pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22604699.3971677,23071948.3904318,22213382.7147453,21237442.6254317,20277082.6616705,23451868.8703149,23980513.1292933
22605062.9177402,23071356.6665087,22213934.3272969,21237680.5103262,20276976.3859575,23451221.9220597,23980870.6402947
22605426.3915401,23070764.9695135,22214485.8471802,21237918.5959259,20276870.7046452,23450575.4626612,23981228.0742793
22605790.2088367,23070173.2869753,22215037.4494363,21238156.8989906,20276765.0005927,23449928.5923848,23981585.9381643
22606153.8955559,23069581.711906,22215589.2718258,21238394.7867842,20276659.2484879,23449281.8711915,23981944.1727348
22606517.3920234,23068990.4286777,22216141.2711085,21238632.9917623,20276553.5573594,23448634.9954629,23982301.922873
22606881.3652029,23068399.1485145,22216693.2862166,21238871.1736949,20276447.9206825,23447988.3175252,23982659.7656522
22607245.6488897,23067807.7722717,22217245.23004,21239109.6394449,20276342.3809482,23447341.520123,23983018.2421696
22607609.9671219,23067216.7181739,22217797.4788609,21239347.9940867,20276237.0980021,23446694.6192135,23983376.4170022
22607973.9278005,23066625.4278331,22218349.6679535,21239586.220077,20276131.7301266,23446048.0503549,23983734.7555155
22608338.5376286,23066034.1856512,22218901.8736655,21239824.458896,20276026.7465468,23445401.640292,23984093.6223519
22608703.14386,23065442.989684,22219454.1298875,21240062.7938823,20275921.556543,23444755.1694585,23984452.0231275
22609067.3440311,23064851.8964908,22220006.6357542,21240301.1042299,20275816.6865802,23444108.113669,23984810.688039
22609431.8278157,23064260.8749075,22220559.2103959,21240539.4378443,20275711.7584617,23443461.5944229,23985169.4593884
22609796.5707678,23063669.8612139,22221111.9145429,21240778.054429,20275606.737318,23442814.8987372,23985528.2849552
22610161.4246659,23063078.868566,22221664.6452965,21241016.5983921,20275501.9002127,23442168.447186,23985887.605477
22610526.0420994,23062488.065415,22222217.4918066,21241255.2534169,20275397.3539417,23441521.8900917,23986246.6506751
22610891.0985255,23061897.0836251,22222770.2885878,21241493.788623,20275293.2495477,23440875.2134482,23986605.890087
22611255.8204562,23061306.5355101,22223322.8971245,21241732.1970223,20275189.2448148,23440228.5892749,23986965.0900114
22611620.6965358,23060715.7409523,22223875.7954364,21241970.8575593,20275085.0666928,23439581.9810416,23987324.6065269
22611985.7074499,23060125.0667287,22224428.6241065,21242209.6879101,20274980.8806426,23438935.3199283,23987683.908192
22612351.0576935,23059534.2943534,22224981.5630852,21242448.6328514,20274876.7618941,23438288.929448,23988043.6364774
22612716.2804448,23058943.3304418,22225534.4348701,21242687.5212944,20274772.8697868,23437642.506126,23988403.4423502
22613081.8901374,23058352.812851,22226087.6537881,21242926.4889961,20274668.9755253,23436996.056539,23988763.5226799
22613447.5631618,23057761.967075,22226641.1460061,21243165.4051649,20274565.4303369,23436349.8165682,23989123.433369
22613813.0822039,23057171.4332209,22227194.6281277,21243404.2235694,20274462.0306694,23435703.6475108,23989483.7737049
22614178.9287032,23056580.8153658,22227748.0305192,21243643.4072718,20274358.5908247,23435057.469028,23989843.905784
22614544.5142039,23055990.3063232,22228301.5927707,21243882.5546909,20274255.1555039,23434411.3478159,23990204.3275802
22614910.2213304,23055399.7307821,22228854.9521885,21244121.4235551,20274152.0016775,23433765.0647382,23990564.343762
22615275.8971444,23054809.5099355,22229408.4442286,21244360.6345537,20274048.8377298,23433118.7287841,23990925.0342527
22615641.627336,23054219.18588,22229962.0455054,21244599.791481,20273945.8926408,23432472.2332603,23991285.5601483
22616007.801657,23053629.0150849,22230515.9708326,21244839.0158431,20273842.9254602,23431825.8545493,23991646.1496797
22616374.0647455,23053038.6449864,22231069.7867031,21245078.3730301,20273740.1492123,23431179.4765362,23992006.3987798
22616740.314015,23052448.6198162,22231623.6154044,21245317.6986925,20273637.4159722,23430533.2416423,23992367.8252969
22617106.7825944,23051858.1520389,22232177.6374605,21245557.0762617,20273534.6956309,23429886.7191587,23992728.9775654
22617473.2411471,23051267.7716604,22232731.6885213,21245796.431578,20273432.1478019,23429240.4599655,23993089.945109
22617839.6684808,23050677.8521019,22233285.9088171,21246035.668889,20273329.5227278,23428594.4456194,23993450.6906268
22618206.4119888,23050087.6906704,22233840.0438788,21246275.1248039,20273227.3110144,23427948.6229553,23993811.8620755
22618572.7357322,23049497.5267032,22234394.027466,21246514.7849269,20273124.9236455,23427302.4773444,23994173.3566879
22618939.5702999,23048907.3430617,22234948.0711996,21246754.420767,20273022.5929874,23426656.6467964,23994534.7905157
22619306.5977623,23048317.6588841,22235502.6523041,21246993.7404079,20272920.4697982,23426010.3908162,23994896.2565432
22619673.7679256,23047727.4042497,22236057.0039892,21247233.3169453,20272818.6152111,23425364.4070877,23995257.9176373
22620040.8074078,23047137.4343424,22236611.4316314,21247472.838356,20272716.76051,23424718.4965134,23995619.641346
22620407.7369654,23046547.4185135,22237165.8424818,21247712.4362499,20272614.9530571,23424072.2612637,23995981.7238783
22620774.9104532,23045957.1618048,22237720.4561937,21247952.0480374,20272513.3483887,23423426.266128,23996343.8153925
22621142.2939611,23045367.3631267,22238274.9545818,21248192.1960477,20272411.9446224,23422780.38075,23996706.1899108
22621509.7025935,23044777.6264527,22238829.9647331,21248432.0411797,20272310.4210991,23422134.9631643,23997068.1262334
22621877.0555826,23044188.0287086,22239384.6676647,21248671.8564755,20272209.1841621,23421489.3012219,23997430.7407241
22622244.8694524,23043598.4582265,22239939.4487586,21248911.862394,20272108.1178792,23420843.5860417,23997792.7860898
22622612.4920528,23043008.7034592,22240494.6112663,21249151.8558823,20272007.1389269,23420197.6571089,23998155.5600953
22622980.2418916,23042419.2741183,22241049.727418,21249391.8811802,20271905.9944634,23419551.7206993,23998518.579406
22623348.0290854,23041829.8880587,22241604.9014531,21249631.8016432,20271804.7323868,23418905.9825747,23998881.2049182
22623715.892923,23041240.3058951,22242159.8311493,21249871.759169,20271703.7936807,23418260.3145795,23999244.0238006
22624083.6437794,23040650.8151199,22242714.8060216,21250112.0238935,20271602.9604662,23417614.8010112,23999606.542731
22624451.9639992,23040061.5258944,22243270.097774,21250352.1827461,20271501.9491515,23416968.9829992,23999969.7024986
22624820.0461948,23039472.1838279,22243825.3315192,21250592.3115855,20271401.4899341,23416323.2193703,24000332.9278828
22625187.9238363,23038882.9077928,22244380.5190808,21250832.4459183,20271300.9933551,23415677.4767803,24000696.0228142
22625556.1438071,23038293.4770012,22244936.1058364,21251072.5758208,20271200.5901514,23415031.6740596,24001059.4234104
22625924.6326845,23037704.1574457,22245491.4723394,21251312.7189953,20271100.1750889,23414386.0178918,24001423.2224491
22626292.9628113,23037114.9080309,22246047.0775018,21251553.1089041,20270999.7457308,23413740.2619685,24001786.7335043
22626661.3331458,23036525.6909861,22246602.6622408,21251793.2828246,20270899.6351145,23413094.5018892,24002150.1590905
22627029.738133,23035936.6377667,22247158.0721484,21252033.778732,20270799.720314,23412449.0444037,24002513.7406447
22627398.8218848,23035347.4459931,22247713.6658678,21252274.0194007,20270699.605429,23411803.317915,24002877.6430186
22627767.5849851,23034758.1529412,22248269.4929421,21252514.4701277,20270599.8966214,23411157.8795965,24003241.9735989
22628136.4230601,23034169.0316646,22248825.5723953,21252755.0414822,20270500.2282165,23410512.4010897,24003605.8221791
22628505.4477717,23033580.2162967,22249381.6557618,21252995.5041239,20270400.5942275,23409866.804676,24003969.7393123
22628874.6959267,23032991.3758303,22249937.6323649,21253236.2561103,20270301.2074083,23409221.3176321,24004333.7075949
22629243.8537016,23032402.3559998,22250493.6766248,21253476.7949855,20270201.7550182,23408575.9894675,24004698.2318471
22629612.8850273,23031813.4429214,22251049.8059347,21253717.3044303,20270102.4001112,23407930.9535958,24005062.4217338
22629982.2994079,23031224.5585093,22251606.2886151,21253958.1270351,20270003.3707304,23407285.3402697,24005426.9380702
22630351.6906715,23030635.8202876,22252162.5431727,21254199.04492,20269904.4133436,23406640.0614414,24005791.5814625
22630721.055595,23030047.0193624,22252719.0780027,21254439.606636,20269805.6988464,23405995.0700194,24006156.385935
22631090.7337288,23029458.48906,22253275.7837461,21254680.5913451,20269707.1418056,23405349.7497936,24006521.1147853
22631460.6635079,23028869.8436074,22253832.2755835,21254921.5758112,20269608.3758535,23404704.2590601,24006885.8532928
22631830.1499093,23028281.0832255,22254388.7286567,21255162.5909619,20269509.4677837,23404059.1858679,24007250.6728436
22632200.0885769,23027692.3750033,22254945.5051396,21255403.654387,20269410.9434165,23403413.8099761,24007615.487521
22632569.9510741,23027103.9832958,22255502.2769231,21255644.533862,20269312.2759808,23402768.7192997,24007980.5937989
22632940.0094922,23026515.5840081,22256059.124554,21255885.7198793,20269213.9996812,23402123.4995129,24008345.7490364
22633309.9197988,23025927.0568791,22256615.860153,21256126.8203348,20269115.6919786,23401478.0397738,24008710.583129
22633679.9966543,23025338.5661554,22257172.7550615,21256368.0085235,20269017.5111628,23400832.827877,24009075.7925236
22634050.1772698,23024750.0269085,22257729.7039357,21256609.0319454,20268919.6718727,23400187.9714188,24009440.9345502
22634420.5917087,23024161.6640913,22258286.9194528,21256850.3515668,20268821.6117933,23399543.0453069,24009806.2780506
22634791.0992128,23023573.5114936,22258844.2190256,21257091.8204053,20268723.8093244,23398897.7582044,24010172.2230501
22635161.5139082,23022985.3081676,22259401.3604166,21257332.9526276,20268626.0652769,23398252.6694897,24010538.1091391
22635532.2872582,23022397.1810868,22259958.7245564,21257573.9890719,20268528.5185416,23397607.7178809,24010904.1431802
22635903.0615193,23021808.9698253,22260516.142483,21257815.4229113,20268430.9044351,23396962.613066,24011270.0011786
22636273.7194955,23021220.8135634,22261073.8948966,21258056.6918556,20268333.3992817,23396317.7406793,24011636.1027889
22636644.525315,23020633.1838758,22261631.228483,21258298.3093003,20268236.156543,23395672.7301765,24012002.3386703
22637015.4624118,23020045.2732856,22262188.8032734,21258539.7922156,20268139.0681301,23395028.0250952,24012368.2745379
22637386.439133,23019457.2157042,22262746.3269297,21258781.5037931,20268041.899208,23394383.0906978,24012734.6950886
22637757.3544226,23018869.3249786,22263304.0971444,21259022.8328962,20267944.7374612,23393738.1501461,24013101.0500383
22638128.5504427,23018281.4313264,22263861.8588055,21259264.4468272,20267847.8154241,23393093.1643416,24013467.4582765
22638499.5454127,23017693.7263851,22264419.6944777,21259506.0242081,20267750.9839063,23392448.5029136,24013834.363957
22638870.9105345,23017105.7828133,22264977.3533519,21259747.7728096,20267653.95059,23391803.6233674,24014201.3951115
22639242.3052666,23016517.9828579,22265535.3688684,21259989.2233967,20267557.1011423,23391158.8725689,24014568.3408431
22639613.6678353,23015930.1964591,22266093.2525136,21260231.0145288,20267460.5192792,23390514.2079915,24014935.2434139
22639985.2611019,23015342.701099,22266651.329668,21260472.8423227,20267364.2330421,23389869.7887894,24015302.3456943
22640356.773947,23014755.0038511,22267209.4980268,21260714.5573031,20267267.9124238,23389225.1266442,24015669.7783641
22640728.3987004,23014167.4301341,22267767.4470527,21260956.2093908,20267171.8034691,23388580.5829651,24016037.0852331
22641100.1860313,23013579.8663229,22268325.8020536,21261197.9082793,20267075.5613318,23387935.7609324,24016404.3727378
22641472.0152703,23012992.1837217,22268884.1546283,21261439.9979899,20266979.4098276,23387291.171389,24016771.9024854
22641844.0272065,23012404.9061002,22269442.5071247,21261682.1346853,20266883.5049614,23386646.2773796,24017139.7652214
22642216.0388134,23011817.3972646,22270001.0872111,21261924.1999647,20266787.7848714,23386001.5354597,24017507.3959639
22642588.3201729,23011230.1303806,22270559.3469817,21262166.253274,20266692.2654384,23385357.1520274,24017875.4670487
22642960.669248,23010643.1699422,22271117.7468372,21262408.3647929,20266596.7024996,23384712.6690204,24018243.3137639
22643333.1243743,23010055.8528741,22271676.5752335,21262650.5246323,20266501.056044,23384068.1831689,24018611.2225025
22643705.49514,23009468.8266046,22272235.177304,21262892.517676,20266405.5253321,23383423.7412906,24018979.4185675
22644077.9832761,23008881.6951027,22272793.8872761,21263134.7423641,20266310.2606224,23382779.1417607,24019347.6283709
22644450.662855,23008294.6280851,22273352.8246468,21263376.9734208,20266214.8383464,23382134.8789509,24019715.6171082
22644823.0471417,23007707.5839362,22273911.8997603,21263619.214052,20266119.7617133,23381490.3944587,24020084.2315993
22645195.7605217,23007120.6784791,22274470.8534909,21263861.5676487,20266024.7482089,23380845.7205793,24020452.7316272
22645568.6087494,23006533.8098806,22275030.1149093,21264103.7628527,20265929.9098051,23380201.1588221,24020821.371035
22645941.5462586,23005946.6443082,22275589.2043071,21264346.2713766,20265835.0546722,23379556.6750213,24021189.8286554
22646314.4921537,23005359.3121502,22276148.5299401,21264588.5376073,20265740.3096875,23378912.0801228,24021558.8575096
22646687.435586,23004772.3791264,22276707.7342681,21264830.8903675,20265645.547246,23378267.5813928,24021927.9311928
22647060.5757116,23004185.7944673,22277267.1789046,21265073.4618674,20265550.9423645,23377623.3363127,24022297.2270963
22647433.7676491,23003598.9507217,22277826.4648393,21265315.8384167,20265456.3697355,23376978.9378957,24022666.2708279
22647807.1826118,23003012.0782963,22278386.1325931,21265558.3385047,20265362.1308004,23376334.8886144,24023035.5887917
22648180.5963339,23002425.4778407,22278945.8162113,21265801.1885485,20265267.8438849,23375690.360058,24023404.9455535
22648553.9478882,23001838.788727,22279505.4224876,21266043.920489,20265173.4988479,23375046.1858536,24023774.489397
22648927.3481202,23001252.2192513,22280065.1138245,21266286.3329408,20265079.3042173,23374401.820849,24024144.375023
22649300.9620542,23000665.5170225,22280625.1126186,21266529.1757895,20264985.2581028,23373757.4878704,24024513.9747085
22649674.5925695,23000078.957737,22281184.9670677,21266772.000581,20264891.2877531,23373113.0370545,24024883.3599948
22650048.4365453,22999492.3993306,22281744.7096093,21267014.7107924,20264797.43309,23372469.1792931,24025253.14951
22650422.3222609,22998906.0736413,22282304.6673602,21267257.6148618,20264703.8796404,23371825.3184264,24025623.1275558
22650796.1623927,22998319.47249,22282864.82058,21267500.6163824,20264610.3545847,23371181.2483157,24025992.9098299
22651170.0080751,22997732.8892141,22283424.7500168,21267743.5138224,20264516.6176005,23370537.1911898,24026362.9139557
22651543.9628292,22997146.7294184,22283984.5027391,21267986.6558983,20264423.2498738,23369893.0702446,24026733.0250845
22651918.1105464,22996560.2348342,22284544.7805051,21268230.0095675,20264330.1531493,23369248.8827504,24027103.2732474
22652292.4522864,22995973.8269009,22285105.3219824,21268473.2561336,20264236.9265494,23368604.8257411,24027473.8702996
22652666.9767463,22995387.7172849,22285665.8562284,21268716.1923935,20264143.9555011,23367960.951802,24027844.4222429
22653041.426678,22994801.4532526,22286226.4338839,21268959.3514612,20264051.1430973,23367316.9108507,24028214.7393819
22653416.104261,22994215.2266367,22286786.6605769,21269202.4935293,20263958.5589735,23366672.9126431,24028585.1387786
22653790.8757574,22993629.2370516,22287347.0043365,21269445.7697128,20263865.9437198,23366029.0575018,24028956.1158234
22654165.6803404,22993043.3202452,22287907.4578179,21269689.1556751,20263773.3146674,23365385.0884088,24029327.0821637
22654540.2864663,22992456.9897208,22288467.8861394,21269932.3355545,20263680.6968336,23364741.3013207,24029698.2678631
22654915.143527,22991870.8397915,22289028.5922612,21270175.6689468,20263588.3372484,23364097.6323325,24030069.2607341
22655290.0361895,22991284.8643187,22289589.4533302,21270418.9731482,20263495.8331705,23363453.7714574,24030440.4295563
22655665.0082453,22990698.9013193,22290150.1406583,21270662.6088804,20263403.7306591,23362810.0192122,24030811.6724168
22656040.0443363,22990112.9114655,22290711.0196739,21270905.9492747,20263311.7025811,23362166.3500441,24031183.2863964
22656415.4061679,22989527.2055774,22291272.0980294,21271149.2869892,20263219.5487828,23361522.4772167,24031554.6352661
22656790.6804669,22988941.252416,22291833.2819264,21271392.854353,20263127.5160302,23360878.5367026,24031926.3624219
22657166.2847659,22988355.5436504,22292394.2893264,21271636.5245361,20263035.5998035,23360234.9100978,24032298.0372231
22657541.8908801,22987769.6997351,22292955.602941,21271880.3640168,20262943.7439215,23359591.3199355,24032670.0567554
22657917.3531411,22987183.9307948,22293516.7454265,21272124.105939,20262852.0897719,23358947.864725,24033042.3334459
22658293.110796,22986598.1067835,22294078.2220878,21272367.863339,20262760.6453662,23358304.3183407,24033414.4292108
22658669.0705734,22986012.3612494,22294639.4799618,21272611.6407401,20262669.2954962,23357661.2021377,24033786.6154843
22659044.9557534,22985427.0436845,22295201.2030903,21272855.3321184,20262578.0824699,23357017.502491,24034158.6997874
22659420.5949175,22984841.3242172,22295762.7606803,21273099.1551446,20262486.5870379,23356373.9336611,24034531.4110053
22659796.3705008,22984255.5971845,22296324.0400447,21273342.8221495,20262395.1810226,23355730.3431619,24034903.8781786
22660172.7420921,22983670.3704836,22296885.9492401,21273586.8716445,20262304.3251033,23355086.7924765,24035276.3576002
22660548.7675493,22983084.8423563,22297447.6038223,21273830.6768354,20262213.3165001,23354443.3087064,24035649.0170587
22660925.1862272,22982499.6895922,22298009.2404038,21274074.9108067,20262122.5162161,23353800.0109755,24036021.8023465
22661301.5975302,22981914.2827467,22298570.9705946,21274318.8762361,20262031.6758143,23353156.5185104,24036394.5672223
22661678.0539896,22981329.1769485,22299132.8784188,21274562.9026781,20261941.2565265,23352513.0125958,24036767.4234995
22662054.3690468,22980743.652776,22299694.7977571,21274807.0574251,20261850.5921328,23351869.6435368,24037139.9225035
22662430.6399352,22980158.3827641,22300256.9540021,21275050.9752484,20261760.150516,23351226.4349438,24037513.307857
22662807.3762229,22979573.1636487,22300818.9250425,21275294.773723,20261669.9106689,23350583.3490252,24037886.4022242
22663183.9030955,22978988.0657211,22301381.4253622,21275539.1358134,20261579.7305714,23349940.0791529,24038260.08742
22663560.9325406,22978403.1157371,22301943.3396823,21275783.4567873,20261489.4140929,23349296.7714943,24038633.7490885
22663937.8536334,22977818.1924621,22302505.4736172,21276027.7015513,20261399.1141487,23348653.7105511,24039007.5496824
22664314.9940732,22977233.4940084,22303067.9173288,21276271.9284902,20261309.3516394,23348010.5233341,24039381.6472565
22664692.2379901,22976648.4224667,22303630.3440362,21276516.4436325,20261219.6742846,23347367.089375,24039755.3369172
22665069.6440576,22976063.7392078,22304192.9103822,21276760.8169097,20261129.8615533,23346723.6754538,24040129.1548524
22665446.6837864,22975478.7472049,22304755.6421243,21277005.3448114,20261039.9716817,23346080.5896351,24040503.0051982
22665823.816663,22974894.216874,22305318.4395461,21277250.0580489,20260950.4864781,23345437.3760595,24040877.2317846
22666201.2904001,22974309.2910046,22305880.8888947,21277494.4070439,20260860.989156,23344794.4433002,24041251.4729597
22666578.8927394,22973724.7083868,22306443.7803706,21277739.2606213,20260771.5316498,23344151.2812791,24041625.7597598
22666956.4211259,22973140.1575375,22307006.6628636,21277983.8984939,20260682.1094529,23343508.5899299,24042000.1495366
22667333.9993972,22972555.628485,22307569.6167729,21278228.7509723,20260592.7543923,23342865.7877643,24042374.5686259
22667711.864245,22971970.8048293,22308132.74101,21278473.4567157,20260503.6746587,23342222.8597404,24042749.1932076
