carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8413131,23119327.3201959,22169525.4199972,21218521.0378891,20285878.0213506,23503749.7448055,23952214.8261005
22576235.466667,23118732.6042773,22170071.6550856,21218755.8982374,20285763.9488174,23503101.2720315,23952564.3396186
22576592.180711,23118137.9241963,22170617.9630022,21218990.7994872,20285649.9744718,23502452.8182969,23952913.9537636
22576948.9812736,23117543.284643,22171164.3322329,21219225.740349,20285536.1016699,23501804.3817994,23953263.674985
22577305.8687066,23116948.6822899,22171710.7696715,21219460.7220225,20285422.3274507,23501155.9685642,23953613.4968286
22577662.843814,23116354.1189603,22172257.2751322,21219695.738432,20285308.6602089,23500507.5709777,23953963.4199861
22578019.9054943,23115759.5950486,22172803.8543655,21219930.7996996,20285195.0949619,23499859.1967479,23954313.4462661
22578377.0518302,23115165.1083844,22173350.4984788,21220165.9042299,20285081.6256687,23499210.8436791,23954663.5687252
22578734.290075,23114570.6590349,22173897.2141829,21220401.0411044,20284968.2623965,23498562.5097716,23955013.8034828
22579091.6096822,23113976.2557606,22174443.999285,21220636.2199687,20284854.9937219,23497914.183131,23955364.1339028
22579449.0188712,23113381.8886642,22174990.8519461,21220871.4358767,20284741.8300726,23497265.8838078,23955714.5650555
22579806.5179229,23112787.5574604,22175537.7786725,21221106.6909388,20284628.770583,23496617.6109693,23956065.100875
22580164.101838,23112193.2731421,22176084.7684734,21221341.9867864,20284515.8057749,23495969.3486298,23956415.7341801
22580521.767197,23111599.0143862,22176631.8265705,21221577.3155877,20284402.9416562,23495321.1149754,23956766.4749736
22580879.5272584,23111004.7977498,22177178.9569045,21221812.693806,20284290.1795578,23494672.8922117,23957117.3089585
22581237.3665852,23110410.6263671,22177726.1499396,21222048.1075113,20284177.5158504,23494024.6893507,23957468.247791
22581595.2998884,23109816.4889972,22178273.4119104,21222283.562362,20284064.9563635,23493376.5144902,23957819.2918326
22581953.3171607,23109222.3864462,22178820.7455821,21222519.0573123,20283952.495902,23492728.3490163,23958170.4331545
22582311.4226194,23108628.3291364,22179368.1452796,21222754.5924193,20283840.1396597,23492080.213511,23958521.6785557
22582669.6117543,23108034.3095002,22179915.6122263,21222990.1677896,20283727.8847156,23491432.0939776,23958873.0347371
22583027.8873355,23107440.3334736,22180463.1534075,21223225.7744408,20283615.73183,23490783.9869289,23959224.4884369
22583386.2477241,23106846.3912158,22181010.760618,21223461.4294593,20283503.674684,23490135.9093059,23959576.0436135
22583744.6985326,23106252.4919706,22181558.4388655,21223697.124822,20283391.7244241,23489487.8554007,23959927.6967968
