pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584820.7108857,23104471.6462776,22183202.2378945,21224405.0532832,20283057.398331,23487542.1708978,23960983.2372912
22585179.5746987,23103877.7781184,22183749.8182999,21224640.9253098,20282945.6330065,23486894.14231,23961335.6565367
22585538.5912043,23103284.257823,22184297.6589701,21224876.8361672,20282834.3993126,23486246.3854353,23961688.1716069
22585897.4991037,23102690.2606376,22184845.4382331,21225112.830263,20282723.0467289,23485598.1027846,23962040.466583
22586256.7429088,23102096.6548837,22185393.4649872,21225348.6901522,20282611.8230077,23484950.3801578,23962392.9455498
22586615.9663491,23101502.9392815,22185941.684897,21225584.8302831,20282500.7762235,23484302.5125972,23962745.4590211
22586975.1435082,23100909.2554392,22186490.2154459,21225820.7777046,20282389.5759884,23483654.3732136,23963098.1219899
22587334.5247908,23100315.468834,22187038.4175112,21226056.84128,20282278.4730964,23483006.4704901,23963450.6786725
22587693.9508371,23099722.0993832,22187586.8535365,21226293.1720186,20282167.6856574,23482358.8076616,23963803.3428545
22588053.445704,23099128.6417868,22188135.7052753,21226528.8738634,20282057.2207604,23481710.7402536,23964156.37922
22588412.9080194,23098534.8280778,22188683.8902243,21226765.0926848,20281946.4786197,23481062.9241234,23964509.1410079
22588772.5107548,23097941.298015,22189232.6593694,21227001.4385697,20281835.861074,23480415.1858523,23964861.9680671
22589132.3847742,23097348.000697,22189781.6471901,21227237.763132,20281725.4508186,23479767.3506309,23965215.027212
22589492.2226946,23096754.6790616,22190330.4286622,21227474.12303,20281615.1579607,23479119.221926,23965568.1917246
22589852.1603232,23096161.6086859,22190879.2113645,21227710.4331494,20281504.8242343,23478471.3889212,23965921.3319975
22590212.031699,23095568.2353295,22191428.3384768,21227946.8672455,20281394.5788912,23477823.5168336,23966275.2809008
22590571.9832509,23094974.9046156,22191977.3189085,21228183.3913717,20281284.4523422,23477175.8457028,23966628.7957658
22590932.1072584,23094381.6973544,22192526.6828679,21228419.8361773,20281174.6478044,23476528.3998198,23966982.4220984
22591292.5103115,23093788.5651726,22193075.7606851,21228656.3804274,20281064.9717745,23475880.9855675,23967336.243347
22591652.8394718,23093195.6553752,22193625.2077627,21228892.935377,20280955.2371099,23475233.4731149,23967690.0704991
22592013.6325654,23092602.798643,22194174.5368407,21229129.5260884,20280845.7368187,23474585.8232288,23968044.1372854
22592374.1863596,23092010.0245818,22194723.8605684,21229366.0940585,20280736.3361731,23473938.0385834,23968397.9440692
22592734.6792659,23091417.2550205,22195273.1160781,21229602.9196872,20280626.9041885,23473290.4844589,23968751.9715861
22593095.6283422,23090824.2321112,22195822.7442848,21229839.562492,20280517.4965934,23472642.9006119,23969106.2674694
22593456.191408,23090231.3635723,22196372.3046683,21230076.1964347,20280408.0597734,23471995.3699662,23969460.6366957
22593817.0052496,23089638.4862881,22196921.9381253,21230312.7557839,20280298.7340942,23471348.27713,23969815.098644
22594177.7128777,23089045.7217223,22197471.3508001,21230549.6685631,20280189.9152092,23470701.0114244,23970169.5226408
22594538.6296592,23088452.8755062,22198021.1610636,21230786.3836131,20280081.022906,23470053.2926745,23970524.1538735
22594899.7338264,23087860.1310704,22198570.7294266,21231023.2282356,20279972.1465658,23469405.8973062,23970879.1753607
22595260.9846998,23087267.6511299,22199120.3316997,21231260.3874192,20279863.375103,23468758.4789808,23971234.4978597
22595622.3258041,23086675.0183605,22199670.6372551,21231497.3935384,20279754.8178512,23468111.2536794,23971589.4684175
22595983.4905656,23086082.5757263,22200220.6161766,21231734.7995669,20279646.3125032,23467463.9761411,23971944.4771276
22596344.6528019,23085490.2685823,22200770.6659636,21231972.0033713,20279537.8731364,23466816.5933107,23972299.4595395
22596706.1594609,23084897.7181907,22201321.0099757,21232208.9823192,20279429.532725,23466169.2632616,23972654.525561
22597067.769993,23084305.1959361,22201871.434715,21232445.9151947,20279321.1529029,23465521.9703376,23973010.1896172
22597429.6578672,23083712.8515243,22202421.7466261,21232682.9268342,20279213.2697414,23464874.674823,23973365.7818222
22597791.4019387,23083120.5009016,22202972.0370242,21232920.1798982,20279105.1643042,23464227.2834106,23973721.0499216
22598153.35309,23082528.0556218,22203522.6365355,21233157.6017404,20278997.2330647,23463580.0674387,23974076.7321072
22598515.2994505,23081935.6916118,22204072.877351,21233394.9980742,20278889.7139596,23462933.135284,23974432.4576224
22598877.4069893,23081343.1876858,22204623.1689735,21233632.1404211,20278782.0511886,23462285.9432142,23974788.5545352
22599239.5383474,23080751.1757808,22205173.7681777,21233869.1675658,20278674.4941551,23461638.7824172,23975144.8990865
22599601.8581752,23080159.0184414,22205724.5724157,21234106.7118188,20278567.2042332,23460991.6634067,23975501.3324196
22599964.0333361,23079566.7731012,22206275.2289634,21234344.4057023,20278459.761989,23460344.5482785,23975857.7352519
22600326.6380928,23078974.8644336,22206825.9194909,21234581.9776192,20278352.6619539,23459697.5144711,23976213.6173575
22600689.3093941,23078382.9836372,22207376.7207607,21234819.6006796,20278245.5580098,23459050.6112823,23976570.416356
22601051.8103577,23077790.8900999,22207927.8912061,21235057.0558426,20278138.3599573,23458403.3928513,23976926.6556298
22601414.3893612,23077199.2167628,22208478.7614912,21235294.6807701,20278031.3150461,23457756.1086337,23977283.4077981
22601777.2645771,23076607.2568282,22209029.7106992,21235532.2005362,20277924.2858993,23457108.9059947,23977640.1186323
22602140.0481157,23076015.1153011,22209580.7960509,21235769.7613653,20277817.3071463,23456461.8433518,23977997.2113127
22602502.9197572,23075423.4126573,22210132.02843,21236007.5072479,20277710.4307494,23455814.9202823,23978354.3337355
22602866.0025106,23074831.4915624,22210683.3214052,21236245.6034697,20277603.6473438,23455167.8444513,23978711.3788232
22603229.0384948,23074239.9851803,22211234.7515562,21236483.7162458,20277497.2038575,23454521.1007565,23979068.4350341
22603592.1429617,23073647.8150071,22211785.9933254,21236721.6206668,20277390.7153801,23453874.0037169,23979425.4480254
22603955.2972981,23073056.3389397,22212337.4848894,21236959.4258853,20277284.3208144,23453226.8061055,23979783.0578252
22604318.5589624,23072464.4888383,22212889.1333302,21237197.2803551,20277177.7984227,23452579.8532692,23980140.5484932
22604681.9183891,23071872.6787714,22213440.6912623,21237435.3376701,20277071.9528068,23451932.8828589,23980498.2035223
22605045.1367673,23071281.1116354,22213992.3653692,21237673.1456972,20276965.9324376,23451285.9571498,23980855.5246813
22605408.8682714,23070689.4696573,22214543.9646144,21237911.1733728,20276859.9109342,23450639.1657208,23981213.3255576
22605772.4913742,23070097.6862405,22215095.9983664,21238148.9725612,20276753.9704085,23449992.6931193,23981570.922213
22606136.2164599,23069506.1462731,22215647.8526318,21238387.3904909,20276648.061452,23449345.9282653,23981929.1168431
22606500.038182,23068915.0392139,22216199.6452963,21238625.2553124,20276542.366788,23448699.3212973,23982287.0056088
22606863.9466357,23068323.5936966,22216751.6155429,21238863.4839012,20276436.9769329,23448052.6843863,23982645.2022689
22607227.9480628,23067732.0160655,22217303.8951459,21239101.7467141,20276331.5976057,23447405.9534754,23983003.2791493
22607592.1213609,23067140.8893717,22217856.167646,21239340.4162142,20276226.3297258,23446759.37047,23983361.5290205
22607956.3446305,23066549.4601314,22218408.3233177,21239578.5855818,20276121.0478512,23446112.5613368,23983719.6756802
22608320.7557744,23065958.2789415,22218960.662159,21239816.9409508,20276015.7516805,23445465.6224034,23984078.389945
22608685.0503751,23065367.302239,22219513.1277417,21240055.3271188,20275911.0931868,23444818.9198941,23984436.7962433
22609049.3126558,23064776.1641133,22220065.6330137,21240293.8977978,20275806.2228004,23444172.4973948,23984795.3763487
22609413.855546,23064185.3538785,22220618.0961815,21240532.5462341,20275701.4736863,23443525.9002274,23985154.2595191
22609778.2432683,23063593.9401559,22221170.5302013,21240771.0195968,20275597.0769256,23442879.5727852,23985512.9810016
22610143.1028419,23063002.7552994,22221723.3061928,21241009.6831063,20275492.408958,23442233.1402897,23985872.0707758
22610508.2351206,23062411.8475529,22222276.1148472,21241248.363057,20275387.8321337,23441586.4973193,23986231.1216099
22610873.2207754,23061820.7727727,22222828.8066855,21241486.9890963,20275283.4106878,23440939.9869316,23986590.6069071
22611238.0309195,23061230.0381646,22223381.5332383,21241725.4541324,20275179.1569534,23440293.562961,23986949.7919553
22611603.1482409,23060639.5099145,22223934.6436069,21241964.4209545,20275074.9292784,23439647.1061355,23987308.9352376
22611968.3171461,23060048.68753,22224487.5616673,21242203.275462,20274970.6742064,23439000.3728346,23987668.5616668
22612333.5235979,23059457.8340587,22225040.5322087,21242441.9789125,20274866.7488966,23438354.0800444,23988028.4028797
22612698.7038073,23058866.8314142,22225593.7324564,21242680.940836,20274762.9003122,23437707.5093228,23988388.6437153
22613064.0605089,23058276.0877771,22226146.7210081,21242919.6373923,20274659.0831959,23437061.0034007,23988748.496551
22613429.7220498,23057685.3887714,22226700.1042616,21243158.4397016,20274555.1919747,23436414.774049,23989108.6773866
22613795.2157809,23057094.5879213,22227253.7233104,21243397.5296831,20274451.6213253,23435768.6161502,23989468.576885
22614160.9957007,23056503.9549587,22227806.9469923,21243636.5250369,20274348.2870571,23435122.1971688,23989828.6658983
22614526.8400016,23055913.62055,22228360.7343317,21243875.5601213,20274244.8747726,23434475.920052,23990189.1570311
22614892.7134697,23055323.0928741,22228913.9619847,21244114.5319663,20274141.2664812,23433829.4390427,23990549.1547246
22615258.6329854,23054732.7757362,22229467.5710038,21244353.4614293,20274037.9567541,23433183.1026538,23990909.9160544
22615624.9095876,23054142.0352273,22230021.2826599,21244592.748855,20273934.8712862,23432536.8334153,23991270.3612846
22615991.171292,23053551.6371104,22230574.9671459,21244832.0782076,20273831.80228,23431890.5726477,23991631.1824474
22616357.3263346,23052961.3639537,22231128.6182971,21245071.3499223,20273728.7511372,23431244.26598,23991991.6990106
22616723.812604,23052370.8854111,22231682.7720158,21245310.521801,20273626.1484449,23430597.8329361,23992352.468655
22617089.9904669,23051780.591461,22232236.7598204,21245549.9452139,20273523.7377536,23429951.4638198,23992713.667193
22617456.2571075,23051190.3383129,22232790.9435601,21245789.185986,20273421.0618762,23429305.5444769,23993074.6164109
22617822.9301375,23050600.192931,22233344.7807358,21246028.6013305,20273318.6510409,23428659.2596239,23993436.1979909
22618189.5134652,23050010.2898503,22233898.989491,21246267.8532834,20273216.3682438,23428012.9694252,23993797.3146724
22618556.298135,23049420.3885897,22234453.1447932,21246507.4259944,20273114.2499399,23427366.5769835,23994158.51474
22618923.0570406,23048830.2255535,22235007.4600663,21246746.9112176,20273011.9474515,23426720.8401213,23994519.6942309
22619290.0035167,23048240.3906938,22235561.879243,21246986.4842307,20272909.8029952,23426074.7894909,23994880.992826
22619656.890864,23047650.3874243,22236115.8434733,21247226.0924153,20272807.8581864,23425428.6739377,23995242.7749852
22620023.8925341,23047060.4521695,22236670.3006959,21247465.550842,20272705.9876803,23424782.8958924,23995604.7393946
22620390.9626712,23046470.4481944,22237224.7166687,21247705.1090893,20272604.1972399,23424136.8061526,23995966.4859318
22620758.2987156,23045880.5919525,22237779.5103795,21247945.1863172,20272502.5132771,23423490.9478233,23996328.6997601
22621125.8665482,23045290.6110506,22238334.0570903,21248184.9907107,20272400.8565741,23422845.1398744,23996691.0524686
22621493.073307,23044700.6944581,22238888.6535097,21248424.7817645,20272299.505243,23422199.2757898,23997052.9488844
22621860.6465,23044110.8686106,22239443.4545479,21248664.7028745,20272197.8302419,23421553.3242921,23997415.0294977
22622228.3509075,23043521.2667149,22239998.235196,21248904.5786862,20272096.242378,23420907.5851098,23997777.4227853
22622596.1159,23042931.7137993,22240553.0867051,21249144.7113305,20271995.1955288,23420261.726882,23998140.2819404
22622963.9068013,23042342.1301795,22241108.2300353,21249384.9103348,20271894.2429741,23419615.8610869,23998502.9084272
22623332.0076828,23041752.4414361,22241663.0807626,21249624.8684035,20271793.127816,23418969.9103852,23998865.446344
22623699.6447857,23041162.9220523,22242218.1258576,21249864.9128942,20271692.3142047,23418324.5238834,23999228.0372502
22624067.7438225,23040573.2087516,22242773.3648737,21250105.09687,20271591.5505515,23417678.7099775,23999590.8298527
22624435.8662436,23039983.7842378,22243328.807337,21250344.9811046,20271490.9121127,23417033.2479123,23999954.0720811
22624803.7881158,23039394.3700944,22243884.1743434,21250585.1606706,20271390.5717166,23416387.7069416,24000317.4461366
22625172.1944975,23038805.051987,22244439.4687274,21250825.4998287,20271290.0005267,23415742.0182644,24000680.5025652
22625540.5284778,23038215.7712918,22244995.0505744,21251065.804853,20271189.7336848,23415096.4175313,24001043.6943898
22625908.624807,23037626.7128848,22245550.5657287,21251306.1151424,20271089.4627167,23414450.7762342,24001407.0827582
22626277.2547948,23037037.4748216,22246106.4002501,21251546.4150961,20270989.5961607,23413805.2410529,24001770.6769469
22626645.620689,23036448.3441631,22246661.9424716,21251786.7824319,20270889.7223912,23413159.6706501,24002134.2289886
22627014.1206082,23035858.9631387,22247217.8492915,21252027.210095,20270790.0097901,23412514.1347529,24002497.7646456
22627383.1211175,23035269.656877,22247773.7312904,21252267.632879,20270690.1868871,23411868.8343939,24002861.2502201
22627752.0260956,23034680.5073927,22248329.7837525,21252508.2628962,20270590.3091591,23411223.3318821,24003225.1931082
22628120.7037136,23034091.6705629,22248885.7458039,21252748.9113282,20270490.9283901,23410577.7360548,24003589.1532012
22628489.4695796,23033502.4716772,22249441.692807,21252989.4964422,20270391.4756369,23409932.4965942,24003953.1689891
22628858.517308,23032913.3336197,22249997.7438004,21253230.2521103,20270292.0093946,23409287.1721609,24004317.2311258
22629227.8586433,23032324.378056,22250554.0015297,21253471.0554946,20270192.8910695,23408641.7254914,24004681.547869
22629597.0110106,23031735.593554,22251110.1666804,21253711.7082008,20270093.9155496,23407996.3820268,24005046.1871343
22629966.4845968,23031147.2940749,22251666.4279908,21253952.4538959,20269994.9446979,23407350.8678479,24005410.8704708
22630335.8700933,23030558.5093239,22252222.7365575,21254193.4086859,20269895.6702432,23406705.5770581,24005775.5120337
22630705.2201556,23029970.0609792,22252779.2708542,21254434.155349,20269796.5475616,23406060.1857321,24006140.3225399
22631074.9436758,23029381.3364812,22253335.8869366,21254675.0786463,20269697.3854345,23405414.9539037,24006505.1974885
22631444.6582329,23028792.7503873,22253892.4104388,21254915.9474378,20269598.3874234,23404769.5438612,24006870.1098404
22631814.379579,23028204.3184467,22254449.1985015,21255156.6839831,20269499.8523731,23404124.3186195,24007234.652147
22632184.0327991,23027615.9501246,22255005.7345079,21255397.7797817,20269401.0856061,23403478.935694,24007599.5302966
22632554.0496957,23027027.712953,22255562.1913894,21255638.6303585,20269302.7086157,23402833.9194606,24007964.8719846
22632923.9905527,23026439.0925185,22256119.2572751,21255879.8439994,20269204.1653933,23402188.4940072,24008330.1289875
22633293.8110759,23025850.8853475,22256676.2356488,21256120.8848247,20269105.8839072,23401543.2479871,24008695.3026048
22633664.090437,23025262.8355625,22257233.1780217,21256361.6457935,20269007.9312762,23400898.0625117,24009060.4427199
22634034.3640844,23024674.4472673,22257789.8640375,21256602.7628232,20268909.876966,23400252.9632961,24009425.8997807
22634404.7247328,23024086.112803,22258346.9871574,21256844.016253,20268811.992567,23399607.7686013,24009791.259113
22634775.2334496,23023497.6962652,22258904.1390112,21257085.1021193,20268714.1415182,23398962.6133726,24010157.0030861
22635145.5572538,23022909.427731,22259461.3262709,21257326.4999457,20268616.4848541,23398317.4743735,24010522.7548608
22635516.3365452,23022320.9751875,22260018.7720123,21257567.7477071,20268518.8868702,23397672.2375852,24010888.7205839
22635887.1325823,23021733.0152703,22260576.1454405,21257808.9995337,20268421.0868791,23397027.6669708,24011255.1093966
22636257.7951679,23021144.9209904,22261133.7555518,21258050.1912104,20268323.2858711,23396382.669965,24011621.0001179
22636628.6016287,23020556.4974842,22261691.3159906,21258291.7513188,20268225.7672947,23395737.6229119,24011987.1936605
22636999.5788668,23019968.3480242,22262248.9358968,21258533.298241,20268128.4346446,23395092.6088907,24012353.9373631
22637370.6739658,23019380.3309844,22262806.7931568,21258774.794425,20268031.2048014,23394447.8520494,24012720.5504302
22637741.5753074,23018792.3952392,22263364.4115095,21259016.212843,20267934.3736316,23393803.2107436,24013086.9647298
22638112.8026517,23018204.541501,22263922.2971498,21259257.7673168,20267837.3368831,23393158.3571052,24013453.7966312
22638484.0114426,23017616.711911,22264480.1263451,21259499.2619616,20267740.4872419,23392513.6756412,24013820.2655534
22638855.1526211,23017028.9573069,22265037.9542242,21259740.9315883,20267643.7496422,23391868.5454211,24014187.0539289
22639226.5431536,23016441.1995358,22265596.2263192,21259982.7316253,20267547.1075177,23391223.3717731,24014553.7097685
22639598.0508065,23015853.6189055,22266154.3104443,21260224.5292663,20267450.7740543,23390578.580844,24014920.3992574
22639969.9326675,23015266.0000081,22266712.2247191,21260466.6768388,20267354.4086086,23389934.020984,24015287.4749894
22640341.5116671,23014678.1080721,22267270.1093141,21260708.302242,20267257.7450542,23389289.3084505,24015654.4161805
22640712.9379312,23014090.4375588,22267828.1732034,21260950.0468094,20267161.4153451,23388644.4053243,24016021.930301
22641084.5375944,23013503.0831852,22268386.8551181,21261191.8425122,20267065.0359796,23387999.5844939,24016389.1518482
22641456.5311398,23012915.5727368,22268945.3104646,21261433.8524936,20266969.1049147,23387354.9941081,24016756.8875547
22641828.4670177,23012327.935482,22269503.5567726,21261675.6717306,20266873.1669038,23386710.1461434,24017124.6265355
22642200.7047555,23011740.4098671,22270062.1799001,21261917.4934026,20266777.4549246,23386065.7390832,24017492.3606606
22642572.5844806,23011153.0440099,22270620.8238927,21262159.6036277,20266681.7152388,23385421.2726346,24017860.5777449
22642944.8417866,23010565.7448171,22271179.3413068,21262401.6692791,20266585.8468184,23384776.6788522,24018228.7827076
22643316.9530915,23009978.5221653,22271737.805273,21262643.8095814,20266490.0958452,23384132.1168154,24018597.2321365
22643689.2112334,23009391.4827869,22272296.5790935,21262886.0960636,20266394.5117307,23383487.3999913,24018965.3576857
22644061.8108664,23008803.8857197,22272855.3417158,21263128.0940118,20266299.2434148,23382842.9167041,24019333.6687468
22644434.2904902,23008216.7541841,22273413.8066104,21263370.3386062,20266204.0134908,23382198.7251197,24019701.9784389
22644806.9180686,23007629.8075537,22273972.6173519,21263612.7657257,20266108.5447744,23381554.519379,24020070.8680162
22645179.7485656,23007042.8556995,22274531.3030372,21263855.207907,20266013.4339848,23380910.124166,24020439.522689
22645552.637976,23006455.8743617,22275090.2418933,21264097.605137,20265918.4150441,23380265.6875848,24020808.0402586
22645925.4768881,23005868.7783837,22275649.570281,21264340.133177,20265823.3636812,23379621.2981998,24021177.0083588
22646298.5637628,23005281.7116984,22276208.5158528,21264582.3868137,20265728.7264656,23378977.2661677,24021545.5328298
22646671.8380903,23004695.1253936,22276767.8420526,21264824.9008165,20265634.1083329,23378333.0346692,24021914.2271256
22647045.2826514,23004108.1641497,22277327.0037418,21265067.6064073,20265539.817732,23377688.9350369,24022283.468025
22647418.1302105,23003521.1718754,22277886.5656425,21265310.193482,20265445.6239487,23377044.5454915,24022652.3767143
22647791.4776904,23002934.2124672,22278446.0878801,21265552.7028739,20265351.2960263,23376400.3276863,24023021.782978
22648164.9896274,23002347.9853859,22279005.6285411,21265795.1052283,20265257.0422365,23375756.2152766,24023391.2967645
22648538.3565389,23001761.2870292,22279565.3678449,21266037.7916587,20265162.9956902,23375112.0719999,24023760.6845647
22648911.8572654,23001174.7571152,22280125.2130636,21266280.5006136,20265068.8383492,23374467.8456901,24024130.2164157
22649285.5869685,23000587.979666,22280685.0212256,21266523.3137359,20264974.7869354,23373823.8375329,24024500.0949802
22649659.2700558,23000001.3362908,22281244.9781389,21266766.0081197,20264881.1032965,23373179.3850475,24024869.7154894
22650033.0270368,22999414.6668182,22281805.0675744,21267009.0528398,20264787.1599815,23372535.192292,24025239.7078036
22650406.983463,22998828.1040879,22282364.9125672,21267252.0196959,20264693.4505995,23371891.2315751,24025609.4137019
22650780.9415923,22998241.6757258,22282924.8405155,21267494.7458839,20264599.7711436,23371247.1322733,24025979.7638608
22651155.1937012,22997655.2144177,22283484.5799069,21267737.89118,20264506.3197902,23370603.2096707,24026349.5459779
22651529.4115083,22997069.0324149,22284044.9672248,21267980.8777288,20264412.9793871,23369959.2856449,24026719.3931295
22651903.8345796,22996482.6630417,22284604.9858168,21268223.9833884,20264320.01252,23369315.2051745,24027089.6591269
22652278.0950224,22995896.5464818,22285165.500925,21268467.0927281,20264226.9187849,23368671.5336665,24027460.1991096
22652652.3643362,22995310.1881231,22285725.876386,21268709.9847071,20264133.6908244,23368027.4985472,24027830.5824575
22653026.8265756,22994723.7504789,22286286.2937484,21268953.1903983,20264040.6309635,23367383.647893,24028201.1302884
22653401.2779238,22994137.7200161,22286846.7661088,21269196.4582388,20263947.7281539,23366739.7762021,24028572.1526746
22653776.1248487,22993551.6445622,22287407.3137066,21269439.7875554,20263854.9145795,23366095.9017875,24028943.0438707
22654150.9387466,22992965.5491637,22287967.7715178,21269683.079325,20263762.0886695,23365451.8630141,24029314.1857235
22654525.7595682,22992379.4437887,22288528.4022412,21269926.4751518,20263669.5821161,23364808.1539546,24029685.123299
22654900.4706604,22991793.458228,22289089.3194307,21270169.6833975,20263577.0578066,23364164.296485,24030056.0226684
22655275.4168114,22991207.4701615,22289649.9469089,21270412.9407816,20263484.8291067,23363520.5811606,24030427.2298354
22655650.6352845,22990621.1920815,22290210.713706,21270656.2649857,20263392.5946491,23362876.7121625,24030798.5666818
22656025.7195808,22990035.3391446,22290771.6809468,21270899.7823221,20263300.3341264,23362232.9926473,24031170.3878954
22656400.9974186,22989449.7178289,22291332.7048076,21271143.2919225,20263207.9528999,23361589.4577949,24031541.9676762
22656776.4854899,22988863.9178948,22291893.9580043,21271386.6065081,20263116.1865909,23360945.7201799,24031913.6998135
22657151.4965355,22988277.9856742,22292455.0189325,21271630.0045464,20263024.2107805,23360301.9872522,24032285.4750351
22657527.1690057,22987692.4170581,22293016.3848017,21271873.8824911,20262932.298474,23359658.098394,24032657.2707909
22657902.8606819,22987106.8687508,22293577.835013,21272117.6088932,20262840.6346315,23359014.5850759,24033029.1374883
22658278.6933602,22986521.3429889,22294139.1140612,21272361.1986513,20262748.9858109,23358371.0373657,24033401.1111011
22658654.4077254,22985935.7778737,22294700.5892596,21272604.8954512,20262657.439513,23357727.5731876,24033773.0894992
22659030.0725936,22985349.9491278,22295262.080645,21272848.6955734,20262566.2544869,23357083.8802219,24034145.3731327
22659405.9595717,22984764.5448545,22295823.5993203,21273092.4957966,20262474.8046305,23356440.0968802,24034517.6032373
22659782.0548688,22984178.9094341,22296385.3041244,21273336.4388909,20262383.5535111,23355796.595087,24034890.1161486
22660158.0536731,22983593.3433845,22296946.9793387,21273580.2663644,20262292.4841036,23355152.8766573,24035262.4503311
22660534.2247544,22983007.6099602,22297508.532882,21273824.1411278,20262201.2779521,23354509.644327,24035635.0746869
22660910.3470625,22982422.1367518,22298070.0473358,21274068.2186211,20262110.5542785,23353866.3600921,24036007.686803
22661286.395359,22981836.7290589,22298632.014129,21274312.183236,20262020.0903741,23353223.2918393,24036380.359551
22661662.9379517,22981251.490581,22299193.6834674,21274556.2084501,20261929.6045412,23352579.8971144,24036753.106883
22662039.4288642,22980666.6279536,22299755.505255,21274800.4166342,20261839.2323546,23351936.5009879,24037126.4260406
22662415.9845821,22980081.3901359,22300317.4487682,21275044.3347836,20261748.8246861,23351292.9837334,24037499.5969342
22662792.545884,22979496.1543808,22300879.4835062,21275288.4224118,20261658.5237766,23350649.62549,24037873.2505058
22663169.1523578,22978911.0399305,22301441.8488902,21275532.7805255,20261568.3086546,23350006.1694633,24038246.8575546
22663546.2332111,22978325.8066713,22302003.9775559,21275777.1573684,20261477.9374712,23349363.0110069,24038620.2643731
22663923.0655782,22977740.4076329,22302566.0993501,21276021.4141672,20261388.1778993,23348719.3617079,24038993.6681035
22664300.0911128,22977155.3213546,22303128.3529775,21276265.571898,20261298.2002795,23348076.6512754,24039367.1288091
22664677.0711176,22976570.4646396,22303690.5357127,21276509.7326257,20261208.2172204,23347433.3843029,24039741.3174463
22665054.2093717,22975985.5263087,22304252.9518209,21276753.8841991,20261118.3267334,23346790.2019072,24040115.2298067
22665431.3284208,22975400.3803031,22304815.5499656,21276998.430433,20261028.5717112,23346146.9307668,24040489.2980335
22665808.7777541,22974815.5860614,22305378.2866514,21277243.1136524,20260938.7107445,23345503.6845906,24040863.1549964
22666186.4184969,22974230.8965694,22305941.2300036,21277487.5891442,20260849.2792766,23344860.6532893,24041237.301754
22666563.5563992,22973645.8617201,22306504.0750115,21277732.0595136,20260760.1576729,23344217.6905283,24041611.9340479
22666941.0481623,22973061.3587625,22307066.900554,21277976.7500906,20260670.8433497,23343574.7944299,24041986.6124258
22667318.5356625,22972476.2701945,22307630.0956978,21278221.4287046,20260581.6460435,23342931.6288144,24042361.1562282
22667696.4035179,22971891.5037618,22308193.01597,21278466.3095119,20260492.4714538,23342288.8922432,24042735.77824
