dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.755573967743,113.14100512381,-103.841914389324,-44.7291173391159,21.6626144192296,123.512544799774,-66.4350433337133
-67.6708877129501,113.262431320377,-103.959015924231,-44.8191668060116,21.7400406753438,123.601075699965,-66.5178019533956
-67.937897571238,113.247845801206,-104.031090436902,-44.822740610602,21.8098869184745,123.492124101491,-66.5440115902898
-67.9104286759321,113.254891834823,-103.94478432333,-44.8645324434196,21.477266089196,123.443866822434,-66.4278535736929
-68.0016752379011,113.198421664239,-103.97205299101,-44.6449647695939,21.5711265726563,123.467270318138,-66.5839966658024
-67.8744886540393,113.118141721848,-104.230856555122,-44.8152609214842,21.7030686322402,123.269185217523,-66.6246053274124
-67.9339045580483,112.977196361785,-104.041309924607,-44.6601151532052,21.6190838676791,123.391148695338,-66.6701457481309
-67.828514533838,113.100968835606,-103.947251887983,-44.7787979086312,21.5530310180464,123.399168345267,-66.6855760986182
-67.9293050544015,113.179001544736,-103.982942088207,-44.6990863168408,21.5748863450853,123.236802375013,-66.6712096580693
-67.9952683479424,113.164469232048,-103.938941497784,-44.7394134207819,21.536871261314,123.254060374442,-66.6542714670001
-68.1099229287999,113.003318491735,-104.04227177022,-44.8669121989389,21.5995981434037,123.468082312806,-66.6400421351291
-68.0085049772169,113.101463798083,-104.059993065493,-44.7245541339073,21.4295533469484,123.260974257408,-66.6259198778971
-68.1119948161121,113.111343715762,-104.190647300725,-44.6078239969467,21.5896201549061,123.224167913104,-66.3757753089404
-68.0820922786168,113.08051717371,-103.980076080289,-44.7755552032226,21.4561991987499,123.336677502994,-66.8818074879326
-67.9032531607081,112.931304060425,-103.95826644718,-44.679795783147,21.3985473808425,123.419342381326,-66.8335662472703
-68.3221068277487,113.093244317832,-104.348876293791,-44.8569945528706,21.3460067246467,123.343354454164,-66.610928244195
-68.1488598712566,113.260209208905,-104.071493378269,-44.8658288658306,21.4258314295556,123.330272479172,-67.0349312376025
-68.2098805278241,113.139861806682,-104.146364764799,-45.0048919378061,21.448970194926,123.420117857907,-66.9110147423596
-68.281054481168,112.976062875212,-104.161981160597,-44.6011472060037,21.3985561300135,123.390696973178,-66.9318131850906
-68.3011786649709,113.07763713802,-104.250900383994,-44.7695170273627,21.4144501045174,123.313975917583,-66.6790086158242
-68.0240533340977,112.936994812105,-104.163027279229,-44.8422986878832,21.2263739151996,123.44251567948,-67.0172348963953
-68.2895003272331,113.124976304947,-104.135662097329,-44.8937164725677,21.4175834516333,123.42078626886,-66.9995642342045
-68.278952376705,113.200230364596,-104.213326720731,-44.7637428515075,21.1460107444109,123.409437198444,-67.0912927627676
-68.2328556090554,112.913464421985,-104.420208588778,-44.9405895329122,21.1784371277772,123.211131636767,-66.9515631961025
-68.3050772562579,112.962153669085,-104.354433294828,-44.7947364775775,21.1974278135527,123.219365094161,-66.9696238477943
-68.3193198533595,113.033378824332,-104.449767061452,-44.8786382604249,21.204943684317,123.331463367732,-66.9164225089875
-68.3691499090646,113.06757781154,-104.456925054435,-44.8979460568263,21.2212888814633,123.296471797507,-67.0431270474641
-68.2042729738442,112.978916687428,-104.421157753775,-44.8057245454252,21.3641262937763,123.251341568953,-66.990923619826
-68.3968945956378,113.179228036939,-104.403125757653,-45.0710279692094,21.2060965099111,123.229336731093,-67.0249542181503
-68.3410162528079,112.933739892607,-104.323145001231,-45.03266954109,21.1848634017769,123.314350066689,-67.104157120749
-68.4105503218153,113.03496223783,-104.306491103214,-44.8838397863615,21.0813435668586,123.297754586758,-67.1182200520817
-68.4254704475595,112.824886779629,-104.455771104876,-44.9552551862799,21.0785794954084,123.290242072823,-67.0630620040062
-68.4133655076058,113.018351954501,-104.317326344327,-44.9217516784917,21.0412300785501,123.386463989123,-67.0316761302654
-68.3336527439527,112.984473676909,-104.441761040162,-44.892177870155,21.1258236020505,123.182279046322,-67.1164874670803
-68.5953689046024,112.822683604163,-104.249211970452,-44.9010672631737,21.0414461028835,123.115680501028,-67.2153536818184
-68.3346166320283,112.77794798872,-104.307798821034,-44.9077458417206,20.85163806312,123.440195229292,-67.1912081801734
-68.5975575100516,112.898963957892,-104.421913588906,-44.9999005520525,20.9995270410047,123.295838845565,-67.2654494725692
