pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582312.06741,23108629.9075508,22179369.338164,21222754.8412909,20283840.577718,23492082.1003146,23958520.4288633
22582669.0741221,23108033.6657445,22179916.2629071,21222988.2870258,20283727.1066822,23491431.3593891,23958872.3430482
22583026.8323221,23107441.7296435,22180461.4124201,21223225.3817315,20283616.9089159,23490783.7629122,23959224.5319852
22583387.3403582,23106846.6078343,22181009.8151698,21223461.7732206,20283504.6508495,23490135.0698706,23959576.8792052
22583746.0737369,23106252.2466766,22181558.5339049,21223697.5903772,20283390.5482014,23489489.1771081,23959926.9171704
22584104.0104125,23105659.9975364,22182105.5274461,21223933.7372285,20283279.9058556,23488837.9146033,23960280.1471215
22584461.3561594,23105064.0758439,22182653.9050566,21224168.0370817,20283167.4870997,23488193.2751786,23960631.4050495
22584820.7077663,23104469.1620707,22183202.3208055,21224401.979975,20283056.6310692,23487544.8743235,23960982.0897998
22585178.8658098,23103876.2139271,22183749.177292,21224641.0625701,20282944.8025505,23486897.72205,23961336.2759675
22585537.4274992,23103284.0590676,22184297.5563843,21224875.3944368,20282833.5289996,23486248.4699369,23961685.8577257
22585896.4703702,23102691.9941037,22184844.9901587,21225109.8554373,20282723.1615353,23485599.1414096,23962038.7463064
22586257.5036674,23102097.4419708,22185394.4952828,21225346.9480853,20282611.0135817,23484952.3231862,23962391.0868517
22586615.0383471,23101502.7976545,22185942.4940112,21225585.5508627,20282500.3411318,23484303.8449969,23962744.0600814
22586974.2548918,23100909.2620884,22186489.3093817,21225820.5438156,20282388.2143595,23483656.34147,23963097.7716939
22587332.5300056,23100314.9232833,22187038.831028,21226055.4828226,20282276.3933996,23483004.7731358,23963449.1189447
22587694.7918119,23099722.6054952,22187586.2257011,21226290.8786786,20282166.019149,23482360.3851826,23963802.488608
22588054.2409361,23099127.8667825,22188135.6927298,21226528.0377897,20282058.0263531,23481712.3749151,23964155.5922743
22588413.3276197,23098534.3102084,22188684.1392566,21226765.5136626,20281944.8802161,23481066.2969145,23964509.4971262
22588770.8530647,23097941.0868098,22189233.3389288,21226999.9057182,20281833.8493784,23480417.8407825,23964859.4760114
22589133.5913356,23097350.2192973,22189781.744008,21227236.8768023,20281723.8829902,23479769.1928236,23965213.2970664
22589491.8747011,23096755.2218528,22190330.1856113,21227472.7357929,20281615.2855,23479120.5015848,23965568.60225
22589852.1618254,23096161.3360993,22190879.7129639,21227709.9289656,20281505.3650583,23478474.899729,23965920.9572778
22590211.2709622,23095568.0107675,22191430.0825414,21227944.8896713,20281393.3853375,23477826.0663952,23966275.8125579
22590571.6396028,23094974.8877218,22191977.6173002,21228183.3378425,20281284.5921574,23477176.7230411,23966627.1591958
22590932.0749999,23094383.5324793,22192524.3639994,21228421.6772377,20281173.8192396,23476529.5933852,23966985.1003225
22591291.5011805,23093791.0677845,22193075.1230798,21228655.5721842,20281063.9180849,23475880.7171774,23967336.4576207
22591650.8296921,23093195.9788454,22193624.2949741,21228892.1597487,20280953.5901183,23475235.4968694,23967689.6181123
22592013.8422987,23092603.8518682,22194173.6865558,21229128.1616985,20280844.5121129,23474588.2453107,23968042.4507991
22592373.3266929,23092011.8786502,22194722.7096948,21229364.1982972,20280734.993083,23473940.5819402,23968398.60902
22592733.0879286,23091416.6794559,22195273.0022755,21229601.5020831,20280625.9084892,23473292.4918959,23968751.804479
22593094.4608418,23090824.3872659,22195822.1680493,21229838.5265506,20280515.9228429,23472644.165417,23969103.9580419
22593454.7384024,23090231.9936423,22196372.5182011,21230076.6512385,20280406.1974967,23471998.7497217,23969458.9900543
22593816.3814374,23089639.3863876,22196920.3313862,21230312.6797972,20280296.2610871,23471349.1526415,23969816.2668387
22594177.2346983,23089046.054512,22197470.5988809,21230548.4317822,20280188.9353882,23470703.8618459,23970169.8378481
22594538.7255019,23088453.8422466,22198021.5676709,21230784.9920092,20280078.9350008,23470056.1725976,23970522.6522756
22594898.0964998,23087860.0412669,22198571.6122882,21231023.6949016,20279970.9488027,23469407.7724841,23970881.59276
22595257.951637,23087269.1672526,22199121.564664,21231259.8581572,20279865.2794074,23468759.8436369,23971236.6572832
22595621.4744706,23086676.871541,22199669.9216161,21231497.7362795,20279754.2521098,23468114.2036118,23971589.7662497
22595982.4644318,23086084.455367,22200220.8477076,21231733.5487466,20279644.5723857,23467465.9326446,23971944.1571275
22596346.1404831,23085491.3069938,22200768.6962456,21231971.2681561,20279535.5082487,23466816.5457388,23972299.23205
22596707.3510507,23084899.1323814,22201319.4575047,21232208.9096326,20279428.5574181,23466170.1394599,23972657.1338483
22597069.2695139,23084305.9862822,22201869.9343432,21232445.2688006,20279319.1442556,23465523.2427569,23973010.2458362
22597428.9428525,23083714.0204134,22202419.933939,21232682.9689727,20279212.4594028,23464877.7834408,23973365.0659898
22597792.9670076,23083121.2895229,22202971.2970511,21232919.4974867,20279104.8582534,23464229.0547867,23973719.9228336
22598154.4986652,23082529.547613,22203521.4185683,21233156.9014302,20278995.7821375,23463580.9921173,23974075.843731
22598515.9049619,23081937.257321,22204074.5768178,21233394.274218,20278888.719169,23462934.3273428,23974433.2545133
22598879.0548413,23081344.4735723,22204622.8828543,21233631.8223635,20278779.580839,23462287.4969567,23974788.8483743
22599239.3743604,23080750.6538696,22205173.2176193,21233868.7353405,20278672.9691073,23461641.1042184,23975145.6289835
22599600.1814176,23080158.6846248,22205722.1325723,21234107.5319614,20278563.8760862,23460993.0484469,23975501.0493827
22599963.292186,23079567.5205766,22206275.3863931,21234344.1150765,20278458.1241646,23460344.6362959,23975857.871874
22600327.1327852,23078973.8550758,22206826.5540259,21234582.806787,20278350.6364815,23459698.3083202,23976213.6767383
22600689.5745994,23078385.5821027,22207377.8624109,21234819.1126701,20278243.8840878,23459053.168501,23976569.907755
22601050.9632999,23077789.6749351,22207928.5501929,21235057.8440799,20278136.9309076,23458404.9772247,23976926.6188018
22601413.7846734,23077198.821678,22208479.1512653,21235292.5771268,20278029.3076067,23457757.0028408,23977282.5781549
22601778.3545125,23076607.7325578,22209029.8970473,21235531.9723745,20277922.9013839,23457110.7116238,23977638.8354455
22602140.1933806,23076015.899507,22209580.6690873,21235768.6073202,20277816.3126965,23456462.9085734,23977996.7832482
22602504.5728443,23075423.5172535,22210132.7305786,21236008.2935567,20277709.672334,23455816.0230679,23978354.5116415
22602865.5359018,23074832.0446447,22210681.1269829,21236245.0729189,20277602.1097146,23455171.4209942,23978711.5345538
22603228.4809375,23074241.6157928,22211234.1181271,21236482.9366743,20277498.5977101,23454522.1110868,23979067.9489218
22603592.2479999,23073649.4058337,22211784.8383629,21236721.3910011,20277389.1892939,23453876.1155894,23979426.0045742
22603956.0920196,23073055.8759963,22212339.1802682,21236959.5912541,20277283.5095918,23453227.8872885,23979781.9304542
22604319.2219284,23072466.1836413,22212889.5722018,21237197.9160863,20277177.0643668,23452581.0053396,23980138.7929547
22604682.3144964,23071873.3411048,22213440.4217416,21237435.3104014,20277069.9097849,23451933.1816094,23980498.5144786
22605047.790121,23071282.1912942,22213990.7537411,21237674.3484832,20276964.6795802,23451287.5546377,23980853.5338242
22605411.071858,23070688.8241097,22214542.0879668,21237909.4967703,20276859.4306924,23450641.3730618,23981212.3674227
22605772.8231861,23070099.5197197,22215095.3209972,21238148.509195,20276753.2941466,23449994.8358744,23981570.274331
22606137.2620899,23069508.5277497,22215647.465483,21238388.2823253,20276647.3454135,23449347.0266358,23981928.2162993
22606500.4972651,23068916.5389691,22216199.47969,21238623.8560734,20276541.6513667,23448699.8766885,23982287.0165066
22606863.9774724,23068322.8739036,22216751.0976455,21238862.5938019,20276435.9593404,23448053.0077687,23982643.7836609
22607228.1114728,23067731.7469179,22217305.0321857,21239102.1704356,20276331.3060161,23447408.1746332,23983002.9815136
22607593.482868,23067142.2383968,22217855.8990909,21239338.9323232,20276225.5691506,23446760.4125314,23983359.2510646
22607956.6131776,23066549.4431117,22218408.7182453,21239577.858664,20276120.2399009,23446114.1023114,23983719.2596817
22608321.9620798,23065960.9803401,22218959.3892173,21239818.9587916,20276016.7303617,23445468.8222343,23984079.589748
22608688.23983,23065367.5961431,22219511.9737648,21240055.3474454,20275909.4625327,23444820.3280166,23984437.7388465
22609051.8907992,23064776.8503984,22220065.0630053,21240293.0208933,20275805.2120397,23444174.3311199,23984794.2657043
22609414.6297611,23064186.243448,22220618.459186,21240533.0951615,20275701.8059219,23443527.2978583,23985155.5149572
22609779.7684992,23063594.7504669,22221169.5422932,21240770.2613737,20275595.0936168,23442880.7802095,23985512.6001463
22610146.4693614,23063004.8798863,22221723.5005258,21241009.3500361,20275490.9801559,23442234.0895982,23985872.4261655
22610509.9246222,23062412.7312213,22222275.4212556,21241248.2623981,20275387.1340267,23441588.8038472,23986231.1735072
22610876.492332,23061821.477222,22222828.007665,21241486.6038986,20275282.8716022,23440941.5438502,23986591.231026
22611238.1866459,23061232.0083363,22223382.0653159,21241724.8377222,20275178.0076413,23440294.3950478,23986951.2832039
22611604.4446906,23060640.098462,22223933.6604165,21241963.8752318,20275073.2376791,23439648.2267361,23987310.0860685
22611968.1362766,23060049.8548356,22224486.9345449,21242202.6634802,20274969.2529932,23438999.3615089,23987669.8046694
22612334.0630631,23059459.356386,22225041.8298899,21242439.9606191,20274864.6317313,23438355.2222347,23988029.1775359
22612701.1856626,23058868.1505613,22225594.2372596,21242680.4690116,20274763.801467,23437707.9792196,23988389.2621677
22613065.8924803,23058275.723209,22226146.5518933,21242919.4717086,20274657.7618362,23437062.8364737,23988747.446466
22613430.5031717,23057686.7495468,22226697.7975559,21243158.1115506,20274557.479344,23436417.3253171,23989107.1439683
22613796.6234835,23057095.6056861,22227251.7472766,21243398.3741515,20274451.7342733,23435770.0239643,23989469.5149259
22614161.094847,23056507.5404456,22227804.2457399,21243636.7002818,20274347.7617743,23435123.1216422,23989827.9016771
22614528.6468471,23055914.3618645,22228356.9270306,21243875.320913,20274242.7236465,23434477.3849901,23990187.3876239
22614893.9254447,23055326.106318,22228913.5339881,21244114.5948053,20274140.6188671,23433831.8587427,23990549.0957762
22615259.0232765,23054734.9399095,22229466.7225285,21244351.23164,20274038.1377662,23433185.3705295,23990908.5003187
22615623.8574608,23054143.9948925,22230020.0193814,21244592.0977169,20273933.0246076,23432538.6267038,23991269.6240003
22615992.474688,23053554.8255729,22230573.3678461,21244832.1900251,20273832.0932814,23431891.2840111,23991629.9839067
22616357.6931643,23052962.761678,22231129.1531632,21245070.9856422,20273729.9425242,23431245.4966429,23991990.6185413
22616722.0391056,23052373.5360983,22231683.0908728,21245311.8528226,20273627.2240186,23430598.4809556,23992352.5493104
22617090.2369125,23051782.4342847,22232235.5486945,21245549.3204358,20273523.1223721,23429955.132048,23992713.3690396
22617458.217521,23051193.1487443,22232791.5802152,21245790.0776645,20273419.7514076,23429306.9190839,23993073.0331754
22617822.2015409,23050601.027588,22233344.299261,21246028.2240776,20273317.9284569,23428664.1454072,23993434.8393249
22618191.671353,23050011.7687165,22233897.0215809,21246267.7887359,20273216.0452572,23428015.5196853,23993796.7853271
22618555.9858683,23049423.4925816,22234453.358293,21246509.8360334,20273112.8207319,23427368.0423865,23994158.3891843
22618923.4059583,23048831.137762,22235007.4900126,21246746.9612624,20273009.6614862,23426723.2937666,23994520.8256991
22619290.3934189,23048242.00561,22235562.5152511,21246985.2170787,20272907.8829763,23426076.5550027,23994880.2065637
22619657.5878779,23047652.7498955,22236115.4284149,21247226.6141442,20272806.3221806,23425431.4462834,23995242.392773
22620025.0668845,23047061.5700071,22236669.4153287,21247465.5887119,20272704.6787677,23424786.0283492,23995603.283246
22620392.1178989,23046471.8315046,22237225.4569844,21247705.8739865,20272602.6806379,23424138.8323646,23995965.9630999
22620758.7090714,23045881.3929043,22237778.3226516,21247945.9513858,20272501.0169641,23423493.33181,23996327.258533
22621125.6282475,23045292.3801425,22238334.8607473,21248185.7863185,20272401.1387451,23422847.2326712,23996692.3408485
22621491.6576236,23044701.3849892,22238887.3573714,21248424.9778262,20272298.4293473,23422201.7837798,23997053.1392301
22621859.6823819,23044113.7946592,22239442.3651713,21248665.0749636,20272195.8868331,23421556.2650696,23997414.0232224
22622229.0541583,23043523.2823977,22239998.6728155,21248903.5676209,20272095.825658,23420909.912944,23997777.6787306
22622595.2860683,23042933.2998229,22240552.2144732,21249143.6120178,20271994.1374932,23420264.7567789,23998139.8456104
22622962.8246586,23042344.4855988,22241108.4862581,21249384.6114569,20271894.1503563,23419619.2013963,23998499.9221646
22623330.7306155,23041754.9238153,22241662.003689,21249623.4114815,20271790.877056,23418972.6776364,23998864.9703527
22623698.5686519,23041164.411387,22242217.7044475,21249862.9973528,20271693.4144927,23418327.5729999,23999227.8213171
22624067.1556504,23040577.9776466,22242774.8272559,21250105.9492636,20271589.8738143,23417682.4557739,23999591.5534627
22624435.8233584,23039986.5649396,22243329.0195812,21250345.2114237,20271491.943368,23417035.2310328,23999951.6879059
22624801.9804449,23039397.6032483,22243883.0737548,21250585.2982138,20271390.1792429,23416389.4559717,24000316.7481923
22625172.0140278,23038807.8599869,22244440.5959582,21250825.9996001,20271290.0229973,23415743.1909174,24000679.9282458
22625538.7151898,23038215.8665451,22244994.0163104,21251064.9246287,20271186.8309789,23415098.1434508,24001041.1193696
22625909.3124884,23037628.9587331,22245550.2561624,21251304.8310898,20271087.5351627,23414451.0603878,24001407.3341367
22626274.7725353,23037039.9628816,22246105.4159192,21251546.0036809,20270989.0449451,23413806.8571713,24001771.9037494
22626645.2683857,23036452.7566979,22246663.2908698,21251785.9166704,20270888.3258353,23413160.668533,24002134.035908
22627015.5729964,23035862.9286642,22247218.887226,21252026.7309453,20270788.6300679,23412514.6720826,24002497.0979235
22627382.7431033,23035273.7251302,22247772.778555,21252266.3447715,20270687.7556905,23411870.8601315,24002860.7122263
22627752.5437561,23034684.6946134,22248329.7600118,21252507.1765925,20270589.5152044,23411226.3487042,24003224.9038661
22628121.8394332,23034093.4658483,22248886.0720213,21252748.0470794,20270488.713919,23410579.4295079,24003588.4441805
22628487.2634774,23033504.032003,22249439.0860092,21252989.9735774,20270389.5460457,23409934.170749,24003954.0440506
22628856.6582851,23032916.5835714,22249997.4891902,21253228.7445474,20270289.5670688,23409288.708226,24004318.0034898
22629226.4878928,23032327.5749511,22250553.1969538,21253468.9065118,20270192.0905278,23408642.0318727,24004681.6563419
22629596.3275719,23031739.2667461,22251109.5076291,21253710.5257632,20270090.4082174,23407996.8101188,24005046.9481772
22629966.6671227,23031149.4007275,22251664.6852989,21253950.4595307,20269992.1401197,23407352.006549,24005411.7380818
22630335.1995993,23030560.6099067,22252221.6918107,21254190.3643164,20269892.1459794,23406706.3348097,24005773.9013634
22630703.5879183,23029974.1921364,22252777.3570185,21254431.9423473,20269791.8779985,23406060.1423321,24006139.9817264
22631074.4516407,23029383.9269452,22253334.7966178,21254673.0629554,20269696.5548616,23405416.8034033,24006504.5265584
22631444.0701101,23028794.7138428,22253893.0046276,21254913.8623467,20269597.5054276,23404771.2236792,24006868.0688687
22631812.5225055,23028207.514616,22254449.1531948,21255155.7152389,20269498.658573,23404126.0028368,24007235.4614414
22632182.4592599,23027617.9183469,22255006.4841353,21255396.3648853,20269399.5533959,23403480.2084322,24007599.9939002
22632552.7013211,23027029.476033,22255563.3325451,21255636.2653424,20269303.0346121,23402834.4064939,24007964.1175926
22632922.3324063,23026440.9103665,22256118.5120122,21255877.8439011,20269202.5976668,23402190.7014704,24008327.1833485
22633292.4608151,23025854.2248719,22256675.8043783,21256120.3148797,20269103.3748325,23401544.744762,24008695.5328986
22633664.0607702,23025263.3333892,22257231.4883306,21256361.2550728,20269004.7805262,23400899.2852323,24009059.2070794
22634032.1030291,23024676.5166407,22257788.9659158,21256600.9726066,20268908.1094786,23400254.968475,24009425.4512487
22634404.5971099,23024088.9483669,22258347.8046409,21256842.1820968,20268809.2170548,23399610.3320875,24009789.5723528
22634773.2541583,23023501.1982606,22258902.0758839,21257083.9130807,20268713.077798,23398963.299152,24010157.2067442
22635144.5251588,23022910.654807,22259461.6384781,21257324.8347194,20268613.8775451,23398318.6976564,24010523.2272652
22635514.731742,23022323.8556368,22260018.8432478,21257567.2518233,20268515.5563217,23397676.3624957,24010890.5856558
22635888.1079751,23021735.5947635,22260575.7458533,21257807.964953,20268417.767515,23397030.5740889,24011254.3568757
22636256.1373645,23021145.6036012,22261133.780568,21258048.4007294,20268320.8367383,23396382.9729646,24011622.9741026
22636626.819668,23020558.5117944,22261692.1233504,21258288.9921918,20268224.3155399,23395738.2779676,24011987.3254207
22636998.4747817,23019971.4819229,22262245.6909106,21258532.4719115,20268128.0882501,23395094.0296568,24012353.3182049
22637370.4201361,23019382.1814809,22262805.4641367,21258775.057379,20268029.8214142,23394449.4783664,24012719.8588909
22637739.6917736,23018793.7993693,22263363.099933,21259015.7333717,20267931.9551637,23393804.9955221,24013086.9618121
22638111.9387869,23018206.3646549,22263922.295261,21259257.5690001,20267835.7066052,23393158.5165643,24013452.4718217
22638481.0860754,23017619.4943881,22264478.6805271,21259498.5067222,20267741.464457,23392515.968503,24013820.5034912
22638854.9683125,23017030.4064505,22265037.2296404,21259739.2713198,20267640.0068676,23391869.95414,24014186.5843231
22639224.8433493,23016442.5947827,22265595.2658614,21259981.9423347,20267544.6546433,23391226.040612,24014553.3452678
22639596.1165554,23015856.1552775,22266154.9130642,21260223.9854558,20267448.4566103,23390580.2352926,24014921.2830841
22639967.7395361,23015267.9515709,22266710.5699979,21260466.2290147,20267351.0880574,23389935.380267,24015288.5947066
22640340.1980026,23014680.2417718,22267268.5250683,21260706.9811329,20267256.7145998,23389290.8404404,24015654.3225686
22640711.6687295,23014092.8455507,22267827.3299168,21260949.5832495,20267161.2325088,23388645.389748,24016022.0377182
22641081.678252,23013503.5393144,22268387.1699611,21261190.8690009,20267063.1711149,23388000.7642605,24016388.7380565
22641454.6067396,23012918.1912648,22268944.1506076,21261433.7131692,20266967.285104,23387356.5662863,24016757.76651
22641826.4416071,23012329.2308361,22269503.5697272,21261673.8540566,20266870.7069801,23386711.4614938,24017127.9954623
22642199.5232694,23011741.6089921,22270060.4366561,21261916.4771313,20266777.1878484,23386067.3417559,24017493.4792451
22642571.1138483,23011154.1809783,22270618.4681003,21262158.9411467,20266680.1765182,23385422.842591,24017861.7261659
22642944.1024334,23010566.8093203,22271178.117343,21262401.4626815,20266583.8272608,23384778.5819107,24018228.8194917
22643315.4487016,23009979.7145557,22271737.9879498,21262643.098009,20266488.9600069,23384133.5260862,24018596.7013558
22643687.3832682,23009393.3931001,22272295.8162928,21262885.6636611,20266393.205156,23383489.1129463,24018965.5368268
22644062.1871281,23008804.0876711,22272854.3333511,21263126.2351563,20266298.5466763,23382844.545551,24019334.2739219
22644434.9408429,23008217.7065951,22273414.9710712,21263369.4658382,20266203.3455562,23382201.4485166,24019702.2571705
22644806.0548702,23007631.6025735,22273971.4589595,21263612.373446,20266108.5149452,23381558.5435842,24020070.7179538
22645178.9983359,23007042.5505701,22274530.4442827,21263855.6099285,20266012.1641237,23380911.3041704,24020438.6561989
22645553.1013055,23006458.091131,22275090.6370727,21264096.6584865,20265918.6004235,23380268.6307223,24020809.5661888
22645924.4576265,23005869.4356535,22275650.0928442,21264338.7508927,20265822.3233958,23379620.6364986,24021175.5912794
22646298.4708827,23005282.7804108,22276209.126679,21264581.5291474,20265727.4011739,23378978.5871729,24021546.3223279
22646671.7653046,23004696.8307451,22276768.2542132,21264823.9500366,20265633.8091106,23378334.1763344,24021913.2768551
22647044.7841302,23004110.5263962,22277328.8121015,21265065.1550753,20265539.657677,23377688.2200463,24022282.8873945
22647417.2073437,23003522.2467391,22277887.8114417,21265306.6682391,20265444.1786044,23377043.6353271,24022651.9335618
22647790.6669835,23002936.4457016,22278446.6866621,21265552.8173578,20265348.2701942,23376402.8282648,24023021.5129216
22648164.798771,23002348.8870153,22279005.4108549,21265793.8869961,20265254.5006456,23375756.2908524,24023392.0529492
22648537.5277528,23001762.5835762,22279566.3113482,21266037.2696207,20265163.0944225,23375111.4642543,24023762.171754
22648912.29635,23001174.2967592,22280124.9288753,21266281.6000256,20265067.2283485,23374466.9816461,24024129.5478512
22649285.518414,23000589.190453,22280685.6770544,21266523.9870499,20264975.5574512,23373823.9129874,24024498.9864467
22649658.3513398,23000002.2933441,22281244.4599637,21266765.9200326,20264880.3779774,23373181.2807918,24024869.4050907
22650034.0986823,22999415.2897868,22281804.0277775,21267007.6858003,20264784.6144226,23372535.8065929,24025240.8469374
22650405.4198284,22998830.6134859,22282365.8801231,21267250.9219937,20264693.1260259,23371890.3021517,24025609.9962917
22650782.3132819,22998241.9426273,22282923.5511666,21267493.0477033,20264597.1976523,23371248.2659459,24025978.8584307
22651151.8961608,22997657.4352653,22283484.4412247,21267737.5457649,20264505.0823437,23370602.0623123,24026347.7911005
22651528.5439279,22997070.3979666,22284047.171687,21267981.6003882,20264411.2462477,23369957.4694143,24026721.6710751
22651902.0392131,22996484.4971966,22284605.6273944,21268223.6292366,20264318.8855346,23369314.2956188,24027089.1120049
22652279.0537541,22995897.7788061,22285165.6048999,21268464.8147531,20264223.5899916,23368672.4096328,24027461.8239186
22652652.3801571,22995309.2355647,22285724.3568015,21268708.3031535,20264133.637612,23368027.0113731,24027831.5465677
22653026.6448718,22994724.7894972,22286286.4471715,21268953.2624492,20264039.0479678,23367383.7042824,24028199.9154375
22653402.062169,22994138.3598431,22286847.1842976,21269196.2390005,20263947.4603691,23366739.2982115,24028572.6813305
22653776.7094533,22993552.6950839,22287405.4730938,21269438.4723926,20263853.4863222,23366095.5658422,24028944.9752627
22654148.5911733,22992966.9382668,22287968.8155209,21269682.6013022,20263760.277005,23365450.7068288,24029314.930706
22654525.419513,22992380.6950114,22288528.3119354,21269924.3367921,20263667.974878,23364809.2258689,24029685.3727018
22654897.9330463,22991794.0741411,22289089.0093319,21270167.7696672,20263574.9077571,23364164.7629073,24030056.0531061
22655274.2823261,22991209.2001778,22289650.4523584,21270411.4125491,20263482.7535248,23363520.9563076,24030427.9782348
22655649.9737212,22990622.3113886,22290207.6295061,21270656.2952773,20263392.0656682,23362876.9492894,24030799.689171
22656024.594657,22990036.5597324,22290771.6606847,21270900.0550366,20263298.3528406,23362232.1620863,24031170.7461693
22656399.7093529,22989449.8221718,22291335.0693533,21271142.3186852,20263208.2350346,23361589.5563702,24031540.5466993
22656773.5532192,22988863.3950299,22291893.4089372,21271387.355214,20263116.5176587,23360944.4446613,24031915.653749
22657149.4992453,22988278.8338666,22292455.3688852,21271628.3158757,20263023.2481359,23360300.8825633,24032283.8474956
22657525.4101775,22987692.6482675,22293015.3922779,21271872.1996297,20262930.9031058,23359659.4637428,24032656.2278096
22657902.4322186,22987109.6480106,22293578.5395341,21272115.2933643,20262839.846584,23359012.8704705,24033029.406953
22658278.0318515,22986519.1160868,22294138.7079259,21272361.108276,20262747.7177271,23358368.9709064,24033402.6529522
22658653.1301818,22985935.9050618,22294698.9374385,21272606.2758917,20262658.1423927,23357727.6870245,24033774.3912696
22659028.0039261,22985348.7474556,22295262.5529355,21272849.2663553,20262563.8922758,23357082.7508289,24034145.4578325
22659405.1597635,22984765.8396812,22295823.3866968,21273092.3655547,20262473.7750226,23356440.3818199,24034518.335856
22659781.144686,22984180.6528314,22296385.0787126,21273336.3526105,20262382.0015617,23355796.4616457,24034890.4336262
22660156.2309094,22983594.884218,22296946.2120501,21273581.4296518,20262291.4030539,23355153.2485882,24035263.583616
22660532.1228443,22983009.7443755,22297510.4797174,21273824.4831124,20262200.9126096,23354509.8663229,24035637.4518542
22660909.8078177,22982424.51225,22298068.9004971,21274068.3031671,20262110.8148211,23353865.6257074,24036008.1788129
22661283.9917232,22981838.1287385,22298632.1697967,21274312.9440295,20262020.3625422,23353223.5541764,24036382.6502171
22661662.4482746,22981254.5396365,22299195.0180185,21274556.5600713,20261926.7818631,23352580.0311741,24036754.2564141
22662036.7077945,22980668.3632778,22299755.2366477,21274799.4168273,20261837.7044792,23351936.5576529,24037126.5028344
22662414.9762318,22980082.9742898,22300317.3774748,21275044.2611578,20261748.51023,23351292.5676579,24037500.6002312
22662790.1187934,22979498.7166709,22300879.1613428,21275289.0600552,20261657.2191564,23350648.9956631,24037874.2041405
22663168.2332688,22978912.8765327,22301442.9881026,21275532.9430765,20261565.5120834,23350005.6951051,24038248.0706376
22663546.9946904,22978327.1592982,22302003.5265273,21275778.578998,20261476.1763577,23349365.0823132,24038620.4629031
22663923.0737738,22977744.9970393,22302567.9707961,21276022.2103696,20261386.3774223,23348719.7709397,24038994.4148944
22664299.8476197,22977155.5141511,22303129.4332555,21276266.8294064,20261298.70291,23348074.9476307,24039367.8007534
22664675.8224068,22976574.363236,22303691.8120702,21276509.2612764,20261206.8567189,23347433.8033985,24039742.3607374
22665054.2437897,22975988.7723847,22304254.39396,21276754.3609959,20261117.2546686,23346789.0682999,24040114.8911164
22665431.2745094,22975403.1089381,22304815.6057901,21276998.8225324,20261027.4470873,23346147.1355703,24040488.0889851
22665807.0328656,22974819.9587524,22305379.4604571,21277243.1333447,20260938.7219112,23345504.2385921,24040861.5430837
22666185.4456085,22974233.8449215,22305942.7337064,21277487.7402076,20260848.3538219,23344860.9869674,24041236.8902697
22666564.7986305,22973649.6812923,22306505.2968122,21277733.1487115,20260759.9325386,23344216.42053,24041611.0320727
22666939.872843,22973065.7291748,22307067.1790025,21277979.5813677,20260668.2036506,23343575.1522929,24041986.251628
22667318.5153348,22972480.8694682,22307631.5253736,21278222.0358353,20260579.8936651,23342932.9204308,24042360.0712009
22667696.1034263,22971896.3681112,22308194.2246989,21278466.7095957,20260492.9187984,23342288.6376386,24042733.8435254
