dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7862466119476,113.191646022864,-104.025894842721,-44.7987551681352,21.3525622620911,123.487279249509,-66.5321478166415
-67.8431174061455,112.963259127208,-104.300036099394,-44.8100185887556,21.7891703318603,123.47312686859,-66.6161785561391
-67.856744420497,113.234541123233,-103.969708718585,-44.7693512415072,21.66064664254,123.174865099951,-66.6108452994004
-67.7853625647137,113.091228056357,-104.008068235771,-44.745956601947,21.7541711210503,123.44995245185,-66.6418261854261
-67.827379651131,113.353126753832,-104.097563910476,-44.6314202308312,21.6256000064173,123.547942099805,-66.7108363439895
-67.8052545154823,112.931774877653,-104.096709132135,-44.6883574485821,21.7850638018373,123.454208545045,-66.6257877380733
-68.0148147013599,113.002582816632,-104.130528854273,-44.7980384570185,21.8015522809275,123.473507889531,-66.47541017144
-68.0683180412815,113.179765762562,-104.01906171485,-44.6204885193725,21.6684005318554,123.545915972768,-66.5977196338082
-67.8952229132635,113.024616514829,-104.099567677763,-44.6920978989918,21.6024556696467,123.467748959218,-66.6849042369147
-67.9238973159079,112.949065217798,-104.234925238881,-44.7955535856353,21.6864933323303,123.531882557991,-66.746332163312
-68.0620628202226,112.940307617529,-103.972639832333,-44.8150646377442,21.5977419770945,123.367167127374,-66.8489957891672
-68.0195479213858,112.862085140419,-104.209347818572,-44.7728113263875,21.4544390874667,123.563632161512,-66.8102829350601
-67.9311682739347,113.018151960123,-104.017199412224,-44.6793362853145,21.3030665124314,123.561582918432,-66.566560412215
-68.0928859916602,112.772864623357,-104.070666827017,-44.8417916136824,21.2500027171212,123.309418605509,-66.7312121353739
-68.0955702039743,113.058140550078,-104.045685727285,-44.9057373112484,21.2667320778993,123.300087873379,-66.6975713693509
-67.8980555383289,112.991387287078,-104.072649209531,-44.7800595814684,21.5152293573162,123.34276837358,-66.9103623578909
-68.105529384951,112.938390785284,-104.263496923047,-44.8156041368891,21.5489303107092,123.393526048906,-66.9241188139166
-68.2547237680525,112.964104810768,-104.018835195244,-44.731759173137,21.4377673411574,123.298516825753,-66.9369085086844
-68.198654568539,113.02570512813,-104.071935771505,-44.8915974286056,21.5592282558207,123.443785315929,-66.9345018443284
-68.1720087765412,113.074493250661,-104.340924230863,-44.9164544958847,21.4542559161832,123.38993410046,-66.9214543694484
-68.4160010437046,113.097476414684,-104.398178947202,-44.9700331354168,21.5500773384409,123.448261760528,-66.9022849707243
-68.3198473472455,113.079218192955,-104.164366830541,-44.6927646868487,21.3375789035833,123.405024301903,-66.9768119064921
-68.1959924977861,112.963628319112,-104.330628805759,-44.9683458558951,21.2604598056871,123.341343628621,-67.0596891631217
-68.2866874189197,112.948040486245,-104.201041295335,-44.7223089999656,21.4754803063236,123.340943382348,-67.0470893986919
-68.2567892543863,112.851885048546,-104.291756843829,-44.6724794662925,21.3856782506557,123.21498417255,-67.0614402751742
-68.2298686973283,112.95564506379,-104.202000516328,-44.7325764336362,21.2504556716287,123.197623717201,-67.1104876314526
-68.3810815450032,112.866981759828,-104.370447759485,-44.8937250806067,21.1019929199889,123.449428672905,-66.9556065572384
-68.2073402269852,113.120249183157,-104.269618113193,-44.8179346854245,21.2243078374905,123.31227597732,-66.9411403936814
-68.3229060336458,112.961723607382,-104.23182054971,-44.7716965891995,21.0332077110058,123.378265974042,-67.0102946023902
-68.3898092752848,112.830288608785,-104.256063313852,-45.0587015219418,21.0483598821876,123.222346667743,-67.3146474261986
-68.2204127442951,112.917842451508,-104.410901352675,-45.009229999874,21.2360275510704,123.292208765209,-67.1189091667692
-68.5188498552411,113.059305571636,-104.458952842395,-45.0687180895733,21.1468522141802,123.136427694389,-67.0071461400719
-68.3713561525769,113.043204783047,-104.44757374861,-44.8621052292501,21.1480805540713,123.454725093293,-67.0681778936055
-68.5259270703881,112.882802447645,-104.488322064006,-44.9738984093291,21.116433197776,123.171756049992,-67.2451411160177
-68.603437547805,112.690112171486,-104.486239371171,-44.8905989529301,20.9901367339719,123.243885602719,-67.1900306849684
-68.4094035505129,112.862886040413,-104.411892040922,-44.9479322373992,21.0717317956564,123.359834984558,-67.129980115072
-68.4235704858456,112.871399473774,-104.455559646618,-44.9651808052037,20.9785036738166,123.100084600128,-67.1415470771042
-68.4533097840891,113.108317168802,-104.485584398357,-44.9709279689201,21.0336500241488,123.108829146057,-67.3192832058392
-68.5515195766428,112.845123727452,-104.348037724467,-44.8805627273618,21.0504063015837,123.418018068019,-67.1312606590973
-68.5837708818837,113.007057234543,-104.428416275274,-45.0031066750075,20.7442180049966,123.322994046138,-67.2311996597305
-68.4302221082932,113.005501295205,-104.39536692061,-45.0043373720563,20.9304943614314,123.321710380802,-67.4231678054701
-68.4449274848784,112.882841385221,-104.710913858366,-45.049430167779,20.8449650723134,123.358680331791,-67.2826879538695
-68.6264176001296,112.757999847382,-104.599324439977,-44.9628919361196,20.8353259840696,123.228591355237,-67.4679251755558
-68.6381478906781,112.77453742416,-104.523076552533,-45.0904266476134,20.73813598435,123.153974279474,-67.2289714853477
-68.6175794327896,112.918964449305,-104.453879051321,-44.8307775011196,20.8740839909696,123.240356546829,-67.4596883761651
-68.6495039004578,112.742608665371,-104.618688596923,-45.0666710355724,20.8367293148744,123.24557721171,-67.5244180037572
-68.6870465175673,112.68371729731,-104.662863213216,-44.9011226257484,20.838601495015,123.195703529919,-67.3976558659624
-68.5480490786171,112.842605882273,-104.646983196603,-45.0083672241532,20.8390208509724,123.097430536116,-67.3233820138689
-68.5349284903714,112.735671466709,-104.63968108426,-45.2723604224754,20.7184481329719,123.302742227093,-67.4341398182175
-68.5745288159809,112.824365574231,-104.595149144398,-45.0527631873322,20.8483760868211,123.374232148759,-67.3927742964028
-68.6226382194955,112.846397476429,-104.623321718106,-45.118597586217,20.7881971483772,123.153684844484,-67.4938839458622
-68.6727876414082,112.737174071389,-104.460239135794,-45.0372669298056,20.8699472832938,123.286514957499,-67.5246558547593
-68.7031040648484,112.734014582191,-104.668475412777,-45.0558193258522,20.7731787189831,123.146470818511,-67.6151995697006
-68.5876756911271,112.776389109497,-104.640063913037,-45.2786975435633,20.6117678805312,123.145296830817,-67.3581276026952
-68.6183567843485,112.822419864213,-104.869139705371,-45.2109526280555,20.4867963465491,123.173989583544,-67.4441216328515
-68.951586200008,112.855992598729,-104.589379631674,-44.9200813722905,20.4761137096122,123.125312085506,-67.6315334928113
-68.8941336650542,112.722868036745,-104.492002353638,-45.0638943975754,20.7232461383942,123.053280426058,-67.678414591201
-68.7319643422456,112.772565807406,-104.752439328213,-45.3758608407142,20.733326830736,123.293808398293,-67.8039818132784
-68.8361287960141,112.600979303152,-104.720993244273,-44.9911034485925,20.7476988332328,123.14519459344,-67.6857109578282
-68.7658342076062,112.871083044974,-104.701449200839,-45.2963627137131,20.4937259179261,123.163432609045,-67.6548558298805
-68.8949250587823,112.892554850282,-104.44252911218,-45.1528387075842,20.6953719443724,123.29189802959,-67.8089619027323
-68.8530434168604,112.647772147969,-104.63080331698,-45.1055349224469,20.5208668159544,123.276672004311,-67.818350765818
-68.7261611281322,112.719025447008,-104.806907637279,-45.3499623152926,20.6195937373009,123.102445126855,-67.6658721549641
-69.100387160805,112.649277955684,-104.692315711859,-45.0675902601428,20.4055078379619,123.205451040942,-67.651377516957
-68.8578272635149,112.69635814782,-104.764094061363,-45.2707692709411,20.540419513563,123.171112548807,-67.5832660114233
-68.9144429670166,112.582708976682,-104.765854441585,-45.2150039595739,20.5145665395675,123.117498838339,-67.7308579441842
-68.9699202309359,112.738323710511,-104.727895787708,-45.3636982129471,20.311367378005,123.158941755841,-67.8088082636945
-68.9755641021779,112.673564406043,-104.816349296094,-45.4840341615162,20.63754939152,122.982796665643,-67.7332961920983
-68.9701500142986,112.737001572964,-104.709949791957,-45.1148861519916,20.3806218557445,123.041938131097,-67.7928109849675
-69.0444472126518,112.625767094409,-104.780345237817,-45.1744630026684,20.4708079630411,123.13635102897,-67.810726588739
-69.0505932308391,112.625971596364,-104.860103874599,-45.3809882614473,20.551708910335,123.181487017607,-67.8799735929591
-69.0627957732706,112.567148642642,-104.790349786242,-45.3028904642837,20.3650259267443,123.122260817106,-67.9413751907838
-69.0294184485271,112.741758375563,-104.887895144451,-45.3565486576518,20.2388084200356,123.13496219468,-67.9098951776342
-69.1366929880971,112.559692876715,-104.978966649932,-45.2506108463503,20.2733238116508,123.046313231277,-67.7880771090331
-69.0698054212385,112.535498404499,-104.992612519237,-45.2416217447702,20.2891502533243,123.36034147998,-67.9297224464492
-69.2184232433495,112.689534404043,-104.981363476412,-45.4278631419213,20.3281635007213,122.988063382642,-67.9932252060936
-69.2430342293996,112.52303117979,-104.954542817331,-45.306521799791,20.2872335884121,123.052900126203,-68.129563488497
-69.0117308419551,112.655357444271,-104.986904651859,-45.3760839222424,20.278626882154,123.140623865512,-68.0300675928438
-69.1527899978487,112.727754233281,-104.99161508627,-45.2531870328272,20.2683146013601,123.063231371366,-68.016662150465
-69.0278942676226,112.61476017418,-105.051843085085,-45.1960550388529,20.1467703841265,123.083218733723,-68.0280280285708
-69.0648347831186,112.538001172521,-104.900541101059,-45.3723733677592,20.2085757500812,123.050631768749,-68.14540722182
-69.2272235439115,112.537021139204,-105.006164882402,-45.2794997332856,20.1846469053672,123.202233873534,-68.0333519377667
-69.4067767441614,112.562106103702,-104.975704645983,-45.4770247903352,20.24526872903,123.108012588384,-67.9603051906554
-69.0225843168008,112.515886800704,-105.100062356148,-45.2560393449321,20.2620932597952,123.044787918906,-68.1170041263727
-69.3045267233312,112.388219425162,-105.004380700777,-45.3332997432063,20.029492520894,123.218394209172,-68.1852844723407
-69.3215026720025,112.507011424494,-105.025291294115,-45.1207388822466,20.015090312802,123.15709874477,-68.3040873403039
-69.1831027165728,112.804426261247,-105.281007751679,-45.3601416197977,20.0569248661279,122.995977622516,-68.0403119229531
-69.3856081462839,112.376741297214,-105.017389981623,-45.435991684186,19.9261569613468,123.02157280687,-68.2404755757537
-69.3456266139895,112.457682323286,-105.253955323306,-45.4108523028405,19.9745929817365,123.041619965533,-68.3357141721392
-69.2191568497936,112.410003955158,-105.183829910811,-45.2797142955395,20.0951178272557,123.021372047264,-68.2475859080744
-69.2790168663395,112.269818806362,-105.254530562984,-45.3528331521223,20.1028323589627,123.151249981996,-68.2478164964769
-69.3525107612266,112.506338729529,-105.233537335772,-45.4214521322206,19.9606668055422,123.009092669084,-68.388155043032
-69.317493308015,112.4857013863,-105.270777255723,-45.4685151404635,19.9071557017438,122.887508766389,-68.206290743687
-69.48484386786,112.317036214792,-105.130825081042,-45.3729818545985,19.8922413636157,123.164784204588,-68.17408054327
-69.276364575827,112.698706915467,-105.224549465386,-45.6072332214914,20.0281285443967,122.878778548563,-68.3808427675481
-69.2757067767205,112.412461385337,-105.132531734817,-45.4024046110708,20.008725640273,123.131105869056,-68.0635407869729
-69.4135094670511,112.402826298899,-105.24899354283,-45.3295975351597,20.0208936539555,122.923030964179,-68.4144363897191
-69.6569082323409,112.520171251823,-105.265150886116,-45.5345095101605,19.8482944025236,123.131833800951,-68.3663530395526
-69.4177424849797,112.441904705537,-105.163099589755,-45.5889930301586,20.0304671914074,123.064612968004,-68.488346141687
-69.5800301031212,112.426413203046,-105.164202152279,-45.32860046944,19.646314182221,122.846630885923,-68.2858898410041
-69.5758418719889,112.473263173952,-105.153062915496,-45.3727031777706,19.6896469553244,122.996374443865,-68.3404136434725
