carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22582311.4691376,23108628.4187233,22179368.1125016,21222754.5511678,20283840.1671376,23492080.1827084,23958521.711638
22582669.6503832,23108034.3286941,22179915.6024774,21222990.1385719,20283727.8806515,23491432.0473138,23958873.0367054
22583027.9124575,23107440.3810133,22180463.1434771,21223225.7252623,20283615.7090277,23490783.9527377,23959224.4808084
22583386.2345331,23106846.4477431,22181010.7245645,21223461.3904,20283503.6846936,23490135.8690488,23959576.0839379
22583744.6916325,23106252.5462357,22181558.4118227,21223697.1440283,20283391.784009,23489487.787209,23959927.693264
22584103.2292358,23105658.6327215,22182106.1336156,21223932.844282,20283279.9082166,23488839.7475024,23960279.4720343
22584461.8593936,23105064.8374705,22182654.0168923,21224168.6234954,20283168.1102675,23488191.7591346,23960631.3075592
22584820.5895549,23104471.0661228,22183201.8718896,21224404.4107481,20283056.4979788,23487543.749942,23960983.2680563
22585179.4171509,23103877.3251042,22183749.8080098,21224640.2707442,20282944.9461899,23486895.7866904,23961335.3426817
22585538.2654874,23103283.5807636,22184297.7734445,21224876.1533405,20282833.5013939,23486247.7736617,23961687.5031262
22585897.2517864,23102689.9640601,22184845.9310483,21225112.0456328,20282722.1575952,23485599.8804338,23962039.7500632
22586256.3482343,23102096.3073368,22185394.036606,21225348.0373306,20282610.8639946,23484951.9451739,23962392.1467091
22586615.4284678,23101502.7182797,22185942.2973326,21225584.0160744,20282499.7237372,23484304.0179339,23962744.5956312
22586974.6519774,23100909.1873907,22186490.5745737,21225820.0642714,20282388.697659,23483656.1080183,23963097.1711052
22587334.0163343,23100315.697271,22187038.9572323,21226056.1562413,20282277.7448401,23483008.2789875,23963449.8665349
22587693.3963889,23099722.2281061,22187587.3690971,21226292.3165053,20282166.8796718,23482360.4251782,23963802.623176
22588052.8736452,23099128.7275183,22188135.8432338,21226528.4569243,20282056.1535768,23481712.6403139,23964155.45586
22588412.4352915,23098535.3569142,22188684.4175751,21226764.6561589,20281945.5253493,23481064.7963635,23964508.4530166
22588772.1394838,23097941.9706951,22189233.0955239,21227000.8971376,20281834.9818147,23480417.0337014,23964861.5496327
22589131.8808342,23097348.7064431,22189781.7930951,21227237.1974142,20281724.5252109,23479769.2639712,23965214.7384958
22589491.7202412,23096755.4289611,22190330.5264931,21227473.515586,20281614.1890272,23479121.5413937,23965567.9776533
22589851.6471044,23096162.2025892,22190879.3735907,21227709.8792372,20281503.9421716,23478473.7876989,23965921.3514674
22590211.6045521,23095569.0022463,22191428.2662107,21227946.2757289,20281393.8238835,23477826.0893034,23966274.8317783
22590571.7235636,23094975.8652532,22191977.2829769,21228182.7302325,20281283.7924,23477178.4310401,23966628.4417819
22590931.9328538,23094382.7221496,22192526.2842447,21228419.2426459,20281173.844777,23476530.7217896,23966982.0884972
22591292.1809935,23093789.6578333,22193075.4084718,21228655.7456154,20281064.0038164,23475883.1147288,23967335.9008945
22591652.5121534,23093196.5771917,22193624.5798015,21228892.2830175,20280954.2556872,23475235.4949211,23967689.7825358
22592012.9417056,23092603.5823086,22194173.8316887,21229128.8825263,20280844.6015175,23474587.895887,23968043.7833373
22592373.4381824,23092010.6635167,22194723.1687835,21229365.5578166,20280735.1119053,23473940.3115632,23968397.8697946
22592734.0882196,23091417.735699,22195272.5228796,21229602.1960102,20280625.6285276,23473292.7640525,23968752.044446
22593094.7534141,23090824.8593275,22195821.9373262,21229838.9361526,20280516.2883113,23472645.1752007,23969106.3437383
22593455.5387595,23090231.9980846,22196371.5166276,21230075.672267,20280407.0982219,23471997.6656183,23969460.786424
22593816.4511583,23089639.205348,22196921.0757128,21230312.491605,20280297.9964478,23471350.2355875,23969815.2139921
22594177.4008747,23089046.4641853,22197470.7630267,21230549.3529838,20280188.9338442,23470702.7237221,23970169.8028754
22594538.4485333,23088453.6959489,22198020.4584486,21230786.2072137,20280080.007745,23470055.228401,23970524.5312736
22594899.5621346,23087861.0209117,22198570.3059619,21231023.0950939,20279971.1908616,23469407.7775895,23970879.3418699
22595260.7982969,23087268.3481114,22199120.1254309,21231260.0646953,20279862.4460327,23468760.3999571,23971234.1987362
22595622.0918434,23086675.7733825,22199670.0747944,21231497.0877674,20279753.807668,23468113.0000884,23971589.1915306
22595983.4708266,23086083.2181907,22200220.0509166,21231734.1194378,20279645.294843,23467465.6145586,23971944.3229601
22596344.9027785,23085490.7061928,22200770.1224138,21231971.1561576,20279536.8531012,23466818.2370544,23972299.5250215
22596706.4896302,23084898.2129786,22201320.3010972,21232208.3179468,20279428.5154501,23466170.910659,23972654.8744584
22597068.1256102,23084305.7194661,22201870.4768535,21232445.4168994,20279320.2832386,23465523.6220281,23973010.2710151
22597429.8493329,23083713.3498675,22202420.7040265,21232682.6628798,20279212.1803569,23464876.2945354,23973365.7493621
22597791.6860856,23083121.000047,22202971.0849938,21232919.8824932,20279104.1699225,23464229.0698644,23973721.3564898
22598153.5406439,23082528.6418775,22203521.4554687,21233157.1308354,20278996.2677335,23463581.7659194,23974077.0522519
22598515.5474323,23081936.3901305,22204071.9418375,21233394.4626345,20278888.443035,23462934.5838451,23974432.9150035
22598877.6470971,23081344.1023596,22204622.5189721,21233631.8264949,20278780.7100003,23462287.3170071,23974788.7893631
22599239.7644559,23080751.8947748,22205173.1308449,21233869.1760336,20278673.0606934,23461640.1493223,23975144.848359
22599602.0266042,23080159.7337724,22205723.7622759,21234106.6142085,20278565.5363564,23460993.003916,23975500.9287534
22599964.3808417,23079567.6004207,22206274.5025322,21234344.1074332,20278458.1574526,23460345.8631528,23975857.1440622
22600326.7902318,23078975.5457427,22206825.3113783,21234581.6163073,20278350.8134217,23459698.726579,23976213.4575016
22600689.2585265,23078383.5064597,22207376.2293785,21234819.1532269,20278243.6058273,23459051.5968144,23976569.9282751
22601051.8488023,23077791.4791279,22207927.1844051,21235056.7830617,20278136.4584692,23458404.5190227,23976926.3928555
22601414.5269816,23077199.5415733,22208478.1892803,21235294.3743247,20278029.4535615,23457757.4365937,23977282.9828705
22601777.3044948,23076607.5538774,22209029.2801685,21235532.0590051,20277922.5327082,23457110.4116307,23977639.7698219
22602140.1602748,23076015.695819,22209580.4470263,21235769.7585673,20277815.7128773,23456463.3832138,23977996.5853358
22602503.1040349,23075423.7871649,22210131.6511327,21236007.4658314,20277709.0261252,23455816.3689213,23978353.4744991
22602866.1126309,23074832.0446392,22210682.9376817,21236245.3000988,20277602.3978171,23455169.3973596,23978710.5162403
22603229.1939164,23074240.2385018,22211234.3091968,21236483.099612,20277495.8953265,23454522.4272562,23979067.6789768
22603592.3716168,23073648.5312761,22211785.7342833,21236720.9801921,20277389.4411497,23453875.4807459,23979424.8851896
22603955.6483101,23073056.8240398,22212337.2099604,21236958.9073745,20277283.1431661,23453228.5486014,23979782.1898192
22604319.006168,23072465.1992607,22212888.7740791,21237196.8417403,20277176.9462155,23452581.6824366,23980139.614725
22604682.4824413,23071873.5834243,22213440.4236852,21237434.8246339,20277070.8422646,23451934.8423719,23980497.1491857
22605045.9721403,23071282.0030315,22213992.0621622,21237672.8435186,20276964.8405727,23451287.9510482,23980854.7671192
22605409.6088896,23070690.4631816,22214543.875187,21237910.8539435,20276858.9440314,23450641.0855347,23981212.5278765
22605773.2865673,23070099.002281,22215095.6964477,21238148.9753405,20276753.1152244,23449994.298189,23981570.3137021
22606137.0733346,23069507.53188,22215647.5718201,21238387.0914412,20276647.3984187,23449347.4974666,23981928.2624014
22606500.9407809,23068916.1540339,22216199.5761327,21238625.3449235,20276541.7815288,23448700.741645,23982286.2873801
22606864.935707,23068324.7625923,22216751.6068217,21238863.5014468,20276436.2510406,23448053.967536,23982644.4394385
22607228.9698069,23067733.3910149,22217303.6848626,21239101.8104883,20276330.9042205,23447407.2338659,23983002.7179964
22607593.0424455,23067142.1610542,22217855.8999712,21239340.1206288,20276225.5896454,23446760.5216515,23983361.0345036
22607957.2843566,23066550.9186254,22218408.1145735,21239578.4481283,20276120.3731357,23446113.8569711,23983719.4764105
22608321.547408,23065959.6630337,22218960.3778823,21239816.811248,20276015.2984623,23445467.1497746,23984078.0316409
22608685.9371926,23065368.5041182,22219512.8130237,21240055.2288048,20275910.2860246,23444820.5425616,23984436.6569617
22609050.4177341,23064777.4034996,22220065.2290172,21240293.6919175,20275805.3531006,23444173.8831341,23984795.3615731
22609415.0026544,23064186.2779602,22220617.721728,21240532.1930848,20275700.542945,23443527.3105885,23985154.2545705
22609779.6460264,23063595.2372343,22221170.3291389,21240770.7209861,20275595.8805237,23442880.7182011,23985513.1939274
22610144.3217107,23063004.2138469,22221722.9955638,21241009.3100202,20275491.2360061,23442234.1458086,23985872.2085211
22610509.2048228,23062413.2665319,22222275.6839767,21241247.9306087,20275386.7843821,23441587.6198152,23986231.3628226
22610874.0458547,23061822.3456925,22222828.4559969,21241486.5569463,20275282.3687698,23440941.1129548,23986590.5662142
22611239.0409013,23061231.4816813,22223381.3574967,21241725.2422003,20275178.0370366,23440294.574083,23986949.9997452
22611604.096767,23060640.6124253,22223934.224144,21241963.9337472,20275073.842965,23439648.1653387,23987309.3656597
22611969.2097099,23060049.7924545,22224487.1814133,21242202.7536678,20274969.7830141,23439001.6813271,23987668.9270113
22612334.4913725,23059459.0421198,22225040.2635503,21242441.5824714,20274865.7608542,23438355.2190044,23988028.6000823
22612699.7973415,23058868.3382952,22225593.3652647,21242680.4268931,20274761.8770737,23437708.8502246,23988388.3357194
22613065.1886104,23058277.6390581,22226146.5690829,21242919.3493476,20274658.0716983,23437062.4427115,23988748.1791853
22613430.7107371,23057686.9830554,22226699.8167461,21243158.2826682,20274554.4018188,23436416.0998085,23989108.1442951
22613796.2427025,23057096.3858474,22227253.1543265,21243397.2359562,20274450.7747053,23435769.7275305,23989468.1791942
22614161.9603701,23056505.8371643,22227806.5037483,21243636.2647202,20274347.2762217,23435123.3745781,23989828.3338398
22614527.6320129,23055915.2856984,22228359.9934735,21243875.3048457,20274243.9134744,23434477.1008383,23990188.5824123
22614893.4951973,23055324.8050171,22228913.5105367,21244114.3574658,20274140.5742132,23433830.8315709,23990548.9280187
22615259.3903193,23054734.3604016,22229467.0952852,21244353.5557072,20274037.4207844,23433184.5290577,23990909.3987206
22615625.4375964,23054143.9607072,22230020.76263,21244592.6767206,20273934.3011568,23432538.3419509,23991269.9460221
22615991.5488426,23053553.6236268,22230574.457864,21244831.9150475,20273831.3135485,23431892.1213747,23991630.5998841
22616357.6710736,23052963.2660246,22231128.3373142,21245071.1436626,20273728.4552026,23431245.9344486,23991991.3379698
22616723.9332809,23052373.0170825,22231682.088755,21245310.4306925,20273625.6910244,23430599.7578793,23992352.2134448
22617090.2614579,23051782.7378538,22232236.0870206,21245549.7448225,20273522.9697958,23429953.6102654,23992713.152447
22617456.7244547,23051192.5877227,22232790.0593756,21245789.1171487,20273420.4191182,23429307.4409397,23993074.2542925
22617823.2178146,23050602.392979,22233344.1357681,21246028.5745512,20273317.8916364,23428661.324729,23993435.3855497
22618189.7917032,23050012.2687897,22233898.2476093,21246267.9718179,20273215.5129543,23428015.2857466,23993796.622959
22618556.5176684,23049422.1992432,22234452.469132,21246507.4665017,20273113.1985186,23427369.1986878,23994158.0273612
22618923.2892414,23048832.1554613,22235006.7172261,21246746.9863247,20273011.0353848,23426723.1708926,23994519.4607423
22619290.1063301,23048242.1163203,22235561.066094,21246986.5844414,20272908.9004978,23426077.1230385,23994881.0336072
22619657.040593,23047652.2192198,22236115.4653854,21247226.1807327,20272806.9671568,23425431.1407452,23995242.6731982
22620024.0504366,23047062.2845748,22236669.8947545,21247465.8058047,20272705.0332359,23424785.1393438,23995604.4466409
22620391.1619798,23046472.4041262,22237224.4320525,21247705.4630576,20272603.281553,23424139.2055955,23995966.250383
22620758.3349092,23045882.5761676,22237779.0487134,21247945.2019722,20272501.6102253,23423493.2542616,23996328.2648855
22621125.6036832,23045292.7928261,22238333.7427483,21248184.9487477,20272399.9876267,23422847.3599202,23996690.3003103
22621492.9974349,23044703.0881336,22238888.4500257,21248424.7464429,20272298.5295079,23422201.5272537,23997052.4595056
22621860.4558201,23044113.3197398,22239443.2939326,21248664.6180151,20272197.1278797,23421555.598795,23997414.7378756
22622227.949199,23043523.6508762,22239998.1909478,21248904.4955925,20272095.8925789,23420909.7663427,23997777.1177346
22622595.5568373,23042934.0438831,22240553.1120532,21249144.4270113,20271994.6576029,23420263.9258544,23998139.5237726
22622963.2977011,23042344.4970806,22241108.1110513,21249384.3742202,20271893.5881305,23419618.1300587,23998502.1240272
22623331.0636972,23041754.9152073,22241663.1513165,21249624.355861,20271792.6028588,23418972.3929828,23998864.7736756
22623698.911619,23041165.3733513,22242218.3071734,21249864.4097068,20271691.7066411,23418326.5977719,23999227.5479649
22624066.8681333,23040575.9734289,22242773.5168824,21250104.5096605,20271590.9766864,23417680.8383512,23999590.4231973
22624434.8846967,23039986.4678361,22243328.795288,21250344.6159451,20271490.2485504,23417035.1469859,23999953.3559388
22624803.0124344,23039397.0971344,22243884.1485198,21250584.741397,20271389.6799745,23416389.4572925,24000316.4273658
22625171.2470209,23038807.7770539,22244439.5331184,21250824.9337968,20271289.2088231,23415743.7817808,24000679.592639
22625539.5000386,23038218.5018475,22244995.0103546,21251065.1855201,20271188.8717375,23415098.1542977,24001042.8832253
22625907.908464,23037629.1913125,22245550.5786104,21251305.4624355,20271088.5699763,23414452.5193508,24001406.2418433
22626276.3706325,23037040.0149342,22246106.1603835,21251545.8141676,20270988.3618867,23413806.9471432,24001769.7038736
22626644.9022337,23036450.8246015,22246661.8721704,21251786.1046336,20270888.2498741,23413161.3363102,24002133.2955387
22627013.4810176,23035861.6569244,22247217.6063302,21252026.5460496,20270788.3281762,23412515.8077299,24002496.9658458
22627382.2596705,23035272.5865438,22247773.4023816,21252266.9932218,20270688.4182959,23411870.2767502,24002860.7096855
22627751.0360607,23034683.5221315,22248329.323755,21252507.4409258,20270588.6641493,23411224.7502175,24003224.583656
22628119.9006424,23034094.4942592,22248885.2329499,21252747.9414163,20270488.9761942,23410579.2546677,24003588.5200897
22628488.8433161,23033505.5058976,22249441.2624899,21252988.5134462,20270389.4033882,23409933.767496,24003952.5767711
22628857.893559,23032916.5971771,22249997.4143615,21253229.1117489,20270289.9468435,23409288.3230611,24004316.7488414
22629227.0672362,23032327.7078438,22250553.469938,21253469.7844318,20270190.5457118,23408642.9270208,24004681.0525825
22629596.2436608,23031738.8362971,22251109.685988,21253710.3962168,20270091.3091741,23407997.5154924,24005045.4339552
22629965.5654334,23031150.0548739,22251666.0095574,21253951.1024288,20269992.1002234,23407352.1322637,24005409.848207
22630334.9584101,23030561.2946988,22252222.3715948,21254191.8772429,20269893.0498634,23406706.7837442,24005774.4483717
22630704.4120413,23029972.5385569,22252778.7825041,21254432.6652545,20269794.0698633,23406061.4366651,24006139.0917007
22631073.9727962,23029383.8905802,22253335.281947,21254673.4843176,20269695.2145912,23405416.1390614,24006503.8926405
22631443.5822018,23028795.1851495,22253891.8083575,21254914.3647831,20269596.3549877,23404770.8789732,24006868.7382752
22631813.303538,23028206.6375304,22254448.3705159,21255155.271516,20269497.7080138,23404125.6235545,24007233.7285508
22632183.123481,23027618.0744543,22255005.112035,21255396.2235035,20269399.1732539,23403480.3543942,24007598.8056108
22632553.0327507,23027029.51799,22255561.8392235,21255637.2078606,20269300.724383,23402835.1182326,24007963.9645103
22632923.0032458,23026441.0920127,22256118.7023835,21255878.2029531,20269202.3471537,23402189.9537677,24008329.2415199
22633293.0688466,23025852.6437379,22256675.5682062,21256119.2673517,20269104.0252456,23401544.747055,24008694.6128392
22633663.1821638,23025264.2202266,22257232.5274877,21256360.3956825,20269005.9045207,23400899.6242862,24009060.0859927
22634033.4437668,23024675.8926427,22257789.5808772,21256601.5250808,20268907.8125415,23400254.47672,24009425.6238403
22634403.7513212,23024087.5725067,22258346.6448183,21256842.7554789,20268809.8254023,23399609.3234901,24009791.3001233
22634774.1658514,23023499.2914915,22258903.8149979,21257083.9360366,20268711.9993873,23398964.286762,24010157.0462982
22635144.5753562,23022911.0499616,22259461.0011022,21257325.2222247,20268614.2156094,23398319.2346939,24010522.9501132
22635515.1562802,23022322.852467,22260018.2920365,21257566.5215782,20268516.5413215,23397674.1926665,24010888.9152583
22635885.7920701,23021734.6881041,22260575.6021722,21257807.8735859,20268418.9737725,23397029.1915139,24011254.9872718
22636256.5494208,23021146.6174396,22261133.0576363,21258049.2588336,20268321.5067722,23396384.16584,24011621.1223307
22636627.3255744,23020558.5677708,22261690.5457593,21258290.6735953,20268224.1416015,23395739.1848621,24011987.3967641
22636998.2668467,23019970.4873911,22262248.110836,21258532.1300811,20268126.8593568,23395094.2666551,24012353.769097
22637369.2120516,23019382.5246067,22262805.7139347,21258773.607393,20268029.7067513,23394449.3413925,24012720.2073941
22637740.2949104,23018794.5965999,22263363.4196883,21259015.1821754,20267932.6311022,23393804.4825404,24013086.8242122
22638111.4319721,23018206.71618,22263921.1729238,21259256.7732192,20267835.6588948,23393159.573392,24013453.4515215
22638482.6681279,23017618.8387523,22264479.0126978,21259498.3598487,20267738.8038628,23392514.7070752,24013820.2449
22638854.0100367,23017030.9877874,22265036.9112874,21259740.0273233,20267642.0743743,23391869.9135393,24014187.1440967
22639225.4060423,23016443.2438424,22265594.8663844,21259981.70422,20267545.366657,23391225.0920614,24014554.0898879
22639596.8702898,23015855.5438436,22266152.8655869,21260223.495436,20267448.7842176,23390580.2803249,24014921.1113054
22639968.4506308,23015267.8426428,22266710.979605,21260465.2283587,20267352.289427,23389935.5395625,24015288.3339838
22640340.0985768,23014680.1982716,22267269.1196579,21260707.064163,20267255.9701819,23389290.7862075,24015655.5671369
22640711.8409263,23014092.5607722,22267827.3325782,21260948.9349161,20267159.7155398,23388646.0679767,24016022.9395588
22641083.6267737,23013504.9923479,22268385.6367819,21261190.837173,20267063.5287894,23388001.3635122,24016390.4093023
22641455.5611325,23012917.487917,22268943.9941502,21261432.7763179,20266967.4396991,23387356.6957176,24016757.9639092
22641827.5334678,23012330.0140106,22269502.4384142,21261674.7120406,20266871.4858913,23386712.0197798,24017125.6612811
22642199.5949512,23011742.5518237,22270060.892754,21261916.7311135,20266775.6236103,23386067.4370915,24017493.3598625
22642571.7781848,23011155.1712297,22270619.4544196,21262158.8150461,20266679.8695092,23385422.8210372,24017861.2879676
22642944.0016257,23010567.8162185,22271178.0885991,21262400.8897327,20266584.2087281,23384778.2581603,24018229.2328084
22643316.3308539,23009980.4943802,22271736.7638133,21262643.0324432,20266488.6583186,23384133.7156963,24018597.3013162
22643688.7616361,23009393.2014255,22272295.5066271,21262885.2323618,20266393.1510909,23383489.1843176,24018965.4582214
22644061.2542738,23008806.0045612,22272854.3399679,21263127.4450442,20266297.8148174,23382844.6572694,24019333.7363035
22644433.7637953,23008218.8157159,22273413.2722951,21263369.6603102,20266202.5786877,23382200.1589259,24019702.0738705
22644806.4513262,23007631.6271593,22273972.1668314,21263611.9876594,20266107.3879872,23381555.6869837,24020070.551624
22645179.2249105,23007044.5641865,22274531.2206564,21263854.2720792,20266012.3232208,23380911.2837674,24020439.165273
22645552.0166082,23006457.4402167,22275090.2856636,21264096.6832795,20265917.4013867,23380266.8800082,24020807.8061662
22645924.9249218,23005870.4587437,22275649.4845774,21264339.0777395,20265822.5065848,23379622.4614591,24021176.5021205
22646297.9403868,23005283.5336662,22276208.7066272,21264581.5491045,20265727.7391452,23378978.1380384,24021545.384234
22646670.9791365,23004696.5530553,22276767.9802356,21264824.029013,20265633.1483842,23378333.7634035,24021914.3377554
22647044.1408919,23004109.6371035,22277327.3292836,21265066.5428374,20265538.5512438,23377689.4263707,24022283.4298582
22647417.3494309,23003522.7725017,22277886.7659608,21265309.0785406,20265444.0922715,23377045.1602947,24022652.5757934
22647790.70495,23002935.9767625,22278446.2276718,21265551.7073944,20265349.7037265,23376400.8837455,24023021.8519762
22648164.0985003,23002349.1707749,22279005.8288152,21265794.3769336,20265255.469387,23375756.6100567,24023391.175637
22648537.5658224,23001762.4984946,22279565.4481457,21266037.0392129,20265161.3160861,23375112.3668964,24023760.6045188
22648911.160158,23001175.8426979,22280125.0981864,21266279.809491,20265067.221114,23374468.1817895,24024130.1694259
22649284.7582851,23000589.1100546,22280684.8740248,21266522.5854522,20264973.2953172,23373823.9780273,24024499.8888688
22649658.5762626,23000002.5380539,22281244.6647891,21266765.3402838,20264879.406741,23373179.8950579,24024869.6351376
22650032.3916006,22999416.01161,22281804.5421674,21267008.2122889,20264785.6878022,23372535.7002265,24025239.47351
22650406.2768695,22998829.4724437,22282364.5277437,21267251.0662159,20264692.0297854,23371891.6102868,24025609.4479945
22650780.2739727,22998242.9889323,22282924.535618,21267493.9927266,20264598.4660967,23371247.5179419,24025979.4897533
22651154.3663684,22997656.5770126,22283484.6255532,21267736.9855573,20264504.9677869,23370603.4275283,24026349.6284199
22651528.4801894,22997070.1565676,22284044.8070388,21267979.9697422,20264411.6570217,23369959.4110251,24026719.8913378
22651902.7546762,22996483.8538013,22284605.0706401,21268223.0132127,20264318.3706631,23369315.416881,24027090.2673699
22652277.0838622,22995897.4919049,22285165.310717,21268466.1403584,20264225.2066724,23368671.4078493,24027460.7493745
22652651.4836689,22995311.2532274,22285725.6702458,21268709.2298272,20264132.1535156,23368027.4540256,24027831.2734799
22653025.9346476,22994725.0143166,22286286.0597394,21268952.3871159,20264039.1748728,23367383.5308369,24028201.9168238
22653400.5065521,22994138.8482106,22286846.5808154,21269195.598705,20263946.379994,23366739.5713855,24028572.6513855
22653775.190739,22993552.6919081,22287407.1212438,21269438.8695458,20263853.5549446,23366095.7532902,24028943.5246459
22654149.9087971,22992966.6104756,22287967.7583524,21269682.1118004,20263760.9573982,23365451.8159831,24029314.4983763
22654524.7499484,22992380.5617904,22288528.4307593,21269925.4494809,20263668.3418492,23364808.0050972,24029685.5250894
22654899.6419589,22991794.5305773,22289089.17843,21270168.8113367,20263575.883696,23364164.2003479,24030056.6406463
22655274.5981646,22991208.578064,22289649.9732101,21270412.1708501,20263483.5372518,23363520.3309769,24030427.901011
22655649.6945623,22990622.6423127,22290210.8454235,21270655.6338056,20263391.3062208,23362876.5719783,24030799.2690683
22656024.8256123,22990036.7459003,22290771.8002981,21270899.1059921,20263299.1068081,23362232.8456829,24031170.7333829
22656400.0754467,22989450.934248,22291332.822771,21271142.6581643,20263207.0762279,23361589.0720834,24031542.2880323
22656775.4288333,22988865.1431545,22291893.9276239,21271386.1607993,20263115.1165333,23360945.3744415,24031913.9041692
22657150.7699007,22988279.3815353,22292455.074506,21271629.7757771,20263023.2556951,23360301.7106836,24032285.6347144
22657526.2826678,22987693.6381266,22293016.2828795,21271873.4197458,20262931.5164128,23359658.0492125,24032657.5066074
22657901.8066793,22987107.9875037,22293577.5716095,21272117.1017312,20262839.868205,23359014.4172048,24033029.4424461
22658277.5081663,22986522.3179577,22294138.9081394,21272360.8329783,20262748.2871268,23358370.8288162,24033401.474249
22658653.2212999,22985936.74464,22294700.3346628,21272604.5321048,20262656.8702021,23357727.2425035,24033773.6021594
22659029.050709,22985351.2247176,22295261.809333,21272848.3522337,20262565.5064431,23357083.7129374,24034145.866634
22659404.9459115,22984765.7336897,22295823.3528111,21273092.2027181,20262474.212039,23356440.0996062,24034518.1802779
22659780.9079644,22984180.290161,22296384.9728959,21273336.1017105,20262383.0687281,23355796.6662837,24034890.6390364
22660156.9551861,22983594.8561795,22296946.6506741,21273579.9935409,20262292.0058657,23355153.1546028,24035263.1759029
22660533.1190917,22983009.4185405,22297508.3958024,21273823.8963934,20262201.0931746,23354509.6982027,24035635.7687565
22660909.341383,22982424.1371939,22298070.175163,21274067.9194573,20262110.2218252,23353866.2611546,24036008.5808044
22661285.653263,22981838.8666996,22298632.0722709,21274311.9225048,20262019.4623618,23353222.8270373,24036381.3803296
22661662.0526851,22981253.6137171,22299194.0485298,21274556.0261228,20261928.7823205,23352579.4430403,24036754.2939657
22662038.4875152,22980668.4053686,22299756.0475255,21274800.1224435,20261838.2646501,23351936.0607647,24037127.3326493
22662415.1070781,22980083.2254691,22300318.0963936,21275044.3188922,20261747.8358777,23351292.6898969,24037500.4505567
22662791.7276294,22979498.1079277,22300880.2170306,21275288.4819117,20261657.4416578,23350649.3690483,24037873.6937384
22663168.436175,22978913.0345239,22301442.4354791,21275532.6952818,20261567.1608126,23350006.1613896,24038247.0066241
22663545.2019779,22978328.0174323,22302004.7238834,21275777.0026109,20261477.0239235,23349362.846857,24038620.4603831
22663922.1217648,22977743.0014694,22302567.0508765,21276021.2866982,20261386.9752236,23348719.5985266,24038993.9720575
22664299.0851849,22977158.0654257,22303129.4635846,21276265.6001774,20261297.010779,23348076.3686349,24039367.6333839
22664676.1677583,22976573.1153133,22303691.943571,21276510.0615603,20261207.1911698,23347433.2057094,24039741.3352992
22665053.2717032,22975988.2618573,22304254.4582652,21276754.4516941,20261117.4014266,23346790.0490633,24040115.1465874
22665430.5131123,22975403.4452139,22304817.0895313,21276998.9103522,20261027.7285359,23346146.8605995,24040489.0974459
22665807.8063703,22974818.7243735,22305379.7631031,21277243.4151099,20260938.1768197,23345503.7353121,24040863.1074563
22666185.1885407,22974233.9613154,22305942.4422796,21277488.0071557,20260848.722758,23344860.6642688,24041237.2347815
22666562.642947,22973649.2756053,22306505.2936178,21277732.5723296,20260759.3891558,23344217.6200287,24041611.4727963
22666940.23756,22973064.6659859,22307068.1530932,21277977.1887379,20260670.1115806,23343574.5633527,24041985.8112782
22667317.8466062,22972480.0051244,22307631.0894366,21278221.9015565,20260581.0079795,23342931.5426998,24042360.2320955
22667695.5918954,22971895.5113577,22308194.0744616,21278466.5464925,20260491.914616,23342288.5225503,24042734.7355629
