dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8950571778226,113.180717641874,-103.955521718514,-44.6557377304781,21.6602133073498,123.426384076646,-66.5196077006934
-67.8766923336437,113.04144799999,-103.924893604172,-44.6387039166396,21.6675506649883,123.429474557216,-66.568461260946
-67.7885207313784,113.12415169309,-104.012135802795,-44.8876298407271,21.6788679665738,123.35067253112,-66.4744756149168
-67.9000956560372,113.145269234524,-104.136797012476,-44.684302201635,21.7927367382161,123.529064390919,-66.546717452974
-67.895267024188,113.17097796603,-104.097354200635,-44.7728035284556,21.5482247699525,123.391348225442,-66.6271663137465
-67.9476487637398,113.167401980291,-104.095727014648,-44.4581935597145,21.5723752048514,123.3667682382,-66.6527174082651
-68.011290829805,113.277277359314,-104.099218194008,-44.8469252067657,21.5574967457069,123.332955235706,-66.6870443619821
-67.9992285009238,113.086050737961,-103.977946527845,-44.7361772175673,21.6720259257341,123.37441684778,-66.5721073065222
-68.0738414670364,113.239275061277,-104.014990278138,-44.597726545514,21.4069356172479,123.25473705603,-66.7291435312682
-67.932553771345,112.93722585382,-104.096369061063,-44.8626892971702,21.4864143176032,123.270180550284,-66.8506919441404
-67.908813762328,113.020520765431,-104.060860611747,-44.809177546161,21.4802311196451,123.577720798095,-66.9366004981558
-67.8371044451744,113.232878125033,-104.049757580554,-44.5688176041668,21.5601049161494,123.352437080681,-66.7069441769959
-67.9543413341602,113.040480973043,-104.082540346123,-44.8576550528868,21.4573868302731,123.247790715236,-66.8658258781387
-68.1481011285491,113.218782575575,-104.03345508209,-44.7008479767583,21.3388368621968,123.242189854747,-66.5651236641255
-67.9262148904863,113.118792349656,-104.11987214249,-44.8207007034209,21.5851012847038,123.395733251632,-66.7515097783263
-68.0689591993284,112.902905374611,-104.08334775271,-44.8310714653916,21.3380739573783,123.412545289242,-66.8586932150106
-68.043294182332,113.167250624521,-104.300474134484,-44.8870068887212,21.4707395795445,123.274894619818,-66.9379664005757
-68.1259905272287,113.156307682671,-104.158912039791,-44.8287625870709,21.3992521488561,123.310079305293,-66.7539409580949
-68.0573150827672,113.093912902201,-104.057817053123,-44.9032225331303,21.3954856357054,123.349700646391,-66.7525843681252
-68.0778832463052,113.066279236951,-104.072162010846,-44.9230489310176,21.4530943001588,123.341498796161,-66.8424670074472
-68.1923056159819,112.974402153681,-104.316188136818,-44.7866375184912,21.2081712258036,123.477197282838,-66.8463529871649
-68.1550089907882,112.946167918566,-104.114502795351,-45.1559658350311,21.3468068158509,123.39857110092,-66.8488427309504
-68.325473058637,112.926384027247,-104.335968679452,-44.9600962101804,21.3772549244433,123.132768847151,-66.9590765102268
-68.0644771872808,112.9968119309,-104.259243166439,-44.8472120509298,21.3132620439104,123.201082123268,-67.0857612451913
-68.2035946187101,113.012716592122,-104.155901478541,-44.9600921592302,21.2763416519543,123.462310120912,-67.0994544032719
-68.3110526406555,113.061631691989,-104.233727206394,-45.049803979822,21.3120306299651,123.23553728812,-66.9625322005745
-68.3504008880873,112.902459561344,-104.495484263926,-44.8379290690401,21.2468100589721,123.174854694008,-67.0493724934429
-68.1474127995104,113.010459499482,-104.130609635632,-44.7672387540486,20.9563833860237,123.027569655714,-66.9654254706315
-68.2776796983944,112.969859528308,-104.172655329512,-44.8642056166269,21.1611255746243,123.371340278491,-67.048302402191
-68.2920691942807,112.868086180705,-104.134192453818,-45.0370594986082,21.332897649167,123.416652019577,-67.0578893236472
-68.6882033837072,112.907008647959,-104.271108103785,-44.8983240541695,21.2582305740066,123.354477731018,-67.0278454829479
-68.3715348351427,113.015964154845,-104.318094953516,-44.8261905264131,20.9672356738113,123.267275495197,-67.0756364733778
-68.3278581332889,112.980729521467,-104.424471508469,-45.0145287527127,21.1792521388422,123.258402696885,-67.1634760006472
-68.5101690340872,112.917761718826,-104.351931994157,-45.0590502897375,21.1367543238476,123.426187865981,-67.26533564057
