pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22589491.5039349,23096755.1380524,22190327.7549567,21227472.9452725,20281613.834214,23479121.2009904,23965570.7458167
22589852.8270469,23096162.8508194,22190880.0648148,21227708.651531,20281503.2928247,23478475.0302956,23965924.1097395
22590210.6480075,23095570.3347404,22191428.2854632,21227943.2578077,20281392.6643307,23477826.6484025,23966274.3432189
22590572.0859433,23094974.6874635,22191978.6373385,21228181.6398923,20281284.3790515,23477178.7875201,23966628.2281974
22590932.9345092,23094382.9073792,22192526.8915953,21228420.0467258,20281173.3245011,23476530.5891454,23966983.4205967
22591292.1759706,23093788.7567683,22193074.8793952,21228655.0095942,20281062.8431672,23475883.7582369,23967337.3252084
22591652.9896418,23093196.1619286,22193626.2939545,21228893.090645,20280953.4978543,23475235.0964609,23967690.0666676
22592013.1179327,23092602.6044513,22194174.4511515,21229127.6856547,20280844.4118031,23474587.4315033,23968046.2396169
22592373.2311735,23092010.2167167,22194722.9781633,21229366.272198,20280734.4462951,23473942.4277695,23968395.4936091
22592733.2356453,23091419.189039,22195274.9196403,21229602.7563026,20280626.2659729,23473291.2055322,23968749.7968788
22593093.8784321,23090824.8509901,22195821.9421929,21229839.0113587,20280513.7651763,23472644.6544849,23969108.5634069
22593455.6188925,23090233.0384297,22196370.8256827,21230073.7643206,20280408.7886083,23471999.3835065,23969458.7102307
22593816.6905881,23089638.4585645,22196920.8359412,21230312.1184827,20280298.4647618,23471350.3765647,23969814.4662315
22594179.4985258,23089046.6196399,22197471.9961701,21230550.0269076,20280188.6101141,23470702.8353922,23970170.8240951
22594538.3605332,23088455.6112897,22198020.3437236,21230786.992679,20280079.1299453,23470053.6920665,23970521.9565602
22594898.117251,23087860.4981536,22198571.0232812,21231022.3814643,20279970.4664729,23469407.6509453,23970880.4429182
22595260.6207715,23087269.2493011,22199119.6042206,21231259.6614213,20279864.4656431,23468758.6231128,23971233.2458004
22595622.3112739,23086677.2499798,22199671.3212733,21231497.0896223,20279754.4934296,23468112.5785973,23971588.0915548
22595981.7219632,23086084.9193263,22200221.3597668,21231734.6091091,20279645.0220909,23467466.3046176,23971945.4607628
22596345.0278154,23085493.0980606,22200770.648443,21231972.3740904,20279537.0130261,23466817.1757214,23972298.8224168
22596707.2036741,23084897.254095,22201320.9137728,21232208.7722548,20279428.3356816,23466169.6365263,23972656.9061034
22597069.6046816,23084304.6911535,22201870.3024644,21232445.4170729,20279318.5374519,23465525.0692916,23973008.6076598
22597429.4229331,23083714.3197053,22202420.0541264,21232683.1153942,20279212.4347603,23464875.3018841,23973366.0865709
22597791.1498844,23083120.4523603,22202972.9577783,21232919.6554593,20279102.4199434,23464231.2648403,23973718.9233707
22598154.6459037,23082528.5500282,22203520.8396902,21233157.2268517,20278994.4633171,23463581.9885811,23974078.8522778
22598515.5472343,23081936.3768926,22204072.439706,21233394.9098203,20278890.5627738,23462934.7382752,23974432.9907523
22598878.4192161,23081345.0432406,22204622.6129285,21233631.1119524,20278779.3110226,23462288.4383116,23974790.8517281
22599239.7250099,23080751.06443,22205173.6922587,21233869.7830736,20278671.3931961,23461638.9553192,23975143.3682174
22599602.0360342,23080159.5589686,22205724.3612235,21234106.544073,20278566.0185175,23460993.9272036,23975501.553121
22599964.7261625,23079569.0018306,22206274.8717765,21234342.9188681,20278457.6425306,23460345.9136363,23975858.8618463
22600327.3976328,23078975.1900969,22206824.1481393,21234580.8830614,20278351.2282542,23459700.2204966,23976213.4484404
22600689.6257154,23078383.2348121,22207377.2093185,21234819.9424354,20278244.3994967,23459050.4055536,23976571.9819209
22601051.0231863,23077791.7253108,22207928.0155661,21235055.9807121,20278134.9623419,23458406.5816998,23976925.4438118
22601414.4372873,23077200.0550193,22208479.1269357,21235293.9762959,20278028.9083768,23457757.0044578,23977282.4231971
22601777.7467404,23076607.5074632,22209029.4604195,21235531.6451355,20277923.3668836,23457112.8961856,23977641.0707479
22602138.7684315,23076016.1313583,22209581.2517271,21235769.5251878,20277814.4089342,23456463.0288002,23977995.7955604
22602502.3538252,23075422.3137285,22210131.7568464,21236007.2921644,20277707.041469,23455815.7297126,23978354.7288731
22602867.0138655,23074832.1591964,22210683.0718646,21236245.3744541,20277602.01429,23455169.7068888,23978710.5953907
22603229.9072444,23074240.8881779,22211234.5321885,21236482.3649717,20277496.0556491,23454523.347021,23979066.3295875
22603592.6501096,23073648.702651,22211787.8993483,21236719.8550631,20277389.9700505,23453876.5555554,23979423.4150439
22603957.2811091,23073057.0122158,22212337.1180397,21236959.8609227,20277283.3967881,23453228.0777198,23979782.9859
22604319.2223052,23072464.4482946,22212890.209375,21237196.6946673,20277176.0657737,23452581.1167744,23980140.782823
22604681.7335315,23071873.5702517,22213439.6869538,21237434.9179403,20277072.6382192,23451933.6433942,23980500.5216479
22605046.6226315,23071283.3881276,22213994.5157646,21237675.1904123,20276964.379924,23451288.2363853,23980856.1509445
22605410.6185369,23070690.9602825,22214543.9092551,21237910.5616078,20276857.9122711,23450641.041424,23981212.181422
22605773.4264289,23070100.0022239,22215095.2752453,21238149.4258365,20276752.508723,23449994.5485669,23981570.4677549
22606138.1653764,23069507.8346888,22215645.6526176,21238385.5899256,20276648.2914015,23449345.8337284,23981929.2720512
22606499.0611677,23068918.559731,22216199.2548343,21238623.6048773,20276543.6317637,23448701.0295223,23982286.1529413
22606865.2100277,23068325.0538835,22216751.517202,21238863.3120628,20276437.3076946,23448053.5881918,23982644.4140486
22607228.9323677,23067733.8349511,22217302.4074084,21239100.622985,20276331.0613657,23447405.3990788,23983001.3248993
22607593.7901293,23067141.8742629,22217855.461708,21239341.4838853,20276225.1865007,23446761.0883836,23983363.0448391
22607956.7101995,23066550.4535409,22218406.8442248,21239578.6765566,20276121.755484,23446114.0070894,23983721.5612143
22608321.4783555,23065958.9635059,22218961.4243216,21239815.4817517,20276015.6895263,23445467.2857633,23984078.819576
22608686.0361573,23065367.5708865,22219512.4477782,21240054.8028042,20275910.4444427,23444820.5117059,23984438.3592049
22609051.5326222,23064778.3713678,22220065.5936254,21240293.3586693,20275805.7810655,23444174.0099063,23984795.9694225
22609415.4955932,23064186.3924951,22220617.876722,21240531.6229529,20275700.8897565,23443526.1113322,23985153.8138832
22609778.7832121,23063596.0578996,22221171.1439575,21240770.8582726,20275596.2681966,23442880.1927315,23985511.8493536
22610146.2426744,23063004.0436542,22221723.8656957,21241008.0788901,20275490.2149763,23442232.7412498,23985870.7228417
22610509.7359222,23062412.1541804,22222275.5337839,21241247.7596944,20275386.5199755,23441587.7202784,23986232.2169344
22610874.7606165,23061823.9484297,22222829.0540588,21241486.4308971,20275284.424061,23440939.4328065,23986590.8985874
22611240.6271801,23061233.3676966,22223381.1662629,21241726.9434683,20275177.0829864,23440291.381031,23986950.2524032
22611604.374432,23060640.4745784,22223932.6417161,21241962.9945157,20275076.0734198,23439646.8311193,23987311.1553518
22611969.7586885,23060049.8182614,22224487.723469,21242202.4283149,20274969.7971424,23439001.0579029,23987670.1884303
22612333.0378977,23059459.0038035,22225040.7657396,21242440.5159397,20274864.0353391,23438357.5029049,23988025.9733824
22612700.2016448,23058869.8661829,22225593.0379505,21242681.2771129,20274761.1209962,23437707.8325804,23988388.3509991
22613065.5282823,23058276.3499788,22226145.8496695,21242918.978221,20274657.9500573,23437063.6996459,23988750.0830012
22613429.2054312,23057684.6019473,22226698.2496705,21243156.4302721,20274551.8846924,23436413.8392005,23989107.709941
22613796.1190722,23057096.0582506,22227253.1551193,21243397.2134298,20274451.290193,23435769.1059014,23989467.7802609
22614162.154562,23056506.7609286,22227805.971759,21243635.0359557,20274347.2441413,23435122.8938382,23989823.8882823
22614527.016467,23055915.1451311,22228358.8696648,21243875.1720276,20274244.0065197,23434477.6732237,23990187.6739622
22614893.7772134,23055326.1039568,22228914.1224464,21244113.006364,20274139.5470425,23433831.6163998,23990550.3578343
22615260.8236453,23054735.5644447,22229467.1298801,21244354.2220734,20274036.8775354,23433184.8322848,23990909.464412
22615625.7469529,23054144.0335548,22230019.670818,21244595.0541187,20273932.8821339,23432535.6603267,23991269.2260385
22615991.7736853,23053553.5114482,22230573.6836283,21244832.692591,20273831.1689536,23431890.6356567,23991629.759402
22616357.5972299,23052964.0595565,22231129.5012197,21245071.6581291,20273728.3163212,23431246.5042323,23991993.0760053
22616725.1329659,23052371.9185366,22231682.020903,21245310.7870542,20273626.5230482,23430599.7263066,23992351.6813437
22617088.9922755,23051783.174255,22232236.9814437,21245549.2055956,20273523.2387149,23429951.0998279,23992714.3669281
22617455.0048134,23051189.2218237,22232791.7175205,21245789.9245695,20273420.875948,23429308.6344459,23993075.1547066
22617822.4147194,23050602.9635449,22233345.2741565,21246028.5988392,20273317.0916347,23428661.6370695,23993433.1577067
22618188.5720848,23050012.5224179,22233899.2968144,21246268.6933512,20273213.6732903,23428013.9300124,23993796.8060132
22618556.6960772,23049420.9919857,22234451.3215736,21246508.6449617,20273112.6937411,23427367.780074,23994158.2217226
22618923.8179752,23048830.9424246,22235005.6054951,21246746.3155903,20273011.0117339,23426724.5505672,23994520.6916313
22619289.7936542,23048242.1569459,22235561.0583059,21246987.7021768,20272909.8467138,23426077.9078659,23994883.1498481
22619656.8876479,23047652.8654966,22236116.877876,21247226.2649718,20272807.4624465,23425429.6833733,23995244.0479901
22620023.7626353,23047062.4986493,22236670.3473618,21247465.102523,20272706.8125483,23424784.2228066,23995607.8308626
22620389.9464153,23046474.6939351,22237224.9815879,21247704.5493268,20272601.5196162,23424140.8222988,23995967.6724191
22620757.3888994,23045882.8433427,22237779.3036603,21247946.360378,20272501.5844898,23423492.8030441,23996327.7900535
22621126.0034216,23045292.4277246,22238333.8011171,21248184.2200411,20272400.8081692,23422846.3160979,23996690.8381318
22621491.4801698,23044701.2840865,22238888.5027329,21248425.1062392,20272299.0157881,23422202.6584055,23997053.3100319
22621859.0111133,23044112.4871203,22239444.1356914,21248664.4166406,20272198.5052839,23421554.4743361,23997414.0781613
22622229.4695871,23043523.3918625,22239996.9509853,21248902.1063019,20272095.355186,23420908.1471344,23997776.2215849
22622595.7923662,23042935.5493779,22240554.9373665,21249145.9710298,20271996.0526122,23420265.1342567,23998138.0504568
22622962.8245706,23042345.2986393,22241109.4654942,21249383.017194,20271892.5213325,23419617.7367882,23998502.0164607
22623332.6267001,23041755.5600097,22241663.9244766,21249624.5890522,20271791.205328,23418973.523079,23998864.9548653
22623697.4471477,23041165.4028805,22242217.3972467,21249862.9351233,20271691.6591991,23418329.1052594,23999232.9315373
22624067.0103057,23040576.4610168,22242774.3822348,21250105.9191638,20271592.3769017,23417680.0471319,23999588.1691009
22624435.3375415,23039984.1262734,22243327.1102154,21250346.768647,20271489.6006182,23417036.4693223,23999952.9861075
22624801.890337,23039396.8839545,22243884.1172749,21250584.2844685,20271391.7709456,23416390.8490988,24000313.9079658
22625168.6728421,23038806.8601757,22244438.1828738,21250825.5150626,20271288.7998291,23415743.0213522,24000681.2983734
22625539.3670885,23038221.7057321,22244994.2679473,21251065.9731261,20271188.9730029,23415098.3993721,24001043.8631477
22625907.8234695,23037627.6375386,22245552.3704757,21251305.1843018,20271090.0064252,23414452.7478472,24001404.2817847
22626277.2436582,23037041.2002871,22246107.574598,21251545.5676998,20270989.4566812,23413806.8560141,24001766.2345854
22626646.3779197,23036447.6777657,22246662.3266965,21251786.2817178,20270887.3404,23413160.057348,24002136.7562445
22627013.9523499,23035861.551547,22247218.4016463,21252027.2678881,20270788.7256498,23412515.6818403,24002499.7943429
22627382.5007997,23035272.104085,22247773.1900271,21252268.1216238,20270686.7121451,23411870.3070889,24002860.6755025
22627750.8643134,23034685.1713605,22248329.7847123,21252506.5169878,20270587.7298588,23411228.5403058,24003224.0760837
22628121.6105254,23034094.8942697,22248884.8538229,21252748.7832905,20270489.2270791,23410579.803639,24003587.9645719
22628489.1584746,23033505.61864,22249441.5802238,21252987.0063661,20270389.1771746,23409932.3942736,24003952.4402641
22628857.2707439,23032917.4632401,22249997.2222475,21253229.9285865,20270290.5945832,23409288.2877332,24004320.639576
22629225.5993247,23032327.1333547,22250555.2390425,21253469.5111677,20270190.2211171,23408641.6057088,24004681.8379834
22629596.2937887,23031737.3932206,22251108.0788297,21253707.7392572,20270092.4734191,23407996.6996323,24005044.7897424
22629964.9181615,23031148.2324594,22251666.0727118,21253951.0427768,20269992.8323579,23407351.4691467,24005410.8289625
22630334.2014931,23030560.3238941,22252221.76768,21254192.6891243,20269892.2976653,23406706.8357475,24005773.9723076
22630705.3651019,23029969.7422036,22252778.3600983,21254431.520918,20269793.3391108,23406060.6738195,24006142.0799655
22631072.7160041,23029383.355698,22253335.8545297,21254674.0541301,20269694.9907174,23405416.3879294,24006504.6354784
22631443.9249281,23028795.4001677,22253890.8160668,21254914.1906328,20269595.4248226,23404771.3991427,24006869.4516652
22631813.435558,23028206.2866827,22254449.5454172,21255154.2542199,20269493.9482836,23404126.1913224,24007232.9290332
22632184.7469401,23027618.2204428,22255003.6657374,21255396.5426368,20269397.6081994,23403482.3970345,24007599.9170333
22632555.1572855,23027028.7475925,22255559.9180569,21255635.1158322,20269300.2234594,23402834.7394173,24007964.6618733
22632922.3605242,23026442.2016867,22256119.2840166,21255876.6304178,20269204.1768597,23402189.2772006,24008329.3965546
22633293.1036104,23025854.4473067,22256674.3777782,21256118.9055644,20269107.1196696,23401544.0790143,24008693.5944064
22633662.831171,23025265.9769059,22257233.0773258,21256361.1662292,20269007.8444435,23400899.4364898,24009060.3514575
22634033.0489698,23024676.3146494,22257790.5033338,21256600.1823566,20268907.7699446,23400252.19932,24009426.8391672
22634403.2973277,23024087.5310859,22258346.5495899,21256842.2379185,20268808.8377184,23399606.9948423,24009791.6190935
22634773.3669223,23023499.2454821,22258903.6955209,21257087.1733854,20268713.282223,23398965.9297599,24010156.4543595
22635144.267257,23022910.7885876,22259460.230399,21257325.2699404,20268614.2893074,23398318.3527709,24010522.2195261
22635514.8202164,23022323.1621377,22260017.6186714,21257566.1258062,20268516.3276006,23397676.1569981,24010889.6046757
22635887.3212714,23021735.2588734,22260575.3334922,21257809.2601098,20268420.4785981,23397029.7405812,24011257.321121
22636255.7427225,23021145.054815,22261133.8509807,21258049.8079885,20268320.7992895,23396386.9720126,24011621.3608501
22636627.5174972,23020560.791638,22261690.5284645,21258291.9062487,20268224.062053,23395739.5353965,24011992.7875415
22636999.9934658,23019968.9724134,22262249.1462795,21258534.3141153,20268127.3969312,23395093.0764109,24012353.1768155
22637370.0345235,23019382.2886769,22262805.8615963,21258773.4524665,20268028.5191849,23394449.4938002,24012721.2309659
22637739.2595442,23018795.5276022,22263364.5125732,21259015.7484505,20267933.2369777,23393805.2680751,24013083.9407443
22638112.2981621,23018206.0816375,22263921.6549669,21259258.744428,20267834.6775716,23393160.3359402,24013454.1026443
22638482.7230773,23017619.1338126,22264477.8503362,21259497.0080485,20267736.7646503,23392515.9835315,24013818.7695059
22638853.5176382,23017031.8779349,22265035.9711955,21259741.1226282,20267642.1076033,23391873.066393,24014186.2150914
22639224.4785827,23016444.8712849,22265595.7795365,21259980.776295,20267545.8914902,23391228.1809736,24014555.0545349
22639595.3307958,23015855.2891887,22266153.2859674,21260224.0693741,20267449.7503206,23390580.4248511,24014921.3261113
22639969.7096285,23015267.5589824,22266712.9610312,21260466.2118544,20267351.1613545,23389937.7749087,24015288.3451845
22640340.3829838,23014678.6001296,22267268.569336,21260708.0569191,20267255.3490619,23389290.0873835,24015653.8130676
22640712.2349773,23014091.9671676,22267827.7648389,21260948.2782311,20267160.4781242,23388646.4920838,24016020.7238186
22641082.8219501,23013505.5813713,22268384.8532564,21261190.2712825,20267064.6072305,23388001.0988302,24016391.9385968
22641455.2753091,23012916.0639942,22268944.2109616,21261433.4795929,20266966.2091517,23387354.7384641,24016758.7468762
22641827.8591486,23012329.7614984,22269501.5711069,21261674.2881945,20266873.4704654,23386715.3673984,24017126.7530121
22642197.8428066,23011742.6641133,22270061.5964563,21261918.1688346,20266774.0745769,23386069.485976,24017494.8015893
22642570.698007,23011155.4892088,22270621.2579632,21262160.4248519,20266679.4132787,23385422.5571285,24017859.5880305
22642943.040752,23010566.5158297,22271178.7995816,21262400.701046,20266584.4776643,23384777.2548953,24018228.6830126
22643317.8977376,23009981.3256016,22271738.1032282,21262645.8922351,20266488.3491929,23384134.6940583,24018598.4097656
22643688.9223719,23009393.8715179,22272294.872853,21262884.9602394,20266395.2819948,23383489.8751992,24018966.2587171
22644060.7687967,23008807.2629985,22272857.4903677,21263127.9781994,20266296.843296,23382845.0162449,24019334.7811786
22644432.5782657,23008220.4204109,22273413.4338621,21263369.5971029,20266202.4203555,23382200.6366466,24019701.1273134
22644806.9000281,23007632.1132956,22273972.306435,21263611.711427,20266106.765027,23381555.7002901,24020069.2982096
22645178.6415655,23007043.5495786,22274532.6738086,21263856.3504008,20266012.6950314,23380911.5077279,24020439.5553247
22645553.9351884,23006458.2862998,22275089.6579386,21264096.9689786,20265917.6846852,23380265.7901215,24020807.8054906
22645926.0109038,23005869.6227147,22275650.4986357,21264338.6892557,20265820.8792702,23379621.0542223,24021175.2913821
22646298.7221637,23005284.8131973,22276210.786105,21264580.7712698,20265727.5825623,23378979.1959499,24021546.0954361
22646670.9682254,23004697.2278989,22276767.87916,21264825.0591555,20265632.0018621,23378333.8591353,24021913.0260781
22647044.6401412,23004108.5539331,22277327.6281625,21265065.8087904,20265539.5747137,23377690.5297255,24022286.2957445
22647418.2822335,23003522.2000538,22277887.5738409,21265307.4708363,20265443.8730638,23377045.1329984,24022654.2621116
22647789.9599773,23002934.8847421,22278447.9922277,21265553.9776492,20265350.1595308,23376400.0668086,24023022.5121484
22648165.4183811,23002349.7769129,22279006.6711591,21265792.0408766,20265255.2142093,23375756.9502143,24023390.9733646
22648537.6496162,23001762.3201577,22279564.8492882,21266037.6024365,20265161.2627325,23375111.6458162,24023762.359342
22648912.3653281,23001176.5698793,22280125.1511882,21266278.7844338,20265068.8304627,23374467.3787104,24024129.6634907
22649285.3540365,23000589.6068053,22280683.4286394,21266521.9447847,20264973.725269,23373824.9706923,24024498.2255505
22649657.8784025,23000001.2869755,22281244.0465655,21266765.1453368,20264877.8674899,23373179.1665256,24024871.7022567
22650032.7230494,22999414.6443459,22281804.3838217,21267008.1523788,20264785.9825353,23372534.2167129,24025240.1503242
22650406.9380895,22998829.0822445,22282363.9574928,21267251.7190136,20264691.4373136,23371892.1161644,24025610.0280814
22650779.848875,22998243.899755,22282924.6313598,21267493.7608997,20264597.0878813,23371246.9860378,24025978.209515
22651154.3552116,22997656.108989,22283483.900864,21267736.7499683,20264505.3850704,23370603.1442241,24026347.9454897
22651528.533826,22997069.3071355,22284043.7408148,21267981.5003425,20264411.9677568,23369957.9336144,24026718.3087655
22651902.5788863,22996483.1065354,22284605.8562102,21268223.2781423,20264317.6071922,23369316.885991,24027091.2925008
22652275.9402206,22995897.6882593,22285164.5992465,21268464.2665342,20264225.6020793,23368669.4387493,24027460.7443306
22652652.1431401,22995311.1109843,22285725.6677025,21268708.2369192,20264132.9866899,23368029.1286143,24027833.7032936
22653025.543859,22994723.7106066,22286286.0658866,21268951.8171777,20264041.4901421,23367382.7836097,24028200.4820031
22653401.1610095,22994138.9268046,22286844.130998,21269196.807381,20263947.3673821,23366741.4687262,24028572.0036838
22653774.8127651,22993553.076278,22287409.7206153,21269440.4157784,20263853.5712131,23366097.2326959,24028944.8483299
22654150.240723,22992966.8715941,22287968.7296898,21269681.046319,20263760.0128949,23365452.8411363,24029311.6959963
22654523.5967763,22992381.1329056,22288528.3427293,21269926.3070216,20263667.3858167,23364807.1953532,24029685.4551903
22654901.9996935,22991793.9162752,22289089.4738831,21270170.2399239,20263577.7327786,23364161.6149034,24030056.8586875
22655276.1224594,22991207.775096,22289650.9048954,21270413.4741721,20263483.5722478,23363520.0397598,24030427.1240336
22655650.34734,22990623.6884469,22290210.6383909,21270656.0609628,20263391.5145909,23362876.0349681,24030801.2946151
22656025.6189404,22990039.0139815,22290773.6099061,21270897.6730915,20263297.7073916,23362234.1868528,24031170.8698123
22656399.7315414,22989450.1529216,22291335.1158715,21271143.2368847,20263207.765481,23361590.2458677,24031541.7940606
22656774.0638966,22988865.0544108,22291894.1614956,21271386.1891337,20263114.7068688,23360943.0264036,24031913.4317367
22657152.8533443,22988279.4605041,22292454.0807533,21271629.2947963,20263022.9648091,23360302.3989076,24032285.9277077
22657526.8297786,22987694.3096092,22293014.8504334,21271874.8578191,20262932.6428016,23359655.9729108,24032655.35534
22657902.0616498,22987110.1471449,22293578.9560806,21272117.9014375,20262840.7961742,23359014.8263554,24033029.5945162
22658277.6976556,22986523.557688,22294135.473757,21272360.8256306,20262748.7043616,23358369.831195,24033400.0553875
22658652.8782924,22985938.6844839,22294699.1778702,21272606.0049411,20262657.3806007,23357727.5552645,24033774.6205889
22659031.741191,22985350.2617893,22295262.2640715,21272848.8324777,20262565.9845131,23357082.8846371,24034147.0491089
22659405.1135743,22984764.4711882,22295823.1815511,21273090.7430294,20262475.1588802,23356441.4596428,24034517.1083653
22659781.0185139,22984180.3262464,22296385.0666516,21273335.9287267,20262382.3002155,23355796.90456,24034890.1363641
22660155.8879568,22983596.5478563,22296947.3020014,21273580.5150353,20262291.2138262,23355151.4071206,24035262.0758341
22660532.9920898,22983009.5708544,22297507.8555116,21273826.3679242,20262200.7190593,23354510.2748891,24035635.7728395
22660908.6584524,22982424.5622329,22298071.6054164,21274067.4050979,20262110.5008454,23353866.1006403,24036006.8168488
22661282.6958154,22981836.7587668,22298633.0699283,21274313.7123392,20262019.697924,23353221.7191548,24036383.5066791
22661660.4671593,22981254.1011168,22299195.5045083,21274553.8886844,20261927.2675692,23352578.7824055,24036752.5126231
22662039.183592,22980668.5513714,22299754.1153734,21274801.0843593,20261838.7142561,23351933.9085107,24037128.2419755
22662416.2410202,22980084.6100272,22300316.5403231,21275044.9394579,20261748.6627076,23351292.9187017,24037501.1683907
22662793.2350283,22979498.7945227,22300880.3682209,21275287.3515106,20261656.4218912,23350649.7141992,24037874.1888931
22663169.5755486,22978913.320349,22301443.1476868,21275533.2055441,20261565.8224168,23350007.3340772,24038247.5266354
22663547.2704602,22978329.2563917,22302003.9682268,21275776.5013956,20261476.4434375,23349362.6043997,24038621.2186274
22663923.378593,22977742.8660813,22302566.1766027,21276022.4831897,20261386.1742691,23348720.8607411,24038994.5473131
22664298.9202434,22977158.5922893,22303129.2473475,21276264.3379037,20261295.5063288,23348079.0597433,24039370.0795813
22664676.6294514,22976574.6705187,22303692.0309881,21276509.7567437,20261207.4662946,23347432.7095798,24039743.6253826
22665054.3534122,22975987.6788453,22304254.0703519,21276753.3444524,20261118.3465045,23346790.0579232,24040117.8088267
22665430.9852424,22975402.0344245,22304818.5562275,21276998.6009797,20261028.1801454,23346148.0604005,24040487.2117613
22665807.9326872,22974818.7922297,22305378.1047254,21277242.8310446,20260938.3492269,23345505.8565541,24040863.9064969
22666185.0600508,22974234.1334008,22305943.5893361,21277485.7542534,20260847.7009127,23344858.914636,24041239.8314839
22666561.1610197,22973650.560623,22306505.1848609,21277733.0879209,20260759.2826489,23344216.7889783,24041614.0379654
22666942.9209202,22973064.6791534,22307069.1272899,21277977.6654649,20260668.0544409,23343575.4369715,24041986.1792155
22667316.1597536,22972479.4016889,22307629.651582,21278219.2888226,20260580.3578357,23342932.0900391,24042358.4333091
22667696.8358121,22971896.116278,22308194.7177102,21278466.7802188,20260490.9504511,23342288.8228358,24042735.6242194
