dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0905230577696,113.191682438607,-103.986513486522,-44.7261943523046,21.7293008214938,123.52461192206,-66.7236301128451
-68.0508811291056,113.390099668989,-104.046632362377,-44.8157961192322,21.635322332055,123.250923279995,-66.7489520040935
-67.8681168258506,113.22339227726,-103.891394863767,-44.8192667472887,21.6222669316031,123.448409930408,-66.6444355034744
-67.837537743841,113.101477718366,-104.059876727969,-44.5969557499076,21.5772046340527,123.512647243466,-66.3407780811286
-67.9448783081972,112.91519703623,-103.924148668718,-44.57778050411,21.6554284389822,123.453169752011,-66.806248914669
-67.9967409830826,113.028038205757,-104.048540013181,-44.5455656968401,21.5882946951643,123.405567045285,-66.6659377105621
-67.9119084545554,113.148827913683,-103.965230151873,-44.7568057062996,21.5895330125728,123.333775906573,-66.70046318172
-68.0259304751199,113.121095336624,-104.038415093049,-44.725150046143,21.6005376400137,123.217792299745,-66.8281007040906
-67.9984656160308,113.127130794492,-104.105425454252,-44.9239051191551,21.6152732883505,123.477807304746,-66.569456401419
-67.9873243014224,112.923052726516,-104.017358580583,-44.7823029197475,21.3829926132439,123.460782709064,-66.561817000188
-67.8670404036518,113.133422888204,-104.091659410269,-44.7611914263962,21.3727503664858,123.430341098153,-66.6971333644667
-68.0432472649356,113.213535168711,-103.974598684417,-44.8384038918639,21.4028653611673,123.065930524601,-66.7415543536943
-68.1579756859831,113.081204474722,-104.133545901711,-44.8387154206294,21.4040843873869,123.455522034396,-66.8291115287681
-68.223319069104,113.038973866157,-104.162106032057,-44.8341691017794,21.2996500301115,123.433852706811,-66.7770489229399
-68.1015181176769,112.896668383474,-104.016899806968,-44.9772791097062,21.3399925308352,123.227934653293,-66.8561551602172
-68.0614704208628,112.838805268753,-104.219258387728,-44.7920006576379,21.3153645182714,123.31827850447,-66.9668422325537
-68.1372504983835,113.29876190605,-104.128163586596,-44.9299766143192,21.5319237576244,123.252792708498,-66.6943095892158
-68.215292004817,112.968060825756,-104.23191486478,-44.6111431298271,21.40060560758,123.229906383047,-66.7255699067276
-67.9976639346967,113.185074091631,-104.292381994261,-44.9428446517427,21.3452400692247,123.319852115378,-66.9264321108624
-68.251698398469,113.140415679941,-104.31526286538,-44.7407043840541,21.2873621090349,123.324996925288,-66.841353188035
-68.1864404297817,112.953599785673,-104.227850899122,-44.8784255891534,21.4911218090092,123.323209202934,-67.1845585269476
-68.0435804089798,113.269241241535,-104.445529834946,-44.7822436739848,21.4807698741399,123.15871199476,-66.9205892356769
-68.1000224208401,112.88175753414,-104.245287983859,-44.6234397473306,21.354506454756,123.139160015383,-66.9323904563777
-68.2882298631353,112.840999259459,-104.20214835705,-44.8997557468923,21.0782779257499,123.206639078592,-66.9742939407781
-68.1733028366223,113.014463848733,-104.21528913527,-44.6449370192776,21.3580983040325,123.21483077143,-67.0346012951391
-68.2364063594522,112.934166771697,-104.285640231493,-45.0474682907848,21.3213589525211,123.305970720403,-67.1114832258772
-68.237556315662,112.955895435297,-104.204757990462,-44.881230167971,21.3120293054368,123.346397698676,-67.1445179061377
-68.1434806866934,112.982932406069,-104.084003150539,-44.800110699611,21.3771971813856,122.981606062907,-67.2810637177628
-68.3028168967903,112.857961202889,-104.176438533262,-45.1744098799086,20.812087871437,123.244028384724,-67.0554253034637
-68.0288853318636,113.010815860113,-104.350294941247,-44.7647801895355,21.0620111400869,123.204333122761,-67.1171072624075
-68.4155188431049,113.114353596352,-104.338816765495,-45.0959093646859,21.1595495229189,123.261853509376,-67.2095064123846
-68.4411963827293,113.00129655546,-104.252233660108,-44.9960933533549,21.2507626681871,123.227901384264,-67.1880533556054
-68.2934837241986,112.946427057737,-104.400742659482,-45.1036612918645,20.8262848097531,123.237215867385,-67.1436584743122
-68.4250913606241,112.988168005032,-104.304816993401,-44.9139119556917,21.0187082974973,123.270312609039,-66.9518004610045
-68.2242441649069,112.884865928419,-104.474498751789,-44.9079062473238,21.0552505170573,123.150146086672,-67.2414182295329
-68.4545160875679,112.878397645916,-104.335904002829,-44.9518026320976,21.1403475370558,123.427116242785,-67.1354881638949
-68.5368869749696,113.094394179384,-104.357284604099,-45.0432596228142,21.0730610068023,123.361260190644,-67.1845890517343
-68.5346929732257,113.108999841728,-104.360263102269,-45.0386618039162,20.9400695862745,123.203741632544,-67.1522703343621
-68.5202072353797,112.817432262425,-104.443558147139,-45.0391076470365,20.9643072373388,123.183185730302,-67.1282993288015
-68.313304374349,112.784546094304,-104.50516304069,-45.0501307285926,20.8401668263117,123.062590352182,-67.0970013872015
-68.4366762508641,112.796050063734,-104.463537657835,-44.7684090233331,20.8631980689376,123.108125061927,-67.3126018869262
-68.4009864336727,112.869719513527,-104.748410889372,-45.0051319560777,20.9291761100446,123.200023671415,-67.2695668956674
-68.5178410876265,112.791439757427,-104.545225842137,-45.121758050439,21.0765209064838,123.166211513243,-67.3838974585559
-68.6439303429215,112.79187139651,-104.518074482384,-45.0321860035445,20.797144828195,123.216122160616,-67.4529509648717
-68.5873838031102,112.880805733556,-104.378914475793,-44.974591415226,20.9547193857127,123.261617145579,-67.1648605052576
-68.7111958795081,112.70315039403,-104.667244148394,-44.8462820652627,20.8862005886591,123.046705053119,-67.4160206886581
-68.7128203047873,112.841551656652,-104.619885969014,-45.1168296208776,20.7683948636208,123.057305756723,-67.535790164833
-68.3108594798965,112.704184897857,-104.467184063318,-44.9566549400336,20.8256963279342,123.418484614497,-67.3594877678415
-68.5679886958248,112.916431351038,-104.448082860729,-45.0818550672037,20.7887388311934,123.245809820512,-67.3851406968221
-68.5687424071538,112.807877418254,-104.437566678787,-45.0545090200158,20.718749645198,123.266332840002,-67.7432541840279
-68.6857997176805,112.633635356758,-104.479123113771,-45.1015784688722,20.7986597192769,123.205221901185,-67.5561290668851
-68.6043715143495,112.637193695693,-104.711884656815,-44.9873155533613,20.66666238719,123.201885850328,-67.4815819501616
-68.7587782237792,112.736924349768,-104.574938530415,-45.0647830043885,20.7882468446221,123.259416940407,-67.5349244339567
-68.7779085466619,112.785388734669,-104.668572826023,-45.0810308329424,20.5534351803532,123.268466516582,-67.5107477444508
-68.7528113124866,112.742927054739,-104.574832595306,-45.1658342091172,20.8250689048445,123.175785809523,-67.594050782213
-68.6029324392702,112.644651732245,-104.506276866887,-45.0801814854133,20.5500239964624,122.959613904256,-67.830667371678
-68.7138063714117,112.657554587388,-104.675532016911,-45.1895949544018,20.4721265231074,122.936092995202,-67.7128900454243
-68.9125893289466,112.805170336003,-104.740754099504,-45.2406342000812,20.7600145417522,123.298038007812,-67.1740420799757
-68.9245237282081,112.665283442591,-104.73422494326,-45.0837310887029,20.6162058563322,123.323772664647,-67.460000120921
-68.735777654279,112.67131487771,-104.803459066394,-45.1486595211763,20.6642708775968,123.055379991344,-67.5873349864876
-68.7713657454347,112.74199417333,-104.830832880262,-45.044470187759,20.4652956132658,123.067694560432,-67.9503920704702
-69.1062566549525,112.851088663276,-104.778055342196,-45.1765473215429,20.5774030549402,123.375153525996,-67.7812450743356
-68.7900853746215,112.672703354639,-104.656562308249,-45.1180786209164,20.7141632837515,123.149948702523,-67.7717151967955
-68.9816886832122,112.750010914367,-104.914455527949,-45.1605357327942,20.4014683326793,123.064107708977,-67.7855047414189
-68.7410597751387,112.588947103152,-104.634368836929,-45.2905931610911,20.4530088371567,123.139585226925,-67.7651782626169
-69.1307429510233,112.654932079547,-104.86721621816,-45.0270312921881,20.3991718770211,123.049233251707,-67.6645800625177
-69.116046616448,112.729407007977,-104.89009721645,-45.255702652286,20.3274830381973,123.099671738385,-67.6581800038953
-69.1388024282298,112.61267571766,-104.686602033511,-45.157633095528,20.3164088719405,123.141319270727,-67.8044759457217
-69.0417981997726,112.479970714439,-104.86433301788,-45.2618851098026,20.4789293625781,123.017114497381,-67.9061072426984
-68.8402928262147,112.610937666203,-104.925821736412,-45.0819764821153,20.5241101681272,122.988820250571,-67.8927783192516
-68.9696828609912,112.610520697064,-104.721094905042,-45.3017339741768,20.3577982360122,122.947746612807,-67.8806779200201
-69.206759726893,112.605200304227,-104.907161820133,-45.1389671273476,20.3483852332818,122.942331672201,-67.7201908419933
-69.0491490431915,112.676234784387,-104.746414946978,-45.5407594558886,20.3566017017252,123.142532433382,-67.9615840586363
-69.1097657885046,112.566509502005,-104.88369864408,-45.279288398991,20.2369042130544,123.333985436264,-67.8922558202744
-69.2012290927991,112.643762439229,-104.985029868115,-45.2827811187441,20.3218942557285,123.11852539924,-67.5768799918957
-69.0323907291017,112.626413683683,-104.985362222569,-45.210043450615,20.3248419899079,123.189186084447,-67.8028425873407
-69.144926542666,112.350369857301,-105.007452821798,-45.0961982579345,20.1808599159394,123.093953180682,-68.0783068439338
-69.0703419673773,112.474434230919,-105.243327256711,-45.2466059122605,20.1117126237005,123.265503618573,-67.8462363672982
-69.1497955485532,112.537956776277,-104.991501084718,-45.1792785408177,20.2210748602296,123.125775642321,-67.9888189256365
-69.1305826088694,112.552696332522,-105.05211596022,-45.1878023073221,20.3344960765303,122.987683978964,-67.9162324046203
-69.236400651932,112.503018580084,-104.988589382043,-45.1970519511977,20.3199415067073,123.3002886043,-67.849312230252
-69.202471890994,112.505617947309,-104.91875427998,-45.1198922417441,20.1038939790861,123.128673776135,-68.0725776437115
-69.064575645297,112.514847901415,-105.08962175034,-45.4123860643979,20.1351020680498,123.268626033302,-67.9940546182978
-69.1561648526519,112.387806612444,-104.95399198002,-45.5612713286918,20.1546075035867,123.032509240268,-68.235305211862
-69.3378666300428,112.545688375263,-104.978310035456,-45.3121539251981,20.0828177305958,122.960537265258,-68.1597823498684
-69.5225402760238,112.500685508553,-104.912106554049,-45.4240741812964,20.1404071515528,123.208650432226,-68.0961179218309
-69.1606641877652,112.546094757981,-105.146089888724,-45.31923626878,19.9362314583356,122.82228053662,-68.0372506370784
-69.2040441365363,112.613443513442,-105.253457050128,-45.3627772126293,20.057277816507,123.072654224804,-68.3095802348968
-69.2711756128693,112.472482924079,-105.214363574233,-45.3396711363789,20.0700414193549,123.170987858068,-68.1045505671132
-69.2221460287357,112.537502406663,-105.143833924128,-45.194421432359,20.1091078154956,123.092879769,-68.2371058827751
-69.419819664734,112.351909136947,-105.029674307777,-45.3657319417694,19.8438500832885,122.786435975358,-68.1384443954153
-69.4496096117277,112.47062593839,-105.281152086257,-45.3833178712396,20.0796977847968,123.017456403999,-68.3490121978895
-69.4384717595291,112.591871018591,-105.135227301547,-45.2660654997552,19.9565007855531,123.130791133086,-68.1090314098706
-69.3294326736113,112.468318907991,-105.191676497385,-45.4499345338119,19.9464067605537,123.356072860192,-68.1898965622682
-69.3636786836707,112.399237074873,-105.425180443753,-45.3947637285003,19.8212507038116,122.951858415718,-68.5787295290452
-69.4683222549726,112.468842915732,-105.223814606595,-45.4563030562819,19.8555295858474,123.0668655433,-68.2126405159242
-69.4798386274312,112.555814038979,-104.936293001109,-45.3463890122498,19.7091758972012,122.882299350561,-68.4895600349554
-69.3800138304358,112.502242561619,-105.167193267286,-45.4474656799326,19.8318783608607,122.961428092574,-68.3499407971666
-69.3810412641405,112.353515335958,-105.286906624729,-45.2680932017531,19.7768862557543,123.353634112028,-68.3883347202449
-69.3640037874636,112.311791602978,-105.152752509186,-45.4003851801199,19.6663902654699,122.802676040892,-68.724362532299
-69.4943840697755,112.589407782823,-105.272239459827,-45.6022430518385,19.7874880842531,122.87278271923,-68.5308548735429
-69.3565471589787,112.160142343383,-105.404309182904,-45.3600877431012,19.8509298795662,123.135659974622,-68.2518648155798
-69.7007866083018,112.31180802609,-105.163018070985,-45.4424168432039,19.8783554019899,122.858219373041,-68.2584404798206
-69.5641930012667,112.343974974454,-105.423399804277,-45.5108077139181,19.509843205398,123.137267114694,-68.4217881806744
-69.3936603166002,112.277542306377,-105.296603532072,-45.4900400908775,19.49506296144,123.105317519521,-68.4440054819805
-69.595583994966,112.265899679377,-105.315939821502,-45.3498951954839,19.7659372198961,122.970874481252,-68.4364046106337
-69.5107301361448,112.323057046339,-105.36706982719,-45.4628504377745,19.7579455863926,122.974249180418,-68.7764530538485
-69.6013927346843,112.484141094098,-105.324849861828,-45.4698062083171,19.6707919181211,123.071857433007,-68.5488254832984
-69.6070354574792,112.282199199679,-105.264519763069,-45.4298720896036,19.7315785906397,122.940160594485,-68.4676211865217
-69.8018331453827,112.556930346946,-105.319592324785,-45.4437076570954,19.6021583906033,122.753996797474,-68.6094367639889
-69.6313497278473,112.337257190684,-105.255155672812,-45.4178142605189,19.5779529869162,122.72002318195,-68.6633379506553
-69.8024836248897,112.288122340065,-105.339117082406,-45.6019697824482,19.4390533152325,123.030187453304,-68.8071686599184
-69.6709801161768,112.363448425432,-105.420671723385,-45.7148150161136,19.5989459551337,122.950303909067,-68.6560224571909
-69.8709283145835,112.443772731956,-105.395453749404,-45.5937627325524,19.6380303230612,122.998472344856,-68.6293558477915
-69.6817148179711,112.156577701783,-105.353316225265,-45.6019221221845,19.6214957716533,122.99753238865,-68.7459113218454
-69.6590074361376,112.322115598297,-105.392522609336,-45.6548443591195,19.4086579500212,122.879623006308,-68.4974631247194
-69.8702867820591,112.257380479464,-105.411413200901,-45.661987127507,19.6962010961765,122.88007028147,-68.5884647930803
-69.8116697271154,112.185979044237,-105.516518503646,-45.563854706013,19.4506798380916,122.812560284427,-68.893498475255
-69.8111709979633,112.469931682388,-105.618082937405,-45.6451268796851,19.4391220607664,123.031102779818,-68.8968524949559
-69.9323364772814,112.328864734712,-105.44255960453,-45.5452516229033,19.4241696741512,123.244019259741,-68.7441323064109
-69.8305151486027,112.330044829763,-105.53250659254,-45.7446220603333,19.2962759928189,122.979976011253,-68.7969140233065
-69.7922302542753,112.113719684159,-105.486737858425,-45.6919211548669,19.3667757204817,122.89249124135,-68.8168525319278
-69.7036365276352,112.14450723866,-105.544825093067,-45.5630443236226,19.4480709280865,122.913158842197,-68.8377433224634
-69.8767053964061,112.243006892014,-105.553241000194,-45.6787905100103,19.4824553704091,122.84265992671,-68.9958891917671
-70.0028909046902,112.211090689902,-105.655820396491,-45.6126449571003,19.2924341329547,122.944586498546,-69.2518749796694
-69.6937283154426,112.167924954723,-105.57242579807,-45.6295914316548,19.2373089093373,123.018282566558,-68.979542130661
-70.0447848811109,112.098247205843,-105.452853720456,-45.7600627660338,19.3443718578043,122.861805379101,-69.0285532528078
-70.0473454715618,112.164038893086,-105.504177141028,-45.6970129646975,19.2908959797236,122.967263456292,-68.8487098648859
-70.0462403265442,112.309081170926,-105.661627435324,-45.6717429646874,19.4622779010356,123.00310878155,-68.8918417772151
-69.78206089596,112.194670298431,-105.698887151793,-45.6986363231447,19.2511405011543,123.058617214113,-68.8447498577962
