carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22596706.4958488,23084898.1823176,22201320.2463737,21232208.3164858,20279428.5415196,23466170.9231765,23972654.8332113
22597068.1596583,23084305.7931201,22201870.4359606,21232445.4282876,20279320.304706,23465523.625763,23973010.2624776
22597429.8645511,23083713.3669404,22202420.6971949,21232682.641484,20279212.1842574,23464876.2919912,23973365.744285
22597791.6610921,23083120.9508513,22202971.0755443,21232919.8293709,20279104.1186434,23464229.0545942,23973721.3421908
22598153.5834238,23082528.6974959,22203521.4436351,21233157.1665227,20278996.2214215,23463581.7790706,23974077.0838312
22598515.5502731,23081936.3595307,22204071.9550489,21233394.4595767,20278888.3754116,23462934.5467095,23974432.890135
22598877.6463582,23081344.1014837,22204622.4719179,21233631.7892291,20278780.6738337,23462287.361701,23974788.7838284
22599239.7897423,23080751.9143342,22205173.1124644,21233869.2285577,20278673.0934931,23461640.1443355,23975144.8112558
22599602.0755597,23080159.7268419,22205723.7833682,21234106.6127637,20278565.5629403,23460992.9847013,23975500.9244436
22599964.351766,23079567.6375659,22206274.5338056,21234344.1214054,20278458.1427268,23460345.813173,23975857.1797565
22600326.7907203,23078975.4899085,22206825.3655715,21234581.6070265,20278350.7977595,23459698.7158448,23976213.4322207
22600689.2521923,23078383.465237,22207376.1837902,21234819.1643292,20278243.5810297,23459051.6320321,23976569.8654505
22601051.882973,23077791.4441512,22207927.17155,21235056.7279641,20278136.4684844,23458404.510923,23976926.4032784
22601414.5155142,23077199.4924955,22208478.1558311,21235294.3609224,20278029.446429,23457757.4406116,23977283.0329961
22601777.2416857,23076607.5829965,22209029.2451184,21235532.0400564,20277922.5398084,23457110.3750763,23977639.7640996
22602140.1598829,23076015.6930254,22209580.4550291,21235769.7291789,20277815.765198,23456463.3992237,23977996.5783269
22602503.065867,23075423.8266961,22210131.6069699,21236007.4908208,20277709.052677,23455816.3632784,23978353.5305587
22602866.0859764,23074831.999196,22210682.9352675,21236245.3076901,20277602.4167138,23455169.3788802,23978710.5067011
22603229.2180724,23074240.2470356,22211234.2982612,21236483.1050189,20277495.891248,23454522.4287007,23979067.6414908
22603592.354799,23073648.5217141,22211785.7415548,21236720.9465271,20277389.4809013,23453875.5024015,23979424.8377434
22603955.6377933,23073056.8299941,22212337.2272023,21236958.8926002,20277283.1480723,23453228.6073881,23979782.1893624
22604318.9951955,23072465.2013046,22212888.8051067,21237196.8001944,20277176.9630175,23452581.6722404,23980139.6275324
22604682.4423839,23071873.5727616,22213440.3619112,21237434.7757874,20277070.8847504,23451934.79956,23980497.1604331
22605045.9970618,23071281.9853475,22213992.0919779,21237672.7812314,20276964.8484785,23451287.9529609,23980854.789532
22605409.5751059,23070690.490912,22214543.8469445,21237910.8847547,20276858.9476877,23450641.1182714,23981212.5310523
22605773.3190462,23070098.956012,22215095.7017082,21238148.969108,20276753.1004949,23449994.2793752,23981570.3026567
22606137.0492323,23069507.5272209,22215647.6018815,21238387.1308791,20276647.368755,23449347.4714308,23981928.2964166
22606500.9413465,23068916.128921,22216199.5556078,21238625.302683,20276541.8185929,23448700.6819105,23982286.2996931
22606864.8975225,23068324.7194178,22216751.6321491,21238863.540717,20276436.3144068,23448053.977259,23982644.4904761
22607228.9170535,23067733.4205891,22217303.6779187,21239101.820372,20276330.8900486,23447407.2097245,23983002.6639501
22607593.065587,23067142.1142788,22217855.8554413,21239340.102421,20276225.598471,23446760.5640974,23983361.0638978
22607957.2634807,23066550.8749329,22218408.1227145,21239578.4300125,20276120.3764623,23446113.8415919,23983719.4748791
22608321.6137542,23065959.6599633,22218960.4463158,21239816.7839643,20276015.2856949,23445467.1738373,23984078.0486741
22608686.0021743,23065368.4871353,22219512.7865529,21240055.240722,20275910.2863629,23444820.550885,23984436.6596767
22609050.4365243,23064777.3695895,22220065.2274541,21240293.6691595,20275805.3653525,23444173.911995,23984795.3817145
22609414.9802304,23064186.2914865,22220617.7595419,21240532.2162773,20275700.5747888,23443527.2934378,23985154.227196
22609779.6309551,23063595.2551696,22221170.3204706,21240770.7105263,20275595.8970894,23442880.6883799,23985513.1596562
22610144.3356836,23063004.272242,22221722.9660586,21241009.3107986,20275491.3107831,23442234.1764915,23985872.2621131
22610509.175167,23062413.2910757,22222275.6817404,21241247.9090192,20275386.7669414,23441587.6477602,23986231.3891498
22610874.0830756,23061822.3667451,22222828.4752009,21241486.5759591,20275282.4308201,23440941.0922177,23986590.5938374
22611239.0298172,23061231.4625771,22223381.2956218,21241725.2522764,20275178.0814952,23440294.6039238,23986949.9504394
22611604.090632,23060640.6227595,22223934.2185981,21241963.9847443,20275073.8836965,23439648.1749021,23987309.3964962
22611969.2284364,23060049.8078397,22224487.1954332,21242202.7885259,20274969.7501548,23439001.6958401,23987668.9257437
22612334.4602002,23059459.0580823,22225040.2802561,21242441.5484413,20274865.7847673,23438355.2573674,23988028.5862582
22612699.8087048,23058868.3087892,22225593.3577176,21242680.3953146,20274761.8715931,23437708.8160344,23988388.3178333
22613065.2303312,23058277.6626787,22226146.5549241,21242919.3753091,20274658.0889499,23437062.4433467,23988748.2032125
22613430.7228541,23057686.9717948,22226699.8703037,21243158.2774105,20274554.4138,23436416.0647402,23989108.137256
22613796.2600293,23057096.3775233,22227253.1631737,21243397.2476575,20274450.8141855,23435769.7055912,23989468.1791524
22614161.9016378,23056505.8224134,22227806.5474433,21243636.229071,20274347.30173,23435123.3979226,23989828.3565161
22614527.7019788,23055915.2711059,22228359.9744421,21243875.2738944,20274243.9367884,23434477.0731149,23990188.6048467
22614893.4820949,23055324.8121461,22228913.5264252,21244114.3786354,20274140.645391,23433830.8111656,23990548.9260379
22615259.3732309,23054734.3921566,22229467.0864073,21244353.4926249,20274037.4457441,23433184.570961,23990909.3965614
22615625.451964,23054143.9435269,22230020.7687746,21244592.7073168,20273934.3483807,23432538.3353314,23991269.9338175
22615991.5118551,23053553.6248479,22230574.4884196,21244831.9004498,20273831.3371261,23431892.0896182,23991630.6046694
22616357.6619304,23052963.2728453,22231128.2823473,21245071.1415279,20273728.4560551,23431245.9113015,23991991.3450745
22616723.9651149,23052373.0045555,22231682.1344278,21245310.4325445,20273625.6286722,23430599.7347556,23992352.2176356
22617090.2932723,23051782.7765272,22232236.0552338,21245549.7457703,20273522.9366894,23429953.5872459,23992713.1734915
22617456.721015,23051192.543501,22232790.0649383,21245789.1238415,20273420.3855488,23429307.4540543,23993074.1981769
22617823.198889,23050602.409051,22233344.1289569,21246028.5633638,20273317.8435766,23428661.2812626,23993435.3423424
22618189.8231986,23050012.2494341,22233898.2632483,21246267.9923331,20273215.4511271,23428015.2614087,23993796.6281713
22618556.4944105,23049422.2304628,22234452.4656398,21246507.4666077,20273113.2002834,23427369.1654765,23994157.9776533
22618923.2496853,23048832.1482685,22235006.7778868,21246747.0221253,20273011.0451458,23426723.1389512,23994519.4452628
22619290.1369809,23048242.2024204,22235561.0430044,21246986.5694507,20272908.912486,23426077.1333549,23994881.0089402
22619657.0593219,23047652.2264685,22236115.4922128,21247226.1646455,20272806.9755645,23425431.1256781,23995242.6906736
22620024.0801603,23047062.3102265,22236669.9064813,21247465.7917203,20272705.0880541,23424785.1674838,23995604.4223127
22620391.1381188,23046472.4406758,22237224.5088788,21247705.4824587,20272603.2447853,23424139.2552536,23995966.2611495
22620758.3217266,23045882.5948087,22237779.0350583,21247945.1746646,20272501.5907468,23423493.2533071,23996328.224654
22621125.6381541,23045292.8114023,22238333.7486247,21248184.9907323,20272399.9899907,23422847.3326377,23996690.3003333
22621492.9986369,23044703.0478704,22238888.4510823,21248424.7416845,20272298.5361053,23422201.5009041,23997052.4732394
22621860.4345507,23044113.3380969,22239443.2804065,21248664.6385839,20272197.1575756,23421555.587514,23997414.7205018
22622227.9722819,23043523.694874,22239998.1825794,21248904.5266641,20272095.8596028,23420909.7388044,23997777.1309095
22622595.5725876,23042934.0188531,22240553.0877162,21249144.3945901,20271994.667585,23420263.9838038,23998139.5485774
22622963.2667832,23042344.473361,22241108.1136265,21249384.3860535,20271893.5748841,23419618.1234871,23998502.1060757
22623331.0157258,23041754.877561,22241663.159799,21249624.3406919,20271792.5808989,23418972.3551997,23998864.7411502
22623698.8985954,23041165.4450848,22242218.3195812,21249864.4083958,20271691.7182641,23418326.6421472,23999227.5626694
22624066.8481477,23040575.9347868,22242773.5109481,21250104.4648551,20271590.9507252,23417680.8039634,23999590.3970061
22624434.9160157,23039986.5035226,22243328.7824845,21250344.6091097,20271490.2762096,23417035.1299889,23999953.3585664
22624803.0356704,23039397.1184026,22243884.1144308,21250584.7494566,20271389.6697759,23416389.4679692,24000316.4444744
22625171.208148,23038807.8008048,22244439.5914282,21250824.9723325,20271289.2109704,23415743.8302043,24000679.601154
22625539.4896562,23038218.4408028,22244995.0113777,21251065.2271255,20271188.8405806,23415098.1553654,24001042.8688883
22625907.8804983,23037629.2400744,22245550.5888597,21251305.4565838,20271088.5418785,23414452.5286446,24001406.2375487
22626276.3454207,23037039.9724429,22246106.1789071,21251545.8374276,20270988.3848605,23413806.9501799,24001769.7231269
22626644.8680757,23036450.8308875,22246661.8377478,21251786.1077509,20270888.2619366,23413161.3338106,24002133.2650568
22627013.5267358,23035861.6784345,22247217.6554419,21252026.5370227,20270788.2712912,23412515.7825503,24002496.9303073
22627382.1897803,23035272.5851085,22247773.4657335,21252266.9479217,20270688.3982673,23411870.2578863,24002860.6985243
22627751.0663402,23034683.5175151,22248329.3344888,21252507.4168733,20270588.6749983,23411224.6956927,24003224.5197498
22628119.9367159,23034094.5203154,22248885.2676336,21252747.9715146,20270488.9848142,23410579.2847629,24003588.5509535
22628488.8361744,23033505.5945601,22249441.2805744,21252988.5140884,20270389.3799371,23409933.8064473,24003952.5997933
22628857.9053113,23032916.6166544,22249997.3507626,21253229.1423727,20270289.92194,23409288.3114356,24004316.8094433
22629227.034611,23032327.7072922,22250553.4963128,21253469.7135036,20270190.5274993,23408642.9220255,24004681.0331657
22629596.2704283,23031738.8880861,22251109.7162196,21253710.3911906,20270091.2816591,23407997.5238647,24005045.3665494
22629965.5997906,23031150.0607938,22251666.0199588,21253951.1510139,20269992.1344458,23407352.1203428,24005409.8578179
22630334.9330267,23030561.2690586,22252222.3736725,21254191.8867284,20269893.047571,23406706.7717374,24005774.4360739
22630704.3837223,23029972.5797201,22252778.812345,21254432.627429,20269794.0326384,23406061.4192913,24006139.0775454
22631074.0027566,23029383.8742995,22253335.2493378,21254673.503784,20269695.2125881,23405416.1164346,24006503.9084027
22631443.5807875,23028795.2334432,22253891.7729195,21254914.3614864,20269596.4265771,23404770.8404446,24006868.7428702
22631813.2906954,23028206.6500299,22254448.4321511,21255155.2557222,20269497.6977759,23404125.5752783,24007233.7250031
22632183.0789242,23027618.0680602,22255005.0914528,21255396.1774856,20269399.1354997,23403480.3486645,24007598.7736684
22632553.0065583,23027029.5574532,22255561.8440774,21255637.2225988,20269300.7034786,23402835.1185833,24007963.9771682
22632923.0325739,23026441.0665029,22256118.6802003,21255878.2180462,20269202.2849242,23402189.9310842,24008329.197555
22633293.0339621,23025852.6152174,22256675.5575891,21256119.3036411,20269104.0428279,23401544.7701732,24008694.5812411
22633663.1890391,23025264.2215808,22257232.5049635,21256360.3938901,20269005.9199087,23400899.6459406,24009060.0391967
22634033.4327863,23024675.865077,22257789.5288998,21256601.5031002,20268907.7981707,23400254.5071034,24009425.6087272
22634403.7469551,23024087.5793127,22258346.63845,21256842.7432845,20268809.8892968,23399609.3559811,24009791.2788811
22634774.1362159,23023499.2973475,22258903.7557291,21257083.9596131,20268712.0077065,23398964.3335921,24010157.0473094
22635144.573048,23022911.0599237,22259460.9826435,21257325.1934775,20268614.2087386,23398319.2234539,24010522.9067865
22635515.174318,23022322.8626623,22260018.2688231,21257566.493284,20268516.5234796,23397674.2019081,24010888.8849347
22635885.8349528,23021734.716239,22260575.6476083,21257807.8615697,20268418.9597415,23397029.1877336,24011254.9688362
22636256.5572213,23021146.6563684,22261133.0793082,21258049.2653707,20268321.5202154,23396384.1888326,24011621.1379725
22636627.347179,23020558.5893229,22261690.579185,21258290.6346385,20268224.1352834,23395739.2275028,24011987.3889893
22636998.254986,23019970.4955907,22262248.1156086,21258532.1400352,20268126.8725795,23395094.2871124,24012353.7695446
22637369.2485955,23019382.5140573,22262805.748266,21258773.6730065,20268029.6983867,23394449.3475846,24012720.2363072
22637740.2761755,23018794.6266944,22263363.4547122,21259015.1500956,20267932.6342386,23393804.4629942,24013086.8138706
22638111.4699161,23018206.7215265,22263921.1624713,21259256.7551424,20267835.6557685,23393159.5890113,24013453.4846999
22638482.693381,23017618.8258789,22264478.9944686,21259498.3899157,20267738.8161645,23392514.7149539,24013820.2398194
22638854.0031364,23017031.0415573,22265036.9162466,21259740.0045814,20267642.0483062,23391869.8588805,24014187.0834042
22639225.4374563,23016443.2167071,22265594.8425298,21259981.7422092,20267545.3627999,23391225.0623793,24014554.049158
22639596.8809497,23015855.4992325,22266152.8681987,21260223.4652789,20267448.8095791,23390580.284969,24014921.131575
22639968.4537338,23015267.8309876,22266710.9523665,21260465.2599474,20267352.3458997,23389935.5206117,24015288.2993001
22640340.0736433,23014680.1868003,22267269.084431,21260707.0468276,20267255.9670888,23389290.7992056,24015655.5689545
22640711.8013653,23014092.5887658,22267827.3588238,21260948.945015,20267159.6934399,23388646.0578548,24016022.9378039
22641083.6792699,23013505.0023889,22268385.657975,21261190.8231294,20267063.5451751,23388001.3577174,24016390.3650876
22641455.5254707,23012917.4513502,22268943.9953657,21261432.7892874,20266967.479717,23387356.6538117,24016757.9688476
22641827.536507,23012330.0099644,22269502.402531,21261674.7358009,20266871.5219895,23386712.0409769,24017125.652704
22642199.6116146,23011742.590534,22270060.9030819,21261916.7523618,20266775.6506133,23386067.4131569,24017493.4274819
22642571.7926117,23011155.1670088,22270619.4583274,21262158.8447692,20266679.8739138,23385422.8388647,24017861.229856
22642943.9965464,23010567.8013639,22271178.0658944,21262400.8757107,20266584.2012299,23384778.2781699,24018229.2336635
22643316.3149831,23009980.5106634,22271736.7669892,21262643.0460887,20266488.6434117,23384133.6702205,24018597.2819745
22643688.7424434,23009393.2181681,22272295.5337051,21262885.2185506,20266393.218828,23383489.2126146,24018965.459979
22644061.2571041,23008806.0072614,22272854.35136,21263127.4014323,20266297.8460941,23382844.6455168,24019333.702426
22644433.8008084,23008218.8168917,22273413.2739342,21263369.706687,20266202.5821728,23382200.1879299,24019702.0808145
22644806.4845709,23007631.6331739,22273972.191751,21263611.9373917,20266107.4284135,23381555.6978952,24020070.510999
22645179.2077238,23007044.5565412,22274531.226896,21263854.3042987,20266012.3759577,23380911.2941583,24020439.1071719
22645552.0274472,23006457.4448618,22275090.3418322,21264096.6569179,20265917.4281264,23380266.8425214,24020807.7691725
22645924.8990652,23005870.4827102,22275649.4728633,21264339.072588,20265822.4957802,23379622.4570778,24021176.5758442
22646297.891155,23005283.5129537,22276208.6865144,21264581.5271994,20265727.7845386,23378978.0754028,24021545.4215961
22646671.0069998,23004696.5355214,22276767.9610742,21264824.0463524,20265633.1076243,23378333.7882801,24021914.3303835
22647044.1419381,23004109.5884085,22277327.3455284,21265066.5580224,20265538.5445846,23377689.4549374,24022283.4066806
22647417.3624679,23003522.7693434,22277886.7598725,21265309.1423694,20265444.0720922,23377045.1359298,24022652.5827959
22647790.7152159,23002935.9980687,22278446.2353317,21265551.67699,20265349.7242842,23376400.8749218,24023021.8230888
22648164.135733,23002349.2156369,22279005.8120093,21265794.3843606,20265255.4552337,23375756.6149958,24023391.2249372
22648537.566287,23001762.4698264,22279565.4205722,21266037.041023,20265161.2975998,23375112.3568104,24023760.6800337
22648911.1427853,23001175.7770511,22280125.1205911,21266279.8016914,20265067.23359,23374468.2062464,24024130.2063883
22649284.7989407,23000589.1290486,22280684.8429864,21266522.5428902,20264973.308462,23373824.0204921,24024499.9138732
22649658.5725788,23000002.5269619,22281244.7192683,21266765.3063864,20264879.3920362,23373179.8620702,24024869.6119461
22650032.4016587,22999416.0283153,22281804.5868978,21267008.2082154,20264785.6686369,23372535.7053813,24025239.5029501
22650406.3219228,22998829.4885634,22282364.5387082,21267251.0622448,20264691.9867457,23371891.6159047,24025609.4206659
22650780.279822,22998242.9787101,22282924.5711783,21267493.9985594,20264598.4097893,23371247.5187843,24025979.5284941
22651154.365869,22997656.5787201,22283484.6563652,21267736.9602729,20264504.9456696,23370603.4710443,24026349.6549973
22651528.4899541,22997070.1778367,22284044.8036133,21267979.9800826,20264411.6457105,23369959.4431539,24026719.9248624
22651902.7427082,22996483.8005317,22284605.0072258,21268223.0140531,20264318.3714677,23369315.3774491,24027090.2629958
22652277.0757136,22995897.536769,22285165.2771591,21268466.0722877,20264225.1981812,23368671.4334834,24027460.7132867
22652651.4424485,22995311.2841578,22285725.6736772,21268709.2125645,20264132.1277175,23368027.4532267,24027831.2569317
22653025.9476588,22994725.0276797,22286286.0824935,21268952.4362223,20264039.2000571,23367383.5287314,24028201.9521819
22653400.5302731,22994138.8356896,22286846.5426993,21269195.5843242,20263946.3226327,23366739.5949434,24028572.6929626
22653775.1908069,22993552.7204825,22287407.1450844,21269438.7747633,20263853.5576237,23366095.7038937,24028943.5051114
22654149.9137145,22992966.6258146,22287967.7434972,21269682.1053811,20263760.9360201,23365451.8443651,24029314.4819329
22654524.7624004,22992380.5419644,22288528.4472825,21269925.4282535,20263668.3835511,23364807.9813307,24029685.5246315
22654899.6323596,22991794.5228513,22289089.1343702,21270168.8069372,20263575.9156386,23364164.1488967,24030056.6662129
22655274.6137532,22991208.5288387,22289649.977476,21270412.1813281,20263483.5939028,23363520.344124,24030427.9067609
22655649.683188,22990622.6256586,22290210.8865482,21270655.6680574,20263391.2734615,23362876.5301258,24030799.2912268
22656024.8394867,22990036.7390298,22290771.8531658,21270899.1453545,20263299.1203804,23362232.8321867,24031170.6983887
22656400.0955322,22989450.9366516,22291332.8386011,21271142.6349298,20263207.0641247,23361589.1087468,24031542.2421886
22656775.3931765,22988865.1063497,22291893.8917405,21271386.1517282,20263115.1121623,23360945.411114,24031913.8834663
22657150.8321031,22988279.3241134,22292455.0605133,21271629.7389501,20263023.3143236,23360301.7139942,24032285.629007
22657526.2428439,22987693.6480321,22293016.2949133,21271873.4218215,20262931.5322497,23359658.057846,24032657.474691
22657901.8391364,22987107.9776463,22293577.5453473,21272117.080379,20262839.8776263,23359014.441171,24033029.4068417
22658277.5013211,22986522.3491318,22294138.8893568,21272360.8027795,20262748.3055585,23358370.8266235,24033401.4864617
22658653.1878974,22985936.7853816,22294700.3359666,21272604.5842409,20262656.8121052,23357727.2177686,24033773.6365249
22659029.026592,22985351.2377769,22295261.8185292,21272848.3972571,20262565.4732921,23357083.6637251,24034145.8638759
22659404.9621059,22984765.7233646,22295823.3517682,21273092.1880865,20262474.2318773,23356440.1676065,24034518.1681403
22659780.886012,22984180.1949547,22296384.9554966,21273336.0657798,20262383.0766791,23355796.615062,24034890.6423722
22660156.969826,22983594.8266095,22296946.6400283,21273579.9590867,20262292.0506999,23355153.1506286,24035263.177803
22660533.1443058,22983009.413624,22297508.4141018,21273823.9379919,20262201.0813184,23354509.6587534,24035635.7987359
22660909.3397009,22982424.143211,22298070.2163253,21274067.933919,20262110.2248302,23353866.2335077,24036008.5580714
22661285.6466306,22981838.8174216,22298632.0797196,21274311.9730073,20262019.4471696,23353222.8091465,24036381.3737573
22661662.0624375,22981253.5999877,22299194.030681,21274556.0263114,20261928.8018684,23352579.4247132,24036754.2768198
22662038.5059776,22980668.4163874,22299756.0052592,21274800.1429761,20261838.2238443,23351936.0580462,24037127.3483628
22662415.1033739,22980083.2445253,22300318.0894102,21275044.3106393,20261747.8094582,23351292.6872283,24037500.4663435
22662791.7218818,22979498.1468395,22300880.2618641,21275288.4679596,20261657.4145951,23350649.3958928,24037873.6888861
22663168.4525145,22978913.0046085,22301442.4653418,21275532.7370018,20261567.2029633,23350006.1241768,24038247.0401488
22663545.2116009,22978328.0008514,22302004.7504736,21275776.9715799,20261476.9701474,23349362.863458,24038620.437188
22663922.1052641,22977743.0266419,22302567.0735002,21276021.3133253,20261386.9586493,23348719.6028281,24038993.9948446
22664299.091774,22977158.0941946,22303129.4644059,21276265.6763654,20261296.9950357,23348076.3774524,24039367.5927201
22664676.1595328,22976573.1533509,22303691.9593683,21276509.9671938,20261207.1397774,23347433.1822573,24039741.3093586
22665053.3019603,22975988.3035015,22304254.4450736,21276754.4716974,20261117.4038477,23346790.0308693,24040115.1501586
22665430.5021916,22975403.4878125,22304817.080011,21276998.9179266,20261027.7077338,23346146.8713534,24040489.1133529
22665807.8258095,22974818.7071659,22305379.7765313,21277243.4223471,20260938.1999811,23345503.7602759,24040863.1008532
22666185.187305,22974234.0009107,22305942.4575942,21277487.9857658,20260848.7617632,23344860.669076,24041237.2702308
22666562.6729315,22973649.2852351,22306505.2749333,21277732.59668,20260759.3226504,23344217.6109623,24041611.4698456
22666940.1767795,22973064.6287354,22307068.1587282,21277977.1931481,20260670.1287414,23343574.5068307,24041985.7673207
22667317.826347,22972480.0220614,22307631.0695092,21278221.8577308,20260580.9514064,23342931.4581623,24042360.2002187
22667695.5497404,22971895.436872,22308194.0844691,21278466.5691675,20260491.8760658,23342288.4923548,24042734.6921348
