pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22606136.4265718,23069507.7397687,22215648.8530711,21238388.2616001,20276647.7105635,23449347.4607888,23981930.9170887
22606501.1637593,23068918.0744502,22216201.316151,21238623.816979,20276541.3587214,23448700.3804636,23982286.8940515
22606864.8144735,23068322.8713421,22216752.5887785,21238864.2076243,20276434.569489,23448052.4306446,23982645.3701952
22607228.0006244,23067733.8422184,22217304.1296108,21239100.1687724,20276329.9594002,23447407.2701951,23983001.8263762
22607591.1440932,23067141.4025441,22217855.4771394,21239339.0672328,20276225.8222045,23446760.5065316,23983360.8828978
22607957.9485659,23066549.0770164,22218408.9431313,21239579.0060117,20276119.9884669,23446115.657256,23983719.692961
22608320.7526844,23065960.0377047,22218960.0906431,21239815.1289764,20276015.51178,23445467.8705712,23984077.1765065
22608684.031561,23065367.7686107,22219512.7542687,21240054.4344042,20275911.3481115,23444820.4193147,23984437.353248
22609048.8972365,23064778.8131896,22220063.2094091,21240294.3577661,20275803.2592329,23444174.2680737,23984796.6829476
22609414.5425768,23064185.9805949,22220617.3206429,21240531.5141806,20275702.7447948,23443527.4456636,23985153.6078311
22609780.1844922,23063595.1655555,22221170.5669981,21240768.6842134,20275597.3571203,23442881.2810632,23985513.1266867
22610145.8820863,23063005.4081615,22221722.1907907,21241007.4585021,20275490.9692827,23442232.1023077,23985871.9367572
22610510.1110163,23062414.3667007,22222275.4519715,21241248.3886392,20275386.2063288,23441588.6448852,23986232.0401205
22610873.8236767,23061821.9359787,22222829.2113903,21241487.6826013,20275280.9455336,23440941.4412398,23986591.2700637
22611239.6598622,23061230.8303006,22223380.7089632,21241726.1400959,20275179.734758,23440293.4640745,23986949.4291444
22611604.4544082,23060641.8361464,22223934.3385163,21241964.5377342,20275073.6174575,23439647.0635669,23987310.0581873
22611969.2797927,23060048.321641,22224488.8355901,21242203.5213672,20274969.5085018,23439002.5315882,23987669.007711
22612333.6177294,23059459.4249811,22225040.4890088,21242439.6547892,20274865.6982525,23438355.8810124,23988027.8293409
22612700.4303422,23058868.1009782,22225593.9971125,21242680.6753571,20274761.9931973,23437707.1649127,23988388.1501307
22613063.6991398,23058277.1973998,22226145.7401291,21242919.9104257,20274660.6415773,23437062.1886776,23988749.4734712
22613431.620146,23057685.6721858,22226700.0430585,21243159.7653452,20274554.3190632,23436413.8198094,23989107.9217489
22613796.283771,23057096.5577785,22227253.8595057,21243398.1451925,20274450.2557487,23435770.976576,23989466.8802317
22614162.2859046,23056506.1245044,22227806.7606001,21243635.6990487,20274348.5953486,23435123.2024124,23989827.136753
22614528.1934798,23055914.8576757,22228358.9632101,21243876.635608,20274244.3323045,23434476.9576813,23990189.6030675
22614894.4713388,23055325.4223128,22228914.9685472,21244113.3271777,20274140.3584069,23433830.9160409,23990549.3861237
22615259.5726718,23054735.1230913,22229465.9926161,21244351.4820656,20274036.880352,23433185.3395324,23990906.6481429
22615625.510929,23054143.498934,22230019.2948401,21244593.8379195,20273934.2260128,23432538.802852,23991267.3796469
22615990.4667516,23053552.2534474,22230574.789942,21244832.1100289,20273830.4989105,23431892.2519741,23991630.1442543
22616356.2715303,23052963.7417218,22231129.122929,21245070.0973742,20273729.6138245,23431243.7236713,23991992.2824936
22616724.6179849,23052372.8980148,22231683.3641622,21245309.4121197,20273626.971568,23430598.4971325,23992352.1144505
22617088.5875914,23051782.0156241,22232235.6968858,21245549.10525,20273523.2234761,23429954.3828035,23992713.8096136
22617458.0023299,23051193.6583104,22232789.7612168,21245788.7128369,20273420.2601738,23429308.1147639,23993073.0298678
22617824.269033,23050601.5524199,22233344.7735144,21246028.0382561,20273317.2066123,23428660.9747683,23993434.593136
22618190.4805254,23050011.4960445,22233899.0106899,21246267.3680623,20273214.7846071,23428015.1034445,23993796.0760212
22618556.7803807,23049423.0948926,22234453.1650726,21246508.6268047,20273112.6230781,23427368.727319,23994158.8233779
22618922.903447,23048831.1185342,22235004.930273,21246746.591711,20273012.017053,23426724.6360678,23994518.7464526
22619289.8687173,23048242.5685564,22235559.9646564,21246987.4183548,20272908.9380765,23426076.6168368,23994882.1067892
22619657.9649056,23047652.0614161,22236114.9030431,21247224.8998052,20272805.8355455,23425431.2056396,23995240.6878364
22620024.8712765,23047062.156874,22236669.6527036,21247466.200777,20272704.8055862,23424784.1704111,23995604.3680862
22620389.2705156,23046471.9175803,22237223.4946177,21247704.6211954,20272603.2844359,23424137.9462096,23995966.2664214
22620757.1316662,23045882.5644424,22237781.1040177,21247943.9465212,20272502.0004229,23423493.6121316,23996327.4897547
22621124.6786928,23045292.2859852,22238333.5509129,21248183.7429569,20272399.2972643,23422848.2099523,23996689.3520936
22621492.9226637,23044702.8043248,22238888.7098879,21248425.1715934,20272299.1508582,23422202.0333794,23997052.6212662
22621858.2869822,23044114.3800547,22239443.0454774,21248664.739051,20272195.9884032,23421556.8268069,23997414.9711492
22622227.9351716,23043523.0048651,22239998.1090506,21248903.8592705,20272095.9240325,23420910.7620895,23997778.5083538
22622592.7797315,23042932.5660527,22240552.8395011,21249145.0257531,20271995.7439578,23420264.5283733,23998141.0987487
22622964.656053,23042344.1328294,22241106.555466,21249383.0334092,20271892.8237574,23419619.141133,23998500.7986572
22623327.8016767,23041754.5325142,22241663.4939119,21249625.9596772,20271791.8610557,23418972.9639792,23998864.5343311
22623698.4980952,23041166.1292148,22242217.1540254,21249864.8325809,20271694.4034531,23418326.2123096,23999228.2285823
22624067.5918256,23040576.4623342,22242774.1341146,21250105.2921741,20271591.5851913,23417682.4444631,23999589.618715
22624436.1241572,23039987.1965799,22243328.298898,21250345.9824725,20271489.2886298,23417035.4912755,23999952.3457449
22624803.5702978,23039396.161168,22243883.5526307,21250583.2925051,20271389.1475622,23416389.5515073,24000317.8086555
22625171.1825474,23038808.0316848,22244440.4158492,21250824.5612421,20271290.4306985,23415743.4762029,24000681.0637773
22625538.3724437,23038219.3087406,22244995.6375199,21251063.7378805,20271188.0365326,23415097.6309446,24001043.4759018
22625907.3256629,23037629.5565807,22245550.9779201,21251306.3802857,20271088.1559077,23414451.3251623,24001406.3416944
22626275.9274535,23037040.4005759,22246105.8898733,21251545.8169057,20270988.5901141,23413808.0021205,24001768.3710085
22626645.3804407,23036449.9023108,22246662.1144175,21251786.7130704,20270888.5824028,23413163.4731549,24002133.7884228
22627015.0651172,23035862.4711343,22247218.4882691,21252025.9447301,20270787.0542138,23412514.2477695,24002496.8800189
22627381.0415298,23035272.7453991,22247773.5433718,21252267.046837,20270688.7317082,23411869.4922027,24002860.6237766
22627751.7801779,23034683.8351441,22248329.0142323,21252506.9501287,20270589.3726817,23411224.1833261,24003224.0665886
22628118.2710617,23034094.0644874,22248884.1642496,21252745.6379925,20270489.1032015,23410579.2591667,24003588.7392739
22628489.6906872,23033505.1950712,22249440.8152927,21252988.3456025,20270389.9727706,23409933.2656862,24003953.6840928
22628859.0831679,23032917.269059,22249997.9165983,21253230.9114033,20270288.5813169,23409287.7871707,24004317.9145589
22629226.1635504,23032327.697149,22250555.1933926,21253470.5868213,20270189.4306766,23408642.7777374,24004681.7523751
22629596.0477869,23031739.16426,22251109.1330047,21253709.2973426,20270091.4829682,23407997.3076539,24005045.223336
22629965.359416,23031149.429333,22251663.6567471,21253950.9390233,20269992.0840056,23407354.3124129,24005409.2178356
22630334.2401551,23030563.0337205,22252223.2112368,21254193.0625268,20269893.5041061,23406708.7179206,24005772.3272692
22630703.844592,23029974.3685898,22252777.511225,21254433.8409671,20269794.1794703,23406062.4418037,24006140.2246297
22631073.094103,23029383.0107372,22253334.1239731,21254672.3227193,20269695.2029641,23405416.2366591,24006503.3360351
22631444.0072872,23028794.2145183,22253892.3227531,21254914.7363026,20269596.4820773,23404770.4081533,24006869.5146508
22631812.5229149,23028205.0790839,22254447.5815433,21255155.4558651,20269497.2050966,23404124.9749588,24007232.6356265
22632183.5473727,23027618.8295443,22255006.0244728,21255396.0119971,20269399.4369923,23403478.6472077,24007599.0616517
22632552.1146507,23027031.0706236,22255561.5974125,21255637.5998234,20269301.8167732,23402834.6686809,24007962.6559222
22632923.2587845,23026441.5299016,22256119.0172462,21255878.6749885,20269201.2346095,23402190.675286,24008328.0254316
22633294.8565011,23025854.1438343,22256675.6479372,21256119.7686023,20269102.0643457,23401545.057315,24008693.773244
22633661.7419233,23025263.9916388,22257232.8368782,21256359.3351889,20269006.6778814,23400900.0014414,24009060.0641916
22634034.1776571,23024675.3320998,22257789.7661831,21256600.6598284,20268908.0214295,23400254.6149483,24009424.7251841
22634404.5988967,23024087.6594715,22258346.5825392,21256843.066551,20268809.0792252,23399608.8723498,24009789.5331898
22634773.2087498,23023498.5930451,22258902.7315323,21257083.1025212,20268714.0135742,23398963.0723008,24010156.1966482
22635144.2460683,23022910.5895597,22259460.2492225,21257325.7744699,20268612.7900544,23398318.4853528,24010524.8328487
22635515.3644593,23022322.4590461,22260018.9540923,21257567.0205955,20268515.7641414,23397673.4914017,24010888.6714524
22635885.2183379,23021734.5158382,22260574.5185839,21257806.5730451,20268418.4593679,23397028.4877624,24011254.442135
22636255.5857783,23021146.8667454,22261134.2800266,21258049.1132207,20268322.7047582,23396382.2619454,24011620.9463551
22636628.5122392,23020558.7524506,22261690.4530856,21258288.6397233,20268222.7974262,23395739.7922642,24011986.8951893
22636999.5119646,23019970.9705873,22262249.0370092,21258530.478629,20268126.5834948,23395095.1489617,24012352.995057
22637372.1043058,23019383.4146494,22262805.3864107,21258772.1942234,20268031.9029266,23394450.1153065,24012720.6679583
22637741.0733683,23018794.6530841,22263363.9041529,21259015.6258091,20267932.9586822,23393803.8513775,24013087.1109688
22638110.3946533,23018205.4820622,22263921.0899402,21259256.3531739,20267834.6588452,23393158.7391927,24013454.6247517
22638483.0608087,23017618.8201632,22264478.5868462,21259497.2937509,20267739.7800575,23392515.0058153,24013819.4843746
22638853.5366106,23017032.1324027,22265036.1012291,21259738.1435574,20267642.2917087,23391870.3836412,24014186.8580177
22639225.2270351,23016443.0944279,22265595.8504034,21259981.8960437,20267545.5613373,23391224.4489175,24014552.9599331
22639598.3455382,23015856.3229447,22266152.2779477,21260224.9576392,20267449.5528244,23390580.5523001,24014920.0208437
22639966.8738831,23015269.4136747,22266710.5500494,21260466.5180256,20267352.8992424,23389934.5374745,24015287.8309572
22640340.2295409,23014679.6244815,22267268.4274352,21260706.3379147,20267255.4822704,23389288.4229259,24015656.6883587
22640710.9717581,23014093.0309561,22267826.526687,21260948.3531613,20267161.0357452,23388646.0465765,24016023.7485425
22641085.3278701,23013504.6560207,22268386.8124191,21261191.1339616,20267064.7303024,23388000.4233451,24016390.889569
22641454.5477519,23012917.7740216,22268942.6719179,21261432.6313554,20266969.0251024,23387356.9867888,24016758.0054843
22641828.8626514,23012328.6715214,22269502.8537164,21261674.0359578,20266870.6493198,23386711.2089768,24017127.0840164
22642198.9473785,23011743.1183254,22270062.2301139,21261915.8741722,20266776.2101827,23386067.5795757,24017491.8177339
22642572.5542945,23011154.3960514,22270618.8623311,21262158.0629661,20266680.7383683,23385421.2234448,24017861.4376017
22642945.9313214,23010566.8634352,22271178.6208024,21262402.6199437,20266582.8602027,23384779.0749164,24018229.7978162
22643315.9343949,23009979.8814153,22271736.2093517,21262643.2929972,20266488.5987768,23384132.3705273,24018597.1185804
22643688.8451832,23009393.7085137,22272295.5979584,21262883.357926,20266394.2087518,23383487.7032995,24018966.0275423
22644061.5119939,23008805.3903686,22272854.9914551,21263129.0011314,20266297.6172661,23382845.0635806,24019333.948338
22644433.5444911,23008217.7353201,22273412.55628,21263371.8171313,20266202.7440562,23382199.9880208,24019700.2586464
22644806.9291209,23007631.4588482,22273971.583181,21263611.6174676,20266108.2972067,23381554.0530429,24020070.3411819
22645178.2499552,23007044.7371073,22274531.6312993,21263854.6242868,20266014.0255999,23380910.2675923,24020439.4404155
22645551.7169686,23006455.4748724,22275089.6749904,21264097.7995586,20265917.4447153,23380268.1412014,24020807.782808
22645924.9392566,23005871.8844466,22275650.5719801,21264339.8297319,20265823.9672946,23379622.2798373,24021175.4575086
22646298.5549911,23005283.6611141,22276208.2078893,21264582.0090051,20265727.2464486,23378978.9964759,24021543.4078734
22646671.7215841,23004696.9972365,22276767.8138392,21264824.155991,20265632.2736061,23378334.6929178,24021913.7332612
22647043.9664475,23004110.6627713,22277327.8927978,21265066.3534941,20265539.897593,23377688.8061024,24022283.0453416
22647416.5485776,23003524.3365068,22277887.5350206,21265310.3264359,20265444.2855406,23377043.5828494,24022653.5252849
22647789.289926,23002936.4493381,22278447.2964898,21265553.371428,20265348.1066491,23376399.5936915,24023021.4727875
22648164.6449707,23002350.1127601,22279004.7934306,21265794.036648,20265256.5292701,23375756.7125243,24023391.1403779
22648538.6325837,23001762.4235598,22279564.997441,21266037.5992358,20265161.0285373,23375111.4458548,24023761.4053032
22648911.4166349,23001177.8945146,22280123.6623063,21266278.0910283,20265067.6126318,23374469.0236191,24024130.5636474
22649284.5181667,23000588.407509,22280684.8458345,21266522.323687,20264972.9151964,23373823.0715506,24024500.0047684
22649656.682087,23000002.7184745,22281244.2622754,21266764.4953173,20264880.6790807,23373180.0519285,24024870.8870508
22650032.0930205,22999414.1579364,22281803.9954688,21267008.96291,20264784.528412,23372535.6454709,24025239.3624931
22650406.1946576,22998829.307057,22282364.4391638,21267250.6218652,20264692.1420219,23371890.7645132,24025609.2431347
22650779.5445849,22998242.1525851,22282922.2324231,21267494.349162,20264597.9787883,23371248.3055663,24025979.5021471
22651154.4154254,22997656.4850815,22283485.6756301,21267738.2889228,20264505.662838,23370603.5403289,24026348.6056605
22651528.0274539,22997069.9682595,22284044.8324373,21267981.5730384,20264413.3886623,23369958.1402734,24026720.7748149
22651902.6184032,22996482.9758177,22284603.80904,21268224.3266145,20264316.4811076,23369317.4997772,24027089.2546723
22652278.3612043,22995899.1407318,22285164.7331004,21268467.9133991,20264223.9379226,23368671.355024,24027459.7103743
22652651.4949278,22995310.5872038,22285725.7549024,21268708.7893092,20264132.3589494,23368027.2807527,24027832.3209031
22653027.6844615,22994723.803882,22286286.0503624,21268951.9248537,20264040.4048842,23367383.8283121,24028202.6020726
22653402.8562493,22994139.4893976,22286845.7118839,21269195.5436156,20263946.0733111,23366740.2927022,24028573.7255727
22653774.3334727,22993552.2198609,22287406.2848265,21269438.576169,20263853.8131161,23366095.0186427,24028944.6835049
22654150.5410807,22992966.4537451,22287968.4068339,21269682.8072418,20263761.6784323,23365451.9476636,24029314.4748333
22654524.8350706,22992378.4973792,22288527.2484062,21269925.2749279,20263669.1985162,23364809.441403,24029685.6981647
22654900.8029978,22991793.7256807,22289087.7063943,21270167.9759025,20263575.5984473,23364163.0605415,24030058.3588263
22655274.9662893,22991209.0861998,22289650.8148704,21270414.048922,20263482.3441744,23363523.1111776,24030426.41276
22655649.3698016,22990621.7518389,22290211.5026322,21270655.049929,20263392.8271394,23362876.7553705,24030800.9741475
22656023.6694221,22990034.7885336,22290772.2488266,21270902.0264054,20263298.9071086,23362232.7245866,24031170.4604019
22656399.8654965,22989452.6029067,22291333.0150864,21271142.4917288,20263206.7000257,23361589.2504708,24031540.5017852
22656776.7137898,22988866.1262408,22291895.1125115,21271387.900124,20263114.1916339,23360945.2571727,24031912.716903
22657149.3001508,22988281.5594096,22292455.1551663,21271630.022789,20263022.9427227,23360300.3309244,24032286.7544559
22657525.8197261,22987694.5363491,22293017.2298115,21271875.2528989,20262931.4861246,23359658.2291334,24032655.600446
22657902.2883374,22987107.4534298,22293575.5079899,21272118.4093492,20262840.1046918,23359014.2368348,24033030.9046903
22658275.7729282,22986521.538275,22294139.3816934,21272360.0215808,20262748.7279716,23358370.485658,24033400.6511421
22658653.1803467,22985937.3798401,22294699.7722829,21272604.091633,20262656.5866611,23357727.2031457,24033771.1813473
22659028.2338696,22985351.6335364,22295261.6567934,21272846.2795838,20262562.7759473,23357084.1648357,24034147.0710086
22659405.0638479,22984766.4674862,22295823.771371,21273093.3876194,20262474.5123297,23356440.8755904,24034518.7258597
22659781.6751726,22984179.8296359,22296383.4508647,21273336.9210645,20262382.2320685,23355793.9121363,24034890.8577856
22660157.780113,22983594.9563059,22296946.8692152,21273579.695265,20262290.1169482,23355153.3160597,24035262.3829899
22660533.5273256,22983009.7556159,22297508.5748523,21273824.0485847,20262201.1077088,23354509.8220658,24035636.7603359
22660909.2368249,22982424.1602651,22298070.2383092,21274065.6877263,20262110.6243805,23353867.2414486,24036006.1859587
22661285.9122441,22981840.2789135,22298632.9630026,21274311.866267,20262020.1321156,23353224.1097803,24036381.7516048
22661662.1886974,22981251.961256,22299194.1811711,21274557.0785787,20261927.3265669,23352581.0174063,24036753.4082651
22662035.4129772,22980669.2548844,22299755.5277457,21274799.4019862,20261836.8604397,23351935.0310001,24037128.3434228
22662414.1707496,22980083.2393815,22300317.9810871,21275044.4847676,20261748.0289821,23351293.3815827,24037501.2363959
22662793.5609773,22979498.5003371,22300881.2403036,21275287.7298479,20261657.8729703,23350650.4973271,24037874.619966
22663168.9021841,22978912.3633901,22301442.9117161,21275533.2541045,20261567.6374852,23350006.5511137,24038246.0523161
22663546.3636263,22978329.557798,22302004.392069,21275775.0440877,20261478.0196835,23349363.745196,24038621.0176399
22663922.0035432,22977742.1803116,22302565.942384,21276022.318691,20261387.8533983,23348718.8501459,24038992.6588327
22664299.0926645,22977157.6236065,22303128.1911638,21276265.7417855,20261297.0721316,23348078.2397138,24039370.3654988
22664676.2656991,22976573.947109,22303692.7723725,21276510.4132313,20261206.2377507,23347435.6294096,24039742.7108075
22665053.1883122,22975990.1246088,22304255.6730889,21276754.6320417,20261116.5110118,23346790.8221467,24040115.6768042
22665430.0636458,22975401.7779152,22304818.5609322,21276997.8606256,20261028.1208582,23346148.3714279,24040489.8276391
22665807.0313,22974818.1923755,22305379.5972811,21277243.6495709,20260938.1109062,23345502.201879,24040862.7794178
22666187.7073558,22974233.4106411,22305943.149896,21277486.4308378,20260848.9014072,23344861.6850646,24041237.4668683
22666561.8141896,22973649.4933305,22306505.4656629,21277732.039086,20260760.7419191,23344218.0855976,24041611.0491869
22666938.8412551,22973063.6162276,22307068.9221207,21277977.5827487,20260671.8632129,23343574.9875738,24041985.8178212
22667319.1170883,22972478.4775383,22307629.8998392,21278221.0435283,20260578.3655821,23342933.4418805,24042361.6604122
22667695.2856167,22971895.9416187,22308193.4270042,21278467.5267509,20260492.8378947,23342286.5235767,24042734.4732003
