carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605409.5777571,23070690.5149988,22214543.8493682,21237910.8899184,20276858.9404805,23450641.0954672,23981212.5304011
22605773.3089021,23070098.9705468,22215095.7046471,21238148.9762558,20276753.1190136,23449994.2938712,23981570.3681144
22606137.0711851,23069507.5251135,22215647.5891533,21238387.1355023,20276647.4063599,23449347.4849024,23981928.2847732
22606500.960489,23068916.139826,22216199.6293741,21238625.2758885,20276541.8124135,23448700.7031041,23982286.3261115
22606864.9217621,23068324.7091295,22216751.5660104,21238863.5712921,20276436.2968404,23448053.9355953,23982644.4668655
22607228.9782654,23067733.4341135,22217303.7292641,21239101.7698325,20276330.9266537,23447407.2062197,23983002.6900708
22607593.1146967,23067142.0899566,22217855.8419424,21239340.0799471,20276225.6012726,23446760.5299043,23983361.0247013
22607957.2517275,23066550.8951031,22218408.0980017,21239578.4064547,20276120.3559537,23446113.8959053,23983719.44687
22608321.5701517,23065959.6770922,22218960.3808368,21239816.8020091,20276015.2474422,23445467.1781451,23984078.045919
22608685.9840764,23065368.4693796,22219512.8257105,21240055.2059827,20275910.2750513,23444820.4919781,23984436.6656592
22609050.4368837,23064777.3829121,22220065.2277971,21240293.7373164,20275805.3812659,23444173.8988977,23984795.3952917
22609414.9885038,23064186.2731344,22220617.7472884,21240532.1594412,20275700.6004657,23443527.3012448,23985154.2172175
22609779.643596,23063595.2585855,22221170.3223377,21240770.7341199,20275595.91171,23442880.7040172,23985513.1546694
22610144.3322237,23063004.2587868,22221722.9718684,21241009.3141831,20275491.2597952,23442234.1802036,23985872.2212009
22610509.146205,23062413.3002503,22222275.6861671,21241247.8903044,20275386.7506696,23441587.5632919,23986231.3935763
22610874.0910573,23061822.3281814,22222828.4733283,21241486.6018979,20275282.3906195,23440941.0755512,23986590.58877
22611239.0525172,23061231.4649278,22223381.3327512,21241725.2456364,20275178.1031905,23440294.5759311,23986949.93163
22611604.0805439,23060640.6392671,22223934.2049165,21241964.0248612,20275073.8879186,23439648.1298218,23987309.4152177
