carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22587334.0258515,23100315.6921628,22187038.9486785,21226056.172065,20282277.7611826,23483008.2732161,23963449.8500036
22587693.3920419,23099722.1483798,22187587.3351567,21226292.2864484,20282166.8933977,23482360.4275556,23963802.616436
22588052.897271,23099128.7670409,22188135.8389509,21226528.4495649,20282056.1549349,23481712.6467744,23964155.4670644
22588412.4968813,23098535.3997234,22188684.3902838,21226764.6479455,20281945.5076114,23481064.8047125,23964508.4249298
22588772.1197726,23097941.9712349,22189233.0318933,21227000.9051206,20281834.9765391,23480417.0456551,23964861.5207573
22589131.9087406,23097348.697058,22189781.7594824,21227237.1844866,20281724.5357624,23479769.246885,23965214.6812389
22589491.686008,23096755.4452736,22190330.5374152,21227473.5346018,20281614.1701098,23479121.523479,23965567.9611522
22589851.6493888,23096162.1934738,22190879.3827415,21227709.9168791,20281503.9457545,23478473.7991319,23965921.3608973
22590211.6151313,23095569.0061403,22191428.3018921,21227946.2996576,20281393.8089714,23477826.0791991,23966274.8254551
22590571.7222569,23094975.822615,22191977.2580817,21228182.7521734,20281283.7484177,23477178.3948014,23966628.3923553
22590931.8803746,23094382.723719,22192526.282847,21228419.2051858,20281173.8153158,23476530.7478245,23966982.1213512
22591292.182352,23093789.6768473,22193075.3831483,21228655.7325677,20281063.9841868,23475883.1135449,23967335.8607297
22591652.5319876,23093196.5945972,22193624.6017065,21228892.3104022,20280954.2926239,23475235.4667182,23967689.7809556
22592012.9658118,23092603.5998108,22194173.8349025,21229128.8922938,20280844.6555825,23474587.8983496,23968043.7300195
22592373.5165939,23092010.6126902,22194723.1600406,21229365.5673733,20280735.100627,23473940.3084857,23968397.8641142
22592734.0581165,23091417.7012076,22195272.5602067,21229602.2410748,20280625.6454802,23473292.7261365,23968752.0729386
22593094.7742396,23090824.8434771,22195821.9913793,21229838.9583924,20280516.3348973,23472645.2072493,23969106.3112347
22593455.5859523,23090232.0113121,22196371.4889997,21230075.7018031,20280407.084081,23471997.6898704,23969460.6824893
22593816.3932902,23089639.1915292,22196921.0902386,21230312.4840227,20280297.9679746,23471350.2229095,23969815.2323388
22594177.4103939,23089046.4123476,22197470.7422282,21230549.3364405,20280188.9263803,23470702.6949958,23970169.8392286
22594538.4545198,23088453.6949241,22198020.4900681,21230786.1882959,20280079.9937859,23470055.254214,23970524.5356394
22594899.5490436,23087861.0497083,22198570.2464625,21231023.1040507,20279971.1572372,23469407.8580042,23970879.3021129
22595260.7647215,23087268.4091808,22199120.1337346,21231260.1009158,20279862.46067,23468760.3892417,23971234.2095531
22595622.0556465,23086675.7540794,22199670.0541728,21231497.0642036,20279753.8445898,23468113.0410607,23971589.2555658
22595983.4478365,23086083.2310338,22200220.0846983,21231734.1237714,20279645.2906456,23467465.6090718,23971944.3168899
22596344.9164796,23085490.7004973,22200770.0986811,21231971.1991504,20279536.8573963,23466818.2714425,23972299.5510383
22596706.4911533,23084898.2236738,22201320.2558631,21232208.3024878,20279428.548657,23466170.9074309,23972654.8593018
22597068.1364187,23084305.7748949,22201870.4703548,21232445.4449808,20279320.314947,23465523.6148003,23973010.2449557
22597429.8205679,23083713.3843443,22202420.7719147,21232682.6694861,20279212.2067962,23464876.2899273,23973365.756357
22597791.6852279,23083121.0149686,22202971.1016219,21232919.8404245,20279104.1550872,23464229.0415127,23973721.3401804
22598153.5629819,23082528.642878,22203521.4646897,21233157.1444057,20278996.2663823,23463581.7756404,23974077.059411
22598515.5589844,23081936.3655201,22204071.9243514,21233394.4713597,20278888.4400445,23462934.5441119,23974432.8800846
22598877.604263,23081344.1241943,22204622.5255307,21233631.804195,20278780.6814732,23462287.3610148,23974788.7820108
22599239.800503,23080751.8953598,22205173.1014025,21233869.1905573,20278673.0848122,23461640.1670431,23975144.7966115
22599602.0002963,23080159.7451654,22205723.7922039,21234106.6726347,20278565.5470755,23460992.9654276,23975500.914957
22599964.3757811,23079567.6297069,22206274.5290265,21234344.114214,20278458.1548718,23460345.8708552,23975857.1755116
22600326.7886185,23078975.5502424,22206825.3462515,21234581.6003349,20278350.7991519,23459698.7045796,23976213.480621
22600689.2843095,23078383.4888425,22207376.2179601,21234819.1292822,20278243.5815193,23459051.5799646,23976569.8702437
22601051.8309127,23077791.4661745,22207927.181209,21235056.748127,20278136.4738533,23458404.5273006,23976926.3692143
22601414.5562692,23077199.5130855,22208478.187064,21235294.3739821,20278029.4585008,23457757.4532938,23977283.0193836
22601777.307669,23076607.5689104,22209029.2846488,21235532.0105709,20277922.5999331,23457110.3842738,23977639.7272116
22602140.1479113,23076015.6854014,22209580.4502519,21235769.7516033,20277815.732979,23456463.3834454,23977996.5736246
22602503.0881417,23075423.8335794,22210131.6613755,21236007.5282952,20277709.0377006,23455816.3674164,23978353.4840528
22602866.1396526,23074832.0274651,22210682.9230952,21236245.2482238,20277602.4389362,23455169.3841375,23978710.4522751
22603229.1808832,23074240.2325701,22211234.3051271,21236483.1117039,20277495.8983168,23454522.4150613,23979067.6800164
22603592.3890466,23073648.5244663,22211785.714906,21236720.9665252,20277389.4943931,23453875.4934384,23979424.8485423
22603955.6460202,23073056.8319329,22212337.1933356,21236958.8745201,20277283.1355117,23453228.5987725,23979782.1700364
22604318.9951398,23072465.1855061,22212888.7916826,21237196.8196516,20277176.9786779,23452581.6987415,23980139.6308307
22604682.4459188,23071873.5575599,22213440.4155805,21237434.7747731,20277070.8370025,23451934.7574789,23980497.1829131
22605045.9905323,23071282.0317917,22213992.0949735,21237672.8185044,20276964.8390488,23451287.9413069,23980854.7655483
22605409.5924249,23070690.4473645,22214543.8437869,21237910.8789701,20276858.9441283,23450641.1054676,23981212.5427863
22605773.2746634,23070098.974504,22215095.711554,21238149.0041739,20276753.1097598,23449994.2711666,23981570.3585189
22606137.0808248,23069507.5131777,22215647.6005413,21238387.1253044,20276647.4184888,23449347.4607031,23981928.2705687
22606500.9310736,23068916.1243387,22216199.5394987,21238625.2850005,20276541.8222895,23448700.7153874,23982286.3058006
22606864.9062778,23068324.7337609,22216751.6070106,21238863.5174879,20276436.3313513,23448053.9986427,23982644.4398369
22607228.9621895,23067733.4105472,22217303.7142075,21239101.75185,20276330.8993879,23447407.2483227,23983002.6345118
22607593.0324749,23067142.1236004,22217855.8797652,21239340.0978209,20276225.5771204,23446760.5366811,23983361.0447966
22607957.2857305,23066550.8337211,22218408.099503,21239578.4555662,20276120.4011972,23446113.8429969,23983719.5106337
22608321.5530266,23065959.6784536,22218960.4302846,21239816.8279249,20276015.3267313,23445467.1557706,23984077.9837228
22608685.9402767,23065368.500699,22219512.8047117,21240055.2482925,20275910.2857442,23444820.5052901,23984436.6536086
22609050.4380763,23064777.3961592,22220065.2460055,21240293.6764354,20275805.3895905,23444173.8913626,23984795.3680982
22609414.9713542,23064186.3046528,22220617.7162123,21240532.137376,20275700.552406,23443527.3208065,23985154.2539476
22609779.599189,23063595.2126026,22221170.3329871,21240770.7604979,20275595.8974413,23442880.7024064,23985513.1693802
22610144.3707657,23063004.2850737,22221722.9939172,21241009.2929923,20275491.2975983,23442234.1579529,23985872.1937506
22610509.1447904,23062413.2789628,22222275.6613523,21241247.9112258,20275386.777569,23441587.580678,23986231.362208
22610874.0449955,23061822.3584142,22222828.4802108,21241486.5518509,20275282.368846,23440941.093043,23986590.5664214
22611239.0161413,23061231.478332,22223381.314068,21241725.2704228,20275178.0679151,23440294.6269698,23986949.9517245
22611604.0672578,23060640.6078951,22223934.2499256,21241963.991566,20275073.8754518,23439648.129701,23987309.3924185
22611969.2675627,23060049.8078739,22224487.2012417,21242202.7818299,20274969.7937694,23439001.6713629,23987668.9397764
22612334.4632019,23059459.0261733,22225040.2442606,21242441.579862,20274865.7827911,23438355.2055015,23988028.589896
22612699.7983206,23058868.2957844,22225593.3988883,21242680.4714878,20274761.8716849,23437708.8052765,23988388.3474173
22613065.1969491,23058277.62523,22226146.5910779,21242919.2840935,20274658.1055482,23437062.4217968,23988748.2024425
22613430.6969105,23057686.986747,22226699.8576701,21243158.2215777,20274554.3707548,23436416.0727528,23989108.1332156
22613796.2943334,23057096.3723457,22227253.1279557,21243397.2246619,20274450.7837809,23435769.7411745,23989468.2317576
22614161.9423037,23056505.8353306,22227806.5941918,21243636.2423729,20274347.336646,23435123.4141516,23989828.3469677
22614527.6848116,23055915.2963117,22228360.0154809,21243875.2980068,20274243.9017254,23434477.0823967,23990188.5908872
22614893.5091259,23055324.7897891,22228913.5181326,21244114.4194325,20274140.6296658,23433830.8235144,23990548.9268935
22615259.4227593,23054734.3607789,22229467.1189946,21244353.5348164,20274037.4535106,23433184.5647594,23990909.3689798
22615625.4275507,23054143.9628337,22230020.754009,21244592.7054026,20273934.3160541,23432538.3317885,23991269.9380313
22615991.4785205,23053553.6495409,22230574.4782155,21244831.872436,20273831.3370341,23431892.0956464,23991630.5885204
22616357.6787005,23052963.2618581,22231128.2770888,21245071.1965275,20273728.442507,23431245.9189786,23991991.373377
22616723.9639754,23052372.9847205,22231682.1234976,21245310.4681467,20273625.6823481,23430599.7371705,23992352.192116
22617090.2948423,23051782.7572048,22232236.0793759,21245549.7441994,20273522.9668382,23429953.5665114,23992713.1501131
22617456.6981983,23051192.5592473,22232790.0870646,21245789.137512,20273420.3910373,23429307.4751631,23993074.2382935
22617823.2047806,23050602.4030568,22233344.1470641,21246028.5386824,20273317.9007837,23428661.3290929,23993435.3714676
22618189.8121758,23050012.3081901,22233898.2856096,21246267.9586174,20273215.4851428,23428015.2737925,23993796.6249232
22618556.5116937,23049422.1507604,22234452.4628952,21246507.4749369,20273113.2042005,23427369.1874581,23994158.0167156
22618923.2649435,23048832.1780724,22235006.7285215,21246746.9772491,20273011.0096874,23426723.1475239,23994519.4360585
22619290.1069407,23048242.1809665,22235561.0269668,21246986.5703464,20272908.9144552,23426077.1257188,23994881.0137727
22619657.0376149,23047652.2465185,22236115.4883592,21247226.1769137,20272806.9832952,23425431.1403403,23995242.6601537
22620024.075382,23047062.2677872,22236669.9375383,21247465.8237826,20272705.0431341,23424785.1585191,23995604.4678453
22620391.180997,23046472.4311481,22237224.4744761,21247705.481588,20272603.252028,23424139.2044196,23995966.2683378
22620758.3388788,23045882.5728819,22237779.067611,21247945.1788968,20272501.5905239,23423493.2756154,23996328.2762513
22621125.63685,23045292.7883599,22238333.7513182,21248184.9695841,20272400.0057922,23422847.3416182,23996690.3050991
22621492.9885232,23044703.0227811,22238888.5017675,21248424.7466889,20272298.5164261,23422201.4699184,23997052.4758368
22621860.4619056,23044113.3686655,22239443.2541267,21248664.6613428,20272197.1597823,23421555.6199739,23997414.7332259
22622228.0062891,23043523.6490877,22239998.1415852,21248904.4751435,20272095.862144,23420909.7765125,23997777.0836957
22622595.5826905,23042934.0475828,22240553.0797424,21249144.4063624,20271994.6858823,23420263.9689684,23998139.5412332
22622963.2685244,23042344.4466967,22241108.1343059,21249384.3538833,20271893.5566872,23419618.1351301,23998502.1334248
22623331.0730949,23041754.8822869,22241663.1704431,21249624.3733467,20271792.5923824,23418972.3845993,23998864.7599661
22623698.9111802,23041165.4195194,22242218.320872,21249864.4029347,20271691.7221448,23418326.6118733,23999227.5261115
22624066.8247372,23040575.9460869,22242773.5099962,21250104.4924719,20271590.9326331,23417680.8637106,23999590.3996205
22624434.903501,23039986.5065017,22243328.7586292,21250344.5900805,20271490.257602,23417035.1117523,23999953.3627087
22624803.0213012,23039397.1283933,22243884.1199792,21250584.7422895,20271389.6728803,23416389.4391806,24000316.4830395
22625171.2244004,23038807.7979568,22244439.6043243,21250824.9632225,20271289.1993167,23415743.8036691,24000679.6002916
22625539.5463626,23038218.4497484,22244995.0110051,21251065.2271541,20271188.8562062,23415098.1421797,24001042.8451475
22625907.8882861,23037629.2070624,22245550.5853302,21251305.4766483,20271088.5049805,23414452.5001285,24001406.2431959
22626276.3780764,23037039.9946252,22246106.1984015,21251545.791924,20270988.3625788,23413806.9231607,24001769.7215219
22626644.8875165,23036450.7826282,22246661.8960033,21251786.1576065,20270888.2888168,23413161.3123372,24002133.2536302
22627013.4996041,23035861.6821173,22247217.6352087,21252026.5348114,20270788.3060734,23412515.7805061,24002496.9365308
22627382.2169866,23035272.598125,22247773.4711037,21252266.9647685,20270688.4475228,23411870.2449984,24002860.6694392
22627751.0005816,23034683.5126275,22248329.2895076,21252507.4310462,20270588.6392377,23411224.7500759,24003224.526409
22628119.8701153,23034094.5314284,22248885.2285231,21252747.9651078,20270489.0093381,23410579.2316518,24003588.552791
22628488.8553954,23033505.5178835,22249441.2580561,21252988.4838884,20270389.4089993,23409933.8077174,24003952.5917423
22628857.9501805,23032916.6253364,22249997.3465711,21253229.0996991,20270289.9275586,23409288.3641425,24004316.7480071
22629227.0212659,23032327.7566002,22250553.4566464,21253469.7634523,20270190.5349181,23408642.91824,24004681.0364699
22629596.2528462,23031738.8590893,22251109.7082812,21253710.370686,20270091.3188806,23407997.5079323,24005045.4326883
22629965.5360575,23031150.0264015,22251666.0068179,21253951.1084961,20269992.1101875,23407352.1631516,24005409.8749871
22630334.9417393,23030561.2724531,22252222.3579557,21254191.8856396,20269893.0544907,23406706.8036277,24005774.4528141
22630704.4162067,23029972.5698456,22252778.7607646,21254432.6457854,20269794.0581439,23406061.4701322,24006139.1309275
22631073.9903891,23029383.8933523,22253335.2527069,21254673.5106301,20269695.1847325,23405416.1848063,24006503.8548656
22631443.6078476,23028795.2251465,22253891.8009183,21254914.3452309,20269596.4150976,23404770.8393872,24006868.7366137
22631813.3208143,23028206.6225762,22254448.4556007,21255155.2345342,20269497.7504259,23404125.5988528,24007233.7088573
22632183.1381715,23027618.063121,22255005.0870204,21255396.2160819,20269399.1507668,23403480.3823192,24007598.8000634
22632553.0160128,23027029.5229945,22255561.8653775,21255637.1618398,20269300.669452,23402835.1146177,24007963.978956
22632922.9862185,23026441.0615929,22256118.692308,21255878.2424112,20269202.2964097,23402189.926084,24008329.2128237
22633293.0321748,23025852.6587534,22256675.6053,21256119.3036597,20269104.0480704,23401544.7493861,24008694.5839448
22633663.2254889,23025264.2312098,22257232.5194847,21256360.431878,20269005.8841742,23400899.6336956,24009060.0326854
22634033.4040707,23024675.891368,22257789.5710087,21256601.5439639,20268907.781596,23400254.4542094,24009425.6245316
22634403.7475879,23024087.5714981,22258346.6785511,21256842.7423479,20268809.8322016,23399609.3514485,24009791.3021402
22634774.1160926,23023499.2988575,22258903.7723709,21257083.9440659,20268711.9988699,23398964.3164905,24010157.04249
22635144.5790618,23022911.0583651,22259461.0359405,21257325.2177057,20268614.1791391,23398319.2207739,24010522.8985349
22635515.1471124,23022322.8721609,22260018.2724658,21257566.5374111,20268516.534332,23397674.1820643,24010888.8946187
22635885.8093076,23021734.7188755,22260575.6409147,21257807.8614109,20268418.9772505,23397029.167436,24011254.9689022
22636256.535014,23021146.649488,22261133.0082979,21258049.2404303,20268321.4790494,23396384.1441887,24011621.1340995
22636627.373961,23020558.517586,22261690.5450677,21258290.6734189,20268224.1718147,23395739.2223798,24011987.4112006
22636998.251828,23019970.5269202,22262248.1080391,21258532.1129825,20268126.8430399,23395094.2831789,24012353.753893
22637369.1976995,23019382.5691768,22262805.7276518,21258773.6426315,20268029.7303784,23394449.3591413,24012720.2475636
22637740.3212309,23018794.5994662,22263363.3837579,21259015.1395824,20267932.6399362,23393804.4624684,24013086.7537799
22638111.4711254,23018206.7077292,22263921.1484855,21259256.7722723,20267835.6788397,23393159.5631436,24013453.4516892
22638482.7017778,23017618.8810579,22264479.0253794,21259498.3891914,20267738.8235474,23392514.6796498,24013820.2467575
22638854.0002449,23017031.0050265,22265036.9035901,21259740.0503748,20267642.0181082,23391869.901496,24014187.0874007
22639225.4257142,23016443.2457655,22265594.8472384,21259981.7275411,20267545.3359291,23391225.0867977,24014554.0860653
22639596.9019677,23015855.5172879,22266152.8679786,21260223.470543,20267448.8047956,23390580.3051186,24014921.1559668
22639968.440345,23015267.8304046,22266710.9371356,21260465.2654014,20267352.3862683,23389935.5517317,24015288.3277234
22640340.1170019,23014680.1847105,22267269.1135647,21260707.0558454,20267255.9639249,23389290.780371,24015655.5393652
22640711.8497686,23014092.5978044,22267827.3574648,21260948.9736583,20267159.7132145,23388646.0412203,24016022.9172818
22641083.6989445,23013505.0188595,22268385.6513864,21261190.7958672,20267063.5303297,23388001.383216,24016390.4246965
22641455.5827281,23012917.4810448,22268944.0063338,21261432.7689174,20266967.4392328,23387356.7003082,24016757.9669841
22641827.5395319,23012330.007977,22269502.4203667,21261674.7751411,20266871.5010538,23386712.0312515,24017125.6425849
22642199.6053604,23011742.5679917,22270060.8867457,21261916.784297,20266775.6684007,23386067.4491899,24017493.3934223
22642571.7775736,23011155.1812331,22270619.4499308,21262158.8028855,20266679.8748922,23385422.8065821,24017861.2687288
22642944.0163058,23010567.7856255,22271178.0563386,21262400.8772259,20266584.1809928,23384778.2779808,24018229.2507745
22643316.3187069,23009980.5162654,22271736.7744663,21262643.0296728,20266488.6671586,23384133.6572383,24018597.287451
22643688.7051991,23009393.215632,22272295.5325394,21262885.2039282,20266393.213887,23383489.1487404,24018965.43856
22644061.2655903,23008805.9347104,22272854.3406346,21263127.4083547,20266297.8642317,23382844.6745576,24019333.733348
22644433.8012837,23008218.783414,22273413.2542443,21263369.6597448,20266202.5710281,23382200.1729689,24019702.0996583
22644806.4781924,23007631.6193521,22273972.2086775,21263611.9711801,20266107.4182436,23381555.7337927,24020070.582513
22645179.1954928,23007044.5475969,22274531.2148875,21263854.2841367,20266012.3414211,23380911.2903647,24020439.0683422
22645551.9876106,23006457.491233,22275090.3478039,21264096.6886943,20265917.3752268,23380266.9000261,24020807.8123587
22645924.9081757,23005870.4903524,22275649.4908635,21264339.0978987,20265822.5023031,23379622.4866742,24021176.5399879
22646297.9341245,23005283.4769702,22276208.6855446,21264581.5460374,20265727.7507763,23378978.0917438,24021545.4117178
22646670.9923961,23004696.5521237,22276768.0023349,21264824.05959,20265633.1103672,23378333.7570741,24021914.3547402
22647044.1376501,23004109.6271366,22277327.3393304,21265066.5520597,20265538.5790513,23377689.4567115,24022283.4153975
22647417.3636312,23003522.8089981,22277886.7568003,21265309.1210755,20265444.0988965,23377045.1131126,24022652.5743666
22647790.6916637,23002935.9549423,22278446.2760672,21265551.7021722,20265349.7161455,23376400.8650662,24023021.8380171
22648164.132901,23002349.2035459,22279005.7845466,21265794.3723026,20265255.4668945,23375756.6355048,24023391.1990514
22648537.5884034,23001762.4981256,22279565.4514446,21266037.054975,20265161.2996097,23375112.3940813,24023760.6682413
22648911.1719073,23001175.7838834,22280125.1085723,21266279.792196,20265067.2452637,23374468.2239729,24024130.2064223
22649284.8035752,23000589.1203472,22280684.8513806,21266522.5094871,20264973.2581781,23373824.0013848,24024499.8700679
22649658.5411688,23000002.5368558,22281244.6918121,21266765.3738441,20264879.4265475,23373179.9119011,24024869.6376945
22650032.3444409,22999415.9891598,22281804.5718784,21267008.2028226,20264785.6654461,23372535.6954229,24025239.4750307
22650406.307006,22998829.4637508,22282364.5423029,21267251.0927606,20264692.0256732,23371891.6029109,24025609.4403631
22650780.2547777,22998242.9649354,22282924.5339361,21267494.0114547,20264598.4659088,23371247.5230284,24025979.4651544
22651154.3570744,22997656.542444,22283484.6150452,21267736.9922496,20264504.9686967,23370603.4705711,24026349.6479496
22651528.4969959,22997070.1633089,22284044.8178,21267979.9764609,20264411.6213242,23369959.4235524,24026719.8896691
22651902.7540508,22996483.8257161,22284605.055832,21268223.034402,20264318.3598591,23369315.4149707,24027090.2564202
22652277.064716,22995897.4980355,22285165.3397255,21268466.0921509,20264225.1962771,23368671.3749297,24027460.657499
22652651.4880214,22995311.2361929,22285725.6648422,21268709.184869,20264132.1696364,23368027.471061,24027831.2696882
22653025.9812222,22994725.0095596,22286286.0712296,21268952.4294964,20264039.1906374,23367383.507598,24028201.8936184
22653400.5038505,22994138.8253735,22286846.5888902,21269195.5553149,20263946.3308239,23366739.5990806,24028572.6853147
22653775.1708223,22993552.7096431,22287407.0788766,21269438.8333416,20263853.6121398,23366095.6997954,24028943.5006967
22654149.9707374,22992966.6057901,22287967.747539,21269682.1045753,20263760.9202258,23365451.8625175,24029314.4839592
22654524.7141815,22992380.5557056,22288528.4111331,21269925.400868,20263668.3492982,23364807.9758233,24029685.5310013
22654899.6434323,22991794.5663476,22289089.1566915,21270168.7616475,20263575.8972572,23364164.1323627,24030056.6622171
22655274.670043,22991208.5648884,22289649.9938335,21270412.1759471,20263483.5723904,23363520.3761652,24030427.9168154
22655649.7119855,22990622.6695426,22290210.8692347,21270655.611786,20263391.2801054,23362876.5733281,24030799.2543121
22656024.8367596,22990036.7693319,22290771.7980326,21270899.1011765,20263299.1497191,23362232.8416007,24031170.6923335
22656400.0942955,22989450.9166881,22291332.8233991,21271142.6269946,20263207.0822809,23361589.0871742,24031542.224675
22656775.3869163,22988865.1547464,22291893.9214249,21271386.1846022,20263115.0945702,23360945.4002893,24031913.9043948
22657150.7733331,22988279.3758369,22292455.0679808,21271629.7935872,20263023.2828729,23360301.7263114,24032285.6241536
22657526.2855981,22987693.6500201,22293016.2970056,21271873.4275133,20262931.4899117,23359658.032381,24032657.5152879
22657901.8356872,22987107.9833904,22293577.5361342,21272117.0801106,20262839.8286026,23359014.4469683,24033029.4576551
22658277.5221882,22986522.3678152,22294138.9111029,21272360.7732642,20262748.3353379,23358370.8072967,24033401.4494168
22658653.2319429,22985936.7408794,22294700.3762925,21272604.5744121,20262656.8740869,23357727.2516748,24033773.5880283
22659029.0246015,22985351.2507499,22295261.7881293,21272848.3686004,20262565.4666894,23357083.6762735,24034145.8407072
22659404.8828811,22984765.6866281,22295823.3494961,21273092.2331563,20262474.2455409,23356440.1668085,24034518.1938399
22659780.9222058,22984180.2609336,22296384.9735815,21273336.0729557,20262383.0456945,23355796.6342475,24034890.6315155
22660156.972522,22983594.8612816,22296946.6678202,21273579.9761673,20262291.9624768,23355153.1923026,24035263.1516397
22660533.1189112,22983009.4832053,22297508.3934469,21273823.9093092,20262201.0777395,23354509.6988163,24035635.8220351
22660909.3091826,22982424.1291478,22298070.2118359,21274067.8949374,20262110.1901269,23353866.2251639,24036008.5344022
22661285.627028,22981838.8761008,22298632.0902126,21274311.9724996,20262019.439622,23353222.8250267,24036381.3439772
22661662.069184,22981253.5875168,22299194.0086776,21274556.0019078,20261928.7520253,23352579.4545288,24036754.3268436
22662038.5310734,22980668.4113169,22299756.0243321,21274800.1339636,20261838.2375958,23351936.0908482,24037127.2980934
22662415.0514855,22980083.1953351,22300318.1323107,21275044.3014502,20261747.7990244,23351292.6876179,24037500.4659787
22662791.7253375,22979498.1338768,22300880.2404265,21275288.5105121,20261657.4374883,23350649.3825493,24037873.7059687
22663168.469067,22978913.0236597,22301442.475611,21275532.6936706,20261567.2167215,23350006.1377063,24038247.0183919
22663545.2602463,22978327.99871,22302004.7156218,21275776.9989508,20261477.0291351,23349362.8319254,24038620.435717
22663922.1686,22977742.9992897,22302567.0309376,21276021.290578,20261386.9500166,23348719.5930788,24038993.9804593
22664299.1196765,22977158.0808456,22303129.465181,21276265.6280803,20261297.0427228,23348076.3955972,24039367.6156641
22664676.1795012,22976573.1713309,22303691.9544953,21276510.0089066,20261207.1162745,23347433.1616322,24039741.3298653
22665053.3151139,22975988.3129753,22304254.4885699,21276754.4379733,20261117.3763157,23346790.0377079,24040115.1945604
22665430.5490723,22975403.4903975,22304817.1084091,21276998.9062583,20261027.7319209,23346146.8302644,24040489.0647018
22665807.7864089,22974818.6669688,22305379.7544878,21277243.4519914,20260938.1840816,23345503.7703195,24040863.1258622
22666185.1719449,22974233.9588294,22305942.4795109,21277487.997506,20260848.6897615,23344860.669255,24041237.243733
22666562.6666226,22973649.2695806,22306505.2810342,21277732.5585117,20260759.3867333,23344217.5861252,24041611.4878014
22666940.2229642,22973064.6381476,22307068.1835878,21277977.1739264,20260670.1285455,23343574.5155006,24041985.7733305
22667317.8466767,22972480.055721,22307631.0782377,21278221.8763408,20260580.9732176,23342931.4633704,24042360.2043491
22667695.5691895,22971895.4737286,22308194.0579381,21278466.5800184,20260491.9114675,23342288.5238787,24042734.7406283
