carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605064.4912023,23071357.7116849,22213933.5374695,21237679.2944607,20276976.4334467,23451220.8997152,23980869.9808912
22605428.0973025,23070766.1770355,22214485.2949525,21237917.3463088,20276870.5365677,23450574.0706041,23981227.7189799
22605791.7849416,23070174.6875348,22215037.1217223,21238155.4458105,20276764.7331181,23449927.2548765,23981585.5589337
22606155.564442,23069583.2362466,22215589.0185299,21238393.573493,20276659.036426,23449280.4623573,23981943.5024085
22606519.4255265,23068991.8243697,22216140.9793055,21238631.7432476,20276553.4356219,23448633.695309,23982301.5453064
22606883.3722982,23068400.4549052,22216693.0032552,21238869.9518976,20276447.9326614,23447986.9454886,23982659.6913193
22607247.4046854,23067809.1179863,22217245.1012262,21239108.2064368,20276342.531178,23447340.2163483,23983017.9333808
22607611.523982,23067217.8221851,22217797.260849,21239346.4962876,20276237.2315972,23446693.5080782,23983376.2724786
22607975.7278466,23066626.5717539,22218349.4968151,21239584.8228212,20276132.0338229,23446046.8200702,23983734.7204094
22608340.0176428,23066035.3617786,22218901.7947257,21239823.186312,20276026.9319529,23445400.1580472,23984093.2667716
22608704.3899476,23065444.1853933,22219454.1607989,21240061.5909355,20275921.9336701,23444753.5165149,23984451.912895
22609068.850132,23064853.0539408,22220006.5963911,21240300.0342166,20275817.0341767,23444106.8967703,23984810.6634284
22609433.3933674,23064261.9700691,22220559.101948,21240538.5217465,20275712.2407654,23443460.2995934,23985169.5126505
22609798.0237635,23063670.9208356,22221111.6749784,21240777.0475754,20275607.5479043,23442813.7291742,23985528.4586335
22610162.7370042,23063079.9122058,22221664.318285,21241015.6143195,20275502.9527141,23442167.17048,23985887.5088773
22610527.5383821,23062488.9457375,22222217.0229858,21241254.2195077,20275398.4610599,23441520.6334899,23986246.6652768
22610892.4220934,23061898.0217551,22222769.795525,21241492.8648765,20275294.0614477,23440874.1249219,23986605.9170223
22611257.3944039,23061307.1306217,22223322.633853,21241731.5518013,20275189.7699753,23440227.6323473,23986965.2704968
22611622.4437162,23060716.2811371,22223875.5332077,21241970.2800021,20275085.5781437,23439581.1630747,23987324.7203242
22611987.58605,23060125.4722611,22224428.5085255,21242209.0448454,20274981.4885138,23438934.7099893,23987684.2762012
22612352.8106439,23059534.7032771,22224981.5505544,21242447.849886,20274877.5038035,23438288.2822303,23988043.9298616
22612718.1219635,23058943.9744591,22225534.6626347,21242686.6869983,20274773.6152282,23437641.875273,23988403.6845026
22613083.5131927,23058353.2853354,22226087.838735,21242925.5675577,20274669.8242247,23436995.4937506,23988763.5458176
22613448.9937152,23057762.635039,22226641.0840796,21243164.489909,20274566.1328773,23436349.1274748,23989123.5012168
22613814.5591865,23057172.025818,22227194.3945098,21243403.4537663,20274462.5438964,23435702.7867368,23989483.5517525
22614180.2102728,23056581.4657781,22227747.7771648,21243642.4558023,20274359.0578909,23435056.4690154,23989843.7093391
22614545.951908,23055990.9376525,22228301.217371,21243881.4978356,20274255.6711484,23434410.1645955,23990203.969828
22614911.7693074,23055400.4568626,22228854.7339995,21244120.5771448,20274152.3847052,23433763.8872107,23990564.3274283
22615277.6780753,23054810.0087218,22229408.3157517,21244359.6989351,20274049.2009455,23433117.6270749,23990924.7900227
22615643.670417,23054219.5966313,22229961.9698389,21244598.8576622,20273946.1168644,23432471.3931535,23991285.3518783
22616009.7420446,23053629.2326017,22230515.6943469,21244838.0522839,20273843.1347196,23431825.182318,23991646.009684
22616375.9091158,23053038.904971,22231069.4780152,21245077.2922279,20273740.2489423,23431178.9891147,23992006.7746757
22616742.1571123,23052448.6192413,22231623.3314355,21245316.5746848,20273637.4659733,23430532.8207,23992367.6347836
22617108.4906454,23051858.3737629,22232177.250074,21245555.8950287,20273534.782248,23429886.666871,23992728.5978178
22617474.9085989,23051268.1674487,22232731.2319588,21245795.2479437,20273432.2008397,23429240.5404289,23993089.6630317
22617841.4100339,23050678.0036007,22233285.2867917,21246034.6440681,20273329.717675,23428594.4337642,23993450.8254946
22618207.9969645,23050087.8851363,22233839.406724,21246274.0807565,20273227.3391639,23427948.3480443,23993812.0885704
22618574.6662855,23049497.8084094,22234393.5956529,21246513.5590029,20273125.056405,23427302.28271,23994173.4517549
22618941.4243893,23048907.7648603,22234947.8515584,21246753.0712605,20273022.875635,23426656.2484471,23994534.9155104
22619308.2655442,23048317.7636618,22235502.1760783,21246992.6247674,20272920.7974821,23426010.2271432,23994896.4804717
22619675.1920887,23047727.8072803,22236056.5688652,21247232.2198598,20272818.8131442,23425364.2306848,23995258.1493577
22620042.2051443,23047137.8889825,22236611.0296107,21247471.8576158,20272716.9319001,23424718.2570641,23995619.9125407
22620409.2954753,23046548.0138877,22237165.5526636,21247711.5306765,20272615.1609048,23424072.3097687,23995981.7819867
22620776.4743751,23045958.1824496,22237720.1442954,21247951.243429,20272513.4834837,23423426.3798698,23996343.747349
22621143.7353723,23045368.3876816,22238274.806534,21248190.999783,20272411.9051643,23422780.4698924,23996705.8163903
22621511.0891995,23044778.6307877,22238829.5401195,21248430.7934607,20272310.4249339,23422134.5864785,23997067.9813003
22621878.5199681,23044188.915378,22239384.3344667,21248670.6244631,20272209.0492618,23421488.7224449,23997430.2490209
22622246.0384752,23043599.2433368,22239939.2001066,21248910.495184,20272107.7729151,23420842.8829232,23997792.6221643
22622613.6399151,23043009.6085931,22240494.1274606,21249150.4047179,20272006.5933662,23420197.0591579,23998155.0905548
22622981.325655,23042420.0156849,22241049.1196859,21249390.3570707,20271905.5180581,23419551.2576703,23998517.6606801
22623349.1011223,23041830.4624384,22241604.1878271,21249630.3520849,20271804.542822,23418905.4835887,23998880.3305129
22623716.9596802,23041240.9535814,22242159.3183927,21249870.378307,20271703.66738,23418259.7330133,23999243.1015355
22624084.9025656,23040651.4850663,22242714.523377,21250110.4496504,20271602.890837,23417613.9981078,23999605.9743342
22624452.9354557,23040062.0535619,22243269.7921891,21250350.5605395,20271502.218611,23416968.2880753,23999968.9435642
22624821.0496399,23039472.6669399,22243825.1260711,21250590.7098524,20271401.6473932,23416322.6006671,24000332.0158316
22625189.2433037,23038883.3189554,22244380.5290791,21250830.8925303,20271301.1781275,23415676.9326095,24000695.1913268
22625557.5228938,23038294.0126628,22244935.9999897,21251071.1204091,20271200.8095196,23415031.296483,24001058.4623822
22625925.8863027,23037704.7497895,22245491.5325569,21251311.3851312,20271100.530825,23414385.6768994,24001421.8316392
22626294.3287308,23037115.5261934,22246047.1351067,21251551.6895978,20271000.3595961,23413740.0789668,24001785.3031241
22626662.8619983,23036526.3404898,22246602.8053235,21251792.0371698,20270900.2915959,23413094.5009332,24002148.8766579
22627031.4793868,23035937.2005231,22247158.5437703,21252032.4213382,20270800.3196877,23412448.9485436,24002512.5513222
22627400.1755848,23035348.1009434,22247714.3503679,21252272.85004,20270700.448709,23411803.4178141,24002876.3188024
22627768.9638947,23034759.0425079,22248270.2258686,21252513.3162651,20270600.6754671,23411157.90936,24003240.1954677
22628137.8362007,23034170.0247286,22248826.1654807,21252753.8195667,20270501.0039456,23410512.4254263,24003604.1675442
22628506.7919488,23033581.0455834,22249382.1686997,21252994.3618423,20270401.4336064,23409866.9632041,24003968.2500145
22628875.8297477,23032992.1110385,22249938.2422704,21253234.9404575,20270301.9652745,23409221.5217486,24004332.4268941
22629244.9542263,23032403.2158399,22250494.3844503,21253475.5629746,20270202.5969567,23408576.0999978,24004696.6987088
22629614.1603923,23031814.3598544,22251050.5963395,21253716.2288447,20270103.3260015,23407930.7045673,24005061.0739362
22629983.456492,23031225.5511371,22251606.8694305,21253956.9306523,20270004.1500141,23407285.3326512,24005425.5499397
22630352.8318975,23030636.7783697,22252163.2143601,21254197.6679945,20269905.0803908,23406639.9798952,24005790.1254698
22630722.2956516,23030048.0436307,22252719.6234332,21254438.4503674,20269806.1077166,23405994.6450303,24006154.7993628
22631091.8385235,23029459.3519646,22253276.1010264,21254679.2722602,20269707.2431854,23405349.3400684,24006519.5765197
22631461.4648755,23028870.7078551,22253832.6417165,21254920.1330073,20269608.4797088,23404704.0555065,24006884.451895
22631831.1766382,23028282.1007098,22254389.2552841,21255161.0271088,20269509.8141299,23404058.797783,24007249.4254724
22632200.9759486,23027693.5312559,22254945.9342245,21255401.9664908,20269411.2521489,23403413.5584613,24007614.499341
22632570.8539762,23027105.0055729,22255502.6816814,21255642.9427579,20269312.783992,23402768.3410613,24007979.6754199
22632940.8207079,23026516.5261401,22256059.48984,21255883.9587693,20269214.4198801,23402123.1450744,24008344.9504011
22633310.8676401,23025928.0876468,22256616.3711787,21256125.0184708,20269116.1568453,23401477.9687778,24008710.3257374
22633681.0027059,23025339.6854583,22257173.3158839,21256366.1194611,20269017.9917659,23400832.8235051,24009075.8014046
22634051.2219983,23024751.3244479,22257730.324189,21256607.2575274,20268919.9273209,23400187.7001491,24009441.3771007
22634421.5240235,23024163.0098236,22258287.4003522,21256848.4328957,20268821.9648362,23399542.5998215,24009807.0558707
22634791.9139857,23023574.7363237,22258844.5486065,21257089.6449017,20268724.1077761,23398897.5230726,24010172.8326155
22635162.3807531,23022986.5007714,22259401.7581291,21257330.898115,20268626.3454208,23398252.4691561,24010538.7107557
22635532.9360274,23022398.3093374,22259959.0411783,21257572.1888545,20268528.6771974,23397607.4365678,24010904.6849267
22635903.5723075,23021810.1587534,22260516.3887926,21257813.5243167,20268431.1161014,23396962.4234503,24011270.7612832
22636274.2943514,23021222.0492319,22261073.8011149,21258054.8962727,20268333.6510119,23396317.4341878,24011636.9348167
22636645.1013198,23020633.9819355,22261631.284893,21258296.3109035,20268236.2855663,23395672.4669761,24012003.2133557
22637015.989764,23020045.9520143,22262188.835092,21258537.7626013,20268139.0268796,23395027.5211826,24012369.5884327
22637386.9611288,23019457.964105,22262746.4496289,21258779.2551341,20268041.8681273,23394382.5978096,24012736.0661329
22637758.011063,23018870.0182576,22263304.1314239,21259020.7881676,20267944.8133118,23393737.6997331,24013102.6431899
22638129.1522491,23018282.1144856,22263861.8770942,21259262.3596438,20267847.8531752,23393092.8311594,24013469.3215858
22638500.3745565,23017694.2540287,22264419.6912724,21259503.9716931,20267750.9940423,23392447.9756551,24013836.0958216
22638871.6787854,23017106.4387074,22264977.5654625,21259745.6218128,20267654.2349851,23391803.1444069,24014202.9743079
22639243.070568,23016518.6606477,22265535.515956,21259987.3122711,20267557.5754523,23391158.3369186,24014569.9475742
22639614.5495339,23015930.9217027,22266093.5310578,21260229.0384758,20267461.0196461,23390513.5531971,24014937.0209342
22639986.1110878,23015343.2247776,22266651.6126563,21260470.808317,20267364.5569441,23389868.7909844,24015304.196881
22640357.7482759,23014755.5756618,22267209.763572,21260712.6156106,20267268.1982664,23389224.0568725,24015671.4661345
22640729.4768043,23014167.964715,22267767.9785862,21260954.4572054,20267171.9371637,23388579.3452097,24016038.8395831
22641101.2887056,23013580.3969927,22268326.2585505,21261196.3438591,20267075.7788043,23387934.6583945,24016406.3116981
22641473.1834249,23012992.8674472,22268884.6140364,21261438.2706247,20266979.7204078,23387289.9907853,24016773.8851793
22641845.1543691,23012405.3790435,22269443.0298038,21261680.2371911,20266883.762407,23386645.3471544,24017141.5604696
22642217.2135306,23011817.9392339,22270001.5118252,21261922.2436133,20266787.9080021,23386000.7264584,24017509.3283884
22642589.3554972,23011230.5387287,22270560.061674,21262164.2910107,20266692.1565381,23385356.1301688,24017877.2008025
22642961.58172,23010643.1828627,22271118.6768133,21262406.3818812,20266596.4986699,23384711.5590418,24018245.1718175
22643333.8976064,23010055.8651625,22271677.3608949,21262648.5062427,20266500.9393863,23384067.0013142,24018613.2429324
22643706.2870855,23009468.593807,22272236.1115325,21262890.6674862,20266405.4827722,23383422.4764468,24018981.414511
22644078.7669186,23008881.3580497,22272794.9299014,21263132.8651,20266310.1245017,23382777.9712391,24019349.6878911
22644451.330749,23008294.1624676,22273353.817651,21263375.1112308,20266214.8692158,23382133.492807,24019718.0573936
22644823.977973,23007707.0149931,22273912.7669663,21263617.3965862,20266119.7206387,23381489.0348272,24020086.5297548
22645196.7065243,23007119.9008667,22274471.7833384,21263859.7214319,20266024.6657802,23380844.5985813,24020455.102427
22645569.5156102,23006532.8366093,22275030.8710876,21264102.0834717,20265929.7061764,23380200.1866889,24020823.7696863
22645942.4115427,23005945.804581,22275590.0226416,21264344.4819026,20265834.8480193,23379555.8013771,24021192.535738
22646315.3952927,23005358.822368,22276149.2362328,21264586.9242868,20265740.0914546,23378911.4323451,24021561.398803
22646688.457299,23004771.8790903,22276708.5148577,21264829.3997424,20265645.435696,23378267.0909899,24021930.3720085
22647061.6043439,23004184.9831475,22277267.8633147,21265071.9157681,20265550.880631,23377622.7754294,24022299.4336944
22647434.8364261,23003598.1234242,22277827.2826669,21265314.4758547,20265456.4314915,23376978.4849994,24022668.5963041
22647808.1477552,23003011.3077114,22278386.7659253,21265557.0761478,20265362.0815787,23376334.2140577,24023037.8641352
22648181.5444378,23002424.5312362,22278946.3137539,21265799.709258,20265267.8225849,23375689.9641362,24023407.2354965
22648555.0316079,23001837.8012974,22279505.9315461,21266042.3894111,20265173.6687305,23375045.7411474,24023776.7016542
22648928.5948453,23001251.1051333,22280065.6143807,21266285.1075625,20265079.6158555,23374401.53956,24024146.2659645
22649302.2390258,23000664.4626605,22280625.3601669,21266527.8659247,20264985.6618423,23373757.3642485,24024515.9315531
22649675.9729218,23000077.8589877,22281185.177313,21266770.6619603,20264891.8069381,23373113.2130596,24024885.6985885
22650049.7895236,22999491.2903501,22281745.0559053,21267013.4942297,20264798.0568716,23372469.0834014,24025255.5598023
22650423.690184,22998904.7719229,22282305.0048677,21267256.3680622,20264704.4080993,23371824.9807277,24025625.5245633
22650797.6685402,22998318.2964454,22282865.0174691,21267499.2800823,20264610.8521451,23371180.8977355,24025995.588966
22651171.7306133,22997731.8551561,22283425.0973124,21267742.2379531,20264517.4002911,23370536.835538,24026365.7549053
22651545.8775108,22997145.4608882,22283985.2417703,21267985.2319079,20264424.0514276,23369892.8021704,24026736.0160348
22651920.111953,22996559.1062416,22284545.4552441,21268228.2667909,20264330.7984872,23369248.7940248,24027106.3745567
22652294.4214771,22995972.7954531,22285105.7329252,21268471.3445778,20264237.6441988,23368604.801214,24027476.8367885
22652668.8182918,22995386.5307607,22285666.0839873,21268714.4554432,20264144.5909979,23367960.8358104,24027847.397862
22653043.2937529,22994800.2994715,22286226.4986784,21268957.6094898,20264051.6435426,23367316.8910724,24028218.0563112
22653417.853474,22994214.1128923,22286786.9802308,21269200.8016819,20263958.7961911,23366672.9731341,24028588.8176179
22653792.4975683,22993627.9758247,22287347.5258708,21269444.0341802,20263866.0441804,23366029.082545,24028959.6792741
22654167.2268006,22993041.8773243,22287908.1411353,21269687.3031483,20263773.393381,23365385.2128336,24029330.6358617
22654542.0407636,22992455.8179137,22288468.8188713,21269930.6124833,20263680.8454869,23364741.3743793,24029701.6908948
22654916.9331393,22991869.8036177,22289029.5661506,21270173.963477,20263588.399249,23364097.55763,24030072.8432739
22655291.9087906,22991283.8338313,22289590.3696266,21270417.3488185,20263496.0486957,23363453.762447,24030444.104978
22655666.9691427,22990697.9032956,22290151.2474122,21270660.7738632,20263403.8023616,23362809.9889704,24030815.4582238
22656042.1072032,22990112.0180968,22290712.1922404,21270904.2420402,20263311.6514698,23362166.2411924,24031186.9129437
22656417.32884,22989526.174737,22291273.2059557,21271147.7509956,20263219.5977206,23361522.5167732,24031558.4664996
22656792.6387076,22988940.3690382,22291834.2789999,21271391.3019736,20263127.6488776,23360878.8162463,24031930.1190557
22657168.0340108,22988354.6094639,22292395.4189795,21271634.8851794,20263035.7997993,23360235.1378559,24032301.8697504
22657543.5101647,22987768.8915297,22292956.6253669,21271878.5082573,20262944.0494755,23359591.4842195,24032673.7215959
22657919.0667746,22987183.2151327,22293517.8991984,21272122.1766548,20262852.3987827,23358947.8527729,24033045.6660338
22658294.7039226,22986597.5802173,22294079.2408438,21272365.8854424,20262760.8492643,23358304.2502269,24033417.7167128
22658670.4200586,22986011.9935201,22294640.641424,21272609.6258799,20262669.3980143,23357660.6686795,24033789.8633374
22659046.2240541,22985426.4436294,22295202.1139939,21272853.4084649,20262578.0533641,23357017.1081491,24034162.1139241
22659422.1099055,22984840.9397224,22295763.6501298,21273097.2341596,20262486.8020692,23356373.5738657,24034534.4624327
22659798.0786954,22984255.4726855,22296325.2596043,21273341.0973656,20262395.6553998,23355730.0653099,24034906.9099742
22660174.1331483,22983670.0553427,22296886.9339946,21273585.0000754,20262304.6080504,23355086.5832274,24035279.4527745
22660550.271698,22983084.67787,22297448.6655265,21273828.9418808,20262213.6584529,23354443.1226588,24035652.0988528
22660926.4886338,22982499.3439486,22298010.4715068,21274072.9231163,20262122.8056324,23353799.6880973,24036024.837266
22661302.7875625,22981914.0494221,22298572.3370772,21274316.9443193,20262032.0564948,23353156.2786656,24036397.6783227
22661679.1659569,22981328.7993568,22299134.2711983,21274561.0024826,20261941.4089552,23352512.8918219,24036770.6203721
22662055.6307582,22980743.5880484,22299696.2672132,21274805.1075627,20261850.8599682,23351869.5264573,24037143.6581422
22662432.179632,22980158.4264148,22300258.3386704,21275049.2499416,20261760.4116013,23351226.1884227,24037516.7960223
22662808.8078073,22979573.3054249,22300820.4706103,21275293.424431,20261670.0613653,23350582.8704207,24037890.0334094
22663185.5218012,22978988.2289518,22301382.6688698,21275537.6491866,20261579.8148716,23349939.5837723,24038263.3711357
22663562.3194386,22978403.1921742,22301944.9389427,21275781.9076033,20261489.6616976,23349296.3168905,24038636.807566
22663939.1985141,22977818.1988969,22302507.2710463,21276026.2046492,20261399.614563,23348653.0728208,24039010.3459553
22664316.1601937,22977233.2524469,22303069.6688129,21276270.5468208,20261309.6635206,23348009.8572804,24039383.9837746
22664693.2001766,22976648.3463793,22303632.1280375,21276514.9262258,20261219.8158279,23347366.6646473,24039757.7157794
22665070.3214356,22976063.4803133,22304194.6603888,21276759.3471982,20261130.0687022,23346723.5001367,24040131.5433641
22665447.5302842,22975478.6602845,22304757.2591186,21277003.7996899,20261040.419564,23346080.3558559,24040505.4795187
22665824.8231137,22974893.8814153,22305319.9278661,21277248.2984024,20260950.8749671,23345437.235549,24040879.5112342
22666202.1947778,22974309.1428833,22305882.6598512,21277492.827678,20260861.4280674,23344794.1397955,24041253.6399595
22666579.6515866,22973724.4500818,22306445.4539288,21277737.4051532,20260772.0787834,23344151.0756953,24041627.8742817
22666957.1958992,22973139.8001502,22307008.3152823,21277982.0193484,20260682.8306489,23343508.0330755,24042002.2000139
22667334.8172417,22972555.1975844,22307571.2413102,21278226.6773399,20260593.6890848,23342865.0154442,24042376.6236627
22667712.5191367,22971970.6326347,22308134.2289265,21278471.3690323,20260504.6433597,23342222.0191154,24042751.1472988
