dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.1069396218313,113.118752290728,-103.898779802404,-44.7066266226409,21.6569568451516,123.315591659619,-66.6457183435961
-67.9159110947801,113.295302658276,-104.045490157332,-44.7035026489394,21.6065882820985,123.484350078031,-66.6241824899603
-67.9624121230856,113.284805058415,-104.03179983503,-44.6597342188602,21.5575185142544,123.279041225919,-66.2942635253939
-67.8524627197421,113.321939562198,-103.978593179347,-44.6236263852795,21.7069807683874,123.299905672339,-66.5682497369313
-68.0952015719429,113.216327193628,-103.856442138486,-44.5813639740942,21.6213411138017,123.349705832799,-66.7986010148804
-67.9055625823017,113.258032605,-104.006452962931,-44.6221436750464,21.5819648163009,123.523054091722,-66.3874797453841
-68.0655533432363,113.09739626655,-103.899066624386,-44.6501295803683,21.6254811588721,123.510709895261,-66.4405966708777
-68.0434130809953,113.219768235847,-103.804531043227,-44.7636862761037,21.3970789275888,123.344658961,-66.4927594029604
-67.8580352533972,113.101989970377,-104.21384481905,-44.8034436699115,21.5801957894535,123.295429374091,-66.7434790356948
-67.7906097466534,112.973040848772,-103.872346421923,-44.9211513001737,21.3962932691451,123.306745455162,-66.7368384506474
-68.21538256475,113.099898113751,-104.008658461226,-44.6190718675793,21.5437256888985,123.505824892536,-66.4058599677383
-67.9112882822102,113.284442444826,-104.096410384632,-44.9464436187601,21.5426227356306,123.428087243521,-66.7786873950217
-68.2221545313819,113.199997793399,-104.044638712118,-44.834308282577,21.4766244231213,123.257478683651,-66.8776127729152
-68.0971713023929,113.026689180054,-104.151236724329,-44.8369355084032,21.4154008947796,123.409460378934,-66.8282871461702
-68.0626064369019,112.96783082586,-104.200137896119,-44.733985885985,21.5416468007917,123.153607264827,-66.7937964017056
-68.2041174338619,112.935642924055,-104.124563391893,-44.9957043843033,21.5672298115704,123.49508181445,-66.8794157547897
-68.1371993974674,113.087908246964,-104.132002609777,-44.7831026293721,21.3591897377686,123.337137205062,-66.3655922943584
-68.161893660167,113.075658026721,-104.267629294618,-44.7420131142107,21.2416513334489,123.492412679716,-66.8121980694519
-68.3323763488481,113.11814787786,-104.114958980373,-44.9328893407032,21.3812642391147,123.207456189134,-67.1851382217413
-68.1756467596538,113.076335292071,-104.315990791034,-44.7901944475547,21.3984420113301,123.422805693216,-66.9045553665803
-68.1714590315512,112.819168775952,-104.161511218047,-44.7630540757441,21.3927267769777,123.299771216657,-66.9932507522967
-68.0535416063301,112.851228954577,-104.363938024503,-44.8779320648989,21.2492883218404,123.436418180394,-67.1304767001426
-68.0580936204244,112.995996629528,-104.256090363049,-44.8100469331772,21.4080861780969,123.39551082858,-66.763834363374
-68.3711029269773,113.168802998645,-104.370934681891,-44.9344827481599,21.2966115810595,123.241825026028,-66.8901826642143
-68.4222567946367,113.074378621403,-104.350577326168,-44.8682810804571,21.111155213282,123.427973921197,-66.8548292665839
-68.0851554765309,113.148133772287,-104.373929588352,-44.9943941212971,21.1450553358371,123.309427028425,-67.133084886517
-68.1472087753341,113.007283787324,-104.386242215579,-44.6517595356944,21.2307301863558,123.180680001772,-67.0552739644561
-68.4558075759013,112.862083370496,-104.48051596377,-44.8780934551581,21.1399186339583,123.283215245914,-66.8717101532183
-68.2248843867359,113.043593834426,-104.307050615381,-44.7838003039274,21.2721296886026,123.480766089695,-67.0984195792222
-68.2214763874801,113.055978860728,-104.317280707944,-45.0152564733287,21.1548944508579,123.173787173193,-66.9629353934813
-68.322862045766,113.061621978558,-104.258059064764,-44.7845842484167,21.3589584343157,123.319081967044,-67.0223457135485
