pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22605046.196305,23071281.9633112,22213994.0845174,21237672.8220816,20276963.9622726,23451289.1254423,23980854.6041568
22605407.7166494,23070690.4422246,22214543.5357214,21237910.6817548,20276858.4121299,23450639.1215156,23981213.6015212
22605775.9549736,23070098.3872985,22215094.9744094,21238149.7286857,20276750.8235513,23449994.8987903,23981568.375917
22606136.9377793,23069507.9189354,22215648.3420443,21238384.691461,20276646.9217518,23449345.2670757,23981930.3124243
22606501.3826104,23068915.759785,22216197.2068179,21238622.7743146,20276542.4871269,23448698.6705272,23982287.7821177
22606864.6016697,23068325.2483901,22216752.3181915,21238861.9306881,20276436.6387659,23448052.5720412,23982643.8534392
22607228.566402,23067733.1537549,22217302.1878573,21239100.2426641,20276329.7891666,23447407.9621038,23983003.3921426
22607591.8396585,23067142.8946799,22217854.5718027,21239339.4400125,20276226.6545873,23446760.110056,23983360.7252285
22607958.2253928,23066552.2068705,22218408.5633018,21239579.3369176,20276120.3645934,23446112.3721673,23983721.2640318
22608321.3886232,23065958.7942719,22218962.0342857,21239816.5967357,20276013.8379069,23445467.0702054,23984077.6935539
22608686.0815501,23065368.5911171,22219513.0880348,21240054.8909485,20275910.4209134,23444820.3710937,23984437.2213265
22609048.906915,23064777.9109244,22220065.1764163,21240292.7363056,20275804.3052812,23444176.0373036,23984795.4817793
22609412.9061132,23064186.4924502,22220618.8493523,21240534.254745,20275701.9793995,23443527.433743,23985152.7874549
22609779.191822,23063594.8012534,22221170.9977328,21240771.0005829,20275597.6513908,23442882.1618641,23985512.3033562
22610144.7610657,23063005.3749415,22221722.9991324,21241010.6620447,20275490.2003969,23442234.9875607,23985872.4110682
22610509.4761975,23062409.5131832,22222275.7580751,21241247.442614,20275384.5817503,23441586.7359477,23986229.8789074
22610874.4648156,23061823.1759664,22222827.7910557,21241485.4768716,20275281.8234247,23440941.9863803,23986587.7163991
22611239.789206,23061231.5157721,22223380.648346,21241725.2254168,20275177.3881793,23440294.1589843,23986950.0056325
22611603.8357016,23060641.2334004,22223935.419871,21241963.2151041,20275074.8038773,23439646.9652602,23987308.4406156
22611968.5329525,23060050.689992,22224487.5232638,21242204.3215222,20274969.5158119,23439003.0077397,23987667.8455221
22612332.7113153,23059458.2551891,22225041.6888453,21242442.8521671,20274866.3370178,23438354.6419306,23988028.8868979
22612700.5229942,23058868.1255985,22225594.0057593,21242679.4250348,20274761.5605057,23437709.9832002,23988388.1513239
22613064.657778,23058278.0266071,22226146.0027811,21242919.637527,20274657.7662693,23437061.9279848,23988750.4366453
22613429.6162531,23057686.5496153,22226700.7200062,21243156.668648,20274552.7774186,23436414.9721691,23989109.7107658
22613798.0030156,23057096.7094446,22227252.3077528,21243396.8503561,20274450.8842498,23435768.5969916,23989470.0374384
22614163.1259318,23056503.443409,22227806.671282,21243635.3789738,20274347.1254112,23435122.8971052,23989826.39266
22614528.0208109,23055914.1294076,22228358.7250877,21243874.9869676,20274241.7758212,23434478.0516879,23990189.0831241
22614892.8028011,23055325.7467993,22228914.5509499,21244113.1646483,20274139.3208854,23433828.9293592,23990547.8806191
22615259.1642905,23054733.7603238,22229466.0747096,21244352.4074757,20274038.4208759,23433183.4142935,23990908.635682
22615625.7559292,23054144.4800228,22230021.1569696,21244591.4335429,20273933.5924384,23432538.8558425,23991270.9885499
22615993.8395307,23053553.2897276,22230573.0653197,21244831.0257728,20273830.6372864,23431890.2775183,23991629.8428434
22616358.5288497,23052963.2729272,22231128.1243007,21245071.0707202,20273728.1280316,23431245.5499368,23991993.1489175
22616720.8545205,23052371.7196001,22231680.7984608,21245310.388385,20273625.8345958,23430598.4928133,23992350.2177335
22617088.2872298,23051782.3439576,22232235.9585307,21245547.0625416,20273522.3507097,23429954.0828116,23992713.2587932
22617456.0236909,23051193.7071991,22232791.301403,21245790.5461303,20273420.0651367,23429308.2629349,23993072.9885229
22617822.7656285,23050601.5054975,22233344.5662144,21246028.9878365,20273317.3301694,23428661.8374377,23993435.8578046
22618190.5884728,23050012.8972267,22233898.0498107,21246266.7544129,20273216.0542706,23428015.9313189,23993796.7873562
22618557.2962493,23049421.2591285,22234453.6909865,21246507.7908233,20273112.4797397,23427369.7828036,23994158.301884
22618924.0183653,23048831.423722,22235006.4071253,21246747.4072462,20273012.4004551,23426722.7546467,23994517.3082586
22619290.3320388,23048243.621838,22235562.4115625,21246986.8315136,20272907.3469708,23426076.1037,23994881.9465954
22619656.217286,23047653.3377498,22236114.4995517,21247225.5091812,20272807.0952672,23425429.6861393,23995244.4359468
22620024.0438366,23047061.2335421,22236669.6136348,21247466.4361258,20272704.9146085,23424785.0853424,23995604.4594891
22620391.0142189,23046470.6482784,22237225.5931452,21247709.0648838,20272603.2505923,23424139.3778211,23995967.2239727
22620758.6385361,23045883.3088948,22237778.6852639,21247944.8069382,20272503.0817504,23423491.7734809,23996329.2991097
22621125.8987274,23045293.1520136,22238332.4897747,21248183.6393911,20272400.5223528,23422847.1321416,23996689.1123679
22621492.8257432,23044704.5222925,22238887.485424,21248424.6726163,20272298.6142595,23422202.0195473,23997051.3415139
22621859.0408213,23044113.3983306,22239444.188311,21248664.1050078,20272195.5785604,23421555.3706285,23997416.7208622
22622228.3921313,23043526.4177357,22239997.0568773,21248904.842417,20272095.775055,23420910.2181662,23997775.6441737
22622594.145558,23042935.2519781,22240553.2293153,21249143.1519191,20271994.2838197,23420263.5406638,23998136.9663174
22622964.1129804,23042343.6411912,22241108.8951229,21249384.5527799,20271892.5115105,23419619.2533543,23998502.5930262
22623332.1288713,23041756.045425,22241662.4737213,21249625.0135603,20271792.6100922,23418970.9270799,23998865.0781515
22623695.9612192,23041164.6353182,22242219.1073368,21249863.6664972,20271690.9366864,23418324.1950266,23999228.1755651
22624067.1707426,23040576.9287037,22242773.1321865,21250103.7690752,20271589.5297979,23417679.0149698,23999592.4514301
22624435.8921201,23039988.3409098,22243330.2429315,21250344.1672611,20271490.4594046,23417036.8819224,23999951.9410558
22624799.1369253,23039398.1801826,22243882.7334751,21250583.4410559,20271390.9513035,23416390.2868644,24000316.8752482
22625171.6891137,23038808.4000361,22244439.9373299,21250825.3958256,20271288.3217422,23415745.259771,24000678.9397473
22625539.2198473,23038219.1598887,22244995.5200986,21251065.209168,20271189.6640539,23415097.7837162,24001044.5857072
22625906.457545,23037630.3738385,22245550.9418379,21251305.0071266,20271089.1710715,23414453.9968292,24001404.7356399
22626276.0706792,23037039.7467795,22246106.2544607,21251543.6861348,20270989.1892085,23413806.5735454,24001769.2793196
22626644.34613,23036450.2762797,22246663.0217111,21251787.4554272,20270889.2833491,23413161.5674433,24002131.6498586
22627013.2347068,23035862.9970006,22247216.5829365,21252026.9795567,20270784.7360745,23412515.8922677,24002497.6414777
22627381.7574896,23035273.0452794,22247771.1118242,21252267.3692557,20270688.5275708,23411868.889043,24002861.8497529
22627750.2150764,23034682.8630939,22248328.2756875,21252506.9924171,20270588.7004467,23411222.6794352,24003225.2047822
22628121.2165381,23034092.8026946,22248884.2987638,21252747.0309134,20270488.3121438,23410580.0592843,24003586.4303116
22628489.0392413,23033505.3576945,22249440.1473111,21252987.6238955,20270389.0549032,23409934.2835705,24003954.3035183
22628857.9254371,23032915.0779446,22249997.7106545,21253227.7971257,20270288.8636696,23409287.1858587,24004314.4752876
22629225.8111326,23032327.2350411,22250554.6992371,21253472.2421003,20270190.00156,23408644.7567447,24004682.5204017
22629597.7847856,23031737.7261195,22251109.8685526,21253710.7405706,20270090.8442415,23407997.7733243,24005045.7795331
22629965.6355461,23031148.8619594,22251667.0243764,21253951.5259157,20269991.0015719,23407350.9271605,24005411.1909172
22630333.6701949,23030562.5171751,22252221.9326802,21254191.1601849,20269893.0513116,23406706.7790804,24005776.1003078
22630705.1138104,23029973.0497506,22252778.8064301,21254432.4173269,20269795.343641,23406061.6837238,24006141.1991658
22631074.2706961,23029384.8382394,22253335.4120832,21254672.8833388,20269694.0491093,23405418.042717,24006504.193559
22631444.3030791,23028795.9489792,22253891.0890737,21254912.5020232,20269597.0367248,23404771.057055,24006867.9171389
22631813.277409,23028205.3588928,22254446.9848243,21255155.5207973,20269498.8575168,23404125.9970864,24007231.1015777
22632185.1583113,23027618.2201391,22255005.4768322,21255397.0292407,20269398.6209562,23403481.4673169,24007597.6583912
22632553.4901239,23027028.4369199,22255561.8391468,21255636.7587062,20269300.7257378,23402835.9331736,24007962.8520594
22632924.0171127,23026441.7375886,22256119.9858471,21255876.9524645,20269201.2665352,23402189.0512083,24008329.101578
22633293.2495287,23025852.810361,22256676.5970181,21256118.4317212,20269104.147597,23401545.2603353,24008693.7109693
22633663.6423226,23025264.1747792,22257231.7503958,21256359.4118915,20269004.1993206,23400901.4751428,24009060.5446291
22634033.2705407,23024677.3843018,22257788.3158751,21256602.3754376,20268906.7982743,23400256.0095363,24009427.1640384
22634403.8712001,23024085.9065058,22258347.1012676,21256844.046538,20268809.5559578,23399612.0950397,24009790.9157479
22634773.3048182,23023500.0756534,22258904.690415,21257084.8578751,20268712.3986322,23398964.6652467,24010157.120554
22635146.9677169,23022911.6703957,22259462.1205954,21257327.2979943,20268614.3284242,23398319.1491514,24010522.2849538
22635515.7932644,23022322.9659838,22260018.4948252,21257567.4543282,20268517.9373127,23397672.629118,24010887.8564258
22635884.8251524,23021733.8257964,22260576.0883085,21257807.3231299,20268418.476529,23397028.3342176,24011256.4751925
22636255.2830288,23021145.477917,22261133.0358362,21258048.434332,20268321.0747044,23396385.3518699,24011620.1376771
22636628.2113126,23020558.1366082,22261688.9053957,21258289.7894647,20268223.9038633,23395739.6301486,24011987.9441919
22636998.3978827,23019970.1790741,22262248.3589424,21258532.0417125,20268126.6763727,23395094.6688055,24012349.1747652
22637370.2807978,23019379.8841732,22262807.6452671,21258774.1170368,20268028.30428,23394450.2493803,24012720.8197372
22637740.7965622,23018793.8731833,22263365.2376334,21259015.579288,20267933.9445565,23393802.2865047,24013084.5479131
22638109.8284279,23018207.4297227,22263923.8685921,21259254.6339953,20267835.6595961,23393160.9170726,24013456.0168709
22638481.4060456,23017617.3551343,22264481.17241,21259496.2889707,20267739.4620009,23392513.7481568,24013819.9121778
22638853.6713249,23017030.974312,22265037.3370914,21259739.3929441,20267642.9519384,23391870.4831805,24014185.6738615
22639226.4598009,23016443.6945307,22265593.9602682,21259981.9927483,20267545.5323207,23391224.1148234,24014554.0783916
22639595.5011219,23015856.3002086,22266154.0944985,21260221.3612074,20267448.5353038,23390578.6040775,24014922.8130226
22639969.0827668,23015270.703845,22266709.4217466,21260462.8882485,20267350.9382599,23389934.3449648,24015284.9728675
22640340.452229,23014680.7003463,22267267.9242961,21260708.5403027,20267255.479733,23389289.1587564,24015655.6188122
22640713.981631,23014092.9344316,22267827.5334134,21260948.3733256,20267159.6893123,23388646.0333489,24016022.1183894
22641084.6982931,23013505.3301656,22268386.238625,21261191.7599132,20267062.8084764,23388001.893825,24016387.2727435
22641456.0513466,23012918.3430468,22268945.249247,21261433.8384994,20266967.8424489,23387356.694786,24016759.7422068
22641827.8462878,23012331.0313086,22269501.3114019,21261675.5661441,20266870.3372382,23386713.4923291,24017125.2375172
22642198.873958,23011742.2256681,22270059.5465038,21261917.9521474,20266774.6900431,23386065.6160291,24017495.0833276
22642572.7903289,23011153.0260543,22270621.1737906,21262157.9374245,20266680.0097544,23385421.3491411,24017862.6923425
22642943.9111404,23010566.2263539,22271178.3392733,21262400.5059858,20266583.6874926,23384777.079766,24018229.4865066
22643315.3435833,23009980.6177506,22271736.7113108,21262643.0879817,20266486.1493163,23384136.4719044,24018595.4391295
22643690.1608576,23009392.6315599,22272296.6080001,21262886.9151794,20266392.6048359,23383489.8402653,24018966.3184602
22644059.7105467,23008807.7735475,22272855.6792896,21263127.107551,20266297.0442993,23382845.7005509,24019331.7536326
22644433.3898226,23008220.7851614,22273414.7117572,21263369.5281819,20266202.3414087,23382200.7292309,24019704.5628691
22644806.8028003,23007631.7969337,22273971.404708,21263613.2123267,20266107.2064105,23381556.5958046,24020069.1154831
22645179.6134823,23007044.8623148,22274531.934691,21263855.3667805,20266012.8530178,23380912.4841897,24020440.5572522
22645552.5320312,23006459.0585414,22275090.2886725,21264096.022129,20265917.6237811,23380266.8524986,24020806.8454525
22645924.947753,23005872.303845,22275649.2406053,21264338.2735505,20265822.3996225,23379624.7651865,24021175.6763902
22646296.937692,23005284.4064834,22276207.7265569,21264580.9071081,20265726.7856127,23378977.745852,24021544.598731
22646671.9293286,23004696.7711841,22276769.5995834,21264825.5273637,20265634.0566613,23378335.1446872,24021913.2291392
22647043.1720891,23004111.2666215,22277325.9504379,21265064.9933802,20265537.0440114,23377688.5263608,24022283.5698781
22647417.9791466,23003522.8984484,22277888.3037256,21265309.1147824,20265445.4508345,23377046.9094723,24022648.8538793
22647789.2789492,23002933.8097421,22278448.0056996,21265551.6819225,20265350.146359,23376401.1965879,24023022.1012919
22648164.3535656,23002348.0195224,22279005.5869688,21265797.1896321,20265254.8474997,23375757.0364199,24023389.1628604
22648536.4910128,23001762.8587417,22279566.4664063,21266036.3955898,20265160.8086338,23375109.553869,24023762.0016302
22648911.4651119,23001175.5476966,22280124.1655757,21266277.9608842,20265069.3033519,23374467.8326073,24024129.49087
22649285.257362,23000589.2745173,22280684.0080279,21266523.3856018,20264974.4657925,23373822.2536155,24024498.3207819
22649659.3144272,23000000.9468692,22281240.9014143,21266763.5953888,20264880.478203,23373179.6574539,24024867.5808405
22650029.7716619,22999416.4770769,22281803.5311668,21267009.236593,20264784.989064,23372535.1814627,24025238.2298394
22650405.2371775,22998828.2852762,22282362.2575618,21267250.2088519,20264692.4284577,23371890.4067725,24025608.670952
22650781.2590797,22998242.5296155,22282926.5153287,21267493.6964658,20264600.4319921,23371247.8524285,24025983.0823615
22651154.1035256,22997655.7886144,22283485.0776528,21267736.0470567,20264505.6928945,23370604.1812395,24026353.9265195
22651530.0897536,22997069.2483494,22284044.6832808,21267979.0850344,20264412.7925602,23369961.5369455,24026720.0467484
22651903.976793,22996484.107669,22284605.3079545,21268224.4929296,20264318.4572588,23369317.6167663,24027091.7821335
22652278.7335913,22995897.0868151,22285166.5132907,21268465.927011,20264224.4545165,23368671.1896553,24027460.0270159
22652653.1331006,22995311.6325185,22285723.8871919,21268709.216447,20264133.1348718,23368027.2277424,24027830.6481685
22653026.2479607,22994725.4383946,22286286.1854754,21268951.758356,20264038.3294393,23367383.6920788,24028200.0662321
22653399.6183635,22994141.1682616,22286846.8663406,21269195.4930252,20263947.119178,23366739.7748602,24028572.7578268
22653776.6406005,22993553.1270213,22287406.9292012,21269436.9462154,20263852.7487723,23366096.4318922,24028943.817779
22654150.2863366,22992966.2085597,22287967.5778331,21269682.8677425,20263761.3173175,23365451.3136181,24029313.3940446
22654525.5467348,22992380.6513226,22288528.2485589,21269925.6591595,20263668.3719242,23364808.4006539,24029685.8092947
22654899.2715604,22991792.9449927,22289088.2089941,21270170.1008325,20263577.179059,23364162.0566854,24030054.9326363
22655275.2914602,22991209.6430001,22289649.6570531,21270412.1033241,20263483.4944051,23363520.2025745,24030428.7373587
22655649.6190229,22990622.0005198,22290211.2205939,21270656.2787002,20263392.2376686,23362876.8884845,24030801.2342003
22656023.9014914,22990035.4601382,22290773.1937417,21270899.4248351,20263300.3585029,23362232.4730561,24031168.6558316
22656400.1410799,22989452.437982,22291331.5129339,21271142.8738875,20263206.0351318,23361589.0747214,24031545.1768895
22656774.8238227,22988864.3053423,22291894.718882,21271387.0361429,20263115.111774,23360946.3721415,24031911.706545
22657150.0311252,22988281.0939832,22292456.3475507,21271630.9240162,20263024.040717,23360302.0912203,24032285.4565523
22657526.2476319,22987694.1974902,22293015.223203,21271874.6416199,20262930.0238063,23359657.9192311,24032657.8480308
22657902.317628,22987106.8629862,22293579.6113131,21272118.1962456,20262839.7503134,23359014.2927135,24033029.1072455
22658278.9141706,22986524.7115574,22294139.7753772,21272361.1247624,20262747.5831167,23358372.056151,24033402.6647702
22658652.9473226,22985939.7566061,22294699.8559586,21272604.1572503,20262657.7359405,23357728.3177401,24033776.1181554
22659029.5381501,22985352.02898,22295262.7184399,21272847.1739343,20262564.0036852,23357082.2694236,24034145.12503
22659405.4803416,22984765.7160375,22295821.4510837,21273093.0157469,20262474.3822445,23356440.6799576,24034516.713639
22659780.2285871,22984181.7628309,22296383.2874595,21273336.7682453,20262380.754627,23355794.8410202,24034889.6419958
22660157.5906002,22983595.1724322,22296946.135873,21273579.3324128,20262291.8551908,23355151.2703542,24035263.524934
22660533.0598682,22983010.1486118,22297509.3075371,21273824.6822473,20262200.0247256,23354507.7992701,24035634.6492651
22660908.3907621,22982424.8748498,22298070.0627211,21274066.4772612,20262110.4245523,23353865.3384948,24036008.7304984
22661284.5754517,22981836.7264897,22298632.2817202,21274315.1279838,20262019.7893203,23353221.9167126,24036379.5648333
22661660.79224,22981255.0454077,22299192.2677792,21274556.9052601,20261931.1531002,23352579.4296715,24036753.5983198
22662038.9948565,22980667.9700413,22299756.2422764,21274800.8207934,20261838.3973466,23351936.9928891,24037129.6987173
22662415.5753908,22980085.0533018,22300317.1936726,21275046.1891053,20261747.3814198,23351293.6826939,24037500.5395741
22662791.6006386,22979497.2896337,22300880.2432239,21275286.8396909,20261658.2962645,23350652.0274304,24037872.2338896
22663168.7305836,22978913.253756,22301440.4816343,21275533.1644779,20261566.4690799,23350005.9045882,24038248.488021
22663545.2871642,22978328.9472566,22302006.2007503,21275776.4279858,20261476.733168,23349360.6595249,24038620.9721326
22663922.559211,22977742.3914651,22302567.5314319,21276021.0952804,20261387.9865114,23348719.43158,24038993.7246228
22664297.9277971,22977157.4137432,22303129.6316351,21276266.3819245,20261298.353145,23348078.654731,24039365.5997809
22664675.1099815,22976572.4129444,22303691.0507647,21276508.4464018,20261208.503752,23347433.7003249,24039741.3141576
22665053.0146153,22975987.0937663,22304254.6098308,21276755.9539764,20261117.1601053,23346788.3928085,24040112.8532053
22665432.1335611,22975403.1169143,22304818.2395219,21276998.8220201,20261027.5486637,23346148.8554339,24040487.1911125
22665808.7815082,22974818.7001495,22305381.0460744,21277241.8484725,20260939.0454154,23345506.3199996,24040864.3057709
22666186.3241864,22974234.1898456,22305941.5048433,21277488.9931093,20260848.9084484,23344859.3839009,24041237.7061191
22666562.3545475,22973648.8837297,22306504.5655322,21277731.5507328,20260758.6551687,23344216.3904132,24041610.0938256
22666940.0378137,22973064.8426297,22307067.4586883,21277978.0799044,20260670.6633809,23343573.3186716,24041986.119403
22667318.3982238,22972481.8173354,22307630.9414981,21278221.6372654,20260580.0058866,23342930.1883581,24042358.7840046
22667694.3141965,22971896.5538649,22308194.2843578,21278466.2684892,20260491.2858566,23342288.1651044,24042735.5371446
