dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8790942805065,113.108238254359,-103.935128610872,-44.6904041796085,21.7597665336658,123.496446290789,-66.5326861987128
-67.9754644970268,113.275187304286,-103.990973138359,-44.796016594446,21.6377624600463,123.465993455421,-66.4893121911007
-67.8832906566325,113.122253948591,-103.946979392778,-44.7408333326141,21.6042105289591,123.556325765162,-66.4677666053363
-67.9082115689823,113.11109334897,-104.152070478282,-44.6102165231104,21.7332124298243,123.51581337725,-66.5674676389474
-68.1522761448671,113.204624330107,-103.976956410135,-44.6340612312872,21.6308791647412,123.328213150762,-66.5567868596284
-67.8000475869507,113.235677057498,-103.897474447023,-44.7494488796243,21.7236160823719,123.254809964552,-66.4420573895845
-67.9256271874171,113.15854430735,-104.067852862855,-44.8991303056839,21.7245710321855,123.261235159579,-66.598136475649
-68.060766785986,113.09916110525,-103.949136245566,-44.7590358053963,21.6000033107747,123.422954597406,-66.5561244063623
-68.0333477964719,113.373344594833,-103.9118943438,-44.8088478757503,21.5354641245373,123.285758652443,-66.7020970111051
-67.8926968910941,113.194129270481,-104.089299213902,-44.7767272186444,21.4352279668738,123.268788909282,-66.7927531269445
-67.9481393902725,113.101604180996,-104.081701697944,-44.6843225809859,21.5036645895568,123.280259969534,-66.7969565017619
-68.0632037406573,113.219389097292,-104.050075668118,-44.6998365931667,21.4679110502421,123.372380957677,-66.7449683170868
-68.2440843587009,113.021130082083,-104.117175246008,-44.809226592465,21.4612395499215,123.393608971765,-66.6665617803088
-68.1508682734265,113.307966515331,-104.158951868283,-44.8830578162322,21.4390413838638,123.306431116784,-66.7527503451315
-68.0927178455346,113.075709305166,-104.170835170084,-44.9186980129835,21.3751458716974,123.35865983922,-66.9639034979477
-68.1721912073636,113.052354030402,-104.199687151221,-44.8212844313124,21.574654876997,123.311180696337,-66.9603961075827
-67.9777717874402,112.994992838611,-103.945639949439,-44.8301367056669,21.4927287560737,123.180427441434,-66.8743333590276
-68.2259860691089,113.024486023261,-104.018730039528,-44.9417413360207,21.2988313393349,123.387411235874,-66.7315414044903
-68.2777699269332,113.117975497004,-104.267007385174,-44.9107790697971,21.3921066685214,123.333034559585,-67.000758305514
-68.0818600674923,113.136521476663,-104.117584363226,-44.9668119265236,21.2418032641297,123.369420040679,-66.8386443374915
-68.4487167713566,112.949466775627,-104.220470043523,-44.9574141351736,21.3330244887922,123.32512111844,-66.770665734985
-68.3383547120808,112.961495789704,-104.218448125538,-45.0172642752925,21.3877082817142,123.239183500742,-67.0239170130048
-68.1756981990282,112.813149569436,-103.889483457305,-44.7554507012155,21.3361870694185,123.438376955283,-67.0689334373273
-68.0913724111829,113.016309493245,-104.191982550567,-44.8309449696376,21.3462978016794,123.327614866844,-66.787315840576
-68.3648958186468,113.039413301606,-104.150495703935,-44.679086044685,21.3232897838427,123.233274300148,-66.8043927699826
-68.1515671057994,112.880508787477,-104.225572538322,-44.8634964142303,21.2574517796433,123.24009382098,-66.9718783137328
-68.364233662337,112.823475170081,-104.282667099755,-44.7891791553271,21.2339523080916,123.320952913373,-67.0893313816443
-68.3862712697232,112.931840282888,-104.394468877146,-44.8905493294975,21.2392674641492,123.149437686648,-67.0531369284889
-68.3471796574525,112.990663489174,-104.2764063811,-44.8499021632622,21.2516134753271,123.18901859407,-67.0098498958002
-68.5127368606587,113.099548167933,-104.251234626893,-44.7299345485759,21.0753529460092,123.253735277307,-66.9437900539811
-68.4374872329039,112.955485664238,-104.352985327945,-44.9313797623778,21.0596303495775,123.074146321591,-67.1137107033542
-68.4804351960676,112.951032087292,-104.304268669356,-44.8633628409077,21.0639655517147,123.065961751746,-67.1114824852595
-68.4873609701493,112.989655434353,-104.273646096594,-44.8073434019707,21.0261833077926,123.262101253351,-67.2023319367255
-68.1582890802188,112.691916963357,-104.395033096633,-45.0089157915411,21.1566842085487,123.26455900726,-67.2490221100587
-68.4339062005564,112.769514328187,-104.251742552578,-44.9343430305386,21.1007656549402,123.201632564056,-67.200162710738
-68.5495246490849,113.046292572187,-104.433713856267,-44.9226059307721,21.0508770137257,123.071061704959,-67.1082483117075
-68.2907180157987,112.779290188643,-104.460083564805,-44.8612423171537,21.1664932365747,123.287489152549,-67.276598878606
-68.527633425312,112.936188371625,-104.41680334624,-44.9156015053635,21.0303602689612,123.141054994758,-67.2084358028388
-68.4542325010931,112.854976938839,-104.514188701403,-44.9568147121133,20.899393727417,123.343706097384,-67.2820644056458
-68.5005279152521,112.817787340679,-104.501205392376,-44.8385430728146,20.9800243114659,123.152347386576,-67.1508350702139
-68.6697360095401,112.746608422265,-104.614683727138,-45.0517543718575,20.9413308934899,123.196624433135,-67.1666502995295
-68.4710979552875,112.620351386944,-104.454385505875,-44.8160852075419,21.0510512556956,123.268275720297,-67.4691413676426
-68.6557513726221,112.780326463018,-104.585254842553,-44.9869674338436,20.9856331139643,123.263645628538,-67.4004321188131
-68.5696150380863,112.836795557871,-104.485491650321,-45.2010014378948,20.5632872234906,123.310779827635,-67.27262062692
-68.5939713008231,112.816599997438,-104.723834920333,-44.9269680329951,20.9378208524844,123.317572795684,-67.3220498107121
-68.6496617916276,112.869923219888,-104.568555547139,-45.1851739658905,20.7801359245312,123.134463379852,-67.5627399465483
-68.5591915174704,112.86356597318,-104.382969488896,-45.061846933116,20.6476228339645,123.1389337349,-67.2739264167204
-68.7426920817565,112.753824597257,-104.686373932608,-45.1491497042268,20.7003746033843,123.301214648575,-67.4194304186429
-68.5459160754569,112.967514102322,-104.472538945348,-45.0570780919005,20.7062382018574,123.283798510923,-67.4671696936137
-68.7699696942344,112.646328790147,-104.51103640515,-45.128918705047,20.6034973697052,123.096425460811,-67.4696728306031
-68.8051110614273,112.833649917238,-104.516925294046,-45.049438894959,20.7028487864621,123.103844966501,-67.6050940272053
-68.8561309721448,112.715516951462,-104.65313008694,-45.0932512620284,20.5904536809768,123.158462706946,-67.5597336176241
-68.7956007005773,112.715098731621,-104.609558831869,-45.0698389449252,20.7086977551095,123.026710194783,-67.6181847557592
-68.7932269978934,112.630314139079,-104.6773646837,-45.0966060942824,20.8371499240501,123.062746365444,-67.5309279209942
-68.6907502841804,112.857598331909,-104.763044791477,-44.9255726728348,20.657870522493,123.030129079657,-67.5301235753559
