pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582687.3883544,23108109.2570161,22179859.1329204,21222997.1364601,20283739.5056085,23491365.4688644,23958888.647605
22583048.0925594,23107515.9152114,22180407.562275,21223233.2750217,20283625.7265366,23490715.2869691,23959239.1823657
22583404.9288674,23106922.9068974,22180952.5797997,21223469.0917722,20283512.3869532,23490068.913824,23959588.8847166
22583764.2751407,23106329.3192084,22181499.4446938,21223701.8491724,20283402.3367576,23489420.7366582,23959942.3419575
22584120.641658,23105733.8366931,22182048.7691182,21223940.4444411,20283290.3653469,23488773.320173,23960295.2787234
22584482.1452389,23105140.8758297,22182595.8236823,21224174.1693991,20283179.6609199,23488123.9002326,23960645.0685642
22584838.2243985,23104546.2991953,22183142.5345871,21224410.166608,20283067.7775744,23487476.1535491,23960999.0293473
22585198.0905758,23103954.5040808,22183690.3217178,21224646.7649759,20282955.0820796,23486829.9926687,23961350.6184617
22585557.8270639,23103358.7017627,22184238.5377069,21224883.584813,20282842.82115,23486180.8715278,23961701.0516261
22585914.2740045,23102765.1247919,22184786.9292046,21225119.316252,20282733.5418127,23485532.2761722,23962054.6947066
22586274.6800027,23102173.1284882,22185335.9853648,21225355.5838404,20282621.7376381,23484884.3419103,23962406.823079
22586633.3259601,23101578.0105479,22185883.8925676,21225591.5974558,20282508.9591651,23484236.1688949,23962758.6282387
22586994.3954253,23100985.4132374,22186431.4391781,21225828.5723883,20282400.4965505,23483589.5609534,23963112.8868902
22587352.5161152,23100391.749704,22186980.7697548,21226064.180867,20282289.7071712,23482941.1277006,23963464.2954472
22587713.1180916,23099797.4491225,22187529.0540967,21226300.0163312,20282179.4173678,23482294.4262643,23963818.0220872
22588072.4307162,23099206.2049078,22188077.592063,21226537.2682894,20282065.8731846,23481645.0392292,23964169.7217551
22588431.0474652,23098611.4194621,22188626.0440226,21226771.6752774,20281957.3340911,23481000.2287537,23964524.6019788
22588789.5055346,23098017.5936119,22189175.332163,21227006.8276707,20281845.2761366,23480350.6407606,23964876.2361136
22589150.2584625,23097424.3869753,22189722.4078238,21227244.0360472,20281736.7922058,23479700.8439485,23965229.7468085
22589509.8689587,23096831.7855142,22190271.8815693,21227481.207717,20281627.1207186,23479055.3190558,23965583.8172156
22589869.0960469,23096236.7613807,22190820.6244557,21227717.0632882,20281514.8584235,23478405.9492877,23965935.0211821
22590232.7757973,23095645.2133115,22191369.6711049,21227952.6946701,20281402.4586451,23477758.9440527,23966289.0279225
22590590.4042889,23095052.5482256,22191917.7415052,21228189.7605049,20281293.4865928,23477109.7806886,23966643.7520876
22590950.7444983,23094457.7454511,22192466.3060218,21228426.1435737,20281185.8104841,23476463.68529,23966997.8588123
22591311.1646677,23093864.4904739,22193016.9251572,21228660.6233157,20281076.4548685,23475815.9338339,23967349.7775199
22591672.163524,23093271.4248195,22193565.2985146,21228899.2059653,20280964.257196,23475169.0217233,23967703.6129785
22592032.5625095,23092678.4638417,22194115.9581862,21229136.1626801,20280856.2558255,23474522.5307913,23968058.5667196
22592392.2807599,23092086.2436389,22194663.3720149,21229370.5549195,20280747.7894213,23473873.9101376,23968414.1431029
22592754.2478263,23091492.0565278,22195213.1112967,21229609.9439423,20280638.1559204,23473227.3547615,23968768.0092339
22593111.688219,23090902.0400855,22195765.5088881,21229846.6675907,20280527.8310563,23472578.2921447,23969121.4174435
22593474.9357458,23090308.512488,22196311.6008895,21230079.2190002,20280420.0779946,23471930.6111789,23969474.5086171
22593836.0058616,23089714.6462295,22196863.4409545,21230317.9654788,20280310.1993323,23471284.0776312,23969830.6148085
22594196.7426902,23089120.7031516,22197413.1475432,21230558.0030525,20280202.8028384,23470635.6680595,23970185.0860482
22594558.568466,23088529.3003501,22197960.6894914,21230794.6543652,20280091.1731749,23469985.5217568,23970539.3368687
22594919.0819242,23087936.8495106,22198514.1477809,21231029.7112049,20279983.3578551,23469341.0214296,23970894.104603
22595278.8687605,23087345.6950344,22199061.5622351,21231266.1322624,20279873.1985237,23468692.2982554,23971250.6644007
22595640.8334145,23086752.7365008,22199612.6363244,21231504.8108633,20279766.4882427,23468044.6866902,23971605.0204138
22596003.7898548,23086159.1703434,22200160.9336109,21231742.0801477,20279657.8732706,23467397.5338501,23971958.8963035
22596363.6678593,23085566.3936157,22200709.7729175,21231978.6165361,20279549.1571756,23466751.3474522,23972316.3944099
22596723.5847973,23084973.8002364,22201261.3933616,21232214.0362719,20279438.7104239,23466103.5540596,23972670.5163216
22597085.1139114,23084382.7839417,22201811.729397,21232452.5946493,20279330.9700638,23465458.0656351,23973025.257085
22597449.159059,23083787.9357078,22202361.1606614,21232688.955169,20279223.6152702,23464809.5677538,23973382.296873
22597810.8371149,23083196.0642484,22202912.3023693,21232927.7778644,20279116.0754098,23464160.6800745,23973736.0103137
22598172.5900036,23082603.6779171,22203464.1523643,21233164.0197574,20279008.0159424,23463514.1443807,23974092.3659206
22598533.7683026,23082010.7120983,22204013.4202643,21233399.9596996,20278900.5995699,23462868.1296632,23974448.614533
22598897.1224407,23081420.5479092,22204561.9524648,21233639.3954027,20278792.7437813,23462220.3100815,23974803.80885
22599258.0124107,23080827.9141225,22205115.6493437,21233876.4997979,20278685.7022055,23461572.3676507,23975160.4281061
22599619.081079,23080237.1429192,22205667.1283412,21234114.8201129,20278577.1262658,23460923.5761202,23975516.9320503
22599981.5714216,23079642.6921955,22206215.1642273,21234350.7087737,20278468.9210006,23460278.7113,23975872.788952
22600344.6632208,23079052.2015428,22206766.236126,21234589.3356956,20278361.0576555,23459632.3427679,23976228.4732799
22600707.3012628,23078457.3345601,22207316.7578408,21234824.9955156,20278255.7621934,23458983.8885347,23976584.804958
22601070.8359106,23077865.9054699,22207866.2745063,21235063.6654579,20278148.7258399,23458337.1959217,23976941.0678352
22601433.1934761,23077275.8365603,22208419.4021779,21235299.9918047,20278041.5898182,23457689.6684193,23977298.2245975
22601795.462956,23076683.332147,22208970.2841412,21235539.2978683,20277932.4608414,23457043.4424327,23977653.0681487
22602156.6839378,23076093.879891,22209521.6390078,21235776.5259173,20277827.2861667,23456396.3921226,23978012.2833252
22602519.5754005,23075501.9744287,22210071.8795744,21236013.7047305,20277718.6808341,23455747.6789823,23978369.0363948
22602884.2590836,23074908.4459931,22210625.3788701,21236249.1889268,20277615.638951,23455102.8496773,23978725.250997
22603247.9403367,23074316.258923,22211176.6922124,21236490.5326944,20277508.4276368,23454455.7141148,23979082.568185
22603612.6114518,23073724.2257335,22211726.8626441,21236727.4173305,20277400.8625914,23453809.1034849,23979440.3038494
22603975.29004,23073132.0594242,22212279.5744118,21236963.1960979,20277293.6378164,23453162.8465743,23979798.1289529
22604336.8640238,23072540.6393096,22212830.8738283,21237201.5611859,20277189.6346542,23452513.5655828,23980153.468136
22604700.5789027,23071950.3909842,22213382.137821,21237440.6875813,20277083.0186091,23451866.4294473,23980511.2292085
22605065.263612,23071356.7723323,22213931.6344888,21237678.2068597,20276977.0483371,23451221.0300876,23980870.2699427
22605423.1906017,23070765.7414018,22214485.5142408,21237917.9449161,20276870.4275515,23450572.3170142,23981227.5568947
22605791.1295392,23070175.9957002,22215034.288513,21238157.0087607,20276764.7875485,23449926.6153168,23981585.9537756
22606156.6800435,23069583.7867066,22215588.603072,21238392.9052955,20276659.3914633,23449281.9414561,23981944.4201997
22606519.4406793,23068992.5566042,22216141.5014591,21238633.5313213,20276551.4149206,23448633.3408454,23982301.4002971
22606882.1916361,23068399.6264052,22216692.7494876,21238870.1801145,20276448.9987528,23447987.9530807,23982660.3159152
22607247.15249,23067808.7632712,22217244.5609743,21239107.1186658,20276341.2115795,23447338.5866388,23983017.4180089
22607610.48253,23067218.7476774,22217794.6665813,21239346.6721833,20276236.6941403,23446694.1973047,23983377.7897495
22607976.2542173,23066626.6416899,22218349.0341981,21239585.3749052,20276130.6842383,23446046.0642563,23983734.9865308
22608340.720227,23066035.634889,22218902.720363,21239821.9483466,20276027.5126782,23445400.4149693,23984093.5701702
22608702.5144207,23065443.2218984,22219453.2398906,21240061.7574537,20275922.5079048,23444754.0049298,23984452.2712841
22609067.5794496,23064852.6351264,22220005.6909342,21240299.1761165,20275817.4646752,23444105.1119811,23984812.2718531
22609432.3681205,23064264.0573762,22220560.57709,21240537.4540562,20275713.3554041,23443461.0730235,23985169.380599
22609798.033095,23063670.4837052,22221111.3609758,21240776.4102161,20275605.961888,23442816.0511874,23985528.4263808
22610162.3725209,23063080.6128786,22221662.9421966,21241018.6281801,20275502.7304338,23442166.8663926,23985887.6584835
22610526.8704329,23062488.186475,22222216.5351004,21241254.5661915,20275398.4155835,23441520.1245635,23986248.1472847
22610893.3546659,23061898.0247765,22222771.1589108,21241493.5217004,20275295.8300699,23440873.8856137,23986605.6856627
22611258.4172398,23061306.3031928,22223322.2046067,21241730.3927209,20275189.3808661,23440226.6318543,23986964.7120994
22611622.7640926,23060716.2144088,22223875.9214511,21241971.3835027,20275085.0359408,23439582.295647,23987324.2712393
22611987.8485937,23060126.0508469,22224428.6462355,21242208.7326778,20274980.7203423,23438934.5406426,23987685.0725926
22612355.6728809,23059533.9310345,22224981.9078072,21242448.9435218,20274878.1218564,23438288.1522255,23988045.1538586
22612719.1601846,23058944.465298,22225534.0460905,21242683.6844233,20274774.5599968,23437641.7188492,23988402.9610541
22613083.4139584,23058353.0676584,22226087.7694828,21242924.6121915,20274670.2530964,23436996.5100213,23988761.8462505
22613448.2426226,23057764.1971688,22226643.0562389,21243166.6251567,20274566.1752299,23436347.7568034,23989123.1749012
22613816.1369893,23057173.4105752,22227194.9286889,21243404.0878221,20274463.0008475,23435704.1808077,23989482.5268549
22614179.465662,23056582.6578121,22227749.0796933,21243643.7955691,20274358.1636073,23435056.2217969,23989844.0943785
22614544.1045607,23055990.777258,22228300.6521712,21243882.0338623,20274255.7298097,23434410.3267535,23990204.7712885
22614911.5361901,23055400.2321982,22228854.8009418,21244120.9049347,20274153.0954454,23433763.9967242,23990564.8647332
22615278.0991692,23054811.3432443,22229408.9346593,21244359.625585,20274048.3623562,23433116.5853979,23990925.3859956
22615644.0239988,23054220.0749173,22229960.4739158,21244597.8084711,20273946.9663941,23432469.6797483,23991284.3062576
22616010.4463287,23053629.3954171,22230514.9060286,21244837.4175276,20273843.2255409,23431825.3459657,23991646.9809897
22616375.8575878,23053039.9409384,22231069.9348282,21245077.7662676,20273740.5063718,23431178.6465721,23992007.7431606
22616741.1562183,23052447.204064,22231622.0753689,21245315.8523643,20273638.3420293,23430532.5320522,23992366.8108911
22617108.4421404,23051857.6041973,22232176.4053202,21245555.6678477,20273535.8307771,23429886.2129965,23992727.5358798
22617474.8727457,23051266.8027387,22232730.9974936,21245794.9857448,20273432.7732057,23429239.5102201,23993089.7331269
22617841.7016456,23050677.3340923,22233286.0339033,21246035.3679349,20273330.1756607,23428593.288,23993452.4966613
22618207.7722854,23050088.898543,22233839.9988056,21246272.6346401,20273225.1795824,23427949.780692,23993811.7484766
22618573.9944078,23049497.6832956,22234392.9073574,21246514.0136103,20273126.2254765,23427302.6798174,23994173.611775
22618941.2093001,23048909.027223,22234949.0378851,21246751.4038922,20273023.2011542,23426656.171104,23994535.2619804
22619311.5289829,23048317.6281547,22235502.765114,21246992.5589482,20272921.4166855,23426010.9811198,23994898.2129895
22619675.6938799,23047728.6673268,22236056.7137659,21247233.5869593,20272819.8187119,23425364.8157842,23995257.6449691
22620042.6258898,23047137.2545083,22236610.867409,21247471.9451705,20272718.3985536,23424719.0301068,23995621.0585884
22620409.2637441,23046549.4802323,22237165.5463613,21247711.7586893,20272615.2821344,23424073.3622897,23995981.0663158
22620776.7113895,23045957.2196236,22237721.4764128,21247952.5981076,20272512.7183151,23423425.1905323,23996343.1531524
22621145.2371136,23045369.8986561,22238273.3211177,21248193.0893528,20272412.4269251,23422780.393865,23996706.2106483
22621512.6547448,23044778.750886,22238829.7641965,21248430.1401501,20272309.444745,23422134.5648746,23997069.0913471
22621878.8821335,23044188.5887631,22239384.9707037,21248670.3781512,20272208.3759079,23421487.3089098,23997430.3672903
22622243.6261627,23043599.1839303,22239937.9117377,21248910.0051346,20272106.0858383,23420843.7997651,23997792.5286907
22622615.4889102,23043008.9277812,22240495.8880287,21249151.499039,20272006.4191882,23420195.7751794,23998156.8678256
22622982.5822218,23042420.8982598,22241051.1049705,21249390.8250275,20271906.5058927,23419549.99284,23998517.0695585
22623349.8235504,23041828.815977,22241603.3916014,21249629.4530111,20271803.8044125,23418903.9003742,23998879.6991031
22623716.1080434,23041240.4046386,22242157.7869108,21249870.8548643,20271702.3114416,23418260.7764464,23999243.6652331
22624085.1061943,23040652.3352666,22242715.4185289,21250111.3730561,20271603.4486855,23417614.072376,23999605.3309262
22624452.0362229,23040062.2160046,22243269.5399566,21250348.9242719,20271501.9529202,23416967.3529172,23999969.0527458
22624820.3481763,23039472.9717599,22243824.9040906,21250590.5902268,20271402.6061697,23416321.5011568,24000331.381453
22625190.0969711,23038882.6568091,22244380.1270133,21250831.6678277,20271301.8624807,23415676.6842683,24000695.578268
22625558.561989,23038292.4940905,22244936.5733969,21251071.2122453,20271202.219134,23415031.0784058,24001057.5318844
22625924.8626527,23037704.40342,22245490.9847701,21251312.1540357,20271100.3143469,23414384.0487099,24001421.8406966
22626294.262472,23037113.0983448,22246047.0638923,21251553.0677073,20271000.1823741,23413740.1457716,24001785.1801593
22626662.3813245,23036526.1585653,22246601.4797814,21251792.9324924,20270899.9772641,23413094.2723494,24002148.2676042
22627030.3085937,23035934.6041963,22247159.2942236,21252032.2447924,20270800.0673924,23412448.9936649,24002512.2867888
22627400.7392481,23035347.3150398,22247714.5070293,21252273.7427484,20270699.0797453,23411801.4596609,24002875.215098
22627768.6778871,23034757.8950404,22248271.3140645,21252513.095486,20270601.4702632,23411157.1162249,24003240.6104232
22628136.9672016,23034168.7622273,22248825.8120636,21252754.1384124,20270500.8508079,23410513.379708,24003605.218192
22628506.9943994,23033582.8473976,22249381.9653059,21252993.8873393,20270401.8598424,23409867.1366815,24003968.2107864
22628876.6724331,23032990.36452,22249936.7651726,21253234.8553839,20270301.9670144,23409222.3094482,24004333.0453527
22629243.6657747,23032404.7296153,22250496.5004107,21253475.2725906,20270202.6599933,23408576.3818176,24004696.1626272
22629614.5642844,23031813.809375,22251051.453708,21253716.4962607,20270103.6792863,23407931.7441394,24005062.488159
22629984.1040575,23031226.4391357,22251607.0897268,21253955.8531486,20270002.4915555,23407285.2942652,24005426.8818438
22630354.4512972,23030635.5348955,22252161.0189315,21254195.1070006,20269905.2250993,23406640.684914,24005790.5786632
22630721.7462263,23030048.5558303,22252719.713948,21254439.2500662,20269806.167767,23405994.9543069,24006153.8323314
22631091.8577835,23029460.204039,22253274.9012594,21254679.4685187,20269704.879487,23405348.9390105,24006518.5324403
22631461.414524,23028870.0949004,22253832.4848505,21254919.8309052,20269611.1704015,23404702.4925539,24006884.9319521
22631829.9540665,23028282.1160985,22254390.0818665,21255161.0887209,20269509.6687171,23404059.9748358,24007249.6641979
22632201.2209625,23027692.9972899,22254946.5305486,21255403.1026085,20269410.5902324,23403414.6990279,24007614.3727968
22632571.9065777,23027105.7177884,22255505.4868118,21255641.7176279,20269312.6366097,23402768.8500579,24007979.5602864
22632941.0048428,23026517.8200756,22256058.9801372,21255882.6332987,20269213.5277292,23402124.3218472,24008344.3389619
22633314.1322907,23025929.9304995,22256615.7119957,21256124.7067636,20269116.4407434,23401478.3370487,24008708.269056
22633681.1335652,23025338.2219147,22257174.4481805,21256365.6279298,20269016.7892427,23400831.8681175,24009076.4087374
22634049.7105434,23024750.7421128,22257730.0512355,21256605.8373466,20268919.2549236,23400187.3371715,24009443.3936053
22634421.2719748,23024163.061703,22258287.1326806,21256846.5599693,20268822.1831501,23399542.5591722,24009805.9812475
22634793.2014135,23023576.3943637,22258844.5413137,21257090.013249,20268724.1515272,23398899.0336293,24010172.6230052
22635161.7448971,23022986.3837565,22259401.0901134,21257330.4309961,20268625.2866113,23398253.5021193,24010539.4296538
22635533.8423943,23022398.9307339,22259958.8436684,21257572.8753964,20268528.7286536,23397607.8227927,24010904.3995167
22635902.7387471,23021809.2456022,22260517.1452646,21257813.5942127,20268431.7390668,23396961.910914,24011270.7065423
22636273.587017,23021221.7986864,22261074.2752835,21258055.0930615,20268332.706468,23396318.3592807,24011637.1428216
22636645.8969363,23020634.0410184,22261632.1136486,21258295.6232476,20268237.5439832,23395672.8366845,24012003.9613968
22637015.1975694,23020046.7363174,22262190.3179424,21258537.0518963,20268138.3506688,23395028.1200291,24012370.4070139
22637385.2934171,23019458.7675364,22262745.4715968,21258779.2656515,20268043.6474382,23394381.9783738,24012736.7792765
22637757.7641833,23018871.8299007,22263302.6099952,21259020.0149026,20267945.3217865,23393737.8692005,24013101.5289703
22638129.4709959,23018282.0671282,22263861.1090753,21259261.8753026,20267848.6928448,23393092.8267449,24013467.722335
22638500.2624052,23017692.3640384,22264418.7175407,21259503.9610642,20267750.3258541,23392447.4920946,24013836.3332193
22638872.253466,23017105.2739824,22264978.2829475,21259747.2632722,20267655.9161963,23391802.4690046,24014204.3056843
22639243.2703793,23016517.7705762,22265536.699844,21259987.1758602,20267557.7925695,23391156.9390419,24014570.3017417
22639614.6581072,23015930.5418808,22266093.2229655,21260226.2784453,20267460.9333475,23390513.6808178,24014936.0213193
22639987.1156494,23015343.1356501,22266652.0960315,21260470.3133486,20267365.1929492,23389868.4330907,24015303.9441472
22640356.8969155,23014755.8776511,22267209.162353,21260712.9463636,20267268.1257491,23389224.5498661,24015671.1455672
22640728.745044,23014166.5733407,22267767.712591,21260954.3030068,20267169.4888106,23388580.0825171,24016039.6886365
22641101.310629,23013579.9768343,22268325.7863088,21261196.1652899,20267074.7538167,23387934.2862821,24016407.2493364
22641473.8526709,23012992.3169225,22268885.375738,21261437.8012269,20266979.8744875,23387289.0322134,24016773.1110217
22641845.1224782,23012405.7331827,22269442.6707855,21261678.8386919,20266884.0484172,23386647.1599087,24017141.2000938
22642217.9507347,23011818.1571709,22270000.7465205,21261921.5857725,20266788.5866557,23386000.421489,24017509.4425048
22642588.5350221,23011231.0816347,22270559.896226,21262165.3121022,20266692.361202,23385356.8024895,24017875.872617
22642961.1728368,23010641.1331616,22271120.0066915,21262405.6278825,20266597.3823368,23384712.8681282,24018245.6685851
22643332.0862112,23010056.4485091,22271677.3223201,21262647.7128882,20266500.05339,23384067.1369344,24018612.8299714
22643706.8085876,23009468.5770517,22272235.8032707,21262890.2403393,20266405.3192162,23383421.2924471,24018980.8297854
22644077.9616922,23008880.7758455,22272794.6816326,21263132.5609413,20266311.1703475,23382778.9825897,24019350.014291
22644450.447931,23008293.3378949,22273354.4130442,21263375.7077564,20266212.09773,23382133.705117,24019717.610551
22644822.6620267,23007707.6122779,22273912.3127777,21263615.6393646,20266119.4888921,23381487.4582769,24020087.4966908
22645197.4423973,23007119.3905501,22274473.0907401,21263859.3223055,20266024.8455163,23380845.2816151,24020455.2882121
22645567.7148861,23006534.6016133,22275030.0856616,21264102.2464558,20265929.6590444,23380200.2301086,24020823.6543799
22645941.1969079,23005944.9566943,22275591.4436185,21264345.5374933,20265834.9282994,23379555.3728979,24021191.5613304
22646314.439191,23005358.5838472,22276149.7506796,21264586.0282713,20265739.7963424,23378911.2515978,24021562.5133952
22646688.2574903,23004771.5753376,22276709.4944222,21264827.5788561,20265646.808195,23378266.515512,24021932.1243805
22647061.3221222,23004184.2911818,22277267.6401213,21265072.7566632,20265551.4774381,23377621.5023607,24022297.8006778
22647434.3486542,23003598.1131681,22277827.6980825,21265313.7786894,20265454.5429143,23376979.2962496,24022669.3285205
22647809.1235169,23003011.6493996,22278386.3856286,21265558.2674574,20265361.220822,23376333.2543752,24023037.1810834
22648181.7247439,23002425.253418,22278945.7910394,21265799.5534852,20265267.5678721,23375690.2759403,24023407.1847982
22648556.1426573,23001836.9499298,22279504.9834588,21266043.3202532,20265173.0819071,23375043.8964766,24023775.5711368
22648929.3987549,23001251.6885101,22280066.4704631,21266284.8831053,20265079.3270342,23374402.2046777,24024145.7699452
22649302.2779078,23000665.3607906,22280623.870894,21266527.9866656,20264984.2702213,23373759.2945661,24024514.3330413
22649675.9019046,23000076.8349472,22281185.6598659,21266771.4418877,20264891.4831624,23373113.1066751,24024885.2667945
22650050.4585691,22999492.698662,22281744.3969818,21267013.0180653,20264799.2024612,23372470.8205885,24025255.4363878
22650424.973473,22998903.1329212,22282304.8814314,21267256.1597091,20264704.5169534,23371822.1953628,24025626.0940506
22650798.9028738,22998318.318055,22282863.5309878,21267499.2537714,20264610.8705663,23371181.3065225,24025995.9837152
22651170.0453108,22997731.9531022,22283425.1967625,21267742.2308897,20264516.8837468,23370537.9604833,24026366.3963382
22651544.8329876,22997143.9112587,22283984.1519043,21267984.0397243,20264424.6958884,23369893.4149377,24026735.3820886
22651919.8079628,22996558.9797627,22284543.7881198,21268227.2305698,20264332.1049745,23369248.5774546,24027106.3334535
22652294.9147335,22995973.6881473,22285105.4801255,21268471.6693512,20264238.1859562,23368605.7064227,24027475.3323635
22652668.6652456,22995387.1842431,22285665.9433872,21268714.3500345,20264144.452065,23367961.2495565,24027848.8247697
22653044.3111759,22994802.7487067,22286225.6337021,21268957.2024862,20264053.645331,23367316.0591553,24028217.8682785
22653419.6964607,22994214.8715952,22286785.4121722,21269200.8511649,20263960.3262337,23366673.3084345,24028586.4905551
22653793.03091,22993629.8029269,22287348.6717117,21269445.504437,20263866.2194186,23366029.5936197,24028959.0002004
22654168.6593644,22993041.6000889,22287909.1076363,21269686.7615037,20263773.8216206,23365385.7908605,24029330.3696568
22654542.5557113,22992455.4965119,22288468.7327864,21269931.5279619,20263678.7573009,23364740.8921247,24029702.083517
22654917.9534919,22991870.5532041,22289031.040133,21270174.763183,20263587.4650835,23364097.3597144,24030071.8553722
22655293.030775,22991282.5315798,22289590.31274,21270417.7366969,20263496.6689995,23363454.2058572,24030442.6980324
22655665.6129523,22990697.4193868,22290152.4538551,21270659.9173268,20263402.9953325,23362808.6189334,24030814.6157028
22656041.8869864,22990112.3263121,22290712.7918833,21270904.684336,20263311.8072922,23362166.6910042,24031187.2663746
22656416.7988584,22989525.2314353,22291273.7095823,21271148.8829626,20263221.1178601,23361522.5068767,24031558.13184
22656791.7335794,22988940.328313,22291832.7119675,21271389.8992561,20263128.4181446,23360879.9031608,24031931.3077783
22657168.7189256,22988352.5092455,22292396.9372385,21271633.5199539,20263036.1560352,23360235.6370113,24032302.3202822
22657542.1306229,22987767.9821186,22292955.3287361,21271878.753987,20262944.1554923,23359592.992361,24032672.8782009
22657918.6334113,22987183.0143656,22293517.9003508,21272121.6218549,20262850.2353903,23358948.779811,24033044.9430857
22658294.6984603,22986598.0156602,22294078.5815682,21272365.4383207,20262760.9081204,23358304.8605279,24033418.6129932
22658671.9789786,22986010.8415104,22294641.2499067,21272609.8971863,20262670.2524807,23357661.739755,24033789.6735179
22659047.3388282,22985426.1069949,22295203.281871,21272853.1467799,20262578.0975683,23357017.1810635,24034161.641291
22659423.1186475,22984840.6658981,22295763.0085771,21273096.9030129,20262487.7577968,23356373.6213879,24034533.4661438
22659798.3265946,22984257.7791501,22296325.9381437,21273341.8854524,20262393.5572814,23355730.2137348,24034906.5802731
22660175.0065634,22983670.9837568,22296888.8631228,21273585.3211247,20262303.4754077,23355086.8651727,24035280.2806492
22660550.2590104,22983085.6528017,22297448.4141296,21273830.073506,20262214.3343725,23354443.0121952,24035651.617788
22660927.1228196,22982500.7329031,22298011.2263364,21274073.3287926,20262123.0335123,23353799.2694582,24036024.8590632
22661302.620007,22981913.7242129,22298570.7197337,21274318.119772,20262030.6277997,23353157.2295647,24036397.6879626
22661678.3102008,22981329.385551,22299134.0861372,21274560.7634239,20261941.2861533,23352515.2730586,24036771.4215195
22662055.9441294,22980742.9899172,22299695.3636602,21274806.9999241,20261851.0671758,23351869.4557448,24037142.3833975
22662432.4722455,22980160.2691121,22300257.6852725,21275049.0513822,20261758.3653724,23351226.9597531,24037515.9138399
22662808.6200111,22979574.3376303,22300820.7722832,21275293.3247948,20261667.9161585,23350584.2903087,24037890.1943106
22663187.2078343,22978987.3592848,22301382.5249846,21275534.7912035,20261580.1506749,23349939.7825034,24038263.9429622
22663561.0366377,22978402.5306521,22301945.6017404,21275783.1146878,20261490.1248736,23349296.7273883,24038637.145321
22663939.9693796,22977819.5862697,22302506.6498362,21276025.095728,20261398.7265416,23348653.1154341,24039010.9809991
22664315.4937767,22977232.2803269,22303069.555168,21276270.0576864,20261307.8022105,23348010.7942088,24039384.5261089
22664690.8196011,22976648.0743808,22303632.7650368,21276514.3418832,20261218.338729,23347365.6137381,24039758.7238619
22665070.0381437,22976062.4820277,22304195.2056484,21276758.1753401,20261128.673505,23346723.6926593,24040133.159321
22665448.1023206,22975477.9362805,22304758.3275971,21277002.1775059,20261042.2792603,23346078.7685832,24040506.2148103
22665826.7156064,22974894.6306283,22305320.3692461,21277249.3385273,20260951.6429468,23345436.1003548,24040878.9922051
22666203.4934531,22974310.2986744,22305880.7308692,21277492.6654697,20260860.8965917,23344792.902926,24041255.1598699
22666581.2986978,22973723.2660739,22306445.166273,21277736.4721884,20260772.5417897,23344152.2936105,24041627.9449444
22666958.0900573,22973141.3739804,22307008.7763387,21277984.1988916,20260683.853503,23343508.3656184,24042003.2203091
22667334.8110041,22972554.0685718,22307570.0599102,21278225.5852924,20260593.4644265,23342866.4902348,24042375.762969
22667713.6673066,22971970.4089231,22308134.4383638,21278470.9984774,20260505.1914949,23342223.0990222,24042750.532567
