dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9321564657096,113.132422475378,-103.939260116652,-44.4987437798817,21.6382952457519,123.461949900865,-66.3345775428669
-67.7234493537963,113.049539572871,-103.952400775289,-44.7076019529447,21.6977283290855,123.285570828787,-66.5097734597883
-67.8598111479345,112.993411042943,-103.926918365036,-44.6419126994098,21.5729481839202,123.55785525902,-66.5703143400986
-67.8754869058004,113.005198502686,-104.04278857875,-44.7017453502937,21.4075447833355,123.413164588516,-66.7147737308866
-68.1259670665991,113.221301291764,-103.914293681759,-44.6565253216435,21.5721215160859,123.327574456351,-66.5554849674836
-67.9513928663723,113.29051005969,-103.873018722206,-44.7091084390721,21.575922114848,123.378140028591,-66.5844754734362
-67.9684805904765,113.051164867634,-103.948160877854,-44.808069183055,21.7117001430869,123.440060043615,-66.6549093763067
-68.079764325152,112.997641677496,-104.008284818773,-44.7775220767275,21.6813629069389,123.370052960865,-66.5761559110268
-67.993119522398,112.941741961997,-104.083029228315,-44.765295290516,21.529613574759,123.265383927904,-66.7849511263818
-67.9345141337151,113.245859330133,-104.131691067546,-44.6858842340632,21.5143659429543,123.385725437241,-66.593402635358
-67.9576448776482,113.089734284092,-104.054035916334,-44.8573418194171,21.4951125604849,123.333861310579,-66.8566301413648
-68.1838198300136,112.981310456772,-104.026241807102,-44.7527045199595,21.4089529484747,123.20322775563,-66.8059792904347
-67.9407529646234,113.189632110731,-103.940446419114,-44.6620879683201,21.3008932856074,123.374431682718,-66.6995667638466
-68.0418092053473,113.131943437781,-104.044684400386,-45.0503326204673,21.3464320190357,123.336921484328,-66.9186438516368
-67.9756727529664,113.01601241259,-104.150802290026,-44.6937724504986,21.5429950531384,123.410876126767,-66.7767380890566
-68.2169035937469,113.095340505289,-104.022417996606,-44.8322964830643,21.3477044268973,123.261388407362,-66.7762696072226
-68.2657549641578,113.08829200584,-104.103799797207,-44.9160528387887,21.3120615710121,123.459849318821,-66.84416371362
-68.2498646828301,113.005515085144,-104.172569124604,-44.7564508453623,21.4176541155101,123.255945881046,-66.8602370569765
-68.2929380036181,112.899201875417,-104.196224906887,-44.9893154804371,21.3572346245564,123.452522857707,-66.8636979288303
-67.99294644917,112.950034633484,-104.128570561019,-44.8218237900636,21.3067921823538,123.411802862533,-66.908466617742
-68.1337900787406,113.079152790564,-104.133957351656,-44.7389222792226,21.2532585286973,123.396001753431,-66.8469335252401
-68.2202449964379,112.983903327426,-104.342820264039,-44.8385217170256,21.4160312071618,123.375137721097,-66.7901417012607
-68.118001811965,113.081746451204,-104.305920303676,-44.9933408084903,21.2176110570322,123.492657385436,-66.8357150012366
-68.2334729636674,112.942321593784,-104.328179800985,-44.7939685352962,21.2134252606148,123.262828943251,-67.0731690219828
-68.2881039076306,113.073155294557,-104.106178549715,-44.8874558944077,21.2640835016554,123.31193454033,-67.0153081432673
-68.3674723307468,112.896469090308,-104.065721246598,-44.9194219103986,21.1528013933348,123.338756391183,-66.9901706808929
-68.2906662276186,112.829341745078,-104.285667571775,-44.9213360006784,21.2288141143719,123.214622429335,-66.9280607584651
-68.3225233117782,113.000593262571,-104.426092398775,-44.9621286525744,21.3002964113462,123.224000444426,-67.0072326443948
-68.5509070966089,112.874449938682,-104.227008457989,-44.764817619992,21.227699459162,123.381125874668,-67.1040348944419
-68.4039216291965,112.833223340904,-104.42820031591,-44.8568534867884,21.2647743760851,123.161595566682,-67.1677730305355
-68.2917010559522,112.82297204501,-104.266926725075,-44.8204492716802,21.1947158636603,123.293554412089,-67.1008684241023
-68.3610270415166,112.973110841434,-104.33964726033,-44.8712418814021,20.9096777535162,123.528022649106,-67.045687178833
-68.3162109538662,112.948062758626,-104.27600074541,-44.9420660712334,21.2715206194204,123.192078242845,-67.1859246750096
-68.3793963487609,112.879910987002,-104.363630466934,-44.9520776168236,21.0172990460244,123.328012154842,-67.0106865029317
-68.4983251081393,112.818299502549,-104.33864202696,-45.0053444183438,20.9556844686345,123.196553494032,-67.283084867152
-68.4920841430224,112.945615586805,-104.411405390065,-45.0051293838111,21.1039204622476,123.13802741617,-67.2120037355507
-68.5879905996388,113.092215824164,-104.596935622095,-44.9135091102575,20.7703244344376,123.428175283349,-66.96653912448
-68.522743163377,112.898718112067,-104.483933967939,-44.8202999695172,21.0393652944197,123.358806865362,-67.2517325053064
-68.4379608767166,112.964173241848,-104.385996795282,-44.7937617461148,21.105702114056,123.171802184375,-67.3402838895315
-68.4606033126845,112.795685744439,-104.613530920419,-45.0453099140061,20.8983105237782,123.391610532605,-67.1487691546658
-68.5792777644232,112.909281225184,-104.526928800629,-44.8100434802523,20.9635607780624,123.343303502303,-67.2327306416516
-68.5093573437908,112.868483924789,-104.533005599562,-44.9049099974051,20.9300370731095,123.230306107917,-67.2944390479191
-68.5045177168293,112.806208170996,-104.577528109632,-44.9113867732533,20.9617482047224,123.298541383799,-67.2975644773425
-68.5572948173462,113.006965623674,-104.469224660206,-45.0310025148658,20.9079823652638,123.049270435107,-67.5132710321548
-68.5921240047867,112.734828894156,-104.40163190222,-44.8806571028298,20.9716349654971,123.039779974799,-67.2091341058077
-68.6548315594513,112.673420084392,-104.558207290545,-45.1009115128993,20.7793282538554,123.196262871499,-67.3650116873838
-68.7053350028549,112.741846265658,-104.468993977958,-44.9958599954551,20.9021968983428,123.218662757588,-67.4998117631059
-68.7213224487308,112.768375871748,-104.576416804891,-45.3965479051709,20.7110966760634,123.165681031449,-67.5512778606738
-68.7123299787245,112.758800897875,-104.486053721726,-45.1495602052231,20.7480064453283,123.216279173023,-67.3750735459454
-68.5689047704955,112.622966335149,-104.711969276533,-45.0164048721379,20.7463650155508,123.16213554653,-67.5142463722448
-68.6427968490552,112.954179573229,-104.488901384005,-45.2444710944212,20.8040594159453,122.999579007816,-67.3387306604827
-68.585124767863,112.715849514794,-104.504509514598,-45.0046860489481,20.6979022125364,123.290873475867,-67.469857929345
