dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0151006342657,113.120188499134,-103.988389496095,-44.7431975799695,21.6157472186537,123.269633534802,-66.4811272748313
-68.0505728215965,113.110838677244,-104.012513584377,-44.7451174893349,21.5898820085979,123.256539390877,-66.4928355938753
-68.0795687917598,113.095363308622,-104.020207420409,-44.7578150086615,21.5554711792734,123.268579140777,-66.516118029857
-68.0937751214733,113.054668377318,-104.003233615633,-44.7627941797376,21.5294191915855,123.259962518972,-66.5384320721342
-68.1154815940733,113.064376369385,-103.995551674316,-44.7746921714266,21.500269969841,123.251175610104,-66.5346607101809
-68.1197807934308,113.074010907944,-104.01323505674,-44.7818714952186,21.4566792373437,123.24210060493,-66.5490101949973
-68.1341936818902,113.087777219776,-104.034842833992,-44.7680162654041,21.4596484252393,123.236000482189,-66.5765157801958
-68.1408646909283,113.09804491305,-104.010987653448,-44.7678964080013,21.4588049238031,123.241034646442,-66.598893095253
-68.1441570116452,113.066505150778,-104.027657770568,-44.7783791154694,21.444267280813,123.242014522196,-66.6139208484806
-68.1480132320523,113.036872140975,-104.04985017598,-44.7736007205101,21.4335126634977,123.242696086926,-66.6451785337317
-68.1891735224164,113.025070302069,-104.070207350299,-44.7921611550351,21.4239670597843,123.209667958423,-66.6482595068744
-68.1977138739054,113.007882975689,-104.086475439402,-44.7697702785792,21.3992433763159,123.196721862594,-66.6643372160562
-68.2238193937869,113.010893086249,-104.141788082925,-44.7765339051798,21.369866841632,123.222659780818,-66.6972572304602
-68.2594508197531,113.002910645172,-104.165297151375,-44.7852567979168,21.3443172602752,123.201158664938,-66.7213153824803
-68.2870620963978,113.006250114482,-104.200358797879,-44.7969979851054,21.3097000962655,123.18518434494,-66.7640922125512
-68.3058347953721,112.99424508346,-104.216407716793,-44.7933039531342,21.3083877505063,123.187998739393,-66.806170046286
-68.2924714348708,112.961390038742,-104.264836422737,-44.8043026591645,21.2929140648898,123.203008506537,-66.8140447121193
-68.3132554295654,112.97930513206,-104.2820569184,-44.7938912724518,21.2627442892371,123.205981714986,-66.8318101611956
-68.3294049718631,112.989793607798,-104.293977322443,-44.8323697499923,21.2312903689222,123.199767889778,-66.8533617660715
-68.326182265749,112.996589717673,-104.289030453388,-44.8088095671513,21.2194607441647,123.193898717876,-66.8747053934967
-68.3402845581191,112.990637402195,-104.304186876325,-44.8025661918397,21.2150493752357,123.19259204683,-66.9123233175944
-68.3486647571729,112.976967309911,-104.327674804372,-44.7936769083438,21.1868732554514,123.166765045855,-66.9258989079222
-68.3570296397416,112.977808634192,-104.328084725271,-44.7952512715525,21.176130116578,123.168660456731,-66.9401518767582
-68.3662393110911,112.980662821284,-104.311386374379,-44.8145104859168,21.1406003697528,123.16075984919,-66.9352965968047
-68.4144804981826,112.982762635838,-104.329124774233,-44.8182036915645,21.1617758737019,123.164185881775,-66.9444585170527
-68.4166485689447,112.964640322013,-104.34414467633,-44.8421516258589,21.1487148007573,123.154508841591,-66.9692969389664
-68.4425936370639,112.972993604654,-104.349945547551,-44.8649690336965,21.1359552956713,123.120570118612,-66.988316585867
-68.4476769141952,112.967856684632,-104.367793197225,-44.8901174798878,21.1361775691581,123.142701218223,-67.0135753647314
-68.4701328838267,112.934996528831,-104.377061028835,-44.9045559948854,21.1282530803233,123.126083780619,-67.0580674683988
-68.471701720184,112.945668944031,-104.396631713605,-44.9091772013653,21.1080406111675,123.155429046376,-67.07960508646
-68.4916768148645,112.933509933075,-104.404456272655,-44.9096117254566,21.0729105939066,123.126591179162,-67.0812649218726
-68.517256289742,112.940265302624,-104.432071308215,-44.9037070825474,21.044279486559,123.110756382895,-67.1043277915149
-68.5439998862664,112.931141070475,-104.461805926902,-44.9195893302881,21.01263602053,123.131535892835,-67.113427779752
-68.5731200906748,112.938254045353,-104.477444887309,-44.9471683920191,21.0019431275423,123.137158613713,-67.1208846493351
-68.5858373629371,112.928531373808,-104.515550039087,-44.9647007806816,20.9723349029577,123.133355905107,-67.1571621370006
-68.5719288957259,112.906788818073,-104.524281878742,-44.9750805848541,20.9612910110062,123.137915693888,-67.1488822071507
-68.6132329524263,112.87945988647,-104.518931561282,-44.9854645844678,20.9577273909721,123.149254855601,-67.187362043337
-68.6252733986368,112.876619192764,-104.531747801528,-44.9777617884119,20.9532179822286,123.138629686698,-67.2044697690569
-68.6424547517218,112.845005717326,-104.551337102948,-44.9613326239581,20.9460087421813,123.129041953862,-67.253426364916
-68.6717150690103,112.830174239974,-104.58330652522,-44.94883549247,20.9253120292337,123.136171220007,-67.2913997878568
-68.6846994770831,112.830564948895,-104.567607098314,-44.9566998789776,20.9021394830173,123.117831274328,-67.2985949647992
-68.712930864961,112.845744868029,-104.593936609929,-44.9684676621501,20.873558250178,123.124733782052,-67.3685307211738
-68.740725355517,112.855624786199,-104.614871614941,-44.9753507051133,20.8565447648357,123.145331064621,-67.3943716771548
-68.7646062958687,112.85989980362,-104.627271880397,-45.0000649452685,20.8255194809957,123.150267112302,-67.4221946262411
-68.7924563639707,112.861715647707,-104.634175832623,-45.0183549832365,20.8142724999099,123.131740958401,-67.4215070890248
-68.8254626284841,112.870221583893,-104.637917925518,-45.0324015063203,20.7946923613783,123.152608404512,-67.4255602397256
-68.8336257807308,112.850065123779,-104.680857015898,-45.0260923352846,20.7816867115168,123.127143239447,-67.4606657992117
