pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22601069.024589,23077866.7121246,22207867.1377714,21235063.4635775,20278145.2498055,23458338.7745614,23976942.4181747
22601432.9335874,23077275.4416144,22208420.9162083,21235300.1343384,20278041.4706245,23457690.7019356,23977297.3177181
22601796.3925985,23076683.7534726,22208969.5990422,21235539.821491,20277934.344171,23457042.617729,23977655.9846649
22602159.1378958,23076090.0833894,22209523.1702944,21235775.5343982,20277827.938144,23456395.6467824,23978013.3182885
22602522.2818628,23075500.893346,22210072.7370845,21236013.4772936,20277720.5453251,23455748.926565,23978369.0244967
22602884.9830881,23074907.8366148,22210625.5863854,21236250.724233,20277614.1323335,23455101.3289252,23978725.4316418
22603246.4093409,23074314.5723135,22211174.9971091,21236491.2168129,20277505.5176472,23454455.0538816,23979081.5649217
22603609.9757635,23073725.4907627,22211729.8940208,21236726.8214097,20277399.4200588,23453809.0398449,23979439.0106995
22603972.134746,23073133.3402188,22212277.6744441,21236966.661605,20277295.0946144,23453161.962439,23979797.754141
22604338.5499686,23072540.5821507,22212830.9576451,21237204.1237464,20277189.1853496,23452515.6715002,23980156.436004
22604700.7304897,23071949.5706645,22213382.1592198,21237442.4774499,20277082.775115,23451865.9443408,23980512.5300368
22605065.4180786,23071357.0458479,22213933.6855708,21237680.4798911,20276976.3665912,23451219.3022949,23980870.6398768
22605428.6225975,23070766.1440915,22214484.0670034,21237917.1153463,20276869.4150528,23450573.8883265,23981227.6277721
22605792.5414257,23070174.1303909,22215037.5005687,21238154.430671,20276765.7838401,23449926.2016974,23981586.7306904
22606157.5842472,23069581.4739338,22215590.2883154,21238393.6947095,20276659.3702429,23449280.0835962,23981943.2674799
22606521.019332,23068992.6572329,22216140.6180886,21238632.293228,20276554.4556665,23448633.5952713,23982302.5256665
22606884.9181696,23068401.453363,22216691.4658339,21238870.0802692,20276449.944726,23447984.5963332,23982660.0947684
22607247.5655449,23067807.7702058,22217243.5524098,21239108.5870553,20276342.9781452,23447341.6705376,23983016.1280747
22607612.8191728,23067217.5593753,22217796.6810214,21239345.4814819,20276236.7303814,23446693.8988966,23983376.0753077
22607978.2013194,23066625.9843649,22218349.3104942,21239585.3190192,20276132.7662942,23446046.9900074,23983734.541778
22608341.5741557,23066035.1389086,22218903.5217955,21239823.976943,20276027.6832552,23445399.9806428,23984095.2755222
22608704.0005289,23065445.1362642,22219453.7005406,21240061.1632902,20275922.0873262,23444752.7699176,23984450.9631209
22609069.1134233,23064853.450191,22220006.1302488,21240299.1675404,20275817.2933094,23444106.8304644,23984810.7989874
22609434.3507706,23064260.1314639,22220558.2773738,21240538.3552339,20275711.8691163,23443461.5873698,23985168.1576052
22609798.3056239,23063672.3466318,22221111.3726526,21240775.8992863,20275606.4766633,23442814.4288426,23985527.7739421
22610164.0019918,23063079.9799335,22221664.4549573,21241016.5095718,20275504.7118991,23442167.7133405,23985886.2187331
22610527.209119,23062487.6527883,22222217.8313485,21241253.6202063,20275399.2246931,23441521.243905,23986247.8396258
22610889.6988094,23061897.8503671,22222770.9940432,21241491.999002,20275293.5241795,23440874.6356133,23986606.1811948
22611257.1131059,23061306.6554286,22223322.2241664,21241729.8590343,20275191.9606886,23440228.6574905,23986964.7232264
22611622.4842845,23060715.9866014,22223874.610626,21241971.0723381,20275086.6403555,23439582.2517993,23987325.1475011
22611986.7414205,23060125.4471315,22224427.3666774,21242209.1071504,20274980.8254745,23438934.7956931,23987683.2793098
22612351.3264912,23059534.5963122,22224982.6955944,21242449.3292135,20274874.8291432,23438288.3099722,23988044.7119967
22612714.6847694,23058945.2033636,22225535.5917578,21242685.3576556,20274773.6373041,23437642.6343178,23988404.9710625
22613084.0286585,23058353.5143251,22226087.8396045,21242925.7585891,20274668.444478,23436995.172677,23988762.0359007
22613450.1550894,23057763.0817095,22226642.305323,21243164.3776367,20274566.6565727,23436347.2793834,23989124.0165621
22613814.6682356,23057170.1943794,22227193.0490771,21243403.76449,20274462.7296286,23435703.3479735,23989483.8942497
22614180.2458197,23056581.3474599,22227746.9456071,21243641.5270493,20274358.0695835,23435055.7308858,23989843.3960066
22614544.8431727,23055991.7212917,22228301.827695,21243881.4750113,20274255.8407768,23434410.987034,23990204.1289308
22614911.7242463,23055399.5608555,22228855.9911257,21244122.0550025,20274153.0304513,23433764.6642951,23990563.6946258
22615279.6348635,23054808.946684,22229410.3835705,21244359.1659624,20274048.5443607,23433117.0639187,23990923.5819651
22615645.2209302,23054220.899534,22229961.2717383,21244597.8586679,20273947.6727852,23432471.0347552,23991285.3130959
22616010.8928864,23053628.7821264,22230516.1828851,21244838.4257163,20273843.8592895,23431825.3318316,23991645.1169842
22616375.5456813,23053037.5064319,22231070.1975438,21245077.3237883,20273740.1121998,23431177.9768242,23992006.0393772
22616742.6668317,23052448.4487562,22231625.4176915,21245317.1767811,20273637.5838904,23430532.3363876,23992366.7532318
22617108.832841,23051858.0271093,22232178.431147,21245555.3988096,20273535.0444557,23429886.6779102,23992728.5936391
22617474.8836455,23051268.6084695,22232731.7574539,21245796.0440581,20273431.6955816,23429241.3248316,23993089.5448713
22617841.1139671,23050679.3703288,22233285.6629724,21246035.2635062,20273328.4187386,23428592.3584532,23993451.3314335
22618208.568329,23050087.7179809,22233837.9386158,21246272.6433315,20273228.9121556,23427948.1275051,23993813.3490822
22618573.7007127,23049497.5086744,22234392.2384637,21246513.7514652,20273124.3447152,23427303.0995309,23994174.0401331
22618942.441796,23048907.9664517,22234948.0463352,21246752.205097,20273022.3774226,23426656.8624724,23994535.461615
22619311.4131146,23048318.3317289,22235503.3251966,21246992.5883017,20272919.2080279,23426011.7551055,23994897.2858664
22619676.3419,23047728.5492804,22236056.2543004,21247232.5152086,20272818.9883086,23425365.0651306,23995259.651748
22620042.5480449,23047136.2321148,22236612.3896627,21247470.6713566,20272717.4962789,23424719.1677582,23995618.8716168
22620408.8091727,23046548.9123973,22237164.8231256,21247710.5708811,20272616.3292781,23424073.4789534,23995983.3550991
22620776.4690746,23045957.2463284,22237720.7633245,21247952.1723141,20272513.4354874,23423427.5825122,23996342.3630134
22621144.2932941,23045368.2874714,22238275.0281063,21248189.1983802,20272412.0655577,23422779.2037991,23996705.8940002
22621511.5017747,23044778.3013592,22238829.2192949,21248430.9399626,20272309.1984573,23422132.7685813,23997067.2466623
22621878.7119961,23044188.7853765,22239384.5382798,21248670.2569784,20272209.2736575,23421488.0815175,23997431.5003536
22622246.3463192,23043598.4083632,22239938.538704,21248908.990308,20272107.8045977,23420841.5313662,23997793.5574256
22622613.3194764,23043008.3656142,22240494.762579,21249149.7300539,20272005.6858157,23420196.4012605,23998153.8409085
22622980.9580976,23042419.8044466,22241049.3129257,21249389.1403168,20271906.0102974,23419550.232996,23998517.4203871
22623349.7960419,23041831.1635247,22241604.9688794,21249630.4725013,20271805.1657825,23418906.1948517,23998880.3057916
22623715.9082329,23041240.1280685,22242157.1092227,21249871.333526,20271703.7884508,23418259.3840511,23999243.8174168
22624084.2155201,23040651.1162432,22242712.7859938,21250109.2118565,20271600.3952724,23417615.4388743,23999606.8295731
22624452.6613998,23040061.3612209,22243269.3111962,21250350.3497507,20271502.8350773,23416969.3372791,23999968.5524558
22624822.558885,23039472.2443999,22243825.8976379,21250592.1002817,20271402.7342858,23416322.0393134,24000332.3857395
22625188.8664392,23038883.5735699,22244379.2622669,21250830.571867,20271300.7095405,23415677.2984181,24000695.5678327
22625557.3685232,23038294.9759363,22244936.3441283,21251070.4025533,20271203.1603727,23415032.0988461,24001057.1194252
22625925.435644,23037703.5974615,22245492.4758058,21251310.4811615,20271100.3939261,23414385.4508903,24001420.0814346
22626294.5355924,23037113.6744888,22246048.229493,21251552.0290775,20271000.362724,23413740.2494566,24001785.9591595
22626662.6447603,23036525.9007535,22246603.8676879,21251791.1175208,20270900.4204895,23413093.8715735,24002150.7558488
22627031.7611241,23035936.0607579,22247157.8596057,21252030.6249956,20270800.2129266,23412449.236913,24002513.8362522
22627400.7850723,23035348.5034429,22247714.281408,21252271.2684255,20270699.7653695,23411804.0381449,24002875.6953294
22627768.8863742,23034760.0406426,22248269.9043126,21252513.0183934,20270599.2769377,23411159.6456686,24003238.7795724
22628139.1917679,23034169.3483734,22248825.9531985,21252754.5292932,20270501.2323073,23410512.0618741,24003603.3705295
22628507.728668,23033581.220274,22249381.2264347,21252995.0790696,20270401.3442705,23409867.1957099,24003968.3659723
22628876.2214814,23032991.1464211,22249939.8814439,21253236.2116091,20270303.7759054,23409222.7259514,24004333.9165112
22629244.8147549,23032401.4569346,22250495.1571208,21253476.667908,20270202.6878354,23408578.4169723,24004697.6292975
22629615.1073001,23031814.9516921,22251050.742898,21253716.5703795,20270104.7884229,23407930.9209426,24005061.7177627
22629984.2986795,23031225.4818391,22251606.6971862,21253957.5396113,20270003.9923338,23407284.4594255,24005424.6110394
22630351.0856005,23030636.3774738,22252163.7368559,21254196.8454814,20269904.8494523,23406639.8228171,24005792.9002935
22630722.9801291,23030048.1320354,22252719.3354509,21254437.5970722,20269805.1184501,23405994.3757012,24006153.0818711
22631092.183537,23029459.7201662,22253276.3799856,21254679.2540252,20269706.6976517,23405350.2840783,24006520.1981677
22631460.7624914,23028870.8330844,22253832.0995988,21254919.460407,20269608.4166366,23404704.1583026,24006883.0714044
22631831.1088939,23028280.985575,22254388.9553185,21255160.2363437,20269510.9203098,23404057.512705,24007249.6092706
22632200.553548,23027693.6411612,22254946.2711627,21255402.0690079,20269409.8266005,23403412.7993773,24007613.6189114
22632572.5177873,23027104.2792287,22255503.3570742,21255642.292609,20269312.0901333,23402768.3644616,24007980.5326349
22632942.0751466,23026516.0323923,22256060.4552335,21255883.3894673,20269213.9594467,23402123.2031479,24008344.1329369
22633309.7769303,23025927.9337934,22256616.5278924,21256124.3297511,20269115.5475431,23401478.9519454,24008710.0781205
22633681.5615862,23025340.3477714,22257173.2314962,21256367.4967462,20269018.9424751,23400833.4555655,24009075.4328781
22634053.2974664,23024749.8038908,22257729.559962,21256607.0521094,20268919.6879206,23400188.4672146,24009440.8977719
22634421.6901551,23024164.0128277,22258288.5590799,21256847.218563,20268819.2823545,23399542.2739168,24009808.0073342
22634791.1704505,23023574.3699301,22258844.1409274,21257090.7844447,20268723.1973951,23398896.4891015,24010172.387567
22635161.387184,23022986.4487527,22259402.6359539,21257331.6033219,20268626.948171,23398252.4325064,24010539.256625
22635530.7821359,23022399.040681,22259958.5699975,21257572.2838688,20268527.8815476,23397607.482361,24010906.2791629
22635902.4861574,23021809.816056,22260517.2111694,21257815.6084176,20268430.0685129,23396963.6515054,24011269.6996849
22636274.3829918,23021220.3406055,22261073.6458014,21258054.0592069,20268333.4820935,23396317.4977261,24011636.4078217
22636646.8469058,23020633.9565985,22261631.6847833,21258295.4835417,20268235.5780209,23395674.1707907,24012004.9909719
22637016.1703458,23020045.8742327,22262189.2522902,21258537.2464216,20268137.7369334,23395027.1725981,24012370.5027413
22637387.5178815,23019457.1929638,22262747.0016102,21258778.7078681,20268039.8159551,23394381.2232783,24012735.5412472
22637757.0768565,23018868.9107799,22263305.7249959,21259020.954225,20267944.4893726,23393736.9095547,24013102.603983
22638129.3139354,23018281.6074526,22263862.5102012,21259262.8006224,20267848.6880855,23393092.186612,24013467.9471689
22638499.9008683,23017696.1327735,22264420.0527301,21259503.6295414,20267750.9547509,23392448.31393,24013837.2550787
22638873.0364352,23017107.6094202,22264976.2111492,21259746.1370906,20267654.4049274,23391803.4951392,24014204.5060193
22639242.402257,23016517.2219139,22265535.235776,21259986.799111,20267557.081193,23391157.5901242,24014571.137703
22639615.8988802,23015932.7620167,22266095.0197771,21260229.2841032,20267460.8344093,23390512.3011457,24014938.2578934
22639985.6843865,23015342.2999365,22266651.1417331,21260470.4486761,20267364.9713155,23389869.7440499,24015305.3521089
22640359.2637994,23014755.1855534,22267209.6824972,21260711.2010008,20267267.7396672,23389223.0420622,24015671.0810566
22640730.062507,23014167.5306183,22267769.3878933,21260954.3919771,20267171.3314646,23388579.8872841,24016039.8660387
22641102.0140578,23013579.124687,22268325.6390998,21261196.0866303,20267075.9596092,23387934.4139311,24016406.1624775
22641473.5099743,23012993.1649863,22268883.5291485,21261438.9347838,20266979.4981758,23387290.3005039,24016773.7445982
22641845.9721382,23012406.974727,22269444.4339106,21261681.3232695,20266884.2213836,23386644.2761819,24017141.2762542
22642218.1001322,23011818.2928004,22270000.0241552,21261921.4819878,20266788.9604294,23386000.3013274,24017509.4753064
22642589.9579636,23011230.7874417,22270561.1878349,21262163.571814,20266692.5763509,23385357.9527241,24017876.0221267
22642961.8682279,23010642.974613,22271120.6678573,21262406.7917089,20266596.0030911,23384712.943226,24018245.7838297
22643333.0599937,23010055.0909377,22271677.0806119,21262647.9086777,20266500.6299603,23384066.0017552,24018611.8442644
22643706.6939414,23009467.577662,22272235.8337688,21262890.4318483,20266405.9119199,23383423.2878396,24018982.1691547
22644078.6851152,23008881.0666493,22272796.6908368,21263132.5877256,20266310.3178646,23382778.4908536,24019351.8728014
22644451.4497318,23008293.5411271,22273354.1570562,21263375.7272718,20266213.6327705,23382132.8517761,24019717.8162339
22644824.3385369,23007707.6555248,22273910.3038732,21263617.5939051,20266119.1350425,23381489.7987443,24020086.8052411
22645198.3378696,23007118.0369479,22274471.791836,21263860.1401037,20266024.4204692,23380844.7022661,24020454.5464769
22645569.8809756,23006532.5026065,22275029.779327,21264101.5494391,20265928.8572125,23380200.0261832,24020823.344851
22645944.138402,23005946.5138234,22275589.3306555,21264345.5113186,20265834.7218201,23379556.2496029,24021192.5082732
22646315.4170558,23005358.718348,22276150.6860902,21264584.9824948,20265739.2731685,23378914.6045595,24021562.0319974
22646688.2527688,23004772.8654091,22276708.5884042,21264828.898636,20265645.2278834,23378265.9693384,24021929.8601947
22647060.5792584,23004183.2808259,22277267.961278,21265071.6287649,20265552.2478484,23377621.9643668,24022299.7532391
22647434.4862841,23003598.7592263,22277829.5965324,21265314.0733452,20265455.6540814,23376978.53267,24022668.3996726
22647807.9469183,23003010.7794674,22278386.4155772,21265558.1102687,20265359.8540756,23376332.9734462,24023036.4345829
22648182.1860792,23002425.222301,22278947.8105068,21265798.9097081,20265267.4359376,23375689.8565106,24023408.580054
22648553.9870616,23001836.99817,22279505.9492568,21266042.9822609,20265173.347823,23375045.7005334,24023776.7656003
22648928.8243168,23001250.1410137,22280065.8160744,21266286.7505634,20265078.8821718,23374400.3265999,24024145.7515102
22649303.0538649,23000663.353803,22280624.4512819,21266527.5950337,20264985.5404194,23373756.8907849,24024517.1449486
22649675.8826366,23000079.4259534,22281186.2693196,21266771.4534255,20264891.4435278,23373116.1289183,24024884.8060617
22650050.13295,22999492.5281813,22281746.4664723,21267013.3589444,20264799.1957762,23372469.5214538,24025256.6298544
22650423.8680187,22998904.4837552,22282305.1538327,21267257.0502058,20264704.2826792,23371823.0870688,24025626.5212188
22650796.6463184,22998319.3008534,22282865.8951004,21267496.7532547,20264612.3063486,23371179.9743882,24025994.7186551
22651173.051467,22997732.5428159,22283425.8866623,21267743.3482206,20264516.9047445,23370537.09614,24026365.4460633
22651546.1351871,22997144.2178415,22283984.8323983,21267986.613817,20264422.6582668,23369894.2145725,24026735.2235288
22651917.7236718,22996557.2336426,22284544.2415115,21268228.3588275,20264331.0319943,23369248.7729068,24027107.2063703
22652292.7725584,22995972.3253296,22285105.4002017,21268471.6564266,20264237.9640299,23368603.0801217,24027476.6904881
22652668.8507734,22995386.3354865,22285666.5181678,21268714.1524516,20264144.9285594,23367960.2763262,24027846.7505148
22653040.53617,22994800.6706656,22286225.8900918,21268956.45083,20264050.4342787,23367316.9380102,24028217.8788236
22653419.4544053,22994213.8952868,22286786.5049113,21269201.4658574,20263959.9987953,23366673.2504871,24028590.8652786
22653791.1507472,22993626.2402597,22287347.2414267,21269444.8251126,20263866.7518111,23366028.2795912,24028959.9176831
22654165.8095809,22993043.0524422,22287908.2440353,21269687.3968165,20263773.529324,23365384.463615,24029331.5946711
22654542.176919,22992457.411957,22288468.8193394,21269928.869888,20263680.3800585,23364740.1980666,24029699.7567643
22654917.4073951,22991867.8191144,22289029.8697934,21270172.9550185,20263587.8700236,23364097.1423383,24030073.7155556
22655292.3778267,22991283.786482,22289589.117288,21270417.4228657,20263495.6176432,23363454.1536868,24030443.1484672
22655668.6767427,22990699.5319278,22290151.8350711,21270659.4821739,20263403.1638277,23362810.2230974,24030814.5397977
22656042.7650661,22990109.8153749,22290712.4712432,21270904.9704688,20263311.0085642,23362166.5358983,24031187.9426985
22656416.17332,22989527.5177379,22291271.6555549,21271148.7740399,20263221.0255805,23361521.9167507,24031558.437245
22656795.4684605,22988941.1920053,22291833.7819563,21271391.6240895,20263125.6415934,23360878.3066141,24031930.7509237
22657167.589915,22988354.1287018,22292393.8685495,21271634.6315264,20263035.4948347,23360234.2786376,24032302.162459
22657545.0873392,22987769.9785567,22292957.3922674,21271879.1802027,20262943.818096,23359589.0801711,24032674.2334231
22657920.6954029,22987183.6925347,22293517.3298443,21272120.8951832,20262852.6813668,23358947.4230214,24033047.8116895
22658295.6463248,22986598.1582976,22294079.4594755,21272365.820389,20262760.4057846,23358303.3794512,24033417.0580788
22658671.4019191,22986012.7727015,22294640.0852268,21272610.8672804,20262669.5060716,23357659.7254739,24033791.225183
22659046.5435904,22985425.8188097,22295201.4988136,21272854.164745,20262576.1582146,23357017.263823,24034162.5716767
22659421.5094383,22984840.857275,22295763.788553,21273096.4742403,20262485.7818777,23356372.3232313,24034535.0502944
22659796.372406,22984255.4216968,22296325.76503,21273341.9779142,20262394.4866924,23355730.124749,24034907.2879891
22660174.3044798,22983671.5515952,22296887.2441708,21273584.5358927,20262302.9108118,23355087.2516345,24035279.174524
22660551.5077964,22983084.6116023,22297449.3901992,21273827.2858596,20262213.5941288,23354443.4935085,24035652.0925395
22660925.9728079,22982498.7111104,22298009.3823711,21274073.4541249,20262124.4268034,23353800.1915067,24036024.2433228
22661303.6538425,22981913.4204974,22298571.2244987,21274315.6421735,20262032.6296183,23353156.2732169,24036397.0897584
22661678.5597108,22981328.3502325,22299133.8976366,21274561.8764569,20261940.74187,23352513.0926131,24036770.0092444
22662055.7316855,22980744.0504726,22299695.5118088,21274805.3138139,20261849.0574676,23351869.294816,24037146.7276889
22662431.3817033,22980156.7949564,22300259.5015265,21275049.944325,20261759.0593171,23351226.0086519,24037515.8689562
22662810.1394781,22979572.7724313,22300822.4571962,21275294.3727252,20261671.5174688,23350581.3970035,24037889.6979667
22663186.2603404,22978989.159155,22301382.5921325,21275537.1244346,20261581.1535813,23349939.8236823,24038264.9528018
22663563.0312301,22978402.0714688,22301944.254203,21275782.8585242,20261491.6484973,23349295.6676428,24038636.546751
22663940.6591946,22977817.63454,22302505.1939449,21276026.8674023,20261398.7115378,23348653.4443155,24039011.1892253
22664315.7207606,22977232.3770239,22303070.8541039,21276269.9679447,20261308.6628413,23348010.3999674,24039382.7763002
22664693.5316032,22976647.6035072,22303632.0180964,21276514.968574,20261220.2072481,23347366.8338237,24039757.6265845
22665070.8284483,22976063.8603905,22304195.6478569,21276759.3121404,20261129.3242067,23346722.2523464,24040131.7369315
22665447.7747057,22975478.7494134,22304756.9473184,21277003.9717776,20261041.7515191,23346081.2928034,24040504.9878644
22665825.6628995,22974894.4525297,22305320.3805745,21277246.4920144,20260950.6215698,23345437.5076028,24040879.7834908
22666202.7009748,22974309.6325775,22305883.0798065,21277493.1857735,20260861.0933286,23344793.6014466,24041254.5254855
22666579.6713027,22973724.0936536,22306446.2891042,21277737.6428455,20260771.0658526,23344151.3916581,24041629.0076197
22666956.854417,22973138.8142668,22307008.1986703,21277981.9759117,20260684.7110857,23343507.3464761,24042001.3353096
22667335.5531191,22972554.5509258,22307571.5488587,21278226.687465,20260594.4924667,23342865.7720002,24042376.2207074
22667713.767681,22971969.3824543,22308133.9015253,21278472.5700476,20260504.7267508,23342221.7794923,24042750.1474848
