pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584840.0145677,23104547.3896497,22183142.4285985,21224412.5429186,20283068.0025849,23487475.9420857,23960997.816862
22585199.1085845,23103950.5996257,22183691.78386,21224647.280099,20282957.1888184,23486828.0746378,23961349.3948612
22585559.0237061,23103358.0340806,22184240.7066513,21224884.1012078,20282845.0910363,23486181.3267374,23961703.1095746
22585916.7198774,23102765.5056896,22184786.6049583,21225120.3012301,20282732.000503,23485531.9760784,23962055.3410968
22586274.775898,23102171.9225851,22185333.8961685,21225355.5296886,20282621.6404084,23484883.4464526,23962406.5133751
22586634.620606,23101578.6707067,22185882.6579862,21225590.0620842,20282509.5395891,23484237.6021949,23962759.3846112
22586992.2646365,23100985.2460662,22186431.9398853,21225826.138319,20282402.2765077,23483588.4733689,23963111.6123235
22587353.3299102,23100392.1692976,22186978.3007293,21226061.7995777,20282288.1479545,23482939.421404,23963465.9094934
22587712.5495247,23099797.0249105,22187528.2940426,21226298.1243488,20282178.1914852,23482292.0821636,23963817.1176827
22588069.249577,23099206.0333072,22188079.1860661,21226535.1551738,20282067.3929852,23481645.4288243,23964171.6449698
22588431.0872648,23098612.1067333,22188626.7852133,21226772.1040544,20281956.7808932,23480997.1185942,23964524.3435017
22588791.0918543,23098018.1225263,22189173.4548123,21227006.4204342,20281845.1624127,23480350.6254495,23964875.7028153
22589149.9278383,23097425.2330598,22189722.1249737,21227244.2419684,20281737.6217677,23479701.1113261,23965229.4020453
22589510.1208257,23096830.239669,22190270.7040873,21227479.3782559,20281625.8562834,23479055.2842499,23965584.1634981
22589871.4500966,23096238.3350528,22190821.6740683,21227716.3212624,20281517.676635,23478405.9160849,23965936.1193762
22590230.2881512,23095644.6438947,22191369.8939099,21227953.9269721,20281405.693594,23477761.0930152,23966288.9667492
22590590.4826786,23095051.2940824,22191918.8610251,21228190.7947526,20281296.3865937,23477111.4504865,23966644.2662308
22590949.7649731,23094458.4279518,22192467.9200382,21228425.3596266,20281185.2278853,23476462.5507643,23966997.3655498
22591310.1080164,23093866.1669252,22193017.0269427,21228661.643158,20281074.2526883,23475816.2732163,23967349.7745992
22591670.982596,23093272.9255458,22193568.0135342,21228898.4443256,20280964.9104413,23475167.4516235,23967704.0113204
22592031.0445638,23092679.7884072,22194115.6213211,21229136.8682257,20280857.294641,23474520.2245284,23968059.4918766
22592394.4292444,23092086.7243496,22194661.7796956,21229371.9333419,20280747.4255533,23473872.5034691,23968412.500002
22592753.8957812,23091492.9750704,22195214.5619333,21229607.9744769,20280637.2326769,23473224.5194791,23968767.0094996
22593113.3441979,23090901.2651904,22195763.4795969,21229846.5232353,20280529.2558274,23472579.2534713,23969121.2295065
22593474.7966709,23090306.9712286,22196311.6420318,21230081.6845878,20280418.9165932,23471931.78411,23969473.9851835
22593834.7092451,23089714.6466219,22196863.4438594,21230320.0419873,20280309.645421,23471284.7465569,23969829.0052084
22594195.9982826,23089123.0675081,22197412.4716995,21230554.9725503,20280198.4019065,23470635.3809257,23970184.7479679
22594557.8857072,23088530.8825237,22197960.4164197,21230792.0033766,20280090.5645895,23469987.5079019,23970538.0821482
22594920.7280044,23087935.8356631,22198512.9617967,21231028.0608824,20279983.983145,23469340.1791245,23970893.2719847
22595278.7087418,23087345.3289572,22199060.8075201,21231266.3204572,20279875.20271,23468693.9262438,23971249.3973724
22595639.9076235,23086750.1411962,22199611.0484949,21231503.4363168,20279764.84084,23468045.2052395,23971603.8628867
22596002.7699157,23086157.9986947,22200161.4995847,21231740.9467578,20279657.071385,23467399.427453,23971958.2439172
22596363.5581553,23085566.6540832,22200711.8331416,21231977.8145203,20279549.3032363,23466751.7572441,23972314.1096053
22596726.7784847,23084973.8473982,22201260.788345,21232214.2691466,20279440.4789773,23466103.1537037,23972670.1963773
22597086.6990715,23084382.6839096,22201812.3479919,21232449.9214384,20279331.8072597,23465456.5178116,23973025.268531
22597448.6745846,23083790.405888,22202361.6501756,21232688.1601928,20279225.1500604,23464810.4129815,23973379.7913387
22597810.9067302,23083195.2409462,22202913.6197021,21232925.9784339,20279115.787295,23464162.19372,23973736.153412
22598171.2095808,23082604.1505626,22203464.0010659,21233163.2345737,20279007.6286071,23463515.8674338,23974092.3599399
22598536.9386833,23082012.3995632,22204013.0839195,21233400.4232399,20278898.5089752,23462867.374952,23974448.4928852
22598896.535858,23081420.06382,22204561.6926868,21233636.923602,20278792.0532322,23462221.4498799,23974805.6378029
22599258.5072795,23080829.3780554,22205115.2605742,21233875.8691259,20278683.0153631,23461573.5177402,23975158.7472279
22599620.5778412,23080234.5873318,22205665.5934439,21234111.2045503,20278576.5354018,23460926.3580391,23975516.2094197
22599983.3131975,23079643.5060227,22206218.1367978,21234348.7395115,20278469.4488245,23460278.7557779,23975871.1686072
22600345.7944082,23079051.6585404,22206767.2065501,21234586.3556187,20278362.0302609,23459632.399822,23976227.7368691
22600708.1218211,23078460.2746736,22207318.0428861,21234826.0635972,20278254.8922289,23458982.9512726,23976585.5697638
22601070.7754694,23077867.5978758,22207869.2958435,21235061.6260603,20278146.5247556,23458336.9109216,23976940.9758606
22601432.2996017,23077275.8468757,22208418.9297228,21235302.049446,20278041.6696573,23457689.8684161,23977298.7239438
22601796.2615427,23076682.5593777,22208970.1139609,21235539.0086135,20277935.1751188,23457042.498496,23977654.4379331
22602157.8329381,23076087.3836173,22209521.250008,21235776.766041,20277827.2550488,23456394.1692219,23978011.4123888
22602522.2731556,23075499.5320031,22210071.8978544,21236015.5693064,20277721.2257711,23455749.4702956,23978368.5564522
22602883.7769249,23074908.2675996,22210624.6580008,21236251.5318372,20277614.0258926,23455103.0502467,23978726.4555945
22603248.9232162,23074316.3871395,22211177.6914992,21236489.4588913,20277508.0933628,23454454.694061,23979080.4567452
22603610.9504403,23073723.4874903,22211727.0059051,21236727.9454367,20277401.4572022,23453810.0663558,23979440.3549039
22603973.1433127,23073130.9909661,22212278.9560775,21236964.6404565,20277294.2598823,23453161.0829838,23979799.6819352
22604336.0932413,23072540.7282447,22212830.9358933,21237203.209643,20277188.0782026,23452515.4381966,23980154.0312333
22604701.0948698,23071947.8150485,22213381.8116769,21237441.8999965,20277082.9938279,23451866.2592054,23980513.1861594
22605064.2835833,23071358.8016116,22213933.9566119,21237677.8929677,20276974.8823462,23451221.2367602,23980869.5147348
22605429.0442251,23070767.6249624,22214485.0453754,21237917.0130965,20276870.5725814,23450573.7208188,23981228.6774035
22605792.5192927,23070175.7479832,22215038.9281275,21238154.8269954,20276763.7060696,23449926.0143677,23981585.0449723
22606153.5134327,23069582.6133424,22215589.7708424,21238394.9159573,20276658.4238509,23449280.0637408,23981943.2608007
22606520.043943,23068990.0432315,22216140.6189461,21238631.949571,20276554.832592,23448635.580933,23982300.904239
22606882.3836965,23068400.1763916,22216693.4323219,21238872.2393791,20276447.4816449,23447986.5492486,23982658.7713012
22607247.0465161,23067808.1505405,22217244.9783166,21239110.6641288,20276343.2790661,23447340.6284997,23983015.871022
22607614.1941935,23067216.0012007,22217795.5946417,21239345.6927358,20276237.5562611,23446692.5242961,23983376.72041
22607975.7129304,23066626.8486588,22218348.7810827,21239584.5874126,20276132.1778999,23446045.6718193,23983735.3032363
22608338.937896,23066035.7163934,22218901.1931698,21239823.4391974,20276026.9206341,23445400.6378289,23984093.4621655
22608704.2844192,23065444.6412973,22219454.8607848,21240060.4790689,20275921.5582186,23444752.630675,23984451.8948842
22609068.7084243,23064852.8700738,22220006.0729107,21240301.1016068,20275816.9686857,23444104.970168,23984810.9505101
22609434.7271986,23064261.971129,22220561.0043179,21240536.7906828,20275714.1413662,23443459.4120575,23985169.2135066
22609799.9208777,23063668.9441789,22221112.4039679,21240776.7016703,20275607.9215176,23442811.8076956,23985529.3548313
22610162.9217395,23063079.5381871,22221662.4746264,21241017.9033594,20275503.34012,23442168.270545,23985889.8871733
22610528.0099338,23062488.9439367,22222217.3320464,21241251.070198,20275399.5108102,23441521.5028623,23986247.2667468
22610890.7156561,23061897.2157646,22222770.4691423,21241493.5475072,20275292.7000546,23440872.2560582,23986606.3450447
22611256.6097975,23061306.0101745,22223321.7517414,21241732.7824498,20275188.696462,23440227.2027814,23986966.4705533
22611621.4373234,23060716.7895622,22223874.9604305,21241969.6757431,20275084.8952912,23439581.5016762,23987325.7168074
22611988.1535629,23060124.1999404,22224428.6109171,21242208.5453319,20274982.261228,23438933.8315652,23987685.8335978
22612352.5246794,23059535.1426573,22224981.7375299,21242447.5489604,20274876.7270112,23438288.3470077,23988043.0501473
22612718.2500182,23058945.3421218,22225534.7426906,21242689.3892422,20274773.8750442,23437642.423655,23988402.8215744
22613084.858626,23058353.0158091,22226086.8568313,21242926.3067246,20274669.3407601,23436995.0689834,23988763.8147737
22613446.9344784,23057760.9257976,22226641.3628436,21243162.5688957,20274567.5436861,23436347.8111733,23989125.5158645
22613813.6153799,23057173.9457573,22227194.2060259,21243401.6163077,20274463.1506335,23435703.6367611,23989482.6628972
22614181.5420602,23056580.6435948,22227748.0236807,21243642.9552431,20274358.1334563,23435055.3214334,23989843.5491398
22614545.9830923,23055992.8322113,22228302.7182857,21243880.534801,20274255.4192183,23434411.7951857,23990204.8777595
22614911.3637942,23055400.4990989,22228855.13721,21244121.4195235,20274152.5384589,23433763.494936,23990564.5844363
22615278.3392992,23054809.6090484,22229408.3423392,21244360.195342,20274048.9425844,23433117.9567081,23990925.7696345
22615645.6698248,23054217.5179526,22229961.5199744,21244599.0904386,20273946.3400873,23432472.0028607,23991284.8834884
22616009.0669588,23053629.9125252,22230515.1704911,21244837.3061155,20273842.712999,23431824.2806992,23991645.9549485
22616375.6993882,23053039.2044048,22231070.3418092,21245076.9007402,20273739.7399764,23431178.2490213,23992007.0940686
22616741.6912124,23052448.1110633,22231623.659488,21245317.7771073,20273638.4966566,23430530.9024658,23992368.1652552
22617107.6326399,23051857.5333574,22232178.1158445,21245554.0872997,20273535.1059042,23429886.3576829,23992727.5669477
22617474.7284721,23051267.746837,22232728.7759296,21245795.5278971,20273430.2387547,23429240.6790816,23993091.2398203
22617839.452406,23050677.4909988,22233286.5690193,21246033.2790057,20273330.0714736,23428595.1054945,23993451.5094136
22618208.3680897,23050088.1907599,22233838.6092399,21246274.3623177,20273227.5129097,23427948.065684,23993811.5704846
22618574.602154,23049498.980226,22234393.6465145,21246516.3138657,20273123.8457044,23427302.9690988,23994173.6222795
22618942.4149194,23048908.0659622,22234947.9565513,21246752.3240966,20273024.0977063,23426656.3110029,23994534.7927219
22619309.3408187,23048316.9739227,22235501.5081483,21246991.4783139,20272919.6353198,23426011.3388712,23994897.2958061
22619674.6289782,23047727.077632,22236056.3462197,21247233.1688992,20272819.6423652,23425363.8931003,23995258.1873966
22620042.3814836,23047139.5414657,22236613.361924,21247472.5270717,20272716.6021931,23424718.0299677,23995619.6202415
22620408.2984031,23046546.9422497,22237166.4196623,21247712.2891291,20272614.9168931,23424071.9957449,23995982.2347446
22620775.9033358,23045957.6313518,22237718.1113362,21247949.9042412,20272512.8635683,23423427.0313181,23996344.3957191
22621145.0558417,23045369.4041812,22238273.1150251,21248190.9022043,20272411.9300918,23422779.3008647,23996706.3300127
22621513.0163113,23044776.3390987,22238830.2916396,21248430.9661427,20272309.8775399,23422134.9096301,23997067.5645874
22621879.8935834,23044189.5329433,22239383.922754,21248668.8035913,20272211.0233657,23421489.7582754,23997429.1105751
22622245.9658844,23043597.8627743,22239939.4858007,21248910.0050775,20272106.2665377,23420841.8670307,23997792.4272453
22622613.9942972,23043009.3291478,22240494.1512042,21249150.3910123,20272005.9714612,23420197.473969,23998156.9398508
22622980.4753537,23042420.0994587,22241049.9607595,21249388.914262,20271904.3502029,23419552.0791983,23998518.073069
22623347.4029123,23041830.7823683,22241603.838226,21249630.7802843,20271805.1285489,23418905.8911587,23998880.4747962
22623716.6007253,23041239.584099,22242158.4062614,21249871.6076506,20271703.0725189,23418259.0561021,23999243.9401551
22624083.3087476,23040652.6672273,22242714.6647651,21250110.2090798,20271601.9012558,23417612.6782344,23999608.4807684
22624453.3275151,23040063.9912601,22243269.2816345,21250349.6761439,20271500.4142236,23416968.3427134,23999969.2171459
22624820.8268777,23039473.674431,22243825.9036443,21250591.0059803,20271401.0383835,23416323.072175,24000332.6441514
22625188.2309531,23038883.1050144,22244381.9040686,21250830.9735525,20271300.5940791,23415677.6969821,24000695.8547798
22625559.3308414,23038294.3864101,22244936.8624773,21251072.8486101,20271202.5422764,23415030.0946467,24001058.9810888
22625923.371164,23037704.0612314,22245492.8743694,21251311.4635632,20271102.0285072,23414387.0357815,24001420.7593449
22626292.6322719,23037116.9849558,22246047.4479803,21251551.2377688,20270999.9719068,23413742.281289,24001783.1938669
22626663.4347278,23036527.1018891,22246602.5246308,21251793.4731094,20270899.5414121,23413094.6592657,24002147.6051466
22627031.2988347,23035936.5238887,22247159.928427,21252034.5462528,20270801.0000184,23412449.2978729,24002513.2994672
22627401.0812953,23035346.6925159,22247714.1783469,21252272.1893185,20270700.9461525,23411803.2647139,24002876.268355
22627769.9334998,23034760.0016281,22248271.7626271,21252513.7366185,20270601.041924,23411156.6402796,24003238.9323955
22628136.9413709,23034169.860028,22248826.1878691,21252753.3135649,20270501.7797742,23410512.6685424,24003606.2253304
22628507.6850337,23033579.4121044,22249382.7763588,21252993.197568,20270402.6213037,23409865.3433326,24003968.8386175
22628876.3256516,23032991.5361597,22249939.1358764,21253234.7586421,20270302.2751251,23409222.0893349,24004332.5158452
22629244.9945813,23032403.671477,22250493.6536505,21253478.0812438,20270202.9176247,23408574.776146,24004698.4197784
22629613.980138,23031812.5147214,22251050.8123873,21253716.7384396,20270103.9799729,23407931.6888473,24005060.0925619
22629986.150083,23031225.9770947,22251606.7867943,21253955.3934807,20270005.1660307,23407284.7237776,24005425.8602538
22630353.1973053,23030636.2449152,22252163.5402543,21254199.4307447,20269904.7484082,23406638.4531741,24005788.3301332
22630721.8602397,23030048.5285376,22252718.0869433,21254439.373316,20269806.5860045,23405994.095011,24006154.9289893
22631091.6599682,23029459.2863949,22253276.8144082,21254679.2053247,20269708.4114247,23405349.0864272,24006520.7587265
22631461.1011614,23028870.0539167,22253831.8392198,21254920.1060786,20269607.820186,23404703.9546619,24006884.6362864
22631832.1058258,23028281.8742461,22254389.7263012,21255161.1632745,20269511.8358898,23404058.0490945,24007249.287127
22632199.2921493,23027692.6104743,22254945.0109949,21255400.0736771,20269410.5541777,23403412.2224253,24007614.8096374
22632570.9572072,23027104.3066913,22255502.3524486,21255643.2551151,20269313.693736,23402767.561779,24007978.7892614
22632940.0071008,23026517.4508382,22256061.1596372,21255885.0677421,20269214.4565406,23402124.4128154,24008345.6058992
22633310.516893,23025928.4526871,22256617.0540196,21256124.329613,20269116.9533587,23401477.8956666,24008710.8504984
22633681.1002409,23025340.790105,22257173.645647,21256363.8224503,20269018.9706538,23400831.8903244,24009075.1844439
22634052.5039088,23024752.5927209,22257730.1457241,21256606.8781411,20268919.1875863,23400187.0523744,24009439.6406427
22634422.5579947,23024165.8249074,22258287.5222307,21256850.1496475,20268821.136624,23399542.1364732,24009805.7786459
22634789.8089911,23023574.172787,22258845.3616701,21257087.9841909,20268722.7253086,23398896.7549996,24010172.549159
22635163.8098756,23022985.4057968,22259401.6455411,21257330.285749,20268625.246511,23398254.0470672,24010537.8358366
22635533.1459988,23022399.1693933,22259960.0916534,21257572.1979045,20268529.3614431,23397607.3143535,24010902.4546023
22635901.7884842,23021811.1720031,22260515.5672169,21257814.4330208,20268431.4357475,23396962.4997118,24011271.2249843
22636275.1694066,23021223.6109881,22261074.207061,21258054.1876035,20268333.284081,23396318.2439262,24011636.0837879
22636644.7240221,23020633.480741,22261632.6780944,21258294.8342904,20268237.0453525,23395672.9377695,24012003.8439255
22637013.9994476,23020046.0395205,22262187.9452633,21258537.7323926,20268138.5349967,23395028.168385,24012369.3395727
22637387.7163703,23019457.4828768,22262744.741583,21258779.1117267,20268041.1378772,23394384.9232587,24012736.2504961
22637759.1558367,23018869.9711295,22263305.1386631,21259018.1143494,20267946.2622289,23393739.3879623,24013103.3687523
22638128.5267058,23018280.823678,22263863.0069834,21259261.1786972,20267849.0727182,23393092.8154828,24013469.2228988
22638499.7330396,23017696.1988722,22264420.275408,21259502.2579999,20267751.5576082,23392447.269876,24013835.4794669
22638870.172328,23017107.8235633,22264976.6195958,21259745.433683,20267654.0153414,23391803.7479817,24014203.9538723
22639245.6649473,23016518.2857339,22265534.9758235,21259985.1145182,20267558.2595162,23391157.5540137,24014569.8713174
22639614.088848,23015931.1354481,22266093.2244211,21260229.7305926,20267461.6291013,23390513.4095681,24014938.3059055
22639985.7325801,23015342.3402858,22266652.6066625,21260469.0593191,20267365.2678832,23389869.2863083,24015304.3871156
22640357.3511522,23014755.6923847,22267209.1416485,21260711.9510352,20267268.6988584,23389223.9046542,24015673.5403412
22640728.6203307,23014167.910552,22267767.1981195,21260955.1008248,20267172.0496163,23388578.753095,24016040.089032
22641102.1308183,23013579.7160672,22268325.334342,21261195.8530147,20267077.0274289,23387936.1352065,24016403.8991761
22641472.081681,23012993.7634119,22268884.1995739,21261438.1834541,20266979.5232225,23387288.0733434,24016771.3196101
22641845.6732568,23012403.6884058,22269441.62499,21261680.2553312,20266884.2665043,23386644.8172426,24017141.6240043
22642217.1740044,23011817.5682365,22270000.9787884,21261923.6094085,20266786.8652238,23386001.025285,24017509.5307176
22642589.3091941,23011229.946649,22270560.2434231,21262163.9576926,20266693.3080142,23385357.2970271,24017876.3775655
22642961.9237389,23010644.8251878,22271118.9362771,21262405.7567285,20266596.2203893,23384711.9607371,24018244.8499343
22643333.8374068,23010056.8307035,22271676.7680079,21262649.2771535,20266501.2498691,23384068.1026022,24018614.2760378
22643704.5706579,23009467.026489,22272236.1195352,21262892.0522303,20266406.2632983,23383422.2230767,24018981.1850093
22644079.8109072,23008880.3949071,22272794.7181823,21263134.0392938,20266310.129928,23382777.8398017,24019349.011838
22644451.0444789,23008294.2864369,22273354.0523724,21263375.721909,20266215.3457853,23382133.7541641,24019719.0342634
22644823.8228835,23007705.3900796,22273912.2632286,21263616.6679166,20266119.8258404,23381491.0574923,24020087.0076027
22645195.38923,23007121.5913718,22274472.0142516,21263858.277092,20266025.0981808,23380844.0631869,24020456.1400395
22645570.7088309,23006534.8252628,22275031.4988923,21264102.0653821,20265931.0867484,23380200.0432297,24020823.6616856
22645943.055847,23005945.3629495,22275591.0780419,21264345.5840387,20265836.9243992,23379555.0661797,24021193.6288556
22646314.9378852,23005360.2205127,22276148.4596377,21264587.3695871,20265738.0545206,23378909.9372804,24021560.9983693
22646688.1819923,23004771.8205738,22276709.3114123,21264829.6620884,20265644.3340534,23378267.3109645,24021931.4400453
22647064.1539571,23004185.9536739,22277267.7416325,21265070.0398376,20265550.1541449,23377622.9236272,24022297.7483599
22647434.6944209,23003596.4172465,22277827.7407023,21265313.508951,20265455.8699895,23376977.5277111,24022669.043434
22647810.8443291,23003012.4596387,22278386.5141989,21265557.9926684,20265361.9092862,23376335.1356958,24023035.786937
22648180.7219642,23002425.2843729,22278947.0355635,21265801.2759986,20265268.2499187,23375689.8019154,24023406.0439458
22648554.7499824,23001839.3187939,22279505.3443191,21266043.8495013,20265173.5675688,23375046.8393311,24023775.9440127
22648930.4089267,23001250.6456268,22280064.1472532,21266286.0175673,20265080.242813,23374400.7312303,24024146.9393852
22649303.326686,23000663.4497,22280624.7058233,21266528.0292679,20264985.9473233,23373757.3496416,24024515.2039564
22649676.2679173,23000074.941098,22281185.7973026,21266768.4343307,20264891.0515236,23373113.3287831,24024887.3477231
22650048.6622926,22999493.2223737,22281745.1190909,21267013.9089741,20264797.1554476,23372470.1477124,24025254.8711999
22650423.5247543,22998904.8120751,22282305.9643632,21267255.710535,20264705.4327283,23371826.8656885,24025625.0352535
22650798.579667,22998317.93618,22282863.8494647,21267500.0804254,20264611.6360848,23371181.0073836,24025993.780165
22651171.2287865,22997732.5852276,22283426.8081156,21267743.7788911,20264516.6745095,23370536.9757693,24026364.0495304
22651544.8358238,22997147.0148196,22283984.9988065,21267984.9274932,20264424.5430183,23369892.5635021,24026734.2841452
22651921.0860816,22996560.3356925,22284548.321447,21268228.5966542,20264330.4316413,23369248.9228012,24027106.767898
22652293.9306496,22995973.5409967,22285105.5892077,21268470.119451,20264237.2066623,23368603.3495852,24027478.9696082
22652668.1683716,22995385.3462145,22285666.0436215,21268713.7151385,20264146.1590345,23367959.3758998,24027847.8741552
22653042.5494779,22994800.4020269,22286225.4798282,21268957.8776459,20264052.6447614,23367317.5384769,24028217.4802499
22653419.6307927,22994212.8013982,22286787.222572,21269199.6110512,20263960.4316386,23366673.6256435,24028587.0345782
22653792.6800964,22993627.3015729,22287346.6268189,21269442.3554231,20263866.1667016,23366028.2091069,24028958.3643882
22654166.4020814,22993041.1144162,22287907.0806047,21269687.8072935,20263776.5865103,23365384.8273968,24029331.8516411
22654541.5646631,22992457.5712555,22288469.7692898,21269931.844109,20263679.5983617,23364742.5865628,24029701.3146074
22654917.8811292,22991870.5509511,22289029.6212989,21270175.023147,20263587.3723984,23364098.3876559,24030071.6527198
22655293.6074469,22991285.2534553,22289590.2614033,21270417.7090443,20263495.5785038,23363452.8212604,24030444.9571214
22655667.369314,22990697.9587352,22290150.5525838,21270660.1471457,20263403.7406532,23362809.388399,24030817.0253993
22656041.7272935,22990111.3876167,22290712.6104599,21270902.5841095,20263311.5924426,23362165.7727399,24031187.145232
22656416.0785105,22989526.6773366,22291272.5431384,21271148.1437181,20263220.8193678,23361521.6408787,24031558.6188097
22656792.2766304,22988941.0881655,22291836.4013546,21271392.9027431,20263129.3184693,23360876.9075042,24031929.3311765
22657167.5473157,22988354.3561604,22292395.7039682,21271633.8697591,20263036.1798702,23360235.7600331,24032304.1808008
22657543.2403663,22987769.5985437,22292957.5806489,21271876.8215322,20262945.8139449,23359591.9815668,24032674.4044909
22657917.4602393,22987183.2943261,22293516.9541098,21272124.1646389,20262850.809337,23358948.847594,24033046.1313201
22658295.4261736,22986596.7501461,22294079.7772534,21272366.9436841,20262760.3347855,23358303.0749279,24033416.8200178
22658670.1647403,22986012.6337001,22294640.9486295,21272611.3644029,20262669.8216377,23357660.9071047,24033791.0154723
22659046.0927254,22985423.8435058,22295201.1642064,21272853.3394668,20262577.4404911,23357017.3348179,24034162.6346675
22659420.781531,22984841.2260822,22295763.0820038,21273098.1274373,20262487.8703821,23356373.2365846,24034536.4242147
22659799.6340565,22984255.920519,22296324.635117,21273341.1299981,20262394.9533835,23355728.3133403,24034907.9158706
22660172.9324866,22983669.7080789,22296887.35875,21273586.1511495,20262305.7416915,23355086.0926286,24035278.9661394
22660551.7525615,22983084.0754817,22297448.2701243,21273829.2209432,20262213.9146181,23354443.3135309,24035653.7195209
22660924.8351145,22982499.55318,22298009.3993312,21274072.3594664,20262123.2017298,23353799.640898,24036025.2270401
22661301.6527004,22981913.9746938,22298572.9092691,21274317.0785884,20262032.0054509,23353155.6490871,24036398.2296606
22661681.0317366,22981329.4170847,22299135.180757,21274560.8642148,20261941.5933315,23352513.9413792,24036770.5640396
22662055.8521023,22980744.6472286,22299696.7160381,21274804.4098164,20261850.6029587,23351870.4820916,24037141.5259905
22662432.1361576,22980159.3824999,22300258.4522584,21275049.1653482,20261758.7571319,23351225.3882761,24037516.1354987
22662807.867862,22979571.0161471,22300817.1339364,21275294.2840093,20261668.5435122,23350583.6373297,24037890.9196705
22663185.9106216,22978987.8985481,22301382.3868008,21275537.0061454,20261578.847129,23349938.606691,24038264.9638201
22663562.3357205,22978403.3567279,22301945.229349,21275782.3694673,20261488.9417902,23349296.5983444,24038636.9725161
22663939.0660727,22977817.5849505,22302507.4614636,21276025.6348409,20261400.2372579,23348653.1616528,24039010.8416086
22664315.6156367,22977235.1505868,22303067.9329993,21276270.4615554,20261308.6661367,23348010.8078175,24039384.2048732
22664693.1933036,22976647.2207961,22303630.3231234,21276514.4235133,20261220.401504,23347367.8437099,24039757.4931219
22665070.9369816,22976064.0189345,22304193.5879025,21276761.8195793,20261130.125817,23346723.2468344,24040130.9162015
22665445.9981182,22975479.1307907,22304758.2655892,21277004.4458724,20261040.4032649,23346078.6609493,24040504.0393557
22665824.9537154,22974892.9255069,22305321.368435,21277248.6909838,20260951.9805566,23345439.4977917,24040880.2321212
22666203.6706122,22974310.2423498,22305882.5501669,21277493.939886,20260861.5892231,23344792.414171,24041255.3211086
22666576.9581975,22973723.7458397,22306446.8210747,21277739.1219075,20260771.7629297,23344150.3709264,24041629.0808578
22666956.8505188,22973139.5471243,22307009.2884124,21277983.3623713,20260684.2511898,23343507.4058194,24042003.2119003
22667335.3200584,22972553.783112,22307571.0493474,21278226.5046295,20260593.1587492,23342864.6869921,24042377.3584799
22667711.3300201,22971969.8254232,22308132.9011239,21278471.7032716,20260504.2237726,23342221.1995527,24042750.4575892
