pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22581954.5088391,23109221.4032049,22178821.9348955,21222519.1926347,20283953.2090548,23492729.6321873,23958171.2682909
22582311.7823952,23108627.1071014,22179367.2136376,21222754.0361272,20283840.1639363,23492080.0931959,23958522.5834742
22582668.5398907,23108033.2342264,22179917.1800934,21222991.2245589,20283728.3327946,23491431.2567278,23958874.4082558
22583027.8279264,23107439.5242172,22180463.4931951,21223223.4197271,20283614.3075023,23490784.2265262,23959225.375872
22583385.7991258,23106846.3953317,22181009.2037077,21223462.8580146,20283505.5324804,23490134.9126806,23959573.6414494
22583743.9723739,23106250.2320348,22181559.1097837,21223698.4680311,20283391.6733729,23489489.7065944,23959925.6779516
22584103.1240562,23105658.0043643,22182104.9435125,21223934.3922292,20283280.0341244,23488837.8495418,23960280.7244825
22584463.2946756,23105065.1608702,22182653.919359,21224168.8465377,20283168.5639795,23488193.3158146,23960631.2307945
22584821.4330487,23104471.0222762,22183201.3719786,21224405.495433,20283056.0386781,23487544.2037552,23960981.9100934
22585179.341129,23103876.7162249,22183749.0158018,21224639.134609,20282944.1603743,23486896.4134565,23961334.1331882
22585536.2151808,23103286.0677085,22184297.4645705,21224877.6605157,20282832.3888635,23486248.5899708,23961688.8064489
22585898.8607576,23102688.1275825,22184846.4958032,21225114.2645834,20282720.9449951,23485600.0938815,23962041.1273851
22586257.3160231,23102094.9008531,22185393.1968775,21225347.5943913,20282610.2153316,23484952.2963479,23962393.1297225
22586616.0454724,23101503.2022526,22185942.2475207,21225583.6390184,20282501.1234526,23484302.5806773,23962744.2138081
22586973.8655429,23100910.0152682,22186491.5498425,21225820.651522,20282390.1944883,23483655.3525893,23963097.1029161
22587333.0757995,23100316.6216198,22187039.8571047,21226056.8415412,20282278.7684752,23483006.401502,23963449.6370538
22587693.6173223,23099722.4022409,22187587.070531,21226292.2983046,20282167.0590619,23482358.7924993,23963802.8856224
22588052.8057445,23099128.9919627,22188135.8077689,21226527.9119452,20282055.9126677,23481710.925873,23964158.1973306
22588413.2288201,23098536.3650685,22188686.3498146,21226763.2618322,20281945.8853827,23481065.8621552,23964509.7666486
22588771.8652482,23097940.7522972,22189233.5025103,21227001.8407457,20281835.1329688,23480416.9885336,23964864.5259578
22589131.5254329,23097347.8452133,22189782.3019105,21227236.6319973,20281724.7436125,23479771.4898976,23965218.5709728
22589492.5896325,23096755.219745,22190329.2653493,21227473.7314006,20281614.7562207,23479122.0476081,23965565.6225601
22589850.7108032,23096162.0343494,22190880.5734706,21227709.8365062,20281502.5100703,23478471.7631007,23965924.3484503
22590211.043555,23095566.1852939,22191429.5827136,21227944.6589935,20281394.6552616,23477827.4646594,23966273.1786125
22590573.3055516,23094972.7060961,22191978.322508,21228182.4430185,20281284.3243545,23477179.2829027,23966628.8691157
22590930.3812522,23094381.9653182,22192525.1662949,21228419.3324415,20281174.4811935,23476528.8019565,23966983.5949861
22591290.9526984,23093790.8084775,22193075.8518057,21228654.2531464,20281064.2607424,23475884.7762267,23967335.9585138
22591652.1731252,23093195.6476805,22193625.1799104,21228894.0101048,20280954.1444506,23475234.044963,23967693.4778626
22592012.1128603,23092603.3787057,22194172.9036495,21229129.7667677,20280844.6064817,23474587.6274235,23968044.189043
22592374.051991,23092010.6840459,22194723.603701,21229365.9557857,20280734.5433268,23473942.0209797,23968397.440104
22592734.1423107,23091416.0144017,22195274.6879887,21229604.2536933,20280626.2351821,23473292.8331346,23968752.4535491
22593094.1331219,23090825.4486606,22195820.0951849,21229837.8011837,20280517.7714894,23472644.5577246,23969108.0867281
22593453.8614894,23090234.0807576,22196371.2942698,21230076.159942,20280406.2910676,23471999.6107358,23969463.8111946
22593816.1278091,23089639.909343,22196920.4312211,21230313.8239062,20280297.0926031,23471350.0017619,23969812.8495826
22594178.4735388,23089046.6453293,22197469.8271765,21230549.5652504,20280190.4615071,23470700.6207936,23970168.2987489
22594536.2062543,23088453.6105987,22198019.8763432,21230786.6557453,20280078.1734957,23470055.9507876,23970524.9163136
22594899.7694974,23087860.6331281,22198569.3052095,21231022.3088932,20279971.8483643,23469409.3179988,23970878.7727875
22595259.7079109,23087269.4054772,22199121.1107821,21231259.9159886,20279863.2344392,23468759.9589958,23971233.0126751
22595621.2828501,23086675.0108467,22199671.4313169,21231496.4759484,20279753.9069461,23468112.7516912,23971589.9917513
22595982.9612708,23086084.0297616,22200221.5321719,21231734.8139114,20279645.0713038,23467465.9525164,23971942.688249
22596345.229937,23085492.6784394,22200770.1712153,21231970.5153443,20279536.512595,23466819.2623598,23972299.7159513
22596705.2309962,23084899.1516598,22201320.7131227,21232208.8441724,20279429.433984,23466170.3455736,23972655.7110958
22597069.5686886,23084307.786088,22201871.1374049,21232445.4774852,20279320.3601907,23465524.6502588,23973008.3195592
22597432.1554074,23083714.1557102,22202421.95603,21232682.9413084,20279210.9617023,23464874.6895757,23973365.6615597
22597792.5514312,23083120.0747951,22202971.1348219,21232922.2400146,20279104.674464,23464227.2087811,23973722.3591552
22598153.5696433,23082528.8919858,22203521.764317,21233157.8027559,20278994.9817435,23463581.518588,23974076.9146851
22598517.0194452,23081938.6120994,22204071.5433379,21233395.7948914,20278887.7173775,23462935.9637463,23974436.6805121
22598878.0904713,23081346.5601476,22204623.2726583,21233631.6628757,20278780.1905408,23462286.7706213,23974788.3634108
22599240.126234,23080751.8272103,22205171.4388042,21233869.367338,20278673.8128887,23461640.9745148,23975144.221379
22599601.1449165,23080159.9162821,22205724.418505,21234107.8901072,20278565.4925348,23460991.3709106,23975500.8295361
22599963.0701766,23079569.2205337,22206274.1463365,21234343.374766,20278457.8678978,23460346.4055988,23975857.6905815
22600328.9355092,23078975.7373707,22206825.6610838,21234582.0564655,20278351.2457398,23459700.1329064,23976211.640911
22600689.5686722,23078383.0450687,22207375.8520801,21234818.3011955,20278243.3988833,23459052.0715443,23976568.7829015
22601052.5443854,23077790.2966065,22207925.703086,21235056.7031107,20278136.4370029,23458407.74926,23976926.8305975
22601413.2863478,23077198.1899722,22208478.7706943,21235294.0273048,20278028.641797,23457756.0905253,23977281.1937441
22601776.7480891,23076608.648396,22209029.8808098,21235531.7281044,20277921.4508493,23457109.3835496,23977639.227339
22602138.9780722,23076016.0002278,22209580.7598181,21235768.9969508,20277816.1227529,23456463.0748977,23977994.742727
22602501.1160685,23075423.3166837,22210131.769316,21236008.3575629,20277709.1179733,23455816.3953819,23978352.983957
22602866.7087597,23074830.5383269,22210682.42168,21236244.0438298,20277604.1150669,23455168.8595418,23978711.4922842
22603230.9408057,23074240.9121614,22211235.7278446,21236485.8878753,20277495.8855111,23454522.7969207,23979069.5514495
22603592.3800857,23073647.574542,22211785.4704583,21236721.1521667,20277389.2431828,23453873.5608908,23979422.1857718
22603955.4398813,23073055.1778008,22212337.4950598,21236958.4391168,20277281.4030829,23453227.5529885,23979779.4319578
22604317.9668192,23072464.4398059,22212891.2260237,21237196.3691972,20277178.2445461,23452581.677482,23980140.1276025
22604682.9763396,23071872.9272438,22213441.8782905,21237435.0534256,20277068.6188681,23451932.4039396,23980497.3831293
22605044.8808975,23071281.047402,22213992.6478823,21237672.7809024,20276963.5155746,23451287.1352378,23980852.8027736
22605408.258934,23070688.1415699,22214543.2087926,21237910.1469164,20276859.0712264,23450639.943141,23981214.2006207
22605774.3366327,23070098.3517046,22215095.7277975,21238147.9077733,20276753.0942576,23449995.5947892,23981571.0283553
22606137.8468146,23069505.625507,22215645.658519,21238387.1947243,20276645.9367233,23449348.4031679,23981925.9765798
22606499.6440194,23068916.3429999,22216199.8191132,21238625.0556642,20276542.4091615,23448701.5680778,23982285.6504459
22606865.824264,23068324.6805777,22216752.2286989,21238863.1347173,20276435.3221128,23448051.9316606,23982645.4290093
22607230.0364023,23067732.0172715,22217302.2473362,21239101.7412405,20276330.8120827,23447406.3329924,23983000.7504814
22607593.7176456,23067141.7372243,22217856.6036299,21239340.3568805,20276223.8326002,23446762.5982782,23983360.5318797
22607957.1490296,23066550.7748184,22218408.0635746,21239579.0667517,20276122.0631294,23446114.1624761,23983718.345203
22608319.5808568,23065960.9040708,22218959.8835047,21239817.1725599,20276014.019729,23445466.5821813,23984079.7806232
22608684.983844,23065368.9399096,22219511.7509303,21240056.1257439,20275911.4408405,23444821.9642692,23984437.3977698
22609050.9567907,23064778.1842964,22220065.8123665,21240293.8516121,20275805.7568861,23444172.8579119,23984792.7136819
22609415.716544,23064186.1234226,22220617.7213174,21240531.8610943,20275701.9200268,23443527.9591466,23985153.1235171
22609779.9376815,23063594.217786,22221169.0618833,21240768.9972367,20275595.6389774,23442882.8163181,23985514.695354
22610143.0967294,23063003.0828662,22221722.7420597,21241010.9353056,20275491.1651642,23442236.0981821,23985871.6557573
22610511.5934416,23062413.6818638,22222275.9085858,21241247.6399762,20275385.5513254,23441588.5143524,23986233.3665815
22610877.9105071,23061821.9524404,22222826.678724,21241488.3967455,20275281.9153768,23440940.1095267,23986588.7456572
22611238.8915986,23061231.6950037,22223380.5710877,21241724.2535635,20275178.6498525,23440295.4632683,23986953.4737186
22611604.581011,23060641.4129985,22223934.1230412,21241964.261228,20275073.0478666,23439647.7143005,23987310.0084418
22611967.7131043,23060049.4683523,22224487.1664609,21242202.4299159,20274969.2016828,23438999.2320416,23987669.5675187
22612336.7693108,23059459.7658388,22225039.5614092,21242440.802529,20274865.8338332,23438353.3727015,23988028.0415648
22612702.1239417,23058866.1862522,22225593.3310193,21242678.6230362,20274762.1299004,23437706.2145739,23988388.5316354
22613065.2050401,23058277.3226697,22226146.1955992,21242920.0848191,20274656.8842116,23437062.6336084,23988748.0056982
22613431.1431312,23057687.0330548,22226699.3065082,21243157.2843563,20274555.2772076,23436417.8120747,23989104.2581315
22613796.397041,23057095.0020512,22227252.0914461,21243397.0006347,20274450.8536562,23435768.8072382,23989467.9747357
22614162.8329668,23056505.1589954,22227805.1183243,21243635.7021817,20274348.5773574,23435124.4425986,23989828.5072994
22614529.2827232,23055915.1516789,22228359.5428317,21243876.599166,20274243.3538555,23434476.1176792,23990190.59605
22614893.7550371,23055324.1448906,22228912.9152105,21244115.4479531,20274140.9273264,23433829.4211579,23990547.7457787
22615258.9674695,23054734.4616164,22229466.2582128,21244353.9878203,20274037.6373162,23433182.9338593,23990907.0758582
22615627.0063267,23054143.4760647,22230019.6496165,21244592.3357689,20273935.9497688,23432536.0295914,23991269.6469574
22615989.8651983,23053551.1131943,22230574.5826899,21244831.9965246,20273831.9409777,23431891.3791515,23991631.4737577
22616355.6251647,23052963.8217274,22231128.8849095,21245072.1342986,20273727.7221265,23431247.3656334,23991992.3531109
22616725.2266475,23052372.2150504,22231682.8758579,21245309.0421744,20273624.2814202,23430598.7808296,23992351.5598209
22617089.8680641,23051781.422554,22232236.5734254,21245548.1115345,20273522.9593464,23429953.3081187,23992712.4715554
22617458.5701648,23051192.5720177,22232790.3076385,21245789.3273873,20273421.799851,23429307.3478593,23993072.9621378
22617821.6851142,23050600.4476828,22233344.304722,21246029.2068069,20273317.496318,23428659.3504811,23993435.1586926
22618192.2157635,23050013.8281582,22233898.677373,21246267.721653,20273214.5311618,23428016.8203419,23993794.0958179
22618556.5528677,23049422.4450227,22234451.8539134,21246507.3411371,20273114.0950008,23427368.9989813,23994159.0771951
22618924.0466061,23048833.4788799,22235005.110303,21246747.7488343,20273010.3087502,23426723.7929206,23994521.9216821
22619290.5111523,23048241.8418381,22235559.6280095,21246987.6454249,20272910.4933333,23426080.5405924,23994881.4572362
22619657.2166962,23047653.1399989,22236114.4279566,21247226.2359645,20272807.6311749,23425430.9822966,23995246.6963593
22620024.749057,23047061.2376945,22236669.3481301,21247467.4225156,20272708.2523792,23424783.8564138,23995604.5757822
22620390.5819538,23046468.4775406,22237224.1573226,21247704.3614902,20272603.4203625,23424140.498911,23995966.4773202
22620758.4291578,23045883.3696286,22237778.9688212,21247945.6445548,20272499.3234097,23423493.3599862,23996328.1835162
22621125.2574436,23045292.8561068,22238334.4342218,21248185.516397,20272399.5546398,23422846.4776906,23996690.5499239
22621492.6184707,23044703.3810486,22238887.7868363,21248425.4333041,20272299.2755205,23422202.0382645,23997053.0368149
22621861.4184108,23044114.5375915,22239444.9401039,21248664.4130904,20272195.4290614,23421554.6282053,23997415.6817562
22622227.2451424,23043522.3929718,22239997.6006243,21248904.4871786,20272095.7101447,23420910.2827881,23997777.3935319
22622594.735348,23042935.8259067,22240554.380091,21249144.1002547,20271995.317407,23420263.868388,23998139.8059661
22622962.5776677,23042344.7886431,22241106.4192273,21249384.0867678,20271894.1416973,23419618.9607413,23998502.3049026
22623330.719418,23041752.2919346,22241662.0113445,21249624.4275292,20271791.807847,23418972.1529885,23998862.7401148
22623699.7644715,23041166.9479635,22242216.6318018,21249864.4416196,20271691.6010608,23418327.7554251,23999225.3264439
22624065.6322754,23040575.7736272,22242774.9343368,21250104.9971452,20271590.6432889,23417681.6988899,23999592.3460483
22624435.2756429,23039985.6666905,22243328.5986923,21250346.5316583,20271490.2997569,23417035.5630723,23999955.9681978
22624802.9046968,23039397.8509491,22243884.7858114,21250583.2749035,20271390.0961574,23416389.1294661,24000316.2856922
22625171.274568,23038807.6025594,22244440.3856467,21250822.7321238,20271289.3109531,23415742.5468672,24000680.9988688
22625539.2856783,23038220.3434563,22244995.2478294,21251067.6722802,20271190.4418127,23415099.5547128,24001042.462031
22625906.5381672,23037630.9880593,22245549.439037,21251304.7280363,20271087.7489233,23414450.5773239,24001407.3523678
22626274.6104405,23037039.3394813,22246107.4753102,21251545.1180312,20270988.4674915,23413805.6566863,24001766.5117703
22626646.5982993,23036449.4525071,22246662.3933436,21251786.0805233,20270889.435705,23413161.7989647,24002131.4725814
22627013.6462736,23035860.2723263,22247218.3306769,21252022.5852039,20270787.786061,23412517.1335417,24002500.1079445
22627381.2786948,23035272.9552223,22247773.8160532,21252265.8509994,20270688.0679319,23411869.9607286,24002859.3299
22627751.5263124,23034681.9854718,22248330.8261782,21252508.6029355,20270589.0145293,23411224.3440582,24003221.8573177
22628118.7928989,23034096.3524741,22248883.2858533,21252748.9245725,20270488.0059428,23410581.7736876,24003589.8138736
22628489.3034284,23033506.5974504,22249441.040704,21252988.9663624,20270390.3550052,23409933.2162799,24003952.8955848
22628858.0727462,23032917.9630103,22249996.9421738,21253230.2238169,20270290.3015083,23409286.7635427,24004318.2647457
22629227.0713704,23032330.1597475,22250554.1304125,21253470.6199657,20270190.1145156,23408646.1577308,24004684.0735806
22629596.2978645,23031740.3003114,22251110.9699578,21253711.6183205,20270092.0317468,23407997.666193,24005045.2838947
22629966.9309233,23031148.852037,22251665.1931449,21253950.5548605,20269991.3376377,23407350.7814389,24005408.2086505
22630333.004611,23030562.2475396,22252222.1264785,21254191.6425314,20269893.2663799,23406706.1146079,24005771.4231005
22630704.5744539,23029972.9236969,22252778.3892382,21254433.6660878,20269793.640783,23406059.4826471,24006138.8454346
22631074.9250937,23029383.5405956,22253333.7109392,21254672.931289,20269695.8199917,23405416.4105202,24006502.6578867
22631442.8059766,23028794.8886753,22253892.043688,21254914.9619226,20269596.7535545,23404768.5361759,24006869.3704422
22631812.2974141,23028206.3237874,22254449.6556181,21255155.0585875,20269497.073178,23404123.5628358,24007234.2181407
22632182.160753,23027617.409572,22255003.9161596,21255396.0003275,20269400.1301644,23403482.056897,24007600.1149337
22632552.9060098,23027027.828108,22255560.5746117,21255637.9110922,20269299.5283486,23402835.7045109,24007966.5710515
22632922.3935756,23026442.25928,22256120.4489326,21255878.0367034,20269203.4036953,23402191.266076,24008328.3143369
22633292.6681547,23025853.867273,22256675.3136247,21256119.2200213,20269105.9168523,23401544.8747829,24008695.4253546
22633663.4581756,23025263.0625487,22257233.8222052,21256361.1307944,20269005.7078977,23400898.6864223,24009058.7706623
22634032.8605409,23024677.0867327,22257790.0631364,21256602.1242981,20268908.5647868,23400255.7973987,24009425.7581579
22634403.4804887,23024087.3487394,22258346.6176814,21256841.8086671,20268809.052364,23399608.8618665,24009791.5201697
22634773.7124428,23023500.676149,22258905.364132,21257084.4501543,20268713.2408093,23398964.2904811,24010155.7394432
22635146.8981714,23022911.7065795,22259460.5899736,21257324.808438,20268614.6508219,23398318.8281033,24010523.3308015
22635516.3139396,23022322.9297419,22260017.551042,21257566.0218231,20268516.6806868,23397672.4733259,24010892.2349457
22635886.824137,23021735.1171492,22260575.5350646,21257809.168847,20268419.8108404,23397027.8118123,24011255.0616037
22636256.1903204,23021146.6696505,22261133.2107639,21258048.5811968,20268321.7470916,23396382.4115175,24011621.9883054
22636627.8010788,23020560.10802,22261689.4887919,21258290.245358,20268223.0825004,23395741.0595144,24011987.9403651
22636998.9027238,23019973.4258248,22262246.2328537,21258533.1890094,20268127.7526758,23395093.6198383,24012351.5942924
22637369.231103,23019381.5064477,22262806.0889293,21258773.8019198,20268029.3950288,23394448.1964507,24012722.122173
22637739.5316199,23018793.7090334,22263364.1621988,21259014.1814355,20267932.6336346,23393804.9682316,24013086.1685343
22638112.3133899,23018206.3513171,22263921.582765,21259256.0672406,20267835.7739779,23393156.8906716,24013452.9746924
22638483.2907382,23017618.8350407,22264478.5845344,21259498.392623,20267738.6934452,23392512.1406924,24013820.8016375
22638854.8335822,23017029.6068188,22265033.8369196,21259741.5968826,20267643.332851,23391870.5859324,24014185.9231377
22639223.8895765,23016444.0502022,22265595.177883,21259980.1210296,20267546.271942,23391227.1404312,24014554.4523631
22639594.409422,23015856.1329865,22266154.3540127,21260223.7008706,20267449.2332584,23390577.875285,24014922.1267612
22639968.2764972,23015268.3967371,22266710.2160063,21260464.5885344,20267350.2855448,23389934.4689512,24015286.8816536
22640342.6994953,23014679.2019384,22267268.8436764,21260705.9445359,20267256.3918887,23389291.1248049,24015653.7431244
22640711.854124,23014092.0068485,22267826.9022893,21260947.9100497,20267158.5524723,23388646.2986744,24016023.0097464
22641082.4963352,23013505.3597481,22268384.6100029,21261191.7730404,20267064.4535755,23388001.5655081,24016388.5749415
22641453.9780577,23012917.5408081,22268943.7938369,21261432.6596091,20266967.1737043,23387356.9511323,24016758.9272282
22641827.9010042,23012331.5720625,22269503.3797371,21261675.1603057,20266871.3011256,23386711.6712929,24017125.5406563
22642199.3391041,23011741.6742883,22270061.3758805,21261915.6542396,20266774.9280725,23386068.0399601,24017493.798416
22642568.7480179,23011157.1219318,22270619.7932429,21262158.5827597,20266680.3673444,23385422.9254159,24017859.976514
22642943.5911766,23010567.6434294,22271178.188836,21262401.5430907,20266585.2012584,23384779.2494389,24018228.6591426
22643316.995513,23009978.7514123,22271737.2007146,21262644.0153043,20266488.2196048,23384131.9826694,24018596.8093717
22643687.3854389,23009391.6765554,22272294.8503466,21262885.2721651,20266393.0124625,23383490.1917967,24018965.5383697
22644062.9855788,23008805.8620094,22272855.0759261,21263126.8703635,20266297.2849188,23382846.5181733,24019335.4503913
22644434.2932242,23008218.0737399,22273413.8649509,21263371.2959367,20266203.7252434,23382198.2315101,24019700.2604682
22644805.7000527,23007630.7389737,22273970.8462709,21263613.3940257,20266108.0425382,23381557.9496428,24020069.3390301
22645176.3105534,23007044.5312397,22274530.4422835,21263854.860619,20266011.7361173,23380911.1762557,24020437.7876228
22645553.7586078,23006459.5364315,22275089.9115129,21264096.057702,20265917.600943,23380266.1776757,24020805.8029866
22645926.5543326,23005869.0803198,22275650.4764059,21264339.8443812,20265821.4397178,23379620.9139167,24021171.866728
22646298.8150816,23005283.0709393,22276210.1302453,21264582.9192105,20265726.8985748,23378977.4075118,24021543.812032
22646669.8579788,23004696.4915089,22276768.6320795,21264824.9849629,20265631.6990827,23378334.7061801,24021916.1236284
22647043.6202489,23004110.3589389,22277328.3754491,21265065.1824137,20265539.5980991,23377690.1353507,24022283.6313531
22647415.2191471,23003523.6716645,22277887.3710849,21265307.4111198,20265446.2039832,23377047.4640157,24022653.8823049
22647790.0146873,23002934.4688054,22278447.5574781,21265550.9268531,20265350.6359638,23376401.7709671,24023021.4263802
22648165.141154,23002349.9624924,22279005.1065519,21265794.2475359,20265254.1245384,23375758.5606551,24023391.6597199
22648537.1098963,23001761.0497229,22279563.603146,21266036.5630076,20265161.3907814,23375111.7597635,24023760.4367351
22648909.9058528,23001174.9609352,22280127.5544485,21266279.3622877,20265067.164262,23374468.4582723,24024131.683038
22649283.3884157,23000590.7471795,22280684.6855166,21266522.4122548,20264973.3283086,23373823.8829424,24024501.6114281
22649659.3089893,23000000.7884215,22281243.6419671,21266764.835677,20264880.233642,23373180.5597719,24024867.888249
22650032.1255281,22999417.5655503,22281805.8494262,21267008.1554271,20264786.8797613,23372536.4698623,24025237.9392964
22650405.6412282,22998830.9073423,22282363.9830462,21267253.0208252,20264692.4729031,23371894.2702036,24025609.1878075
22650779.7029341,22998244.0861878,22282924.2240848,21267493.1845517,20264600.0233402,23371247.6076805,24025977.9046964
22651153.3616299,22997657.4177763,22283483.4071942,21267737.6054861,20264504.6740273,23370603.0975956,24026350.178697
22651528.1794334,22997069.2960532,22284045.2770576,21267978.969991,20264410.5060579,23369960.3698404,24026719.6860906
22651902.4751804,22996484.951951,22284606.6015039,21268222.4924512,20264317.6510072,23369314.8969895,24027089.6133904
22652276.3591581,22995896.2486224,22285165.0467044,21268466.0969659,20264224.5258055,23368672.3609707,24027462.3800228
22652650.2473824,22995312.2957478,22285725.2114256,21268709.5646019,20264132.4508821,23368028.5557749,24027829.7112741
22653026.8815551,22994724.9048128,22286286.5594183,21268953.0028422,20264038.6582224,23367383.1138339,24028199.4980487
22653400.3070302,22994135.8589626,22286847.8958884,21269195.6883587,20263944.8373213,23366740.0323592,24028573.5637722
22653775.0353023,22993553.6209316,22287407.6528991,21269439.207792,20263854.8654811,23366096.5260275,24028940.417665
22654150.4875994,22992966.0613542,22287967.8571172,21269685.0517725,20263761.8126616,23365453.4779088,24029315.2002378
22654523.9117144,22992379.7421975,22288530.5905968,21269925.499797,20263666.8228528,23364807.9242648,24029685.4428223
22654899.0096445,22991794.893345,22289091.9837534,21270167.9109643,20263575.0650991,23364163.3654,24030056.4507997
22655272.7084561,22991208.0407206,22289651.8102937,21270413.4681455,20263482.7936524,23363519.8208907,24030428.6333843
22655648.5254552,22990623.7735711,22290211.4994633,21270656.7251022,20263392.1467205,23362876.9215843,24030800.8454912
22656024.9060783,22990037.877271,22290770.3074135,21270899.5717101,20263299.3311868,23362234.2607187,24031171.1885824
22656400.3260971,22989451.3308903,22291332.4889868,21271142.1219802,20263205.8915118,23361588.4092352,24031542.7491539
22656774.6829752,22988866.5975128,22291896.2803944,21271386.1628915,20263113.583526,23360944.4786996,24031915.7535783
22657150.5998506,22988279.4327287,22292455.2186758,21271631.8137752,20263023.9647885,23360302.1412168,24032286.7656815
22657526.1008092,22987693.7199742,22293016.7986422,21271872.4894037,20262931.2053477,23359659.1591856,24032658.8848555
22657902.1915683,22987107.044785,22293576.8355052,21272116.4723376,20262839.4738442,23359013.4278165,24033032.1610239
22658277.0586144,22986521.9047126,22294139.4109524,21272363.2272378,20262748.2384653,23358371.2020735,24033402.5862231
22658652.7380698,22985938.3992902,22294702.6346555,21272605.3757802,20262655.9088876,23357724.4736996,24033772.8716095
22659029.0250375,22985351.1563955,22295263.0725177,21272848.1676917,20262564.3411627,23357083.088242,24034145.943709
22659404.2861842,22984765.3779289,22295824.6195392,21273093.8500259,20262473.9746195,23356439.0805651,24034517.4287043
22659780.30958,22984179.6858698,22296384.1539106,21273336.3266994,20262383.3776552,23355795.6457841,24034892.2490584
22660155.8601981,22983593.7472918,22296948.0255113,21273578.9118142,20262293.5023133,23355153.2593367,24035262.6822689
22660530.7404129,22983009.2063688,22297507.8595091,21273822.5367122,20262200.8762879,23354508.653654,24035638.183827
22660910.4437464,22982425.7260655,22298069.6036197,21274069.1273012,20262109.6341617,23353868.3594727,24036009.1494436
22661286.0675061,22981839.4588335,22298632.8632664,21274313.1430181,20262020.0063762,23353224.122055,24036380.2064281
22661661.7048276,22981253.0222423,22299193.5117536,21274556.4169137,20261929.9039612,23352578.608015,24036756.3659949
22662038.264165,22980667.7350886,22299759.7126526,21274801.3749559,20261837.8390735,23351937.0027647,24037128.5429833
22662415.5719909,22980083.0213072,22300319.4750505,21275043.7885375,20261748.9920782,23351290.3010398,24037498.8275898
22662792.8135465,22979496.1232698,22300880.7774685,21275287.9904613,20261656.9497967,23350648.9299168,24037874.7595295
22663167.7758099,22978914.6734768,22301443.933437,21275532.7140142,20261567.0619322,23350004.4883746,24038247.2234796
22663544.2255928,22978328.7471479,22302003.8672752,21275777.1845504,20261475.5164743,23349361.4855855,24038622.2942601
22663919.2933655,22977742.9357625,22302567.4871046,21276021.11202,20261387.1316654,23348718.790222,24038992.853122
22664300.209069,22977157.8826123,22303130.5490683,21276264.9385377,20261297.2434017,23348076.6407998,24039368.2808087
22664676.2751452,22976572.1745365,22303690.2380579,21276510.9855629,20261205.9762963,23347430.3532124,24039743.8221833
22665053.2618561,22975988.853222,22304254.9496228,21276753.4194156,20261118.4752241,23346789.1837371,24040114.17714
22665431.1750713,22975402.3540335,22304815.0900501,21276998.0714449,20261027.50099,23346147.5517956,24040488.6743539
22665807.774333,22974818.9491968,22305379.7041462,21277243.4732662,20260938.5956514,23345503.0076472,24040866.4978312
22666185.1781067,22974232.5997861,22305942.0940335,21277487.8196887,20260849.4531126,23344860.0894527,24041236.2645378
22666563.3117095,22973648.0040931,22306507.1250945,21277733.7752769,20260759.5913299,23344216.9498718,24041612.3620175
22666939.251653,22973063.6447233,22307069.6989896,21277976.7142019,20260670.5967516,23343574.0737968,24041985.2538452
22667319.0432326,22972479.8173149,22307631.6536765,21278221.7125858,20260580.8266417,23342931.2425101,24042360.9871513
22667693.6352925,22971895.4150973,22308194.6989058,21278469.2991999,20260493.5094221,23342288.9971498,24042734.5860163
