carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22639986.1050873,23015343.1985456,22266651.7133129,21260470.7949807,20267364.5510495,23389868.8097438,24015304.1879622
22640357.7469441,23014755.5421756,22267209.8602169,21260712.6016701,20267268.1919063,23389224.0718995,24015671.4608049
22640729.4752358,23014167.9325148,22267768.0795999,21260954.4481375,20267171.9329745,23388579.3568245,24016038.8298912
22641101.2927096,23013580.3660078,22268326.3579374,21261196.3395382,20267075.7724256,23387934.6652309,24016406.299727
22641473.1862459,23012992.8430087,22268884.7038427,21261438.2660597,20266979.7106892,23387289.9965237,24016773.8746284
22641845.1662204,23012405.3572818,22269443.1189708,21261680.2288037,20266883.7564783,23386645.3524732,24017141.5510641
22642217.2282565,23011817.9099198,22270001.6036174,21261922.2362292,20266787.8983375,23386000.7312463,24017509.3185887
22642589.3754702,23011230.5125293,22270560.1533203,21262164.2791637,20266692.1399714,23385356.1347047,24017877.1900356
22642961.5993745,23010643.1488521,22271118.7700282,21262406.3607304,20266596.4826524,23384711.5588464,24018245.157627
22643333.9165728,23010055.8330501,22271677.453931,21262648.4914017,20266500.9229141,23384067.0034533,24018613.2250878
22643706.3090892,23009468.5549871,22272236.2050325,21262890.6566171,20266405.4664044,23383422.4781016,24018981.3962431
22644078.789884,23008881.3245578,22272795.0200748,21263132.8585013,20266310.1108694,23382777.9794216,24019349.6689098
22644451.3573377,23008294.1330785,22273353.9021385,21263375.0958585,20266214.8555919,23382133.4997074,24019718.0383024
22644824.0025419,23007706.9831,22273912.8458365,21263617.3760021,20266119.7005001,23381489.0459804,24020086.5114337
22645196.7325594,23007119.8723296,22274471.858681,21263859.6981805,20266024.650314,23380844.6123925,24020455.0787443
22645569.5447183,23006532.8083554,22275030.9439412,21264102.0593522,20265929.7021725,23380200.2008287,24020823.7512008
22645942.4398392,23005945.781378,22275590.0968424,21264344.4637013,20265834.8481756,23379555.8101211,24021192.5225577
22646315.4252711,23005358.8031549,22276149.3126917,21264586.8974216,20265740.0914658,23378911.4501732,24021561.392007
22646688.4921816,23004771.8643434,22276708.5937921,21264829.3762451,20265645.4388323,23378267.1117715,24021930.358547
22647061.6340412,23004184.9636798,22277267.9436995,21265071.899598,20265550.8820529,23377622.7977186,24022299.4240334
22647434.8614367,23003598.1050518,22277827.3578152,21265314.4627276,20265456.4342769,23376978.5046786,24022668.5946224
22647808.1723808,23003011.284411,22278386.8355052,21265557.0573545,20265362.0789405,23376334.236046,24023037.8576157
22648181.5669455,23002424.5058841,22278946.3864775,21265799.6957649,20265267.8287124,23375689.9846359,24023407.2230301
22648555.0433581,23001837.7742293,22279506.001644,21266042.3699524,20265173.6776512,23375045.7616098,24023776.6912948
22648928.6069953,23001251.0825505,22280065.6820676,21266285.0876119,20265079.6267421,23374401.5610959,24024146.2580706
22649302.2530621,23000664.4318164,22280625.428167,21266527.8430953,20264985.6725254,23373757.3777744,24024515.922077
22649675.9829627,23000077.8309691,22281185.2452491,21266770.6394127,20264891.8188274,23373113.2234658,24024885.6897762
22650049.7885908,22999491.2689588,22281745.1266717,21267013.4770932,20264798.0652982,23372469.0952584,24025255.5558349
22650423.6846845,22998904.7499049,22282305.0710243,21267256.349598,20264704.4139475,23371824.9940113,24025625.5218589
22650797.6649487,22998318.2723214,22282865.0846629,21267499.2662751,20264610.8568868,23371180.9128267,24025995.5855976
22651171.7211062,22997731.8321846,22283425.1657915,21267742.2233487,20264517.409984,23370536.8535481,24026365.751933
22651545.8705653,22997145.4366687,22283985.3148104,21267985.2158879,20264424.0557048,23369892.8178293,24026736.0120618
22651920.0963265,22996559.0820447,22284545.526181,21268228.2511734,20264330.8038732,23369248.8089959,24027106.3801641
22652294.4078982,22995972.7721324,22285105.8048046,21268471.3229986,20264237.6509407,23368604.8256963,24027476.8370204
22652668.8007225,22995386.4998338,22285666.1494862,21268714.4361314,20264144.5958741,23367960.8597121,24027847.3984591
22653043.2802074,22994800.273394,22286226.5620125,21268957.5855208,20264051.6457027,23367316.9235236,24028218.057329
22653417.8376602,22994214.0902688,22286787.040282,21269200.7792631,20263958.7937726,23366673.0050339,24028588.8154013
22653792.4825004,22993627.9463508,22287347.5850399,21269444.0066204,20263866.0498413,23366029.1208293,24028959.6666604
22654167.2068653,22993041.8474471,22287908.1932652,21269687.2752459,20263773.3955879,23365385.2503707,24029330.6234123
22654542.0173455,22992455.7930335,22288468.8725005,21269930.5805887,20263680.850212,23364741.4056629,24029701.6845604
22654916.9128623,22991869.7742387,22289029.616159,21270173.9308325,20263588.3963613,23364097.5806988,24030072.8394711
22655291.8956012,22991283.7998166,22289590.4220989,21270417.3194214,20263496.0471857,23363453.7851349,24030444.0961987
22655666.9568315,22990697.8727739,22290151.2966095,21270660.7538901,20263403.7964954,23362810.0154317,24030815.4559604
22656042.099418,22990111.9837975,22290712.2364165,21270904.2210902,20263311.6524832,23362166.2668579,24031186.9069077
22656417.3283619,22989526.1345703,22291273.2474715,21271147.7281698,20263219.5977868,23361522.5437919,24031558.4605289
22656792.6371435,22988940.3304142,22291834.3200423,21271391.2726454,20263127.646931,23360878.8430865,24031930.1097747
22657168.0289396,22988354.5695044,22292395.4614379,21271634.8630871,20263035.7977693,23360235.1720073,24032301.8645784
22657543.5021645,22987768.8544872,22292956.6667807,21271878.4834617,20262944.046493,23359591.522222,24032673.7128206
22657919.0562246,22987183.1748371,22293517.9385463,21272122.148159,20262852.3981174,23358947.8903462,24033045.6572097
22658294.6986734,22986597.5415628,22294079.2789058,21272365.8523953,20262760.8468626,23358304.2892621,24033417.7018935
22658670.4198971,22986011.953312,22294640.6843317,21272609.5995385,20262669.399334,23357660.706659,24033789.8502658
22659046.2200119,22985426.4094044,22295202.1537992,21272853.3877877,20262578.0533059,23357017.1513366,24034162.0965089
22659422.1094635,22984840.9071325,22295763.6935254,21273097.2115142,20262486.8006886,23356373.6215856,24034534.4462874
22659798.0729646,22984255.4467631,22296325.2996708,21273341.0733643,20262395.6508512,23355730.1121229,24034906.8929839
22660174.126186,22983670.026002,22296886.964514,21273584.9733123,20262304.6040481,23355086.6294678,24035279.4401461
22660550.2656953,22983084.6445511,22297448.6991319,21273828.9204634,20262213.6548834,23354443.1713512,24035652.0817378
22660926.485117,22982499.3131741,22298010.4995837,21274072.901355,20262122.8026003,23353799.7356344,24036024.8245884
22661302.7893532,22981914.0246416,22298572.3672629,21274316.9249711,20262032.0505889,23353156.3282265,24036397.6656532
22661679.1738313,22981328.7743008,22299134.298668,21274560.9871987,20261941.3977872,23352512.9382725,24036770.604818
22662055.6390524,22980743.5642214,22299696.2986769,21274805.0865392,20261850.8496908,23351869.5753627,24037143.6451364
22662432.1887287,22980158.4041899,22300258.3687489,21275049.2240572,20261760.4054851,23351226.2411,24037516.7869787
22662808.8222984,22979573.281998,22300820.5003208,21275293.4014487,20261670.055124,23350582.9271116,24037890.0253518
22663185.5338009,22978988.2051541,22301382.7013586,21275537.6222131,20261579.8041089,23349939.6378825,24038263.3641689
22663562.3329222,22978403.1703648,22301944.9702687,21275781.8800058,20261489.6578722,23349296.3695641,24038636.808567
22663939.2102171,22977818.1774344,22302507.305061,21276026.1809464,20261399.6116906,23348653.1280163,24039010.3443603
22664316.1735378,22977233.222678,22303069.7065182,21276270.5159901,20261309.6623154,23348009.9099816,24039383.9767078
22664693.2195819,22976648.3150424,22303632.1711977,21276514.8946722,20261219.8187141,23347366.7185253,24039757.7077881
22665070.3443863,22976063.4515742,22304194.705096,21276759.3089699,20261130.0669347,23346723.5526147,24040131.5409149
22665447.5509835,22975478.6245507,22304757.3000768,21277003.7673701,20261040.423695,23346080.4094053,24040505.4737923
22665824.8417992,22974893.8497971,22305319.9635414,21277248.2538059,20260950.8722832,23345437.2902903,24040879.5056985
22666202.210479,22974309.1155771,22305882.6842469,21277492.7908613,20260861.4212398,23344794.1933353,24041253.6420427
22666579.66658,22973724.418529,22306445.4832936,21277737.3632544,20260772.0675019,23344151.1239748,24041627.8720998
22666957.206889,22973139.769366,22307008.3451818,21277981.9796982,20260682.8234592,23343508.0781697,24042002.1969332
22667334.8276187,22972555.1596433,22307571.2667409,21278226.6325724,20260593.6751836,23342865.0590548,24042376.6292625
22667712.5286773,22971970.5921902,22308134.2605393,21278471.3271751,20260504.6247936,23342222.066676,24042751.1577084
