carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8482522,23119327.3768347,22169525.3743851,21218521.0411459,20285878.0271715,23503749.7146068,23952214.8589055
22576235.4786741,23118732.6437712,22170071.6259612,21218755.9007748,20285763.9659077,23503101.2955889,23952564.3640531
22576592.2108927,23118137.9564382,22170617.9208037,21218990.7427067,20285649.9728093,23502452.7863215,23952913.9616158
22576948.9889823,23117543.3093193,22171164.2671745,21219225.7195692,20285536.0584962,23501804.3237412,23953263.6644506
22577305.9316362,23116948.7055398,22171710.7255451,21219460.70602,20285422.347729,23501155.9401959,23953613.5317263
22577662.858921,23116354.1180266,22172257.2618933,21219695.6996548,20285308.6540141,23500507.5461825,23953963.5167668
22578019.9301839,23115759.578645,22172803.8307461,21219930.7790487,20285195.1203022,23499859.1999814,23954313.4451752
22578377.0997799,23115165.1361239,22173350.4678892,21220165.8848044,20285081.5970741,23499210.8168308,23954663.589278
22578734.3583282,23114570.6949344,22173897.1801582,21220401.0338184,20284968.2879189,23498562.464532,23955013.7733782
22579091.6530355,23113976.2886022,22174443.9896672,21220636.181976,20284855.0490322,23497914.1790261,23955364.0904323
22579449.0126104,23113381.9197357,22174990.8235812,21220871.3744454,20284741.8569118,23497265.8664342,23955714.6333748
22579806.5640692,23112787.5743997,22175537.7510842,21221106.6222444,20284628.7709697,23496617.5956373,23956065.144851
22580164.1331375,23112193.3197945,22176084.7516448,21221342.0035682,20284515.8292813,23495969.3301684,23956415.7257762
22580521.817864,23111599.0546362,22176631.7578893,21221577.3003517,20284402.9391317,23495321.0705702,23956766.4488001
22580879.5681699,23111004.8800974,22177178.9604679,21221812.6566991,20284290.1708315,23494672.865696,23957117.3146823
22581237.3809258,23110410.6790845,22177726.1157832,21222048.0824722,20284177.5215619,23494024.641425,23957468.255129
22581595.3148117,23109816.5214413,22178273.3629762,21222283.5318036,20284064.9871821,23493376.5162872,23957819.3095033
22581953.3443738,23109222.462263,22178820.7153852,21222518.9923715,20283952.537538,23492728.29894,23958170.4311222
22582311.4424753,23108628.3441114,22179368.143242,21222754.5479667,20283840.1239401,23492080.1611877,23958521.6778453
22582669.6578469,23108034.3656395,22179915.5650737,21222990.1485195,20283727.9086863,23491432.0651364,23958873.0365139
22583027.923372,23107440.4069864,22180463.1586056,21223225.7250665,20283615.7557734,23490783.9756835,23959224.5073045
22583386.3028398,23106846.4490007,22181010.760961,21223461.392757,20283503.7083842,23490135.8951881,23959576.0879806
22583744.7432736,23106252.5367856,22181558.3986039,21223697.0815137,20283391.7312179,23489487.8397446,23959927.72298
22584103.2577921,23105658.6599182,22182106.1654104,21223932.8254819,20283279.877111,23488839.8257567,23960279.4713141
22584461.8775961,23105064.8448596,22182653.9076019,21224168.6018035,20283168.1522866,23488191.6996495,23960631.3083206
22584820.6176802,23104471.0472175,22183201.8542252,21224404.4226857,20283056.4598999,23487543.7880929,23960983.2590116
22585179.4295196,23103877.2715002,22183749.8070093,21224640.2474943,20282944.9191506,23486895.8050939,23961335.3020113
22585538.2894249,23103283.6232372,22184297.8046023,21224876.1176816,20282833.5211206,23486247.8149415,23961687.4825037
22585897.2765538,23102689.9258056,22184845.8898737,21225112.0589759,20282722.126769,23485599.8607943,23962039.7278328
22586256.2775098,23102096.3422534,22185394.0712261,21225348.0428595,20282610.8760105,23484951.9166936,23962392.1526679
22586615.4335745,23101502.7289339,22185942.2962378,21225584.0472988,20282499.7373243,23484304.0566464,23962744.5970938
22586974.6973912,23100909.1721351,22186490.6017827,21225820.0873406,20282388.6900458,23483656.1336292,23963097.1870489
22587334.000957,23100315.6420778,22187038.9183857,21226056.2153676,20282277.7262511,23483008.2999438,23963449.82149
22587693.3911176,23099722.2123714,22187587.3543309,21226292.301606,20282166.9153662,23482360.4423577,23963802.5705546
22588052.8882291,23099128.7375357,22188135.8371492,21226528.4982157,20282056.13702,23481712.6176917,23964155.4718809
22588412.4646981,23098535.4098511,22188684.4173173,21226764.6341482,20281945.5255289,23481064.8178728,23964508.4828253
22588772.1682275,23097942.0789711,22189233.070071,21227000.8926949,20281834.9813053,23480417.0523577,23964861.5454674
22589131.8681368,23097348.7293295,22189781.7618439,21227237.2018777,20281724.5387805,23479769.2287786,23965214.7333928
22589491.6963785,23096755.3937151,22190330.5202971,21227473.5205437,20281614.194406,23479121.5416832,23965567.9696018
22589851.6054942,23096162.1736376,22190879.3700689,21227709.9496358,20281503.93153,23478473.8542476,23965921.3261552
22590211.6646777,23095568.9474859,22191428.2406137,21227946.276086,20281393.8278758,23477826.1175847,23966274.8454057
