carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22637386.930108,23019457.9620778,22262746.5350566,21258779.2404067,20268041.8361262,23394382.5816785,24012736.0576316
22637757.9865314,23018870.0141702,22263304.2108951,21259020.771997,20267944.7753511,23393737.6790642,24013102.6394104
22638129.1228969,23018282.1143492,22263861.9531734,21259262.3456678,20267847.8167757,23393092.8073683,24013469.314677
22638500.3509118,23017694.2533788,22264419.7674694,21259503.9533648,20267750.9540304,23392447.9548246,24013836.0868211
22638871.6615353,23017106.4398865,22264977.6468221,21259745.6016996,20267654.199032,23391803.131649,24014202.9637526
22639243.0562871,23016518.6603097,22265535.600809,21259987.2952291,20267557.5388889,23391158.3323128,24014569.941586
22639614.5324214,23015930.9287812,22266093.6192578,21260229.0223845,20267460.9808678,23390513.5529773,24014937.0208051
22639986.0940021,23015343.2256827,22266651.7043952,21260470.7895795,20267364.5227154,23389868.7918992,24015304.1929383
22640357.7314285,23014755.5636991,22267209.8538321,21260712.6005181,20267268.1606929,23389224.0488427,24015671.465961
22640729.4579136,23014167.9517911,22267768.0702349,21260954.4490166,20267171.9039036,23388579.3374231,24016038.8334618
22641101.2699037,23013580.3830197,22268326.3562061,21261196.3292215,20267075.7454733,23387934.6438541,24016406.3107412
22641473.159262,23012992.8604099,22268884.7072074,21261438.259703,20266979.691163,23387289.9821692,24016773.8839857
22641845.1365365,23012405.3774986,22269443.1233637,21261680.2239542,20266883.7349315,23386645.3416734,24017141.5565452
22642217.1999788,23011817.9314729,22270001.6088497,21261922.2308218,20266787.8826492,23386000.7202755,24017509.3381307
22642589.348649,23011230.5276076,22270560.1630901,21262164.2727884,20266692.125397,23385356.1277702,24017877.2047075
22642961.5773775,23010643.1712366,22271118.7797969,21262406.3654245,20266596.4629859,23384711.5541088,24018245.1773576
22643333.8934321,23010055.8510846,22271677.4658692,21262648.4922601,20266500.9070391,23384066.9996012,24018613.251773
22643706.2988601,23009468.5756909,22272236.2093713,21262890.6585936,20266405.4515545,23383422.4661441,24018981.4317567
22644078.7768097,23008881.3376056,22272795.0268087,21263132.8608101,20266310.0930108,23382777.954139,24019349.7047577
22644451.3421733,23008294.1425322,22273353.9173433,21263375.1002774,20266214.8400424,23382133.4729157,24019718.081099
22644823.9824128,23007706.9945446,22273912.8667036,21263617.3810467,20266119.6789324,23381489.0131093,24020086.5554846
22645196.7139314,23007119.8873808,22274471.8827239,21263859.7016398,20266024.6228017,23380844.5814316,24020455.1269899
22645569.5257371,23006532.8234378,22275030.9658778,21264102.0627262,20265929.6729043,23380200.1650582,24020823.8051328
22645942.4230336,23005945.7976661,22275590.1055297,21264344.4633903,20265834.8214448,23379555.7772709,24021192.5770103
22646315.4017595,23005358.8102304,22276149.319442,21264586.8992633,20265740.0678841,23378911.4131899,24021561.4409533
22646688.4676132,23004771.877402,22276708.6051427,21264829.3787204,20265645.4145131,23378267.069421,24021930.4138772
22647061.611514,23004184.9731363,22277267.9599277,21265071.9006884,20265550.8611151,23377622.7486996,24022299.4859547
22647434.8424893,23003598.1121147,22277827.3737421,21265314.460055,20265456.4084327,23376978.4477255,24022668.647042
22647808.1610263,23003011.296401,22278386.8553652,21265557.0558912,20265362.0493669,23376334.1758825,24023037.9100633
22648181.5565909,23002424.5233929,22278946.4012707,21265799.6988667,20265267.7949991,23375689.9321985,24023407.2797471
22648555.0359859,23001837.7933204,22279506.0177961,21266042.3732982,20265173.6375958,23375045.7087203,24023776.7417185
22648928.594443,23001251.0986226,22280065.6931136,21266285.0936663,20265079.5854304,23374401.5063316,24024146.2999302
22649302.240415,23000664.4455122,22280625.4387359,21266527.8494476,20264985.626082,23373757.3292579,24024515.9612676
22649675.9691825,23000077.8354696,22281185.2484651,21266770.6395019,20264891.7710029,23373113.1783067,24024885.7166109
22650049.7854571,22999491.2720409,22281745.130061,21267013.4783647,20264798.0207572,23372469.0459291,24025255.5818019
22650423.6808119,22998904.756052,22282305.0776902,21267256.3525185,20264704.371352,23371824.9375952,24025625.5362254
22650797.6625152,22998318.2786024,22282865.0938106,21267499.27039,20264610.8220298,23371180.8540652,24025995.5966264
22651171.7272328,22997731.8423241,22283425.1696686,21267742.225904,20264517.3750967,23370536.7941353,24026365.7586642
22651545.8710447,22997145.4511482,22283985.3157814,21267985.2181758,20264424.0215155,23369892.7568788,24026736.0263145
22651920.1044309,22996559.1046086,22284545.5310479,21268228.2551831,20264330.770226,23369248.744447,24027106.3845512
22652294.4153808,22995972.7923683,22285105.8133437,21268471.3291785,20264237.6185283,23368604.7578008,24027476.8403361
22652668.8093236,22995386.5212896,22285666.1564592,21268714.4433236,20264144.564637,23367960.7977651,24027847.394858
22653043.2926562,22994800.2971598,22286226.5694737,21268957.5906587,20264051.6087962,23367316.8590043,24028218.0520582
22653417.8543381,22994214.1094218,22286787.0524465,21269200.78414,20263958.7611324,23366672.9428128,24028588.8147941
22653792.5030321,22993627.963546,22287347.6008143,21269444.0173436,20263866.0095535,23366029.0585904,24028959.6679677
22654167.2307658,22993041.8603743,22287908.2158394,21269687.2910927,20263773.3576023,23365385.1901454,24029330.6277986
22654542.0360182,22992455.8035483,22288468.8888388,21269930.5994553,20263680.8094259,23364741.3468818,24029701.6809445
22654916.9323492,22991869.788704,22289029.6339641,21270173.938836,20263588.3566552,23364097.5305266,24030072.8426118
22655291.9046971,22991283.8084729,22289590.4420409,21270417.3337651,20263496.0034091,23363453.7373054,24030444.1006268
22655666.9600135,22990697.8847842,22290151.3138604,21270660.7591704,20263403.7492376,23362809.9665103,24030815.4511902
22656042.1014121,22990111.9980563,22290712.2537502,21270904.2285235,20263311.5971732,23362166.2175001,24031186.8987859
22656417.3324841,22989526.1498874,22291273.2617461,21271147.7399758,20263219.5491173,23361522.4948912,24031558.4483866
22656792.6365853,22988940.3422702,22291834.3340592,21271391.284916,20263127.6059744,23360878.7969473,24031930.0975772
22657168.02964,22988354.5789285,22292395.4729998,21271634.8664804,20263035.7550882,23360235.1217896,24032301.8489698
22657543.501128,22987768.8656684,22292956.6838155,21271878.4950172,20262944.0081815,23359591.4663226,24032673.7027325
22657919.0573365,22987183.1853574,22293517.9614147,21272122.1650765,20262852.3604303,23358947.8326229,24033045.6501414
22658294.6980357,22986597.5454916,22294079.3062517,21272365.8686038,20262760.8082848,23358304.2331984,24033417.6983991
22658670.4185012,22986011.9567478,22294640.7154884,21272609.6119187,20262669.3556708,23357660.6534247,24033789.8464907
22659046.2244179,22985426.4100298,22295202.1888261,21272853.3930359,20262578.0062265,23357017.0934029,24034162.087447
22659422.1122856,22984840.9013903,22295763.731175,21273097.2178451,20262486.7557873,23356373.5660814,24034534.4366792
22659798.082866,22984255.4354229,22296325.3358683,21273341.082017,20262395.6085438,23355730.0598043,24034906.8794221
22660174.141631,22983670.0163091,22296887.0092841,21273584.9896293,20262304.5594289,23355086.5806783,24035279.4265046
22660550.2794195,22983084.6393221,22297448.7411444,21273828.9302283,20262213.6083035,23354443.1254319,24035652.0752852
22660926.4980954,22982499.30274,22298010.5497853,21274072.9144423,20262122.7568934,23353799.6923768,24036024.82161
22661302.7958567,22981914.0061166,22298572.4171597,21274316.9370758,20262032.0069711,23353156.2841752,24036397.6678246
22661679.1754823,22981328.7541937,22299134.3515713,21274560.9974503,20261941.3578191,23352512.8936603,24036770.6061138
22662055.6432199,22980743.5488964,22299696.353673,21274805.0948799,20261850.8049987,23351869.5333323,24037143.6519154
22662432.1944296,22980158.3841467,22300258.4184023,21275049.2325837,20261760.3569814,23351226.1968142,24037516.7889009
22662808.8228959,22979573.2621647,22300820.5488334,21275293.4126323,20261670.0044968,23350582.8845863,24037890.026478
22663185.5418224,22978988.1809847,22301382.7467053,21275537.6348738,20261579.7542585,23349939.5936366,24038263.350461
22663562.3389523,22978403.1424408,22301945.0167812,21275781.8961093,20261489.6053212,23349296.3250906,24038636.7950692
22663939.2143217,22977818.1476381,22302507.3481423,21276026.1979397,20261399.5512966,23348653.0859876,24039010.3307395
22664316.1788585,22977233.2008899,22303069.748642,21276270.5368306,20261309.6014527,23348009.8735348,24039383.9648755
22664693.2214309,22976648.2915644,22303632.2130781,21276514.9147938,20261219.75318,23347366.6822019,24039757.692089
22665070.3457941,22976063.4252921,22304194.7412967,21276759.3329436,20261130.0010832,23346723.5152061,24040131.5218454
22665447.5520989,22975478.6067601,22304757.3422184,21277003.7967374,20261040.3527649,23346080.3705639,24040505.4556332
22665824.842105,22974893.8289954,22305319.9991327,21277248.2959915,20260950.8024446,23345437.2535626,24040879.4907748
22666202.2163462,22974309.0919391,22305882.7290118,21277492.8319196,20260861.3505417,23344794.1598407,24041253.6252865
22666579.6726337,22973724.401557,22306445.5243596,21277737.4053155,20260772.0064788,23344151.0937567,24041627.8470128
22666957.2142714,22973139.7448465,22307008.3798445,21277982.0206352,20260682.761976,23343508.0512354,24042002.1735578
22667334.835304,22972555.1370918,22307571.299695,21278226.6817714,20260593.6161417,23342865.0357793,24042376.605038
22667712.5377695,22971970.5640079,22308134.2928676,21278471.3771541,20260504.5681434,23342222.0406091,24042751.1246965
