dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.882432221667,112.945878295634,-103.93670812222,-44.6416601152524,21.8404501363669,123.237713141536,-66.5754124926909
-67.8985897018037,112.931229530571,-103.946616394842,-44.6174731657655,21.8338331860484,123.229853106059,-66.6276133063846
-67.9376877695434,112.925571628625,-103.964213437417,-44.6316171245607,21.8120531519184,123.247660171634,-66.6598680210199
-67.9624052988169,112.933530905739,-103.966114515245,-44.6345737985734,21.8081232314062,123.253672149036,-66.7078842326297
-67.9715776377289,112.953455440892,-103.97761099242,-44.6647556961782,21.809599026005,123.275021007763,-66.7607742981908
-67.9817870237294,112.938822529969,-103.979474541832,-44.6871594841751,21.7591448128682,123.298177057127,-66.780994477854
-67.9920331306059,112.925966834822,-104.003568230964,-44.7169167946578,21.736098253667,123.287266757026,-66.7991182266517
-68.0075497439485,112.908666051168,-103.972493727402,-44.7086094345023,21.7080711983184,123.286775508452,-66.8343223818983
-68.0486338589344,112.909813059654,-103.972154449462,-44.7161150545152,21.6956733625829,123.283897730966,-66.8451249285046
-68.0689448796876,112.881802404292,-103.979045699385,-44.714481198035,21.7001246735016,123.281961039936,-66.8943415890444
-68.0945141000002,112.87236495061,-103.979101963458,-44.7321700008143,21.6625644580845,123.275611523376,-66.9374719924287
-68.1184473049656,112.87230539744,-103.986162146073,-44.7626630075162,21.6527516823445,123.275477517954,-66.9080246191575
-68.1493133475141,112.85316279608,-104.026711008903,-44.7707073853495,21.6095885711357,123.269927353381,-66.9407098986494
-68.1453496190923,112.83767123459,-104.077607878276,-44.7977786467738,21.5842227841793,123.276894590892,-66.9524830308052
-68.1643693507781,112.825157567893,-104.099602354136,-44.816989634533,21.5750621662374,123.262341924275,-66.9660284836129
-68.1531855658255,112.832921043419,-104.117139732763,-44.8038997837733,21.5648828413902,123.24112307583,-66.9883425238962
-68.1896676763339,112.825168697153,-104.136208389643,-44.8197143607828,21.5542069125593,123.20765278207,-66.9857000022629
-68.1718975122499,112.819297519414,-104.138832941239,-44.8396749849597,21.5364526966714,123.192113654161,-67.0108774565089
-68.1984223228283,112.819029260464,-104.135344579744,-44.8463035252101,21.5114200394201,123.179407474681,-67.0068582310903
-68.2259382222517,112.780196992133,-104.139591160595,-44.8480563790812,21.5169496873718,123.188719299967,-67.0306058848211
-68.2381597922622,112.768436531526,-104.152508564158,-44.8497362091074,21.5241144482419,123.189294328117,-67.012248154904
-68.2431279514298,112.742959061492,-104.146727076982,-44.8607360441214,21.5061628042882,123.175662780275,-67.0047119171211
-68.2608006198123,112.755664466459,-104.178858401634,-44.8698090390894,21.4840867239805,123.164721995428,-67.0207226825542
-68.2694287625337,112.81100453318,-104.198648381463,-44.8991191330354,21.4413779226655,123.139452174583,-67.0637052887636
-68.3092944859942,112.80835486238,-104.213453429557,-44.9112388537812,21.3884864392641,123.107749824115,-67.1040687604667
-68.355649648264,112.799151186697,-104.230404839145,-44.9390460985123,21.3260360725719,123.114367496578,-67.0929762472422
-68.374655943263,112.769029966985,-104.240927813936,-44.9466276851954,21.3172381137165,123.141747696474,-67.1133493363635
-68.3924857439748,112.745738347389,-104.245595942139,-44.9483999014637,21.3153931322132,123.121478633968,-67.1137649394398
-68.4013922586551,112.765308866865,-104.251965851371,-44.9818454601285,21.2897593407412,123.114324231106,-67.088941705857
-68.4138887289631,112.749698502165,-104.27099393626,-44.9952217409445,21.2595601461559,123.13679020507,-67.1138840850193
-68.4174775263144,112.729715534991,-104.285133803889,-44.9880771369183,21.2590461641539,123.165726379515,-67.1495244885395
-68.4377072113873,112.72897236851,-104.335551026182,-44.9996093497732,21.2375432154593,123.173807303592,-67.1466970879717
-68.4539421507612,112.7149214077,-104.360305653407,-44.9931456940613,21.2339268830868,123.191218227612,-67.1173906919144
-68.4787251644575,112.683855695129,-104.380181405586,-44.9913302172035,21.1782849350213,123.211652508158,-67.1086583922081
-68.5200813549835,112.674966053204,-104.404754484048,-45.0041634184807,21.1470577082917,123.215331960608,-67.1178454401173
-68.5385164288704,112.665989240951,-104.400808222589,-45.0046304504791,21.0966495061607,123.182907338533,-67.1552339422006
-68.5502180785816,112.666643864394,-104.410246496894,-45.0021140536008,21.1000576523069,123.140612644732,-67.1693476677653
-68.5814817333335,112.677684650287,-104.411046735435,-44.9963496671535,21.0811730056612,123.151374187583,-67.193764091095
-68.5911689792327,112.673263635724,-104.441577124677,-45.0161961622585,21.0567638754919,123.168963312511,-67.1879263942241
-68.5903470567553,112.68709732715,-104.438491086592,-45.0337865502238,21.0683263273694,123.159368236095,-67.2209534308523
-68.6140781656105,112.693432002024,-104.442753270291,-45.0328646070311,21.0369786725045,123.139806311082,-67.2584456791676
-68.6128559396552,112.699003513489,-104.457764635113,-45.0311612285426,21.0366120331403,123.143259738856,-67.32081594459
-68.6438776322666,112.707213994356,-104.464627175496,-45.0140465425696,21.0257842199421,123.172503976833,-67.3431902990486
-68.6562848553434,112.698023907864,-104.445034485528,-45.012984356157,20.9918889089047,123.188315373807,-67.4127900655887
-68.6581279804864,112.713542165282,-104.455785557183,-45.0239761943319,20.983940202434,123.180968391043,-67.4168710310228
-68.6534137677275,112.710834948373,-104.447560434208,-45.0222184033377,20.9700576726869,123.185998987187,-67.4506677128532
-68.679973515878,112.721123412764,-104.450306610833,-45.0227020304222,20.9417511343003,123.188221105195,-67.4437783412421
-68.6649113820853,112.719166111201,-104.453678003854,-45.0365620319982,20.9380208203743,123.165361288051,-67.4873158497828
-68.6821112225397,112.719450841142,-104.451681805671,-45.0243614124164,20.9125999348767,123.164379635495,-67.4966053738218
-68.6885999604352,112.723542906532,-104.470323212872,-45.0590840237788,20.8801583380912,123.135993364771,-67.4805373994922
-68.6751801917355,112.730469401256,-104.479584485506,-45.0469737516174,20.8435201881509,123.145521810614,-67.4873878676338
-68.7066090787989,112.71996297043,-104.497061248386,-45.038994353072,20.8186333365006,123.112178454867,-67.5234423234665
-68.7282684123416,112.698778924297,-104.509545963288,-45.0602892655715,20.7944238000506,123.117356386756,-67.5518976847972
-68.7289320566429,112.69572459873,-104.526738197279,-45.0721840164418,20.7928483614421,123.12336195888,-67.5450077684412
-68.7488190860997,112.704759259729,-104.525839766099,-45.0792758329232,20.7698814857133,123.107585845141,-67.5514179960319
-68.7524542112365,112.688514755491,-104.540917042486,-45.0755824814899,20.7562448264645,123.115362723356,-67.5870126267026
-68.7674596411935,112.702775113439,-104.558950239101,-45.0699196288676,20.7135590444931,123.128186121565,-67.6022454719676
-68.7918276991519,112.683048715843,-104.554956654671,-45.0676294967747,20.6863332895417,123.108726597519,-67.6397096434733
-68.8107660593281,112.6551664808,-104.553114491972,-45.0975685210411,20.6639932829253,123.103987500878,-67.6775145745055
-68.8331028001596,112.655885370993,-104.565842391231,-45.1033319424062,20.620185255672,123.07513743311,-67.6986232429667
-68.8514293778349,112.644185389112,-104.57845331899,-45.1201844120932,20.5808275200407,123.081917627221,-67.6859641484185
-68.8608500332572,112.656491728047,-104.592978426161,-45.1475694036355,20.5385780049648,123.079747335859,-67.7171304047245
-68.902978257866,112.64047644328,-104.600699613037,-45.1634196382911,20.5203094585802,123.083191769153,-67.7373186472878
-68.9155954473319,112.613924704749,-104.603518686212,-45.1609416698787,20.5184287797733,123.114283156825,-67.7741451585031
