carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8570635,23119327.3492356,22169525.3945876,21218521.0084662,20285878.0339352,23503749.7124769,23952214.8860441
22576235.4805196,23118732.6363244,22170071.6288623,21218755.8683235,20285763.9608594,23503101.2416154,23952564.4065608
22576592.1927183,23118137.9568786,22170617.9308615,21218990.7677949,20285649.9894041,23502452.7921006,23952914.0327571
22576948.9974114,23117543.3142534,22171164.3022461,21219225.708358,20285536.1145159,23501804.3592306,23953263.7549984
22577305.8886115,23116948.7093651,22171710.7410511,21219460.6915871,20285422.3482482,23501155.9395023,23953613.5721806
22577662.8626038,23116354.1513629,22172257.2505443,21219695.7177236,20285308.6788591,23500507.5472365,23953963.4980275
22578019.9261436,23115759.6292768,22172803.8261691,21219930.773835,20285195.1093847,23499859.1700823,23954313.5290596
22578377.0744376,23115165.1451682,22173350.4773144,21220165.873917,20285081.6407018,23499210.8119577,23954663.6525086
22578734.3123921,23114570.7005119,22173897.1952016,21220401.0104086,20284968.2745292,23498562.4791901,23955013.8756041
22579091.6317579,23113976.2955792,22174443.9798507,21220636.1908515,20284855.0029314,23497914.1624,23955364.2026234
22579449.0427283,23113381.9322299,22174990.8364279,21220871.4072974,20284741.8400892,23497265.8612989,23955714.6365092
22579806.548487,23112787.5994537,22175537.7599727,21221106.6620426,20284628.7724019,23496617.5874713,23956065.1596611
22580164.1323715,23112193.3102094,22176084.7477369,21221341.9584583,20284515.8090775,23495969.3246661,23956415.7960101
22580521.803101,23111599.0600142,22176631.8063835,21221577.2968913,20284402.9469703,23495321.0905237,23956766.5284428
22580879.5645187,23111004.8402556,22177178.941499,21221812.6643945,20284290.1850304,23494672.8726308,23957117.361713
22581237.4087063,23110410.664193,22177726.1326964,21222048.0785015,20284177.5252596,23494024.6734617,23957468.3013567
22581595.341903,23109816.5223587,22178273.3969256,21222283.5349314,20284064.9641075,23493376.4945324,23957819.3509577
22581953.3582871,23109222.4277844,22178820.7312386,21222519.0277573,20283952.5052739,23492728.3340776,23958170.4894191
22582311.4617546,23108628.3709294,22179368.1347661,21222754.560216,20283840.1497311,23492080.1961016,23958521.7364956
22582669.651013,23108034.3520332,22179915.6101502,21222990.1284441,20283727.8903504,23491432.0762457,23958873.0838723
22583027.9287499,23107440.3712951,22180463.1467007,21223225.7357222,20283615.7356844,23490783.9760618,23959224.5339371
22583386.2911436,23106846.4331899,22181010.7568423,21223461.3885189,20283503.681496,23490135.8964057,23959576.084132
22583744.7422484,23106252.529941,22181558.4307614,21223697.077271,20283391.7273551,23489487.8344357,23959927.7426432
22584103.2795005,23105658.6652492,22182106.1696651,21223932.8069622,20283279.877181,23488839.7946877,23960279.4995733
22584461.8943771,23105064.8437773,22182653.9798654,21224168.576156,20283168.1190805,23488191.7713529,23960631.3550308
22584820.6069303,23104471.0551298,22183201.8599807,21224404.3862686,20283056.4591516,23487543.771745,23960983.3103655
22585179.4004999,23103877.3099557,22183749.8077153,21224640.236314,20282944.9097173,23486895.7903998,23961335.3776878
22585538.282225,23103283.60792,22184297.8303386,21224876.1273624,20282833.4628787,23486247.8247635,23961687.5319773
22585897.2498797,23102689.9381309,22184845.9124595,21225112.0560958,20282722.1108223,23485599.8836024,23962039.8009522
22586256.3054685,23102096.3157339,22185394.0679368,21225348.0222997,20282610.8573252,23484951.9629283,23962392.1728276
22586615.4468662,23101502.730289,22185942.2938022,21225584.0262226,20282499.7103237,23484304.0609284,23962744.630502
22586974.6738028,23100909.1805272,22186490.5810209,21225820.0755552,20282388.666905,23483656.1758489,23963097.202774
22587333.9953739,23100315.6689864,22187038.9384577,21226056.1649137,20282277.7201117,23483008.3120067,23963449.8698525
22587693.400277,23099722.2033512,22187587.3643511,21226292.2942579,20282166.8781197,23482360.4681746,23963802.6390483
22588052.8925772,23099128.7729891,22188135.8604643,21226528.4609642,20282056.1335491,23481712.6459584,23964155.5182456
22588412.467406,23098535.3797019,22188684.4273403,21226764.6686034,20281945.4958204,23481064.8416851,23964508.4865578
22588772.1260331,23097942.0236201,22189233.0595587,21227000.9131809,20281834.9521801,23480417.0617542,23964861.556313
22589131.8779005,23097348.7068599,22189781.7608775,21227237.2020357,20281724.5094067,23479769.30096,23965214.731147
22589491.7112306,23096755.4335835,22190330.5350836,21227473.5299329,20281614.1656899,23479121.5545104,23965568.0057974
22589851.6301808,23096162.197793,22190879.3776847,21227709.886837,20281503.929591,23478473.830027,23965921.3896952
22590211.6368464,23095568.9988418,22191428.2809033,21227946.2892951,20281393.791232,23477826.1239529,23966274.8665004
22590571.7275226,23094975.8448813,22191977.2547684,21228182.7300937,20281283.7543836,23477178.4451577,23966628.4394055
22590931.9062737,23094382.7281236,22192526.3020135,21228419.2113639,20281173.820023,23476530.7849177,23966982.1257718
22591292.1799252,23093789.6472397,22193075.4134168,21228655.73433,20281063.9839471,23475883.1417587,23967335.9070746
22591652.5331838,23093196.6113102,22193624.5879132,21228892.296766,20280954.2523568,23475235.517208,23967689.7955702
22592012.9713821,23092603.6127743,22194173.8357207,21229128.8962649,20280844.6174328,23474587.9108248,23968043.7808662
22592373.4963025,23092010.6530265,22194723.1542452,21229365.5381229,20280735.0826191,23473940.3289651,23968397.8722094
22592734.1009394,23091417.7317099,22195272.5388068,21229602.2208479,20280625.6518839,23473292.7656952,23968752.059449
22593094.7976879,23090824.8578417,22195821.9900166,21229838.9430871,20280516.3173203,23472645.2281871,23969106.3509829
22593455.5778136,23090232.0176182,22196371.5115296,21230075.7007544,20280407.0821204,23471997.7127256,23969460.7410172
22593816.4428627,23089639.2159873,22196921.1010799,21230312.5005557,20280297.9531072,23471350.214927,23969815.2454549
22594177.398906,23089046.4566394,22197470.7579616,21230549.3401128,20280188.9190569,23470702.7425291,23970169.8391382
22594538.4334673,23088453.7321717,22198020.4869113,21230786.2140438,20280079.9971035,23470055.2812505,23970524.5403086
22594899.559301,23087861.0501331,22198570.2795729,21231023.1285614,20279971.1641775,23469407.844536,23970879.3386662
22595260.7770207,23087268.411584,22199120.1439945,21231260.0851878,20279862.4357869,23468760.422669,23971234.2365256
22595622.0779398,23086675.8106589,22199670.0705332,21231497.0752973,20279753.8095932,23468113.025097,23971589.2369054
22595983.4590084,23086083.2466567,22200220.0721688,21231734.1075007,20279645.2826733,23467465.6519625,23971944.3380979
22596344.9328964,23085490.7148416,22200770.1387996,21231971.1848208,20279536.8607967,23466818.2976477,23972299.552111
22596706.4913675,23084898.2286171,22201320.2752148,21232208.3065827,20279428.5359514,23466170.955178,23972654.860029
22597068.1361048,23084305.7793963,22201870.4746004,21232445.4645523,20279320.3077787,23465523.6384272,23973010.261721
22597429.8626615,23083713.3715987,22202420.7412529,21232682.6572817,20279212.183355,23464876.3448036,23973365.7752354
22597791.6792268,23083121.0029283,22202971.0790979,21232919.88238,20279104.1620483,23464229.0688149,23973721.3747552
22598153.5729515,23082528.6826979,22203521.4905703,21233157.155708,20278996.2379543,23463581.8142019,23974077.0848538
22598515.5589187,23081936.3883621,22204071.9661092,21233394.4651803,20278888.4165256,23462934.5828958,23974432.894577
