dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8743484518652,113.099817145796,-103.872773850136,-44.8221026488488,21.6876666076626,123.41078604525,-66.5650240677032
-67.940505919113,113.032898582077,-104.055229348091,-44.6990166962575,21.5019051953986,123.326457026303,-66.6466126711014
-67.9402675757555,113.268766199627,-103.984335684972,-44.7150663272325,21.7774274796728,123.561881169856,-66.6277879940274
-67.7365223093941,112.980257064158,-103.956771809436,-44.7281093293009,21.6350977883161,123.445849754419,-66.4902198782667
-67.8921460840699,113.164555247313,-103.860627030565,-44.7588672787465,21.7124838097988,123.445870690606,-66.6713302259262
-68.0192606490623,113.186362629309,-103.930431689801,-44.823077882447,21.7904118915228,123.380968843555,-66.4735022621803
-67.9761717967811,113.145131933065,-104.066038587478,-44.8170898242141,21.5506114108281,123.541824261767,-66.5922802802327
-67.9085405980948,112.930566376802,-103.978149009858,-44.7303833656225,21.5692434847881,123.205181468827,-66.7451898595376
-68.0021005420126,113.229025389763,-104.00079194661,-44.6205608801228,21.5268211836486,123.213787773658,-66.4401402384015
-67.9564112568717,113.201883228924,-104.122636857595,-44.8177533767586,21.5867874154483,123.322244400496,-66.5968420281964
-68.1004314682848,113.176188451723,-104.084620173299,-44.8714195872518,21.3689996827251,123.482870796459,-66.7250205392885
-67.983386166089,113.24801839129,-104.065407380747,-44.4972603967247,21.5358015750841,123.456075861904,-66.8700809790862
-68.1873173282171,113.240023624653,-103.904644158885,-45.1017166081998,21.5260987726968,123.124339479137,-66.6752022930248
-68.0631075602145,113.064044555348,-104.083463050756,-44.7319818681968,21.5529068155898,123.324952085286,-66.7573793737095
-68.1529500695981,113.028945087789,-104.121023663746,-44.8230602057882,21.4624325290502,123.195889470304,-66.5612168949168
-67.9584558217992,113.023851869918,-104.219749837822,-44.6690330254903,21.3939482186015,123.354438127707,-66.6823565146639
-68.1577883162867,112.945934620983,-104.164902260751,-44.9250117086588,21.3225176632383,123.387336580056,-66.8402853470986
