pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22588071.7129516,23099206.593546,22188076.5892143,21226535.2528274,20282065.6543147,23481646.7213717,23964169.618953
22588432.4095179,23098611.3278269,22188627.7057694,21226773.6998909,20281956.7340595,23480996.580486,23964522.6527206
22588791.7267563,23098016.2138739,22189175.0745604,21227007.7840244,20281846.105032,23480349.3808311,23964877.9228463
22589151.5370603,23097423.5205755,22189723.9699928,21227243.369065,20281735.0903794,23479702.3103208,23965230.474379
22589510.8056602,23096830.5879252,22190273.7792139,21227480.0092046,20281624.6878447,23479054.837861,23965580.9530204
22589871.2348374,23096237.7323174,22190822.2376878,21227715.3832088,20281514.1482399,23478406.0531004,23965936.8549407
22590229.3859275,23095645.2551646,22191370.7109185,21227954.599459,20281405.6438713,23477760.6587276,23966292.1889707
22590589.6646857,23095051.0767048,22191919.1999949,21228189.8482413,20281294.5265048,23477111.4563042,23966645.2693154
22590950.9869613,23094457.7898212,22192466.8556906,21228427.7174201,20281186.0811102,23476463.5076188,23966995.9711397
22591312.7983905,23093865.284633,22193016.7011947,21228661.9378364,20281074.7068669,23475817.4050929,23967350.7314203
22591670.0778187,23093273.4104944,22193565.6898858,21228898.7582849,20280967.4798554,23475169.1138561,23967703.9367864
22592031.9111624,23092678.2148486,22194115.4228698,21229135.6833825,20280855.356651,23474520.2802804,23968060.2811178
22592392.7221116,23092086.0903721,22194665.0656433,21229372.9900696,20280746.9402927,23473874.9950177,23968412.1676007
22592753.5907359,23091494.2992943,22195214.154847,21229607.8137972,20280636.9151756,23473225.544014,23968766.5316517
22593112.9363669,23090901.3567415,22195763.4268147,21229844.3969499,20280527.0675713,23472579.0281213,23969120.6320268
22593474.8200342,23090306.52122,22196311.9555435,21230083.2483209,20280418.3730574,23471930.939013,23969477.6842303
22593834.8236029,23089712.7828391,22196863.9450463,21230318.8658148,20280310.2992999,23471283.0730679,23969832.5620938
22594196.665179,23089123.9298033,22197411.9595945,21230554.6863354,20280200.2611995,23470635.7045712,23970182.2531859
22594555.897783,23088530.2993567,22197962.5931785,21230792.9601408,20280091.8208565,23469987.6512795,23970540.398316
22594918.3406896,23087937.4361958,22198512.6059656,21231029.391614,20279982.356544,23469338.68245,23970895.4249857
22595278.5095016,23087345.1479662,22199062.3623245,21231267.9003235,20279874.0862336,23468694.5221466,23971248.2132627
22595641.0876465,23086749.0399496,22199611.7805276,21231503.7887524,20279765.6902004,23468046.26976,23971605.1265185
22596003.9417174,23086158.2416721,22200159.9303833,21231740.1777895,20279656.8513752,23467398.4192145,23971958.9495175
22596364.8093205,23085565.5533383,22200712.53144,21231979.3752736,20279548.8422521,23466751.0806918,23972315.121863
22596725.2607406,23084974.6239938,22201261.0803784,21232213.4592252,20279442.3820853,23466102.7788316,23972669.5030396
22597087.971323,23084381.1940974,22201812.1492881,21232452.1737317,20279332.6071521,23465458.5180674,23973026.7821808
22597447.8300552,23083789.6001745,22202361.9727832,21232689.4886812,20279222.9967377,23464811.1979564,23973381.8520473
22597809.7229225,23083195.8399807,22202915.0879149,21232925.742548,20279115.3688328,23464161.9888791,23973736.941234
22598171.7804268,23082602.5673039,22203463.4457762,21233162.5146346,20279006.1966997,23463514.902697,23974092.5774212
22598533.2075356,23082010.848014,22204015.3233616,21233399.803147,20278900.2409569,23462867.430368,23974446.6185099
22598897.4129724,23081422.3937378,22204565.4192058,21233637.0926489,20278791.7428012,23462217.9147947,23974803.6952462
22599260.455053,23080826.2587953,22205113.3982669,21233873.8628314,20278686.546808,23461571.6345619,23975158.4991186
22599622.8823555,23080234.3494123,22205664.911344,21234113.2832349,20278578.4733752,23460927.0205705,23975516.5237029
22599983.4499893,23079641.3196336,22206217.6595826,21234350.5456664,20278469.6030265,23460277.3208878,23975873.1501244
22600345.1926365,23079050.436577,22206767.9779915,21234589.0428249,20278360.2865314,23459630.1872051,23976228.990468
22600706.6528243,23078458.8687828,22207316.6159871,21234826.9336755,20278255.624548,23458984.3755453,23976586.4395363
22601070.5717597,23077865.3500905,22207866.8312527,21235063.9701889,20278148.2182768,23458337.0698624,23976942.5716017
22601432.4923729,23077275.3104038,22208421.7231878,21235299.5992199,20278042.1388713,23457690.9643887,23977298.1574155
22601796.3316441,23076683.1005697,22208970.2835395,21235538.5497391,20277934.8018853,23457042.2429369,23977654.896431
22602157.6198026,23076091.2405355,22209522.6528932,21235776.2155624,20277827.7051089,23456395.1497152,23978011.4278923
22602522.0632308,23075499.8061352,22210073.0718181,21236012.6463605,20277720.7853584,23455749.5184685,23978369.0089757
22602884.1414598,23074908.4333019,22210624.7712001,21236252.2345981,20277613.9512963,23455100.4023958,23978724.9858276
22603246.9223283,23074316.6943552,22211175.7920229,21236489.0443353,20277508.0110779,23454455.7590873,23979082.6174158
22603611.0263712,23073724.1050267,22211727.5619255,21236728.143009,20277401.3250796,23453808.2898743,23979439.8909629
22603974.4979584,23073134.2232127,22212279.2104782,21236966.1263911,20277295.6142589,23453161.5792139,23979796.597375
22604338.272905,23072541.2408202,22212831.2943775,21237201.8828226,20277188.8050283,23452513.5308452,23980155.5347863
22604701.2767848,23071948.788158,22213381.4970572,21237440.2326855,20277082.4725582,23451867.4605939,23980511.6068535
22605063.9105108,23071358.8861388,22213932.7464715,21237679.0780575,20276978.1006708,23451221.5657984,23980870.5362866
22605428.333758,23070766.1733004,22214485.2267528,21237916.8406348,20276869.9259754,23450575.2318483,23981226.9412839
22605790.2633237,23070174.5908421,22215037.9759738,21238154.1741714,20276764.3924447,23449926.8005912,23981585.1901
22606155.8854151,23069582.2818253,22215587.0671467,21238392.7064178,20276659.4444508,23449278.7847687,23981944.0286252
22606518.4418524,23068991.5275664,22216139.8109391,21238630.0614794,20276552.6759274,23448635.0087201,23982302.0081852
22606883.979738,23068402.5735041,22216694.0831848,21238868.9837489,20276446.5324078,23447985.7707771,23982660.0322565
22607247.3218526,23067810.5840826,22217247.3253387,21239109.4089275,20276343.4081822,23447339.0677349,23983018.5310922
22607611.5390756,23067218.6697152,22217796.9044722,21239347.4176793,20276236.777752,23446694.1683277,23983377.0574111
22607977.4072487,23066624.9344608,22218348.5573954,21239585.3024741,20276132.6628744,23446045.9625449,23983735.4684814
22608340.1477627,23066034.4925522,22218902.535751,21239823.2128817,20276026.3006973,23445399.9588277,23984090.8775504
22608703.6181047,23065443.3198912,22219456.3133734,21240061.6306337,20275922.6019512,23444753.872917,23984450.7015074
22609069.4678139,23064852.9512725,22220009.3298429,21240299.9370077,20275818.3408432,23444106.6246242,23984811.4767835
22609433.5345034,23064263.2705765,22220559.0468509,21240537.4493435,20275713.2035062,23443459.3741687,23985169.3393038
22609797.1564742,23063669.5764058,22221112.5318602,21240775.0279751,20275608.6829383,23442812.599196,23985527.0516188
22610163.2229376,23063079.4767021,22221667.2701154,21241014.8317544,20275503.3756396,23442168.5771493,23985887.5662811
22610525.4172865,23062488.9282879,22222217.8559866,21241253.6915232,20275398.6641979,23441520.11936,23986247.0256082
22610891.8928562,23061897.3568684,22222771.3133494,21241493.2327457,20275296.0642384,23440874.3873095,23986605.7008421
22611257.3343012,23061306.0170517,22223321.4086272,21241732.415839,20275188.3714353,23440229.3037945,23986964.601576
22611620.473224,23060716.6003151,22223874.3744351,21241969.3784368,20275085.3887519,23439581.6797703,23987325.3400524
22611987.1732751,23060125.008702,22224429.6811928,21242208.7779622,20274981.6515791,23438935.9778463,23987684.9743775
22612352.4026257,23059534.6811821,22224982.3717064,21242447.8961224,20274876.6952608,23438287.4093173,23988044.6079808
22612718.2076038,23058942.4940357,22225535.6293362,21242687.6678763,20274773.886625,23437641.3753824,23988403.78262
22613083.7025912,23058353.166185,22226088.4144484,21242926.8036542,20274669.7495784,23436995.9083409,23988763.0252119
22613447.8328825,23057762.5465498,22226642.8092713,21243165.5381846,20274565.256525,23436349.1753391,23989122.0999617
22613813.3713666,23057172.2414567,22227194.8199756,21243402.8007257,20274461.0090828,23435701.5458304,23989481.7631082
22614181.7698872,23056584.0276037,22227748.4037404,21243642.2860478,20274359.2752274,23435057.2447762,23989843.1467291
22614544.8429541,23055991.0360205,22228299.8312173,21243881.6579986,20274255.5212672,23434408.8945624,23990204.5835946
22614914.195292,23055400.6556649,22228855.9788201,21244121.1834841,20274150.4319639,23433763.7806493,23990563.211086
22615278.4359556,23054809.3410766,22229406.5800466,21244359.6589719,20274049.5617455,23433116.9175775,23990923.3330435
22615643.0951345,23054220.38314,22229962.3859385,21244598.6313174,20273944.6315334,23432470.4070929,23991285.6660668
22616009.9847699,23053630.0018813,22230515.6193531,21244838.4100997,20273842.7899052,23431823.9577337,23991646.3088123
22616376.2887787,23053040.0512199,22231069.1735644,21245079.067086,20273738.9227373,23431179.8445222,23992007.8860609
22616741.7597901,23052449.1276268,22231625.7106499,21245315.2076466,20273635.6583661,23430533.5880795,23992368.5206597
22617107.0484533,23051856.8006802,22232177.7237446,21245554.7707311,20273534.2346815,23429886.2101942,23992729.3592772
22617473.9865305,23051269.4993275,22232731.0629081,21245795.7944682,20273429.7352387,23429240.1627599,23993089.1533839
22617844.0311056,23050677.5615722,22233285.241821,21246034.2333591,20273327.0967039,23428596.0789624,23993451.02323
22618207.590091,23050087.6592891,22233840.2420841,21246274.8375021,20273225.7325732,23427948.3158441,23993813.6543816
22618573.5656169,23049496.9159539,22234394.9831719,21246512.0496781,20273123.4752126,23427302.1191454,23994174.9305688
22618940.9134918,23048907.6936463,22234947.3807773,21246752.3685099,20273023.3895294,23426657.6185393,23994535.7474238
22619308.6589046,23048317.3022918,22235502.5693959,21246992.0924511,20272921.0798493,23426008.205862,23994897.0576219
22619674.9821393,23047729.7245503,22236056.6750439,21247233.3250098,20272820.8841056,23425365.8488437,23995256.9851021
22620041.5830079,23047138.0011055,22236610.8323524,21247472.2978108,20272716.9681525,23424717.8829587,23995619.9411696
22620409.976563,23046547.1950689,22237167.9697729,21247710.8472172,20272613.9792488,23424073.2696304,23995981.7318424
22620777.4246133,23045957.26438,22237720.3337925,21247951.1110968,20272514.3360748,23423425.9461983,23996345.1142389
22621144.1248734,23045366.9666844,22238275.6619448,21248190.8900055,20272409.7591535,23422781.1822465,23996704.271194
22621512.4649719,23044778.9622265,22238828.8611971,21248432.1214337,20272311.2651715,23422136.0117702,23997068.9098685
22621881.1345851,23044187.8250995,22239384.7398918,21248671.7289069,20272207.4778297,23421488.1421751,23997431.0272783
22622246.7294689,23043598.5392168,22239941.5080142,21248911.8662593,20272109.0097366,23420841.1976738,23997794.2404172
22622615.0835334,23043010.3121395,22240496.2319459,21249151.0941016,20272005.211041,23420197.4431284,23998155.468757
22622981.4302237,23042419.5293241,22241048.6361529,21249390.3816393,20271905.2285231,23419551.7839546,23998517.2311055
22623350.6098363,23041830.023876,22241602.832738,21249629.1951477,20271802.4479967,23418903.8517838,23998879.2131058
22623715.6915951,23041242.3586586,22242160.1053551,21249869.334734,20271704.4155284,23418259.8519632,23999243.3897937
22624085.4520232,23040652.1515908,22242714.8554908,21250111.8560748,20271603.3394677,23417614.716076,23999606.6552571
22624452.2014792,23040060.9549742,22243270.4074135,21250350.5146921,20271501.0940039,23416967.7003821,23999969.649347
22624821.728243,23039472.5586237,22243824.8360066,21250591.0716009,20271402.2733389,23416322.5943088,24000330.7145588
22625191.033556,23038881.8140905,22244381.7877162,21250830.3447397,20271303.5978561,23415677.3417546,24000693.8047139
22625556.9084882,23038296.7138999,22244936.7300119,21251070.7912425,20271199.4488861,23415032.0736768,24001059.0391408
22625925.7565824,23037704.5257178,22245492.0952105,21251309.2774337,20271100.3861379,23414385.5090802,24001420.1441224
22626295.2726915,23037114.7319091,22246048.0048822,21251550.6966407,20271001.3846716,23413739.6451065,24001785.6510224
22626662.0093341,23036527.8811021,22246603.7795524,21251791.3220101,20270900.7511484,23413095.3744322,24002149.532515
22627031.2277806,23035938.2951281,22247159.1688184,21252031.8970849,20270800.0546823,23412449.2444443,24002513.0063369
22627399.6377769,23035347.5919878,22247714.0642086,21252273.9693357,20270701.5250727,23411803.5532491,24002877.1954356
22627769.9326874,23034758.0579462,22248269.8590735,21252514.3708026,20270599.2325445,23411158.5640837,24003240.4977424
22628140.2387842,23034169.2199139,22248826.0301179,21252752.8160386,20270501.1977302,23410511.6196665,24003604.3503852
22628507.3967923,23033581.6747593,22249381.5567246,21252993.5340062,20270400.9042493,23409866.5068276,24003967.277996
22628878.0146588,23032991.1076372,22249939.4706833,21253235.5718922,20270301.6768,23409221.1080037,24004332.2486066
22629246.5363163,23032404.6592952,22250494.3179497,21253473.6009811,20270203.091559,23408575.8041289,24004695.8333219
22629612.8131341,23031814.7973209,22251050.290574,21253716.1150497,20270102.6510025,23407930.1250037,24005061.6538339
22629982.652703,23031224.9909467,22251606.7532133,21253958.3876931,20270006.5266218,23407284.6485026,24005425.3515657
22630352.3333684,23030636.7347044,22252164.0890298,21254197.1608883,20269904.4503534,23406640.8886006,24005788.0121517
22630721.5991508,23030049.2445578,22252718.7529588,21254438.0471339,20269803.8519274,23405994.7776768,24006154.2766196
22631091.1961389,23029461.0664379,22253276.302569,21254679.3778752,20269706.5218531,23405348.176818,24006518.9182598
22631460.5825566,23028869.7153874,22253831.3001314,21254920.715968,20269608.8344102,23404703.628459,24006886.7340292
22631831.2325804,23028281.2001695,22254386.8360036,21255162.3038356,20269509.7663584,23404060.0702408,24007248.6348276
22632200.2307793,23027694.1124449,22254946.4044948,21255402.2196828,20269410.4377942,23403412.9574553,24007615.8357475
22632569.9302285,23027105.1534521,22255505.1248347,21255642.8827119,20269311.6985483,23402767.7180759,24007979.9618419
22632941.0265206,23026515.8605723,22256060.8731243,21255884.4533781,20269213.8779694,23402121.7451751,24008345.8068183
22633310.9758332,23025927.0953643,22256615.7596716,21256123.8088365,20269117.4052481,23401476.0113553,24008709.6736395
22633680.4311892,23025339.2088512,22257173.4484538,21256365.724142,20269018.3187403,23400834.1156696,24009075.571435
22634051.4847362,23024750.5994162,22257731.4902155,21256606.0811832,20268920.6416446,23400188.9468261,24009440.2978184
22634420.4888761,23024164.3468572,22258287.8346701,21256849.3732741,20268822.5736601,23399541.4543931,24009806.8560787
22634792.6151211,23023575.1057847,22258844.6564678,21257090.164645,20268723.2507711,23398896.0732793,24010174.2289224
22635161.1105746,23022986.86063,22259401.6708803,21257330.2569265,20268624.6752983,23398254.0358558,24010537.9170203
22635532.98397,23022395.6657098,22259959.7598404,21257572.9704932,20268528.2719578,23397606.5349501,24010905.0649883
22635904.0870451,23021809.8283953,22260516.6851092,21257812.7127866,20268431.7461959,23396960.6735741,24011271.1156773
22636275.6558259,23021221.0842134,22261074.0410928,21258054.3490085,20268332.6270741,23396318.0309976,24011637.0812492
22636646.0881467,23020634.6773031,22261628.8526616,21258295.3147442,20268236.5001667,23395673.0565422,24012004.4772261
22637015.8034769,23020045.2331418,22262189.4981231,21258537.3350609,20268139.7856896,23395025.1935823,24012371.1980205
22637385.2599333,23019458.073448,22262745.8614802,21258779.4220499,20268040.6439514,23394382.2542664,24012736.543623
22637757.7713991,23018870.5493311,22263303.7039585,21259019.0993931,20267945.0727525,23393737.4530232,24013103.2849255
22638130.3384277,23018282.2406326,22263860.6111233,21259262.8494073,20267847.4619054,23393092.3554577,24013469.9124451
22638500.1507402,23017694.8635823,22264419.6088497,21259503.6182061,20267750.1779602,23392448.7998082,24013836.5473833
22638871.2628084,23017106.5977985,22264976.8713173,21259745.4591407,20267652.9074083,23391803.4600395,24014202.3592616
22639243.4420362,23016520.6514794,22265533.6558465,21259987.8766491,20267557.383424,23391156.5969855,24014568.6259174
22639614.311981,23015931.0398361,22266094.1244776,21260228.7462763,20267461.0431836,23390512.1938274,24014936.2075688
22639988.4090487,23015342.1011013,22266650.0436904,21260470.4557495,20267365.0411665,23389870.2470713,24015304.4163624
22640357.6592286,23014756.2032245,22267210.5358051,21260709.9300204,20267269.6377804,23389224.5564087,24015670.7375437
22640728.3548622,23014168.4611784,22267767.1433606,21260953.2582197,20267171.7506268,23388580.458468,24016039.4395626
22641101.8456699,23013581.6517292,22268326.5643416,21261196.3951014,20267076.6572268,23387934.8938683,24016407.2213034
22641471.7790451,23012991.957808,22268883.3805197,21261438.3173754,20266978.7503385,23387289.5938343,24016774.6785538
22641843.6758902,23012404.0502563,22269441.3441499,21261680.6517128,20266883.3491557,23386645.1728445,24017144.3540137
22642217.5827022,23011817.6993513,22270001.1541093,21261922.1878043,20266787.0046505,23386001.3476158,24017509.0550224
22642588.7744943,23011230.4776581,22270561.5473991,21262162.7247467,20266691.4996596,23385355.1303507,24017876.3386646
22642960.1125035,23010642.0772134,22271117.3808654,21262406.8894658,20266595.5580319,23384710.7471325,24018245.5014476
22643334.2570808,23010055.5006523,22271676.9965417,21262649.2762984,20266501.0075276,23384066.6339673,24018614.0148314
22643706.3280219,23009468.0970372,22272237.458075,21262890.6697582,20266407.9067842,23383421.5287288,24018980.8580817
22644077.1702706,23008882.2416414,22272795.4002585,21263133.0048634,20266309.9696915,23382778.31109,24019350.032426
22644452.7122569,23008293.810706,22273353.8786156,21263376.1232229,20266214.9601391,23382134.3829952,24019718.6435931
22644823.8589897,23007706.3871513,22273913.2327139,21263619.6391903,20266117.9770328,23381489.3109478,24020086.352742
22645197.7295073,23007120.3067998,22274472.1232101,21263859.2663641,20266024.5585337,23380844.6896672,24020455.1373703
22645569.5255947,23006533.5477269,22275029.9133916,21264099.4694768,20265930.5594858,23380201.0312593,24020823.9279122
22645943.9764108,23005945.3953533,22275591.5758613,21264345.7732657,20265835.5488681,23379554.61969,24021192.2624536
22646315.0831405,23005359.5170553,22276149.2462289,21264588.6623649,20265740.0800889,23378910.8330341,24021563.5272428
22646688.6120904,23004771.7098775,22276708.6842221,21264828.7143135,20265644.400931,23378267.9411898,24021928.8376084
22647061.6006701,23004184.0571997,22277268.5164278,21265071.9566568,20265550.8407509,23377622.9928061,24022299.9017409
22647435.8604185,23003597.1125423,22277827.1036411,21265315.3266055,20265458.1069636,23376979.3241712,24022668.2346706
22647808.1955771,23003010.0769821,22278387.1968949,21265555.5678971,20265361.6486907,23376335.5591015,24023039.3341334
22648179.605703,23002425.5975314,22278944.788567,21265799.4063763,20265267.5217399,23375689.4157371,24023406.7838135
22648554.6569688,23001837.5659086,22279505.3834102,21266042.2041585,20265173.4092584,23375044.3519117,24023776.7000309
22648929.8976996,23001251.5530549,22280065.9981957,21266284.7985138,20265077.7970298,23374401.6645783,24024147.5530573
22649303.404689,23000663.6041665,22280625.628153,21266527.4416902,20264982.0983718,23373757.4998747,24024514.9395829
22649676.2602519,23000077.6572306,22281185.3833013,21266771.6378503,20264890.3348913,23373111.5669346,24024887.4658733
22650050.8578524,22999491.856401,22281744.4081652,21267014.7300827,20264797.4866586,23372470.2206913,24025257.1925666
22650423.4057864,22998905.0117539,22282305.7635691,21267255.9031014,20264704.6053392,23371824.3360644,24025625.84836
22650795.3382999,22998318.4014392,22282866.1907349,21267498.3233642,20264610.6976799,23371181.6655102,24025993.9644252
22651171.4069285,22997733.4383412,22283424.6540743,21267743.0111085,20264516.9481763,23370536.0704558,24026364.7509215
22651544.8792068,22997145.4161556,22283985.5901672,21267985.4108325,20264423.5714563,23369892.3454019,24026736.1769378
22651920.4683596,22996559.3893415,22284544.790088,21268227.4404074,20264331.7958494,23369246.5268905,24027106.1594707
22652293.122501,22995972.6770549,22285105.7481184,21268471.1782733,20264237.7499343,23368604.1161501,24027478.1530242
22652670.786906,22995386.5734076,22285667.0438066,21268714.4516148,20264144.1793797,23367960.3097934,24027847.1435884
22653042.2508802,22994800.8122769,22286226.5755008,21268955.8161446,20264050.65267,23367318.6523357,24028217.7783708
22653416.7287274,22994214.2381546,22286784.3203629,21269201.5092463,20263959.9034791,23366673.2573709,24028590.1662635
22653793.4047688,22993627.5542776,22287348.2328497,21269444.8174392,20263866.562191,23366029.844724,24028958.1665906
22654166.9844543,22993042.2052327,22287907.8048227,21269689.0106938,20263771.0426443,23365385.2301801,24029330.5264838
22654541.8751207,22992455.165486,22288469.6665314,21269929.3406728,20263680.7826292,23364740.819299,24029702.4358957
22654916.4244921,22991869.2517215,22289028.8632084,21270172.8833708,20263588.1597651,23364098.1250827,24030071.736823
22655291.0478315,22991282.2930319,22289590.9450133,21270418.1278578,20263495.3568924,23363454.0841976,24030443.1651054
22655667.0188379,22990698.1625653,22290152.7578091,21270659.6166688,20263404.7340208,23362808.6540183,24030815.2302444
22656041.711162,22990110.8875489,22290711.8589605,21270904.7486665,20263312.8054964,23362166.5363402,24031186.7368346
22656415.3641679,22989524.8870114,22291273.5825542,21271146.459531,20263220.4363268,23361522.5411253,24031556.6790597
22656793.3080944,22988940.0322465,22291834.2240698,21271390.7993388,20263127.5688094,23360879.7785372,24031929.1087005
22657167.7346327,22988353.5859647,22292397.0647077,21271633.3214949,20263036.0732602,23360235.7607656,24032302.1536917
22657545.0433559,22987770.6737171,22292957.0709656,21271878.0445013,20262944.3761617,23359590.8715653,24032674.5904762
22657920.6571995,22987182.1676743,22293517.0354475,21272123.4280066,20262852.745579,23358948.466087,24033044.9446843
22658295.6645388,22986598.0797824,22294079.6623969,21272366.1661536,20262759.4708197,23358304.8579397,24033417.6092461
22658670.1817531,22986012.1373493,22294640.7498099,21272609.397914,20262668.4526432,23357660.5479312,24033791.4758611
22659047.3577109,22985426.8002908,22295201.7155132,21272854.2462949,20262578.3976691,23357018.5405365,24034162.714943
22659421.0259773,22984840.5264672,22295764.7904888,21273097.4192824,20262487.4229153,23356373.5139016,24034534.469441
22659797.4692284,22984254.6264195,22296326.0393949,21273340.8485637,20262395.0505135,23355729.1955497,24034908.0759354
22660174.3391817,22983669.6108228,22296886.8282729,21273584.5318195,20262301.6893863,23355085.3206999,24035279.2380282
22660550.549488,22983085.1999193,22297448.2015538,21273827.9441473,20262214.2020396,23354442.8344026,24035652.5798986
22660927.8360294,22982498.8409063,22298010.9679971,21274074.8415056,20262125.490515,23353801.2595652,24036025.2186951
22661303.5746276,22981913.752737,22298572.7913193,21274317.7486547,20262030.1783547,23353154.9965539,24036397.442997
22661678.5856198,22981328.2918745,22299135.2751349,21274562.5034566,20261942.4804727,23352511.990022,24036771.2889354
22662055.5952924,22980744.6868858,22299695.2601537,21274803.5603141,20261852.0532212,23351869.4551009,24037142.8832258
22662433.2089026,22980158.7259042,22300259.5946819,21275049.3177029,20261759.408352,23351225.6251861,24037515.9945201
22662807.7054136,22979571.5621495,22300820.1653259,21275295.5236739,20261671.3107704,23350583.2121053,24037890.1223053
22663186.4141244,22978987.0799509,22301382.026328,21275537.1957137,20261580.2955892,23349938.6519172,24038262.0376236
22663562.2075848,22978403.4084385,22301945.0779034,21275781.6587554,20261490.1578639,23349296.5392891,24038636.7683366
22663941.6419504,22977816.7184805,22302507.9294334,21276025.6628601,20261401.0968028,23348653.3160237,24039011.0442398
22664314.1794564,22977233.4790305,22303070.2764977,21276269.6396662,20261311.1687589,23348010.1140481,24039384.4721319
22664693.7787001,22976646.7270306,22303632.3302232,21276516.07437,20261221.3199039,23347366.3681969,24039757.9242588
22665070.0191585,22976063.9380651,22304194.3828559,21276757.8726379,20261129.8026864,23346721.9363525,24040132.5806681
22665447.372252,22975477.404493,22304757.6684244,21277004.5543702,20261040.3636825,23346079.8230338,24040505.4947998
22665825.5477546,22974894.9852529,22305318.5804146,21277248.1960266,20260950.2594173,23345435.5498365,24040879.0759347
22666203.1207337,22974307.7435219,22305882.4610485,21277491.8566275,20260860.800718,23344791.6327944,24041253.0405014
22666579.9090455,22973725.0791982,22306445.5671867,21277737.4959561,20260772.1737359,23344151.5310787,24041627.3389896
22666955.4872604,22973139.3410274,22307006.7094685,21277983.5035127,20260681.2374585,23343507.6770493,24042000.3956887
22667335.4105044,22972556.6621988,22307572.2737211,21278225.3214887,20260594.0312874,23342866.0225142,24042375.9728697
22667712.5721166,22971970.706725,22308134.7906895,21278469.9275081,20260505.0704867,23342222.2943282,24042750.753672
