carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22601795.902408,23076683.2888253,22208970.7881992,21235538.5726159,20277934.1000995,23457043.3400937,23977654.9152423
22602158.7858337,23076091.4264968,22209521.9635333,21235776.2805174,20277827.3288918,23456396.3185659,23978011.7066009
22602521.6661398,23075499.5447,22210073.1348659,21236014.0265273,20277720.5906169,23455749.3201583,23978368.6490675
22602884.6923998,23074907.7287743,22210624.4399317,21236251.7568156,20277613.9995746,23455102.3763742,23978725.6600901
22603247.7703581,23074315.9354641,22211175.7439117,21236489.6006469,20277507.5039444,23454455.3751516,23979082.7227186
22603610.9578589,23073724.2194207,22211727.2128698,21236727.4584128,20277401.0909766,23453808.4589482,23979440.0636662
22603974.1717616,23073132.5268777,22212278.7337187,21236965.337073,20277294.7362634,23453161.5040272,23979797.3557332
22604337.5379987,23072540.9128438,22212830.2215919,21237203.271474,20277188.5755572,23452514.5896656,23980154.8029554
22604700.9796715,23071949.2507703,22213381.8669743,21237441.2593721,20277082.4679598,23451867.7625492,23980512.3312499
22605064.4965924,23071357.6993649,22213933.5230548,21237679.2312052,20276976.4602169,23451220.8886969,23980870.0036831
22605428.1018646,23070766.1521205,22214485.3095433,21237917.3144572,20276870.589842,23450574.0801477,23981227.6908452
22605791.7862104,23070174.7024888,22215037.101916,21238155.4157993,20276764.7603679,23449927.2213872,23981585.5727958
22606155.5748774,23069583.2270191,22215589.0272215,21238393.5316625,20276659.0540075,23449280.49347,23981943.5093946
22606519.4344899,23068991.8033983,22216140.9843477,21238631.6999225,20276553.434547,23448633.6934324,23982301.5112744
22606883.3734076,23068400.4394202,22216692.9949457,21238869.9258835,20276447.9856598,23447986.9299211,23982659.6419521
22607247.3874688,23067809.1061833,22217245.1284693,21239108.1741441,20276342.5390954,23447340.1809147,23983017.9117491
22607611.5022751,23067217.7835357,22217797.2854451,21239346.4900676,20276237.2367039,23446693.5096334,23983376.2668488
22607975.7345752,23066626.5794391,22218349.4877717,21239584.7886619,20276132.0561957,23446046.8383095,23983734.7097286
22608340.0245756,23066035.3669894,22218901.8149204,21239823.1636076,20276026.9866628,23445400.177065,23984093.2459629
22608704.3892152,23065444.1455341,22219454.1585721,21240061.5766053,20275921.9516559,23444753.4918311,23984451.9241253
22609068.8579253,23064853.0336381,22220006.6002651,21240300.0320965,20275817.0879648,23444106.9012542,23984810.6038654
22609433.3535533,23064261.9428564,22220559.112751,21240538.5164849,20275712.2943674,23443460.2840061,23985169.5063749
22609798.0275673,23063670.9071612,22221111.6632988,21240777.045599,20275607.5945437,23442813.7398319,23985528.4490408
22610162.7308515,23063079.8765081,22221664.3113224,21241015.6208273,20275502.9792121,23442167.1983387,23985887.5099525
22610527.4998385,23062488.8890672,22222216.9883065,21241254.2123789,20275398.4916974,23441520.6555526,23986246.6336449
22610892.4179313,23061897.9891642,22222769.7954114,21241492.8652852,20275294.1239671,23440874.1276354,23986605.8761872
22611257.4347118,23061307.0907793,22223322.6329206,21241731.5804743,20275189.8076696,23440227.6012835,23986965.2417516
22611622.4885925,23060716.2467523,22223875.5126288,21241970.273102,20275085.5978986,23439581.1379403,23987324.7539232
22611987.610766,23060125.4526431,22224428.4842453,21242209.0283366,20274981.4731221,23438934.6856788,23987684.2998121
22612352.8232441,23059534.6658854,22224981.6101638,21242447.8401106,20274877.5511268,23438288.2734654,23988043.9150744
22612718.1436564,23058943.938011,22225534.6550621,21242686.7070519,20274773.6273287,23437641.9089354,23988403.6793501
22613083.5154191,23058353.2789788,22226087.8655783,21242925.5989114,20274669.8300865,23436995.4518412,23988763.5450405
22613449.0052846,23057762.5908173,22226641.140786,21243164.4896779,20274566.1968969,23436349.0969762,23989123.4813988
22613814.6117938,23057171.9772059,22227194.4547442,21243403.457122,20274462.5412661,23435702.8076537,23989483.5443094
22614180.2074295,23056581.4293664,22227747.7922437,21243642.4357842,20274359.0875586,23435056.4900329,23989843.7373403
22614545.9886396,23055990.9019008,22228301.2101851,21243881.4862194,20274255.6978069,23434410.1360742,23990203.9750212
22614911.7657712,23055400.4075164,22228854.7440864,21244120.5769809,20274152.4044388,23433763.8965624,23990564.351388
22615277.6803167,23054809.939744,22229408.380109,21244359.7053013,20274049.2178195,23433117.6186411,23990924.7996188
22615643.6879926,23054219.5438422,22229961.9753701,21244598.8288964,20273946.0879945,23432471.4000921,23991285.3182428
22616009.780041,23053629.1967044,22230515.6771176,21244838.0270286,20273843.149028,23431825.1490007,23991646.0249288
22616375.9253203,23053038.8740687,22231069.500295,21245077.3055853,20273740.2875084,23431179.0070683,23992006.7747174
22616742.1918249,23052448.6093171,22231623.3313917,21245316.5778688,20273637.5014381,23430532.7983191,23992367.6572668
22617108.4775263,23051858.3617125,22232177.2764433,21245555.9208059,20273534.8401639,23429886.6734181,23992728.5638954
22617474.9089167,23051268.1650203,22232731.2358693,21245795.2179058,20273432.1914767,23429240.5477746,23993089.6432767
22617841.4359308,23050677.9952213,22233285.3332142,21246034.6729908,20273329.7419178,23428594.4431449,23993450.8571419
22618208.0334012,23050087.8612105,22233839.4536754,21246274.0495435,20273227.3363926,23427948.362261,23993812.0909529
22618574.6945729,23049497.7654368,22234393.6387743,21246513.5754821,20273125.0423199,23427302.3060011,23994173.4398533
22618941.4664241,23048907.7319349,22234947.8921079,21246753.0327595,20273022.8676869,23426656.2450602,23994534.9214507
22619308.2723807,23048317.7624102,22235502.2289851,21246992.6542464,20272920.8374795,23426010.2158579,23994896.5154189
22619675.1979896,23047727.7879288,22236056.6344859,21247232.2375388,20272818.8193482,23425364.2164738,23995258.1295646
22620042.2410672,23047137.8378451,22236611.0681218,21247471.8578408,20272716.9304526,23424718.2835937,23995619.9242258
22620409.3080889,23046547.9553678,22237165.6297579,21247711.513616,20272615.147563,23424072.2696707,23995981.7611765
22620776.4974876,23045958.1252756,22237720.1729887,21247951.2356871,20272513.4809799,23423426.4039333,23996343.7685668
22621143.798437,23045368.3762021,22238274.8301865,21248190.9830272,20272411.9382144,23422780.4819341,23996705.8105861
22621511.1419735,23044778.5944779,22238829.6055521,21248430.7519301,20272310.4183859,23422134.6001952,23997067.9759007
22621878.5406654,23044188.8602017,22239384.39133,21248670.5930636,20272209.071023,23421488.7589489,23997430.2824206
22622246.0143816,23043599.225509,22239939.244659,21248910.4217856,20272107.7813711,23420842.884001,23997792.6680657
22622613.6349424,23043009.5500792,22240494.1988311,21249150.4122333,20272006.6502691,23420197.0420659,23998155.117847
22622981.319126,23042419.9869853,22241049.2059144,21249390.2982944,20271905.5165296,23419551.2677259,23998517.6922892
22623349.1041432,23041830.4519799,22241604.2555018,21249630.3265477,20271804.5336464,23418905.5387277,23998880.3642672
22623716.9885301,23041240.9241025,22242159.3790193,21249870.3829315,20271703.6816649,23418259.7515676,23999243.115906
22624084.9143867,23040651.4318846,22242714.6039207,21250110.4337156,20271602.8779747,23417613.9847005,23999606.0174188
22624452.9563152,23040062.0311629,22243269.8196597,21250350.5328424,20271502.2284189,23416968.3212538,23999968.9557519
22624821.0532585,23039472.6450686,22243825.196493,21250590.6680381,20271401.6547553,23416322.6457433,24000332.0458246
22625189.2825107,23038883.240591,22244380.6105523,21250830.9395745,20271301.1589753,23415676.9251159,24000695.1912934
22625557.4883063,23038293.9908756,22244936.0557497,21251071.1139007,20271200.8352256,23415031.318935,24001058.4669201
22625925.8930864,23037704.6913435,22245491.6027984,21251311.3575127,20271100.5296507,23414385.6536244,24001421.8444448
22626294.3359312,23037115.5055475,22246047.2124995,21251551.6795056,20271000.3464558,23413740.0435716,24001785.3215472
22626662.8407152,23036526.2684704,22246602.8512093,21251792.0070877,20270900.2810851,23413094.4908594,24002148.8755505
22627031.4902708,23035937.1506019,22247158.6467228,21252032.4144126,20270800.2944415,23412448.9547298,24002512.558054
22627400.1629101,23035348.0793205,22247714.4106939,21252272.8528899,20270700.4618806,23411803.4217727,24002876.3673105
22627768.9737001,23034759.0087162,22248270.3053348,21252513.3404392,20270600.6881476,23411157.9264266,24003240.1936678
22628137.8281198,23034169.9949802,22248826.2244472,21252753.7589362,20270500.9640777,23410512.4374512,24003604.1959375
22628506.8525187,23033581.0114196,22249382.2210217,21252994.375017,20270401.4144838,23409866.969466,24003968.2601736
22628875.8871045,23032992.0649443,22249938.3149234,21253234.9273039,20270301.9982048,23409221.5509903,24004332.4782402
22629244.9278526,23032403.2184539,22250494.4200937,21253475.5441485,20270202.5967194,23408576.1103951,24004696.7052675
22629614.1686046,23031814.3009578,22251050.6741027,21253716.1945917,20270103.3371822,23407930.7200939,24005061.0870483
22629983.472722,23031225.5069568,22251606.9612682,21253956.9152474,20270004.1537269,23407285.3806692,24005425.5618737
22630352.8373783,23030636.7402994,22252163.2960535,21254197.6305409,20269905.0984966,23406639.9992211,24005790.1530491
22630722.3068565,23030048.0120535,22252719.6767149,21254438.4016722,20269806.1227894,23405994.6526652,24006154.84131
22631091.8357727,23029459.3428857,22253276.1608578,21254679.2803298,20269707.2868716,23405349.3841676,24006519.5811275
22631461.4831463,23028870.6718275,22253832.6811689,21254920.1511391,20269608.4847048,23404704.0356424,24006884.4496599
22631831.2046641,23028282.0547716,22254389.3369005,21255160.977507,20269509.8482531,23404058.8139322,24007249.4535111
22632200.9582469,23027693.5386007,22254946.0068118,21255401.9671172,20269411.2733577,23403413.5809058,24007614.49655
22632570.8466974,23027104.9906079,22255502.7630166,21255642.9286363,20269312.8080902,23402768.3822499,24007979.6908818
22632940.8387881,23026516.4969908,22256059.5971015,21255883.9512814,20269214.4677288,23402123.1706245,24008344.9964946
22633310.8776056,23025928.0506532,22256616.4524594,21256124.9795709,20269116.1671087,23401477.9772949,24008710.3533582
22633681.0324568,23025339.6875964,22257173.3626501,21256366.1352594,20269018.0297503,23400832.8183452,24009075.808513
22634051.2362084,23024751.3150464,22257730.4063724,21256607.2514846,20268919.9383776,23400187.7152353,24009441.4232324
22634421.4978088,23024162.9993512,22258287.4559647,21256848.4183808,20268821.9791912,23399542.6200142,24009807.057659
22634791.9222946,23023574.7125111,22258844.6059759,21257089.6254055,20268724.1356739,23398897.5096315,24010172.8510448
22635162.347912,23022986.5234995,22259401.8001733,21257330.8644836,20268626.3571842,23398252.4888032,24010538.6987562
22635532.9568472,23022398.2853638,22259959.1194847,21257572.126702,20268528.7106061,23397607.4523249,24010904.7271878
22635903.5950997,23021810.1449956,22260516.4449111,21257813.4796659,20268431.1436393,23396962.4592203,24011270.75103
22636274.2783105,23021222.0147172,22261073.8783704,21258054.8660039,20268333.6939851,23396317.4357365,24011636.9781597
22636645.1217081,23020633.9569907,22261631.3507598,21258296.2886836,20268236.3053189,23395672.4360718,24012003.2477598
22637015.9798508,23020045.9511114,22262188.8859209,21258537.7325709,20268139.0575217,23395027.5011413,24012369.5744215
22637386.9418474,23019457.9278217,22262746.5152749,21258779.221274,20268041.8928453,23394382.6238839,24012736.1025116
22637758.0138267,23018870.0123344,22263304.234515,21259020.7419441,20267944.7842772,23393737.6684952,24013102.6189759
22638129.1440988,23018282.1416451,22263861.9792888,21259262.3096063,20267847.8663376,23393092.8813479,24013469.3270842
22638500.3854838,23017694.2684598,22264419.7610961,21259503.932312,20267751.0314434,23392447.9548115,24013836.1064766
22638871.6440779,23017106.4279652,22264977.5942715,21259745.5756126,20267654.2251681,23391803.1494366,24014202.9613855
22639243.0836225,23016518.6704754,22265535.6131441,21259987.3182301,20267557.5636315,23391158.3485629,24014569.9761895
22639614.5337524,23015930.9253622,22266093.6268392,21260229.0112358,20267461.0607674,23390513.6138783,24014937.0110759
22639986.1039262,23015343.2499988,22266651.7028499,21260470.7723521,20267364.5571995,23389868.8216298,24015304.1983023
22640357.7404765,23014755.5650761,22267209.8514067,21260712.6123266,20267268.213551,23389224.0918433,24015671.4970508
22640729.4825092,23014167.9198445,22267768.0185877,21260954.4274493,20267171.9551604,23388579.3588424,24016038.8557841
22641101.2899584,23013580.3774593,22268326.3413172,21261196.3244618,20267075.8114399,23387934.6688675,24016406.2993912
22641473.1857686,23012992.8461197,22268884.6730132,21261438.2651943,20266979.7372458,23387290.0102806,24016773.8536852
22641845.1388764,23012405.3683331,22269443.1149465,21261680.2231455,20266883.7728731,23386645.3592889,24017141.5599476
22642217.2317208,23011817.925857,22270001.609669,21261922.2149571,20266787.9082457,23386000.7594509,24017509.3697919
22642589.3669027,23011230.4994985,22270560.1251835,21262164.2853398,20266692.1748618,23385356.1468622,24017877.225445
22642961.5571443,23010643.1369997,22271118.7394063,21262406.3687777,20266596.4930312,23384711.54664,24018245.1889434
22643333.9387185,23010055.8352131,22271677.4016152,21262648.472899,20266500.926892,23384067.016037,24018613.2568502
22643706.2964378,23009468.5387381,22272236.1535593,21262890.6261078,20266405.5127079,23383422.4788547,24018981.4190168
22644078.7927015,23008881.3046857,22272795.0181363,21263132.8679419,20266310.107473,23382777.993872,24019349.6594758
22644451.3518756,23008294.1580095,22273353.863425,21263375.081405,20266214.8591329,23382133.5291254,24019718.0677826
22644823.9801122,23007707.0139947,22273912.8535642,21263617.3496609,20266119.7319446,23381489.0310244,24020086.5600829
22645196.7487233,23007119.8982321,22274471.8239554,21263859.6492366,20266024.6751089,23380844.6274826,24020455.0725858
22645569.530353,23006532.8102576,22275030.9598988,21264102.0419082,20265929.6990308,23380200.2361055,24020823.7526833
22645942.4199875,23005945.7806278,22275590.0801571,21264344.4216612,20265834.8626162,23379555.8012637,24021192.5365205
22646315.4237618,23005358.8294909,22276149.300766,21264586.9024759,20265740.1206016,23378911.4600512,24021561.4349047
22646688.4826563,23004771.8611716,22276708.6029055,21264829.3734397,20265645.4510797,23378267.1084601,24021930.369942
22647061.6485142,23004184.9450566,22277267.9424986,21265071.9199675,20265550.9025235,23377622.7636616,24022299.452595
22647434.8411188,23003598.118184,22277827.3363036,21265314.4453586,20265456.4376992,23376978.4987416,24022668.6350292
22647808.1650291,23003011.29484,22278386.7992937,21265557.0435925,20265362.0876621,23376334.2294842,24023037.8964206
22648181.5681703,23002424.5149455,22278946.3998607,21265799.7000692,20265267.8564257,23375689.9907745,24023407.2515831
22648555.0344598,23001837.7743795,22279506.0374169,21266042.3510296,20265173.6936927,23375045.742117,24023776.7144167
22648928.6342594,23001251.0879229,22280065.6609279,21266285.0855057,20265079.6250854,23374401.5436825,24024146.2941943
22649302.2445453,23000664.4539598,22280625.4186765,21266527.8458906,20264985.6570291,23373757.3941179,24024515.9357563
22649676.0027765,23000077.8136706,22281185.2267925,21266770.6681492,20264891.813303,23373113.2328986,24024885.7105931
22650049.7804211,22999491.2614661,22281745.1319208,21267013.4407,20264798.0731065,23372469.0646287,24025255.5558298
22650423.6904347,22998904.7591,22282305.0681425,21267256.3475948,20264704.4080868,23371824.9972895,24025625.5077056
22650797.662444,22998318.2636643,22282865.0642181,21267499.2626032,20264610.8767501,23371180.9110166,24025995.5965711
22651171.7091161,22997731.8267106,22283425.1336316,21267742.2380971,20264517.3845553,23370536.8609362,24026365.7725312
22651545.8703838,22997145.4748036,22283985.2937162,21267985.1853095,20264424.0655091,23369892.8034879,24026736.0280808
22651920.1233373,22996559.0765161,22284545.5296748,21268228.2446498,20264330.7710665,23369248.830735,24027106.3527167
22652294.4035357,22995972.7885183,22285105.7842227,21268471.3132341,20264237.6732338,23368604.8352405,24027476.8280705
22652668.7884199,22995386.5195488,22285666.1460545,21268714.4220166,20264144.5994632,23367960.8433105,24027847.4127181
22653043.3100317,22994800.2967313,22286226.548691,21268957.5529173,20264051.6581948,23367316.9252253,24028218.0726566
22653417.830031,22994214.1119983,22286786.9776501,21269200.7861124,20263958.7957932,23366672.9802854,24028588.8221968
22653792.4987713,22993627.9335796,22287347.5483111,21269444.0115068,20263866.032466,23366029.1170997,24028959.6656496
22654167.2075562,22993041.8518186,22287908.1860958,21269687.2629882,20263773.3852804,23365385.2502377,24029330.6375498
22654542.0606974,22992455.8105069,22288468.8496316,21269930.6024353,20263680.8792458,23364741.4160622,24029701.6907477
22654916.942683,22991869.7855372,22289029.6292304,21270173.9560058,20263588.3744425,23364097.5821831,24030072.8865771
22655291.9245346,22991283.841647,22289590.4347949,21270417.3314045,20263496.0088596,23363453.7994064,24030444.0939044
22655666.9863085,22990697.8985749,22290151.311444,21270660.7688533,20263403.802191,23362810.0076337,24030815.4993478
22656042.0705385,22990111.9864118,22290712.223011,21270904.237753,20263311.645383,23362166.2843669,24031186.9222869
22656417.3479882,22989526.1734759,22291273.2393747,21271147.6997112,20263219.6084028,23361522.5389159,24031558.4782662
22656792.6458431,22988940.3317619,22291834.2828109,21271391.2806061,20263127.6677458,23360878.8074415,24031930.1126738
22657167.9935342,22988354.5973263,22292395.4705342,21271634.8697566,20263035.8205855,23360235.1836122,24032301.8605082
22657543.4854401,22987768.8625239,22292956.6486358,21271878.4899508,20262944.0693631,23359591.4854725,24032673.7125592
22657919.042275,22987183.2246399,22293517.9433942,21272122.1680599,20262852.4127929,23358947.8725053,24033045.648099
22658294.7174859,22986597.528303,22294079.292134,21272365.8651132,20262760.8828828,23358304.2689103,24033417.7360767
22658670.4147679,22986011.976606,22294640.7129061,21272609.6285976,20262669.3752853,23357660.6552593,24033789.8758178
22659046.248818,22985426.4353739,22295202.1488406,21272853.4035049,20262578.0584395,23357017.1627533,24034162.1201946
22659422.1235844,22984840.909114,22295763.715625,21273097.2171332,20262486.7946355,23356373.5757944,24034534.4814002
22659798.0967898,22984255.4445051,22296325.2819875,21273341.0547958,20262395.6587899,23355730.0979049,24034906.9133043
22660174.134926,22983670.0515776,22296886.9562829,21273584.9858611,20262304.6254727,23355086.6037979,24035279.4218698
22660550.2857768,22983084.6735451,22297448.714349,21273828.9428751,20262213.667461,23354443.149897,24035652.1236071
22660926.4795587,22982499.3432579,22298010.4942233,21274072.922607,20262122.7939903,23353799.7023365,24036024.8671098
22661302.8033444,22981914.023219,22298572.343616,21274316.9210952,20262032.0706149,23353156.3025221,24036397.6892189
22661679.1421908,22981328.7885047,22299134.2929247,21274561.0081923,20261941.4093175,23352512.9398219,24036770.6561948
22662055.6755039,22980743.5693617,22299696.3238456,21274805.1020239,20261850.8494635,23351869.5285962,24037143.6490443
22662432.2204741,22980158.3952189,22300258.3447525,21275049.2682487,20261760.4162152,23351226.2069379,24037516.7731702
22662808.8051692,22979573.2410177,22300820.5112166,21275293.4094622,20261670.0365204,23350582.9251292,24037890.0463256
22663185.5623308,22978988.2136271,22301382.7530742,21275537.6332364,20261579.8106294,23349939.6097386,24038263.3758373
22663562.3012251,22978403.1913572,22301944.988771,21275781.9312317,20261489.6595707,23349296.3564545,24038636.7936716
22663939.210784,22977818.1449891,22302507.3711022,21276026.2227742,20261399.6241308,23348653.1481711,24039010.3529833
22664316.1525907,22977233.222052,22303069.7061912,21276270.5658377,20261309.6816908,23348009.9134557,24039383.9326166
22664693.2239824,22976648.2964614,22303632.167026,21276514.9268703,20261219.8086453,23347366.7151758,24039757.7144781
22665070.3322697,22976063.4559337,22304194.6935409,21276759.3211465,20261130.0873916,23346723.5409528,24040131.5355177
22665447.5726377,22975478.6029301,22304757.2590753,21277003.7766003,20261040.4170442,23346080.4235191,24040505.457657
22665824.8391731,22974893.844569,22305319.9874646,21277248.298875,20260950.8471981,23345437.2698544,24040879.4866156
22666202.2036501,22974309.095829,22305882.6988739,21277492.8277959,20260861.3894873,23344794.1696294,24041253.6643932
22666579.6246735,22973724.424578,22306445.4914142,21277737.4053134,20260772.0471829,23344151.1129086,24041627.8779058
22666957.1638801,22973139.7433096,22307008.3591292,21277982.0146771,20260682.8361771,23343508.0718174,24042002.1763577
22667334.8144501,22972555.1763069,22307571.2682041,21278226.5909339,20260593.6290794,23342865.014031,24042376.649356
22667712.5350771,22971970.5693837,22308134.2579148,21278471.3549424,20260504.6113619,23342222.0610067,24042751.130316
