carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584122.2860974,23105734.6116318,22182048.0721337,21223939.8267444,20283291.1262359,23488772.5514641,23960294.2163184
22584480.90316,23105140.7825431,22182595.8747901,21224175.5907103,20283179.3794284,23488124.5302937,23960646.0745588
22584839.605061,23104546.9935634,22183143.7475637,21224411.3888423,20283067.7356581,23487476.5286347,23960998.0413282
22585198.3937873,23103953.2489709,22183691.6897579,21224647.2270584,20282956.1915951,23486828.5547022,23961350.1083024
22585557.2698687,23103359.5380859,22184239.6991215,21224883.1056731,20282844.7489923,23486180.5928102,23961702.280963
22585916.2312205,23102765.8618104,22184787.7794269,21225119.0221847,20282733.4004967,23485532.6488738,23962054.5498661
22586275.2818207,23102172.2362134,22185335.9259242,21225354.9797852,20282622.1626068,23484884.7338146,23962406.9252087
22586634.4156872,23101578.6429899,22185884.1421845,21225590.9819499,20282511.0256593,23484236.832819,23962759.3987337
22586993.6354697,23100985.0928394,22186432.4306888,21225827.0193787,20282399.9833296,23483588.953124,23963111.9728953
22587352.9425385,23100391.5760976,22186980.78342,21226063.0914041,20282289.0458171,23482941.086672,23963464.6540291
22587712.339352,23099798.1027423,22187529.2020116,21226299.2093987,20282178.2075035,23482293.2464022,23963817.4333749
22588071.8214632,23099204.6696395,22188077.6904951,21226535.3654761,20282067.4681207,23481645.4276527,23964170.3073886
22588431.3902083,23098611.2723471,22188626.2464311,21226771.5666157,20281956.8346158,23480997.6278343,23964523.287252
22588791.0428197,23098017.9176257,22189174.8706242,21227007.8062021,20281846.2950545,23480349.842405,23964876.3711559
22589150.7840993,23097424.602526,22189723.5610448,21227244.0835346,20281735.8590624,23479702.0839955,23965229.5581017
22589510.6112833,23096831.3263418,22190272.3209391,21227480.402645,20281625.5234249,23479054.348574,23965582.8426109
22589870.5265047,23096238.0854269,22190821.1559729,21227716.7564606,20281515.2872595,23478406.6326201,23965936.2343136
22590230.5228125,23095644.8848736,22191370.0568293,21227953.1453265,20281405.1545146,23477758.9347967,23966289.7215937
22590590.6057716,23095051.721821,22191919.0218851,21228189.5810349,20281295.1223092,23477111.2590342,23966643.3151136
22590950.7752322,23094458.6008044,22192468.0560393,21228426.0487383,20281185.1902729,23476463.5989292,23966997.0120495
22591311.0293872,23093865.5161718,22193017.1558783,21228662.562328,20281075.3625007,23475815.9604543,23967350.805178
22591671.37416,23093272.4710412,22193566.3279566,21228899.113894,20280965.633147,23475168.3418694,23967704.6985774
22592031.8031692,23092679.4754374,22194115.5636905,21229135.7065875,20280856.0064243,23474520.7357398,23968058.6943148
22592392.3124691,23092086.5108409,22194664.8730052,21229372.3370688,20280746.4794811,23473873.1540134,23968412.7969615
22592752.9129467,23091493.585232,22195214.2489129,21229609.008632,20280637.0553295,23473225.6005763,23968766.9990926
22593113.6002809,23090900.6999293,22195763.6958026,21229845.7200615,20280527.7337637,23472578.0623089,23969121.3031896
22593474.3743444,23090307.8502925,22196313.2128376,21230082.4644023,20280418.5128198,23471930.5468036,23969475.704354
22593835.2325051,23089715.0389419,22196862.789474,21230319.2536087,20280309.3830297,23471283.0543459,23969830.2081141
22594196.181005,23089122.2733661,22197412.4357358,21230556.0755324,20280200.3600665,23470635.5796308,23970184.8114969
22594557.2100179,23088529.5469653,22197962.1532063,21230792.9434072,20280091.4425705,23469988.1224416,23970539.5156267
22594918.3336245,23087936.861719,22198511.9402938,21231029.8494781,20279982.6179324,23469340.6838906,23970894.3255421
22595279.5364892,23087344.2177269,22199061.7913429,21231266.7958104,20279873.8967835,23468693.2626263,23971249.2371666
22595640.8271624,23086751.6124465,22199611.7135619,21231503.7840561,20279765.2802904,23468045.8667126,23971604.2466863
22596002.2035805,23086159.041292,22200161.7011209,21231740.8087637,20279656.7561323,23467398.4926469,23971959.3641526
22596363.6657678,23085566.515575,22200711.7554739,21231977.8734127,20279548.3378953,23466751.1393066,23972314.5719624
22596725.2141023,23084974.0255589,22201261.8830967,21232214.9749338,20279440.0197622,23466103.807058,23972669.8847387
22597086.8480918,23084381.5759717,22201812.0761846,21232452.1213667,20279331.806885,23465456.4942647,23973025.302754
22597448.5649481,23083789.1646509,22202362.3368473,21232689.301043,20279223.6896808,23464809.2036145,23973380.8199776
22597810.3718581,23083196.7910572,22202912.6708818,21232926.5248624,20279115.6724763,23464161.9353276,23973736.4376768
22598172.2586386,23082604.460099,22203463.0682038,21233163.7870688,20279007.7576732,23463514.6888762,23974092.1559109
22598534.2355609,23082012.1688025,22204013.5300004,21233401.0916574,20278899.9443093,23462867.454054,23974447.9751619
22598896.3000242,23081419.9157727,22204564.0614081,21233638.4345798,20278792.2284924,23462220.2475781,23974803.8898096
22599258.4556288,23080827.7027432,22205114.6652984,21233875.813647,20278684.6153373,23461573.0591583,23975159.9124337
22599620.689385,23080235.5283298,22205665.3404514,21234113.2354654,20278577.1032286,23460925.8982266,23975516.0390241
22599983.0055355,23079643.4003086,22206216.0769434,21234350.6927747,20278469.6923369,23460278.7529929,23975872.2634202
22600345.4125356,23079051.3139186,22206766.8826151,21234588.1901888,20278362.3816636,23459631.6256415,23976228.5885709
22600707.9046151,23078459.2556104,22207317.7609658,21234825.728186,20278255.1676041,23458984.5182511,23976585.0173105
22601070.4790564,23077867.2492186,22207868.705156,21235063.3075522,20278148.0588835,23458337.4326596,23976941.5454864
22601433.1411917,23077275.2763483,22208419.7130958,21235300.9253007,20278041.0480278,23457690.3706612,23977298.1737603
22601795.8930302,23076683.3450739,22208970.7922668,21235538.5813879,20277934.1411211,23457043.328928,23977654.9038338
22602158.7265052,23076091.4507244,22209521.9358269,21235776.2789222,20277827.3314511,23456396.2985168,23978011.7362078
22602521.6445433,23075499.601491,22210073.150621,21236014.0150609,20277720.6231001,23455749.2959305,23978368.6609505
22602884.6522898,23074907.7870992,22210624.433601,21236251.7918563,20277614.0103046,23455102.3120116,23978725.6952988
22603247.7428853,23074316.0156605,22211175.7875652,21236489.6110404,20277507.5081373,23454455.3511126,23979082.8326079
22603610.9244376,23073724.2763147,22211727.2028305,21236727.4682383,20277401.103967,23453808.4141324,23979440.0671843
22603974.1922065,23073132.5796418,22212278.694598,21236965.3615183,20277294.7949776,23453161.4961453,23979797.3954551
22604337.5385037,23072540.9222238,22212830.2497133,21237203.2970722,20277188.5920729,23452514.5987758,23980154.8257202
22604700.9736961,23071949.3056845,22213381.8693346,21237441.2696744,20277082.4840723,23451867.72614,23980512.3659229
22605064.487946,23071357.730449,22213933.5623233,21237679.2831771,20276976.4782955,23451220.8686419,23980870.0044223
22605428.0976595,23070766.1981132,22214485.3154325,21237917.3321657,20276870.5768998,23450574.0379492,23981227.7405196
22605791.7892437,23070174.7038377,22215037.1364714,21238155.4239744,20276764.7701325,23449927.2262233,23981585.5784592
22606155.5637133,23069583.2489032,22215589.0301707,21238393.5578398,20276659.0661637,23449280.4368026,23981943.520133
22606519.4263714,23068991.8367727,22216140.9877798,21238631.7283878,20276553.465539,23448633.6711369,23982301.557031
22606883.3754784,23068400.4651488,22216693.0198807,21238869.9462109,20276447.9674961,23447986.9206879,23982659.6969421
22607247.4075749,23067809.1257394,22217245.1191649,21239108.2003631,20276342.5640156,23447340.1898059,23983017.9422352
22607611.526148,23067217.8336576,22217797.2854063,21239346.4907532,20276237.2626779,23446693.4802122,23983376.2860714
22607975.7303262,23066626.5788217,22218349.5217954,21239584.8203046,20276132.0647453,23446046.7988028,23983734.7284319
22608340.0201267,23066035.3629502,22218901.8238046,21239823.1806267,20276026.9675377,23445400.1349552,23984093.2718522
22608704.3949116,23065444.1892691,22219454.1879638,21240061.5944955,20275921.966076,23444753.4922204,23984451.9185774
22609068.8567998,23064853.0582095,22220006.6235164,21240300.0437762,20275817.0742849,23444106.8697486,23984810.6688178
22609433.3989756,23064261.9644596,22220559.1266007,21240538.5322445,20275712.2806073,23443460.2709061,23985169.5162109
22609798.0289656,23063670.9137153,22221111.6986786,21240777.0570162,20275607.5861974,23442813.6942806,23985528.4618128
22610162.7435688,23063079.9025314,22221664.3364805,21241015.6182923,20275502.9858132,23442167.1398341,23985887.5057378
22610527.5436246,23062488.9355558,22222217.0378489,21241254.2241565,20275398.491505,23441520.6008618,23986246.6612046
22610892.4296639,23061898.0060243,22222769.810468,21241492.8752722,20275294.0998915,23440874.0846359,23986605.9140015
22611257.4009563,23061307.1147036,22223322.6478902,21241731.5649878,20275189.8086575,23440227.5916119,23986965.2652691
22611622.4571268,23060716.2638853,22223875.5584757,21241970.2887033,20275085.6169363,23439581.1212365,23987324.720619
22611987.6009158,23060125.4504787,22224428.5383184,21242209.0532438,20274981.5217707,23438934.6727212,23987684.2793309
22612352.8291926,23059534.6796536,22224981.579836,21242447.8589505,20274877.5329919,23438288.2436044,23988043.9364057
22612718.1446582,23058943.9537226,22225534.6940074,21242686.7040774,20274773.6439881,23437641.8387728,23988403.6897183
22613083.5404362,23058353.2646304,22226087.8715956,21242925.5854036,20274669.8511542,23436995.4501453,23988763.5443955
22613449.0199883,23057762.6130757,22226641.1144408,21243164.5137549,20274566.1654649,23436349.0879973,23989123.4999274
22613814.5918909,23057172.001277,22227194.4236421,21243403.4732166,20274462.5762782,23435702.7432912,23989483.5513501
22614180.2423948,23056581.4344926,22227747.8052984,21243642.4734145,20274359.0871949,23435056.4196254,23989843.7080921
22614545.9768553,23055990.9088288,22228301.2528924,21243881.5128591,20274255.70044,23434410.1209522,23990203.9664415
22614911.8003462,23055400.4267608,22228854.7708726,21244120.5951454,20274152.4122801,23433763.8428535,23990564.3296713
22615277.7057279,23054809.9770915,22229408.3541195,21244359.7190008,20274049.2291127,23433117.586119,23990924.7878118
22615643.6953568,23054219.5751402,22229962.0062966,21244598.8804188,20273946.1399894,23432471.3499475,23991285.3514504
22616009.7727502,23053629.2070937,22230515.7269449,21244838.07509,20273843.1601424,23431825.1358028,23991646.0134883
22616375.9372143,23053038.8818757,22231069.5182934,21245077.3047311,20273740.2776102,23431178.9455741,23992006.7757747
22616742.184034,23052448.6046883,22231623.3718946,21245316.5784553,20273637.4898582,23430532.7751327,23992367.6358184
22617108.5160527,23051858.3645496,22232177.2872152,21245555.9001544,20273534.8035013,23429886.6233257,23992728.5982359
22617474.9342042,23051268.1595908,22232731.2765603,21245795.2531683,20273432.2185134,23429240.4957155,23993089.6652286
22617841.4347284,23050677.9986531,22233285.3360455,21246034.6466968,20273329.7321728,23428594.3918107,23993450.8294339
22618208.0226654,23050087.8779417,22233839.4613676,21246274.0790967,20273227.3454092,23427948.3121181,23993812.0872319
22618574.6930662,23049497.8001511,22234393.6560472,21246513.5539976,20273125.0687343,23427302.2523427,23994173.4556344
22618941.4429535,23048907.7638899,22234947.9106306,21246753.0675813,20273022.8860678,23426656.2106258,23994534.9244428
22619308.2857798,23048317.7642853,22235502.2333228,21246992.6232535,20272920.7998855,23426010.1949876,23994896.4935014
22619675.2145212,23047727.8069522,22236056.625249,21247232.2228679,20272818.8232075,23425364.2001595,23995258.1583301
22620042.2239604,23047137.8920615,22236611.0859521,21247471.8613451,20272716.9425202,23424718.2301713,23995619.9275932
22620409.3200583,23046548.0148502,22237165.6152708,21247711.5399292,20272615.1639908,23424072.2831108,23995981.7956141
22620776.5011141,23045958.1750453,22237720.208316,21247951.2508473,20272513.4853226,23423426.3552239,23996343.7624872
22621143.7701606,23045368.3768877,22238274.8694835,21248191.0041041,20272411.9061215,23422780.448337,23996705.8315404
22621511.1223368,23044778.6197867,22238829.6003496,21248430.7937257,20272310.4271807,23422134.5597231,23997068.0027636
22621878.5535231,23044188.9082929,22239384.4002835,21248670.6253513,20272209.0516866,23421488.6974159,23997430.2738939
22622246.0747,23043599.2304027,22239939.2653304,21248910.4924525,20272107.7798964,23420842.8570628,23997792.650303
22622613.6769725,23043009.5900274,22240494.2022726,21249150.406929,20272006.6024781,23420197.033402,23998155.1215183
22622981.3670613,23042419.9987716,22241049.2032205,21249390.3573678,20271905.5263257,23419551.2376796,23998517.6907801
22623349.1426609,23041830.4482337,22241604.2719855,21249630.3483794,20271804.5495456,23418905.4609068,23998880.3614044
22623717.0007737,23041240.9354383,22242159.4069802,21249870.3743278,20271703.6735164,23418259.7110456,23999243.1320856
22624084.9384588,23040651.4585054,22242714.6118192,21250110.4449229,20271602.8932113,23417613.983151,23999606.0011919
22624452.9571054,23040062.0290156,22243269.8817208,21250350.5575548,20271502.2195932,23416968.273461,23999968.9708975
22624821.0729377,23039472.6435433,22243825.2183792,21250590.704252,20271401.644249,23416322.5872244,24000332.0413877
22625189.2648924,23038883.2985043,22244380.6180372,21250830.8947246,20271301.1685662,23415676.9240263,24000695.2163342
22625557.5444236,23038293.9972726,22244936.0906096,21251071.1212839,20271200.7978654,23415031.2798803,24001058.4914915
22625925.9064018,23037704.735236,22245491.6284698,21251311.3845662,20271100.5263545,23414385.6586268,24001421.864086
22626294.3580752,23037115.5102708,22246047.2312936,21251551.6925792,20271000.3580325,23413740.0591957,24001785.3377397
22626662.8895086,23036526.3282448,22246602.8983582,21251792.0428573,20270900.2864823,23413094.4800073,24002148.9098366
22627031.5114677,23035937.1919922,22247158.6368265,21252032.4279116,20270800.3144592,23412448.9218969,24002512.5831257
22627400.2139737,23035348.0897192,22247714.4373361,21252272.8535754,20270700.4446189,23411803.3919522,24002876.3587874
22627769.0001354,23034759.0319496,22248270.3085326,21252513.3185706,20270600.6765164,23411157.8809381,24003240.2327204
22628137.873938,23034170.0208493,22248826.2483144,21252753.8247881,20270501.010526,23410512.3969334,24003604.2070972
22628506.830829,23033581.0389664,22249382.2512042,21252994.364822,20270401.4418348,23409866.9344492,24003968.2827459
22628875.8720546,23032992.1027918,22249938.3255372,21253234.9494855,20270301.9751343,23409221.4934679,24004332.4553211
22629244.9964646,23032403.2042261,22250494.4676592,21253475.5744885,20270202.6085281,23408576.076032,24004696.7343104
22629614.2042309,23031814.351342,22251050.6784594,21253716.2368493,20270103.343644,23407930.6743907,24005061.1094476
22629983.4909636,23031225.5350998,22251606.95729,21253956.9384145,20270004.1734658,23407285.2998804,24005425.5855097
22630352.8682473,23030636.7626628,22252163.3022159,21254197.6784379,20269905.1049224,23406639.947944,24005790.1579123
22630722.3281787,23030048.0372172,22252719.7112341,21254438.4530571,20269806.1407299,23405994.6199344,24006154.8314161
22631091.8734557,23029459.3456902,22253276.1848725,21254679.2719267,20269707.2755247,23405349.316831,24006519.6054388
22631461.5038017,23028870.6951985,22253832.7257309,21254920.1295997,20269608.5060709,23404704.0367126,24006884.4793803
22631831.214363,23028282.0936653,22254389.3390388,21255161.0325276,20269509.8380505,23404058.7774603,24007249.4557685
22632201.0082651,23027693.5295754,22254946.0135573,21255401.9721519,20269411.2728381,23403413.5393094,24007614.5319519
22632570.8902837,23027105.0135134,22255502.7580704,21255642.9458448,20269312.8124059,23402768.3191367,24007979.7086977
22632940.8531454,23026516.5304002,22256059.5694758,21255883.962385,20269214.4426381,23402123.1254315,24008344.9905918
22633310.9005502,23025928.0916079,22256616.4493768,21256125.0186709,20269116.1758598,23401477.9499403,24008710.3652554
22633681.0395324,23025339.6930568,22257173.3945175,21256366.1202409,20269018.0088152,23400832.8059428,24009075.8416934
22634051.2540845,23024751.3371397,22257730.4013754,21256607.2593908,20268919.945676,23400187.6799634,24009441.4169877
22634421.5527427,23024163.019848,22258287.4812499,21256848.4330632,20268821.9829874,23399542.5743812,24009807.0944729
22634791.9399431,23023574.7447128,22258844.6253458,21257089.6488193,20268724.1185002,23398897.493055,24010172.8696218
22635162.4088032,23022986.5122759,22259401.8423133,21257330.8979353,20268626.3545357,23398252.4371868,24010538.7429297
22635532.966589,23022398.3191807,22259959.1202536,21257572.1930126,20268528.687864,23397607.4063857,24010904.7169976
22635903.6029195,23021810.1705922,22260516.4726627,21257813.5277741,20268431.1263073,23396962.3969717,24011270.7902492
22636274.3206177,23021222.0624927,22261073.8880575,21258054.8982906,20268333.6610725,23396317.4102297,24011636.9652503
22636645.1209613,23020633.9932177,22261631.3685459,21258296.3098783,20268236.2988112,23395672.4436089,24012003.2350762
22637016.0094878,23020045.9709257,22262188.9140473,21258537.7588745,20268139.0383926,23395027.5026379,24012369.6123
22637386.9820137,23019457.981829,22262746.5324986,21258779.255497,20268041.8761106,23394382.5824533,24012736.0906501
22637758.036144,23018870.0375156,22263304.2157134,21259020.784934,20267944.8160432,23393737.6841608,24013102.6688264
22638129.1808782,23018282.1372193,22263861.9654162,21259262.3528301,20267847.8505848,23393092.8139314,24013469.3396786
22638500.399782,23017694.2752873,22264419.7781351,21259503.9604003,20267750.990468,23392447.9622413,24013836.11709
22638871.7054168,23017106.457058,22264977.6584894,21259745.6130637,20267654.2311047,23391803.1358754,24014202.9897225
22639243.0994096,23016518.6790695,22265535.6095611,21259987.304328,20267557.5753047,23391158.3310021,24014569.9669505
22639614.5681244,23015930.9418899,22266093.6250925,21260229.0350192,20267461.0130738,23390513.5511256,24014937.0399503
22639986.1261858,23015343.24081,22266651.7030693,21260470.804108,20267364.5555174,23389868.7860705,24015304.2128302
22640357.764045,23014755.5886309,22267209.8580401,21260712.6118232,20267268.1978206,23389224.0478854,24015671.4903447
22640729.492203,23014167.9731567,22267768.0742651,21260954.4593535,20267171.9395015,23388579.3373675,24016038.865774
22641101.3052371,23013580.4030928,22268326.3567124,21261196.3470631,20267075.7821505,23387934.6504378,24016406.3359325
22641473.198803,23012992.877629,22268884.7123082,21261438.2758846,20266979.7221857,23387289.9808795,24016773.9075787
22641845.1794382,23012405.3892687,22269443.1280185,21261680.2448604,20266883.7693291,23386645.3353991,24017141.580308
22642217.2384032,23011817.9418235,22270001.612789,21261922.2466193,20266787.9182087,23386000.714519,24017509.3510698
22642589.3854856,23011230.5407687,22270560.1627718,21262164.2890331,20266692.1684926,23385356.1182916,24017877.2223097
22642961.6086934,23010643.1764907,22271118.7804622,21262406.3718715,20266596.5148039,23384711.5444063,24018245.1961628
22643333.9199114,23010055.8535429,22271677.4676369,21262648.4929146,20266500.9584874,23384067.0015892,24018613.2681055
22643706.3173121,23009468.5749971,22272236.2183119,21262890.6574405,20266405.5038154,23383422.4751029,24018981.4387321
22644078.7953085,23008881.3394307,22272795.0362363,21263132.8642065,20266310.1483333,23382777.9738441,24019349.711953
22644451.3534618,23008294.1492177,22273353.915642,21263375.1026711,20266214.8956673,23382133.4937204,24019718.0854938
22644824.0013594,23007706.995375,22273912.8631336,21263617.3837654,20266119.7415389,23381489.0346325,24020086.5565514
22645196.7329283,23007119.8856614,22274471.8814413,21263859.7073868,20266024.688419,23380844.5970096,24020455.1221027
22645569.5497772,23006532.8177946,22275030.9656705,21264102.0701852,20265929.7301788,23380200.1847304,24020823.7957778
22645942.4491802,23005945.7972024,22275590.1167926,21264344.4696865,20265834.8743545,23379555.8002605,24021192.565513
22646315.4266356,23005358.8141969,22276149.3373364,21264586.9096707,20265740.1136317,23378911.4418259,24021561.4339189
22646688.4918495,23004771.8715133,22276708.6189927,21264829.3932524,20265645.4605466,23378267.1002246,24021930.4013989
22647061.6345027,23004184.9727647,22277267.9669869,21265071.9112158,20265550.9055315,23377622.7845075,24022299.4663012
22647434.8663589,23003598.1135188,22277827.3775396,21265314.4697284,20265456.4517512,23376978.4863909,24022668.6338332
22647808.1767571,23003011.3050352,22278386.8642257,21265557.0708609,20265362.1010454,23376334.2198616,24023037.8988279
22648181.5794303,23002424.535162,22278946.4175521,21265799.7091595,20265267.8445036,23375689.97355,24023407.2678177
22648555.0604871,23001837.8058505,22279506.0332936,21266042.385988,20265173.6883489,23375045.7425414,24023776.7366456
22648928.6219232,23001251.1092526,22280065.7176956,21266285.1010918,20265079.6293687,23374401.5467211,24024146.302712
22649302.2664414,23000664.4554118,22280625.4662347,21266527.8574003,20264985.671812,23373757.3668124,24024515.9655109
22649675.9962045,23000077.8489213,22281185.2783113,21266770.6509015,20264891.8196792,23373113.2160178,24024885.7323373
22650049.8110434,22999491.2831599,22281745.1591059,21267013.4876962,20264798.0704228,23372469.0878659,24025255.6003396
22650423.7067318,22998904.763327,22282305.0996636,21267256.3640837,20264704.4210025,23371824.9831171,24025625.5635364
22650797.6861566,22998318.2835741,22282865.1180148,21267499.2810608,20264610.8605166,23371180.9033336,24025995.6268774
22651171.7518698,22997731.8413386,22283425.1944063,21267742.2359815,20264517.4090676,23370536.841215,24026365.7893884
22651545.8977896,22997145.4440252,22283985.3409569,21267985.2295534,20264424.0588236,23369892.8031848,24026736.0550334
22651920.1222062,22996559.0863933,22284545.5540825,21268228.2650601,20264330.8080724,23369248.7924765,24027106.4175774
22652294.431357,22995972.7740999,22285105.833792,21268471.3414377,20264237.658073,23368604.806006,24027476.8770163
22652668.8241012,22995386.5060327,22285666.1793262,21268714.4551655,20264144.6051557,23367960.8509397,24027847.4353225
22653043.3041352,22994800.2834244,22286226.5912376,21268957.6115788,20264051.6572339,23367316.9143245,24028218.0958908
22653417.862821,22994214.1017829,22286787.0704266,21269200.8063628,20263958.807492,23366672.9974199,24028588.8586806
22653792.5052326,22993627.9574512,22287347.6204602,21269444.0397169,20263866.0570451,23366029.1014429,24028959.718673
22654167.2297075,22993041.8595322,22287908.2307429,21269687.3091036,20263773.4052771,23365385.2327976,24029330.6742384
22654542.0356945,22992455.7996223,22288468.9087113,21269930.6213491,20263680.8505916,23364741.3906121,24029701.7291015
22654916.929433,22991869.7813916,22289029.6493324,21270173.9654545,20263588.3991005,23364097.5752568,24030072.8840527
22655291.9032087,22991283.8094586,22289590.4531364,21270417.3590843,20263496.0462092,23363453.7834752,24030444.1397693
22655666.9579892,22990697.8803407,22290151.3269822,21270660.7903861,20263403.7899665,23362810.0145549,24030815.4959604
22656042.0971884,22990111.9990558,22290712.2673141,21270904.2602932,20263311.638189,23362166.2670404,24031186.9453044
22656417.3162922,22989526.1509621,22291273.2726289,21271147.7634195,20263219.5900245,23361522.5429568,24031558.4977295
22656792.6330214,22988940.3495853,22291834.3475419,21271391.3075269,20263127.6405766,23360878.8438498,24031930.1528595
22657168.0244348,22988354.5814214,22292395.4883994,21271634.8935303,20263035.7879495,23360235.1706433,24032301.9084271
22657543.499047,22987768.8636407,22292956.6969911,21271878.5230112,20262944.0422562,23359591.5174579,24032673.7599889
22657919.0576335,22987183.1927856,22293517.9674364,21272122.1926977,20262852.39483,23358947.8911237,24033045.7053638
22658294.6936502,22986597.5621417,22294079.3094777,21272365.8996425,20262760.8461819,23358304.2837486,24033417.7529838
22658670.4160016,22986011.9706262,22294640.7169563,21272609.6435589,20262669.401088,23357660.7043935,24033789.8974914
22659046.2143958,22985426.4216852,22295202.1860888,21272853.4255591,20262578.0523148,23357017.1528244,24034162.1395457
22659422.1013697,22984840.9134392,22295763.7236452,21273097.2505218,20262486.8038585,23356373.6212156,24034534.4892828
22659798.0740733,22984255.4491698,22296325.3252888,21273341.1127093,20262395.6546245,23355730.1161686,24034906.9405102
22660174.1271609,22983670.0295336,22296886.9896135,21273585.0150108,20262304.604305,23355086.6339408,24035279.4833279
22660550.2649611,22983084.6521182,22297448.7292072,21273828.9549059,20262213.6561725,23354443.1742941,24035652.1213574
22660926.4787392,22982499.3175094,22298010.5298329,21274072.9370658,20262122.8042251,23353799.7360674,24036024.8632893
22661302.7792983,22981914.0269656,22298572.3950747,21274316.9593714,20262032.0606226,23353156.3269866,24036397.7045855
22661679.1593227,22981328.7713335,22299134.3289488,21274561.0244543,20261941.4145055,23352512.9410446,24036770.6448278
22662055.6235544,22980743.5625444,22299696.3292076,21274805.1236819,20261850.8641272,23351869.5791198,24037143.6849822
22662432.1714626,22980158.4013437,22300258.3988608,21275049.2610945,20261760.4136476,23351226.2416716,24037516.8253811
22662808.8036038,22979573.2802148,22300820.5299905,21275293.443387,20261670.0657774,23350582.9219955,24037890.0641801
22663185.517672,22978988.2011352,22301382.7283533,21275537.6633471,20261579.8199758,23349939.6289994,24038263.4058487
22663562.3117886,22978403.1641329,22301944.9959383,21275781.9244025,20261489.6698864,23349296.3680896,24038636.8416362
22663939.1852956,22977818.1718246,22302507.3304935,21276026.2247726,20261399.6199876,23348653.1218672,24039010.3753593
22664316.1439064,22977233.2210236,22303069.7281274,21276270.5590545,20261309.6722708,23348009.9090584,24039384.0112142
22664693.1942777,22976648.31219,22303632.1906694,21276514.9340071,20261219.8269273,23347366.7173956,24039757.7432161
22665070.3179454,22976063.4495788,22304194.7208533,21276759.3474311,20261130.0789881,23346723.5501073,24040131.5768627
22665447.5271854,22975478.6277403,22304757.3143896,21277003.8017403,20261040.4228836,23346080.401865,24040505.5043748
22665824.8196711,22974893.84501,22305319.9756583,21277248.2976639,20260950.8781236,23345437.2850906,24040879.5316067
22666202.1890945,22974309.1071547,22305882.698753,21277492.8288235,20260861.4305444,23344794.1868329,24041253.6581965
22666579.6461926,22973724.4132932,22306445.492744,21277737.4089342,20260772.082002,23344151.1221109,24041627.8856201
22666957.1866941,22973139.7647445,22307008.3500106,21277982.0274882,20260682.8307833,23343508.0771278,24042002.2151993
22667334.8048435,22972555.1568776,22307571.2789768,21278226.6795276,20260593.6841332,23342865.0551432,24042376.6372327
22667712.5107294,22971970.5891354,22308134.2702279,21278471.3758589,20260504.6361135,23342222.0569166,24042751.1629448
