dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.876874190134,113.074458604438,-103.87720430494,-44.3670531634786,21.7161192116975,123.415366673633,-66.5245135046809
-67.7182257820974,113.051561182487,-103.925848517957,-44.6469161031712,21.6046917798701,123.366027051652,-66.5394771608241
-67.8324929924781,113.104854078255,-104.020795604122,-44.7445798030553,21.537852741491,123.472027855152,-66.4106288060659
-67.8258161171898,113.196726461578,-104.059107764957,-44.5746464303924,21.5586079232965,123.446775120606,-66.435935313551
-67.860355617147,112.985323390941,-104.141628685766,-44.6630104683327,21.587548708428,123.613268494877,-66.5330276855321
-67.9428102400245,113.101370123998,-104.002703697673,-44.6831313474789,21.6332108324797,123.453888503255,-66.5465814473605
-67.8956377246741,113.188151731524,-103.886974308806,-44.7788196901809,21.5541447541488,123.458485803353,-66.7725367633228
-68.0492659599657,112.977002233785,-103.926360106702,-44.7496658024896,21.4447057967617,123.420087926336,-66.552730609704
-67.9802227239329,113.00414459425,-104.047183370493,-44.68953020843,21.4963001459951,123.344081217499,-66.5599616630953
-68.0563086130816,113.173526761924,-103.955496142992,-44.937567154781,21.6544130193506,123.522157485688,-66.7555802304492
-68.0398388344018,113.025840247314,-104.019523298634,-44.6544212573037,21.3966141409601,123.308826290953,-66.8369698423537
-68.2450666632308,113.104145914166,-103.984650603529,-44.6783844951151,21.6044170564693,123.229262915943,-66.8695359932205
-68.1347775068942,113.170088144688,-104.05072927738,-45.0594881702745,21.525364937207,123.322504997879,-66.7580616524645
-67.9251785618302,113.02561471331,-104.187434724814,-44.7453952251463,21.4864640368545,123.413590431631,-66.7739492390094
-68.0443924764553,113.150087624361,-104.163506348866,-44.6816596989551,21.5344951285593,123.308343021271,-66.7271043503871
-67.9868362383319,112.975053227492,-104.059778865064,-44.7009621755461,21.3713090575707,123.210475122341,-66.7810924851803
-68.2632518293346,112.930797436954,-104.049569168679,-44.7956745674293,21.2690719955649,123.371071576651,-66.836183544247
-68.0988048734182,113.023675304535,-104.221477224761,-44.7116069137702,21.5054445379554,123.502449681067,-66.6645269174726
-68.3164967949484,112.93584792993,-104.153379333674,-44.9541426457447,21.3336345114795,123.417823755161,-66.8711168577034
-68.2511017625335,113.061568935759,-104.375817188716,-44.8850201366201,21.143268455272,123.288896731716,-66.8408630037358
-68.2818786544829,112.921009741138,-104.407459989653,-44.726008462317,21.33784058712,123.431368545075,-66.8307001127874
-68.1978003294171,113.066263131558,-104.267846646249,-44.9452141593621,21.2589949188405,123.336039915502,-67.0320581116898
-68.2983621496947,113.107942544317,-104.117170189504,-44.7785204430954,21.2639439866312,123.152909630888,-67.0857892390991
-68.4408854312572,112.89923758385,-104.229580919172,-44.7744283837988,21.2325489734483,123.447728776028,-67.0032381344663
-68.2282289099843,112.962049447657,-104.292100261969,-45.023044497548,21.3309795089421,123.438709873154,-67.1169767258734
-68.307924954913,113.155894301196,-104.294573098241,-44.9045252786478,21.1180818732065,123.316358459053,-66.9550329391128
-68.3159777358296,113.090591508695,-104.429017689562,-44.9204433185903,21.0549051502459,123.367110833118,-67.0708774989668
-68.2462411474891,112.992368827608,-104.330599514974,-44.895435197244,21.1720128591046,123.336419303114,-67.035657438351
