carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22587334.0155279,23100315.7024167,22187038.9016158,21226056.1552136,20282277.7302492,23483008.2549232,23963449.8256397
22587693.3674707,23099722.2077545,22187587.359579,21226292.3116975,20282166.8943885,23482360.4191237,23963802.6153231
22588052.8830117,23099128.7572739,22188135.8480048,21226528.4730267,20282056.1307511,23481712.6018164,23964155.4976516
22588412.4356296,23098535.3605259,22188684.4286735,21226764.6678683,20281945.4997142,23481064.8023296,23964508.4620291
22588772.0869146,23097942.0060918,22189233.0479594,21227000.9354104,20281834.9560077,23480416.9904754,23964861.5017901
22589131.8779773,23097348.7141603,22189781.7685942,21227237.2023429,20281724.5503763,23479769.2506519,23965214.6693995
22589491.7090574,23096755.4266493,22190330.527732,21227473.5371357,20281614.1628263,23479121.5364955,23965567.9506107
22589851.6121942,23096162.1964256,22190879.3620554,21227709.8832065,20281503.9557255,23478473.7949946,23965921.3408768
22590211.6315552,23095568.9849796,22191428.277528,21227946.2666333,20281393.780249,23477826.1370742,23966274.835368
22590571.7411961,23094975.8706053,22191977.2845412,21228182.7629888,20281283.7496828,23477178.4163158,23966628.4525763
22590931.888834,23094382.7346635,22192526.2743423,21228419.184314,20281173.8285814,23476530.7741735,23966982.1236319
22591292.1835406,23093789.6464653,22193075.3805959,21228655.7461808,20281063.990252,23475883.1116102,23967335.8900548
22591652.547904,23093196.6080617,22193624.5676559,21228892.2932679,20280954.2422661,23475235.4882126,23967689.7825844
22592012.984918,23092603.5675889,22194173.8238833,21229128.8829396,20280844.6246075,23474587.8629033,23968043.7922356
22592373.4369831,23092010.6592717,22194723.1560605,21229365.5425294,20280735.0673642,23473940.3169453,23968397.86224
22592734.1043353,23091417.7376137,22195272.5346644,21229602.2145447,20280625.6556418,23473292.7531101,23968752.0588912
22593094.775578,23090824.8151294,22195821.9772888,21229838.9279665,20280516.3110999,23472645.2044964,23969106.3450499
22593455.5776445,23090232.0225135,22196371.5150331,21230075.6813757,20280407.063841,23471997.6943377,23969460.7396505
22593816.4626996,23089639.2004114,22196921.1109923,21230312.4493427,20280297.9718436,23471350.2086349,23969815.2339013
22594177.4060647,23089046.4144203,22197470.7604158,21230549.3159702,20280188.9332276,23470702.6945194,23970169.8317037
22594538.4489482,23088453.7092861,22198020.4542648,21230786.2265776,20280080.0030412,23470055.2311023,23970524.5483917
22594899.5453438,23087861.0352845,22198570.2536476,21231023.1379583,20279971.1712804,23469407.8329297,23970879.3396442
22595260.779014,23087268.403785,22199120.119017,21231260.0915955,20279862.4798041,23468760.4168019,23971234.2626439
22595622.0939163,23086675.7941685,22199670.0579647,21231497.0921091,20279753.781749,23468112.987904,23971589.2420287
22595983.4775528,23086083.2016058,22200220.0593215,21231734.1109243,20279645.325681,23467465.6288819,23971944.3591451
22596344.9418142,23085490.6898118,22200770.1505077,21231971.1998373,20279536.890752,23466818.2685442,23972299.5195303
22596706.4670702,23084898.2359905,22201320.2764502,21232208.281199,20279428.5406358,23466170.9653606,23972654.8307561
22597068.1041193,23084305.7632576,22201870.4811981,21232445.4392055,20279320.3044686,23465523.596787,23973010.2532881
22597429.8355939,23083713.3520614,22202420.7261616,21232682.6584302,20279212.1783799,23464876.3310988,23973365.7257903
22597791.6460926,23083120.9742833,22202971.0683904,21232919.8580408,20279104.1653274,23464229.0663473,23973721.3632389
22598153.5537113,23082528.6343309,22203521.4673891,21233157.1299404,20278996.2172575,23463581.7678607,23974077.0815243
22598515.5696182,23081936.376987,22204071.9521374,21233394.4496562,20278888.3965992,23462934.5627409,23974432.8965619
22598877.6307729,23081344.0985467,22204622.4775697,21233631.8203581,20278780.6765208,23462287.401808,23974788.7510782
22599239.7739181,23080751.9022254,22205173.0761993,21233869.1736097,20278673.0610446,23461640.1798412,23975144.7921381
22599602.0403181,23080159.7621883,22205723.7953778,21234106.627818,20278565.5342385,23460993.0212637,23975500.9290225
22599964.3679072,23079567.6145776,22206274.5080941,21234344.1328503,20278458.128431,23460345.8849784,23975857.1577823
22600326.7722373,23078975.5203018,22206825.323989,21234581.581618,20278350.8258911,23459698.6966443,23976213.4458248
22600689.2647832,23078383.4565428,22207376.1915347,21234819.1350153,20278243.6179194,23459051.6252609,23976569.8664133
22601051.8602359,23077791.4656141,22207927.1292681,21235056.7376503,20278136.4791925,23458404.4977342,23976926.4232168
22601414.5562239,23077199.5116875,22208478.221732,21235294.359957,20278029.4778057,23457757.4700877,23977283.0375307
22601777.2930431,23076607.583564,22209029.2257888,21235532.0375842,20277922.5402103,23457110.4207443,23977639.6693271
22602140.0974341,23076015.7216222,22209580.3921904,21235769.7574517,20277815.7370818,23456463.4042487,23977996.5593514
22602503.0571355,23075423.816366,22210131.6629564,21236007.4621679,20277709.0097842,23455816.3686276,23978353.4759604
22602866.0967074,23074832.0288996,22210682.905558,21236245.3257408,20277602.4014957,23455169.3624576,23978710.5157711
22603229.1469476,23074240.216509,22211234.2974966,21236483.1149911,20277495.9021051,23454522.4358328,23979067.6654588
22603592.3880855,23073648.4958474,22211785.7048471,21236720.9698421,20277389.4773487,23453875.5452115,23979424.8744663
22603955.6426809,23073056.8454297,22212337.2557148,21236958.8909839,20277283.1643906,23453228.5898104,23979782.20194
22604318.9780531,23072465.1664413,22212888.7882711,21237196.8100387,20277176.9467462,23452581.6661867,23980139.6069929
22604682.4885696,23071873.556486,22213440.3999677,21237434.8088761,20277070.8487706,23451934.756105,23980497.183944
22605045.9484374,23071281.971424,22213992.1006571,21237672.8197461,20276964.8034416,23451287.9272409,23980854.7684618
22605409.60595,23070690.4693114,22214543.8720738,21237910.902082,20276858.9402013,23450641.0764722,23981212.4972981
22605773.2677905,23070098.9937113,22215095.7207695,21238148.989243,20276753.1033559,23449994.3200128,23981570.3287283
22606137.0699533,23069507.5017439,22215647.5750907,21238387.1159416,20276647.4198757,23449347.5253865,23981928.2811879
22606500.9452032,23068916.1125566,22216199.568798,21238625.3256995,20276541.8093306,23448700.7236509,23982286.3236464
22606864.9037511,23068324.7417958,22216751.6129992,21238863.5375536,20276436.3223888,23448053.9435207,23982644.439952
22607228.93235,23067733.4215584,22217303.6923832,21239101.8152742,20276330.8932025,23447407.2622264,23983002.7005206
22607593.0751901,23067142.1585484,22217855.8780357,21239340.0907015,20276225.6049561,23446760.5452682,23983361.0548781
22607957.2828412,23066550.9139515,22218408.0970497,21239578.4425148,20276120.3480834,23446113.8323006,23983719.4731259
22608321.5819419,23065959.6838274,22218960.4122532,21239816.7908456,20276015.2675717,23445467.1551227,23984078.0348514
22608685.9698435,23065368.5172312,22219512.8232537,21240055.2538589,20275910.2745837,23444820.5255599,23984436.6358957
22609050.3997757,23064777.3750678,22220065.2090063,21240293.6877354,20275805.3770594,23444173.920023,23984795.4309257
22609414.9763375,23064186.2596457,22220617.7276933,21240532.2007281,20275700.5658448,23443527.2911761,23985154.2279988
22609779.6143743,23063595.2445513,22221170.3300089,21240770.7272997,20275595.8694582,23442880.7134131,23985513.1871061
22610144.3268238,23063004.2531361,22221722.9656752,21241009.3099146,20275491.2588095,23442234.1711388,23985872.1695523
22610509.1630418,23062413.2669451,22222275.7040746,21241247.9456568,20275386.7521273,23441587.6218521,23986231.3066074
22610874.0480966,23061822.3639672,22222828.5015737,21241486.5780132,20275282.3655781,23440941.099447,23986590.6063297
22611239.0451866,23061231.4704027,22223381.3434525,21241725.2566219,20275178.0736827,23440294.6130161,23986949.9686393
22611604.066328,23060640.5973604,22223934.2328574,21241963.9975223,20275073.8741595,23439648.1526482,23987309.3757888
22611969.2317962,23060049.8140808,22224487.2342973,21242202.7906955,20274969.7906331,23439001.666227,23987668.9669939
22612334.5238946,23059459.0098056,22225040.2415359,21242441.5854298,20274865.7520839,23438355.2404809,23988028.6434357
22612699.7906673,23058868.3351849,22225593.3386687,21242680.4545702,20274761.8869113,23437708.8743503,23988388.3332133
22613065.2234124,23058277.6473293,22226146.559649,21242919.3367089,20274658.0785632,23437062.4677304,23988748.153351
22613430.6712106,23057686.9702774,22226699.8431996,21243158.2787033,20274554.4293028,23436416.0937221,23989108.1477836
22613796.258376,23057096.3646658,22227253.1046324,21243397.2344994,20274450.8004625,23435769.7277858,23989468.1969195
22614161.9418229,23056505.8137193,22227806.5366315,21243636.2310538,20274347.3367409,23435123.4294479,23989828.3199925
22614527.6636826,23055915.2949417,22228360.0175887,21243875.2590006,20274243.9182696,23434477.1219591,23990188.5737548
22614893.5029477,23055324.8045038,22228913.4672,21244114.3945155,20274140.616049,23433830.8137604,23990548.9602414
22615259.3655108,23054734.3817773,22229467.0592054,21244353.5117116,20274037.4207466,23433184.5863215,23990909.3868769
22615625.4015754,23054143.949165,22230020.7726779,21244592.6547203,20273934.3500758,23432538.3226653,23991269.9243636
22615991.5035689,23053553.603326,22230574.4981598,21244831.8659849,20273831.3765784,23431892.1435772,23991630.5892411
22616357.6895096,23052963.2341149,22231128.2835641,21245071.1465933,20273728.4486802,23431245.882435,23991991.3527417
22616724.0164724,23052372.9848572,22231682.1481817,21245310.4205447,20273625.6559991,23430599.7059353,23992352.2349386
22617090.2712749,23051782.763939,22232236.0693793,21245549.7354821,20273522.9362497,23429953.6160924,23992713.1479971
22617456.7344018,23051192.5602284,22232790.0224586,21245789.1184763,20273420.3604155,23429307.4376984,23993074.2335134
22617823.2269017,23050602.4302811,22233344.1264604,21246028.5231556,20273317.8843159,23428661.3886138,23993435.4088154
22618189.8073158,23050012.27162,22233898.2356679,21246267.9658924,20273215.5019304,23428015.2332572,23993796.6448403
22618556.4857669,23049422.20329,22234452.4774744,21246507.4561256,20273113.2404232,23427369.2193713,23994157.986849
22618923.2774652,23048832.1813183,22235006.7481204,21246747.0000404,20273010.9607319,23426723.1903932,23994519.4421933
22619290.0847473,23048242.155969,22235561.0455295,21246986.5621904,20272908.9102494,23426077.143698,23994881.0302398
22619657.0214915,23047652.199246,22236115.4521885,21247226.1561582,20272806.9099789,23425431.1539094,23995242.6824093
22620024.0546084,23047062.3359407,22236669.9445282,21247465.7811831,20272705.049589,23424785.1512193,23995604.3847234
22620391.1591115,23046472.4121613,22237224.5076224,21247705.4826571,20272603.2685967,23424139.2063086,23995966.3204085
22620758.3659287,23045882.5729293,22237779.0592979,21247945.2294033,20272501.6244167,23423493.3146339,23996328.2718817
22621125.6188296,23045292.780005,22238333.7690661,21248184.9439307,20272400.0526469,23422847.3892507,23996690.3098961
22621492.9720982,23044703.0169048,22238888.4826489,21248424.7503449,20272298.5210649,23422201.4649613,23997052.4679375
22621860.4209912,23044113.3548107,22239443.2956525,21248664.6442399,20272197.1050273,23421555.6021729,23997414.7521131
22622227.9803617,23043523.6638914,22239998.1748734,21248904.4987484,20272095.8711755,23420909.7891105,23997777.1029475
22622595.6091035,23042934.0359144,22240553.0690985,21249144.3901015,20271994.6627537,23420263.9167326,23998139.5786007
22622963.2590013,23042344.4409875,22241108.1031493,21249384.3680568,20271893.6161225,23419618.1243179,23998502.1179757
22623331.0305509,23041754.90891,22241663.1567968,21249624.353629,20271792.6071478,23418972.3733073,23998864.7907314
22623698.9256641,23041165.3881775,22242218.3081307,21249864.3987296,20271691.7342093,23418326.5930394,23999227.5592448
22624066.8644867,23040575.8966946,22242773.5510563,21250104.4968966,20271590.9197731,23417680.8714731,23999590.4072366
22624434.9067635,23039986.5269328,22243328.8192801,21250344.6089044,20271490.2745192,23417035.0954558,23999953.3732152
22624803.0064201,23039397.1138744,22243884.1620579,21250584.7840687,20271389.6542779,23416389.4778586,24000316.4346552
22625171.2214422,23038807.8144352,22244439.5264195,21250824.9249367,20271289.1994599,23415743.8092692,24000679.6109121
22625539.5124026,23038218.4596987,22244995.0494531,21251065.2195018,20271188.813467,23415098.1460114,24001042.8657614
22625907.8629895,23037629.1998045,22245550.5701001,21251305.4240141,20271088.5266013,23414452.5284627,24001406.2919764
22626276.3564277,23037039.987947,22246106.1868793,21251545.7757957,20270988.367986,23413806.9275185,24001769.728056
22626644.892963,23036450.7951693,22246661.8765853,21251786.1232877,20270888.3182764,23413161.3709816,24002133.2925064
22627013.5438878,23035861.6643311,22247217.6165164,21252026.5795807,20270788.3274544,23412515.7707256,24002496.9455873
22627382.2061837,23035272.5698564,22247773.4134652,21252267.006245,20270688.4386712,23411870.2409947,24002860.6862231
22627750.9869907,23034683.5432485,22248329.3117346,21252507.4364613,20270588.6491332,23411224.7586506,24003224.5682774
22628119.9100508,23034094.5191409,22248885.2625665,21252747.9819188,20270489.0023955,23410579.2230856,24003588.5275391
22628488.8670672,23033505.5728849,22249441.2733976,21252988.5059697,20270389.4120606,23409933.7711757,24003952.5876053
22628857.8811303,23032916.582762,22249997.3159653,21253229.0792061,20270289.9104925,23409288.359024,24004316.783517
22629227.0441608,23032327.7037074,22250553.4961731,21253469.7433301,20270190.5736556,23408642.911425,24004681.0183967
22629596.2611271,23031738.8477755,22251109.6925056,21253710.3974895,20270091.2688567,23407997.5537656,24005045.3802511
22629965.5640479,23031150.0339535,22251665.9867149,21253951.1324605,20269992.0971365,23407352.1300332,24005409.8779002
22630334.9906118,23030561.3126356,22252222.3587243,21254191.8586575,20269893.0286363,23406706.7793869,24005774.4175631
22630704.3913308,23029972.5525917,22252778.8021495,21254432.6754671,20269794.057399,23406061.4968421,24006139.0910013
22631073.9733162,23029383.8858101,22253335.2392315,21254673.4866768,20269695.2055145,23405416.1364439,24006503.8839387
22631443.5845845,23028795.2240531,22253891.8096562,21254914.3599254,20269596.4486248,23404770.8635826,24006868.7522916
22631813.3138936,23028206.6136178,22254448.4153899,21255155.2568746,20269497.75099,23404125.5802157,24007233.7121081
22632183.1510924,23027618.0561662,22255005.1098722,21255396.1962556,20269399.1465547,23403480.366076,24007598.7755166
22632553.0607406,23027029.5452272,22255561.862983,21255637.1862243,20269300.722189,23402835.1296028,24007963.9562518
22632923.0130584,23026441.0408936,22256118.7131909,21255878.2263045,20269202.3463736,23402189.8927931,24008329.2534619
22633293.0679578,23025852.6010125,22256675.5733811,21256119.2879766,20269104.0789356,23401544.7923206,24008694.6200539
22633663.1743096,23025264.216534,22257232.5100103,21256360.4068617,20269005.887863,23400899.6285782,24009060.0482339
22634033.3984527,23024675.8865615,22257789.5603236,21256601.5492404,20268907.8268712,23400254.5193866,24009425.6137113
22634403.7108372,23024087.5657328,22258346.6432717,21256842.7213131,20268809.8587651,23399609.3951462,24009791.2978352
22634774.1575942,23023499.2678177,22258903.7849652,21257083.9686896,20268711.978175,23398964.3021016,24010157.0825006
22635144.5798203,23022911.0523815,22259461.0364126,21257325.2215217,20268614.2156725,23398319.2247687,24010522.95684
22635515.1273492,23022322.8687452,22260018.3019997,21257566.4805252,20268516.5489107,23397674.194373,24010888.9037482
22635885.8128026,23021734.6784897,22260575.6374927,21257807.8750466,20268418.9838312,23397029.1687587,24011254.9576905
22636256.5358502,23021146.6179141,22261133.0796812,21258049.2612483,20268321.5028466,23396384.1651634,24011621.127253
22636627.3727624,23020558.5635741,22261690.5458741,21258290.6889602,20268224.1623691,23395739.224016,24011987.3974047
22636998.2787568,23019970.5587371,22262248.1157787,21258532.1302919,20268126.8286918,23395094.290193,24012353.779927
22637369.2300413,23019382.5469315,22262805.7084268,21258773.6617946,20268029.6810395,23394449.3153354,24012720.2353114
22637740.305753,23018794.6024335,22263363.4156661,21259015.1796474,20267932.6207421,23393804.4789958,24013086.7843368
22638111.4488988,23018206.7141631,22263921.1598485,21259256.7867445,20267835.6493613,23393159.5395806,24013453.4616149
22638482.7085373,23017618.8589592,22264478.9886599,21259498.3960038,20267738.7510314,23392514.6879003,24013820.2313015
22638854.0267579,23017031.0407939,22265036.8842539,21259740.0370088,20267642.0323579,23391869.8598985,24014187.0919068
22639225.4102716,23016443.271978,22265594.850848,21259981.7355065,20267545.3569489,23391225.0810593,24014554.0423839
22639596.9135527,23015855.5293583,22266152.8669181,21260223.4988524,20267448.8066242,23390580.2851301,24014921.139652
22639968.4574387,23015267.8359728,22266710.9748776,21260465.2672997,20267352.3196152,23389935.5038792,24015288.2926487
22640340.1361645,23014680.1922228,22267269.1142232,21260707.0783734,20267255.9491959,23389290.794653,24015655.5489932
22640711.829384,23014092.5872162,22267827.3524326,21260948.9231514,20267159.7311825,23388646.0571956,24016022.944486
22641083.6567196,23013504.9926663,22268385.6461892,21261190.8258937,20267063.5599615,23388001.3909912,24016390.4399992
22641455.5209219,23012917.4861977,22268943.9965228,21261432.778387,20266967.4678185,23387356.7586633,24016757.973041
22641827.5881334,23012330.0296651,22269502.4161291,21261674.7066293,20266871.5349031,23386712.0722279,24017125.6493071
22642199.6201518,23011742.5294215,22270060.893926,21261916.7855288,20266775.6301281,23386067.4249591,24017493.3899122
22642571.8062153,23011155.1846492,22270619.4724104,21262158.7989303,20266679.8751488,23385422.7933209,24017861.2716104
22642943.9979982,23010567.8151181,22271178.1047863,21262400.8913896,20266584.2232547,23384778.2768709,24018229.2142491
22643316.3114212,23009980.524927,22271736.7668351,21262643.0393294,20266488.6753187,23384133.7020657,24018597.2905151
22643688.7104327,23009393.2426608,22272295.5426399,21262885.2349224,20266393.1736637,23383489.1531086,24018965.4786667
22644061.2341988,23008806.0263754,22272854.3312923,21263127.4198195,20266297.7886446,23382844.651927,24019333.724205
22644433.8290271,23008218.8093545,22273413.26442,21263369.659811,20266202.6010052,23382200.1478995,24019702.0645196
22644806.4265405,23007631.6667727,22273972.1639553,21263611.9841004,20266107.4291849,23381555.743745,24020070.5863783
22645179.1773454,23007044.5299383,22274531.1829956,21263854.2881698,20266012.3404698,23380911.2913136,24020439.1285111
22645552.0321078,23006457.4837769,22275090.3170547,21264096.6468046,20265917.4138517,23380266.8245746,24020807.7435114
22645924.9181525,23005870.4853967,22275649.4699752,21264339.0799554,20265822.5652903,23379622.4920741,24021176.532067
22646297.9072897,23005283.5325377,22276208.7539227,21264581.5392416,20265727.771398,23378978.1144078,24021545.4016693
22646670.9943673,23004696.5556877,22276767.9708633,21264824.0268928,20265633.1146001,23378333.7395308,24021914.3851747
22647044.1247334,23004109.666018,22277327.3489499,21265066.55646,20265538.5362783,23377689.4113701,24022283.4310974
22647417.3647076,23003522.7927538,22277886.7636312,21265309.0976327,20265444.1029028,23377045.1588285,24022652.5711859
22647790.7061271,23002935.967796,22278446.2367212,21265551.7330855,20265349.6879685,23376400.8750372,24023021.8060393
22648164.1095876,23002349.2011455,22279005.8081531,21265794.3867741,20265255.432538,23375756.6413054,24023391.1915832
22648537.6165895,23001762.4686613,22279565.4554693,21266037.0376713,20265161.2840893,23375112.3811692,24023760.6474832
22648911.1674962,23001175.7747508,22280125.1223973,21266279.7730833,20265067.2428243,23374468.1719323,24024130.2372451
22649284.8034223,23000589.1514771,22280684.859725,21266522.561373,20264973.3064352,23373823.9996347,24024499.9060301
22649658.5719461,23000002.5422147,22281244.663945,21266765.375841,20264879.4672454,23373179.8376995,24024869.659033
22650032.4105411,22999415.9870066,22281804.5444152,21267008.2363627,20264785.7057978,23372535.7546098,24025239.4992334
22650406.2687158,22998829.4796859,22282364.5137897,21267251.0824442,20264692.0278655,23371891.6102178,24025609.4362763
22650780.3054347,22998242.9928713,22282924.5721979,21267494.0115879,20264598.4472285,23371247.5492957,24025979.5160214
22651154.3904198,22997656.5791894,22283484.6475695,21267736.998236,20264504.96861,23370603.4436496,24026349.6806153
22651528.5231947,22997070.1623039,22284044.7844109,21267979.9951095,20264411.6328125,23369959.4035973,24026719.9338901
22651902.7329147,22996483.7910811,22284605.0303355,21268223.0375243,20264318.3585351,23369315.4020021,24027090.2196415
22652277.0375564,22995897.5130018,22285165.2991104,21268466.1231725,20264225.2368936,23368671.4260227,24027460.6647207
22652651.4694584,22995311.2033093,22285725.6199096,21268709.2355742,20264132.1694931,23368027.4635659,24027831.2756154
22653025.9310053,22994725.0160146,22286286.1135594,21268952.4436931,20264039.2264411,23367383.4848158,24028201.9191301
22653400.5405686,22994138.8310481,22286846.5760239,21269195.6083562,20263946.3200102,23366739.5796238,24028572.6681855
22653775.1500609,22993552.6870187,22287407.1091314,21269438.8507364,20263853.6211557,23366095.6996116,24028943.5295973
22654149.8900074,22992966.6066638,22287967.7517463,21269682.1084487,20263760.9060755,23365451.8209434,24029314.4544188
22654524.7357472,22992380.5778859,22288528.4157202,21269925.4475149,20263668.311363,23364807.9666116,24029685.5399436
22654899.6310352,22991794.5476152,22289089.1874319,21270168.7829043,20263575.8871291,23364164.1628479,24030056.6451107
22655274.5907374,22991208.5553355,22289650.0161237,21270412.1646094,20263483.5556283,23363520.3729879,24030427.9347306
22655649.6998371,22990622.6282494,22290210.8852706,21270655.6651344,20263391.2802682,23362876.5701147,24030799.237007
22656024.836127,22990036.7711076,22290771.8395726,21270899.1184679,20263299.1359443,23362232.7849776,24031170.7440922
22656400.0916674,22989450.8997801,22291332.8400466,21271142.636603,20263207.0687845,23361589.1214082,24031542.2262625
22656775.3620889,22988865.1060844,22291893.9610074,21271386.177875,20263115.1346621,23360945.3709953,24031913.8815083
22657150.7935518,22988279.3577187,22292455.0772394,21271629.7615118,20263023.2647788,23360301.6736815,24032285.6355855
22657526.2462378,22987693.6528358,22293016.2931084,21271873.4183485,20262931.5126331,23359658.0597141,24032657.4787871
22657901.8607033,22987107.9728327,22293577.5628841,21272117.0973878,20262839.8531871,23359014.4575095,24033029.4484675
22658277.5063281,22986522.3541995,22294138.9204721,21272360.8116186,20262748.2958334,23358370.8415256,24033401.501383
22658653.2441075,22985936.721166,22294700.3370327,21272604.6032793,20262656.8535513,23357727.2535964,24033773.6419728
22659029.0276886,22985351.1825344,22295261.790701,21272848.3558777,20262565.4443381,23357083.6456626,24034145.8695404
22659404.9259396,22984765.7202497,22295823.3391182,21273092.1501897,20262474.2323201,23356440.1415445,24034518.2054751
22659780.9386585,22984180.3242086,22296384.9681063,21273336.0634787,20262383.0673533,23355796.6421674,24034890.6326685
22660156.9828752,22983594.8444173,22296946.6806553,21273579.9865774,20262292.000474,23355153.1458075,24035263.1566544
22660533.11776,22983009.4579193,22297508.3840578,21273823.9235647,20262201.0761155,23354509.6948607,24035635.7842954
22660909.3757966,22982424.1624311,22298070.2097812,21274067.9345244,20262110.1805278,23353866.2407878,24036008.5523296
22661285.6157232,22981838.8363802,22298632.0659841,21274311.9657448,20262019.4321535,23353222.8372204,24036381.3454775
22661662.02666,22981253.5992869,22299194.0364234,21274556.047364,20261928.8473614,23352579.4369475,24036754.304378
22662038.5582227,22980668.4209172,22299756.0346576,21274800.1349813,20261838.1993861,23351936.0932574,24037127.3280337
22662415.0979454,22980083.2380024,22300318.1129211,21275044.3036993,20261747.8214726,23351292.7025599,24037500.4621636
22662791.69523,22979498.0744822,22300880.2346916,21275288.4573503,20261657.4362531,23350649.4005752,24037873.7022168
22663168.4369955,22978913.0337189,22301442.4670108,21275532.7440375,20261567.1685148,23350006.1094441,24038247.070575
22663545.2405514,22978327.9907901,22302004.7030825,21275776.9330118,20261477.0149945,23349362.8548889,24038620.4590786
22663922.1163757,22977742.9975563,22302567.0309565,21276021.2656846,20261386.9433482,23348719.5744275,24038994.0155296
22664299.1070084,22977158.0784558,22303129.4893609,21276265.6334966,20261297.0018067,23348076.3539303,24039367.6322496
22664676.1597449,22976573.1511218,22303691.9402886,21276510.0266453,20261207.1405767,23347433.1890211,24039741.3331485
22665053.2883919,22975988.3065534,22304254.4908355,21276754.4544419,20261117.3838582,23346790.0267447,24040115.190246
22665430.5013835,22975403.4781494,22304817.1056989,21276998.9309911,20261027.7255115,23346146.8449515,24040489.0885204
22665807.8548789,22974818.7263647,22305379.7679834,21277243.4249686,20260938.1898996,23345503.7798449,24040863.1204853
22666185.187937,22974234.0038411,22305942.4868375,21277487.9615692,20260848.7170318,23344860.6372194,24041237.2217763
22666562.6697748,22973649.2554331,22306505.249477,21277732.5572567,20260759.356217,23344217.5816956,24041611.4571271
22666940.2210572,22973064.6297169,22307068.167203,21277977.2068884,20260670.1119742,23343574.5491467,24041985.7752061
22667317.8373385,22972479.9918016,22307631.0628404,21278221.849153,20260580.9839178,23342931.4862487,24042360.1975241
22667695.568179,22971895.456191,22308194.1255455,21278466.5794495,20260491.8860962,23342288.5133917,24042734.7220981
