dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9622840755049,113.338559755152,-103.846615811998,-44.6062354843846,21.7020233324,123.360167760573,-66.3111086036876
-67.8679319452519,113.266179492779,-103.91400961513,-44.7540326860663,21.8584276023481,123.59185538622,-66.5241120631675
-67.8577854691289,112.944988793695,-103.935856402243,-44.628903378231,21.7586832796656,123.222723613675,-66.5530053591887
-67.7178106914963,113.154430736681,-104.028087617267,-44.8496695531,21.6394384343987,123.384261486154,-66.5705463065213
-68.0470724087404,113.117146482349,-103.990641396138,-44.7930359907018,21.5310398084226,123.559036989731,-66.5961819147951
-67.7436409514805,113.163597825072,-103.863466209114,-44.5945853283878,21.7190037151699,123.366224195758,-66.7108361223248
-68.0308973784846,113.005447808677,-103.853128664613,-44.819181188963,21.7291529121609,123.415451450612,-66.5891017641977
-67.9752112828989,113.039449748915,-103.945471689831,-44.6998783180931,21.6552246609611,123.325048949858,-66.6645115789267
-67.9757668481909,113.204088142387,-103.95122998456,-44.8316011278917,21.3251493328365,123.301035166312,-66.6885930757701
-68.1045974642607,113.217248868038,-104.034606793339,-44.6789939987943,21.4871813788078,123.261566808431,-66.6851745936178
-67.931434973173,113.157917692797,-103.984156525241,-44.91596758146,21.2698938425017,123.412315561027,-66.707058429934
-67.9912415995959,113.092256470345,-104.02525375337,-44.4662873412442,21.5039409443079,123.466793962126,-66.8250861081334
-67.9824157538725,113.031865183246,-104.096510917666,-44.7809122945782,21.2945459849445,123.178988124751,-66.6044874827851
-68.1915302294815,113.097881847957,-104.274993668692,-44.977928392102,21.5449937614409,123.228201975283,-66.8400123192902
-67.9589295085776,112.976039132548,-104.320153042092,-44.8362498375004,21.4877432761658,123.347703819798,-66.7362754633815
-68.0841885619325,113.045399852121,-104.02693815657,-44.8738682561181,21.4046095676444,123.280474207469,-66.8096885697813
-68.0569933654714,113.095399308005,-104.192550258107,-44.7476137583817,21.2855282119686,123.395211338662,-66.7587402335457
-68.2343144326812,113.057609511173,-104.120602777768,-44.7096515402297,21.463756212073,123.359533740127,-66.8057602681129
-68.2691799609744,113.092734162297,-104.249065075393,-44.8959560985622,21.4629167537583,123.263468911728,-66.8711103921788
-68.2496268108042,113.113239073852,-104.034576253731,-44.7034652276977,21.401428979362,123.33998121582,-66.8583518196219
-68.2022615903246,113.002883526768,-104.138530759957,-44.8857658926278,21.3380476986216,123.23863492725,-66.8194715910206
-68.1368450362169,112.783084508291,-104.325556032747,-44.7171704355701,21.37945499596,123.304254338104,-66.9362892852765
-68.2836642106126,113.062202846493,-104.172243311355,-44.7988454203264,21.2969306508199,123.185565678427,-66.8166745926151
-68.1659992179492,113.011328799305,-104.277532555084,-44.7179736973991,21.2993745283371,123.370762058274,-66.9984077375874
