pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22582329.3104615,23108704.5535737,22179310.6462423,21222763.8466898,20283850.7597915,23492013.1354898,23958537.5605911
22582688.179062,23108109.9806788,22179858.5743721,21222996.7940787,20283739.3638927,23491364.7557495,23958888.7894563
22583046.8049356,23107514.9244824,22180405.4261532,21223232.7258696,20283627.552113,23490717.916449,23959238.5684411
22583404.1848266,23106923.297018,22180954.5846166,21223469.0989443,20283516.9102281,23490068.3194132,23959590.5245328
22583764.3229177,23106327.9378437,22181500.6757896,21223704.4546267,20283403.6261276,23489422.7823209,23959942.9691525
22584123.404897,23105735.179178,22182048.0042406,21223939.9293503,20283289.9298763,23488772.7234844,23960294.6657186
22584482.2979574,23105141.2782963,22182595.1024371,21224174.9263676,20283179.6733555,23488125.211605,23960645.6076459
22584838.5012604,23104546.0573683,22183144.2191482,21224411.5815148,20283067.6202083,23487475.7563014,23960997.6343114
22585198.1677081,23103953.4993285,22183691.6124492,21224647.830826,20282957.6839522,23486830.0957483,23961348.730046
22585557.2209539,23103358.4803324,22184240.462327,21224883.5726738,20282845.0530957,23486181.1089645,23961702.6219382
22585916.6038616,23102766.4158035,22184788.3512816,21225118.3348299,20282733.4610681,23485531.6972377,23962054.5171308
22586276.2988286,23102171.1566565,22185337.3016201,21225355.2606612,20282622.1472031,23484884.8308207,23962407.2958133
22586633.0104023,23101580.0840363,22185886.0347809,21225590.0734375,20282510.9887986,23484236.2294474,23962759.5606499
22586992.6208547,23100985.4072259,22186432.2303201,21225826.2071958,20282398.6092994,23483588.5014788,23963109.6015084
22587354.4142075,23100390.0192304,22186982.1223047,21226062.6878334,20282291.0429065,23482940.3774349,23963464.7813955
22587714.1835184,23099797.4793893,22187529.7542878,21226299.1631754,20282177.7479497,23482293.9658407,23963817.404113
22588071.2307276,23099202.7813472,22188075.6661499,21226536.4398751,20282067.6809905,23481644.4874847,23964170.6627481
22588431.5541407,23098611.9381117,22188625.7190823,21226771.0784318,20281953.5262287,23480997.5850691,23964523.7967486
22588790.4915829,23098018.0326119,22189175.559813,21227008.2459919,20281844.5597773,23480348.9214298,23964876.1731524
22589151.9118728,23097424.1330918,22189722.8950297,21227245.7033685,20281737.3534493,23479703.4814234,23965229.1106492
22589510.402907,23096830.2594606,22190272.8560919,21227479.2951426,20281625.2668208,23479054.8123194,23965582.601086
22589870.7119555,23096238.1309209,22190820.1156751,21227716.8931253,20281516.7804069,23478405.907377,23965935.8230464
22590229.6105427,23095645.753828,22191371.1196229,21227953.4045583,20281405.1638331,23477760.0396597,23966289.4698822
22590590.0588124,23095052.442894,22191920.525083,21228189.3941403,20281295.734107,23477109.6725682,23966642.9416849
22590950.2968499,23094458.530546,22192469.9147583,21228425.4826695,20281185.2693809,23476464.4674621,23966997.7461958
22591310.3985776,23093863.451519,22193016.5716396,21228662.273605,20281074.9483631,23475816.3158162,23967351.322502
22591670.3484358,23093272.454407,22193565.7701073,21228900.1199858,20280964.3446077,23475168.4692954,23967706.7762229
22592032.1859238,23092682.5308089,22194115.5344017,21229134.4666212,20280856.5279617,23474521.949115,23968058.5755075
22592394.5429548,23092087.1751527,22194664.998626,21229373.0569734,20280746.4798284,23473873.530075,23968413.8425811
22592754.0323852,23091493.1711576,22195214.505266,21229607.8600509,20280637.8568342,23473224.0425354,23968767.0367097
22593114.0927793,23090901.8041447,22195764.3306855,21229843.6277868,20280527.0287989,23472577.7412951,23969122.6287595
22593474.6505386,23090309.7869529,22196312.9664899,21230083.1870031,20280419.7809656,23471930.5803033,23969477.303355
22593834.7187833,23089717.1341062,22196861.1863217,21230318.0622885,20280309.622238,23471283.6889063,23969828.7915486
22594195.3593526,23089122.0142822,22197412.1821755,21230555.6604898,20280200.0911126,23470636.7033389,23970183.7701402
22594558.9174083,23088530.1105562,22197962.6723618,21230793.5297478,20280092.0319,23469987.5448459,23970539.1126395
22594919.2796558,23087937.5516036,22198511.5937466,21231031.0650922,20279982.9911161,23469340.9194717,23970893.6736857
22595278.8683951,23087344.0051803,22199062.0156662,21231266.6876521,20279874.2641493,23468693.8063438,23971249.4307238
22595641.435002,23086753.0147921,22199610.5605778,21231503.2119034,20279766.7056987,23468044.4073891,23971605.6541052
22596002.6905543,23086158.5238316,22200162.0887638,21231741.3446118,20279655.310401,23467398.6047288,23971960.5851624
22596363.13849,23085566.4373338,22200712.27094,21231976.6064533,20279546.0813215,23466749.9929062,23972315.0015159
22596725.7794109,23084974.5169566,22201263.1600949,21232216.5825684,20279438.5660038,23466101.2707962,23972669.4542696
22597086.653546,23084381.9711399,22201812.4280555,21232453.2868029,20279329.7536781,23465456.3204688,23973024.9391949
22597448.8561217,23083789.0665633,22202363.7858249,21232689.1406561,20279224.0723262,23464809.8252466,23973380.2320044
22597810.2849744,23083195.6374813,22202913.3077613,21232926.9866384,20279112.9142769,23464163.1254643,23973736.3834969
22598173.1796836,23082605.1498394,22203462.5868145,21233164.1582774,20279006.4614791,23463514.2682691,23974092.2364886
22598534.7726343,23082012.2195044,22204012.3441256,21233402.3757018,20278899.9047123,23462868.321357,23974447.6897031
22598897.4664772,23081418.0341479,22204565.0509141,21233640.395394,20278790.9045841,23462219.554624,23974802.5922129
22599257.9174269,23080828.3547633,22205115.2194315,21233874.9392306,20278684.3676073,23461573.0260044,23975161.1837219
22599619.7573629,23080235.0504294,22205665.4580645,21234114.1542575,20278577.4882764,23460924.145667,23975516.4750378
22599983.3752612,23079642.8870428,22206216.543493,21234350.6134188,20278470.4139174,23460278.3555181,23975873.1189688
22600345.2218831,23079050.8128693,22206767.3543497,21234586.966452,20278363.0968499,23459630.8784544,23976228.3344079
22600707.6086799,23078459.2442777,22207319.2701766,21234826.2259759,20278255.8706851,23458984.6723042,23976585.2280747
22601070.3490683,23077867.0647947,22207866.8846787,21235063.3340502,20278148.185614,23458336.073754,23976941.5294421
22601432.064724,23077275.8315007,22208419.6264782,21235299.7965055,20278041.4254723,23457690.9617603,23977295.6938833
22601795.549544,23076683.5541403,22208970.8366635,21235537.9605275,20277935.4823529,23457044.7807829,23977653.6651051
22602157.5502466,23076091.6342939,22209522.5584713,21235776.843384,20277828.1384878,23456396.4847739,23978012.1378615
22602521.6151847,23075498.5171709,22210072.9818544,21236015.2196922,20277720.961827,23455749.6585668,23978369.1049606
22602885.5598292,23074909.7459417,22210625.4228418,21236251.7879357,20277615.0175697,23455101.3750175,23978725.1241944
22603248.3479174,23074315.1785645,22211174.7742601,21236490.8750237,20277506.659648,23454454.6095215,23979082.4138807
22603612.2256142,23073727.1083822,22211727.7399861,21236728.584155,20277403.6143151,23453808.371203,23979440.21571
22603973.1424389,23073134.3863365,22212279.4118431,21236965.9226711,20277294.5193668,23453162.6600725,23979795.2067072
22604338.277659,23072538.7281296,22212830.1203571,21237204.1899618,20277188.6790195,23452515.5044407,23980153.9431011
22604700.1588653,23071947.3686159,22213380.572053,21237443.4079281,20277081.5616582,23451866.5499247,23980511.9346445
22605064.8243991,23071357.1836101,22213934.4410358,21237680.4457107,20276975.8504779,23451219.0765398,23980869.9310008
22605428.3719974,23070765.8935316,22214486.0834868,21237916.8892475,20276870.9413798,23450573.3347443,23981228.1556035
22605792.8962757,23070175.0857515,22215038.6319654,21238157.0222001,20276765.2955956,23449928.2999515,23981584.4558406
22606154.392016,23069583.3549909,22215587.644018,21238395.4646103,20276657.7343635,23449281.0983355,23981946.4090011
22606521.095323,23068990.6502923,22216140.4053613,21238632.5157359,20276554.5893077,23448634.9823977,23982300.2548003
22606881.5774461,23068401.8147136,22216691.4835175,21238870.6012987,20276445.9035043,23447985.8539547,23982659.2992491
22607247.6158411,23067809.5837379,22217244.6528638,21239108.689493,20276343.1757753,23447341.6485759,23983017.8851104
22607611.2168314,23067217.2104212,22217799.1258983,21239347.0413413,20276237.0848661,23446693.9341693,23983375.7395245
22607976.688783,23066626.4639528,22218349.6323354,21239582.5873889,20276130.0851161,23446045.9215911,23983735.3060639
22608339.1917151,23066036.2724527,22218901.8640332,21239823.4918245,20276024.9067295,23445398.6811998,23984093.7213018
22608704.9106201,23065443.9137342,22219453.0246557,21240060.555025,20275922.0176043,23444753.7323003,23984451.0494848
22609068.846175,23064854.4089623,22220006.022157,21240300.2190759,20275818.5670519,23444107.0282443,23984810.1470044
22609432.2252914,23064261.7486775,22220557.4383227,21240537.9870816,20275713.5167207,23443460.8049956,23985168.992591
22609796.6077356,23063670.7292929,22221113.0712382,21240777.7481801,20275608.8429295,23442813.563111,23985529.3949526
22610162.6117193,23063079.0286896,22221663.4375106,21241014.800389,20275503.2312212,23442164.7537807,23985887.1001487
22610527.6072959,23062488.4291879,22222215.359831,21241254.8644408,20275399.8701685,23441518.7071321,23986245.2155931
22610892.5168743,23061896.6156244,22222769.6330126,21241491.8258213,20275294.0947006,23440875.3963145,23986606.0831188
22611256.3565625,23061305.4799543,22223322.379572,21241732.5104846,20275188.7929276,23440227.0859017,23986965.5719162
22611622.8555304,23060715.4540269,22223876.0890137,21241970.1019223,20275085.5391331,23439582.9330531,23987325.0257024
22611988.3014383,23060124.4204197,22224428.4116675,21242209.2764841,20274980.6160111,23438933.429815,23987682.1481395
22612352.5235326,23059532.833202,22224980.4446113,21242447.4651964,20274876.2925056,23438290.8556068,23988042.5254966
22612717.043389,23058943.4624839,22225535.9396056,21242685.4233294,20274774.9061509,23437643.1657785,23988404.0203458
22613083.4321453,23058351.6245427,22226086.1763347,21242926.9531412,20274668.1890413,23436994.7035772,23988761.8070288
22613448.3136372,23057761.4095776,22226640.1936025,21243164.9403943,20274566.8733364,23436349.9074268,23989123.3150476
22613814.1964287,23057171.0390357,22227194.975465,21243404.3222806,20274461.8792098,23435703.2340662,23989483.9728201
22614180.4609608,23056581.9645886,22227747.3072944,21243642.0680344,20274359.299779,23435055.8295574,23989843.6639701
22614545.5089201,23055989.7515355,22228300.5504419,21243879.1087018,20274256.9908933,23434410.9477331,23990203.4911977
22614911.2429797,23055399.5584107,22228854.2257656,21244121.7666198,20274152.2117969,23433763.0185894,23990565.6215424
22615277.3155445,23054809.9420726,22229408.6499421,21244359.8492032,20274050.2540263,23433116.3633908,23990924.2792047
22615642.8657451,23054219.6901817,22229961.7664079,21244598.4117801,20273943.4426876,23432471.6496165,23991285.0461028
22616012.1120443,23053630.1810024,22230515.8854029,21244838.5524739,20273843.4127625,23431823.9074537,23991645.9017127
22616375.9429227,23053038.1061274,22231070.1081367,21245078.8588322,20273739.7628105,23431178.8092459,23992006.1305785
22616741.0236563,23052448.5248559,22231624.3153651,21245316.7178764,20273637.7527134,23430531.5392079,23992368.1639177
22617108.7810537,23051857.8124936,22232177.3767296,21245554.4681263,20273534.2198378,23429888.5837419,23992728.3122856
22617474.4476262,23051268.4369943,22232733.4080666,21245796.039721,20273432.1247206,23429239.6492466,23993090.8256388
22617841.2376441,23050679.1233831,22233285.8272607,21246037.5811298,20273328.1241704,23428595.3466134,23993451.4463328
22618208.6207306,23050087.6841683,22233842.7049426,21246272.2982851,20273225.4062181,23427948.6362205,23993811.9338473
22618573.8863453,23049497.2244205,22234392.5597714,21246513.7133595,20273126.1815262,23427304.6982365,23994174.5690621
22618940.5558099,23048908.1824295,22234947.5277095,21246753.3535278,20273021.3955658,23426655.4176541,23994534.7885502
22619308.0171774,23048318.0957478,22235502.523296,21246993.4134312,20272921.087491,23426009.2710864,23994896.487892
22619676.1351109,23047728.6367679,22236056.2595252,21247232.7984963,20272817.9305798,23425364.866407,23995257.9398649
22620043.4270759,23047136.7271166,22236609.4179673,21247472.2147505,20272717.5307001,23424716.7144354,23995618.7282608
22620409.5170368,23046547.5897403,22237166.9011,21247711.5029297,20272614.8488619,23424072.5297014,23995982.3842122
22620775.8462235,23045958.9692055,22237721.7246727,21247950.5853639,20272513.9557614,23423426.6694463,23996343.1717816
22621143.8269626,23045368.4231521,22238274.2148835,21248189.8865183,20272411.8725497,23422781.4672792,23996705.6160516
22621510.7603961,23044779.4719544,22238830.8620558,21248429.5370963,20272308.6828769,23422133.6843316,23997067.7737794
22621878.0833821,23044187.630287,22239383.9399336,21248669.9415392,20272209.3047066,23421489.2248383,23997431.4852832
22622245.9238185,23043599.3702103,22239939.3465377,21248911.1456914,20272108.2173082,23420840.9177774,23997792.9087919
22622612.929128,23043010.3554367,22240493.6767914,21249149.2222119,20272006.5209756,23420196.7033776,23998154.5230973
22622981.4073482,23042420.4090807,22241049.8116633,21249390.9445122,20271905.48539,23419550.8679861,23998516.1929959
22623347.8781278,23041830.8942333,22241601.964164,21249629.1346842,20271803.9632596,23418904.3566849,23998880.756817
22623716.8360259,23041240.2242718,22242157.467064,21249871.0816766,20271704.1109307,23418261.0155146,23999243.0770332
22624084.5464651,23040651.7965499,22242714.8015206,21250111.0375854,20271604.2389588,23417613.4660163,23999602.9779542
22624451.5196609,23040062.0046942,22243269.0041196,21250352.7847735,20271502.3751712,23416969.108472,23999969.0104942
22624822.1448079,23039471.9195035,22243825.8241935,21250591.9408034,20271402.9039354,23416322.2022537,24000332.6884422
22625188.6879279,23038883.1583623,22244379.9116938,21250830.0735454,20271302.3074602,23415677.9440809,24000696.355415
22625558.3317949,23038295.9144524,22244935.4503328,21251070.0797491,20271200.8881637,23415031.8766565,24001058.9914802
22625925.069609,23037703.3543308,22245492.569816,21251310.799331,20271101.4907632,23414386.3864419,24001424.0053511
22626294.3982748,23037114.7247909,22246048.540949,21251552.2270488,20270997.2206131,23413741.2164244,24001785.5884432
22626663.454863,23036527.905459,22246602.8127642,21251791.3725999,20270900.8091668,23413094.7523076,24002147.6874396
22627030.4959368,23035936.7720536,22247159.3300483,21252031.3145213,20270797.8056986,23412449.4781643,24002514.2717807
22627399.2936441,23035344.9572842,22247714.4506432,21252272.6761468,20270701.3940249,23411803.5197196,24002876.3647108
22627766.5945464,23034758.457971,22248268.7325635,21252514.3355098,20270599.8710668,23411159.8755369,24003241.1110001
22628138.5541969,23034169.1712504,22248825.3829335,21252753.9313036,20270501.6119247,23410511.2415498,24003603.9408053
22628507.0793315,23033581.5582736,22249383.0309476,21252996.2628125,20270400.105915,23409866.5841349,24003969.0625492
22628875.4275962,23032990.7561367,22249939.4478604,21253235.6682844,20270301.1356911,23409220.8608853,24004333.3690253
22629245.4323791,23032403.8139695,22250495.9236978,21253474.7342582,20270201.3818322,23408576.7899488,24004695.9921747
22629612.9653856,23031813.7840913,22251049.1110585,21253717.358698,20270102.0445298,23407930.5153149,24005060.4266833
22629982.8887872,23031225.2227258,22251606.8719403,21253956.5861213,20270003.7267721,23407284.1297947,24005423.556758
22630354.5918082,23030635.501539,22252163.7991419,21254198.029996,20269904.021385,23406640.5691786,24005790.559864
22630722.5740485,23030047.8777596,22252719.0069197,21254438.2695624,20269806.0810253,23405995.3195975,24006153.7777743
22631091.9561318,23029458.8967296,22253277.217716,21254679.3411696,20269708.1287878,23405351.9228988,24006519.4833324
22631462.0819727,23028870.0438448,22253831.5406714,21254919.3060827,20269608.1412638,23404702.579809,24006884.9266399
22631829.9452784,23028281.3852251,22254391.065277,21255160.7752222,20269510.6809777,23404060.3550051,24007248.6884536
22632200.07775,23027693.8312085,22254945.5484934,21255402.1513886,20269410.6559022,23403412.7084918,24007616.2243598
22632571.1706193,23027105.8723554,22255503.5949931,21255641.8888484,20269314.075165,23402769.169593,24007978.634117
22632941.9882593,23026517.426145,22256061.6187541,21255885.4524012,20269214.1720815,23402121.565632,24008345.8551287
22633311.5667465,23025928.4800639,22256616.5791112,21256124.5739034,20269116.2446723,23401477.4106229,24008709.907169
22633681.5391432,23025338.4310372,22257173.3019894,21256366.1978635,20269016.775943,23400831.8075113,24009073.8562234
22634051.9700069,23024753.2213128,22257730.4915587,21256607.3036708,20268918.5137033,23400186.9234758,24009441.6357882
22634420.8766891,23024161.7351232,22258287.8724188,21256850.7676547,20268821.8036761,23399543.0216169,24009807.8459756
22634790.5169522,23023573.6029325,22258844.9764513,21257090.1376937,20268725.153664,23398898.0271165,24010174.6489247
22635160.540142,23022986.29034,22259402.5945559,21257329.7323322,20268626.5927086,23398251.9956871,24010539.6878719
22635532.6271402,23022397.8236847,22259956.9449497,21257570.3952382,20268528.7662906,23397606.5857744,24010905.0388108
22635906.0234171,23021810.1861807,22260516.1663507,21257812.7649633,20268430.5800287,23396962.9795162,24011271.1420107
22636275.1861948,23021223.1175906,22261074.6407471,21258056.1507659,20268333.2078003,23396316.4210101,24011635.447203
22636646.0379332,23020634.6625797,22261631.9614195,21258296.3357333,20268236.371671,23395672.3174021,24012005.4770126
22637017.0902166,23020044.5324915,22262188.2021483,21258539.9135419,20268138.6233598,23395027.8878768,24012370.0821301
22637386.7930813,23019457.1691674,22262746.8559188,21258778.5764504,20268043.0811452,23394382.8123001,24012736.7120221
22637758.1003883,23018870.3595712,22263303.6297977,21259021.0322028,20267944.2509691,23393737.273626,24013103.1707906
22638131.0311344,23018283.7467313,22263861.4142957,21259262.3430439,20267848.5253965,23393093.6510283,24013468.7740262
22638499.5336169,23017691.7798874,22264419.2258184,21259503.4406173,20267751.1376906,23392448.4858683,24013834.4337681
22638872.986472,23017107.5076794,22264978.9279064,21259744.8505122,20267654.1103526,23391803.7174303,24014204.5169988
22639243.604001,23016518.7993614,22265534.4363331,21259987.3700059,20267558.896711,23391159.6714813,24014570.3313352
22639615.7359558,23015932.3137695,22266094.4369843,21260230.2549239,20267460.9861854,23390513.004324,24014937.4397214
22639986.4686796,23015344.0194632,22266651.6595479,21260469.9149816,20267365.8065566,23389867.9228412,24015303.600789
22640358.6206256,23014754.3246491,22267209.574678,21260711.4085448,20267267.9884482,23389223.5284574,24015670.7839957
22640730.5744293,23014166.306251,22267767.7680442,21260954.4235676,20267172.6958269,23388578.5235033,24016040.1507678
22641102.3112507,23013581.0688319,22268327.8684476,21261197.4417734,20267076.687103,23387935.9851624,24016407.7020655
22641473.741351,23012993.1924063,22268883.8344676,21261439.2309352,20266978.2667962,23387291.1842215,24016773.7344799
22641845.8547789,23012404.5887163,22269442.2736322,21261679.8871119,20266884.6608873,23386645.0314096,24017142.4627668
22642219.9464887,23011817.1754686,22270000.4162792,21261921.6439536,20266788.2873632,23385999.2847954,24017510.1662954
22642588.5268833,23011230.6682661,22270560.8902694,21262163.6088503,20266692.1576659,23385356.3011563,24017876.2228195
22642961.7609212,23010643.2857653,22271117.6452171,21262406.4212245,20266596.6921085,23384711.2273741,24018244.7729925
22643333.0310647,23010056.0663334,22271677.1654374,21262647.161109,20266501.5241737,23384067.6305497,24018612.6357257
22643707.2654694,23009468.9386047,22272235.9240382,21262889.728853,20266405.3537754,23383422.015274,24018980.4590911
22644078.6986801,23008881.3773489,22272794.8537531,21263134.0896466,20266310.081813,23382780.0688238,24019350.3150895
22644450.3357321,23008295.4119928,22273356.7355326,21263375.0898775,20266215.6108033,23382134.6255452,24019717.184408
22644823.8480833,23007705.6898755,22273911.3242083,21263616.8067233,20266121.0478868,23381487.2929065,24020085.3836254
22645195.0225825,23007119.9717679,22274472.1322133,21263860.893209,20266024.0074336,23380843.6478061,24020454.3430635
22645569.9593511,23006532.6622382,22275032.4122578,21264103.1826118,20265929.6739259,23380201.1575643,24020824.6376421
22645941.1352142,23005947.1261335,22275589.7067293,21264345.0939175,20265833.4688538,23379555.3061834,24021191.5457642
22646313.716482,23005359.2373437,22276149.0492476,21264587.4637433,20265739.5587892,23378911.0012813,24021559.2914879
22646688.5855299,23004772.9642267,22276708.8626967,21264828.8767514,20265644.4835104,23378266.9353331,24021929.849749
22647061.3411327,23004184.7935497,22277268.5418214,21265072.0615932,20265552.2153781,23377622.5438955,24022300.5156128
22647434.5218975,23003599.0994683,22277825.5502493,21265314.2832464,20265455.3818911,23376979.5207895,24022668.5118756
22647808.7169534,23003011.3014178,22278384.2080339,21265556.6140475,20265361.9953367,23376334.7288573,24023036.6453151
22648182.3065401,23002426.3226999,22278945.5298535,21265798.929793,20265268.5287557,23375689.5834056,24023406.9917837
22648553.6127115,23001838.0402166,22279506.7848903,21266041.3711742,20265173.6457654,23375044.322151,24023776.8759738
22648930.159714,23001249.8362214,22280064.9058773,21266285.2321475,20265078.2957235,23374399.970946,24024148.5902067
22649301.9828912,23000664.8117863,22280626.9889668,21266529.8174794,20264986.2231831,23373758.4311307,24024514.4539034
22649677.3248479,23000077.7648354,22281186.0213052,21266770.4836905,20264890.3437802,23373112.8997647,24024886.9528409
22650049.3738304,22999490.8220492,22281744.6840231,21267015.3294598,20264798.6549659,23372468.0404372,24025254.6032378
22650424.1879407,22998904.2491813,22282305.2679049,21267256.1165735,20264703.6893402,23371824.1240533,24025624.3961257
22650797.6541886,22998319.4568236,22282865.5485543,21267497.7429088,20264612.175408,23371180.4943266,24025996.7060754
22651173.8005964,22997731.9365444,22283425.5479445,21267743.0649435,20264516.9806192,23370538.0821718,24026365.0743333
22651546.3755109,22997144.7270908,22283985.1502352,21267984.7441552,20264424.3133165,23369891.1510931,24026735.9525931
22651920.4800124,22996559.2378875,22284546.6215893,21268228.3299228,20264330.4861371,23369248.0726938,24027105.5013467
22652292.8613322,22995972.6179471,22285106.1823575,21268471.7941241,20264237.3930665,23368603.2766286,24027475.4164645
22652670.7061758,22995385.6643812,22285665.2779803,21268715.300148,20264142.3442486,23367962.6644458,24027846.7795279
22653042.1867815,22994800.2323806,22286226.8207189,21268959.7359925,20264052.0567327,23367318.5013326,24028216.7105209
22653417.8361457,22994214.8830807,22286786.0543148,21269200.5675041,20263958.3242799,23366671.9414815,24028589.8195222
22653793.183352,22993626.9510225,22287346.9457612,21269445.2336189,20263866.6343151,23366028.7198625,24028959.435326
22654167.0581199,22993041.429476,22287906.9342109,21269688.7147521,20263770.0233259,23365385.437014,24029330.9656311
22654542.8164404,22992456.9054114,22288467.291335,21269930.6992858,20263680.3855229,23364739.7871728,24029701.697593
22654916.3641526,22991869.7730074,22289029.1893787,21270172.6503714,20263589.979702,23364097.0882259,24030071.7255747
22655293.1800621,22991285.355585,22289590.8397768,21270416.9747008,20263496.4543057,23363454.2642198,24030444.8890034
22655665.183198,22990699.0590519,22290149.9377934,21270659.393434,20263405.4740892,23362809.5080024,24030815.9999706
22656044.3273267,22990111.7827732,22290712.6687918,21270904.3124864,20263312.3031554,23362165.1784609,24031188.0224593
22656417.7041429,22989524.3867169,22291274.2416041,21271147.4880593,20263218.7055325,23361522.8270943,24031557.4650517
22656792.21529,22988940.7196438,22291832.216518,21271391.7856253,20263128.8929541,23360878.1403045,24031928.6976884
22657168.3557726,22988355.1764569,22292395.366452,21271635.3518153,20263036.0629086,23360234.4884034,24032301.0839887
22657543.3362866,22987768.8625734,22292956.9176069,21271878.2079776,20262945.1854037,23359590.9619874,24032672.9183098
22657920.0047914,22987182.4800946,22293517.5717777,21272120.5578951,20262851.8068303,23358947.9353059,24033045.2850261
22658295.0740977,22986598.5737871,22294079.1569253,21272364.551418,20262761.7671446,23358303.3358824,24033417.606634
22658668.8112128,22986012.4454338,22294640.1265256,21272609.4448255,20262668.855274,23357660.1479358,24033791.7750991
22659044.6512217,22985426.9333652,22295203.1818666,21272852.33566,20262576.9891981,23357017.4950281,24034162.8279987
22659423.1502508,22984841.2598259,22295764.1543694,21273096.2961643,20262489.2237143,23356373.621859,24034534.2924663
22659798.2982077,22984255.0372216,22296326.4819333,21273343.2400879,20262395.754778,23355730.2364645,24034905.9583161
22660174.381221,22983669.6755355,22296886.9453969,21273585.1524338,20262305.6820934,23355084.977631,24035279.6132326
22660550.2692649,22983084.6870489,22297449.5483252,21273828.9515852,20262214.0991695,23354442.542048,24035650.7568526
22660926.7819342,22982498.9248812,22298010.1599205,21274072.185319,20262121.5743017,23353799.5796902,24036024.5396372
22661303.5945426,22981914.8320475,22298573.1484491,21274318.2444411,20262031.9417602,23353156.4679956,24036396.8284942
22661678.2549886,22981328.7069374,22299135.3305392,21274561.3557923,20261940.6702563,23352513.5798465,24036770.2776174
22662055.0190803,22980743.5422915,22299696.473064,21274806.9168887,20261851.4731124,23351869.7943747,24037145.2992638
22662433.6333745,22980159.1761986,22300257.9495693,21275048.0388122,20261760.5684698,23351226.8154617,24037514.8821573
22662808.0698076,22979574.5733396,22300819.3950404,21275294.4941886,20261671.2562391,23350582.6346424,24037890.6717276
22663183.9379007,22978987.190149,22301383.2325146,21275538.0992299,20261579.4035181,23349936.4595852,24038264.4320902
22663562.9634585,22978402.6153014,22301945.2828148,21275782.3084122,20261488.590006,23349297.2382869,24038636.9224935
22663940.8388828,22977817.8902702,22302507.2433879,21276026.2506009,20261400.6699278,23348654.0737755,24039011.0845432
22664318.4566481,22977232.5331452,22303069.2506865,21276270.2920619,20261309.4257952,23348010.1930862,24039385.8525319
22664692.0651077,22976648.8705051,22303631.6212662,21276515.1666693,20261218.954905,23347366.6156267,24039759.1400067
22665070.7515583,22976062.6973017,22304195.1826477,21276760.7105738,20261129.3857881,23346725.3190863,24040130.2060028
22665447.463172,22975479.6758045,22304755.8632887,21277004.3576662,20261040.0873313,23346081.0997474,24040507.2285602
22665823.2133278,22974893.2480822,22305321.4442152,21277249.8624303,20260950.8856704,23345439.0275596,24040877.4063488
22666201.8921461,22974310.5142212,22305882.3558474,21277492.8450451,20260861.0649244,23344793.759386,24041252.2253074
22666580.6594543,22973723.9606711,22306445.9292351,21277736.8480732,20260772.6962362,23344151.041928,24041626.9193859
22666955.6986214,22973139.7849179,22307009.0306422,21277981.8271036,20260683.4655826,23343509.0663424,24042001.4901316
22667333.7378792,22972554.4409888,22307571.2436142,21278227.3055142,20260595.3683268,23342865.0521272,24042375.724151
22667713.7746488,22971971.8235818,22308135.9181057,21278474.932834,20260506.1551479,23342220.3724716,24042751.9093615
