carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22592373.5018591,23092010.6543052,22194723.1436372,21229365.5581065,20280735.0690626,23473940.2753943,23968397.8533525
22592734.0931628,23091417.7089956,22195272.5767233,21229602.1780402,20280625.6203935,23473292.7748426,23968752.065114
22593094.8419912,23090824.8837522,22195821.9975237,21229838.9375559,20280516.3182566,23472645.2104939,23969106.3278733
22593455.5724646,23090231.9968037,22196371.5024874,21230075.6886434,20280407.0659332,23471997.6847683,23969460.7619724
22593816.4175628,23089639.204436,22196921.0781524,21230312.469722,20280297.9474993,23471350.1765719,23969815.2375427
22594177.4040179,23089046.4638378,22197470.7482895,21230549.3284003,20280188.9095463,23470702.7449902,23970169.8226223
22594538.4269426,23088453.7204176,22198020.4852571,21230786.1769398,20280080.0361456,23470055.2866588,23970524.4995669
22594899.5717125,23087861.0521269,22198570.2496581,21231023.1296458,20279971.1827575,23469407.837484,23970879.364819
22595260.7748953,23087268.3608048,22199120.1154485,21231260.0876639,20279862.4526395,23468760.3911918,23971234.2594365
22595622.0913765,23086675.8122084,22199670.0350403,21231497.0640193,20279753.8086773,23468112.9420904,23971589.2178702
22595983.4675951,23086083.2000422,22200220.0704867,21231734.136816,20279645.3053055,23467465.6170519,23971944.3337915
22596344.9394882,23085490.7267776,22200770.1207783,21231971.1787448,20279536.8459601,23466818.2926224,23972299.4914734
22596706.4910041,23084898.2146663,22201320.2424055,21232208.2964548,20279428.5368546,23466170.9617961,23972654.8155195
22597068.1295618,23084305.7678045,22201870.495582,21232445.4432009,20279320.3126755,23465523.6226889,23973010.2761103
22597429.8486649,23083713.3720634,22202420.7384184,21232682.6052878,20279212.1550948,23464876.3361596,23973365.7063964
22597791.6725593,23083120.9736317,22202971.0668854,21232919.8671551,20279104.1815346,23464229.0845658,23973721.4065282
22598153.5671657,23082528.6891882,22203521.4851788,21233157.192365,20278996.1943958,23463581.825522,23974077.0359354
22598515.5609395,23081936.3762252,22204071.9545338,21233394.4321179,20278888.4279804,23462934.5419321,23974432.8955126
22598877.6577597,23081344.0901135,22204622.4890458,21233631.7860956,20278780.6867072,23462287.3459755,23974788.7822021
22599239.7890057,23080751.920965,22205173.1285961,21233869.2028645,20278673.0728435,23461640.1534085,23975144.8079079
22599601.9692667,23080159.7418238,22205723.7797419,21234106.6152575,20278565.543159,23460992.9974954,23975500.915362
22599964.3652905,23079567.5988683,22206274.5379579,21234344.1113915,20278458.1232104,23460345.8458016,23975857.112281
22600326.7854421,23078975.544426,22206825.357206,21234581.6350615,20278350.8192615,23459698.7083269,23976213.4706365
22600689.2640741,23078383.4610884,22207376.2241645,21234819.1480889,20278243.6088696,23459051.603045,23976569.8724879
22601051.859408,23077791.4902446,22207927.1827824,21235056.7533318,20278136.4870244,23458404.4976885,23976926.3870879
22601414.5696131,23077199.4967266,22208478.1986,21235294.3599953,20278029.4949958,23457757.4039685,23977283.0093133
22601777.2563868,23076607.5953767,22209029.298706,21235532.0223609,20277922.5646623,23457110.3977426,23977639.7672592
22602140.1405526,23076015.7009382,22209580.4210756,21235769.7125857,20277815.7316293,23456463.3994455,23977996.6091565
22602503.0707761,23075423.8746904,22210131.6480584,21236007.5046519,20277708.998106,23455816.3964912,23978353.4827528
22602866.0857323,23074832.0149161,22210682.906143,21236245.2602588,20277602.3984569,23455169.3950617,23978710.5129383
22603229.2123168,23074240.2578615,22211234.3054413,21236483.0966256,20277495.9076913,23454522.4154178,23979067.646536
22603592.3924229,23073648.5358969,22211785.6862747,21236720.9831915,20277389.5155111,23453875.4859635,23979424.8319168
22603955.6658799,23073056.8501666,22212337.2117148,21236958.8677411,20277283.1654284,23453228.5285144,23979782.2157651
22604319.0095638,23072465.1662349,22212888.7841276,21237196.8144462,20277176.9479306,23452581.6680574,23980139.6554142
22604682.4805802,23071873.6005988,22213440.4189967,21237434.8065703,20277070.8274514,23451934.8151364,23980497.1778716
22605045.9458533,23071281.9915627,22213992.1148373,21237672.8308725,20276964.8653944,23451287.9245358,23980854.8003788
22605409.5654343,23070690.5100569,22214543.8737743,21237910.8995992,20276858.9144208,23450641.0750491,23981212.5194031
22605773.3154597,23070099.004107,22215095.6844791,21238148.9986413,20276753.1261327,23449994.2941292,23981570.3480003
22606137.079841,23069507.5351354,22215647.618518,21238387.1142587,20276647.3702378,23449347.4947011,23981928.2968047
22606500.9584769,23068916.0871395,22216199.613286,21238625.3209998,20276541.799974,23448700.722297,23982286.3038561
22606864.9067116,23068324.7515097,22216751.5898637,21238863.5412325,20276436.2948108,23448053.9934896,23982644.4998923
22607228.9464363,23067733.4277525,22217303.6990684,21239101.8061473,20276330.9188833,23447407.2783296,23983002.7207957
22607593.0811636,23067142.1304603,22217855.824146,21239340.1253143,20276225.6207911,23446760.5557095,23983360.9968675
22607957.2700809,23066550.8590778,22218408.1577895,21239578.4206467,20276120.383838,23446113.8341368,23983719.5022622
22608321.6202599,23065959.6757205,22218960.4544023,21239816.8168819,20276015.2809009,23445467.1633145,23984078.0252077
22608685.9770662,23065368.5242068,22219512.7805855,21240055.1981753,20275910.2700294,23444820.5440787,23984436.6467621
22609050.4390613,23064777.4066916,22220065.2449712,21240293.6693255,20275805.3877122,23444173.8786279,23984795.4094258
22609414.9739846,23064186.3421666,22220617.7261965,21240532.1797196,20275700.576595,23443527.2869913,23985154.2240894
22609779.6390382,23063595.2534356,22221170.2707392,21240770.7295754,20275595.8905264,23442880.7250254,23985513.1518346
22610144.3263817,23063004.218322,22221722.97462,21241009.2956901,20275491.2973333,23442234.1251697,23985872.1743242
22610509.1361864,23062413.2346636,22222275.680028,21241247.9389413,20275386.7838597,23441587.6146922,23986231.3677268
22610874.0468372,23061822.3412221,22222828.4666757,21241486.5381867,20275282.3941942,23440941.0776166,23986590.6364319
22611239.0632323,23061231.4920082,22223381.3290508,21241725.2525393,20275178.0987823,23440294.6184898,23986949.9562538
22611604.0998728,23060640.6353363,22223934.2223496,21241964.0107632,20275073.8745622,23439648.1432205,23987309.3790878
22611969.2525881,23060049.8231848,22224487.1960756,21242202.7753194,20274969.8030557,23439001.7094856,23987668.944774
22612334.5036589,23059459.0234069,22225040.2357111,21242441.5436465,20274865.7978117,23438355.2378376,23988028.5491659
22612699.7928005,23058868.3058476,22225593.372958,21242680.4984314,20274761.9062026,23437708.8944595,23988388.3489012
22613065.1923542,23058277.6146587,22226146.5755621,21242919.3265305,20274658.085828,23437062.4402166,23988748.2008397
22613430.6847975,23057686.9656317,22226699.7887686,21243158.2480016,20274554.3952642,23436416.0659327,23989108.1438423
22613796.2588469,23057096.3536409,22227253.1547011,21243397.2891588,20274450.8060096,23435769.748488,23989468.1949424
22614161.9346799,23056505.8434185,22227806.5500866,21243636.2178048,20274347.2654475,23435123.4156254,23989828.3295776
22614527.689736,23055915.2575688,22228359.9689226,21243875.3256736,20274243.9259159,23434477.1071037,23990188.5390303
22614893.5263036,23055324.8356539,22228913.521344,21244114.3975692,20274140.5940819,23433830.8468135,23990548.9435161
22615259.4264312,23054734.3793351,22229467.0861272,21244353.4999445,20274037.4341953,23433184.5097963,23990909.382503
22615625.383522,23054143.9322479,22230020.762508,21244592.6827132,20273934.316942,23432538.3680213,23991269.9246919
22615991.5399929,23053553.5567528,22230574.502059,21244831.8847387,20273831.3226985,23431892.1518405,23991630.6054229
22616357.7013543,23052963.2822062,22231128.2890628,21245071.141173,20273728.4394413,23431245.9220393,23991991.3234187
22616723.9645403,23052372.982942,22231682.1380044,21245310.3887434,20273625.6545361,23430599.7029359,23992352.2287245
22617090.2870731,23051782.8014452,22232236.0672457,21245549.7572039,20273522.93436,23429953.5470604,23992713.1850367
22617456.6896597,23051192.5300476,22232790.095315,21245789.1414415,20273420.3981426,23429307.451182,23993074.2111273
22617823.2321198,23050602.4049185,22233344.1202502,21246028.5603348,20273317.9259111,23428661.3403937,23993435.387821
22618189.8396259,23050012.2984412,22233898.2349705,21246267.980425,20273215.4891298,23428015.2502491,23993796.6631531
22618556.5130142,23049422.2046453,22234452.4618064,21246507.4472821,20273113.2141005,23427369.2059023,23994157.9900026
22618923.2704032,23048832.1740687,22235006.7574179,21246746.9995941,20273011.0192026,23426723.174713,23994519.4517998
22619290.112022,23048242.172423,22235561.070178,21246986.569941,20272908.9476318,23426077.1338904,23994881.013077
22619657.07478,23047652.2076948,22236115.4751582,21247226.1458853,20272806.9639225,23425431.1303205,23995242.6420711
22620024.0740809,23047062.3055202,22236669.9481859,21247465.8155928,20272705.0510231,23424785.1496554,23995604.4294691
22620391.1647263,23046472.4409676,22237224.5009576,21247705.4251435,20272603.2618043,23424139.2070263,23995966.2985755
22620758.3444088,23045882.5545619,22237779.0579054,21247945.221489,20272501.6420715,23423493.2714082,23996328.2903065
22621125.6217791,23045292.8356195,22238333.7469626,21248184.9914454,20272399.9829024,23422847.3489101,23996690.3039534
22621493.0318479,23044703.0314229,22238888.4904786,21248424.7510778,20272298.5626585,23422201.4637909,23997052.4710139
22621860.4570426,23044113.3468251,22239443.2553905,21248664.5922844,20272197.1536608,23421555.6110323,23997414.6948218
22622227.9535911,23043523.6904596,22239998.1317179,21248904.4943717,20272095.8356931,23420909.7883116,23997777.143638
22622595.5691694,23042934.0204598,22240553.0698165,21249144.4065042,20271994.6784937,23420263.9631949,23998139.5775477
22622963.2820776,23042344.4501149,22241108.097714,21249384.3323809,20271893.5665183,23419618.1459283,23998502.1359161
22623331.0062138,23041754.9073662,22241663.1815075,21249624.3939075,20271792.5755333,23418972.3593349,23998864.7716868
22623698.9552217,23041165.3725055,22242218.2835421,21249864.4260215,20271691.7211206,23418326.5707574,23999227.5787135
22624066.8719987,23040575.9602555,22242773.529666,21250104.4287792,20271590.9632572,23417680.8668227,23999590.4226244
22624434.9182102,23039986.5225397,22243328.812493,21250344.6077066,20271490.2679895,23417035.1493848,23999953.4003633
22624802.9916878,23039397.1216211,22243884.1339481,21250584.7598491,20271389.6644735,23416389.4529124,24000316.4181358
22625171.2146007,23038807.7574629,22244439.5632746,21250824.9756625,20271289.2347177,23415743.7752386,24000679.6199347
22625539.5261464,23038218.5035301,22244994.9908751,21251065.1809935,20271188.8511203,23415098.1304952,24001042.8511556
22625907.8863918,23037629.2069379,22245550.5722402,21251305.4924732,20271088.5169731,23414452.5409046,24001406.2389426
22626276.308586,23037039.9992063,22246106.1857182,21251545.7691779,20270988.3753407,23413806.9353036,24001769.7277733
22626644.8918795,23036450.8655568,22246661.8932827,21251786.1582874,20270888.2390281,23413161.3250128,24002133.2887792
22627013.5326931,23035861.6604498,22247217.5994052,21252026.5421971,20270788.3209844,23412515.7663123,24002496.9405408
22627382.2591396,23035272.5899065,22247773.4467673,21252266.9591539,20270688.4379098,23411870.2492897,24002860.6714121
22627750.9958566,23034683.5291474,22248329.325396,21252507.4750702,20270588.6801667,23411224.7067322,24003224.5772343
22628119.9070253,23034094.5205394,22248885.2439526,21252747.9420814,20270488.9781058,23410579.2343223,24003588.5189367
22628488.8726054,23033505.5300454,22249441.2965486,21252988.4939819,20270389.4081539,23409933.8132396,24003952.5987895
22628857.9194062,23032916.5966124,22249997.3553418,21253229.0907852,20270289.925493,23409288.3834378,24004316.7739199
22629227.0339175,23032327.67007,22250553.5427166,21253469.7584965,20270190.5034501,23408642.943511,24004681.0230489
22629596.2350356,23031738.8491028,22251109.7404304,21253710.4028405,20270091.287462,23407997.5587449,24005045.372466
22629965.5969897,23031150.0624292,22251666.0204883,21253951.1266842,20269992.0932477,23407352.1487658,24005409.8010694
22630334.9123038,23030561.3320608,22252222.3277191,21254191.8318547,20269893.0070178,23406706.7863538,24005774.438133
22630704.4021288,23029972.5946027,22252778.7770279,21254432.6528308,20269794.0587973,23406061.4543692,24006139.1375459
22631073.9749538,23029383.8938646,22253335.2775751,21254673.4792463,20269695.1555711,23405416.127705,24006503.8715918
