dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.7968172320758,113.13315096544,-103.988618882413,-44.6308333195434,21.7410878869793,123.311550605355,-66.4717973875991
-67.8436751100759,113.034043140246,-104.055779474506,-44.5760270329892,21.6484208959581,123.428220792515,-66.5547257392205
-67.8340015782059,113.236670679518,-103.925859455141,-44.7453774017704,21.6936311042493,123.408531445117,-66.6243336138592
-67.9937842977086,113.139477478139,-103.96867842688,-44.6802223239678,21.6760391053466,123.306297203224,-66.6525885825154
-67.8930707069639,113.17870460487,-104.049096014373,-44.6079429646191,21.69425794279,123.481554221008,-66.5348917869825
-68.0069489967351,113.232021813838,-104.138890288977,-44.5390007471115,21.466818774082,123.360164393685,-66.5375528784723
-67.919867387769,113.201332701847,-104.02311783317,-44.7773049762644,21.6065401548605,123.284147701562,-66.6347210602354
-67.9596768369984,113.12314112774,-104.176547236865,-44.8431939392373,21.5136903006189,123.432378763285,-66.7114551413095
-67.82349384373,113.289905716895,-104.196384477956,-44.9132374052835,21.4120686446052,123.209760674547,-66.6075731883519
-68.0910063416119,113.150369698964,-104.022675318901,-44.8886491383909,21.513328135245,123.375632797464,-66.7268458152399
-68.0832218514735,113.035677940545,-104.163449824046,-44.561198334789,21.4775496501674,123.289004480437,-66.5997889453485
-68.0344677947796,113.150041686615,-104.006495725097,-44.6670907017919,21.5453562199827,123.33637198605,-66.6844427808788
-68.0498942781003,113.31453799348,-104.150333102147,-44.7748671473307,21.3865477797087,123.556261761015,-66.9495719122934
-68.1566026033612,113.117617038479,-104.097730601176,-44.800391100451,21.3833482446439,123.379101665377,-66.6662651200939
-68.128057418537,112.998357592973,-104.185177939968,-44.8025219954095,21.3925135435303,123.472479051059,-66.9084885485148
-68.133043763162,113.132225566249,-104.027207282082,-44.7816724354071,21.4433298351401,123.229785153122,-66.8045486471374
-68.1695098621061,112.908092053988,-104.167550317867,-44.8536150727005,21.2922197462121,123.274753169186,-66.9422875087554
-68.075002946481,112.866173491299,-104.279572450707,-44.8073405170488,21.3819272657383,123.387181056119,-66.6292631375876
-68.1285627848724,112.953601797636,-104.23035220552,-44.6595449770291,21.3940518978565,123.174628461003,-67.0906548380414
-68.3019591059834,113.112263380537,-104.177700365661,-44.7778078721401,21.2488908763297,123.388779577823,-66.9776623276749
-68.3907397623717,113.117061848015,-104.278416090027,-44.7960497477378,21.4813106003445,123.099679707831,-66.7724863980459
-68.0116523490727,112.95560402562,-104.13556335319,-44.9247708929094,21.5158194027523,123.332767736056,-66.752087042637
-68.1091931252613,113.018603825245,-104.147521010674,-44.9850002523506,21.4395242505029,123.165084093502,-66.8349292017609
-68.3211769115846,113.165238310399,-104.245010670898,-44.8724933704577,21.3231488639073,123.253263354898,-66.7386682685288
-68.3496028242135,112.911535869858,-104.339293118729,-44.8711727569838,21.1875107336853,123.325565487139,-66.7179168829985
