carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22591652.5563403,23093196.5863344,22193624.5682134,21228892.2538624,20280954.264271,23475235.4820625,23967689.7734294
22592012.9287708,23092603.6137064,22194173.8337674,21229128.8994566,20280844.6489193,23474587.8951154,23968043.7573819
22592373.4639006,23092010.6383227,22194723.1672003,21229365.5429843,20280735.0659452,23473940.3249816,23968397.8665164
22592734.0584932,23091417.7233366,22195272.4951408,21229602.2158716,20280625.6671953,23473292.7432627,23968752.065904
22593094.8206481,23090824.8426256,22195822.0053579,21229838.9325355,20280516.3292251,23472645.1997291,23969106.3146815
22593455.5918714,23090232.0411804,22196371.5056853,21230075.6988998,20280407.1245245,23471997.6993605,23969460.7235943
22593816.4494849,23089639.1950246,22196921.0575986,21230312.4872654,20280297.937072,23471350.2359404,23969815.2641807
22594177.4111756,23089046.4073206,22197470.7852773,21230549.3294151,20280188.9340125,23470702.7016553,23970169.8639168
22594538.4532558,23088453.6723457,22198020.4866449,21230786.1830226,20280080.0175674,23470055.2756441,23970524.5395633
22594899.5321666,23087861.0284381,22198570.2545025,21231023.1331226,20279971.174192,23469407.8131302,23970879.3461713
22595260.78023,23087268.3686953,22199120.1357744,21231260.0675101,20279862.4526581,23468760.4266511,23971234.2279378
22595622.0547222,23086675.803565,22199670.0313103,21231497.0743612,20279753.8390737,23468113.0189071,23971589.2913232
22595983.4859066,23086083.1978353,22200220.0365454,21231734.1286342,20279645.2784286,23467465.6167573,23971944.3259598
22596344.9417027,23085490.7068689,22200770.1492806,21231971.1984031,20279536.8783018,23466818.2350241,23972299.5193276
22596706.4662947,23084898.1959866,22201320.2702336,21232208.3056859,20279428.545095,23466170.9199784,23972654.842429
22597068.1470765,23084305.7293841,22201870.4913552,21232445.4631471,20279320.2841686,23465523.5931921,23973010.2468601
22597429.8289974,23083713.3553824,22202420.7138184,21232682.6575698,20279212.2012548,23464876.325964,23973365.7510985
22597791.6777187,23083120.970631,22202971.0726801,21232919.8703418,20279104.1821324,23464229.0743476,23973721.3763016
22598153.5567823,23082528.65489,22203521.4501933,21233157.1565915,20278996.246975,23463581.8325177,23974077.0906062
22598515.5194428,23081936.3866533,22204071.9699247,21233394.4570033,20278888.4023962,23462934.5875708,23974432.8950134
22598877.6329283,23081344.1413409,22204622.4909829,21233631.8314235,20278780.6698718,23462287.3211778,23974788.8276017
22599239.7815052,23080751.9074083,22205173.109696,21233869.2015844,20278673.0915076,23461640.1452181,23975144.7677115
22599602.0499463,23080159.7388624,22205723.7705663,21234106.63512,20278565.5911477,23460992.9562577,23975500.9423525
22599964.3578523,23079567.6172258,22206274.5230403,21234344.0899737,20278458.0730719,23460345.8548548,23975857.1365665
22600326.7728027,23078975.5370696,22206825.3320338,21234581.5928465,20278350.7812662,23459698.7334686,23976213.4700107
22600689.2634368,23078383.493374,22207376.233613,21234819.1404885,20278243.6336847,23459051.607448,23976569.8927198
22601051.8757465,23077791.4776827,22207927.1550361,21235056.7687045,20278136.4668801,23458404.5191765,23976926.4185825
22601414.5499601,23077199.509265,22208478.1635555,21235294.3871004,20278029.4537187,23457757.4740864,23977283.0351693
22601777.2818333,23076607.5495724,22209029.2818966,21235532.0506154,20277922.5367778,23457110.4087608,23977639.7560297
22602140.1176518,23076015.7003919,22209580.4162072,21235769.7517276,20277815.7290612,23456463.3721293,23977996.5599167
22602503.0739189,23075423.772038,22210131.6486725,21236007.5156674,20277709.0150331,23455816.3735924,23978353.4839034
22602866.0772007,23074832.0029591,22210682.925701,21236245.2878263,20277602.3813643,23455169.3721409,23978710.4998842
22603229.1715762,23074240.2722104,22211234.2673378,21236483.1053464,20277495.8762417,23454522.4620566,23979067.6442752
22603592.3412189,23073648.5457909,22211785.707203,21236720.9668706,20277389.5114936,23453875.492743,23979424.8730535
22603955.6552044,23073056.8278756,22212337.2164703,21236958.8923877,20277283.1674027,23453228.5832248,23979782.2044926
22604318.9863056,23072465.155811,22212888.7931899,21237196.8184084,20277176.9880634,23452581.6808369,23980139.6198421
22604682.4590728,23071873.5626917,22213440.396187,21237434.824935,20277070.8919935,23451934.7857495,23980497.1584045
22605046.0051879,23071282.0098812,22213992.0905467,21237672.8049223,20276964.8424817,23451287.9266927,23980854.8021227
22605409.544739,23070690.4548075,22214543.8576172,21237910.8901024,20276858.9394378,23450641.1028352,23981212.5390013
22605773.276217,23070098.9846763,22215095.7189806,21238148.9797313,20276753.1384701,23449994.3184371,23981570.3245708
22606137.0486286,23069507.5519254,22215647.5790238,21238387.1350017,20276647.4186023,23449347.4726674,23981928.3245952
22606500.9525507,23068916.1348005,22216199.5686266,21238625.3273858,20276541.8205329,23448700.7006175,23982286.3450064
22606864.9101604,23068324.7852282,22216751.596568,21238863.5310914,20276436.3105088,23448053.9762982,23982644.4814318
22607228.9141205,23067733.4602592,22217303.7098119,21239101.7814287,20276330.8930561,23447407.2393701,23983002.6920636
22607593.0383536,23067142.1334498,22217855.878404,21239340.0861773,20276225.611838,23446760.5287926,23983360.9866839
22607957.2734763,23066550.8663163,22218408.150035,21239578.4473151,20276120.366176,23446113.8263662,23983719.4759651
22608321.5834205,23065959.6735482,22218960.4229644,21239816.82292,20276015.2685036,23445467.1444015,23984078.0013002
22608685.9849468,23065368.5320653,22219512.8128978,21240055.2328534,20275910.2800279,23444820.5314019,23984436.6357962
22609050.448552,23064777.3925142,22220065.2536283,21240293.6779295,20275805.3683501,23444173.9233171,23984795.3750136
22609414.988139,23064186.2583098,22220617.7806462,21240532.2010088,20275700.6049277,23443527.3202088,23985154.2289543
22609779.6034394,23063595.2488112,22221170.2629371,21240770.6947866,20275595.8799853,23442880.7300055,23985513.1508153
22610144.3255633,23063004.222141,22221722.9820555,21241009.2723769,20275491.2838797,23442234.1749328,23985872.2290912
22610509.1301386,23062413.2741565,22222275.7005377,21241247.9431045,20275386.7505341,23441587.6128031,23986231.3636501
22610874.0773757,23061822.3168011,22222828.4769323,21241486.5698374,20275282.3424254,23440941.1026193,23986590.573516
22611239.0590316,23061231.4606685,22223381.2884439,21241725.2717049,20275178.1027315,23440294.5976422,23986949.9560939
22611604.1009195,23060640.5783544,22223934.2443526,21241964.0025932,20275073.8540723,23439648.1537572,23987309.3678722
22611969.232775,23060049.7991346,22224487.2299323,21242202.7756132,20274969.7491619,23439001.6874525,23987668.9312708
22612334.4847536,23059459.0351336,22225040.2885433,21242441.5793843,20274865.7693983,23438355.199916,23988028.5796451
22612699.776876,23058868.3020828,22225593.3698003,21242680.4304504,20274761.9062137,23437708.8261872,23988388.3279957
22613065.184744,23058277.6234693,22226146.5716439,21242919.3300534,20274658.0905984,23437062.4377288,23988748.1962834
22613430.6959786,23057686.9645457,22226699.8624819,21243158.2650918,20274554.3728968,23436416.0541644,23989108.1130236
22613796.2828526,23057096.3911527,22227253.1457445,21243397.230342,20274450.7962195,23435769.6986907,23989468.1519732
22614161.9487313,23056505.7873515,22227806.5344893,21243636.2331324,20274347.302913,23435123.4150614,23989828.3290606
22614527.6607787,23055915.2874587,22228359.9964915,21243875.2784195,20274243.9169712,23434477.0690886,23990188.6048007
22614893.5216359,23055324.7951658,22228913.5079039,21244114.3818341,20274140.6343334,23433830.8029348,23990548.9352027
22615259.4306057,23054734.3657891,22229467.1079943,21244353.48789,20274037.4374874,23433184.5330556,23990909.4074408
22615625.4402213,23054143.9784698,22230020.751796,21244592.7044128,20273934.3394817,23432538.3395469,23991269.9662126
22615991.538265,23053553.5637767,22230574.5565781,21244831.9088915,20273831.3407204,23431892.0770904,23991630.6160484
22616357.6704094,23052963.2605543,22231128.2839085,21245071.1289269,20273728.4651811,23431245.9043624,23991991.3611076
22616723.9146945,23052373.0251019,22231682.162795,21245310.4297868,20273625.6628907,23430599.7180961,23992352.2028943
22617090.2968107,23051782.7986898,22232236.066695,21245549.7376475,20273522.9913946,23429953.5712045,23992713.1381556
22617456.6980795,23051192.6045313,22232790.0768916,21245789.1063937,20273420.3602231,23429307.4628552,23993074.2075043
22617823.1825827,23050602.4138583,22233344.1495981,21246028.5213552,20273317.8528352,23428661.3274546,23993435.3325951
22618189.8363463,23050012.2665794,22233898.2613312,21246267.9927084,20273215.54315,23428015.2470387,23993796.6476149
22618556.476867,23049422.2262052,22234452.4619913,21246507.4558564,20273113.2054537,23427369.1749811,23994158.011526
22618923.2657212,23048832.1435068,22235006.7289726,21246747.0088073,20273011.0156896,23426723.1786675,23994519.4532907
22619290.1398542,23048242.1659005,22235561.0820012,21246986.5405114,20272908.9183602,23426077.1832124,23994881.0554481
22619657.0261883,23047652.2234321,22236115.4508647,21247226.1742419,20272806.9613164,23425431.1483733,23995242.6580178
22620024.0764426,23047062.2996244,22236669.928555,21247465.7901523,20272705.062099,23424785.1535754,23995604.4817014
22620391.1472508,23046472.4166762,22237224.4569781,21247705.442289,20272603.2631336,23424139.1968384,23995966.2825909
22620758.364164,23045882.5909014,22237779.063842,21247945.1963675,20272501.5703497,23423493.2725086,23996328.2649473
22621125.670541,23045292.8187834,22238333.730276,21248184.9654097,20272399.9596789,23422847.3573859,23996690.2700855
22621492.9940416,23044702.9978427,22238888.4959277,21248424.7641578,20272298.5446473,23422201.4223955,23997052.4542148
22621860.4192602,23044113.3188276,22239443.2796976,21248664.6018801,20272197.1562633,23421555.6035893,23997414.753772
22622227.9863682,23043523.6713981,22239998.149033,21248904.4827204,20272095.8618744,23420909.7948736,23997777.0845021
22622595.5390815,23042934.0216709,22240553.09905,21249144.4171578,20271994.6820223,23420263.9339342,23998139.5554649
22622963.2616772,23042344.4875962,22241108.0855127,21249384.358133,20271893.5517919,23419618.1358353,23998502.1406132
22623330.9913377,23041754.8984372,22241663.1763755,21249624.3809267,20271792.5906458,23418972.3773297,23998864.7905931
22623698.8907023,23041165.4153002,22242218.3372586,21249864.4032306,20271691.7293916,23418326.6021376,23999227.5723035
22624066.8976419,23040575.9469998,22242773.546453,21250104.5034775,20271590.9694948,23417680.860912,23999590.425444
22624434.943373,23039986.5201051,22243328.7893251,21250344.5960145,20271490.2305684,23417035.177475,23999953.3909492
22624803.0169294,23039397.1267581,22243884.1334189,21250584.7573967,20271389.6877447,23416389.4458902,24000316.4101298
22625171.2237337,23038807.8009029,22244439.5769463,21250824.9553768,20271289.2039907,23415743.7738727,24000679.6574425
22625539.5004125,23038218.5115417,22244995.0424827,21251065.1899535,20271188.824158,23415098.139914,24001042.8574695
22625907.903615,23037629.219504,22245550.6251484,21251305.4773802,20271088.5249913,23414452.491681,24001406.2321911
22626276.3475952,23037040.0359884,22246106.1845065,21251545.768595,20270988.365555,23413806.925928,24001769.6836949
22626644.9031969,23036450.8238146,22246661.8527502,21251786.1075683,20270888.286083,23413161.3498893,24002133.2474938
22627013.4953649,23035861.661857,22247217.5973399,21252026.5499245,20270788.2782818,23412515.7962409,24002496.9059931
22627382.2305181,23035272.5536735,22247773.4272038,21252266.9922596,20270688.4057703,23411870.2867815,24002860.6925835
22627751.0080857,23034683.5411415,22248329.3000163,21252507.4538957,20270588.669176,23411224.7395134,24003224.5591247
22628119.8994486,23034094.5424421,22248885.2747344,21252747.9614589,20270488.9613494,23410579.2787198,24003588.5273773
22628488.8765536,23033505.5616069,22249441.2332418,21252988.5018037,20270389.4087772,23409933.7676205,24003952.61123
22628857.9168073,23032916.6076213,22249997.3629618,21253229.1282448,20270289.9091678,23409288.3522032,24004316.7396896
22629227.0190831,23032327.7144792,22250553.512934,21253469.7630103,20270190.5082493,23408642.9408762,24004681.0892178
22629596.2724643,23031738.8772715,22251109.7238122,21253710.3950305,20270091.2798189,23407997.5501916,24005045.4135382
22629965.5481332,23031150.052764,22251665.9859804,21253951.127381,20269992.1228292,23407352.1469712,24005409.9198371
22630334.9530787,23030561.2694748,22252222.3657425,21254191.880393,20269893.0346154,23406706.774449,24005774.4585728
22630704.4145696,23029972.5477658,22252778.7886511,21254432.6574912,20269794.0561491,23406061.4585484,24006139.1315161
22631073.9657983,23029383.863897,22253335.2445968,21254673.4612698,20269695.1869427,23405416.1080507,24006503.8568532
22631443.5704112,23028795.250542,22253891.8193492,21254914.3716509,20269596.4117317,23404770.8379529,24006868.7651053
22631813.28212,23028206.6241636,22254448.3785607,21255155.2445769,20269497.7200545,23404125.6193086,24007233.7241805
22632183.1179563,23027618.0646036,22255005.1469642,21255396.1924383,20269399.1757575,23403480.3217183,24007598.7995227
22632552.9989514,23027029.5414775,22255561.8325974,21255637.1893257,20269300.6986206,23402835.1322402,24007963.969922
22632922.9949403,23026441.0620438,22256118.6491114,21255878.2479126,20269202.3480867,23402189.9364718,24008329.2343139
22633293.0199807,23025852.6056689,22256675.5804877,21256119.2763785,20269104.0354164,23401544.770032,24008694.5581279
22633663.1558353,23025264.2002236,22257232.5352915,21256360.3845555,20269005.8791188,23400899.6007845,24009060.0424939
22634033.434841,23024675.8668728,22257789.5360609,21256601.5692938,20268907.8214034,23400254.5010013,24009425.6175169
22634403.7132193,23024087.568993,22258346.6261596,21256842.7515196,20268809.8107552,23399609.3769034,24009791.2758261
22634774.1339129,23023499.2579985,22258903.7992641,21257083.9282767,20268711.960978,23398964.2750639,24010157.0655824
22635144.6029354,23022911.0199993,22259460.9767109,21257325.1855436,20268614.2250546,23398319.218196,24010522.9283966
22635515.155935,23022322.8862468,22260018.3147828,21257566.5087571,20268516.5264806,23397674.1594141,24010888.9065548
22635885.8291646,23021734.7360993,22260575.6668958,21257807.8526307,20268418.9459356,23397029.1927122,24011254.9453866
22636256.5494228,23021146.5896722,22261133.1130104,21258049.2389538,20268321.5013671,23396384.1698244,24011621.100708
22636627.4103389,23020558.5689789,22261690.5712151,21258290.6874948,20268224.127704,23395739.2374023,24011987.4043557
22636998.2812102,23019970.5431027,22262248.0772392,21258532.1771888,20268126.8653876,23395094.2712905,24012353.7234789
22637369.251412,23019382.5701988,22262805.7070352,21258773.6503663,20268029.6922855,23394449.3548864,24012720.2286045
22637740.3057193,23018794.5889522,22263363.4303047,21259015.1796536,20267932.5978905,23393804.47026,24013086.7891874
22638111.4477685,23018206.6961248,22263921.1807741,21259256.8039638,20267835.637637,23393159.591922,24013453.4764747
22638482.7107143,23017618.8675628,22264478.9782484,21259498.4008376,20267738.8121477,23392514.7253429,24013820.2378087
22638854.0009097,23017031.0448824,22265036.9430947,21259740.0199526,20267642.0064398,23391869.9072755,24014187.1299182
22639225.3906169,23016443.2373453,22265594.8190888,21259981.697563,20267545.3802805,23391225.0452127,24014554.0645237
22639596.8766504,23015855.5098204,22266152.8798248,21260223.4706321,20267448.7974386,23390580.2720952,24014921.1079363
22639968.4826008,23015267.8536772,22266710.9762588,21260465.2527561,20267352.3434931,23389935.513911,24015288.3110594
22640340.0596454,23014680.1928643,22267269.1122561,21260707.071214,20267255.965767,23389290.8352644,24015655.5996638
22640711.8293812,23014092.5535002,22267827.3264814,21260948.8840904,20267159.7310978,23388646.0776756,24016022.9711992
22641083.7074023,23013505.0204542,22268385.6155472,21261190.8087152,20267063.5292875,23388001.4166612,24016390.4025479
22641455.5821773,23012917.4914423,22268943.9833645,21261432.7719982,20266967.4559527,23387356.7019096,24016757.9892148
22641827.5663795,23012329.9998422,22269502.414769,21261674.7462087,20266871.4876416,23386712.0663238,24017125.6570944
22642199.6304119,23011742.5842209,22270060.8978955,21261916.7839006,20266775.6654713,23386067.4608567,24017493.3764012
22642571.7840567,23011155.1449351,22270619.4383006,21262158.7853807,20266679.8970063,23385422.8676785,24017861.2788067
22642943.9991923,23010567.8122008,22271178.0602803,21262400.9103819,20266584.2267342,23384778.2648526,24018229.2242303
22643316.3230496,23009980.4974979,22271736.7921606,21262642.9836734,20266488.6735265,23384133.7066545,24018597.3078499
22643688.7487148,23009393.2404305,22272295.5625867,21262885.2170676,20266393.1560002,23383489.1315584,24018965.4476422
22644061.2579412,23008806.0250435,22272854.3519406,21263127.4178002,20266297.8299657,23382844.6417192,24019333.7032547
22644433.8102641,23008218.8005651,22273413.2205129,21263369.6762785,20266202.5730646,23382200.1905364,24019702.1173781
22644806.4729391,23007631.6515394,22273972.1794976,21263611.9658342,20266107.4170193,23381555.7215223,24020070.5600133
22645179.1992519,23007044.5279132,22274531.2648935,21263854.2674656,20266012.3489942,23380911.2924005,24020439.0894541
22645552.0178043,23006457.5067133,22275090.3203898,21264096.6583853,20265917.361454,23380266.8777564,24020807.7758091
22645924.9232898,23005870.4354796,22275649.4874138,21264339.0595711,20265822.5450421,23379622.4813178,24021176.5515355
22646297.9225443,23005283.4476772,22276208.6977146,21264581.538713,20265727.771053,23378978.0917883,24021545.4076014
22646670.9938476,23004696.5472538,22276767.9747169,21264823.9896669,20265633.1132385,23378333.7311902,24021914.373176
22647044.1677187,23004109.6570738,22277327.335506,21265066.5706256,20265538.5643858,23377689.429945,24022283.4047605
22647417.3930147,23003522.7704043,22277886.794578,21265309.078553,20265444.1025293,23377045.1743957,24022652.5844404
22647790.6949221,23002935.9705113,22278446.2179009,21265551.7177492,20265349.7041278,23376400.8669394,24023021.8387256
22648164.1093149,23002349.2081077,22279005.7994038,21265794.3641417,20265255.4678681,23375756.5977648,24023391.1738562
22648537.601343,23001762.4638065,22279565.4138925,21266037.0757675,20265161.3091735,23375112.4086684,24023760.6800459
22648911.1711398,23001175.7674322,22280125.1127954,21266279.7856039,20265067.2384725,23374468.1893403,24024130.2341737
22649284.789523,23000589.1589455,22280684.9054114,21266522.558884,20264973.2817093,23373823.9970844,24024499.9137759
22649658.5835818,23000002.5625132,22281244.6968859,21266765.3540152,20264879.4029101,23373179.8530445,24024869.6490688
22650032.3838018,22999416.0083222,22281804.5708562,21267008.2176853,20264785.664972,23372535.7255327,24025239.4998855
22650406.2732065,22998829.4556508,22282364.5261145,21267251.0856559,20264692.0185302,23371891.5790251,24025609.4669628
22650780.3114206,22998242.9707516,22282924.5920384,21267494.0073539,20264598.4355838,23371247.4800826,24025979.4938762
22651154.3605391,22997656.5418287,22283484.6282956,21267736.9786867,20264504.9800399,23370603.4662662,24026349.651149
22651528.5388514,22997070.1563416,22284044.7876275,21267980.0022493,20264411.6855569,23369959.4382131,24026719.8643789
22651902.7449758,22996483.8365204,22284605.0323452,21268223.0323834,20264318.3823066,23369315.4296898,24027090.2600607
22652277.061274,22995897.5465618,22285165.2945451,21268466.1114468,20264225.2127801,23368671.4221296,24027460.7014162
22652651.4443307,22995311.2633158,22285725.6364281,21268709.2502158,20264132.1495953,23368027.4347031,24027831.2718146
22653025.9536057,22994725.0105853,22286286.0920365,21268952.4053936,20264039.1868745,23367383.5111963,24028201.9132061
22653400.5305796,22994138.8241535,22286846.5775683,21269195.6271994,20263946.3511334,23366739.6175544,24028572.6671684
22653775.1662924,22993552.6839095,22287407.1048604,21269438.8309263,20263853.5725225,23366095.7259521,24028943.5158011
22654149.9577182,22992966.6206304,22287967.7490915,21269682.1172506,20263760.8874235,23365451.8280526,24029314.4341635
22654524.7470238,22992380.5771232,22288528.4409171,21269925.482552,20263668.3546647,23364807.92741,24029685.4932683
22654899.6449941,22991794.5450083,22289089.1861411,21270168.8333422,20263575.9326878,23364164.1474779,24030056.6874546
22655274.6297438,22991208.5576991,22289649.9787412,21270412.2244942,20263483.5873472,23363520.3366783,24030427.9256553
22655649.6883131,22990622.645376,22290210.8876253,21270655.6520625,20263391.3163416,23362876.6011881,24030799.2651497
22656024.8599,22990036.7746318,22290771.8012632,21270899.0847047,20263299.1322165,23362232.8403464,24031170.6835352
22656400.0756072,22989450.956539,22291332.8465084,21271142.6596436,20263207.1078271,23361589.153525,24031542.2270611
22656775.398454,22988865.1365159,22291893.921008,21271386.1712127,20263115.1277324,23360945.4069312,24031913.8933658
22657150.7686617,22988279.3765146,22292455.0752613,21271629.80329,20263023.2583321,23360301.7173151,24032285.6508002
22657526.2676266,22987693.6623443,22293016.286324,21271873.4328949,20262931.5324807,23359658.0391725,24032657.5014008
22657901.8298371,22987108.0037913,22293577.5661097,21272117.0908876,20262839.8620697,23359014.433376,24033029.4488003
22658277.4975538,22986522.3724737,22294138.9190668,21272360.8082548,20262748.2616067,23358370.8062446,24033401.4701711
22658653.2073449,22985936.7858118,22294700.3263442,21272604.6223302,20262656.8387698,23357727.210307,24033773.5939084
22659029.0286849,22985351.2060018,22295261.778109,21272848.3503937,20262565.486313,23357083.6741771,24034145.8589568
22659404.9465449,22984765.7149654,22295823.369067,21273092.22817,20262474.2088706,23356440.1405668,24034518.2006205
22659780.8868575,22984180.2447488,22296384.9599574,21273336.0418884,20262383.0280842,23355796.6291597,24034890.6082062
22660156.9568641,22983594.7966971,22296946.6257682,21273579.9870838,20262292.0263758,23355153.134444,24035263.1727951
22660533.1034609,22983009.4689528,22297508.3758897,21273823.9332445,20262201.0350214,23354509.6813778,24035635.826467
22660909.3821408,22982424.1477186,22298070.2001103,21274067.9503188,20262110.2081983,23353866.2126153,24036008.5031399
22661285.6298259,22981838.8032958,22298632.0654457,21274311.9686102,20262019.4407045,23353222.8462591,24036381.3713157
22661662.0532212,22981253.6261765,22299194.0138611,21274556.0307111,20261928.7952865,23352579.4591447,24036754.332109
22662038.4767531,22980668.4041185,22299755.9895308,21274800.1557323,20261838.2783861,23351936.0440451,24037127.3371952
22662415.0642635,22980083.2089189,22300318.0643232,21275044.2678099,20261747.7684764,23351292.7281822,24037500.4949564
22662791.7222451,22979498.1033298,22300880.2526832,21275288.4860353,20261657.439314,23350649.3919444,24037873.6890067
22663168.4204492,22978913.0512416,22301442.424472,21275532.7313121,20261567.1650365,23350006.1187318,24038247.0494317
22663545.2319064,22978328.0109913,22302004.7372325,21275776.9787229,20261477.081371,23349362.797451,24038620.4348138
22663922.142286,22977742.9805853,22302567.0807912,21276021.2921084,20261386.9847788,23348719.6063114,24038994.0105791
22664299.1086381,22977158.0661052,22303129.455859,21276265.6313758,20261296.9827917,23348076.4122343,24039367.6414897
22664676.1693087,22976573.1700162,22303691.9409126,21276510.0159161,20261207.1080912,23347433.1673844,24039741.3490388
22665053.2750369,22975988.3133055,22304254.4889623,21276754.4417693,20261117.410227,23346789.9957819,24040115.1405983
22665430.4808404,22975403.499461,22304817.0853705,21276998.9304943,20261027.7545947,23346146.8695264,24040489.097043
22665807.8243889,22974818.7024171,22305379.7360362,21277243.4034177,20260938.180522,23345503.7525853,24040863.1168849
22666185.1741943,22974233.942475,22305942.4969247,21277487.9901158,20260848.7193547,23344860.6426247,24041237.2144125
22666562.653779,22973649.2791362,22306505.2653431,21277732.5840426,20260759.3642077,23344217.5962388,24041611.4451803
22666940.2459724,22973064.6677612,22307068.1414404,21277977.2204995,20260670.1527639,23343574.5471046,24041985.7953632
22667317.8478931,22972480.0521202,22307631.0489234,21278221.8570255,20260580.9413494,23342931.4716549,24042360.1936302
22667695.5079318,22971895.4737362,22308194.0698477,21278466.5819497,20260491.9266391,23342288.4995301,24042734.7156534
