dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8444069491951,113.054638558809,-103.962987468652,-44.3729856794274,21.6403814508508,123.45254042694,-66.4932869444595
-67.8727122893806,113.069093746105,-103.964364761811,-44.3904624521899,21.6489515011926,123.435602661716,-66.5034011380767
-67.8680783864625,113.062190919937,-103.969331520964,-44.4012756340274,21.6249316125489,123.428826260877,-66.5212668566443
-67.8968979075088,113.074100395587,-103.969559577421,-44.4168124340051,21.6200309764663,123.438208911528,-66.5290239925734
-67.9422582942672,113.069710133846,-103.992519755589,-44.4065813006754,21.6128406250971,123.436274611528,-66.5238833532077
-67.9475849604173,113.089204689801,-104.012366332926,-44.4076012182026,21.5847495924648,123.457247280731,-66.5485563313039
-67.9530110589364,113.104086092884,-104.07042159182,-44.4265341577514,21.5755262874018,123.463271156092,-66.5520700845142
-67.9612729273861,113.101500501154,-104.067768930468,-44.4212268565228,21.5393411206908,123.463662865051,-66.5905992994536
-67.9897546942818,113.112497027966,-104.106288695039,-44.4405095394881,21.5131148981345,123.450473361486,-66.6056304616601
-67.9967480621767,113.111871308272,-104.123950538054,-44.4464570247433,21.4849509749624,123.463995344158,-66.6155363981477
-68.0270591861257,113.092333701699,-104.140770359053,-44.4666916204564,21.4633571871916,123.456328149323,-66.6015139307536
-68.0513726213225,113.089281978655,-104.158647126087,-44.4841328909198,21.4451832758742,123.454697731618,-66.6133600972712
-68.0701036384857,113.071903804845,-104.166119050478,-44.4630833278976,21.4427527597039,123.421865481857,-66.6380545800054
-68.1077552566183,113.066450855153,-104.173162767678,-44.4750231948362,21.4218593257421,123.441348824119,-66.6806302932245
-68.1121705333464,113.076481491375,-104.175555151413,-44.45737584298,21.4213036197598,123.44548275571,-66.6912676460592
-68.1156154429776,113.081776124907,-104.195399075956,-44.4682613122706,21.4005324350406,123.438471640492,-66.7230377376392
-68.1290915827175,113.054194160116,-104.200667513716,-44.4734600721234,21.3624504264492,123.422349742125,-66.7447923054365
-68.1517697729998,113.030666473024,-104.189682225808,-44.4725542297154,21.3504185705647,123.414377540953,-66.7522228144747
-68.1550029601896,113.002196064956,-104.199300423861,-44.4792382348318,21.3377533412896,123.410740519972,-66.7663243066608
-68.1538763538264,113.012695852044,-104.210238565157,-44.5148100949055,21.3143683487165,123.405328132638,-66.7721976182744
-68.1601275738662,113.009022060976,-104.249791344028,-44.5293980494543,21.2714018099701,123.408362155686,-66.7814839511187
