dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.6920693425112,113.236189760397,-103.969969806665,-44.6964950843535,21.7789235906705,123.333592841523,-66.2563627501111
-67.7018477934051,113.232004084896,-104.001800376722,-44.7134826618856,21.7465208822982,123.3324482378,-66.296088592947
-67.7263607297865,113.247994166392,-104.012177706182,-44.7121904574173,21.751989196093,123.35596109281,-66.302819730987
-67.7492681990809,113.272921684477,-104.039849304544,-44.7325359637426,21.7285101646931,123.337207366074,-66.3028192565227
-67.7748640308498,113.283326833451,-104.061825694988,-44.7347411330934,21.6982797289745,123.327989627388,-66.31503151849
-67.8098495868987,113.24986181404,-104.081581739031,-44.7336665113592,21.7009806881715,123.31257029585,-66.3467175356964
-67.836131474087,113.232080666762,-104.117043153596,-44.738891323656,21.6942856319753,123.293785882431,-66.3179047551437
-67.8513947943345,113.228666249334,-104.149062269697,-44.7473988391591,21.6821743871488,123.308410966547,-66.3199344164843
-67.8910094873511,113.222836384971,-104.150689692718,-44.7371728364456,21.6700943077432,123.295136424983,-66.3366029142687
-67.891004368264,113.18111418065,-104.164152652965,-44.7524780555987,21.6362092156805,123.263204394622,-66.3941786829289
-67.9016919115039,113.168746409191,-104.176014966598,-44.7594006161998,21.6207394140253,123.225304825074,-66.4134194101899
-67.9285761000357,113.168417469914,-104.183799217822,-44.7574979474241,21.6150947498301,123.231867534935,-66.4574315902486
-67.9239060532488,113.141349150889,-104.205566331048,-44.7529284736308,21.5964899648726,123.244826431171,-66.4892053442558
-67.9585610996492,113.153461637487,-104.212883684522,-44.7307404734197,21.5633484259609,123.239634844216,-66.5027233792113
-67.9418692454127,113.149562155707,-104.224695224557,-44.7295518442586,21.5399171930672,123.233842538983,-66.5178253702164
-67.9528543217376,113.134776238295,-104.23134267513,-44.7244078114472,21.5396004153694,123.214678080977,-66.5411187277028
-67.9671725705859,113.118646719486,-104.231245728766,-44.727649242329,21.5135301345704,123.220142590156,-66.5770190887432
-67.9607600721535,113.115521414402,-104.23596244772,-44.7397680910923,21.4966642105642,123.20701039697,-66.5903547145015
