carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575878.8648473,23119327.3533904,22169525.3510463,21218521.0270423,20285878.0428409,23503749.709652,23952214.7800279
22576235.4726848,23118732.6468946,22170071.6007652,21218755.8863137,20285763.9476854,23503101.2223108,23952564.3555232
22576592.2142201,23118137.9743398,22170617.9171292,21218990.7855864,20285649.9823976,23502452.7870934,23952913.9813056
22576949.0050684,23117543.3131936,22171164.28216,21219225.6911441,20285536.1255925,23501804.3297161,23953263.6397692
22577305.9087239,23116948.7795513,22171710.7350273,21219460.6492011,20285422.354937,23501155.9510683,23953613.5228312
22577662.8787992,23116354.1835644,22172257.2571524,21219695.7164679,20285308.6747889,23500507.5696797,23953963.3966686
22578019.887724,23115759.6426236,22172803.8367967,21219930.7689765,20285195.1100149,23499859.1618998,23954313.535746
22578377.0592168,23115165.1652828,22173350.4815426,21220165.8461576,20285081.6306607,23499210.8201125,23954663.5538288
22578734.3261866,23114570.6763471,22173897.165308,21220400.9898093,20284968.2620912,23498562.4387919,23955013.8163033
22579091.6316969,23113976.3456151,22174444.0053979,21220636.182584,20284855.0163563,23497914.1185203,23955364.1245776
22579449.0855893,23113381.9468767,22174990.8345945,21220871.4053264,20284741.8634239,23497265.8650745,23955714.5618274
22579806.5403097,23112787.550061,22175537.7668578,21221106.6956876,20284628.7862266,23496617.5910177,23956065.1274423
22580164.1136561,23112193.3012164,22176084.7598853,21221341.9665656,20284515.8372056,23495969.288018,23956415.7731091
22580521.7796117,23111599.037741,22176631.7832217,21221577.28264,20284402.966119,23495321.0886891,23956766.4527292
22580879.521043,23111004.8247099,22177178.9598354,21221812.6270642,20284290.2144207,23494672.8245144,23957117.3410996
22581237.3817561,23110410.6652184,22177726.1162544,21222048.0646592,20284177.5554722,23494024.6834912,23957468.2329217
22581595.3432398,23109816.5378627,22178273.3686374,21222283.5448217,20284064.9679435,23493376.4715932,23957819.2963752
22581953.3766468,23109222.4181165,22178820.7105521,21222518.9790281,20283952.5463924,23492728.3016608,23958170.4643169
22582311.4892953,23108628.34083,22179368.1147693,21222754.5665439,20283840.176063,23492080.1960718,23958521.703215
22582669.6407105,23108034.2890883,22179915.6094449,21222990.1632634,20283727.9354028,23491432.0545062,23958873.0744458
22583027.9203896,23107440.4271057,22180463.0948313,21223225.7330339,20283615.7267803,23490783.9749259,23959224.4750363
22583386.27662,23106846.4582003,22181010.7392869,21223461.4127545,20283503.6867573,23490135.8558191,23959576.0192829
22583744.7437603,23106252.5449379,22181558.4590111,21223697.0871033,20283391.7048551,23489487.8151755,23959927.683586
22584103.2374983,23105658.6672865,22182106.1489276,21223932.8326438,20283279.8937048,23488839.7970988,23960279.4149763
22584461.9416874,23105064.8064622,22182654.0051017,21224168.572098,20283168.142369,23488191.7653389,23960631.2850555
22584820.6475217,23104471.0540123,22183201.7969136,21224404.4088725,20283056.4236576,23487543.7730801,23960983.335933
22585179.3861527,23103877.3572955,22183749.7672531,21224640.2463262,20282944.9341068,23486895.70493,23961335.3571425
22585538.3035089,23103283.6274238,22184297.8057441,21224876.1618619,20282833.4686137,23486247.8299153,23961687.512885
22585897.2603616,23102689.9494736,22184845.8973493,21225112.0583177,20282722.1043348,23485599.833114,23962039.7513332
22586256.3081308,23102096.3316825,22185394.0503141,21225348.0410881,20282610.8870635,23484951.9770964,23962392.0895459
22586615.4583713,23101502.7310935,22185942.2635315,21225584.085847,20282499.710685,23484304.0545885,23962744.5998478
22586974.6600181,23100909.1815158,22186490.6030548,21225820.0678433,20282388.6468095,23483656.1618757,23963097.1688735
22587333.9711132,23100315.7182863,22187038.9450193,21226056.180777,20282277.7257683,23483008.2909954,23963449.8235787
22587693.3903855,23099722.2147411,22187587.3906815,21226292.3083001,20282166.8949831,23482360.4666944,23963802.6203445
22588052.9054243,23099128.7819665,22188135.8529125,21226528.4709909,20282056.1429254,23481712.613441,23964155.4692
22588412.4387423,23098535.3466267,22188684.426425,21226764.6797518,20281945.5087799,23481064.7992508,23964508.4311714
22588772.1453579,23097942.0006629,22189233.0667992,21227000.9197771,20281834.980857,23480417.0703302,23964861.5881175
22589131.8619827,23097348.7051928,22189781.8016823,21227237.2039471,20281724.5599236,23479769.3048316,23965214.7456757
22589491.6866317,23096755.4221202,22190330.5172492,21227473.4956397,20281614.2016336,23479121.5268974,23965567.9841333
22589851.655255,23096162.2105764,22190879.3578445,21227709.8624884,20281503.9094675,23478473.7862974,23965921.3636528
22590211.635052,23095568.9606515,22191428.2732564,21227946.2773328,20281393.8267129,23477826.1247162,23966274.8586668
22590571.7577937,23094975.8694953,22191977.2221455,21228182.7519236,20281283.7791799,23477178.4324679,23966628.4756415
22590931.897144,23094382.7274835,22192526.2974685,21228419.2269567,20281173.8345155,23476530.7131065,23966982.064467
22591292.176739,23093789.6467896,22193075.4021432,21228655.7570172,20281064.0403384,23475883.088505,23967335.900626
22591652.5310093,23093196.5751514,22193624.5722623,21228892.2848664,20280954.2481299,23475235.4742003,23967689.8436063
22592012.9924495,23092603.5765736,22194173.780845,21229128.9057999,20280844.6333711,23474587.8914083,23968043.7931747
22592373.4670534,23092010.6846977,22194723.1440739,21229365.5213705,20280735.0865815,23473940.3067585,23968397.8231009
22592734.0686474,23091417.6931331,22195272.5263829,21229602.1954849,20280625.6559271,23473292.7543702,23968752.0252295
22593094.7908588,23090824.861949,22195821.9843286,21229839.0110245,20280516.3397817,23472645.1884362,23969106.3664507
22593455.5672676,23090232.0079011,22196371.4396208,21230075.6712932,20280407.0787915,23471997.6758782,23969460.7372375
22593816.4473903,23089639.1877937,22196921.092915,21230312.5206192,20280298.0069994,23471350.2216425,23969815.2071735
22594177.3829056,23089046.4429907,22197470.7478708,21230549.3157032,20280188.937097,23470702.6712451,23970169.8336268
22594538.4291196,23088453.6825511,22198020.475395,21230786.1915503,20280080.0267879,23470055.2679993,23970524.5448682
22594899.5592414,23087861.0292664,22198570.2593117,21231023.1184344,20279971.1617311,23469407.7820808,23970879.2888874
22595260.7591858,23087268.3889194,22199120.1106378,21231260.048435,20279862.4313565,23468760.419039,23971234.2392647
22595622.0610797,23086675.7626383,22199670.0190902,21231497.0708092,20279753.8290187,23468112.9949525,23971589.227088
22595983.4050147,23086083.2459292,22200220.0373067,21231734.1073164,20279645.3115833,23467465.6265487,23971944.3033694
22596344.9471019,23085490.7015492,22200770.1185563,21231971.1905184,20279536.8745355,23466818.2802256,23972299.5291843
22596706.494019,23084898.2064934,22201320.2381975,21232208.3031915,20279428.5471069,23466170.9099598,23972654.8593428
22597068.1277014,23084305.701145,22201870.444876,21232445.434384,20279320.3255681,23465523.5994842,23973010.2564837
22597429.8658002,23083713.3259546,22202420.7512238,21232682.6554169,20279212.2044502,23464876.3388588,23973365.7807329
22597791.7014356,23083120.9584597,22202971.0416189,21232919.894819,20279104.1550448,23464229.075967,23973721.3730216
22598153.5785284,23082528.6538,22203521.4875355,21233157.1419775,20278996.271584,23463581.7931025,23974077.0924113
22598515.5195462,23081936.3591797,22204071.9423955,21233394.4902241,20278888.3951657,23462934.5759282,23974432.8853192
22598877.631757,23081344.0692217,22204622.5078931,21233631.8204763,20278780.7108955,23462287.342555,23974788.8122749
22599239.7962282,23080751.9306557,22205173.0780218,21233869.1976496,20278673.0977958,23461640.1135151,23975144.819096
22599601.9851534,23080159.730628,22205723.7966569,21234106.6628995,20278565.5431243,23460992.9771592,23975500.912786
22599964.3744249,23079567.604067,22206274.5249938,21234344.1441244,20278458.121444,23460345.8477813,23975857.1100309
22600326.7783822,23078975.5510525,22206825.3226132,21234581.6179481,20278350.7968178,23459698.7292715,23976213.3898713
22600689.2776099,23078383.4826832,22207376.1853834,21234819.1855258,20278243.613721,23459051.5977834,23976569.9104337
22601051.8809324,23077791.4542162,22207927.1720028,21235056.7694483,20278136.5163181,23458404.5357325,23976926.3856737
22601414.5440774,23077199.5066894,22208478.2143011,21235294.3495705,20278029.4668449,23457757.4714443,23977282.9870717
22601777.2847803,23076607.5807413,22209029.2577279,21235532.0345573,20277922.5356924,23457110.4458641,23977639.799228
22602140.1592329,23076015.6369349,22209580.4205409,21235769.7127773,20277815.7764602,23456463.3934429,23977996.6085386
22602503.0827864,23075423.8527442,22210131.6553757,21236007.4808685,20277709.0129836,23455816.4131536,23978353.4679583
