dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9076479902003,113.123156021237,-103.823864919714,-44.5899601425108,21.7250016645794,123.26811075265,-66.3159254377144
-67.9185380007432,113.13610598356,-103.952749033864,-44.865184295623,21.5460936518838,123.191185414229,-66.5417898314793
-67.8794113214412,112.987280310724,-104.055559925701,-44.7861364787781,21.8371215198262,123.485674521971,-66.2719340726903
-67.8148850568936,113.039715565752,-103.953060559384,-44.8528770233282,21.5696273494342,123.597915800688,-66.5571907617567
-67.7494572939194,113.162004939099,-103.942177853994,-44.6627127812757,21.5245475605743,123.498538890977,-66.7647609175921
-67.9766471926045,113.184196595929,-104.006504489724,-44.7825513214066,21.6226751332615,123.22766120714,-66.5134814071948
-68.133989085809,113.164930412481,-104.005706306107,-44.7821019953326,21.404465922667,123.623900817809,-66.4291313551322
-68.1567624839405,113.124222248789,-104.037663258932,-44.8613869337594,21.5015093129906,123.280185089637,-66.7014326485855
-67.8327766270851,113.21942285784,-104.004923378318,-44.6483679009309,21.7224294504323,123.373074920776,-66.5819651950131
-67.7597094706448,113.104069209957,-104.012447771877,-44.8937865134241,21.544157441354,123.056113839457,-66.5069498432687
-67.9329895361648,113.25359546124,-104.149540159844,-44.7186953671889,21.3963973517683,123.3337355159,-66.8425211026564
-68.050438643253,113.074265393268,-103.997949057119,-44.6594198519189,21.5778537887151,123.829843876803,-66.7717626733468
-67.9785579459086,112.996795378822,-104.371875727573,-44.6576977522428,21.5165121274264,123.360451638463,-67.2593114454156
-68.0193490604153,113.219371223427,-104.164296098715,-44.689477001775,21.4332580175896,123.091886616216,-66.9808477490682
-68.0962640480321,112.988607188031,-104.155413649551,-44.9328461310818,21.3992247432003,123.372963184902,-66.7515892109187
-68.146239142417,113.113399705756,-104.011375724205,-44.6832392751627,21.3883209959005,123.251005159217,-66.9733628752752
-68.2733830511269,113.059569411956,-104.195909814933,-44.7895725015894,21.4187101210367,123.519418957556,-66.8142143549899
-68.0371837104185,113.117449218908,-104.117672602428,-44.9120978423456,21.3781418896649,123.39165132886,-66.5818741267592
-68.1435860993142,113.119126794783,-104.18718028738,-44.9722311700618,21.3768238217477,123.325592916813,-67.066795305563
-68.1415831487607,112.704376821659,-104.17589188516,-44.6918678072211,21.3314140905966,123.201047548918,-66.7936322687694
-68.1439470520573,113.103235744317,-104.196210713116,-44.7993647277321,21.3881348380072,123.356124944217,-66.8396508838083
-68.3371364475486,112.966725907807,-104.261202813249,-44.7544346275482,21.3093368556576,123.408434674536,-66.9180763370374
-68.2502134892067,112.929411529886,-104.168112909313,-44.8030127420524,21.333303656955,123.371082611393,-67.0582310736469
-68.1227556078652,112.696875463741,-104.20391312088,-44.92449857714,21.1587857949571,123.328062129572,-66.7984920268096
-68.2573804710771,112.915761993845,-104.373558900878,-44.7540984640075,21.2003502477343,123.352025760033,-66.8422029779963
-68.2851117981368,113.043045313834,-104.411448794676,-44.9167777539945,21.4013098663337,123.206376351933,-66.7107435730659
-68.4091813514433,112.979842959226,-104.161360166725,-44.8590743865574,21.1902786183925,123.426077931518,-66.9922078816017
-68.2745232881736,113.136717332426,-104.291128436743,-44.6535987648332,21.055925229634,123.185727147291,-66.7033432736409
-68.2853103785017,113.054349179124,-104.465515217483,-45.2094765451834,21.2113101856176,123.212222761245,-67.0560472055668
-68.4188689867727,112.986242787748,-104.259041241224,-44.9249420907385,20.9906241028991,122.995404881036,-67.2024740377838
-68.50931325349,112.771334211886,-104.277025356256,-44.8033240866562,21.2491184904415,123.118615134017,-66.8685367788659
-68.3346371795652,113.066002932173,-104.490554897002,-45.0642830319091,21.2094881532409,123.424622673447,-67.2931995102241
-68.3526296741147,112.950919493815,-104.402087123773,-44.9743311268377,21.0325294598329,123.059961936478,-67.0907867682483
-68.3666518984464,112.980908109996,-104.319718504538,-44.9459248609337,20.9827587882485,123.216316630307,-67.3210977009357
-68.4833846194065,113.059788294595,-104.260370181041,-45.0946074307488,21.1269399969481,123.514302076005,-67.2582040247139
-68.4123199046357,112.879112392979,-104.461622962272,-44.816038856438,21.0467829207529,123.371432282886,-67.1772496959966
-68.4286729606362,112.928261447674,-104.345014760082,-44.8252519864889,20.9557133350549,123.276438029408,-67.4761159115042
-68.2788511998719,113.053656809625,-104.455697572808,-45.0085456819772,20.907317785572,123.372462016302,-67.2726582714912
-68.5450991789328,112.811369402154,-104.200097009949,-44.8606139032026,20.9965884358854,123.288138273486,-66.9917533923377
-68.6471609650737,112.956853676895,-104.508332888358,-45.0934359623957,20.9752480122037,123.127420142287,-67.161227152895
-68.6740976675863,112.856340357264,-104.467912860076,-44.808615891081,21.0189123458637,123.293283328694,-67.3309961264183
-68.5422919128899,112.753883472898,-104.53542368796,-45.042826574099,21.0586221605723,123.35495947783,-67.3318211323131
-68.5811318913866,112.823856538441,-104.42695485567,-45.1748590080927,20.9468212696186,123.320542001674,-67.0227409226305
-68.4702727972735,113.001511799346,-104.340073359341,-45.146626806603,21.0648195872613,123.25966519328,-67.3046625155011
-68.568780309285,112.739265877561,-104.516833606169,-45.0757852811098,20.938531930626,123.201515429694,-67.2930654301493
-68.579405845232,112.574755936237,-104.455796785033,-45.1470957265084,20.8147528543036,123.352984512533,-67.5045061872929
-68.5742524065816,112.876553772786,-104.608275434017,-45.1732983224987,20.7478023883932,123.435744275754,-67.7971386894168
-68.6531791564986,112.676318424973,-104.437133902595,-45.0211052898842,20.6620603451546,123.016455358839,-67.2880227108976
-68.7328903657043,112.857447299296,-104.558751097937,-45.0253078348267,20.8265658909516,123.333610837312,-67.3081287098772
-68.5785992189077,112.843128093885,-104.724998499442,-45.0923218364126,20.7218218754897,123.128881724036,-67.4048110612378
-68.7941931102683,112.900476700621,-104.589933751802,-45.1089511851591,20.7063453989289,123.262050989941,-67.0011164544962
-68.6020441963673,112.838616916631,-104.70659523615,-45.0559264738658,20.7853508598998,123.147134395596,-67.4217590894069
-68.5798785629248,112.797604768608,-104.608028802487,-44.9052833763934,20.7171035375783,123.322534937591,-67.555679176797
-68.7763642166029,112.982594622939,-104.583495882783,-44.9599656619094,20.5705562372922,123.293801266167,-67.4748327907337
-68.8152168280251,113.104484993408,-104.478506986115,-45.0860686099734,20.6105419714928,123.205445650246,-67.4935692511788
-68.8777271113713,112.735820562133,-104.457967242221,-45.1305369546748,20.6143981969108,123.177273707883,-67.5258057411687
-68.9327920084476,112.94837568166,-104.673341172749,-45.096183343224,20.5492191697482,123.193992474793,-67.5141269292897
-69.0680890301532,112.65587212493,-104.478263925756,-45.1019999233514,20.6104842576234,123.253689442116,-67.5683192308697
-68.9449954994475,112.701221901626,-104.672674394631,-45.4285845798726,20.6474109322921,123.305083164151,-67.3723368037468
-68.9008596055343,112.760767544215,-104.643714779624,-45.1302879082301,20.4659082430394,123.27132858072,-67.7529122103713
-68.9249391808226,112.613629891063,-104.809741485085,-45.1731970067042,20.4682014888721,123.059788974392,-67.7245057436197
-68.7815454029411,112.422968741331,-104.84294482329,-45.3048476878738,20.4464091362253,123.075523003535,-67.8265256449878
-68.6866951721694,112.695895450626,-104.771879169888,-45.1740201069065,20.5015398081278,123.053268825736,-67.7664185145362
-68.9720131263323,112.657772563914,-104.560908467228,-45.1478725302266,20.5996863371385,123.008891952124,-67.7121746360671
-68.8439489270709,112.712072339536,-104.963387034647,-45.162652611467,20.5481253351091,123.212849696462,-67.2642395590232
-68.8107582805888,112.658755044702,-104.684848201902,-45.2046735008342,20.4849371195598,123.066048690815,-67.5482165094544
-68.9724094106428,112.787001255326,-104.784528962375,-45.0590525331867,20.436008274631,123.045611836428,-67.7565518490173
-68.8960084989375,112.551624459853,-104.756422596601,-45.0129203590124,20.4074866580864,122.914822855318,-67.7332108869475
-69.1069476591394,112.656595641016,-104.825895123907,-45.2264201988574,20.5348522951292,123.155001487512,-67.9692831269304
-68.9493162350696,112.435995657054,-104.984276748752,-45.158910811534,20.4296853358837,123.054507753341,-67.834797725563
-69.0667141890033,112.533118214928,-104.786516557242,-45.2569532779224,20.3612130939521,123.294816368262,-67.8842434644963
-69.0255737446046,112.645019717011,-104.837849172843,-45.1926386249314,20.1885602630094,123.235135135256,-67.7753294699262
-69.0819225597313,112.853686316424,-104.895453498336,-45.4106282317412,20.2003831995733,123.014131957432,-67.7212196344977
-69.1159132598935,112.690673908973,-104.815908766128,-45.1032082388203,20.2955873601578,123.29491324023,-67.9088274808431
-69.0915264981649,112.663929326653,-104.792740647697,-45.2986858906181,20.2423035658456,122.875735540948,-67.8345971589043
-69.0957767874293,112.586526943229,-104.898872995523,-45.3797040804923,20.2248227231879,123.084467754124,-68.1497993039558
-68.943378721019,112.513513109994,-104.997390894497,-45.132402876321,20.3437367995634,123.153648852912,-67.9441261092878
-69.1321501495584,112.872275389564,-104.78094438347,-45.3405382768793,20.343185059421,122.89449883938,-67.7268565740122
-69.1512551204669,112.756074072561,-104.962568117635,-45.3865181418045,20.3014332792402,123.167964684465,-67.7824198213002
-69.2115511045979,112.412572857981,-105.121333978431,-45.3308423570407,20.1630622102264,123.193059959901,-68.0725597087042
-69.0367511860794,112.608964146695,-105.117953596777,-45.5112110048861,20.2400662207259,123.199557689611,-67.9187189875477
-69.2915471655101,112.560458808861,-104.917887132602,-45.3628166939948,20.1189161070166,123.00046339973,-68.2460339405777
-69.0291479184771,112.534756463435,-105.051770040289,-45.4332730490795,20.2325734458917,123.11232881615,-68.1857235837226
-69.1587869561175,112.440760985226,-105.165139951213,-45.3646318662418,20.2237847754023,122.940272290444,-68.1909890187914
-69.1833617666059,112.615933471817,-104.995690322809,-45.3971815564052,20.1535082580518,123.25588460714,-68.0061368497599
-69.3463250610061,112.699028030106,-104.857301544596,-45.1641141751472,20.1130598659026,123.122298286003,-68.2976744021141
-69.3538904591022,112.616222877372,-105.02940892245,-45.2304341073479,20.0403876756818,123.046920332205,-68.1369466191768
-69.3610658938889,112.707338579528,-105.053707112843,-45.3430419967978,20.1097476170532,122.691123806684,-68.1723487144512
-69.4395554947146,112.55650225305,-105.022653073159,-45.1842851493951,19.8788179079027,123.06231824218,-68.1455768913666
-69.5533556894684,112.505327755716,-104.913824761498,-45.3553877589822,20.0140805186208,123.258831649768,-68.3513326549757
-69.2986013884908,112.508468021406,-104.848311023742,-45.2183859593668,19.7897584156808,123.249185257339,-68.2707716469202
-69.538159067675,112.588677525711,-105.098112356381,-45.1496631671104,19.8860043882171,122.876372360765,-68.4066173160841
-69.3005696501209,112.329604217589,-105.017120409795,-45.294943928471,20.0085717706283,123.292639249064,-68.3780468124173
-69.4902175861206,112.500999414565,-104.960210738089,-45.4944572988098,19.8710879300331,123.129830965202,-68.530796318519
-69.5101818690029,112.652136393259,-105.102116870474,-45.4225792759104,20.1070478214365,122.976410771967,-68.6120703089355
-69.3501908819639,112.305491175753,-105.214450913827,-45.3362396359027,20.063093267501,123.184541665806,-68.0933848933323
-69.4061748808633,112.415709800577,-105.266091127576,-45.4322601058642,19.9129500094044,123.035572989961,-68.4711157192201
-69.5507205500125,112.389906055177,-105.342970403602,-45.4072535784878,19.9147268278137,123.076787514156,-68.625516498137
-69.4905788060802,112.544906518167,-105.233675952373,-45.4756560826422,19.7839156028725,123.135377683831,-68.505400705684
-69.4787916256729,112.453623716264,-105.20309212282,-45.3205136767413,19.7869962376137,123.04428482155,-68.353835620748
-69.4294648564879,112.307659503013,-105.270416344786,-45.4573348821959,19.8843874561994,122.937091317937,-68.3516901701651
-69.4003176535885,112.325363676097,-105.114927147243,-45.253392081129,19.6775477299232,123.152503696398,-68.4995210626535
-69.7559674678572,112.387591046104,-105.359807253252,-45.4241516730378,19.8044385432264,122.895691982414,-68.4476014805186
-69.3304755026914,112.423261221628,-105.404748347395,-45.4786580538603,19.7488221143991,122.678192244392,-68.3727629929983
-69.4740294023742,112.588151214928,-105.127494100599,-45.5304938238461,19.8062856218933,123.003433775525,-68.3335014278019
-69.5236003139172,112.333357946672,-105.256736277658,-45.4543988951513,19.6474275848068,122.923350594465,-68.533061827302
-69.6726309967262,112.230978013371,-105.505385244658,-45.3887381515518,19.7935690976788,122.99000306486,-68.6296824861788
-69.4694584195859,112.233109712237,-105.460719532609,-45.4873816143926,19.593125779601,122.844171770218,-68.6349843682874
-69.7160538683277,112.329442028631,-105.459111075757,-45.4497695275441,19.5624395638525,122.856676766889,-68.8456463164195
-69.5943440864229,112.207890934168,-105.279533382754,-45.5736717526019,19.5609992747345,122.802590822426,-68.5990626539213
-69.7981312512509,112.299052839958,-105.353257395439,-45.4056264582278,19.4541487184287,123.067496207099,-68.7306668600526
-69.7226745368227,112.189145366658,-105.498786022582,-45.6344471595199,19.5093171546794,122.933763238125,-69.0957488395261
-70.0008105325144,112.277982143228,-105.201994196772,-45.4698308418384,19.5574621875565,122.939167476931,-68.5488918948822
-69.7537621799132,112.228570100764,-105.425806798167,-45.4822410305411,19.5790304045542,122.874184519306,-68.6186089153941
-69.8445302740239,112.228898966774,-105.392391817079,-45.7203710348393,19.3728257535932,122.827242630976,-68.7016891084458
-69.729913667947,112.170358129676,-105.402841108906,-45.5048237854423,19.6538828266474,122.865963974046,-68.5706482579325
-69.6856538536822,112.326896753726,-105.592515084615,-45.5472138256509,19.4780634195264,122.889135063988,-68.6676330947721
-69.5126418948588,112.161682570724,-105.496911891276,-45.5932373832145,19.544893752631,122.711739102387,-68.7003727405773
-69.7542187667544,112.310993098267,-105.439252171415,-45.7950622719011,19.2442305248515,123.001650648681,-68.7504197364508
-69.9071198250097,112.297310857883,-105.440043790809,-45.5846008689658,19.5193318023179,122.850179059027,-68.792832974869
-69.9304368769045,112.17998706716,-105.613259860699,-45.568853428933,19.4748670650486,122.595965678029,-68.9059674283229
-69.8603896298146,112.351333703375,-105.486573734453,-45.8198201198924,19.4045480621036,122.809128542355,-68.9506111593329
-70.0421909114793,112.184525362552,-105.473110318359,-45.7948171952637,19.3606294253693,122.949229168016,-68.8405120916957
-69.823928415206,112.294718877646,-105.665409191762,-45.5123929198108,19.3847821977126,122.801484995512,-68.9224700732672
-70.0028509643592,112.256349914189,-105.36575118388,-45.793544809316,19.3887300992321,122.734203974666,-68.9674272048798
-69.7398518397456,112.236846749391,-105.551863046753,-45.7075840030479,19.4696809824476,123.087057532004,-68.8665083090342
-69.7519105515672,112.279211229099,-105.53999340748,-45.6355927212696,19.2517501441569,122.861751623102,-68.8115183473108
-69.7742869076328,112.142455435927,-105.207069781015,-45.6216283691111,19.3663153847873,122.789720341605,-68.8797840268209
-69.9526196837154,112.137155528872,-105.4553382797,-45.5137682810185,19.177449576073,123.202765236156,-69.0371731306636
-69.8432264202614,112.141816738394,-105.615310851529,-45.7600360934693,19.2273935129145,122.795637615945,-69.0259305630962
-70.0238122274213,112.123837141199,-105.323112071457,-45.6479985030622,19.2998800151045,123.119661325841,-69.0810970077973
-70.1340079185779,112.076676229449,-105.536880425573,-45.5148799255535,19.1402635332097,123.145041736687,-69.1336028069095
-69.9980561998854,112.081320113825,-105.668827701892,-45.5886631313755,19.3101873994305,122.609490260912,-68.968903503381
-70.0803174749369,112.405403947913,-105.652607089605,-45.7042018369333,18.9766701779594,122.719503297516,-68.8091834392843
-69.9119997405471,111.907501557349,-105.818620024075,-45.7582173244665,19.1462279143148,122.708517564418,-69.1348058474016
