dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8096111101302,113.193825270327,-103.921946690662,-44.6977747395633,21.6850160410657,123.348704260995,-66.4913717131619
-67.7519896198479,113.069945644395,-103.92042036766,-44.6548424379722,21.8669729291676,123.35599068037,-66.5560123818826
-67.8559217860015,113.024997777264,-103.811969706363,-44.627028538759,21.6793904208425,123.233811582217,-66.4380175024127
-67.8326521689284,113.002926861631,-104.047283897737,-44.6663862686762,21.6975151943654,123.318457392268,-66.5312339402491
-67.8906118735348,113.301109178545,-104.003709107273,-44.7021300576534,21.5087298025462,123.177080261157,-66.5726964141031
-67.8508415035675,113.150129761215,-104.04862102386,-44.534270179801,21.5486512705588,123.420105151733,-66.543824601762
-67.858932076196,113.078979655771,-103.89311256582,-44.8311542501988,21.6227254102351,123.307345543452,-66.7943150934925
-67.995635099096,113.135792557332,-104.021565155163,-44.6532915825167,21.6269331816047,123.463138501776,-66.474678931302
-67.9447189275984,113.320136183997,-104.161545640585,-44.7619294426413,21.5801627028407,123.320181635019,-66.5914137278751
-68.1529502522301,113.136827844017,-104.093333457233,-44.8138376713028,21.572795832265,123.290221509543,-66.6473324532952
-67.8665067619064,113.00344052821,-104.090982349969,-44.7579762046521,21.494255000227,123.509542588929,-66.6854370626694
-68.087137965478,113.029595697989,-104.166132253123,-44.8261724965232,21.5098335677587,123.384429284049,-66.7997056954345
-67.9552494082775,113.205162381119,-104.081163495732,-44.6600888924923,21.3823997722382,123.454331432953,-66.6426200385794
-67.9389622802326,113.140396772572,-104.164070300075,-44.8228682601832,21.3974034320086,123.276277918603,-66.7545442166433
-68.1659086132268,113.093661133228,-104.15316962386,-44.7682371334012,21.5459150595582,123.292158559433,-67.0133794441538
-68.1175573213664,113.1332230605,-104.252268462442,-44.7646876392251,21.2699889968042,123.329986013844,-66.7076308158858
-67.9340407155002,113.040255509497,-104.173346196391,-44.6604549331658,21.4750577610768,123.267121778577,-66.9175021878291
-68.1991498924752,112.925800208187,-104.15685524258,-44.8683480826386,21.4228871668224,123.330896186992,-66.8430729081757
-68.1735317826771,113.000827433044,-104.252159619261,-44.8936749062403,21.4590356809471,123.38058345196,-66.8188739623789
-68.1197893056225,113.071803681153,-104.132704789602,-44.990244962953,21.3704047426446,123.244925526127,-66.8695990297795
-68.267083657309,113.107310554118,-104.244986881832,-44.682227252843,21.2990273182505,123.34233837457,-66.9415559243797
-68.2580738709277,112.860316635219,-104.286949059571,-44.6917085194632,21.2535947718942,123.560042643508,-66.929839914646
-68.1381131346429,112.927299510072,-104.241510793672,-44.8655377398238,21.4586519842808,123.489037161549,-66.8283432423334
-68.3068185795533,112.947353386911,-104.097013567134,-44.8639806470443,21.2871320404636,123.170789523918,-67.1698676190435
-68.0592111859072,112.938238758231,-104.254422080856,-44.7716646847682,21.2441361285478,123.234072425597,-67.0847314346938
-68.3443065812158,113.018645507379,-104.235775599205,-44.9056512606021,21.4830383909534,123.361729095334,-67.0235078243758
-68.2821793797592,112.998375112479,-104.203563147257,-44.8437049881792,21.1784823146257,123.098460440675,-67.0266448236286
-68.4332380129165,112.903362176884,-104.342543394152,-45.0208284266191,21.1743584940845,123.350667148136,-67.0358323344287
-68.1601342363619,113.051555302371,-104.196428705549,-44.9332336997805,21.0727529416522,123.401722040682,-67.0756803136602
-68.2931311829255,112.904215286236,-104.330665251521,-44.9131757392225,21.0116172407833,123.37846370079,-66.9589400312935
-68.4805144858246,112.96663570064,-104.354568479351,-44.9399917929044,21.2257154044857,123.283050787225,-67.0982692757958
-68.3054962364083,112.997460043357,-104.426239481171,-44.8816742938863,20.9904028694041,123.376111349099,-67.2270733870815
-68.4438360102418,112.999330604169,-104.336106958626,-44.9693030492548,21.1865133360216,123.222911359117,-67.059930043372
-68.1896024558567,113.13505957842,-104.40366519413,-44.9490296921199,20.9006316628526,123.252609243723,-67.3699565394422
-68.5692382870036,113.024533600115,-104.453281673781,-45.0595637393871,21.1590265853734,123.266135138746,-67.2197386802421
-68.46248655478,112.825325070979,-104.477643687366,-45.1489142198923,20.9479586174708,123.163251292443,-67.0997753480427
-68.4754511886967,112.876090660471,-104.376826096501,-45.1489830089196,20.9940531966843,123.336800598062,-67.2119748926989
-68.5098179746667,112.789880052653,-104.42136646629,-45.0870612749949,21.19637533938,123.150560884783,-67.2767675001987
-68.4235836640725,112.84300557202,-104.420223041023,-44.8801233136982,21.0164874532283,123.20036213253,-67.2666984199622
-68.5916168695424,112.79326271614,-104.387119395018,-45.1466830093398,20.9426578876813,123.117178211396,-67.2919154227397
-68.7277539165758,112.898744796599,-104.51654881007,-44.9984425986162,20.970805208253,123.271776314234,-67.2967607160249
-68.5919521136287,112.766186026311,-104.515125509181,-44.9868746846066,20.9909323411164,123.101116584737,-67.413132765637
-68.5956767500045,112.823945424474,-104.907445934848,-45.061443950808,21.0313433572372,123.119511324284,-67.2898088794579
-68.6393874328072,112.965268597179,-104.339707247371,-45.0088025733613,20.8908049910842,123.278248833114,-67.3859381856194
-68.5110710859984,112.92785265518,-104.539816054548,-44.9005133582921,20.8164660050107,123.264322425094,-67.4062320357963
-68.6243803302567,112.759149086861,-104.43327096057,-45.1946009027349,20.8728068387438,123.279758720079,-67.2106325753478
-68.6318658325215,112.798584730142,-104.309492029158,-45.1867555563044,20.8290744147575,123.313305511864,-67.2590498312929
-68.5724709491672,112.782447676462,-104.523224567348,-45.0498477157072,20.7876385719211,123.300851049221,-67.3685215199209
-68.5662435367694,112.966095980268,-104.678493309304,-45.1732106281681,20.834983754593,123.257421130127,-67.4612550204154
-68.7214352415073,112.661735871619,-104.761802549533,-45.0435841011138,20.8086755368096,123.182906653981,-67.5513679201944
-68.8167174263833,112.768595919804,-104.821692346287,-45.0135517576041,20.6534821262879,123.097280940098,-67.5689174502213
-68.623235243822,112.768955674933,-104.663357799963,-45.1998987412774,20.7260428523445,123.020025601433,-67.5694983109299
-68.6521823756141,112.87695055982,-104.700746078062,-45.0793600909692,20.5744284255279,123.174868144904,-67.5549984133503
-68.7183010090526,112.887152989926,-104.736431056154,-45.1176312784175,20.8054487671351,123.37903999775,-67.741872201542
-68.9009547087773,112.894029004606,-104.655738048585,-45.2626214146433,20.7133523911524,123.225611643942,-67.5644886428147
-68.6706440381615,112.693988494274,-104.738254115535,-45.0356292970681,20.6055499826415,123.067517975228,-67.7178912512558
-68.6598305740613,112.811752797491,-104.816364394387,-45.1803196564191,20.5895408794271,123.0974742642,-67.6577087044037
-68.7295356335858,112.610598717984,-104.655064985231,-45.1920921817492,20.4965673696047,123.239925286242,-67.6511468856896
-69.0112200763119,112.699655716116,-104.750505443393,-45.2295754010793,20.6873635628741,123.164952586185,-67.7424261536969
-68.7346671440986,112.798704863918,-104.754967422737,-45.280253837899,20.7132153263661,123.150167076531,-67.5583547048551
-68.8380215523064,112.616700700413,-104.927344203029,-44.9855278845571,20.6006580820796,123.259661232578,-67.5584488942773
-68.8766783904269,112.824700651821,-104.756320917212,-45.1081760501331,20.4849852799368,123.185290822106,-67.8079008669919
-69.0210824990881,112.757875590071,-104.778213432813,-45.1214297736636,20.5794675248339,123.323615795759,-67.6514446267015
-68.9808018992824,112.614049998284,-104.867555523093,-45.1644693374593,20.5187231220042,123.128799532397,-67.8277041537049
-68.8435318855439,112.74005537766,-104.80895496849,-45.310659613556,20.5489791500881,123.170268839515,-67.5907230406354
-69.0611091182673,112.581787880759,-104.635852850155,-44.9786643730089,20.5153659526935,122.949880025902,-67.7238512872246
-68.8018602940704,112.759754901355,-104.623035219473,-45.2196283094121,20.4244091947427,123.166709127378,-67.793623531391
-68.8673338798386,112.635051275972,-104.845483387005,-45.226412099921,20.3395849573417,123.235865576687,-67.7878332823747
-68.8656148466408,112.65032739472,-104.76792694214,-45.0988593060164,20.4510653096144,123.15147419566,-67.9755480531825
-68.9687506422715,112.739125670681,-105.013185604575,-45.2706846015901,20.5122327038677,123.085494064836,-67.9115027340301
-69.1345189894474,112.631925727803,-104.661602234867,-45.0509606088672,20.4268090940788,123.087925955582,-67.8888288415638
-69.1842545477154,112.680769358474,-104.760000073938,-45.1911965227024,20.2482088256596,123.127751892516,-67.8185201715534
-68.9973118422073,112.511627960712,-104.782852611367,-45.2009803586414,20.1575939054332,123.175188696821,-67.8382465870063
-69.1009822421823,112.679482608864,-105.056335153907,-45.1736758985673,20.3226550280793,123.170524104419,-67.8098677330812
-69.1225625739605,112.561025728945,-104.865293692485,-45.2123190986722,20.2770642880882,123.170161549397,-68.0513831399213
-69.0673041572147,112.731984224698,-104.937261278168,-45.2048958250426,20.4689027481184,122.980840947143,-68.0444796719241
-69.1532349474593,112.654660722395,-104.854641381915,-45.2356068365396,20.2682891057891,123.151040557176,-68.2866201791587
-69.1320112608267,112.641790095271,-104.91059788568,-45.0810701837036,20.2777004350583,123.156036065592,-68.1375238397807
-69.198119900335,112.546894471869,-104.932450706937,-45.1127588783602,20.2816982390847,123.207575535136,-67.9584519979956
-69.2974455753801,112.603861256473,-105.168589454389,-45.2952641224489,20.1975415887098,123.069795703473,-68.1722208325007
-69.1568759908361,112.600163201539,-104.937664718788,-45.4114938548024,20.2159091233844,123.143991626175,-68.1138953251844
-69.2387573593749,112.606189794462,-104.876444135332,-45.4153856430578,20.168995313266,123.002042397016,-68.1571164673848
-69.2403118077111,112.671480320169,-104.942486730671,-45.2577208479773,19.9772574712856,123.281376844163,-68.0984945940025
-69.1524890616018,112.484872050824,-105.125962097631,-45.3149588425546,20.2989300097619,122.783344491884,-67.9835573103295
-69.4361158494771,112.591681422585,-105.141723064042,-45.1857854469837,20.1384114424994,123.23606758903,-68.0705932850237
-69.1932118218354,112.65473130637,-105.033352899805,-45.2715557444544,20.0863540117912,123.055489931113,-68.0862547733454
-69.456131318203,112.386355625507,-105.096396090628,-45.2166935420671,20.0124120667778,123.018172166387,-68.2203398871789
-69.2832067844951,112.442693492839,-105.118793447485,-45.2328190618759,20.1257001339472,123.012817696075,-68.1409722869179
-69.4146526365992,112.51310899654,-105.056246380149,-45.2033442132322,20.0393965004652,123.036580882811,-68.1363649383777
-69.4749839910859,112.557464669357,-105.070101781663,-45.3089345324769,20.014246872483,123.054294018998,-68.0442991978663
-69.3054281242893,112.52161807063,-105.020276502559,-45.2653119379812,20.0601884066468,123.304371595716,-68.2218570410101
-69.3951782430488,112.614884856927,-105.303122599791,-45.2727970372607,19.8758009690849,122.974681980558,-68.2829708161968
-69.283514257146,112.557419454978,-105.152139386455,-45.2240911267807,19.9108081802202,123.07250664153,-68.3365786344004
-69.2812762763294,112.481474988606,-105.281418815758,-45.3665345305174,19.9721503668055,123.241836673571,-68.2887688730123
-69.4348274266623,112.61442151394,-105.277931429249,-45.4835307371091,19.8615841696174,123.095447439025,-68.2599453503615
-69.4177547065772,112.42955820676,-105.032424916551,-45.4058391070765,19.6967939804326,123.065854435555,-68.3560786917626
-69.4959749694503,112.267843882239,-105.064306086037,-45.3985888763031,19.790179868169,123.09376952284,-68.1933953509218
-69.3499320544059,112.527162638471,-105.194311511653,-45.5452458660811,19.8307740253733,122.872465470918,-68.3420705315409
-69.312250064325,112.336904917357,-105.133793881117,-45.4422609182618,19.8478593127355,123.06619591202,-68.4560391087354
-69.5118353882575,112.453309266143,-105.247318488516,-45.3206737276198,19.9776963169201,123.040191534504,-68.3444052120326
-69.4926425160967,112.396134441188,-105.192598569712,-45.3913788588233,19.7329662935118,123.039245887925,-68.5489359796673
-69.5590916746727,112.372243688837,-105.265104444134,-45.32805896144,19.8932681874394,122.910688323642,-68.2800014550144
