dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.6085944985842,113.061916953549,-103.834318658762,-44.7404218708293,21.7424594093235,123.278724126975,-66.4036078708196
-67.6062820417788,113.024250027277,-103.859585841572,-44.7762869208005,21.7131296637582,123.290219105271,-66.4233468109984
-67.6527218551122,113.036764377765,-103.896762239889,-44.7739808355606,21.6969984748994,123.292928965557,-66.4208642596992
-67.6628421313652,113.034864497187,-103.903162167619,-44.7590287475489,21.684330692227,123.307348674954,-66.4334652466458
-67.6656231670048,113.02689165396,-103.906613965875,-44.7823507431361,21.6481348090027,123.306035257172,-66.4466183762785
-67.6869085709099,113.013625479545,-103.920575307156,-44.7791759221486,21.6524125019428,123.319059042931,-66.4748909556409
-67.7194907756742,113.003497043119,-103.939174049175,-44.772616783204,21.5950902368008,123.313130057865,-66.5173630444813
-67.7161917836564,112.999682437949,-103.952144400859,-44.7868758112057,21.5741965899588,123.305851224254,-66.5538297183784
-67.7628237841269,113.011271639952,-103.957404578476,-44.7834420828806,21.5652739390727,123.304291909543,-66.5687597551286
-67.7953747955686,113.004601715625,-103.979368965847,-44.7806324201486,21.5372688092165,123.303430121669,-66.6079723893963
-67.8282441507974,113.002287519263,-104.016963800703,-44.808308916903,21.5249329884948,123.318454560367,-66.6186523797553
-67.8586916461552,113.018202233894,-104.052776957345,-44.7954241546044,21.493718554939,123.319599908437,-66.6379589682948
-67.8682199624834,112.994827820769,-104.090009296341,-44.8288568652718,21.4667268303443,123.317252088085,-66.6793677705991
-67.8905963284353,112.999337909521,-104.099629785039,-44.844918311709,21.4494536108514,123.302177194368,-66.7070527328165
-67.9452017042837,112.972273960797,-104.110006299845,-44.8378323109451,21.4400382231349,123.309399226996,-66.7427309913694
-67.9638834718166,112.98386268797,-104.123270233418,-44.8468851214701,21.4126516134044,123.324535287506,-66.7504554581432
-67.9905885718482,112.991825221519,-104.138615361018,-44.870583886288,21.4088816999854,123.303498367827,-66.7698253754004
-67.9685758166045,112.977750755252,-104.121589409425,-44.8743613724477,21.3926253376254,123.308801423989,-66.7596558537057
-67.9909419280083,112.964453362021,-104.149331521696,-44.891803711348,21.3895320682333,123.288414712002,-66.7900310781693
-68.0222997734677,112.965934021604,-104.154505997738,-44.8770292692747,21.3694122092087,123.286394522143,-66.8175852694823
-68.0216997468755,112.96171241435,-104.158459550951,-44.8691902905705,21.3409357811692,123.264958620747,-66.8489551462418
-68.044469932551,112.945836287772,-104.197166984359,-44.8911972259422,21.3067902758378,123.30865059117,-66.8388008001702
-68.0635749674035,112.937087357444,-104.227466648987,-44.906906699914,21.2875134342534,123.323193764573,-66.8567803159879
-68.0840784706216,112.929055790734,-104.224104579787,-44.9087800332581,21.2568412393663,123.311741288771,-66.8777713728982
-68.0777900246154,112.941152460886,-104.259048579156,-44.9216201954797,21.2382635642388,123.318482611817,-66.8932581147003
-68.0948158315896,112.924113855447,-104.281401755975,-44.9339593596513,21.2149728188029,123.3451788509,-66.9290242186719
-68.11624939849,112.913380991866,-104.305133683905,-44.9388741392769,21.2112201224285,123.329618771681,-66.9582795714248
-68.1200593122671,112.920213961107,-104.29719669606,-44.9491420680317,21.1976854485746,123.333299886674,-66.9779209308322
-68.1281660289068,112.9211451329,-104.29621392377,-44.9586027494006,21.1472960234241,123.334329944766,-66.9942067926967
-68.1375433412869,112.907561059184,-104.320723436069,-44.9674472305395,21.1384370669004,123.346554955631,-66.9995628651511
-68.1393242608413,112.896999394942,-104.331167439452,-44.9870698023632,21.1128271520951,123.308746912136,-67.0272237331876
-68.140237510171,112.878463413438,-104.329236770497,-45.002878154001,21.0925055289187,123.30729680805,-67.0369496555952
-68.17956313713,112.879085859287,-104.336319437449,-45.0030572126402,21.084263551123,123.297650919303,-67.0588599902234
-68.1920470403375,112.881484742674,-104.331291351717,-45.0074313111112,21.072500749627,123.291244575025,-67.0369762738289
-68.2108747476638,112.886586381224,-104.351000221931,-45.0075723782478,21.0474890477821,123.279527630609,-67.0541278405936
-68.2174643953695,112.864115995861,-104.369732703411,-44.9849619634241,21.0381965104229,123.280435820182,-67.0970244467862
-68.2583733451316,112.847889848026,-104.380419761815,-44.9885374952411,21.033948634049,123.244114636485,-67.1303482606485
-68.2927245205667,112.828928929067,-104.403374529091,-45.0000072073867,21.0108093620654,123.25679918638,-67.1493300187044
-68.3081891321292,112.82041881565,-104.404423739209,-44.997422220116,21.0014822279489,123.266834379431,-67.1708429343257
-68.3285369263209,112.833729716639,-104.425591698194,-45.0021826006537,20.9824636948946,123.260183439476,-67.1976157101031
-68.3762351344954,112.841887718299,-104.444217519795,-45.0300659147106,20.9762172933104,123.245940763641,-67.1983732232155
-68.3816887470827,112.819589649718,-104.458557513573,-45.0395773288667,20.9586561358384,123.235509946866,-67.2139206504917
-68.3741495511519,112.799605473851,-104.478440277599,-45.0410226167429,20.9501978527301,123.226224538714,-67.2492023072238
-68.3955778396094,112.794284281728,-104.477911208738,-45.0303953904346,20.9139162446544,123.229392929059,-67.2695490267993
-68.4001275730806,112.793748978861,-104.473235642895,-45.022708842513,20.8958905483831,123.232838781582,-67.26841511311
-68.4176664206709,112.779106235747,-104.490967728797,-45.0464533280843,20.8734368121957,123.243264397445,-67.2769109539991
-68.4192746341197,112.759297853126,-104.498663323245,-45.0482583793257,20.850263415046,123.240583167464,-67.2940253828423
-68.4496122795316,112.742262555017,-104.514373116275,-45.0463336693738,20.838246099661,123.241500558355,-67.3180825558544
-68.4747765014379,112.721369174761,-104.521431826561,-45.0679928112055,20.8296211522236,123.237256192002,-67.3444414712197
-68.4600573608544,112.72179030265,-104.516396944756,-45.0998212199027,20.799896716447,123.235645542017,-67.3448668425677
-68.4842935938864,112.719756639451,-104.519558236594,-45.0765850705987,20.7675857485618,123.239610727923,-67.368693367585
-68.5046334318705,112.738069628876,-104.511685522548,-45.0799527657598,20.7361461207501,123.246584472285,-67.390494557367
-68.5107221644339,112.730346209233,-104.520604201685,-45.1190042804771,20.7159890868229,123.23332142711,-67.4125557125379
-68.5174465936857,112.73637567477,-104.519430366132,-45.1315032505631,20.693448193242,123.217438674213,-67.4342890900141
-68.5478697982584,112.72235790633,-104.531725573244,-45.1390553042953,20.6706690703761,123.21830367422,-67.4299621766927
-68.5583696700407,112.718062865063,-104.53132018032,-45.1164994016087,20.6530100121262,123.203406997941,-67.4600206229597
-68.5854057248029,112.708143509107,-104.561950240679,-45.1210534947535,20.6568242987713,123.212808820978,-67.4971036183485
-68.59912539173,112.706832812494,-104.590448749311,-45.131601099203,20.6544378547581,123.223989584415,-67.5114347579648
-68.6241351459479,112.689602295125,-104.580126207345,-45.1335386834781,20.6266550006433,123.219180236922,-67.5213454205873
-68.6597147088734,112.697153871829,-104.614856163703,-45.1554994534695,20.6198020596647,123.212655569311,-67.545969276401
-68.680248630752,112.669471205256,-104.636801337228,-45.1568748869583,20.5884531195609,123.208864030309,-67.5890818456623
