dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-68.0174286333694,113.07728180926,-103.839280679958,-44.5615067477324,21.8647408962788,123.403854750081,-66.5003022418202
-67.878621319735,113.292177507084,-103.810423681953,-44.7133598016795,21.5833341451916,123.259916318921,-66.3952443882397
-67.8430502937979,113.053577635306,-104.073170564518,-44.6901119898057,21.6205678366887,123.449516847814,-66.5917885747087
-67.8389581994172,113.040311097561,-103.939804743093,-44.7280429749957,21.6701739437495,123.31986778351,-66.514358427888
-68.0064776743435,113.269090361973,-104.024262769584,-44.6527318180021,21.6512481567995,123.310670355255,-66.5765654581905
-67.9862636577663,113.019928962266,-104.028678192695,-44.5496876975694,21.6986202392647,123.369768922147,-66.5361641801257
-67.8784000035061,113.014655106751,-103.979192100845,-44.5976511834285,21.4750141412562,123.457489652437,-66.7187497440318
-67.8609369629931,112.974986209651,-103.940565454068,-44.6855712914953,21.6410712802064,123.302105662578,-66.7185805323325
-68.1685613305912,112.967003395563,-103.956132687841,-44.7354043119137,21.3974211848522,123.407052336779,-66.6957384840188
-67.8015958662988,113.055237884474,-104.176983081821,-44.7638218591119,21.6442126373698,123.35358790162,-66.7018320140552
-67.981694864406,113.062279563764,-104.172132135809,-44.6608255730418,21.6367512157083,123.365258901251,-66.7767958576792
-68.0724665938854,113.229702889848,-104.062131312662,-44.832951901827,21.4708473081078,123.370278552318,-66.5502050496082
-67.7647976176814,113.141184996833,-104.108716461642,-44.9582560250427,21.5143532798207,123.288112273731,-66.6458690346057
-68.0131739568241,113.042321131034,-104.016349560982,-44.789847487232,21.7214335705096,123.21261883137,-66.7403934696003
-68.1000385751334,113.183118796322,-104.1404866125,-44.7043505638484,21.5602403420428,123.481095084537,-66.9952851334909
-68.0027985764715,113.051823946055,-104.201697636316,-44.7777806120409,21.3060562547431,123.286542946834,-66.7956918311864
-68.1809954294256,113.036198861073,-104.105704877256,-44.7435798982594,21.4434451016293,123.308165598702,-66.8984171042639
-68.1093910400145,113.048961400544,-104.212476741848,-44.8596209857277,21.2786632844986,123.320813509138,-66.6657429144979
-68.2238654368646,113.061793295842,-104.072951943934,-44.9583198377129,21.4007826402389,123.256801188734,-66.9070945496351
-68.0545464127496,112.924807455878,-104.23624447919,-44.9014668933291,21.5762758296751,123.32093662881,-66.8517412218508
-68.1062477961224,112.922415701252,-104.258203854509,-44.8241793767705,21.2919156784175,123.316151900339,-67.0025955526853
-68.2745471167412,112.98556988141,-104.376612558194,-44.9993853908715,21.2306339083191,123.306251770334,-66.9579269871803
-68.0318171924383,113.062336279353,-104.3742812859,-44.7843176288063,21.4017045998607,123.09473503259,-67.1195804425852
-68.2848203018445,112.967354350521,-104.171649066801,-44.8901914483062,21.3385181688845,123.359446067758,-66.8935241157925
-68.0189287763141,113.085618147606,-104.262984997909,-44.9870173163434,21.3252257917769,123.504719599419,-66.9854251541768
-68.4232457531335,113.127443821504,-104.101260853039,-45.1904331914005,21.3905147088121,123.220558338802,-66.9230853550298
-68.1985092895636,112.94365035006,-104.253179028203,-44.7270233016012,21.2702814174614,123.172706101548,-67.0652021407243
