pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584103.5556399,23105657.7019157,22182107.6827092,21223933.2874466,20283278.2893258,23488837.8893864,23960279.5307685
22584460.1200349,23105065.1756156,22182652.542385,21224166.9712794,20283167.2194422,23488191.3331286,23960631.5875781
22584819.9237629,23104470.8085893,22183203.4988252,21224407.0358511,20283056.6399249,23487542.9069729,23960982.8775267
22585178.6707824,23103878.1567689,22183751.5187844,21224642.3012405,20282945.6857974,23486897.180581,23961335.1489425
22585537.4273044,23103284.6105688,22184296.5633176,21224875.7478163,20282833.7644868,23486249.7197984,23961688.0773803
22585898.2122648,23102690.5417827,22184845.1069363,21225113.7931193,20282724.3092862,23485599.0507174,23962039.7339186
22586256.6645019,23102095.6541211,22185395.3210659,21225349.7601535,20282609.69569,23484951.1182217,23962392.3304006
22586615.7855101,23101502.8016693,22185941.8525383,21225583.9115649,20282501.8528224,23484302.1629827,23962744.096151
22586975.2498631,23100912.1479296,22186490.1991815,21225820.1179626,20282391.1857721,23483656.8077047,23963096.618675
22587334.9777512,23100315.6385052,22187039.4212333,21226058.1191412,20282276.874739,23483008.8245582,23963450.6285431
22587693.2067142,23099724.3244693,22187588.8509002,21226292.3795993,20282166.3764588,23482359.2637326,23963803.104118
22588052.4295455,23099128.6099377,22188134.4765967,21226529.4992326,20282056.3646833,23481712.1428834,23964155.1696478
22588411.6859416,23098534.8909246,22188683.7055999,21226766.7786428,20281944.7841738,23481065.8113415,23964507.0797025
22588773.6507748,23097942.0415986,22189232.7881683,21227001.6716843,20281835.4244052,23480416.8992562,23964862.4529513
22589131.4219943,23097347.7534423,22189781.9093819,21227238.8114381,20281725.5749656,23479769.1434031,23965214.5064137
22589491.6368201,23096753.9408599,22190331.6068031,21227473.6372815,20281613.66056,23479123.1278604,23965569.2448247
22589849.9951997,23096163.0878904,22190879.7351285,21227710.1187841,20281503.8040675,23478474.6621208,23965920.7626344
22590209.8965021,23095571.1579984,22191427.7778777,21227946.1361963,20281394.7595119,23477826.4403913,23966273.6115103
22590571.2309694,23094975.5736975,22191977.2380551,21228182.0650158,20281284.2982964,23477178.1163189,23966629.9253248
22590931.4359129,23094383.7377553,22192527.1402423,21228419.925279,20281173.1349672,23476530.0528674,23966982.4714208
22591292.0890667,23093787.6262323,22193076.1746734,21228656.9748223,20281063.1743067,23475880.8813653,23967335.8968445
22591651.3146268,23093197.0479318,22193624.8788482,21228891.918834,20280953.5835487,23475235.7097588,23967690.411216
22592013.1696544,23092603.9295593,22194174.9270027,21229129.1380325,20280846.0952982,23474588.7048073,23968042.8419075
22592373.1964181,23092010.8608179,22194723.0532485,21229363.8696685,20280735.6778356,23473939.4772603,23968398.3962194
22592734.8467371,23091419.4768119,22195273.6824148,21229600.6140865,20280626.7147101,23473291.5583393,23968750.8898691
22593094.0213107,23090825.4201171,22195823.2813756,21229839.14669,20280516.5022926,23472645.490746,23969106.6845837
22593456.3310023,23090232.1786173,22196370.7290614,21230075.65724,20280407.074976,23471998.0027645,23969461.3683281
22593815.0385156,23089639.8292248,22196920.0030985,21230313.5092732,20280299.2097096,23471349.0468997,23969815.3343416
22594178.6802286,23089046.9117129,22197471.4924013,21230549.0914905,20280189.6138886,23470703.0835007,23970169.9602929
22594539.0461248,23088454.274349,22198021.3306306,21230787.2556225,20280079.7592345,23470056.1627784,23970523.3738622
22594900.3252269,23087861.8341591,22198569.1145084,21231023.8113408,20279969.7211802,23469408.1256084,23970878.6452303
22595260.5691747,23087268.8923122,22199120.7427239,21231258.4949357,20279862.5616548,23468761.054,23971234.1783305
22595620.5129034,23086674.9995388,22199671.7459205,21231497.9491785,20279754.7706786,23468113.2688022,23971588.5849989
22595985.9293502,23086081.5243907,22200219.9798123,21231734.4942277,20279645.3267679,23467465.7450064,23971943.1542279
22596346.1291253,23085490.0915975,22200770.7675298,21231970.918472,20279536.4838084,23466817.7405214,23972299.0979289
22596706.3875917,23084897.5451087,22201318.2565469,21232206.8740044,20279429.4537414,23466171.0057819,23972654.1752532
22597068.8519947,23084304.8664516,22201870.2189038,21232445.6762994,20279320.3003194,23465522.1889172,23973009.7582406
22597431.390199,23083714.5123953,22202419.9184905,21232683.3461711,20279210.9177236,23464877.2968243,23973365.7644369
22597791.8181043,23083120.4801164,22202971.2705438,21232921.9010164,20279105.4291692,23464229.6215546,23973721.8648234
22598153.5955716,23082528.5110737,22203519.7626039,21233157.2532538,20278995.9211378,23463582.4173185,23974077.4560148
22598514.6530092,23081935.1754733,22204074.2388257,21233394.133622,20278887.4428483,23462935.4407456,23974433.9422797
22598877.804408,23081344.2066045,22204622.5671405,21233631.7436678,20278779.0730151,23462287.0766032,23974789.1389618
22599239.5478776,23080753.2131492,22205171.8331404,21233867.0047334,20278671.8726644,23461640.3679768,23975143.994649
22599603.1088748,23080159.0747915,22205722.5174941,21234105.1953091,20278566.245479,23460993.1962415,23975500.0197859
22599963.7447351,23079567.9488826,22206275.5023167,21234343.5796009,20278458.2681653,23460344.9260844,23975857.6244108
22600326.9438103,23078975.5022536,22206825.4491657,21234582.4359971,20278352.321792,23459698.5530536,23976213.8492205
22600689.4795838,23078382.1467899,22207377.0168793,21234820.6453436,20278244.1608545,23459053.0132325,23976568.7598058
22601051.9999084,23077791.1638662,22207928.8991552,21235056.8251499,20278135.9209693,23458403.5835859,23976925.2849456
22601414.3326181,23077200.402319,22208479.4052089,21235294.7203137,20278029.9193384,23457757.7778325,23977281.883873
22601777.0298437,23076603.8585632,22209028.4230626,21235532.9894665,20277925.3114021,23457109.4340163,23977639.1361862
22602138.5796802,23076015.2161035,22209580.0053817,21235769.1735095,20277816.0777843,23456463.7488005,23977995.2938963
22602503.9086226,23075424.7145806,22210132.2311315,21236007.9129706,20277708.9358543,23455817.1275812,23978353.4804961
22602866.9757389,23074830.9843107,22210681.6481613,21236245.2346967,20277602.2455925,23455171.0267255,23978710.8141972
22603228.5504389,23074240.817584,22211233.4907599,21236482.7642063,20277495.6105023,23454521.4445567,23979067.4717472
22603593.2887946,23073648.4468076,22211783.6696523,21236721.7526427,20277388.0277613,23453874.8641277,23979425.226247
22603955.0526286,23073057.808314,22212334.9534978,21236958.8597696,20277283.8518689,23453229.3403254,23979783.0739464
22604319.8648589,23072466.4361753,22212888.4051622,21237198.5665061,20277178.5735746,23452582.8346456,23980138.6919587
22604683.459003,23071874.5690281,22213440.5276815,21237435.11955,20277071.2398786,23451933.234118,23980497.8272976
22605045.7694007,23071281.9723616,22213992.0760641,21237673.0114989,20276965.9496707,23451286.6493434,23980854.6117336
22605409.5294057,23070691.3181052,22214543.6666301,21237909.3470635,20276859.0936732,23450640.2738864,23981211.5853751
22605773.7583341,23070099.1027319,22215096.2550234,21238149.5989909,20276753.1847216,23449994.4442382,23981570.1166402
22606136.9886807,23069506.2298878,22215648.579558,21238387.757963,20276646.9359227,23449347.5611339,23981930.153742
22606503.347346,23068914.7881016,22216199.9187574,21238623.7458659,20276541.6966032,23448699.5544425,23982286.0075998
22606865.1743695,23068324.6663087,22216751.3559577,21238864.173514,20276436.4148907,23448052.1759798,23982644.7766136
22607229.1538084,23067733.0389684,22217303.5132505,21239100.933618,20276329.6968826,23447408.7685411,23983002.5130866
22607591.9639006,23067142.2143088,22217855.1550037,21239337.9604923,20276223.5384418,23446759.8787941,23983360.5676773
22607954.768734,23066549.9138774,22218409.0941851,21239577.1842109,20276119.0714177,23446114.6216053,23983719.7991679
22608319.8951342,23065959.3535482,22218958.5267769,21239816.5277455,20276014.7457805,23445468.1483649,23984076.4413786
22608685.4091183,23065367.9061496,22219514.9586426,21240056.4146688,20275909.7105659,23444819.5970154,23984437.5013356
22609049.6893064,23064777.8531637,22220065.956829,21240292.6895179,20275804.0696028,23444175.4261843,23984795.1322134
22609414.453594,23064186.5309987,22220619.0503752,21240532.9276576,20275701.0834398,23443527.9967581,23985154.4318047
22609778.6998157,23063595.5045486,22221169.0318135,21240771.876959,20275595.4998957,23442880.8361468,23985514.7679144
22610143.7371297,23063003.6030216,22221724.223946,21241009.8455678,20275490.1248032,23442235.1517238,23985870.8390656
22610508.3050361,23062412.0821319,22222276.7784072,21241249.1666182,20275383.9752538,23441587.7560994,23986232.0817682
22610875.6193226,23061823.0367125,22222828.7058296,21241488.1045419,20275283.1716066,23440939.6877247,23986590.3144844
22611238.1814974,23061231.8687349,22223381.2675332,21241724.2129522,20275178.4516615,23440295.8363968,23986948.7992373
22611604.6172791,23060640.6133099,22223934.0222428,21241962.5572801,20275075.4137039,23439647.8803071,23987308.2605639
22611970.1712368,23060049.4090762,22224489.7360064,21242202.2908522,20274968.7306691,23439003.039509,23987668.0896322
22612333.7909206,23059459.8178815,22225041.1429967,21242441.990033,20274863.9257125,23438355.5031249,23988027.7558361
22612699.6967516,23058867.4023425,22225593.5259566,21242681.5080274,20274761.7949481,23437709.3661703,23988388.182474
22613065.8270968,23058278.3958681,22226145.8386943,21242918.1952257,20274657.9995431,23437061.8417464,23988747.3383327
22613431.2018043,23057687.1254942,22226698.1592366,21243158.7628082,20274553.7157676,23436416.7363487,23989109.3868245
22613795.8206519,23057097.9460778,22227254.4888587,21243396.264114,20274452.6771575,23435770.8181593,23989468.1217291
22614163.0086323,23056505.8616436,22227805.2833949,21243637.1429794,20274345.9782352,23435124.0370995,23989829.905157
22614527.4717778,23055915.3657852,22228361.0954516,21243875.1436878,20274242.7798873,23434477.6693219,23990187.7261584
22614894.4945436,23055324.6688756,22228913.5467846,21244114.6161616,20274139.8787894,23433832.2996184,23990549.5115098
22615257.8974773,23054733.3271961,22229467.009601,21244353.7786345,20274036.5276678,23433184.7393888,23990908.1302632
22615624.2439561,23054145.6816862,22230018.7410344,21244592.7875416,20273932.2276623,23432538.7990175,23991269.1172743
22615990.5221031,23053553.7784254,22230573.843386,21244831.6006005,20273831.970429,23431893.6018853,23991629.9872147
22616355.6118248,23052964.5824243,22231130.3764555,21245068.9639245,20273728.0716342,23431245.6618723,23991992.0989744
22616723.0819356,23052372.4634584,22231683.1509975,21245309.8905132,20273626.3418838,23430598.1636744,23992351.6965691
22617089.5605605,23051781.8995591,22232237.2744595,21245548.9966145,20273521.0559751,23429952.890865,23992713.7450731
22617455.8698187,23051193.26577,22232789.6360697,21245788.0084943,20273420.4958472,23429308.1983465,23993075.6827241
22617823.0755216,23050602.9906262,22233345.6162477,21246027.3964959,20273317.9868433,23428663.1381048,23993434.1740406
22618187.3427899,23050012.5521233,22233897.9315929,21246268.4053906,20273215.1124836,23428015.9628693,23993796.7120437
22618559.0734592,23049421.1485207,22234452.3741011,21246507.7396908,20273112.7108325,23427369.9190711,23994158.6362138
22618923.9357516,23048832.4241155,22235007.5409911,21246747.4324448,20273009.8988048,23426721.7686142,23994518.3309368
22619288.8955207,23048241.3941234,22235561.5154,21246986.7964629,20272910.7319344,23426076.818109,23994880.604694
22619658.2489551,23047653.1400656,22236115.8274805,21247226.9130352,20272808.2895239,23425431.2281116,23995242.8287742
22620025.4751346,23047062.3416838,22236670.5819254,21247465.3602804,20272703.8249239,23424786.6540207,23995603.785754
22620390.6885157,23046471.6158713,22237223.8773875,21247705.2348755,20272602.9093753,23424137.9109497,23995965.9873179
22620758.8643867,23045883.1309989,22237779.7839575,21247946.5229201,20272502.2967153,23423493.4297681,23996328.2936017
22621124.1550364,23045292.3129779,22238335.9147209,21248185.1452276,20272398.2840802,23422847.0721366,23996690.5335836
22621494.185293,23044702.1184496,22238888.5820947,21248423.8997085,20272297.506858,23422202.8680497,23997050.471608
22621859.3970272,23044113.4144501,22239443.2067768,21248666.0332204,20272198.5628518,23421554.5609441,23997414.4340247
22622226.7053392,23043523.4437289,22239998.8426717,21248903.3585579,20272095.4429565,23420910.6250455,23997776.3979725
22622594.7212038,23042933.6903753,22240553.8935401,21249142.8653509,20271994.1959422,23420263.8246832,23998139.332413
22622963.4266126,23042345.0045656,22241107.7201978,21249383.5033674,20271894.3960326,23419616.5482018,23998502.844583
22623331.3878049,23041754.3871382,22241662.3086944,21249624.1676335,20271792.3990005,23418968.7919379,23998865.7219631
22623699.2398825,23041164.9199535,22242218.8815966,21249865.4165113,20271693.1084082,23418327.1905615,23999227.1702904
22624066.4481371,23040573.4417961,22242772.5594332,21250103.7659154,20271590.1501262,23417678.6898953,23999591.6940508
22624435.0098562,23039986.2223477,22243329.9131968,21250344.424531,20271489.580993,23417034.9712524,23999954.4118563
22624804.4584119,23039397.0570117,22243885.0185683,21250585.7008366,20271389.3522059,23416392.1796041,24000315.4597625
22625169.7450872,23038807.0387641,22244440.1816243,21250822.4976684,20271289.719756,23415744.1533572,24000679.5099595
22625540.7744326,23038218.6875076,22244994.7782869,21251065.3285244,20271188.5481184,23415097.2847757,24001042.8973086
22625907.8608562,23037628.2388309,22245551.2332354,21251306.2150832,20271088.9354693,23414453.5279733,24001407.9744404
22626276.8568461,23037039.8470016,22246105.6740489,21251544.8475082,20270988.2013143,23413806.0113871,24001770.1581378
22626646.3877839,23036450.5128484,22246662.3317304,21251784.4784501,20270886.8157409,23413160.5426502,24002132.744753
22627013.9355773,23035861.1403909,22247217.160149,21252026.192923,20270787.5226856,23412517.5722702,24002498.0806759
22627381.4436211,23035274.1007825,22247774.7327806,21252266.9101548,20270686.9095451,23411870.7872582,24002859.7679321
22627750.9651591,23034684.1310493,22248326.9998011,21252507.7447704,20270587.512129,23411224.4791234,24003225.4072031
22628120.4692507,23034094.6364935,22248887.0800703,21252748.1625149,20270487.6828975,23410578.7826193,24003588.1929177
22628489.147758,23033505.4018905,22249440.4527181,21252988.1881598,20270390.177415,23409934.3994419,24003951.4774776
22628859.6999514,23032915.1925763,22249996.722985,21253231.8487139,20270289.2018117,23409287.8215879,24004317.1044611
22629226.6633494,23032327.5145115,22250555.0433097,21253471.0772816,20270190.9223535,23408643.2017217,24004679.6075138
22629596.1476673,23031739.9775074,22251109.5545925,21253709.428467,20270090.0046192,23407997.9551464,24005045.6908677
22629965.2364567,23031149.3186129,22251665.4359157,21253950.960351,20269991.6834505,23407352.8148692,24005408.2411357
22630334.5118961,23030559.1203621,22252223.7675492,21254192.2750005,20269892.9980355,23406706.2848702,24005772.2654454
22630704.9811447,23029971.5018548,22252778.8725973,21254434.2271438,20269793.6237802,23406060.5091294,24006139.517995
22631072.6317457,23029383.3809129,22253334.5899144,21254673.046705,20269696.8319293,23405417.7854585,24006503.7463289
22631442.9175967,23028797.1083159,22253891.6982465,21254915.0837017,20269596.192254,23404772.2818041,24006870.4862878
22631813.0427365,23028205.9025126,22254449.4770716,21255156.5637595,20269496.1120818,23404126.0762224,24007233.8631444
22632183.6877734,23027620.8124687,22255006.0182125,21255397.4430807,20269398.9982419,23403478.7355979,24007598.9368896
22632553.0922706,23027030.6048523,22255562.1016053,21255637.4384242,20269301.343268,23402834.0527381,24007963.2091853
22632922.6942111,23026440.2047579,22256118.0721722,21255878.5652972,20269202.2808182,23402188.0972496,24008329.616498
22633293.0570789,23025849.9473895,22256675.5421743,21256120.1416438,20269104.7951388,23401545.4068141,24008695.0567635
22633663.1239758,23025263.8115818,22257231.9360923,21256360.6802921,20269005.3660607,23400900.6011226,24009061.789808
22634032.7342543,23024675.6312557,22257789.7335065,21256600.9882402,20268908.8623086,23400254.9664598,24009425.2139284
22634404.2116532,23024087.4090771,22258346.8852564,21256843.7918831,20268808.9640574,23399608.8557817,24009792.1914312
22634774.5158781,23023498.8796072,22258904.1087664,21257083.8911352,20268711.5397813,23398964.1891938,24010157.3433912
22635145.5288797,23022911.7584564,22259464.2478698,21257323.6660248,20268613.0935406,23398322.0428877,24010523.3789563
22635515.4458032,23022323.3317299,22260019.129443,21257567.8201715,20268516.1661671,23397673.5399901,24010887.0380874
22635885.7876066,23021733.269957,22260575.5821618,21257806.7472157,20268417.3794518,23397029.4763665,24011256.6632712
22636255.6039853,23021147.2024545,22261132.9698099,21258047.6619518,20268320.9267129,23396383.4191254,24011619.340485
22636626.5494324,23020557.8933141,22261690.1110572,21258289.7695507,20268223.2701229,23395738.3196792,24011988.4591485
22637000.2222619,23019969.341945,22262248.6981771,21258532.2825201,20268126.131156,23395096.5696749,24012352.4719606
22637368.7707961,23019380.9832839,22262806.6355401,21258773.7745676,20268030.8504987,23394447.2214216,24012721.3645658
22637740.6726111,23018794.9871621,22263362.8312833,21259015.8493671,20267933.6080227,23393804.4975411,24013085.7867026
22638110.3199768,23018207.3103651,22263922.3342373,21259255.2951431,20267837.5084387,23393160.4234739,24013452.0983963
22638481.8036102,23017619.3052087,22264480.3090555,21259497.2978114,20267737.676902,23392515.070031,24013820.3386271
22638854.1563406,23017032.0416051,22265035.4060044,21259739.9872218,20267641.5043591,23391871.0657075,24014185.846296
22639226.4834775,23016442.6049217,22265595.2778372,21259982.122615,20267545.7963332,23391225.1220325,24014554.6964343
22639595.7929712,23015856.9454989,22266153.4379013,21260224.067256,20267448.8553666,23390578.9980081,24014918.9939655
22639967.7547048,23015269.3364863,22266711.6624675,21260463.0074787,20267353.8123123,23389935.5690899,24015289.5589284
22640339.7474106,23014679.8352435,22267268.7386437,21260706.5056967,20267254.0961651,23389290.6626791,24015655.8697503
22640711.9323232,23014093.3096966,22267825.3492296,21260948.157534,20267159.5462478,23388645.8699129,24016022.5014404
22641084.8598759,23013503.7065996,22268385.0629116,21261191.9760609,20267063.1622453,23388002.7706299,24016390.1043455
22641454.9913775,23012917.6745439,22268943.764342,21261433.5834056,20266969.2991645,23387356.8379345,24016757.5837453
22641828.4005114,23012329.7882054,22269502.858552,21261673.9939328,20266869.9188927,23386712.6844782,24017126.5934182
22642200.2369154,23011743.3811616,22270059.9611725,21261917.4404355,20266776.9900843,23386068.0108296,24017493.6876625
22642571.9497433,23011154.6308897,22270617.2730285,21262157.7426614,20266680.5457991,23385423.0149236,24017862.0892375
22642944.1076634,23010566.2677379,22271177.4428888,21262401.1570633,20266582.1740278,23384778.1207007,24018228.5131635
22643315.48662,23009980.529559,22271736.5926017,21262642.18861,20266487.2020557,23384133.3444897,24018597.1137028
22643688.0292685,23009392.5773576,22272296.6415981,21262886.6222414,20266394.0141976,23383488.6235029,24018963.9975216
22644059.7986126,23008805.342067,22272853.612762,21263127.1854209,20266299.2058525,23382843.1859719,24019332.345116
22644432.8772094,23008219.8495755,22273414.4927374,21263370.197204,20266202.5623556,23382200.57643,24019700.7672142
22644806.6272021,23007632.055633,22273972.9413971,21263612.411095,20266107.2332561,23381556.9027737,24020069.6807277
22645179.1141857,23007043.9004602,22274528.9705991,21263855.1878714,20266011.2560893,23380910.9061754,24020438.2487809
22645553.007467,23006459.1440107,22275092.3399635,21264097.0708743,20265918.8721634,23380266.9010902,24020807.4439217
22645924.1763259,23005870.7506939,22275650.3965709,21264340.0476293,20265820.9056477,23379623.8576164,24021177.3804535
22646297.7507613,23005281.8918083,22276206.8733355,21264581.7104011,20265727.9774723,23378977.8652623,24021543.8945703
22646670.4401078,23004696.6804036,22276767.9583964,21264825.3754745,20265634.5308886,23378333.4629262,24021915.4840643
22647043.0946656,23004111.5260214,22277326.2850436,21265066.8203539,20265536.8682262,23377688.7534096,24022284.7891179
22647417.2785587,23003522.5870756,22277885.0705054,21265310.4023079,20265444.7067442,23377043.7544811,24022653.094923
22647789.7174903,23002936.3736576,22278445.7366987,21265552.2133583,20265349.4635306,23376402.8067011,24023021.0430161
22648165.0084222,23002348.2223974,22279005.3960527,21265794.8265409,20265256.5211277,23375755.9600999,24023391.9931888
22648537.7296168,23001761.9904409,22279564.0966905,21266036.8080224,20265161.1544796,23375112.2864576,24023760.0070473
22648910.221648,23001175.6644105,22280126.1008587,21266279.0049004,20265065.8565165,23374467.9316134,24024130.1141973
22649285.5114472,23000588.4655588,22280684.4431603,21266520.2564073,20264974.6300122,23373825.2006117,24024500.3028241
22649657.8472933,23000002.6600934,22281243.0455618,21266766.3777484,20264879.6699362,23373180.2499358,24024870.6590883
22650032.4270489,22999416.917388,22281805.1213105,21267007.4521861,20264785.4015846,23372536.0427352,24025239.1504575
22650405.630578,22998830.9732359,22282365.1381288,21267250.2279633,20264691.3711185,23371892.1134905,24025609.3560587
22650780.2632182,22998243.6231369,22282923.8670922,21267494.6250276,20264597.296118,23371248.2147688,24025978.2998924
22651153.84636,22997656.7007852,22283484.534376,21267735.6480096,20264505.746046,23370601.0716767,24026350.775465
22651530.0702068,22997069.849887,22284044.6524114,21267979.7131867,20264412.0707599,23369958.9867578,24026719.3438142
22651902.9245455,22996482.5093291,22284603.3410526,21268221.9236613,20264318.9853273,23369316.6624354,24027089.4950374
22652277.2847601,22995897.7675243,22285164.4093187,21268466.2219188,20264224.4191261,23368668.0096669,24027461.58326
22652652.8085706,22995311.2487245,22285725.5929709,21268708.1960583,20264133.2908868,23368028.0509507,24027831.3913373
22653027.6247454,22994725.5328643,22286285.8979498,21268952.420185,20264039.6147605,23367383.9340735,24028201.3792838
22653401.0702541,22994137.5367555,22286847.8684526,21269195.2639638,20263947.362131,23366739.285444,24028573.1890601
22653775.1408291,22993553.7948227,22287407.8625368,21269437.6330199,20263853.3848526,23366094.9625324,24028942.5895264
22654149.8596475,22992965.1621489,22287967.5727883,21269681.8606277,20263760.8887733,23365451.6252713,24029314.0017422
22654526.3659719,22992379.8947603,22288527.4576405,21269924.9219256,20263668.5004319,23364808.2768614,24029685.1111802
22654900.3914896,22991793.6083512,22289087.6947035,21270168.5526296,20263576.3930532,23364164.5681255,24030056.8579668
22655275.5869646,22991208.5722522,22289649.7692499,21270412.0196308,20263483.2899497,23363521.1063214,24030426.9494703
22655650.7419289,22990621.6981602,22290211.6391678,21270656.0005397,20263393.1021416,23362875.0562278,24030798.2984322
22656024.5949751,22990035.0170131,22290771.6674993,21270900.513541,20263298.3851202,23362232.6879075,24031169.2733233
22656399.313068,22989452.0304724,22291330.6659306,21271142.5406479,20263207.2335119,23361589.3912962,24031540.728016
22656774.3139238,22988864.5936638,22291894.208149,21271386.9721254,20263115.3068724,23360945.1212571,24031914.5354417
22657150.2821448,22988279.5769303,22292455.1448484,21271628.8848529,20263024.080847,23360302.1785694,24032286.647487
22657525.5606575,22987694.0966416,22293016.0964388,21271872.6762503,20262931.511685,23359656.9188048,24032658.7310302
22657903.4285428,22987106.0702125,22293578.1944298,21272118.772561,20262840.0933354,23359014.6731627,24033029.9116098
22658276.1922282,22986521.5078985,22294138.5895496,21272362.0010487,20262748.4580713,23358369.6453721,24033401.487263
22658651.7177413,22985934.8092893,22294697.9107803,21272603.1721143,20262657.2551949,23357726.0152056,24033773.5736121
22659029.8970658,22985350.7137835,22295261.0338588,21272849.3176337,20262566.2948059,23357082.2365926,24034146.6790688
22659404.8890112,22984764.6949108,22295823.1155287,21273091.4819461,20262472.4192315,23356439.3671247,24034517.6542772
22659779.2989426,22984179.3629249,22296385.194328,21273334.2278386,20262382.8750122,23355796.6321185,24034891.1011489
22660157.9128804,22983595.7978649,22296945.3368912,21273579.4475831,20262291.64987,23355154.0798075,24035263.0827
22660533.8925427,22983008.6856873,22297508.6115594,21273822.6608513,20262202.286369,23354508.7980616,24035636.9089783
22660910.5297413,22982425.3584783,22298069.8782922,21274067.4264823,20262111.331586,23353866.4725531,24036007.0530159
22661285.763242,22981839.8346926,22298632.3429871,21274310.7502369,20262019.4968059,23353223.1449131,24036382.5486306
22661660.8838192,22981253.5022957,22299193.876775,21274555.5624024,20261928.7255927,23352579.5800253,24036754.0698272
22662037.7024325,22980668.4299182,22299758.0801348,21274801.2685071,20261837.2245916,23351935.1644419,24037128.9529219
22662415.6412803,22980082.9202203,22300318.8475913,21275043.8341329,20261747.2058871,23351292.8405413,24037501.1503477
22662790.8197325,22979497.5395155,22300878.5195188,21275287.2444818,20261657.3120406,23350649.4844728,24037873.5930709
22663169.8031941,22978913.7521064,22301441.3561674,21275530.8454998,20261567.386994,23350006.5961151,24038246.8689938
22663546.1633684,22978327.1643249,22302003.5061314,21275777.5484983,20261476.1430653,23349362.9908055,24038621.5243996
22663922.1628337,22977743.2632269,22302567.8458629,21276022.0864778,20261387.0772066,23348718.1770613,24038993.2390236
22664300.4360628,22977157.2585106,22303129.4826123,21276263.98187,20261297.3762403,23348076.0409805,24039366.7203688
22664675.7693202,22976574.4925845,22303691.1390308,21276508.8003491,20261207.2227763,23347432.9075331,24039741.413046
22665052.4848439,22975986.8867886,22304252.9766259,21276754.4193281,20261117.663164,23346789.6488044,24040113.5944782
22665431.6643275,22975402.9692281,22304817.0815534,21277000.448602,20261027.7280113,23346146.3299357,24040487.1737781
22665806.4117182,22974816.9621333,22305380.905747,21277241.8707662,20260938.1987017,23345503.1957748,24040862.485437
22666185.6250094,22974234.397017,22305942.3346956,21277486.7573665,20260849.2751669,23344861.2944977,24041236.6452767
22666561.457466,22973650.3891211,22306505.2881316,21277730.5200829,20260756.9403045,23344216.8680186,24041611.4316079
22666939.6310502,22973063.9156023,22307068.2425619,21277977.0803839,20260670.3000686,23343576.0503295,24041985.3366825
22667317.1972019,22972480.5736786,22307630.1113553,21278221.4630055,20260581.7267308,23342931.2807684,24042360.6405726
22667694.3936544,22971895.9566386,22308192.5274325,21278468.4247687,20260492.4933851,23342289.3065477,24042736.3302838
