carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22597086.8667828,23084381.5375126,22201812.0743285,21232452.1174325,20279331.764875,23465456.5255052,23973025.2760379
22597448.5873651,23083789.1285831,22202362.3363228,21232689.2978889,20279223.64188,23464809.2331994,23973380.7911656
22597810.391018,23083196.7581855,22202912.6672444,21232926.5178606,20279115.6263927,23464161.9658074,23973736.4048968
22598172.2809653,23082604.4324501,22203463.0650251,21233163.7832375,20279007.71124,23463514.7181934,23974092.1210872
22598534.2568641,23082012.1470342,22204013.5333686,21233401.0872753,20278899.8960942,23462867.4872323,23974447.9393877
22598896.3200698,23081419.8937291,22204564.0739852,21233638.4212829,20278792.1832816,23462220.2806208,23974803.8557641
22599258.4683875,23080827.6863438,22205114.6745021,21233875.7994621,20278684.5755989,23461573.0974063,23975159.8795129
22599620.7082734,23080235.5152402,22205665.3454322,21234113.2213481,20278577.0621987,23460925.9267495,23975515.9993012
22599983.0347231,23079643.3816698,22206216.0895516,21234350.6815309,20278469.6537131,23460278.78012,23975872.2173079
22600345.4444277,23079051.2880112,22206766.8941958,21234588.1888353,20278362.3385238,23459631.6564231,23976228.5380476
22600707.9331976,23078459.2350358,22207317.7725599,21234825.727222,20278255.1282811,23458984.5506067,23976584.9628398
22601070.5110213,23077867.2208852,22207868.7133769,21235063.3036132,20278148.0166807,23458337.4634293,23976941.4876236
22601433.1707229,23077275.2482438,22208419.7244441,21235300.918557,20278041.0049098,23457690.3988675,23977298.1133786
22601795.9152316,23076683.3163192,22208970.8037332,21235538.5784439,20277934.0944137,23457043.352344,23977654.8437231
22602158.7467984,23076091.4245284,22209521.9480033,21235776.2777006,20277827.2894161,23456396.3327452,23978011.6747826
22602521.6650551,23075499.5760909,22210073.1610151,21236014.0168276,20277720.5859228,23455749.3307369,23978368.601945
22602884.6705523,23074907.7588417,22210624.438556,21236251.7916115,20277613.9858769,23455102.3464717,23978725.6362435
22603247.7621797,23074315.9844039,22211175.7833442,21236489.6057066,20277507.4788125,23454455.3896731,23979082.7700428
22603610.9386048,23073724.2522316,22211727.2015185,21236727.4593561,20277401.0748413,23453808.4515646,23979440.0013559
22603974.1995444,23073132.5573757,22212278.6873361,21236965.3531794,20277294.7690539,23453161.530927,23979797.3425125
22604337.5467324,23072540.9025714,22212830.2383548,21237203.2877777,20277188.562492,23452514.6351092,23980154.7771909
22604700.9784218,23071949.286034,22213381.860439,21237441.2591681,20277082.4587502,23451867.759155,23980512.3183183
22605064.4976873,23071357.7175234,22213933.5478594,21237679.2720161,20276976.4602267,23451220.9033547,23980869.9558223
22605428.107036,23070766.1859897,22214485.3046441,21237917.3270704,20276870.5589436,23450574.0725657,23981227.6964029
22605791.7991746,23070174.6904503,22215037.1277078,21238155.4144491,20276764.7579461,23449927.2562295,23981585.5356458
22606155.5781553,23069583.2370485,22215589.0187642,21238393.5462722,20276659.0574433,23449280.4680431,23981943.4818623
22606519.43925,23068991.8238202,22216140.9791599,21238631.7175233,20276553.4590753,23448633.6984275,23982301.5246664
22606883.3856955,23068400.4538334,22216693.0058687,21238869.9294668,20276447.9575982,23447986.9542396,23982659.6635369
22607247.4182333,23067809.120673,22217245.1050541,21239108.1817181,20276342.5575382,23447340.2252909,23983017.9001201
22607611.533386,23067217.8261119,22217797.2706085,21239346.4754952,20276237.2584746,23446693.5170744,23983376.2452439
22607975.7410935,23066626.5738825,22218349.5014772,21239584.8034941,20276132.0636617,23446046.8344043,23983734.6853802
22608340.0299688,23066035.3595755,22218901.8012296,21239823.1745944,20276026.9658237,23445400.169819,23984093.2359334
22608704.4013216,23065444.181421,22219454.166626,21240061.5835833,20275921.9655691,23444753.5299421,23984451.8860995
22609068.8558459,23064853.0473078,22220006.598305,21240300.0309163,20275817.0637627,23444106.9100333,23984810.6351185
22609433.396987,23064261.9580156,22220559.0982081,21240538.5189866,20275712.2705894,23443460.3117185,23985169.4846198
22609798.0283749,23063670.9062771,22221111.6676851,21240777.0442942,20275607.5750825,23442813.7330053,23985528.4318127
22610162.7410784,23063079.8924548,22221664.306632,21241015.6071801,20275502.9795372,23442167.1755224,23985887.4850528
22610527.5430123,23062488.9232284,22222217.0123124,21241254.2105637,20275398.4852768,23441520.6404854,23986246.6363173
22610892.4298319,23061897.9925735,22222769.7856412,21241492.8602743,20275294.0926634,23440874.1298809,23986605.8905258
22611257.4025569,23061307.1031725,22223322.6264725,21241731.5457287,20275189.7990249,23440227.633698,23986965.2403438
22611622.4597777,23060716.2483888,22223875.5356185,21241970.2679544,20275085.6121253,23439581.1609656,23987324.6923135
22611987.598094,23060125.4430068,22224428.5124242,21242209.0312443,20274981.5215662,23438934.7128579,23987684.2418521
22612352.8212808,23059534.6725161,22224981.5556721,21242447.8334783,20274877.5297409,23438288.2866266,23988043.8941745
22612718.1329037,23058943.9410556,22225534.6665521,21242686.6771625,20274773.6429457,23437641.8790913,23988403.6496481
22613083.5283207,23058353.2530492,22226087.8444035,21242925.5598328,20274669.8507502,23436995.4946231,23988763.5097878
22613449.0101736,23057762.6020832,22226641.097142,21243164.4813321,20274566.1591622,23436349.1325569,23989123.465835
22613814.5792908,23057171.9947356,22227194.4108781,21243403.444837,20274462.5733091,23435702.7920213,23989483.5211411
22614180.2299456,23056581.4288025,22227747.7912548,21243642.4478293,20274359.0886248,23435056.4756899,23989843.6750625
22614545.9702642,23055990.9025895,22228301.2384653,21243881.4846879,20274255.6995613,23434410.1779214,23990203.9360406
22614911.7894171,23055400.412571,22228854.757549,21244120.5627186,20274152.4152758,23433763.9001013,23990564.2992863
22615277.6950988,23054809.9675366,22229408.3430024,21244359.6828042,20274049.2320327,23433117.6435968,23990924.7580611
22615643.6818809,23054219.5614203,22229961.9921025,21244598.8446337,20273946.1440841,23432471.4086234,23991285.3194118
22616009.7571184,23053629.1924904,22230515.7135011,21244838.0433435,20273843.155134,23431825.1977707,23991645.981774
22616375.9237011,23053038.861898,22231069.4974408,21245077.2810676,20273740.271615,23431179.0055139,23992006.7488414
22616742.1721049,23052448.5796662,22231623.3533418,21245316.5626144,20273637.4874059,23430532.8363026,23992367.6109844
22617108.505144,23051858.3346354,22232177.2759604,21245555.8806709,20273534.8050359,23429886.6894505,23992728.5777205
22617474.9220305,23051268.1243984,22232731.2611959,21245795.2383447,20273432.2207954,23429240.5585087,23993089.6434878
22617841.4237063,23050677.9601705,22233285.3126735,21246034.6337186,20273329.7382794,23428594.4515017,23993450.8054835
22618208.0086344,23050087.8434057,22233839.4361158,21246274.0686792,20273227.3594582,23427948.3673944,23993812.0724024
22618574.6768574,23049497.7622636,22234393.6217281,21246513.5426523,20273125.0778276,23427302.3044176,23994173.4386136
22618941.4366548,23048907.7261871,22234947.8742889,21246753.0624464,20273022.8953059,23426656.2613982,23994534.9097379
22619308.279796,23048317.7319162,22235502.2003899,21246992.6182979,20272920.8162333,23426010.2464497,23994896.4791181
22619675.2008712,23047727.7752171,22236056.5883548,21247232.2128384,20272818.838097,23425364.2500006,23995258.1475204
22620042.2087182,23047137.855515,22236611.0502572,21247471.8452888,20272716.9590701,23424718.2755663,23995619.9173891
22620409.3009288,23046547.977726,22237165.5824413,21247711.5172629,20272615.1845827,23424072.3285154,23995981.7897697
22620776.4797128,23045958.1403104,22237720.1782167,21247951.2333642,20272513.5029856,23423426.3987512,23996343.763533
22621143.7517272,23045368.3446862,22238274.8468721,21248190.9808121,20272411.9246048,23422780.49566,23996705.8338824
22621511.0991476,23044778.5839271,22238829.5783588,21248430.7763843,20272310.4483949,23422134.6066146,23997068.006043
22621878.537296,23044188.87143,22239384.374059,21248670.6092782,20272209.0724857,23421488.7428526,23997430.2810501
22622246.0530622,23043599.1959234,22239939.2424776,21248910.4842348,20272107.7981061,23420842.9044623,23997792.6552343
22622613.6554194,23043009.5669694,22240494.1759376,21249150.3990123,20272006.6212725,23420197.082455,23998155.1291056
22622981.339151,23042419.9777043,22241049.1753832,21249390.3482429,20271905.5454382,23419551.2835577,23998517.6992484
22623349.1054042,23041830.4262457,22241604.2440069,21249630.3340175,20271804.5690771,23418905.513212,23998880.3677644
22623716.9609133,23041240.9156572,22242159.378416,21249870.3665845,20271703.6913988,23418259.7583486,23999243.1385755
22624084.9039142,23040651.4479072,22242714.5774962,21250110.4320577,20271602.9192501,23417614.0271193,23999606.0081775
22624452.9280097,23040062.0206244,22243269.8499363,21250350.5374714,20271502.2463465,23416968.3135679,23999968.9823344
22624821.0382357,23039472.6290576,22243825.1887234,21250590.6859443,20271401.6710685,23416322.6277695,24000332.0600481
22625189.2375488,23038883.2867836,22244380.5876845,21250830.8743008,20271301.1964222,23415676.9631907,24000695.2364276
22625557.5165808,23038293.9798227,22244936.057216,21251071.0981178,20271200.8283407,23415031.3188574,24001058.5157008
22625925.8801884,23037704.7142311,22245491.5916856,21251311.3651068,20271100.5517111,23414385.6970557,24001421.8828592
22626294.3321338,23037115.4937527,22246047.1961267,21251551.6677123,20271000.3795336,23413740.1012831,24001785.3586027
22626662.8628178,23036526.3137108,22246602.8676989,21251792.0112835,20270900.3053777,23413094.5250508,24002148.9333351
22627031.4769586,23035937.1724871,22247158.6055972,21252032.3953802,20270800.3363042,23412448.9700422,24002512.6093711
22627400.1756523,23035348.0731569,22247714.4117066,21252272.8114625,20270700.4698795,23411803.4391784,24002876.3846701
22627768.9570157,23034759.0122202,22248270.2852051,21252513.2776046,20270600.6954535,23411157.9280001,24003240.2584376
22628137.8256785,23034169.9987491,22248826.2295795,21252753.7782918,20270501.025453,23410512.4398172,24003604.2324555
22628506.7836896,23033581.0257246,22249382.2343017,21252994.3203497,20270401.456161,23409866.9801776,24003968.3040126
22628875.8250261,23032992.0919501,22249938.3100657,21253234.9029609,20270301.9822589,23409221.5347331,24004332.4765765
22629244.9474674,23032403.2010278,22250494.4502148,21253475.5316903,20270202.6124285,23408576.1162865,24004696.7494136
22629614.1529296,23031814.346398,22251050.6580867,21253716.1953755,20270103.3420889,23407930.7179161,24005061.1244868
22629983.4418754,23031225.533621,22251606.9317896,21253956.8926689,20270004.1729825,23407285.3427242,24005425.596357
22630352.8209836,23030636.7557815,22252163.2754443,21254197.6351259,20269905.1023575,23406639.9871101,24005790.1705112
22630722.281333,23030048.0323007,22252719.685693,21254438.4129997,20269806.1320491,23405994.6601921,24006154.8443048
22631091.8212981,23029459.3435548,22253276.160903,21254679.2310752,20269707.2638131,23405349.3558733,24006519.6241087
22631461.4509779,23028870.6960733,22253832.709684,21254920.090433,20269608.4970025,23404704.0754135,24006884.5030151
22631831.1650502,23028282.0922576,22254389.3225047,21255160.987071,20269509.830214,23404058.8103888,24007249.4799753
22632200.9672496,23027693.5305605,22254945.9995866,21255401.9260382,20269411.2629682,23403413.5716686,24007614.5544942
22632570.8491087,23027105.0057491,22255502.7404043,21255642.9030895,20269312.7991448,23402768.3524869,24007979.7304918
22632940.8124468,23026516.519786,22256059.5594615,21255883.9245498,20269214.4320414,23402123.1572074,24008345.0073884
22633310.8595302,23025928.0749515,22256616.4367212,21256124.979928,20269116.1622456,23401477.9853981,24008710.3773571
22633680.9906104,23025339.6715147,22257173.3803458,21256366.0748384,20269017.9982033,23400832.8374152,24009075.8485348
22634051.2126955,23024751.3086452,22257730.3941671,21256607.2128216,20268919.9329581,23400187.7110239,24009441.4240102
22634421.5109409,23024162.9897184,22258287.4756179,21256848.3866216,20268821.9718749,23399542.6084218,24009807.0987621
22634791.893659,23023574.7169315,22258844.6200518,21257089.597638,20268724.107697,23398897.5312693,24010172.8765639
22635162.363407,23022986.4811743,22259401.840498,21257330.8527435,20268626.345904,23398252.4762314,24010538.7519963
22635532.9189205,23022398.2878799,22259959.11734,21257572.1451595,20268528.681145,23397607.4376494,24010904.7289256
22635903.5576452,23021810.1384633,22260516.4663602,21257813.4798425,20268431.1185981,23396962.4227894,24011270.8030773
22636274.2833006,23021222.0304647,22261073.8799452,21258054.8542073,20268333.6513807,23396317.4338867,24011636.9756463
22636645.0829972,23020633.9592846,22261631.3575647,21258296.2660859,20268236.2877187,23395672.4665294,24012003.2472123
22637015.9742822,23020045.934159,22262188.9071941,21258537.71515,20268139.0255865,23395027.5203107,24012369.6238199
22637386.9415445,23019457.947452,22262746.5199805,21258779.2093406,20268041.8642407,23394382.6018559,24012736.1052653
22637757.9983695,23018870.0030004,22263304.2034285,21259020.7408741,20267944.8060282,23393737.7019185,24013102.6827766
22638129.1419417,23018282.098818,22263861.9554645,21259262.3131217,20267847.8444674,23393092.8280679,24013469.3607192
22638500.3668336,23017694.2378752,22264419.7711687,21259503.9290999,20267750.9847104,23392447.976725,24013836.1361176
22638871.6733879,23017106.420743,22264977.653198,21259745.574767,20267654.2236672,23391803.1466641,24014203.0160356
22639243.065321,23016518.6443739,22265535.6014417,21259987.2671952,20267557.5680674,23391158.3419988,24014569.9913601
22639614.5418884,23015930.9086855,22266093.6178907,21260228.9942941,20267461.0043621,23390513.5610553,24014937.0655836
22639986.0997436,23015343.2205351,22266651.7011725,21260470.7634102,20267364.5495131,23389868.8029674,24015304.2382536
22640357.7468426,23014755.5675279,22267209.8484612,21260712.5748465,20267268.1918815,23389224.0687959,24015671.5075811
22640729.4703839,23014167.9594572,22267768.0609751,21260954.4237136,20267171.9347621,23388579.3595044,24016038.8757369
22641101.281135,23013580.3949424,22268326.3442102,21261196.3144104,20267075.7794648,23387934.6724203,24016406.3458949
22641473.1760227,23012992.8678197,22268884.6938583,21261438.2421649,20266979.7186779,23387290.0086399,24016773.919355
22641845.1542694,23012405.3833311,22269443.1095417,21261680.2116713,20266883.7606655,23386645.3622488,24017141.5895668
22642217.2135677,23011817.9392783,22270001.5920728,21261922.2168887,20266787.9029124,23386000.7405024,24017509.3610661
22642589.3550345,23011230.5380989,22270560.1435034,21262164.2630054,20266692.1484098,23385356.14609,24017877.2341643
22642961.5779452,23010643.1792931,22271118.7649825,21262406.3457975,20266596.4872323,23384711.5737274,24018245.2063904
22643333.8912757,23010055.8622744,22271677.4495286,21262648.4675854,20266500.9244184,23384067.0191884,24018613.282151
22643706.2895263,23009468.5885066,22272236.2027697,21262890.6317897,20266405.4649848,23383422.488387,24018981.4507665
22644078.7662533,23008881.3550388,22272795.0162959,21263132.8344458,20266310.1118711,23382777.9840647,24019349.7246468
22644451.3269983,23008294.1599766,22273353.8922522,21263375.0756163,20266214.8580268,23382133.5001588,24019718.0950934
22644823.9745253,23007707.0106495,22273912.8368428,21263617.3579916,20266119.708046,23381489.0457614,24020086.5634987
22645196.7046178,23007119.9028375,22274471.8510394,21263859.6826704,20266024.6503136,23380844.6150405,24020455.1390184
22645569.5182549,23006532.8362413,22275030.9311894,21264102.0453153,20265929.6963018,23380200.2026955,24020823.8068696
22645942.4170162,23005945.8106212,22275590.0793084,21264344.448798,20265834.8405662,23379555.8165755,24021192.5765585
22646315.4005359,23005358.8252816,22276149.294421,21264586.8889212,20265740.0876784,23378911.457304,24021561.4427281
22646688.4648641,23004771.882229,22276708.5804759,21264829.3756721,20265645.4305156,23378267.1127187,24021930.409735
22647061.6070763,23004184.9836291,22277267.9265211,21265071.8953269,20265550.8771599,23377622.7928056,24022299.4765052
22647434.8403909,23003598.1246758,22277827.3468039,21265314.460884,20265456.4266164,23376978.5051663,24022668.6482511
22647808.1548714,23003011.3086291,22278386.8304585,21265557.0570188,20265362.0732963,23376334.2369265,24023037.9129995
22648181.5559036,23002424.5331938,22278946.374479,21265799.6988963,20265267.8226465,23375689.9844939,24023407.2824663
22648555.0371245,23001837.8004124,22279505.9875046,21266042.3772551,20265173.6665168,23375045.7611628,24023776.7431573
22648928.6015163,23001251.1161571,22280065.6620658,21266285.093218,20265079.61581,23374401.5690088,24024146.3062617
22649302.2441634,23000664.4741081,22280625.4082175,21266527.8484844,20264985.6619479,23373757.3921108,24024515.970341
22649675.9738614,23000077.8681534,22281185.2240352,21266770.6492813,20264891.8102198,23373113.2407463,24024885.7265772
22650049.78831,22999491.304239,22281745.1024378,21267013.4867289,20264798.052778,23372469.111722,24025255.597383
22650423.683404,22998904.7852248,22282305.0513314,21267256.3660494,20264704.4030289,23371825.0078973,24025625.5632111
22650797.6582609,22998318.3052175,22282865.0638321,21267499.2779443,20264610.851308,23371180.928544,24025995.6263152
22651171.7250394,22997731.8695502,22283425.1473765,21267742.2335279,20264517.4006986,23370536.8702442,24026365.7920197
22651545.870043,22997145.4703362,22283985.29467,21267985.2273751,20264424.04897,23369892.8348396,24026736.0510453
22651920.0970195,22996559.1158575,22284545.5045233,21268228.2561868,20264330.7959905,23369248.8211116,24027106.4136857
22652294.4005823,22995972.8044042,22285105.7899478,21268471.331603,20264237.6430967,23368604.8357455,24027476.8739173
22652668.7946265,22995386.5361706,22285666.1371229,21268714.4439359,20264144.5936996,23367960.8700213,24027847.4346904
22653043.2755761,22994800.3087033,22286226.5514708,21268957.5927266,20264051.6450635,23367316.9289843,24028218.0945442
22653417.8378865,22994214.1226695,22286787.0331663,21269200.7791693,20263958.7951539,23366673.0164212,24028588.852068
22653792.4795778,22993627.9803694,22287347.5787652,21269444.0125029,20263866.0402526,23366029.1282095,24028959.7078536
22654167.2078144,22993041.8784857,22287908.1921668,21269687.2837943,20263773.3891652,23365385.2572992,24029330.6674916
22654542.0240118,22992455.82428,22288468.8623905,21269930.5934039,20263680.8375696,23364741.4130219,24029701.7193941
22654916.9135349,22991869.8035063,22289029.6091341,21270173.9402644,20263588.3872601,23364097.5899517,24030072.8758866
22655291.8910295,22991283.8344659,22289590.4196256,21270417.3321591,20263496.0371189,23363453.7930229,24030444.1294801
22655666.9490812,22990697.9046475,22290151.2951734,21270660.7604716,20263403.7869399,23362810.0193643,24030815.4832989
22656042.0926977,22990112.0147312,22290712.2336425,21270904.2297647,20263311.6397402,23362166.2650588,24031186.933695
22656417.3163267,22989526.1692618,22291273.2445065,21271147.7347006,20263219.5879287,23361522.5434163,24031558.4862846
22656792.6215984,22988940.3672922,22291834.3156788,21271391.2819306,20263127.6351537,23360878.8430285,24031930.1402585
22657168.0106691,22988354.6082653,22292395.459686,21271634.8646074,20263035.7921772,23360235.1667854,24032301.8913937
22657543.4835068,22987768.8941008,22292956.6608278,21271878.4929383,20262944.0417654,23359591.5118496,24032673.7439658
22657919.0418928,22987183.2212121,22293517.9369122,21272122.1534367,20262852.3924333,23358947.88075,24033045.6936852
22658294.6806174,22986597.5877541,22294079.2799808,21272365.8562472,20262760.8446246,23358304.2735216,24033417.7453302
22658670.4072132,22986011.9939934,22294640.690176,21272609.6090442,20262669.3951913,23357660.6957,24033789.8943592
22659046.2106254,22985426.4396917,22295202.1636087,21272853.3960668,20262578.0422547,23357017.139668,24034162.1432351
22659422.0988067,22984840.9337155,22295763.7040526,21273097.2182088,20262486.7935203,23356373.6045311,24034534.4893341
22659798.0724157,22984255.474893,22296325.3101042,21273341.0822107,20262395.6386727,23355730.0935019,24034906.9287333
22660174.1262965,22983670.0539229,22296886.9794855,21273584.9842084,20262304.5901046,23355086.6126823,24035279.4735984
22660550.2634927,22983084.6796021,22297448.7191855,21273828.9209901,20262213.6444763,23354443.1540809,24035652.1165341
22660926.4816512,22982499.3463828,22298010.5216094,21274072.9019619,20262122.7944517,23353799.7175174,24036024.856477
22661302.7804555,22981914.0529238,22298572.38694,21274316.9236325,20262032.0465475,23353156.3067569,24036397.6982378
22661679.1630292,22981328.802553,22299134.3218654,21274560.9855946,20261941.3972813,23352512.9199922,24036770.6368567
22662055.6250243,22980743.5961971,22299696.3195734,21274805.0824895,20261850.8453547,23351869.5592488,24037143.6766587
22662432.1662684,22980158.4302718,22300258.3866909,21275049.2180617,20261760.3952362,23351226.2191107,24037516.8214742
22662808.7955628,22979573.3089622,22300820.5192219,21275293.394177,20261670.0467551,23350582.9093532,24037890.0582286
22663185.5167318,22978988.2331812,22301382.7150669,21275537.6180077,20261579.7953212,23349939.6180002,24038263.392039
22663562.3137696,22978403.1964691,22301944.9798658,21275781.8800973,20261489.6507605,23349296.3557273,24038636.8245894
22663939.1958154,22977818.2020062,22302507.3114442,21276026.1784277,20261399.5985932,23348653.1161835,24039010.3556471
22664316.1551047,22977233.2500196,22303069.7083176,21276270.5146336,20261309.6465069,23348009.8995602,24039383.9882892
22664693.1969419,22976648.3441935,22303632.1734831,21276514.8914063,20261219.7965291,23347366.7048765,24039757.7252823
22665070.3184493,22976063.4799648,22304194.7015768,21276759.3093439,20261130.0485189,23346723.5347206,24040131.559438
22665447.5269491,22975478.6589923,22304757.2973918,21277003.7698589,20261040.4031903,23346080.3904019,24040505.4920905
22665824.8184863,22974893.8842036,22305319.9544119,21277248.2624491,20260950.8505915,23345437.2727674,24040879.5207992
22666202.18854,22974309.147056,22305882.6799686,21277492.8008758,20260861.4022988,23344794.1771181,24041253.6466628
22666579.6461593,22973724.4533955,22306445.4714982,21277737.3757636,20260772.0530839,23344151.1085725,24041627.8754507
22666957.1840201,22973139.8050043,22307008.3307701,21277981.9936916,20260682.8040623,23343508.0642457,24042002.2077281
22667334.8050171,22972555.1924077,22307571.2551335,21278226.6500861,20260593.6507166,23342865.045062,24042376.6338361
22667712.5065033,22971970.6269512,22308134.2462158,21278471.3479797,20260504.6031037,23342222.0484675,24042751.154872
