dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8337656887681,113.31401329002,-104.167667421247,-44.6926263614802,21.5186244582329,123.567145201384,-66.4906425334521
-67.6571353639314,113.163902384838,-103.949932208819,-44.6271072202564,21.5741330777499,123.302056278308,-66.5737697330074
-68.0275636416003,113.199007586418,-104.013298238017,-44.517835562038,21.6739038795693,123.506839606942,-66.6395581293583
-67.8791301390454,113.084260484438,-103.817542041687,-44.7681714067641,21.6237716496419,123.37733043627,-66.4028166152678
-67.9892536753356,113.135296824964,-104.102633201191,-44.7505162704553,21.7089815851415,123.476978632845,-66.594323355872
-68.1256702097913,113.218031143961,-103.814508941084,-44.6893023520296,21.6689022487308,123.406318083682,-66.3802175214441
-67.9225024363313,113.016862510802,-104.152808989202,-44.7486410474259,21.7258201506116,123.442491703579,-66.6337784470277
-68.1069938832277,113.208986538161,-103.98163766907,-44.907667396419,21.4291304829433,123.317074549604,-66.5151084176982
-67.9614921332397,113.192516715483,-104.084995891469,-44.8227484757668,21.6081927254514,123.329816992858,-66.6485616599604
-68.0460426462322,113.262768048016,-104.136548076712,-44.7761988470513,21.543816176438,123.256318967218,-66.6779302008914
-67.9154725228608,113.211162194259,-103.987689633218,-44.8023300556946,21.5267789723112,123.120679175346,-66.7072771769786
-68.1527989756716,112.986889280612,-104.256085842958,-45.0353595825545,21.4911360532023,123.103474232917,-66.8172509403611
-68.0524914850298,113.063507148237,-104.109645866786,-44.7867066528874,21.4894515496257,123.371743721431,-66.6381698883745
-68.1829918155165,112.989296492027,-104.242786998297,-44.9434904486213,21.4880141910603,123.242330896353,-66.6112289423398
-68.1062205572402,112.982665406097,-104.089480037889,-44.8572693315435,21.566598426296,123.288132974321,-66.9679785135765
-68.0838472394818,112.921862803905,-104.158398557429,-44.7177969044355,21.3863080487248,123.425395266434,-66.7325852656218
-68.0353910360401,112.872262053421,-104.328611616421,-44.9164794825419,21.1634291227647,123.344672438534,-66.782703631569
-68.1258977618092,113.178860784767,-103.96457658119,-44.842642391542,21.4393386058574,123.372544427134,-66.8915636675002
-68.1800281275148,112.931079651425,-104.404842508315,-44.7403891138795,21.2901320464232,123.365384674757,-67.0061907282382
-68.1607965905472,113.030905715537,-104.036804452952,-44.827240136658,21.3380687853996,123.192514974995,-66.9223827331123
-68.0643192163271,112.83258287569,-104.22154628873,-44.8262663409113,21.2714196555264,123.26274547075,-66.968416256343
