pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22583761.3347081,23106327.4437074,22181500.5776136,21223704.4983149,20283402.4859771,23489418.7777737,23959942.6163533
22584120.9343312,23105734.3514281,22182047.6773587,21223938.9205027,20283292.193494,23488772.6911738,23960294.3806245
22584481.5804519,23105140.146461,22182596.070192,21224176.2365098,20283178.6421611,23488123.5428425,23960646.654591
22584840.3546788,23104545.6382639,22183144.578295,21224410.0062836,20283068.5454935,23487476.6583182,23961000.1342634
22585201.3942232,23103953.6067296,22183691.4560828,21224647.3511558,20282953.6303314,23486829.5220837,23961349.1876152
22585556.1457735,23103357.9803322,22184239.3442718,21224882.4712792,20282843.1658384,23486178.8557494,23961701.4468385
22585914.2856656,23102766.9863196,22184787.8929831,21225117.8218843,20282732.3621986,23485532.9672917,23962052.9261394
22586276.4555429,23102171.1282979,22185334.4760294,21225355.6131724,20282623.4077969,23484886.8979718,23962405.6851737
22586634.8737706,23101578.8560094,22185885.1254505,21225590.6186448,20282509.4787008,23484237.7311891,23962759.9460954
22586996.1695622,23100984.2670681,22186433.6271241,21225825.4581177,20282401.0731351,23483587.1278146,23963109.9446763
22587351.7150856,23100391.3025768,22186980.5763388,21226061.8267632,20282287.1659122,23482942.1440268,23963466.4233386
22587713.76283,23099796.7463229,22187530.6938047,21226299.2218943,20282178.0600445,23482293.1265099,23963817.7120406
22588070.6247521,23099204.7560197,22188078.1425831,21226535.2031174,20282066.9846392,23481646.7185886,23964170.0003192
22588432.9827425,23098611.5412737,22188626.533796,21226771.8220394,20281957.715978,23480998.365645,23964523.3734177
22588790.4231219,23098017.9230265,22189175.460689,21227008.3456525,20281847.9107286,23480349.4377981,23964877.3986415
22589151.2747775,23097422.8765219,22189724.435342,21227243.6547501,20281736.294493,23479703.7706436,23965230.4458789
22589511.6979927,23096832.2809645,22190272.7201599,21227480.3300506,20281625.5417934,23479053.1283597,23965582.7052094
22589871.5328167,23096239.1563982,22190822.6083809,21227716.1651722,20281515.6816378,23478405.9636302,23965935.2619012
22590230.948305,23095644.0354188,22191369.0650492,21227956.0890971,20281404.6264725,23477758.7525742,23966289.7202606
22590591.2366044,23095051.5604043,22191919.0120989,21228189.4122156,20281294.7935513,23477112.3975301,23966643.4955236
22590950.3355442,23094459.9802386,22192467.5275094,21228426.0291126,20281183.7497283,23476462.9986036,23966999.3997368
22591309.3648172,23093863.992659,22193018.397578,21228662.9294243,20281074.9704102,23475814.6005372,23967350.505341
22591670.0635508,23093271.6711392,22193566.5103405,21228898.8631591,20280966.7558487,23475168.4331611,23967707.2196704
22592030.1656736,23092678.7761126,22194116.6028269,21229134.9873311,20280856.4761924,23474520.9166936,23968058.1594123
22592391.4130532,23092085.8707412,22194664.3523212,21229372.0154235,20280747.07771,23473872.9666452,23968412.0376031
22592753.6377843,23091492.3973254,22195212.1440035,21229607.8063429,20280636.7240861,23473225.9474573,23968767.8162078
22593112.2022222,23090902.6352679,22195764.4473418,21229846.2695961,20280528.2480978,23472577.993799,23969122.6688762
22593471.8737397,23090307.4794708,22196312.0142917,21230081.8294746,20280419.0434591,23471931.2725179,23969477.4286301
22593834.7030088,23089712.8221715,22196863.4584886,21230319.4869649,20280308.7774381,23471281.7897203,23969829.2249301
22594196.4972139,23089120.7752985,22197413.6682071,21230554.2845598,20280199.6487403,23470635.2884586,23970185.1410671
22594557.1821788,23088530.2725455,22197962.2852492,21230791.6206491,20280091.5934653,23469987.1048364,23970540.11979
22594917.1523968,23087935.1898678,22198511.5514652,21231029.3830308,20279982.1416583,23469341.1760488,23970894.4793776
22595280.2058481,23087342.9347769,22199062.3944736,21231267.0858288,20279873.3883355,23468694.8724241,23971248.7432521
22595641.1053755,23086752.2666393,22199610.6774281,21231503.9672838,20279767.121069,23468047.5384617,23971603.5615272
22596002.4032407,23086158.9905591,22200159.9990712,21231739.771902,20279656.6692494,23467398.2565966,23971961.87768
22596362.498679,23085565.9445827,22200711.7442943,21231976.9704593,20279548.6672671,23466751.0883418,23972312.8945401
22596726.749672,23084972.6874104,22201260.5631827,21232214.2113162,20279439.3748604,23466105.9941248,23972669.6593316
22597085.8224317,23084382.781604,22201812.5735184,21232451.0979491,20279332.4461678,23465455.2304637,23973021.3872876
22597449.3948004,23083790.7820504,22202361.7618503,21232688.4832125,20279222.2151948,23464810.1201537,23973383.4258377
22597809.5540831,23083198.3882183,22202912.0284024,21232925.0945264,20279116.774065,23464161.043746,23973737.0334235
22598171.6234619,23082601.9379996,22203464.4055579,21233164.2804264,20279007.5161376,23463515.7325416,23974090.1371463
22598535.2610263,23082013.3224701,22204012.584231,21233399.6009772,20278900.1319367,23462865.2136402,23974446.8372446
22598896.7641935,23081419.6226662,22204566.1415094,21233637.5052388,20278792.3330688,23462218.3204837,23974801.5756446
22599256.214869,23080824.7453819,22205113.9410024,21233876.7070109,20278684.5549823,23461572.4819757,23975160.7256147
22599619.8647039,23080234.9586498,22205663.432756,21234114.8270133,20278575.816994,23460927.1253143,23975517.1204868
22599984.806008,23079641.5145908,22206216.2367058,21234350.4871407,20278469.0235188,23460277.9548968,23975871.2712063
22600344.8484647,23079052.130984,22206767.9217812,21234589.6956713,20278360.4614541,23459630.068111,23976228.6051063
22600709.4738685,23078458.587541,22207317.4966513,21234825.4301638,20278255.7140555,23458984.8116458,23976584.5301106
22601071.499098,23077866.2214448,22207866.545148,21235062.352505,20278148.9914016,23458339.1313048,23976940.7076015
22601432.7423713,23077273.8867281,22208421.3406624,21235300.2678343,20278041.5510527,23457693.5471468,23977297.994001
22601795.6910214,23076683.6045527,22208971.1329502,21235538.3595481,20277934.546866,23457041.9462069,23977656.5695197
22602160.5047265,23076092.6930513,22209522.6128397,21235775.5497731,20277825.8206657,23456394.8090497,23978013.9214641
22602522.3812964,23075499.05953,22210073.0887855,21236013.2762809,20277721.8855107,23455749.4506513,23978367.302543
22602885.5507308,23074908.9801021,22210625.886242,21236251.0411725,20277613.4950572,23455103.4937358,23978724.8775427
22603249.1863933,23074316.3270862,22211175.8681664,21236490.6349277,20277507.1912171,23454455.9832235,23979082.1776559
22603611.2207278,23073724.6677606,22211727.1885779,21236728.4283833,20277402.134677,23453806.0948335,23979437.4797796
22603973.6959621,23073131.4621749,22212279.1082669,21236964.4642697,20277294.2930149,23453162.6464375,23979796.6295995
22604338.184842,23072542.0254872,22212830.759987,21237202.1276153,20277187.9136606,23452513.7793418,23980153.2910096
22604702.366465,23071951.8070589,22213381.856553,21237441.6527547,20277081.4028495,23451868.1458447,23980512.9316156
22605064.1268925,23071357.7854116,22213934.2467909,21237679.6506922,20276976.1528875,23451222.3745254,23980869.6733392
22605427.8471542,23070765.5049247,22214485.395175,21237917.1634815,20276870.6260771,23450574.2842347,23981225.6327808
22605790.6242966,23070173.1954372,22215037.5627337,21238155.9125758,20276764.2126054,23449926.7511834,23981586.7289517
22606155.5756147,23069583.2762825,22215590.7012009,21238394.2825116,20276657.8595046,23449280.436863,23981941.1937062
22606520.6811443,23068992.4281864,22216140.1854718,21238633.5097071,20276553.2564504,23448633.0706821,23982300.3827878
22606883.1412336,23068400.7425942,22216691.0895691,21238869.3518361,20276448.3114809,23447988.3281833,23982658.1779422
22607246.678409,23067806.821472,22217244.764454,21239107.9735301,20276342.2280257,23447340.7485847,23983021.547987
22607612.8424965,23067217.7736352,22217795.6385504,21239346.809376,20276238.6522454,23446693.7711003,23983375.1579643
22607975.0047199,23066626.0218692,22218350.6712504,21239583.4839687,20276131.6048341,23446048.1449199,23983732.7235124
22608339.9778172,23066034.7083716,22218901.8922656,21239823.0333212,20276026.4118846,23445398.5740088,23984094.2783028
22608704.4160318,23065444.314034,22219452.9903525,21240062.506601,20275921.0914168,23444755.7939929,23984452.9836573
22609067.7724043,23064852.115026,22220006.3101544,21240301.5162072,20275818.0670022,23444106.3465049,23984809.1611165
22609434.7605438,23064264.1667965,22220560.50107,21240537.7638202,20275710.3501208,23443459.4482228,23985170.0591328
22609801.1618967,23063671.8503101,22221111.9433397,21240778.199444,20275609.109855,23442812.9861612,23985526.3647661
22610163.4296583,23063081.9292389,22221665.0091652,21241016.5211185,20275503.3918791,23442165.5620308,23985887.8781749
22610527.9191355,23062489.6637959,22222217.092641,21241254.9341872,20275397.7947846,23441522.3505794,23986249.619938
22610892.8378993,23061899.0499846,22222768.9870414,21241492.0698875,20275291.9953323,23440875.2539335,23986608.3932788
22611257.4564572,23061307.072616,22223324.2744869,21241731.7927307,20275190.0725649,23440226.9871788,23986963.7708365
22611624.3950053,23060715.5532044,22223876.5126875,21241969.9476938,20275085.2446677,23439582.0761568,23987324.9165541
22611988.2758535,23060124.3650732,22224428.2187097,21242209.2657645,20274981.1863706,23438935.080192,23987685.3505587
22612352.579195,23059534.6376301,22224981.5699798,21242449.6353369,20274877.3687983,23438288.0526308,23988044.2443712
22612717.0843117,23058945.4159858,22225533.7944727,21242686.159138,20274773.4370586,23437639.8309406,23988401.623313
22613083.3595384,23058352.4188623,22226085.8139768,21242926.2746276,20274668.8344719,23436996.0670884,23988763.4923803
22613447.9272873,23057761.1207917,22226641.1673945,21243162.5663374,20274567.9616294,23436351.1770565,23989120.9748435
22613814.1806781,23057173.0527746,22227193.6898489,21243403.3171067,20274463.5550283,23435701.1613019,23989484.4495245
22614181.2271819,23056582.2584591,22227748.8962601,21243643.0683514,20274360.256418,23435057.0740464,23989844.7888239
22614545.1821378,23055991.5814542,22228302.1892999,21243878.0480971,20274255.6981691,23434409.7601816,23990204.035498
22614912.6906071,23055399.9960901,22228854.0204505,21244119.6397532,20274151.4039157,23433762.7853211,23990560.7180715
22615277.6792849,23054807.5617097,22229409.2557095,21244358.6691595,20274048.9534257,23433117.5094311,23990924.5832627
22615643.63839,23054218.3383381,22229962.7346647,21244599.7472285,20273946.1202612,23432472.5429529,23991284.7476157
22616008.9676691,23053630.595095,22230515.5008224,21244837.3696595,20273842.1780554,23431825.3184028,23991645.2654041
22616375.5872858,23053040.1610799,22231069.9173032,21245076.273277,20273740.111934,23431177.7123757,23992005.642295
22616742.4398036,23052447.0357287,22231623.5073943,21245317.0307484,20273637.6305916,23430532.325758,23992366.5193871
22617106.5261209,23051860.0074325,22232175.7795313,21245554.8451555,20273533.5985375,23429886.5799226,23992726.0751568
22617473.8982968,23051267.2260766,22232730.8904799,21245795.8080522,20273432.6152798,23429240.8508584,23993089.8007442
22617840.3785282,23050678.9387363,22233285.5317124,21246034.4605531,20273329.565144,23428593.8994965,23993449.8998512
22618209.1159416,23050086.837418,22233838.3971178,21246272.9484091,20273228.5689057,23427949.8590654,23993812.5014107
22618574.1374397,23049498.3785658,22234393.8297557,21246512.9978162,20273124.0362961,23427301.9934544,23994172.0321125
22618941.8720002,23048907.494516,22234947.3532653,21246752.1554324,20273022.2544897,23426658.185418,23994536.4541838
22619309.0039437,23048317.3245681,22235501.4151541,21246993.5533439,20272920.4195868,23426012.6104884,23994897.736552
22619675.8953778,23047725.9553806,22236054.3575032,21247232.414047,20272819.7488112,23425363.5899463,23995258.1492341
22620042.1500939,23047137.1234775,22236610.3906244,21247471.3219141,20272717.8484471,23424719.3645203,23995622.6456571
22620408.1942119,23046548.1087184,22237164.9659135,21247710.9953382,20272615.6500597,23424073.7435056,23995981.5582095
22620773.4371498,23045958.8648172,22237720.3138969,21247951.3603148,20272512.0654722,23423423.9898134,23996344.2430359
22621144.6692763,23045366.2907699,22238277.0372327,21248189.6446867,20272410.9118465,23422779.1902375,23996703.4630845
22621510.1662984,23044780.0810405,22238829.1062771,21248429.2745605,20272310.4483537,23422139.0202046,23997070.3897781
22621878.8944855,23044188.5021536,22239386.3191217,21248669.7859751,20272210.0714405,23421489.3553664,23997431.3585142
22622246.8564585,23043599.4835107,22239939.9609824,21248910.0651139,20272107.3131905,23420842.5452519,23997793.5678306
22622613.3493543,23043010.9911462,22240495.53626,21249149.0406057,20272006.9192783,23420196.47365,23998154.3071262
22622981.2107879,23042418.7428586,22241048.7593563,21249391.2428575,20271903.8578351,23419549.0034117,23998515.6076784
22623349.503141,23041830.96954,22241605.9497429,21249630.0625161,20271803.2089169,23418903.215399,23998882.3699569
22623715.0238976,23041240.0288018,22242160.141701,21249870.8902658,20271704.9919214,23418260.0570321,23999242.3596248
22624085.5822822,23040649.778397,22242714.0271594,21250111.2528231,20271603.1678116,23417614.9573009,23999607.8097852
22624453.7670343,23040061.7746501,22243269.186481,21250351.9009168,20271503.0858449,23416968.7993841,23999967.5988876
22624821.1141605,23039470.4176233,22243824.3614043,21250589.9141826,20271401.7723529,23416322.7662509,24000332.7092752
22625187.8284731,23038884.2583604,22244381.8328003,21250831.8078422,20271300.4258093,23415677.72017,24000694.9913573
22625556.7031037,23038294.4811364,22244937.2710372,21251071.0976949,20271199.7982641,23415031.8212024,24001058.0870775
22625926.1179329,23037703.3152606,22245492.4002479,21251311.2227009,20271100.1570876,23414383.2052548,24001420.5465412
22626293.5742087,23037114.754522,22246045.8103017,21251550.242755,20270999.7247312,23413740.4293234,24001788.2958698
22626662.1233029,23036525.3736455,22246603.8505118,21251791.9915277,20270900.4912361,23413095.7657896,24002151.2698082
22627031.8768437,23035938.7697461,22247159.0230792,21252031.8680749,20270800.3418335,23412448.7957924,24002510.2191583
22627400.5037454,23035346.4968958,22247714.7760539,21252270.9842834,20270699.3943947,23411803.3976691,24002877.4420113
22627769.3775109,23034760.6866929,22248271.8491661,21252514.2447284,20270599.4516962,23411154.7625271,24003240.7179856
22628135.9697475,23034172.9555034,22248824.1132762,21252754.0313015,20270501.3754619,23410512.2922143,24003604.6002622
22628507.8677515,23033579.8682673,22249381.7798964,21252993.65566,20270402.2831148,23409866.3957005,24003968.8390402
22628877.8272751,23032993.2086098,22249936.632564,21253235.3946057,20270302.1446064,23409223.7702413,24004331.4939423
22629246.2804442,23032402.9130476,22250495.6165268,21253475.3350406,20270202.6846701,23408574.6679007,24004698.1141687
22629614.7382708,23031814.4614802,22251049.6826095,21253717.547941,20270103.7936947,23407933.2531541,24005062.6715793
22629982.7263592,23031225.0190896,22251605.377904,21253956.7879517,20270001.4958003,23407284.8514893,24005426.5060191
22630352.1667152,23030636.4102518,22252165.1492036,21254196.2853853,20269904.2206259,23406640.5072603,24005792.2230898
22630722.7902083,23030047.2792877,22252719.7615105,21254437.9374512,20269808.5327462,23405995.3292079,24006154.9236996
22631090.2760495,23029458.4714175,22253274.1617779,21254680.0718967,20269706.2872114,23405348.1774762,24006521.83078
22631462.850277,23028871.2001908,22253831.9648297,21254919.8020617,20269608.0838097,23404705.4056552,24006882.5579225
22631831.2241609,23028281.5164831,22254390.3216729,21255161.3791759,20269511.6102248,23404058.9181268,24007252.3039701
22632200.5813247,23027694.0000081,22254943.736816,21255402.2042762,20269410.8064894,23403414.4881444,24007610.6323179
22632572.0532013,23027104.5253289,22255500.1795443,21255641.8048814,20269312.2939159,23402769.6971775,24007979.2809932
22632941.4578032,23026516.3953939,22256060.4048716,21255883.5827267,20269216.2662157,23402124.7648564,24008343.6870955
22633312.1353748,23025929.1194403,22256618.0369825,21256124.0224155,20269115.319601,23401479.6896989,24008709.4647703
22633681.1374749,23025340.4458643,22257174.3675016,21256366.1897053,20269019.0175724,23400834.034313,24009073.4699254
22634052.6557375,23024752.5167223,22257728.5129507,21256609.0153733,20268920.485606,23400187.1265804,24009439.5184898
22634422.0441942,23024164.0505668,22258287.4383049,21256849.7465783,20268820.0156304,23399540.7528843,24009807.7361627
22634791.6377241,23023570.7135063,22258844.7670292,21257089.1847031,20268724.1983556,23398895.5212663,24010172.9550325
22635161.2153379,23022985.2984096,22259401.8301702,21257332.60924,20268626.3827287,23398250.8578844,24010538.3015103
22635533.6870328,23022399.766315,22259958.1958949,21257574.0153903,20268528.1709135,23397608.3009853,24010906.2129851
22635903.1266115,23021811.3011237,22260516.2069885,21257813.2033758,20268432.7631401,23396961.0822485,24011269.8740736
22636273.8252811,23021224.0491493,22261073.4255737,21258055.1382436,20268332.3147821,23396317.6560257,24011640.0673753
22636644.5800921,23020635.2669305,22261632.8745875,21258297.4677862,20268236.3402578,23395671.1749513,24012005.6132567
22637014.8282056,23020045.2210802,22262187.7239232,21258537.4016173,20268139.568437,23395028.9288873,24012369.8176412
22637386.9758619,23019458.2002165,22262744.8766811,21258780.0394089,20268043.3207372,23394381.9711495,24012735.3631701
22637758.6244999,23018870.346847,22263302.8192024,21259019.6305731,20267944.7673122,23393737.8899628,24013104.6639046
22638129.561576,23018282.344518,22263860.1672159,21259261.6925076,20267847.0769979,23393092.6245182,24013465.6261924
22638501.544264,23017694.0757236,22264417.7753861,21259504.0225575,20267750.7451501,23392447.9462474,24013835.5897613
22638869.0312886,23017104.9522397,22264977.7147718,21259745.7290022,20267653.3401133,23391803.2323284,24014202.4283983
22639243.4996999,23016518.8512743,22265537.1117908,21259986.9481731,20267556.7105856,23391158.9403831,24014569.9676513
22639615.7550347,23015929.7382679,22266094.707859,21260228.6022051,20267461.522783,23390511.157553,24014936.6387786
22639984.7107447,23015345.1430265,22266649.6138266,21260471.465976,20267365.2346831,23389868.0563817,24015303.9716124
22640357.7638605,23014755.3493004,22267208.8589993,21260713.6900799,20267269.0825474,23389221.8175074,24015672.1009791
22640730.4597503,23014167.1162138,22267769.2246742,21260952.6302102,20267171.8998577,23388578.1461475,24016040.2358288
22641098.902371,23013580.8462241,22268327.7230486,21261196.8412638,20267074.6008994,23387935.1647309,24016404.2454329
22641473.8628994,23012992.7890971,22268886.1899863,21261437.8814226,20266978.4062216,23387288.3157282,24016775.7956375
22641845.7725562,23012403.8410073,22269443.1365804,21261680.8312544,20266884.2173401,23386647.6459952,24017141.2139204
22642218.7209305,23011817.2629752,22270002.463317,21261921.8287686,20266788.871922,23385999.8104623,24017511.0478696
22642588.9533673,23011230.3159928,22270561.5307323,21262164.6263852,20266691.5789872,23385354.7733995,24017875.4015166
22642962.6933747,23010644.6410972,22271118.152002,21262406.3463401,20266597.0648267,23384711.3291094,24018244.5960634
22643332.7267511,23010056.6583508,22271678.6437205,21262649.177644,20266502.6550474,23384067.4828569,24018613.6359265
22643707.3698156,23009469.5819666,22272235.3212455,21262891.5972628,20266405.7661014,23383422.1309681,24018980.1859966
22644079.1840947,23008880.5394193,22272795.3997093,21263133.3808625,20266310.3888253,23382776.7888512,24019349.2198331
22644450.0283577,23008292.6673028,22273355.2075743,21263375.9038672,20266212.6324209,23382134.7494802,24019717.6550329
22644823.8005631,23007708.0032117,22273911.495899,21263618.0851489,20266120.0930534,23381490.4321511,24020087.2645477
22645196.1408802,23007121.4716431,22274470.5671074,21263858.074042,20266023.4048998,23380846.0725143,24020454.8736732
22645569.288998,23006533.425933,22275029.7976556,21264100.387249,20265928.9165544,23380198.7626589,24020825.7477831
22645943.2197879,23005945.0969301,22275590.2645159,21264346.3541975,20265834.9390999,23379556.0721983,24021188.5633086
22646314.422614,23005359.5120637,22276150.2984357,21264586.8167095,20265738.1233341,23378911.0747801,24021560.730938
22646690.140272,23004772.1872839,22276709.7781389,21264828.7236287,20265646.0507227,23378267.7391474,24021930.3773556
22647062.3897504,23004184.3859742,22277267.112569,21265070.5555283,20265550.1504372,23377622.515649,24022299.5726804
22647434.1403132,23003596.3983186,22277828.6648219,21265314.2557868,20265457.849873,23376979.160413,24022667.9828009
22647810.4884245,23003012.695048,22278387.8542532,21265558.7223556,20265362.0716061,23376333.732051,24023037.784692
22648182.6547881,23002425.4519537,22278945.9213118,21265797.6756345,20265268.8729765,23375688.4529093,24023409.9307114
22648554.9669799,23001839.0083996,22279505.5615848,21266041.8875813,20265173.6245892,23375045.6703824,24023777.5762452
22648930.4753514,23001250.8768725,22280067.6802886,21266286.1639768,20265080.8082723,23374400.4150028,24024146.7719915
22649302.2594243,23000663.8884152,22280626.5982464,21266527.7290529,20264985.2808024,23373759.2299231,24024512.8106569
22649676.3166562,23000078.4652354,22281187.4875107,21266770.6017353,20264893.1264249,23373112.9152098,24024885.4947967
22650048.7810687,22999489.599028,22281746.4746586,21267013.7074403,20264796.7921714,23372467.428426,24025256.7576183
22650423.4564744,22998904.717959,22282304.360082,21267256.9313845,20264704.4828425,23371821.6609989,24025626.2500027
22650798.9366015,22998318.6371676,22282865.6549782,21267499.9243368,20264610.953911,23371181.2419265,24025992.5036264
22651171.9346584,22997731.9013451,22283425.3622719,21267743.8151182,20264518.7703215,23370538.3455835,24026366.4112315
22651547.7838172,22997144.8710553,22283985.4512557,21267985.1416782,20264424.8739492,23369892.8034592,24026738.6113968
22651919.2225593,22996558.9572484,22284545.4186753,21268228.2441603,20264329.845958,23369248.1606376,24027108.8662317
22652295.0520147,22995972.1020755,22285107.4952264,21268470.8473712,20264237.8452398,23368603.4927129,24027476.3631475
22652669.014923,22995386.0815823,22285666.3048125,21268715.7704416,20264143.7329344,23367959.4315401,24027849.5149629
22653043.9627245,22994801.4804492,22286226.5516902,21268957.724571,20264052.1811234,23367318.287774,24028217.763124
22653417.8153278,22994213.5649345,22286786.1584699,21269201.0065948,20263958.0959881,23366672.1404647,24028585.5799051
22653792.3799035,22993627.0366464,22287347.7075075,21269443.727275,20263863.5721755,23366028.4674262,24028960.5612057
22654167.1209084,22993040.8478886,22287908.755854,21269688.5518026,20263774.9580576,23365387.0002466,24029329.3096163
22654539.6746747,22992452.4895014,22288469.964965,21269930.5599053,20263681.9248041,23364740.0887902,24029701.9487484
22654919.4151512,22991870.9197804,22289029.7649614,21270173.9020889,20263589.6047862,23364098.0191794,24030075.2955885
22655293.3083346,22991282.6758819,22289590.6631637,21270418.2128708,20263495.3173642,23363455.4629114,24030443.9243095
22655667.1559928,22990698.4954334,22290151.9783003,21270661.4652519,20263403.8536156,23362808.8990688,24030814.2490161
22656044.5918435,22990111.180121,22290713.7002248,21270904.2155546,20263312.1103949,23362166.2038354,24031187.1610223
22656418.5418114,22989527.8718443,22291273.8125398,21271148.8867184,20263220.2527609,23361520.9644487,24031558.3687211
22656793.0209881,22988939.908248,22291834.8587895,21271391.4706861,20263127.2270116,23360878.3594127,24031929.0760254
22657167.1342216,22988357.361649,22292396.4802968,21271634.895314,20263037.1093824,23360235.8742373,24032303.7682132
22657542.5751765,22987769.8045768,22292957.1107666,21271877.9073283,20262943.9647735,23359592.742724,24032671.8531601
22657920.0070011,22987182.6010097,22293517.0226455,21272120.8745505,20262852.9774959,23358949.5588036,24033046.5059767
22658294.0969635,22986597.8742702,22294079.9948008,21272366.5716292,20262760.2922639,23358305.0255547,24033418.1553731
22658669.8304338,22986010.5701865,22294641.4497857,21272611.6618786,20262669.2369824,23357658.1137858,24033790.680504
22659046.1021005,22985427.4013456,22295202.2972787,21272853.2601146,20262579.7350057,23357016.1851962,24034161.0984558
22659421.863874,22984840.6633746,22295761.8112171,21273095.6336682,20262488.9904175,23356373.7604745,24034532.6098879
22659798.6111086,22984252.2652566,22296325.4099577,21273342.8105812,20262394.4626334,23355730.4156925,24034909.5734476
22660173.6463635,22983669.4713393,22296887.8366134,21273584.8290759,20262304.5104717,23355085.3519146,24035279.6498179
22660550.0927446,22983084.4018308,22297449.4359457,21273827.8269341,20262213.8013577,23354443.2209083,24035653.9449425
22660926.9779292,22982497.6693225,22298011.0473815,21274074.8387101,20262124.1817614,23353797.8716213,24036026.859067
22661303.3674423,22981913.0187808,22298573.4495705,21274317.0228573,20262030.0275301,23353156.9986941,24036397.218701
22661678.5098209,22981328.4634079,22299132.9793474,21274560.763113,20261940.3344676,23352513.371792,24036770.4403138
22662057.6749903,22980742.8028809,22299696.8261645,21274807.2932428,20261850.5158053,23351871.350741,24037145.0779793
22662432.6640416,22980155.4374645,22300259.8225269,21275051.2839889,20261759.9431615,23351225.5113615,24037518.1772142
22662809.8486578,22979573.8970648,22300818.9926147,21275292.8456044,20261670.6829793,23350583.2035577,24037888.861306
22663186.3120714,22978988.8547697,22301382.793256,21275539.0537233,20261581.1877073,23349942.0069341,24038267.2437368
22663562.9854021,22978402.6995187,22301945.7605662,21275782.1623056,20261489.7496501,23349297.4120484,24038637.2623155
22663938.9739404,22977816.7647226,22302507.8254123,21276025.3459258,20261400.0766252,23348652.9028982,24039011.5175423
22664313.4442047,22977232.141053,22303069.9049763,21276273.1554451,20261311.2057074,23348008.0837689,24039385.5384402
22664693.1963338,22976647.9065998,22303632.3421755,21276515.9535207,20261220.1511875,23347365.7368073,24039759.3369591
22665071.2603214,22976065.2030029,22304193.334143,21276757.3813168,20261130.3938308,23346721.3247822,24040133.5575337
22665447.043692,22975479.1303536,22304758.5210727,21277004.3255229,20261041.8406861,23346080.8019321,24040504.2631313
22665824.3129724,22974894.3140948,22305321.2308881,21277248.755603,20260951.6805024,23345437.4671676,24040879.0960233
22666203.3619443,22974309.4991814,22305883.4724155,21277494.0719996,20260862.3483759,23344793.6031343,24041253.2706599
22666579.0512531,22973725.161164,22306444.2379413,21277738.0305222,20260771.3401888,23344151.4379862,24041626.4291408
22666957.9792965,22973139.8362884,22307007.9914884,21277982.7946378,20260683.0108487,23343507.1022307,24042002.352143
22667334.6778757,22972552.472142,22307571.4867609,21278226.216369,20260593.014215,23342862.9035153,24042375.1566033
22667713.326353,22971970.5731426,22308134.5458423,21278473.7880897,20260503.2962823,23342223.177577,24042749.9196551
