pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584122.6174688,23105733.8410013,22182048.9898866,21223939.0911693,20283292.2211427,23488772.8037882,23960295.4860268
22584481.3711801,23105140.6993005,22182596.0686974,21224174.1755156,20283178.9503739,23488123.9463417,23960643.4428603
22584839.830948,23104547.6559786,22183142.6115926,21224411.3262696,20283067.9209098,23487475.3554518,23960999.6181737
22585198.27158,23103953.349098,22183691.6683531,21224649.8520217,20282956.6339236,23486826.9759283,23961349.706351
22585557.2447386,23103359.331878,22184240.7381102,21224882.8954057,20282846.0136735,23486181.4828608,23961701.8133334
22585917.1266493,23102765.7785016,22184789.1038262,21225117.6563168,20282730.8118735,23485531.5100487,23962055.6584043
22586272.5845023,23102172.9720429,22185335.7352656,21225354.4773995,20282621.4422865,23484882.7039498,23962407.9499054
22586633.1108107,23101577.1149129,22185882.9303674,21225592.7830213,20282512.2468283,23484238.0741971,23962760.6699511
22586993.724665,23100986.814413,22186432.5464755,21225829.1847976,20282399.2676721,23483587.2678878,23963110.8953073
22587353.1618217,23100392.6094094,22186981.2766866,21226062.8545037,20282288.4211468,23482942.0961793,23963463.5522643
22587712.1577928,23099798.632896,22187529.2973964,21226297.5113912,20282177.7654462,23482293.5186103,23963815.7880059
22588069.6860555,23099205.0339606,22188077.5562664,21226534.9643731,20282067.6159221,23481646.2240903,23964170.2160576
22588432.3461089,23098612.1012689,22188625.8171575,21226771.6825156,20281958.115078,23480997.5939106,23964522.9726475
22588791.2704467,23098017.0766428,22189172.8848353,21227007.4871092,20281847.3149789,23480349.8071936,23964877.9343337
22589150.2699685,23097422.7307671,22189725.1009791,21227243.0488493,20281735.6926322,23479701.6311534,23965230.3700578
22589509.762002,23096833.7538309,22190271.3119105,21227480.7626234,20281623.5529695,23479054.825429,23965583.0077887
22589870.7985273,23096237.6637772,22190820.4824523,21227717.5696667,20281514.736659,23478408.4506503,23965935.7970991
22590230.6947743,23095643.2696535,22191368.5354108,21227953.7313913,20281405.191971,23477757.006605,23966289.2644232
22590589.7602911,23095051.5521435,22191920.0230265,21228188.2074424,20281295.2306512,23477110.3641533,23966642.6362677
22590953.130969,23094456.1785082,22192467.2309387,21228428.2087867,20281185.8300649,23476463.202036,23966997.7597055
22591310.1525157,23093864.7988668,22193016.6810216,21228661.9915656,20281076.5054086,23475816.9269263,23967350.9605163
22591670.7210468,23093272.3421556,22193567.4836717,21228898.9832633,20280965.4004472,23475169.6712927,23967706.4408052
22592032.3773969,23092680.5976017,22194115.4895039,21229136.6008531,20280854.6491215,23474521.3361022,23968058.5157518
22592390.7807317,23092087.8341096,22194666.8563614,21229371.852079,20280746.3895139,23473872.3878421,23968413.3318551
22592752.2253287,23091494.5677956,22195215.651639,21229609.8479491,20280638.2192327,23473225.0393836,23968767.4398694
22593114.0804618,23090901.6513524,22195763.3849512,21229846.7288152,20280528.3169406,23472577.9923317,23969121.3398894
22593474.419535,23090310.467015,22196313.3024954,21230084.4234839,20280419.2974487,23471929.842643,23969477.189133
22593836.8979943,23089715.5978037,22196861.8098266,21230318.9364464,20280308.9064591,23471284.5288815,23969828.5143066
22594197.2093283,23089122.1591525,22197412.9982062,21230556.4086904,20280198.7123923,23470635.057425,23970182.7637312
22594555.7796853,23088529.1936263,22197961.0574607,21230792.1822176,20280091.8537838,23469987.8522727,23970539.3483659
22594916.3794057,23087938.1517869,22198512.0031325,21231032.0386262,20279982.3434395,23469338.7653675,23970894.2053813
22595280.2491581,23087347.7995569,22199059.8746279,21231266.4750472,20279872.6976356,23468695.1796419,23971248.3500148
22595641.6501825,23086749.4099781,22199611.6446661,21231503.2799897,20279764.8300413,23468047.56531,23971604.1303269
22596002.2195271,23086158.5048779,22200161.7414459,21231740.0022204,20279655.5657458,23467397.7925234,23971959.2198705
22596364.7089851,23085566.2807568,22200712.090755,21231978.4611038,20279548.0854817,23466749.2101823,23972313.4197176
22596724.3132258,23084973.7672141,22201263.4610905,21232213.9390572,20279439.1631569,23466102.2255781,23972670.5024022
22597084.9171156,23084381.41803,22201810.7135792,21232451.626337,20279330.7353843,23465458.7957046,23973026.6109302
22597448.9951397,23083787.7617638,22202363.030742,21232690.0597336,20279224.22007,23464807.0950484,23973381.6777978
22597808.9274358,23083195.6982393,22202913.3146897,21232924.2608728,20279117.6395513,23464161.2414597,23973738.0548373
22598172.9543379,23082606.4006785,22203462.7846746,21233163.3375352,20279010.2270719,23463515.8779675,23974089.6728358
22598534.6513331,23082013.4341689,22204011.9840148,21233401.5308159,20278899.6859284,23462868.5059981,23974448.732267
22598897.8355405,23081418.9728827,22204565.6543895,21233638.3423411,20278792.4348752,23462219.7078183,23974802.6322407
22599259.3040896,23080826.196643,22205114.3689415,21233875.6726685,20278683.9492675,23461573.084625,23975159.5088772
22599621.2663998,23080235.577167,22205664.9967246,21234114.07193,20278574.9297879,23460926.2500978,23975518.5078265
22599982.6373305,23079643.8848306,22206217.0200401,21234351.6529731,20278469.3859978,23460277.738535,23975872.4560937
22600346.4320957,23079052.0886394,22206767.2011533,21234588.8097476,20278363.1963,23459630.8373521,23976228.6511396
22600705.9150468,23078460.8729728,22207317.8223144,21234826.9128259,20278254.9385087,23458985.4260902,23976584.9114369
22601071.4595559,23077866.8234668,22207868.5701756,21235063.059972,20278148.806115,23458336.0789964,23976940.2768766
22601433.4780875,23077273.903718,22208420.536101,21235300.949705,20278040.4649159,23457690.1943065,23977299.5781647
22601796.5629502,23076684.8179173,22208969.0222889,21235537.9979526,20277934.2208425,23457042.1584302,23977653.480892
22602158.1454663,23076092.2384479,22209522.6260715,21235776.1540481,20277827.971884,23456395.7459039,23978011.2150531
22602519.6830524,23075500.0835331,22210073.0685169,21236015.3579078,20277720.09442,23455745.4670777,23978369.2822251
22602884.492222,23074906.511025,22210625.5906006,21236252.3292851,20277612.0180017,23455102.617499,23978729.5983403
22603247.5466402,23074316.5742004,22211177.0408965,21236489.3603337,20277507.5774077,23454454.8823155,23979084.9460135
22603611.4956727,23073723.8345247,22211726.9936856,21236727.8715733,20277400.2060716,23453807.0765153,23979443.1450139
22603973.8661479,23073133.3084016,22212278.8124392,21236964.0563792,20277293.2114948,23453163.0093167,23979798.7638147
22604336.3589371,23072541.4954375,22212831.233578,21237202.6053865,20277189.2311694,23452514.608912,23980155.6873593
22604701.8241454,23071950.3998643,22213380.9947144,21237439.4112072,20277083.8878266,23451867.5515679,23980512.3584362
22605064.6413542,23071356.9791914,22213934.2133372,21237680.6590634,20276976.1046397,23451220.7279271,23980872.2923464
22605427.7306247,23070766.6720617,22214484.0250695,21237915.7565639,20276872.0550369,23450574.0400377,23981228.6253027
22605791.29986,23070175.7917594,22215035.5283612,21238154.8366762,20276765.5834133,23449926.4105553,23981584.9544261
22606155.6106256,23069583.7220383,22215588.8995321,21238395.4335811,20276659.4974408,23449280.567753,23981940.563853
22606519.2568246,23068990.4377838,22216140.6010176,21238632.3954718,20276552.6650928,23448636.7607058,23982304.2481196
22606884.0991853,23068398.6199213,22216692.1451299,21238867.9070388,20276448.5606048,23447984.8947969,23982659.0623932
22607247.0856713,23067808.7828545,22217244.8348764,21239107.7184841,20276341.0850182,23447338.5284247,23983015.7472604
22607611.8895451,23067217.6089792,22217799.0892757,21239346.2750443,20276235.8470793,23446693.5000891,23983375.8608589
22607977.4546964,23066626.0243021,22218350.1424558,21239585.3912096,20276131.6090411,23446046.33434,23983734.970627
22608339.2847086,23066032.888067,22218902.3435681,21239822.6297604,20276026.680702,23445400.2619331,23984093.3519516
22608704.7880526,23065442.6389639,22219454.3679491,21240061.8897643,20275920.2481689,23444754.1797824,23984450.3690371
22609070.6629297,23064850.8070068,22220004.8737048,21240301.6757318,20275817.2717697,23444106.8884193,23984810.2707658
22609434.4941582,23064261.747378,22220557.742267,21240538.0431403,20275713.135993,23443459.7915038,23985171.2789752
22609798.0105527,23063669.7140856,22221111.9003444,21240777.2672943,20275607.1185313,23442816.5257862,23985527.9529502
22610161.7490966,23063080.0180632,22221663.7908001,21241013.9107351,20275503.852559,23442166.4948957,23985888.6710609
22610527.8852146,23062487.6526629,22222218.1781187,21241253.8165991,20275398.9866629,23441522.8790086,23986247.2949225
22610891.2955373,23061899.6425376,22222768.7431526,21241492.1574173,20275293.0758951,23440873.3015231,23986606.6939372
22611258.2386618,23061306.1709911,22223324.4628803,21241729.9593781,20275189.4378607,23440228.6770551,23986964.7996539
22611622.8482031,23060714.9528177,22223874.5362377,21241969.6151203,20275087.0336767,23439581.3800788,23987324.2067752
22611987.6351086,23060127.6555523,22224429.0330993,21242209.7576541,20274981.3168042,23438934.7422918,23987684.0964477
22612353.3198605,23059534.7816331,22224981.2886594,21242447.9162206,20274876.6388655,23438286.0955904,23988043.460095
22612719.8800275,23058945.8410588,22225533.9023461,21242686.4927652,20274774.5424198,23437642.344288,23988404.0532307
22613082.4938891,23058355.8008925,22226088.3321072,21242923.808636,20274669.829565,23436993.7512478,23988764.0481399
22613449.7325376,23057764.0621175,22226641.0774828,21243163.5704532,20274567.1445598,23436350.8012668,23989122.0672495
22613814.2595395,23057171.5173863,22227194.90198,21243405.060788,20274464.8386599,23435702.3180364,23989483.7041099
22614180.6901192,23056581.971122,22227748.3871686,21243644.5843968,20274357.562946,23435054.8591407,23989843.0250502
22614545.2845684,23055991.1857915,22228301.1762972,21243880.71665,20274255.0361136,23434408.1864038,23990204.9332203
22614911.9877901,23055399.7935072,22228853.9512648,21244117.9804416,20274153.6120337,23433761.9939828,23990564.8102011
22615275.639602,23054811.6987471,22229409.9681447,21244359.6577999,20274050.0611298,23433118.1124149,23990925.9564704
22615644.4708833,23054220.7952801,22229962.0763664,21244599.9103405,20273945.6048513,23432472.0917747,23991285.4195472
22616009.6809405,23053629.1932074,22230517.7699348,21244836.793879,20273844.4471277,23431822.3470116,23991643.9817757
22616375.6276382,23053037.8308512,22231069.3183824,21245077.700979,20273742.1852592,23431176.4565561,23992006.2918456
22616742.3722613,23052448.7717383,22231623.8296322,21245317.6231665,20273637.1448217,23430531.8293152,23992368.1550148
22617109.8199353,23051858.5380049,22232176.0820687,21245555.1457556,20273535.9837015,23429889.1583672,23992727.0952461
22617475.538686,23051269.9715024,22232731.1378744,21245796.5182642,20273431.6849407,23429240.0918832,23993087.7049112
22617842.4239667,23050677.5020323,22233287.3330682,21246034.9105316,20273330.1297133,23428594.9317966,23993448.9845625
22618207.3545446,23050089.0062659,22233837.985381,21246274.7396734,20273228.4806843,23427947.7976646,23993812.7922617
22618576.0697487,23049497.9157583,22234391.8730438,21246513.913927,20273125.7002672,23427301.1109467,23994175.2932575
22618942.6485067,23048907.197301,22234947.8772527,21246752.3005669,20273024.2759771,23426657.5963169,23994534.8859824
22619308.1482953,23048315.5528565,22235503.9954323,21246992.750544,20272921.9568294,23426010.6978663,23994897.8773928
22619674.6714994,23047727.4249407,22236059.8132924,21247232.6035319,20272819.3671871,23425364.9620544,23995258.3420047
22620041.3134892,23047136.3938221,22236611.4303241,21247471.0671636,20272717.9166325,23424717.2813635,23995619.0560388
22620409.549214,23046546.6042825,22237165.4009374,21247711.9243012,20272616.7847054,23424070.0470511,23995981.8422106
22620777.8661255,23045960.887338,22237722.3351455,21247950.3961988,20272512.840721,23423426.2553507,23996343.0613661
22621144.0810785,23045370.2825143,22238275.5849509,21248191.5282265,20272411.3507341,23422779.5606202,23996705.4600912
22621511.9658888,23044778.972486,22238830.6284245,21248429.756685,20272310.5000116,23422133.7045868,23997069.0897969
22621878.4056645,23044189.8901793,22239384.140572,21248671.8069948,20272208.8928552,23421488.1224162,23997430.8219325
22622245.6931186,23043600.2209247,22239938.2838703,21248910.785459,20272107.4491043,23420841.1196541,23997792.0696056
22622614.7255347,23043009.1116547,22240492.5086113,21249151.7489598,20272008.1672747,23420197.9735918,23998152.3928897
22622981.9554338,23042420.3279799,22241046.618286,21249390.9480691,20271904.9932558,23419552.0750824,23998517.6848039
22623350.4680862,23041830.5711489,22241606.39977,21249629.3416629,20271806.4712061,23418905.3452323,23998878.4301345
22623718.0693128,23041241.6448461,22242161.2765073,21249870.4242538,20271705.1576326,23418260.1697952,23999242.3707316
22624084.8642867,23040652.2848989,22242714.2354617,21250108.2694133,20271601.4596376,23417611.9786339,23999605.7766088
22624453.3191435,23040063.7292542,22243269.3140448,21250350.2207632,20271503.3036941,23416969.1732561,23999969.6924571
22624821.1865391,23039473.1538143,22243825.3712504,21250591.5555696,20271401.6457497,23416321.470215,24000329.9773978
22625188.9434702,23038883.102183,22244381.565589,21250831.3426196,20271300.7414845,23415678.4164429,24000695.1484902
22625557.177753,23038294.026624,22244936.507465,21251071.8469766,20271200.5337503,23415031.1191745,24001056.6524174
22625923.7687808,23037705.1492682,22245491.2671395,21251308.9821272,20271099.5903877,23414386.7669418,24001422.8278781
22626294.0355351,23037115.04936,22246047.7034181,21251552.0290073,20270999.767074,23413740.2630072,24001783.3930096
22626661.5876491,23036525.3717146,22246603.2034861,21251793.0126727,20270900.1841361,23413094.1535057,24002151.2440804
22627030.7187431,23035937.2737387,22247159.1591145,21252033.8779045,20270800.3482955,23412448.7755,24002511.5196279
22627401.4987037,23035347.4506307,22247715.9281733,21252273.0728997,20270699.595651,23411804.2650157,24002878.0412201
22627769.4824233,23034759.1727749,22248270.9940489,21252514.2510505,20270602.2170505,23411155.9569247,24003241.7150168
22628139.3528143,23034169.1321837,22248825.178253,21252750.9951251,20270501.8158443,23410512.9770631,24003605.6334524
22628506.786809,23033581.160079,22249381.9298018,21252995.6605627,20270402.2420669,23409868.679356,24003968.469991
22628876.8502872,23032991.6614208,22249940.3032038,21253234.5129782,20270302.5451373,23409222.2379364,24004332.6171922
22629244.2812382,23032405.5120997,22250495.6674128,21253476.3805922,20270201.5715278,23408575.190436,24004693.5916714
22629611.5375028,23031812.6663589,22251050.2740711,21253716.5300079,20270103.538344,23407929.2070189,24005060.4637427
22629982.5581348,23031225.8314143,22251608.2274291,21253956.0410892,20270005.19767,23407288.1798406,24005427.5768765
22630350.7019812,23030636.3869036,22252162.2958658,21254199.046845,20269904.4744202,23406638.8295342,24005791.3454467
22630724.1820588,23030047.5097037,22252720.1293625,21254438.1727381,20269807.236139,23405994.2725027,24006152.9483039
22631090.2486692,23029458.1624096,22253275.3428795,21254678.5757207,20269707.927329,23405349.4767186,24006517.9999938
22631462.1241562,23028869.1176826,22253833.0627163,21254922.1619989,20269608.7891868,23404702.6810289,24006883.8371231
22631832.1818605,23028283.1246126,22254389.7200769,21255160.8453112,20269511.2773289,23404061.0834563,24007251.0047412
22632200.2781734,23027693.9535018,22254945.3181994,21255401.6679802,20269409.5800778,23403412.6866853,24007616.1123213
22632570.3969189,23027105.1907939,22255502.122416,21255643.2562643,20269313.760121,23402766.8381811,24007980.2598604
22632941.4633173,23026517.4053531,22256060.4689392,21255883.9954562,20269213.8993987,23402122.2950311,24008344.9981605
22633310.2166085,23025928.0424142,22256617.7353632,21256124.0067793,20269117.5114811,23401477.9065511,24008710.8254043
22633680.7307921,23025340.9262243,22257174.4922533,21256364.5918878,20269019.2156158,23400831.345999,24009073.7009649
22634051.495367,23024752.3196209,22257730.7678974,21256608.1543465,20268918.6913983,23400188.7184183,24009440.115758
22634423.0126817,23024160.6018478,22258287.7721917,21256850.0420951,20268822.1266347,23399542.4639412,24009809.9820489
22634792.2431511,23023573.1935142,22258845.5930308,21257089.3424871,20268724.011663,23398898.2140854,24010172.8148882
22635163.7035093,23022987.5986903,22259400.3497075,21257329.7400714,20268625.0006522,23398252.7287439,24010540.3221889
22635531.727569,23022396.8953827,22259958.0235359,21257570.4764766,20268527.4827829,23397608.1812236,24010904.7908218
22635904.6937737,23021810.5497593,22260516.9360916,21257812.2925192,20268430.9604808,23396962.1574217,24011270.9100469
22636275.2043033,23021221.4820207,22261074.3147014,21258053.5376112,20268335.5683238,23396318.9250592,24011637.740868
22636644.6675361,23020635.2976999,22261630.4438104,21258296.5493678,20268238.3943742,23395671.7520542,24012003.6185439
22637015.8809735,23020043.6308626,22262188.1743072,21258537.2392746,20268139.735037,23395026.733696,24012371.2045733
22637387.7580017,23019458.1449257,22262746.6629183,21258781.3977032,20268041.6022269,23394382.4664616,24012736.3807248
22637760.2972228,23018871.4340999,22263302.9419111,21259019.0112587,20267944.1538525,23393738.0786023,24013102.9079596
22638127.9310606,23018281.8620229,22263860.0713795,21259262.6829169,20267847.3142099,23393093.3057375,24013466.538862
22638500.267653,23017692.8174225,22264419.892137,21259504.4941223,20267750.9680301,23392450.7010736,24013835.4892733
22638871.1679963,23017104.8611126,22264977.9068647,21259745.1391345,20267652.5872725,23391803.2734463,24014201.8705946
22639243.5014989,23016519.1138316,22265537.8323281,21259987.0693559,20267558.485178,23391157.1161273,24014571.8646941
22639613.8466686,23015929.8959382,22266092.3105276,21260230.3253364,20267459.911283,23390512.4428815,24014936.5105805
22639984.4338653,23015343.9286671,22266651.4211653,21260471.0612743,20267364.2457604,23389867.6922084,24015306.5389291
22640357.7678271,23014754.2108171,22267209.6144665,21260712.8921779,20267269.9081868,23389224.9175341,24015673.4836645
22640729.4912859,23014167.5319373,22267765.7882011,21260954.1002112,20267171.3517284,23388579.8977027,24016040.6310521
22641100.926132,23013580.315934,22268326.7298417,21261194.6117451,20267076.2971628,23387931.8773908,24016408.6240945
22641472.9722822,23012993.5384172,22268886.0435786,21261437.6600969,20266979.4784762,23387290.7696443,24016773.0350563
22641845.3666074,23012405.3856537,22269443.6437927,21261681.6378516,20266883.5706114,23386643.6852896,24017143.1381305
22642216.9817473,23011816.53165,22270002.0921103,21261922.5178436,20266786.8559965,23386000.7310638,24017507.098123
22642590.3021861,23011232.6628693,22270560.7280569,21262163.1888174,20266690.2627412,23385354.3055904,24017875.4514381
22642962.2050444,23010643.5594717,22271118.0085765,21262407.5199216,20266594.8144692,23384708.7865794,24018243.2823871
22643333.3563799,23010054.9362717,22271677.5374605,21262647.9902877,20266500.9896036,23384066.5280407,24018615.043386
22643706.8903284,23009468.020317,22272237.0222888,21262891.0208985,20266406.3827457,23383420.628979,24018981.5734039
22644079.302284,23008883.6942733,22272795.7532548,21263133.7680136,20266309.2774589,23382777.3740512,24019352.280558
22644452.498441,23008291.7143595,22273352.5366995,21263375.1031569,20266215.405594,23382135.7267591,24019717.6243153
22644822.8665592,23007707.0472708,22273911.5484919,21263616.4303858,20266119.5863971,23381488.9833516,24020084.1362025
22645195.9609688,23007120.4094401,22274471.4604478,21263860.2596471,20266023.8242157,23380844.746159,24020455.2507103
22645570.3124462,23006533.8662779,22275030.1214664,21264102.9351974,20265929.2441327,23380202.0433963,24020825.9133838
22645942.3816944,23005948.3786714,22275590.0403321,21264344.9895017,20265836.9243015,23379556.7573427,24021192.4632069
22646316.4268452,23005358.3931656,22276149.9898012,21264586.0293301,20265739.5719364,23378910.6968594,24021561.1928825
22646689.6196491,23004772.2023202,22276707.2985814,21264829.6902449,20265644.2496606,23378268.8506967,24021930.7083257
22647062.3887005,23004186.4164313,22277268.424646,21265069.8319028,20265551.4780539,23377622.0423905,24022299.334099
22647434.3061289,23003598.0166689,22277828.3712913,21265315.386132,20265455.7092696,23376980.3083191,24022668.1803851
22647808.4156437,23003010.9786288,22278387.4632473,21265557.453128,20265361.1029559,23376333.3822132,24023034.596248
22648180.934571,23002424.8179385,22278944.2965828,21265799.4913992,20265266.9504547,23375687.9447133,24023407.6791716
22648556.0163864,23001835.7319191,22279507.2760623,21266042.2458424,20265175.8355808,23375045.1965069,24023774.807455
22648926.971114,23001249.2857413,22280066.710257,21266284.8955233,20265079.9315415,23374400.8955942,24024145.6145604
22649301.8673403,23000663.9789325,22280625.6498817,21266528.7994754,20264987.4544065,23373756.545566,24024513.7082077
22649676.7339888,23000075.1597713,22281186.7881078,21266771.2596167,20264891.9081158,23373113.5622897,24024883.2258315
22650051.081006,22999491.5644633,22281744.9914018,21267012.1732169,20264799.805215,23372469.5741725,24025256.2547699
22650424.3145609,22998904.3166457,22282303.8312682,21267259.2435442,20264703.5863879,23371825.0328326,24025624.7267309
22650798.3457537,22998315.9821286,22282865.0565996,21267500.4490608,20264610.1177727,23371182.2027772,24025997.388854
22651171.7403363,22997731.5507015,22283423.7363777,21267741.2174058,20264517.5345312,23370537.0884154,24026366.5834264
22651547.745298,22997144.6447784,22283986.0949418,21267984.3204358,20264424.5166972,23369891.4228793,24026736.2304275
22651918.7274557,22996558.8531947,22284544.2903172,21268228.659179,20264330.2203747,23369248.2212899,24027107.695722
22652293.8470871,22995972.5512428,22285106.6956227,21268470.7791936,20264237.0037724,23368604.4042064,24027476.0283615
22652668.5034069,22995388.2336654,22285666.8050665,21268714.5552537,20264146.1335753,23367961.6983327,24027846.3852875
22653044.1643162,22994798.7460584,22286227.4672559,21268957.9379662,20264050.8484698,23367314.5644119,24028219.7140745
22653417.3094271,22994214.4235979,22286785.9654547,21269201.4882055,20263958.4130854,23366672.5661387,24028588.3393908
22653793.1656081,22993625.8490615,22287348.2071365,21269443.6142884,20263867.9067913,23366027.8410032,24028958.7551157
22654165.6715404,22993037.961323,22287907.3668255,21269687.1355375,20263772.2627444,23365386.6519403,24029333.3164151
22654541.6419845,22992456.444924,22288466.8123801,21269932.3572178,20263681.5665635,23364743.5924264,24029704.6938363
22654916.9967002,22991870.3018973,22289030.2555568,21270171.4520545,20263588.6462916,23364097.4980867,24030074.1594523
22655291.0105826,22991283.142306,22289589.7361691,21270416.0900414,20263494.3758266,23363454.2776554,24030443.2438087
22655665.4578955,22990697.102618,22290150.0589358,21270661.1919273,20263403.9065048,23362810.8893564,24030813.6802412
22656042.1430882,22990110.8728047,22290712.2456255,21270903.5542124,20263312.2014706,23362167.8392347,24031184.1461197
22656419.5260648,22989525.914145,22291274.1397864,21271148.0796222,20263217.5975823,23361520.8101394,24031557.9804881
22656791.4849117,22988941.504235,22291835.1697525,21271392.9280692,20263128.7460402,23360878.9873149,24031930.6098568
22657167.8435609,22988355.2268876,22292395.9102491,21271635.3700053,20263036.3855872,23360235.7772936,24032301.4591961
22657545.7128618,22987767.9882682,22292958.847268,21271879.0086464,20262946.3491537,23359589.0472621,24032674.6979617
22657919.5122268,22987182.6035973,22293517.5816083,21272122.4300568,20262852.2377737,23358944.4271839,24033044.8107127
22658294.927868,22986595.642272,22294079.7871563,21272364.6499765,20262761.8768143,23358304.6585596,24033416.3036818
22658670.1612324,22986009.3584347,22294639.0493267,21272611.3564554,20262668.7061692,23357660.8239503,24033789.7423546
22659048.0448882,22985425.6439362,22295200.4221706,21272852.3435555,20262577.2562644,23357018.8280166,24034162.4932938
22659420.9368627,22984840.713079,22295764.7664321,21273097.9316418,20262486.6161046,23356374.0974014,24034534.764982
22659799.7004122,22984255.4816483,22296327.4141752,21273342.6094202,20262395.9234389,23355730.2933786,24034909.2366494
22660174.4898973,22983670.7683483,22296888.5443069,21273583.4434315,20262306.1559546,23355086.6893148,24035278.99677
22660548.7328274,22983083.0463421,22297448.9420997,21273828.4546168,20262213.7330308,23354443.3027368,24035650.6156473
22660926.2682987,22982499.8966812,22298010.0160489,21274073.3134655,20262123.4832267,23353797.9786209,24036026.0351931
22661301.4633848,22981913.6165173,22298572.7926533,21274317.0381041,20262031.4636324,23353155.2897281,24036396.491875
22661680.0766245,22981327.3205973,22299136.0104267,21274560.9851687,20261943.5825586,23352512.3451799,24036768.4455126
22662055.5493239,22980743.0457687,22299696.5070464,21274807.2356105,20261850.256944,23351870.8561859,24037145.226743
22662431.6744227,22980159.0583932,22300256.6405476,21275048.4225834,20261759.4292608,23351228.2191178,24037516.2932376
22662805.9922298,22979572.5287351,22300821.615159,21275295.0364402,20261669.8370261,23350582.8286468,24037889.3476397
22663185.2953202,22978986.7456808,22301384.215872,21275534.0263645,20261580.7163713,23349939.6298587,24038264.1917041
22663563.0843326,22978401.962186,22301943.694676,21275781.3508492,20261489.017419,23349294.7927198,24038637.3586324
22663938.9433721,22977818.7630783,22302509.0946871,21276026.8775028,20261399.3363053,23348651.9028429,24039012.7102681
22664316.2214088,22977230.5219152,22303068.7809842,21276269.9979777,20261308.8255637,23348007.1087488,24039383.7166533
22664693.5172392,22976649.1176123,22303631.7602491,21276516.0060029,20261219.2108444,23347366.414497,24039757.059777
22665071.0443751,22976063.0982713,22304195.6060169,21276758.5791019,20261129.8166256,23346723.0724815,24040131.9633537
22665447.3486648,22975479.6205964,22304759.4042325,21277003.5947125,20261039.2844357,23346081.2623963,24040504.7439632
22665827.804932,22974892.7909644,22305320.3808913,21277248.7667795,20260950.2921834,23345438.5172667,24040876.1472428
22666201.4117366,22974311.0091944,22305879.7867575,21277493.1233148,20260860.4659787,23344793.8123226,24041255.3051342
22666579.6785151,22973723.7369518,22306446.9156354,21277736.729626,20260773.4119074,23344150.5582486,24041626.2896653
22666956.4081511,22973140.0598217,22307008.7622942,21277982.7856029,20260683.5654501,23343508.6963417,24041999.8585029
22667335.8087259,22972555.6180187,22307570.014014,21278225.1048812,20260593.2061291,23342867.0229749,24042378.3078297
22667711.4530482,22971972.6130857,22308135.4041459,21278471.2873199,20260503.404172,23342223.028015,24042749.7493427
