carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22585538.27124,23103283.6464105,22184297.8191361,21224876.1368529,20282833.4600574,23486247.814795,23961687.5002079
22585897.2331494,23102689.948919,22184845.8994796,21225112.0508505,20282722.118227,23485599.8902808,23962039.7653636
22586256.3203533,23102096.3159481,22185394.0708342,21225348.0160895,20282610.8622994,23484951.9019757,23962392.1368527
22586615.4310106,23101502.7122577,22185942.2982001,21225584.0526116,20282499.7070978,23484304.0602476,23962744.5736498
22586974.6443567,23100909.1059523,22186490.5920587,21225820.0721429,20282388.6830403,23483656.1760768,23963097.1577309
22587334.0219988,23100315.685365,22187038.9661631,21226056.1971312,20282277.7420901,23483008.248258,23963449.8450379
22587693.4006633,23099722.2047286,22187587.3786019,21226292.2979896,20282166.899133,23482360.4995549,23963802.6249956
22588052.8530914,23099128.7742729,22188135.8243693,21226528.4879885,20282056.1605371,23481712.6499128,23964155.4400755
22588412.4629458,23098535.3448305,22188684.381661,21226764.6845344,20281945.5212038,23481064.8396175,23964508.4274381
22588772.1399794,23097942.0059933,22189233.0552864,21227000.9292792,20281834.9855191,23480417.0880695,23964861.536394
22589131.8429038,23097348.6760446,22189781.7788027,21227237.212037,20281724.5300413,23479769.2986037,23965214.7343197
22589491.696467,23096755.4574622,22190330.5436076,21227473.5374238,20281614.2005029,23479121.5220795,23965567.949682
22589851.6208971,23096162.2124433,22190879.3854394,21227709.8685404,20281503.9680426,23478473.8226721,23965921.332442
22590211.6271884,23095568.9914113,22191428.2639208,21227946.2802576,20281393.7948546,23477826.1064293,23966274.8420503
22590571.7059106,23094975.8347456,22191977.2439308,21228182.7413228,20281283.744852,23477178.3464261,23966628.4111043
22590931.9540051,23094382.684067,22192526.2957112,21228419.2045303,20281173.8431632,23476530.7338759,23966982.1364917
22591292.203513,23093789.626987,22193075.3797249,21228655.7441526,20281064.0293523,23475883.1710313,23967335.9080484
22591652.5607368,23093196.5936957,22193624.5801747,21228892.2519114,20280954.2615182,23475235.5150906,23967689.7650396
22592012.9500103,23092603.6046964,22194173.8379836,21229128.9076266,20280844.6329022,23474587.9298338,23968043.7362457
22592373.4914398,23092010.6277898,22194723.1517808,21229365.5626558,20280735.0901059,23473940.3268394,23968397.8636313
22592734.0987507,23091417.7354398,22195272.5198127,21229602.1800381,20280625.6341607,23473292.7469077,23968752.0771365
22593094.7968705,23090824.874088,22195821.9872816,21229838.9468462,20280516.328338,23472645.2415126,23969106.3624733
22593455.5615843,23090232.003364,22196371.4849807,21230075.6980711,20280407.0834181,23471997.7163679,23969460.7458295
22593816.4427829,23089639.2123736,22196921.0946845,21230312.4868725,20280297.9741702,23471350.1967854,23969815.1982366
22594177.3633738,23089046.3846916,22197470.7414567,21230549.3245219,20280188.931928,23470702.699642,23970169.8455982
22594538.4498031,23088453.7026605,22198020.4800432,21230786.1846072,20280079.9744825,23470055.2340096,23970524.514926
22594899.5731662,23087860.9981242,22198570.2553684,21231023.129441,20279971.1840869,23469407.8423615,23970879.3339383
22595260.7810375,23087268.3849112,22199120.125642,21231260.0536256,20279862.4315074,23468760.3718003,23971234.2471589
22595622.0829298,23086675.7498625,22199670.0556329,21231497.0865438,20279753.8135382,23468113.0035892,23971589.2696592
22595983.4442796,23086083.2035426,22200220.0574183,21231734.1302282,20279645.3053647,23467465.5999069,23971944.3599781
22596344.9635705,23085490.6643266,22200770.1220201,21231971.1854918,20279536.8915787,23466818.2560889,23972299.550236
22596706.4853184,23084898.2456514,22201320.2713176,21232208.295163,20279428.5162556,23466170.9389121,23972654.8073517
22597068.1708899,23084305.7603103,22201870.4649419,21232445.4817959,20279320.2837894,23465523.6002452,23973010.2758257
22597429.8519682,23083713.3454452,22202420.7553068,21232682.6324295,20279212.1807595,23464876.3517939,23973365.7428765
22597791.6488109,23083121.01549,22202971.0860306,21232919.8444322,20279104.1577207,23464229.0505157,23973721.3950938
22598153.519481,23082528.6826807,22203521.490164,21233157.1371467,20278996.2683694,23463581.7893223,23974077.0951407
22598515.5735704,23081936.3835002,22204071.9724024,21233394.4425516,20278888.4320613,23462934.552313,23974432.8578184
22598877.6166061,23081344.1536736,22204622.4910518,21233631.7992623,20278780.6726935,23462287.3515884,23974788.7949225
22599239.7980301,23080751.9186512,22205173.0881878,21233869.2246978,20278673.0739665,23461640.1979766,23975144.8331671
22599602.0591574,23080159.7519395,22205723.7555992,21234106.6388965,20278565.5623961,23460992.9980049,23975500.9052257
22599964.3627299,23079567.6160582,22206274.5523283,21234344.0923258,20278458.156682,23460345.8524799,23975857.1724897
22600326.7685487,23078975.5246036,22206825.3495611,21234581.6041577,20278350.7974264,23459698.726952,23976213.4946915
22600689.2849657,23078383.4811758,22207376.1637926,21234819.1005505,20278243.5778255,23459051.5897058,23976569.8763556
22601051.8747067,23077791.4768774,22207927.1769281,21235056.7463648,20278136.4671413,23458404.5144579,23976926.4038749
22601414.5455371,23077199.5141167,22208478.1997792,21235294.3976104,20278029.4462415,23457757.4425947,23977283.0506955
22601777.3364752,23076607.6228282,22209029.2582264,21235532.0126191,20277922.5694576,23457110.3729507,23977639.763006
22602140.1372049,23076015.7085546,22209580.4282059,21235769.7893763,20277815.7335079,23456463.3913012,23977996.5294912
22602503.1048709,23075423.8190566,22210131.6265571,21236007.5214296,20277708.9862765,23455816.356351,23978353.5034141
22602866.1075041,23074832.0229293,22210682.9439393,21236245.3054374,20277602.4053013,23455169.3932377,23978710.4743316
22603229.218419,23074240.2519153,22211234.324871,21236483.1084904,20277495.8811632,23454522.4163731,23979067.6048735
22603592.4191539,23073648.5498493,22211785.7247219,21236720.938376,20277389.4838938,23453875.4579282,23979424.8261158
22603955.6698785,23073056.8327343,22212337.2324372,21236958.9058159,20277283.1608469,23453228.5228426,23979782.2342906
22604319.0000712,23072465.1400878,22212888.7730723,21237196.8172993,20277176.9519209,23452581.6639748,23980139.6061456
22604682.4131655,23071873.5688454,22213440.3843874,21237434.8077645,20277070.8630987,23451934.8074976,23980497.1835045
22605045.928461,23071282.028394,22213992.0623714,21237672.8001759,20276964.8399896,23451287.9166995,23980854.8175217
22605409.598889,23070690.472219,22214543.870106,21237910.8983614,20276858.9279265,23450641.081664,23981212.5076193
22605773.3039758,23070098.9831294,22215095.731147,21238148.9633438,20276753.129214,23449994.230727,23981570.3549881
22606137.0554208,23069507.571153,22215647.5998721,21238387.1379275,20276647.3963303,23449347.5144558,23981928.3250956
22606500.9525725,23068916.1062895,22216199.5749677,21238625.3268214,20276541.7847188,23448700.7374336,23982286.298116
22606864.8714275,23068324.7406183,22216751.6362778,21238863.5134645,20276436.3378991,23448053.9854563,23982644.4518556
22607228.9210332,23067733.3809394,22217303.7000801,21239101.7835079,20276330.9266101,23447407.2420798,23983002.6651543
22607593.0216837,23067142.1325298,22217855.8457727,21239340.0496088,20276225.6191617,23446760.5075309,23983360.9869056
22607957.2268471,23066550.8818594,22218408.1266811,21239578.4314534,20276120.3851914,23446113.8019982,23983719.4492224
22608321.5591728,23065959.6569538,22218960.4298471,21239816.8070738,20276015.2722013,23445467.2253592,23984078.0032807
22608685.9440161,23065368.5224905,22219512.7695902,21240055.2163367,20275910.2585471,23444820.523686,23984436.6326608
22609050.4282096,23064777.3846076,22220065.2748991,21240293.6761431,20275805.3673072,23444173.8623202,23984795.3589174
22609414.9988291,23064186.2940356,22220617.7676868,21240532.219554,20275700.5705712,23443527.2867771,23985154.2365285
22609779.5989125,23063595.2447364,22221170.3022526,21240770.7311702,20275595.8702686,23442880.6596639,23985513.1722109
22610144.3275963,23063004.2462372,22221722.9513083,21241009.2951618,20275491.2510575,23442234.1804381,23985872.2280035
22610509.1405121,23062413.2726726,22222275.6896687,21241247.9410559,20275386.7825436,23441587.630042,23986231.3926926
22610874.0636177,23061822.3546215,22222828.4930411,21241486.5567672,20275282.3559702,23440941.1086272,23986590.5481157
22611239.0374792,23061231.4374721,22223381.3008042,21241725.2356785,20275178.0691468,23440294.5958361,23986949.9890146
22611604.0837402,23060640.6387732,22223934.2135147,21241963.9716991,20275073.8563188,23439648.1567169,23987309.3705678
22611969.2623638,23060049.795432,22224487.2188715,21242202.7580716,20274969.8045159,23439001.6619842,23987668.9418974
22612334.4497179,23059459.0464797,22225040.2468801,21242441.5643359,20274865.7979881,23438355.2654908,23988028.5810886
22612699.7986744,23058868.2891424,22225593.4034195,21242680.4255097,20274761.8803441,23437708.834465,23988388.3305747
22613065.2223764,23058277.6643803,22226146.5787548,21242919.336222,20274658.0840393,23437062.447231,23988748.1630865
22613430.7086556,23057686.9950938,22226699.8639835,21243158.2525815,20274554.3984726,23436416.0565704,23989108.1326488
22613796.2941087,23057096.4021808,22227253.1493723,21243397.2268463,20274450.822713,23435769.748285,23989468.2082991
22614161.9526494,23056505.8251747,22227806.563266,21243636.2311765,20274347.2906674,23435123.4025725,23989828.3590702
22614527.696752,23055915.2232236,22228359.9582415,21243875.2838138,20274243.9081856,23434477.0949309,23990188.5967124
22614893.530159,23055324.8482804,22228913.5293546,21244114.4010965,20274140.6306527,23433830.8474174,23990548.9158524
22615259.4075795,23054734.3026306,22229467.1235339,21244353.5362899,20274037.4332499,23433184.5481192,23990909.3636023
22615625.4381133,23054143.9644829,22230020.7548585,21244592.7025041,20273934.2946627,23432538.2786138,23991269.9543253
22615991.5240694,23053553.5838764,22230574.5017012,21244831.8923928,20273831.32448,23431892.1144806,23991630.5744527
22616357.7030246,23052963.2597532,22231128.3003898,21245071.156356,20273728.4311732,23431245.9523926,23991991.3387311
22616723.9848149,23052372.9882767,22231682.1602148,21245310.3928582,20273625.6634748,23430599.7406697,23992352.2175032
22617090.2822347,23051782.7977703,22232236.0520926,21245549.800434,20273522.970549,23429953.5885529,23992713.1210677
22617456.7465302,23051192.5281041,22232790.0488576,21245789.1076456,20273420.3551364,23429307.441435,23993074.2675258
22617823.2526822,23050602.4438164,22233344.1695483,21246028.5150747,20273317.8978144,23428661.3596864,23993435.4855247
22618189.8080085,23050012.2531475,22233898.2456624,21246267.985047,20273215.4735769,23428015.2929757,23993796.6383435
22618556.4454916,23049422.212328,22234452.4634999,21246507.4473867,20273113.1761876,23427369.1858058,23994158.0245453
22618923.2852728,23048832.1638953,22235006.7081816,21246746.970814,20273011.0150602,23426723.1738932,23994519.4417274
22619290.1326046,23048242.1723965,22235561.0658492,21246986.5544365,20272908.9094759,23426077.1471829,23994881.0324944
22619657.0433761,23047652.2234118,22236115.4624767,21247226.1603004,20272806.9204885,23425431.1385839,23995242.7259572
22620024.0668893,23047062.2912782,22236669.9521768,21247465.8110389,20272705.0688979,23424785.1513639,23995604.4407093
22620391.1850259,23046472.4495847,22237224.4833082,21247705.4691863,20272603.2705884,23424139.1819186,23995966.3013447
22620758.3465931,23045882.6034985,22237779.0671592,21247945.202832,20272501.5895184,23423493.3116492,23996328.247738
22621125.6434131,23045292.7955204,22238333.7309689,21248184.9577273,20272399.9994433,23422847.3610138,23996690.3419575
22621492.9994929,23044703.062831,22238888.4795922,21248424.7394003,20272298.5111704,23422201.4743369,23997052.4709985
22621860.4571375,23044113.3443832,22239443.2587405,21248664.6003133,20272197.1201731,23421555.5922796,23997414.727946
22622227.9717645,23043523.630739,22239998.1589233,21248904.4789341,20272095.8329805,23420909.7579779,23997777.1417211
22622595.5796735,23042934.0295265,22240553.0668883,21249144.4284864,20271994.6418478,23420263.9203986,23998139.5632189
22622963.250493,23042344.4602201,22241108.0592308,21249384.3682909,20271893.6062069,23419618.1502199,23998502.1655791
22623331.0082343,23041754.8799305,22241663.1473809,21249624.3393726,20271792.6151675,23418972.3633125,23998864.7492365
22623698.8895618,23041165.4138229,22242218.3061779,21249864.3792142,20271691.7396055,23418326.646367,23999227.4960966
22624066.8499454,23040575.9319311,22242773.5131257,21250104.4977632,20271590.9670807,23417680.8676941,23999590.4091195
22624434.9120223,23039986.5224375,22243328.8347676,21250344.5847704,20271490.2549569,23417035.1263526,23999953.3784523
22624803.0182819,23039397.1364011,22243884.1536205,21250584.7308837,20271389.6769102,23416389.4719272,24000316.4691153
22625171.2091516,23038807.752364,22244439.5703836,21250824.995489,20271289.225325,23415743.8010094,24000679.6059197
22625539.5664935,23038218.4468369,22244995.0100993,21251065.1860861,20271188.8058821,23415098.1623822,24001042.8795402
22625907.8850087,23037629.2101167,22245550.5703068,21251305.4490046,20271088.5422565,23414452.5099706,24001406.2651004
22626276.3649969,23037039.9867644,22246106.1926408,21251545.7965657,20270988.3969144,23413806.9356199,24001769.7222832
22626644.9140243,23036450.8257102,22246661.848677,21251786.1155613,20270888.3157391,23413161.3172694,24002133.247885
22627013.4912774,23035861.6608654,22247217.6024958,21252026.5334077,20270788.2940956,23412515.8011409,24002496.9143893
22627382.240233,23035272.5802947,22247773.430603,21252266.9600565,20270688.4689315,23411870.2582044,24002860.6949533
22627751.0076084,23034683.5071401,22248329.2995014,21252507.4063121,20270588.6103691,23411224.7334248,24003224.5598903
22628119.8997115,23034094.5146906,22248885.2767016,21252747.9633266,20270489.0231719,23410579.231669,24003588.5754694
22628488.8368374,23033505.5387311,22249441.2918987,21252988.4875884,20270389.4462284,23409933.709727,24003952.6040238
22628857.9044499,23032916.5553553,22249997.328743,21253229.0592633,20270289.945099,23409288.3247243,24004316.7777311
22629227.0155843,23032327.7483455,22250553.514245,21253469.7435952,20270190.521912,23408642.9306077,24004680.9950875
22629596.3131608,23031738.8509931,22251109.7505156,21253710.3944561,20270091.2641959,23407997.5255244,24005045.4639112
22629965.5518925,23031150.0528313,22251666.0207804,21253951.1045358,20269992.1069762,23407352.1270104,24005409.8849921
22630334.8950497,23030561.3062547,22252222.3579472,21254191.8323909,20269893.0603153,23406706.8430628,24005774.4352486
22630704.4275353,23029972.5602457,22252778.755515,21254432.6681236,20269794.0743223,23406061.4795887,24006139.0887579
22631073.9781721,23029383.8655077,22253335.26639,21254673.535778,20269695.1394793,23405416.1697097,24006503.8284864
22631443.6061289,23028795.2489326,22253891.8305425,21254914.3388736,20269596.3912328,23404770.8205248,24006868.767496
22631813.3043126,23028206.6235204,22254448.4062684,21255155.2930675,20269497.7235663,23404125.6009969,24007233.6922387
22632183.1684971,23027618.0367009,22255005.0957,21255396.1954106,20269399.178797,23403480.3701484,24007598.7727245
22632553.0340088,23027029.5950016,22255561.8903878,21255637.2296007,20269300.7012352,23402835.1365305,24007963.9326556
22632922.9861151,23026441.0946131,22256118.6590989,21255878.2532511,20269202.3244861,23402189.9314376,24008329.1377959
22633293.0536631,23025852.6446452,22256675.5606466,21256119.3086774,20269104.059321,23401544.7429817,24008694.641498
22633663.1857753,23025264.2287509,22257232.5285386,21256360.4150649,20269005.8468968,23400899.6219678,24009060.05375
22634033.418733,23024675.9421986,22257789.561026,21256601.540545,20268907.8314289,23400254.4974357,24009425.6250852
22634403.7430286,23024087.5833174,22258346.6134228,21256842.7357311,20268809.8113984,23399609.3385587,24009791.3531472
22634774.1239589,23023499.2997491,22258903.7597656,21257083.9481045,20268711.970389,23398964.2479178,24010157.0470513
22635144.6039003,23022911.0717939,22259460.9820914,21257325.2214251,20268614.1879145,23398319.2506432,24010522.8884499
22635515.1861562,23022322.8482844,22260018.3024115,21257566.5415087,20268516.5219958,23397674.2130732,24010888.931136
22635885.8458046,23021734.7455695,22260575.6523569,21257807.8684994,20268418.9676119,23397029.199422,24011254.9962343
22636256.5360333,23021146.6372825,22261133.097404,21258049.243519,20268321.4928805,23396384.1359773,24011621.1571053
22636627.3587029,23020558.581605,22261690.5588771,21258290.662596,20268224.1358064,23395739.2453893,24011987.4133019
22636998.2548626,23019970.5333776,22262248.1101242,21258532.1524097,20268126.8534955,23395094.2467666,24012353.7639978
22637369.2452078,23019382.539923,22262805.7280382,21258773.6360308,20268029.6624443,23394449.3529833,24012720.2213518
22637740.3045917,23018794.6124775,22263363.4257926,21259015.190005,20267932.6391419,23393804.4603347,24013086.8270802
22638111.4528644,23018206.7403113,22263921.1870807,21259256.7414248,20267835.6601407,23393159.5916837,24013453.4431129
22638482.6459998,23017618.8418223,22264478.9973572,21259498.3949576,20267738.7786998,23392514.7463189,24013820.2001822
22638854.0031085,23017031.0339109,22265036.9438957,21259740.0272971,20267641.9931851,23391869.8965674,24014187.0350815
22639225.3903619,23016443.2789585,22265594.8642342,21259981.7277543,20267545.3645603,23391225.0778319,24014554.0552535
22639596.8359863,23015855.5224232,22266152.8928489,21260223.4815439,20267448.7969537,23390580.3422975,24014921.1075115
22639968.4587603,23015267.8238814,22266710.9518925,21260465.2509038,20267352.3109821,23389935.5050852,24015288.2935169
22640340.1192021,23014680.1234829,22267269.1067423,21260707.0837856,20267255.9613127,23389290.754054,24015655.62153
22640711.8226372,23014092.566457,22267827.3079185,21260948.9594147,20267159.6806329,23388646.0821563,24016022.8810398
22641083.6658597,23013504.9905637,22268385.6460655,21261190.8082994,20267063.5399338,23388001.4116932,24016390.431761
22641455.5480415,23012917.4626202,22268944.013227,21261432.7849551,20266967.4587327,23387356.6958956,24016757.9521547
22641827.5477357,23012329.9695612,22269502.4263859,21261674.7222147,20266871.5079006,23386712.0618281,24017125.6318962
22642199.6614349,23011742.5434613,22270060.8762593,21261916.7385298,20266775.6359593,23386067.3970041,24017493.4035552
22642571.7988488,23011155.1721036,22270619.4864483,21262158.8004365,20266679.886403,23385422.8622456,24017861.2324049
22642944.0143548,23010567.7869297,22271178.0924617,21262400.8978834,20266584.2131912,23384778.2888996,24018229.292746
22643316.3567612,23009980.4991422,22271736.7706874,21262643.077679,20266488.6553548,23384133.6787485,24018597.2786191
22643688.7650344,23009393.2311808,22272295.5092246,21262885.2010325,20266393.1982598,23383489.168493,24018965.4475423
22644061.2415856,23008806.0041974,22272854.3384081,21263127.4311427,20266297.8617522,23382844.6325379,24019333.7421893
22644433.7943682,23008218.8107243,22273413.2228532,21263369.6659707,20266202.5985548,23382200.1976457,24019702.1117324
22644806.4503178,23007631.6476803,22273972.1944728,21263611.9343761,20266107.4073453,23381555.6811206,24020070.5132824
22645179.1557772,23007044.5689222,22274531.1789473,21263854.3106936,20266012.3286788,23380911.2817763,24020439.1492384
22645551.9889518,23006457.4659711,22275090.3331152,21264096.703028,20265917.3817121,23380266.8579707,24020807.809762
22645924.8991378,23005870.5034163,22275649.4605707,21264339.0847441,20265822.5075889,23379622.4657741,24021176.5547404
22646297.9012389,23005283.4878565,22276208.6751793,21264581.5185262,20265727.7635792,23378978.1356103,24021545.3896468
22646670.9786225,23004696.5292222,22276767.9829638,21264824.02373,20265633.09212,23378333.7486329,24021914.3523643
22647044.1326512,23004109.6334641,22277327.3347741,21265066.5554799,20265538.5713152,23377689.4643053,24022283.431831
22647417.4194984,23003522.8045947,22277886.7235495,21265309.0875818,20265444.082089,23377045.1678425,24022652.5424678
22647790.701328,23002935.9715951,22278446.2619194,21265551.7650606,20265349.7323498,23376400.8831444,24023021.8369487
22648164.0997332,23002349.2041507,22279005.8390369,21265794.4133991,20265255.43872,23375756.626993,24023391.1899448
22648537.6057321,23001762.479652,22279565.4260198,21266037.0560147,20265161.3102617,23375112.4112729,24023760.6328516
22648911.1526876,23001175.8143144,22280125.123935,21266279.7617178,20265067.2559295,23374468.1423623,24024130.1994216
22649284.7797082,23000589.1531171,22280684.8806443,21266522.5389047,20264973.2773231,23373823.995019,24024499.8501933
22649658.5718545,23000002.533685,22281244.6808117,21266765.3519389,20264879.414241,23373179.8319722,24024869.6579559
22650032.4114682,22999415.9439637,22281804.6199474,21267008.1913152,20264785.6942116,23372535.7140941,24025239.5355834
22650406.3132088,22998829.4895751,22282364.5744989,21267251.1105202,20264692.001081,23371891.6068259,24025609.4182764
22650780.2821953,22998242.9946693,22282924.5624239,21267494.0276574,20264598.4487147,23371247.5515984,24025979.5070073
22651154.357663,22997656.5583991,22283484.6876413,21267737.0130696,20264504.9735067,23370603.4952186,24026349.7073181
22651528.5308498,22997070.2185513,22284044.7922896,21267980.0071454,20264411.6390885,23369959.4156102,24026719.9422685
22651902.7707249,22996483.8445852,22284605.0153853,21268223.0526601,20264318.3558741,23369315.3842162,24027090.2313924
22652277.0626971,22995897.5246781,22285165.2604504,21268466.1158057,20264225.2093124,23368671.3859908,24027460.6821473
22652651.499966,22995311.2645571,22285725.626646,21268709.2638553,20264132.1823712,23368027.4791974,24027831.2460615
22653025.9814138,22994724.9908289,22286286.0784077,21268952.3858963,20264039.176852,23367383.5389467,24028201.954876
22653400.4894214,22994138.8258758,22286846.576945,21269195.6089857,20263946.31806,23366739.6100743,24028572.7162767
22653775.1709842,22993552.7163451,22287407.0880103,21269438.8322384,20263853.561541,23366095.6886555,24028943.514927
22654149.9221525,22992966.6032485,22287967.7079201,21269682.0909798,20263760.9224962,23365451.836875,24029314.4480133
22654524.7507017,22992380.5531458,22288528.4542381,21269925.4243606,20263668.3704263,23364807.9735905,24029685.5570596
22654899.6356333,22991794.5176487,22289089.1576048,21270168.7685154,20263575.9152882,23364164.142518,24030056.5907707
22655274.6347197,22991208.5705085,22289649.9828038,21270412.2261558,20263483.5192742,23363520.3650552,24030427.9459857
22655649.6840015,22990622.6274232,22290210.8899722,21270655.5792023,20263391.3062106,23362876.5541762,24030799.2420481
22656024.826312,22990036.8016154,22290771.809804,21270899.1131093,20263299.1574189,23362232.8068026,24031170.7543418
22656400.0528321,22989450.9251582,22291332.8248512,21271142.6265668,20263207.0665503,23361589.1004939,24031542.2931589
22656775.3609637,22988865.1286481,22291893.9235388,21271386.1873891,20263115.1291665,23360945.3784054,24031913.9461773
22657150.7852022,22988279.3526513,22292455.0617385,21271629.7954958,20263023.2628269,23360301.6853421,24032285.6695313
22657526.2720607,22987693.6129302,22293016.3153814,21271873.4191902,20262931.4728926,23359658.0454659,24032657.3867082
22657901.8318625,22987107.9952156,22293577.5226195,21272117.1479728,20262839.8768161,23359014.46828,24033029.3569625
22658277.5017462,22986522.349402,22294138.9293069,21272360.8252342,20262748.3033713,23358370.8500237,24033401.4680279
22658653.2282861,22985936.7688042,22294700.2904411,21272604.5784185,20262656.8599759,23357727.1975347,24033773.6333241
22659029.0864178,22985351.2244396,22295261.8227424,21272848.3521885,20262565.444299,23357083.6720331,24034145.8348691
22659404.9110849,22984765.7243656,22295823.3469574,21273092.1614383,20262474.2072394,23356440.1412073,24034518.2300103
22659780.8837155,22984180.2393916,22296384.9200786,21273336.0597547,20262383.0889819,23355796.6850319,24034890.6498843
22660156.9320441,22983594.8979943,22296946.612267,21273580.0141566,20262292.0020358,23355153.1229221,24035263.173002
22660533.1523995,22983009.4454776,22297508.3686744,21273823.9289458,20262201.0306031,23354509.7116862,24035635.8452487
22660909.3209199,22982424.1207158,22298070.2209803,21274067.9513018,20262110.2141638,23353866.2253722,24036008.6009264
22661285.662557,22981838.8659172,22298632.0169782,21274311.9337276,20262019.4524728,23353222.8672002,24036381.3878351
22661662.0558572,22981253.6216306,22299193.9932697,21274556.0443943,20261928.7882332,23352579.4252747,24036754.2959078
22662038.5152109,22980668.4228753,22299756.0083048,21274800.1519397,20261838.2216723,23351936.1113498,24037127.3280342
22662415.0395891,22980083.2889691,22300318.1244934,21275044.3079217,20261747.7952831,23351292.700975,24037500.4498959
22662791.7039631,22979498.1411218,22300880.2761893,21275288.5167381,20261657.4081024,23350649.4044252,24037873.7198637
22663168.4350268,22978913.068948,22301442.4610991,21275532.7059088,20261567.1783783,23350006.1014063,24038247.02162
22663545.2086663,22978327.9982235,22302004.7194311,21275777.0056183,20261477.0261083,23349362.822559,24038620.470196
22663922.0826646,22977742.9995358,22302567.0501667,21276021.3104221,20261386.9761895,23348719.5939361,24038993.9818252
22664299.1027049,22977158.0494899,22303129.4844183,21276265.6439745,20261297.018621,23348076.3618293,24039367.6260016
22664676.185301,22976573.1431786,22303691.9351853,21276510.0241001,20261207.1524235,23347433.1468789,24039741.3135844
22665053.3101583,22975988.3084842,22304254.4924218,21276754.4546197,20261117.4111279,23346790.0382072,24040115.1426008
22665430.4736029,22975403.450392,22304817.0822037,21276998.9188469,20261027.7189344,23346146.8635146,24040489.100602
22665807.8211006,22974818.7447376,22305379.7513159,21277243.4423567,20260938.1765524,23345503.7266006,24040863.134816
22666185.2046289,22974233.9939892,22305942.5251887,21277487.9529853,20260848.7230655,23344860.6825432,24041237.2824844
22666562.6751525,22973649.3047295,22306505.2723185,21277732.5801556,20260759.3664815,23344217.5908113,24041611.4969487
22666940.2120258,22973064.6260859,22307068.1548939,21277977.1445931,20260670.1350099,23343574.5379215,24041985.7389532
22667317.8627653,22972479.9954388,22307631.0935229,21278221.861103,20260580.9676149,23342931.503391,24042360.221732
22667695.5128227,22971895.4939158,22308194.0663317,21278466.5840231,20260491.9005116,23342288.4827132,24042734.7224444
