carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22605064.4801223,23071357.7101849,22213933.5310797,21237679.2763258,20276976.425625,23451220.8820086,23980869.9534569
22605428.0843241,23070766.1777191,22214485.2914941,21237917.3291718,20276870.5242602,23450574.0434233,23981227.6940603
22605791.7767703,23070174.682504,22215037.1147151,21238155.4255977,20276764.7192359,23449927.2302859,23981585.5330484
22606155.5515604,23069583.2337922,22215589.0069294,21238393.5567797,20276659.0162502,23449280.4369611,23981943.477683
22606519.4096697,23068991.8239661,22216140.9707219,21238631.7295296,20276553.4186767,23448633.6703619,23982301.5187706
22606883.3585055,23068400.4570614,22216693.0039174,21238869.9424092,20276447.9215422,23447986.9236098,23982659.6634234
22607247.3949003,23067809.1281748,22217245.1039207,21239108.1925669,20276342.5196783,23447340.1979307,23983017.9065956
22607611.5061801,23067217.839239,22217797.264251,21239346.4822664,20276237.2224833,23446693.492306,23983376.2565318
22607975.7117797,23066626.5800092,22218349.4970635,21239584.8114137,20276132.0197998,23446046.8087569,23983734.7011725
22608340.0024464,23066035.3622766,22218901.7983566,21239823.1778741,20276026.9231214,23445400.1528876,23984093.2494496
22608704.3706527,23065444.1949775,22219454.1652063,21240061.5850554,20275921.9289201,23444753.5129034,23984451.8957298
22609068.8325528,23064853.0623908,22220006.5973427,21240300.027897,20275817.0315113,23444106.8890671,23984810.648943
22609433.3736704,23064261.9707649,22220559.0955207,21240538.5151469,20275712.2384437,23443460.2905111,23985169.5012923
22609798.0000575,23063670.9129344,22221111.6650339,21240777.0424458,20275607.5451247,23442813.7088785,23985528.4455163
22610162.7095225,23063079.9000634,22221664.2980288,21241015.6117687,20275502.9496951,23442167.1550683,23985887.5000235
22610527.5121067,23062488.9297443,22222216.9995385,21241254.2158276,20275398.461969,23441520.6218246,23986246.6490155
22610892.3962939,23061898.0002593,22222769.7735641,21241492.8613763,20275294.0726691,23440874.1091581,23986605.902951
22611257.367116,23061307.1131833,22223322.6113411,21241731.5455056,20275189.7815097,23440227.6161982,23986965.2558564
22611622.4274958,23060716.2677517,22223875.5222758,21241970.2711162,20275085.5924491,23439581.1482859,23987324.7063623
22611987.5723155,23060125.4559607,22224428.4964333,21242209.0337747,20274981.5004529,23438934.6995806,23987684.2578194
22612352.7977268,23059534.6859144,22224981.5434206,21242447.8381767,20274877.5083176,23438288.2675721,23988043.9129247
22612718.1129275,23058943.9576937,22225534.6528764,21242686.6850156,20274773.6199469,23437641.8616364,23988403.6685051
22613083.5059661,23058353.2693932,22226087.8302564,21242925.5654411,20274669.8279386,23436995.4738428,23988763.5297144
22613448.9900656,23057762.6241342,22226641.078336,21243164.4928183,20274566.1397996,23436349.109475,23989123.4881551
22613814.5562374,23057172.0151894,22227194.3963502,21243403.458061,20274462.5533119,23435702.7648988,23989483.5426773
22614180.2082288,23056581.4457997,22227747.7753343,21243642.4624556,20274359.0666233,23435056.4405642,23989843.7019502
22614545.9417159,23055990.9165572,22228301.228466,21243881.499789,20274255.677884,23434410.1410968,23990203.9589349
22614911.7600241,23055400.4337481,22228854.7481552,21244120.5848273,20274152.3954898,23433763.8614828,23990564.3185406
22615277.6701035,23054809.9806489,22229408.3303618,21244359.7061027,20274049.2083374,23433117.6007346,23990924.773192
22615643.6594696,23054219.5772271,22229961.9856342,21244598.8614011,20273946.1284142,23432471.3690901,23991285.330676
22616009.7363728,23053629.2148194,22230515.7074227,21244838.0603498,20273843.1452576,23431825.1569276,23991645.9907666
22616375.8978731,23053038.8886099,22231069.500496,21245077.3031688,20273740.2595238,23431178.9671481,23992006.7510214
22616742.1377321,23052448.6029965,22231623.3481168,21245316.580059,20273637.471163,23430532.7979103,23992367.6129666
22617108.4712756,23051858.3542494,22232177.2697596,21245555.8980481,20273534.7906725,23429886.6456652,23992728.573949
22617474.8938739,23051268.1495984,22232731.2602552,21245795.257338,20273432.2048012,23429240.5216169,23993089.6359167
22617841.3979016,23050677.9885997,22233285.3206749,21246034.6512925,20273329.720269,23428594.4202033,23993450.7978299
22618207.9852585,23050087.8694735,22233839.4412852,21246274.0855366,20273227.3412125,23427948.3398984,23993812.0648837
22618574.6558893,23049497.7912617,22234393.6359863,21246513.5551268,20273125.0631639,23427302.2792663,23994173.4353023
22618941.4111117,23048907.7492687,22234947.8969893,21246753.0681663,20273022.8843309,23426656.2422983,23994534.903121
22619308.2515205,23048317.7456325,22235502.2247212,21246992.6244968,20272920.8062364,23426010.2284505,23994896.4696034
22619675.1782812,23047727.788019,22236056.6160768,21247232.2248093,20272818.825244,23425364.2348141,23995258.1389106
22620042.1921467,23047137.8659437,22236611.0764304,21247471.8619379,20272716.9458283,23424718.2566377,23995619.9048919
22620409.2839767,23046547.991195,22237165.6019082,21247711.5330943,20272615.1654407,23424072.3056211,23995981.770467
22620776.464705,23045958.1564637,22237720.195455,21247951.2475483,20272513.4847855,23423426.3817114,23996343.7366705
22621143.7315593,23045368.3652392,22238274.8591474,21248190.9989943,20272411.9054614,23422780.4715473,23996705.8089966
22621511.0827235,23044778.6142189,22238829.590342,21248430.7871283,20272310.4220335,23422134.586719,23997067.9739066
22621878.5170083,23044188.9044854,22239384.3791397,21248670.6156055,20272209.0477312,23421488.7210901,23997430.2445117
22622246.0424859,23043599.2318335,22239939.244721,21248910.4860435,20272107.771927,23420842.8792136,23997792.6126749
22622613.6501582,23043009.5954866,22240494.1776779,21249150.4009292,20272006.5989907,23420197.058933,23998155.0824122
22622981.3372776,23042420.0041241,22241049.1783514,21249390.3542243,20271905.5218727,23419551.2653091,23998517.6552165
22623349.110205,23041830.4527971,22241604.2428151,21249630.3445982,20271804.5485757,23418905.487309,23998880.3267483
22623716.9712692,23041240.9439265,22242159.3748911,21249870.3726353,20271703.6753091,23418259.7317389,23999243.0994236
22624084.9143954,23040651.471886,22242714.5772349,21250110.443979,20271602.9003485,23417613.9983096,23999605.977369
22624452.9416015,23040062.0409401,22243269.8488236,21250350.5514552,20271502.2274114,23416968.2903237,23999968.9481815
22624821.0504509,23039472.6551164,22243825.1868354,21250590.7008793,20271401.6545285,23416322.6037871,24000332.0156433
22625189.2440662,23038883.3098211,22244380.5909158,21250830.8922657,20271301.180528,23415676.9397097,24000695.187561
22625557.5209408,23038294.0042597,22244936.0657964,21251071.1162031,20271200.8123284,23415031.2970098,24001058.4604118
22625925.8801514,23037704.742037,22245491.6021065,21251311.3804179,20271100.5409411,23414385.6766388,24001421.8379464
22626294.3320853,23037115.5142047,22246047.2119272,21251551.6857563,20271000.3743862,23413740.0804071,24001785.3118218
22626662.8652676,23036526.3310572,22246602.8838132,21251792.0335521,20270900.3043314,23413094.505666,24002148.8854063
22627031.4802303,23035937.1882973,22247158.6213051,21252032.4218851,20270800.3309289,23412448.9523521,24002512.5559096
22627400.18129,23035348.0904497,22247714.4294214,21252272.8488548,20270700.4619372,23411803.42178,24002876.329967
22627768.9664386,23034759.0347044,22248270.2999679,21252513.3127602,20270600.6942087,23411157.9128475,24003240.2054843
22628137.8347325,23034170.016212,22248826.2382439,21252753.8168268,20270501.0212189,23410512.4251389,24003604.175864
22628506.7871946,23033581.0405126,22249382.2448446,21252994.3607222,20270401.4507942,23409866.9613546,24003968.2471696
22628875.8246175,23032992.1102735,22249938.3209433,21253234.9410788,20270301.9813848,23409221.5246556,24004332.4259717
22629244.9509622,23032403.2182337,22250494.4652149,21253475.5577153,20270202.614726,23408576.1038327,24004696.703008
22629614.1605981,23031814.3647962,22251050.6738961,21253716.216309,20270103.3477377,23407930.7054502,24005061.081023
22629983.4508583,23031225.5492195,22251606.9532542,21253956.913635,20270004.175491,23407285.337521,24005425.5539692
22630352.8242079,23030636.7814963,22252163.297599,21254197.6509482,20269905.1078969,23406639.9855321,24005790.1299499
22630722.2852483,23030048.053765,22252719.7054225,21254438.4313458,20269806.1421963,23405994.6527098,24006154.8011534
22631091.8293813,23029459.3643142,22253276.1861347,21254679.2542899,20269707.2751505,23405349.3481443,24006519.5713578
22631461.4570063,23028870.7206652,22253832.7293003,21254920.1109143,20269608.506872,23404704.0610925,24006884.4459825
22631831.1622681,23028282.1162996,22254389.3440463,21255161.0098091,20269509.8390739,23404058.8031061,24007249.42372
22632200.9560894,23027693.554177,22254946.018703,21255401.9483929,20269411.2796745,23403413.5588716,24007614.5027308
22632570.8387934,23027105.0281663,22255502.7635184,21255642.9226463,20269312.8145509,23402768.3426189,24007979.6802114
22632940.8013011,23026516.5421015,22256059.5763272,21255883.939472,20269214.4466549,23402123.1491067,24008344.9600941
22633310.850655,23025928.0991681,22256616.4538473,21256124.9987456,20269116.1760521,23401477.9797979,24008710.3321871
22633680.9788583,23025339.6997181,22257173.4009297,21256366.0985061,20269018.0139061,23400832.8287599,24009075.8092582
22634051.1946618,23024751.3379382,22257730.4081407,21256607.2317946,20268919.9537248,23400187.7058812,24009441.3831547
22634421.4950767,23024163.0187219,22258287.4907231,21256848.4104366,20268821.9871948,23399542.6021021,24009807.0585657
22634791.8806872,23023574.7403649,22258844.6420547,21257089.6234387,20268724.1239481,23398897.5249362,24010172.8325053
22635162.3523939,23022986.5114095,22259401.8550619,21257330.878113,20268626.3605928,23398252.4642776,24010538.708081
22635532.9056695,23022398.3167206,22259959.1320842,21257572.169763,20268528.6967618,23397607.4320983,24010904.6797089
22635903.5418171,23021810.1634378,22260516.4841357,21257813.5027209,20268431.1347703,23396962.4181843,24011270.7568412
22636274.2670993,23021222.0516262,22261073.9001939,21258054.875223,20268333.6741733,23396317.4325052,24011636.9355573
22636645.0677931,23020633.9858499,22261631.3828523,21258296.2863197,20268236.3142875,23395672.4665429,24012003.2042613
22637015.9550656,23020045.958367,22262188.9255798,21258537.737135,20268139.0558206,23395027.5194619,24012369.5789849
22637386.9254471,23019457.9793789,22262746.5406364,21258779.227646,20268041.8979588,23394382.6017,24012736.0525627
22637757.9850242,23018870.0338095,22263304.2213267,21259020.759437,20267944.8311455,23393737.7053984,24013102.6289576
22638129.129335,23018282.131822,22263861.9676342,21259262.3321297,20267847.8645362,23393092.8274814,24013469.3076909
22638500.353483,23017694.2735442,22264419.7840994,21259503.9455721,20267750.9953324,23392447.9758857,24013836.0790478
22638871.6630457,23017106.4514231,22264977.6670266,21259745.5982636,20267654.242536,23391803.1496501,24014202.9534605
22639243.0516749,23016518.673652,22265535.6176993,21259987.290368,20267557.5825948,23391158.3476615,24014569.9289286
22639614.5249562,23015930.9393967,22266093.6292133,21260229.0181206,20267461.0300291,23390513.5695111,24014937.0068681
22639986.0824142,23015343.2472515,22266651.7134521,21260470.7832807,20267364.5724381,23389868.8086908,24015304.1813397
22640357.726015,23014755.5942364,22267209.86222,21260712.5886741,20267268.2193131,23389224.0785913,24015671.4539963
22640729.449319,23014167.9857036,22267768.0727549,21260954.4350836,20267171.9628705,23388579.3615963,24016038.8291547
22641101.2611052,23013580.4130668,22268326.3520283,21261196.3199151,20267075.8089034,23387934.669444,24016406.2998842
22641473.1545543,23012992.8852577,22268884.7013495,21261438.2422143,20266979.7524549,23387290.0054349,24016773.8732373
22641845.1350694,23012405.4007854,22269443.1167049,21261680.2034969,20266883.7975459,23386645.3579817,24017141.5514843
22642217.1975764,23011817.9553315,22270001.6008042,21261922.2078925,20266787.9446484,23386000.7354447,24017509.324331
22642589.3391601,23011230.5512087,22270560.1473627,21262164.2563261,20266692.1850711,23385356.1378666,24017877.1971118
22642961.5650782,23010643.1917217,22271118.7582245,21262406.3381602,20266596.5312246,23384711.565648,24018245.1649079
22643333.8772954,23010055.8716186,22271677.439241,21262648.4638988,20266500.9771181,23384067.0171774,24018613.2348639
22643706.2746028,23009468.594065,22272236.1859617,21262890.6253991,20266405.5220235,23383422.4926181,24018981.3988642
22644078.7529348,23008881.3591211,22272795.0091274,21263132.824696,20266310.1707777,23382777.9869538,24019349.6758676
22644451.3187459,23008294.166371,22273353.8940645,21263375.0633734,20266214.9158936,23382133.5060402,24019718.0493042
22644823.9645279,23007707.0149607,22273912.8407196,21263617.3458534,20266119.7577286,23381489.0476681,24020086.5190689
22645196.6928396,23007119.9125647,22274471.8562998,21263859.6628481,20266024.7009977,23380844.6160631,24020455.0911764
22645569.5053442,23006532.8463637,22275030.9395993,21264102.0216548,20265929.747312,23380200.2092816,24020823.7666936
22645942.4021132,23005945.8196712,22275590.0945622,21264344.4197548,20265834.8896711,23379555.8248964,24021192.529735
22646315.3821604,23005358.8312884,22276149.3109679,21264586.8576987,20265740.1404582,23378911.464804,24021561.3976458
22646688.445179,23004771.8879993,22276708.5893311,21264829.337013,20265645.481033,23378267.1270546,24021930.3655915
22647061.5939353,23004184.9907662,22277267.9355183,21265071.8550536,20265550.9260318,23377622.8067089,24022299.4353551
22647434.8247957,23003598.1355424,22277827.3553693,21265314.412426,20265456.4659218,23376978.5121035,24022668.6038451
22647808.1397872,23003011.3225207,22278386.8323007,21265557.0121674,20265362.1092018,23376334.2372188,24023037.8732566
22648181.5323415,23002424.5448246,22278946.3764359,21265799.6505858,20265267.8531642,23375689.993395,24023407.244774
22648555.0171662,23001837.8155566,22279505.9866412,21266042.3323468,20265173.7000465,23375045.7745497,24023776.7112825
22648928.5804742,23001251.1226988,22280065.6671872,21266285.0487974,20265079.6474116,23374401.5720025,24024146.2763523
22649302.2262483,23000664.4785053,22280625.4149971,21266527.8017547,20264985.6965098,23373757.3926454,24024515.9386988
22649675.9578964,23000077.8704452,22281185.2294266,21266770.5986109,20264891.8455285,23373113.2384224,24024885.7032003
22650049.7675571,22999491.3070588,22281745.1142204,21267013.4383425,20264798.0932478,23372469.1111504,24025255.5659345
22650423.6629313,22998904.7875239,22282305.0607463,21267256.3156485,20264704.4425163,23371825.0092631,24025625.5274648
22650797.6423628,22998318.3089295,22282865.0766523,21267499.2293038,20264610.8871572,23371180.9283913,24025995.5905928
22651171.7034365,22997731.8739719,22283425.1590504,21267742.1830264,20264517.4371419,23370536.8692689,24026365.7572852
22651545.8535656,22997145.4801171,22283985.3045978,21267985.1750101,20264424.0852665,23369892.8336147,24026736.0231477
22651920.0824305,22996559.1251643,22284545.516001,21268228.2059301,20264330.8377749,23369248.8205367,24027106.3821221
22652294.4007159,22995972.8184011,22285105.7960206,21268471.2791615,20264237.6825091,23368604.8297137,24027476.8380258
22652668.7992026,22995386.5467239,22285666.1410737,21268714.3878767,20264144.6278678,23367960.8621818,24027847.4001803
22653043.2782956,22994800.3189362,22286226.552901,21268957.5474295,20264051.6767234,23367316.9238266,24028218.0586638
22653417.8369972,22994214.1360026,22286787.0304281,21269200.7347691,20263958.8236293,23366673.0107916,24028588.8178232
22653792.484241,22993627.9946991,22287347.5736486,21269443.9701761,20263866.0779409,23366029.1183153,24028959.6793876
22654167.210398,22993041.8933659,22287908.177873,21269687.2417293,20263773.4285611,23365385.2482432,24029330.6307818
22654542.0187224,22992455.838167,22288468.8527637,21269930.5517958,20263680.8764471,23364741.4019103,24029701.6900871
22654916.9113309,22991869.8226597,22289029.5960206,21270173.8972908,20263588.4245649,23364097.5839927,24030072.8445938
22655291.886514,22991283.844853,22289590.3989194,21270417.2860462,20263496.0735435,23363453.7902793,24030444.0987964
22655666.949327,22990697.9150393,22290151.2706769,21270660.7110271,20263403.8251642,23362810.0170587,24030815.4545083
22656042.0900944,22990112.030473,22290712.2120655,21270904.1773449,20263311.6760599,23362166.2683343,24031186.9069609
22656417.3156458,22989526.183907,22291273.2211101,21271147.6866501,20263219.6253516,23361522.5496182,24031558.4613877
22656792.6222052,22988940.3815985,22291834.3004287,21271391.2354306,20263127.6739614,23360878.8485758,24031930.1129608
22657168.0120773,22988354.6176009,22292395.4411363,21271634.8237547,20263035.8247882,23360235.1703504,24032301.8613319
22657543.4812331,22987768.8991801,22292956.6517929,21271878.4487645,20262944.0749832,23359591.5176661,24032673.7131746
22657919.0367552,22987183.2236388,22293517.9215492,21272122.1166278,20262852.423395,23358947.8855085,24033045.6662046
22658294.6779764,22986597.5908206,22294079.2629741,21272365.8215094,20262760.8753638,23358304.2817886,24033417.7144345
22658670.3956928,22986012.0004258,22294640.6705527,21272609.5749822,20262669.4340633,23357660.7036418,24033789.859471
22659046.1971315,22985426.4512544,22295202.1404362,21272853.3611723,20262578.079345,23357017.146987,24034162.1054855
22659422.0836587,22984840.9448488,22295763.6836175,21273097.1824263,20262486.8287751,23356373.6172641,24034534.4495212
22659798.0568224,22984255.481332,22296325.2873831,21273341.0448888,20262395.6764113,23355730.1092695,24034906.8959551
22660174.1086121,22983670.0657263,22296886.9584726,21273584.9464946,20262304.6261405,23355086.6233288,24035279.4383801
22660550.2416021,22983084.6853919,22297448.6915009,21273828.8896096,20262213.6750077,23354443.1649722,24035652.0813294
22660926.4605141,22982499.3527409,22298010.493786,21274072.8745849,20262122.8243768,23353799.7325664,24036024.827237
22661302.761537,22981914.0585217,22298572.3632197,21274316.8998216,20262032.0723878,23353156.3168547,24036397.6661202
22661679.1410924,22981328.8075112,22299134.2988282,21274560.9613053,20261941.4239933,23352512.9324499,24036770.6079262
22662055.6100644,22980743.5955076,22299696.2977135,21274805.061065,20261850.8736687,23351869.5664929,24037143.6448533
22662432.1591176,22980158.4308318,22300258.3601495,21275049.2076166,20261760.4235794,23351226.2287245,24037516.7831041
22662808.789257,22979573.303489,22300820.4993195,21275293.3910898,20261670.0738819,23350582.9127905,24037890.0232435
22663185.5057649,22978988.2169679,22301382.7005279,21275537.6077533,20261579.8237964,23349939.6237848,24038263.3612891
22663562.3010132,22978403.1749305,22301944.9646646,21275781.8697188,20261489.6756103,23349296.361117,24038636.7924476
22663939.1757539,22977818.182877,22302507.2984331,21276026.1676991,20261399.6280149,23348653.1197208,24039010.3261957
22664316.1355115,22977233.2328224,22303069.6995199,21276270.5097875,20261309.6769825,23348009.9128237,24039383.9617306
22664693.1752439,22976648.3255543,22303632.1613541,21276514.8914451,20261219.8287258,23347366.7197697,24039757.6980925
22665070.3049738,22976063.4619376,22304194.6956871,21276759.310508,20261130.0811485,23346723.5481945,24040131.5335414
22665447.510566,22975478.643223,22304757.2868896,21277003.7698775,20261040.4317994,23346080.4028504,24040505.4623915
22665824.8059189,22974893.8642545,22305319.9531275,21277248.2706191,20260950.8835222,23345437.2859397,24040879.4910809
22666202.1723409,22974309.1263333,22305882.6810485,21277492.8049938,20260861.433597,23344794.1951092,24041253.6233351
22666579.625107,22973724.4290949,22306445.4734887,21277737.3829242,20260772.0812167,23344151.1296142,24041627.8505853
22666957.1615934,22973139.7808969,22307008.3350291,21277982.0013523,20260682.8361202,23343508.0835007,24042002.1799197
22667334.7837414,22972555.1706316,22307571.2655174,21278226.6529906,20260593.6871633,23342865.0619566,24042376.6024554
22667712.4892203,22971970.6003669,22308134.2553485,21278471.3501266,20260504.6408719,23342222.0699598,24042751.1319401
