dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9394170472517,113.147339952733,-104.05337692047,-44.7135123384362,21.8449451250846,123.378621393463,-66.4709186085913
-67.925971684984,112.969400020975,-103.831633810823,-44.5094478347137,21.80447139705,123.318224356382,-66.401534475787
-67.956446478979,113.242142150582,-104.015485738046,-44.7392235344646,21.6182369917394,123.538626081547,-66.5234604675207
-67.7618023110813,113.145851759542,-103.879866494171,-44.7851460541752,21.6809645493892,123.451620082288,-66.5470038472354
-67.9980124857352,113.107065953991,-103.985586366878,-44.478259065905,21.7704734981159,123.462829880977,-66.6433002213998
-68.089982090011,113.20544580853,-104.248758931466,-44.8386265463815,21.6210129319064,123.350317013762,-66.7178687953081
-67.7807678218442,113.132653060503,-104.024803123758,-44.6892279479576,21.3980325186831,123.417893828592,-66.5808116791491
-67.9347194863598,113.007246846163,-104.153938711732,-44.7954511966239,21.5851057626265,123.418723557971,-66.6546577365755
-67.8684972163925,113.165466940632,-103.98087703397,-44.6301765712567,21.5321422261143,123.303322055982,-66.5884091771917
-68.1210687350684,113.149539503642,-104.063344156812,-44.6549438907484,21.472545681648,123.351543212149,-66.705435277952
-68.0771759595027,113.067519994826,-104.174480822932,-44.6236999349879,21.574537758317,123.369892623303,-66.7423356458342
-67.930342590002,113.027163728129,-104.119909091724,-44.9969190386795,21.4021148674841,123.352668989887,-66.7655563335383
-68.0511662620561,113.011698370456,-104.290543626504,-44.5529721719813,21.658178405546,123.299890083101,-66.6106639578447
-68.0710949710793,112.932581895728,-104.045565754464,-44.9300949589726,21.4910069752948,123.357890687036,-66.6331194870182
-68.0479520373474,112.983352777758,-103.910017402956,-44.836736874674,21.5053083487849,123.399534623868,-66.7066618233065
-68.2391415762192,113.217750118354,-104.075840269025,-44.8992884911798,21.4384968144879,123.347203056314,-66.6795314641651
-68.104242855814,113.027576939337,-104.154768314259,-44.6109153902695,21.35721626633,123.434421817226,-66.922710945447
-67.9634883859532,113.061538982631,-104.194119465714,-44.9622144087495,21.3088438802267,123.355604876511,-66.8912217917015
-68.0923557142488,113.097592837054,-104.154496755863,-44.8383082625122,21.3095665643777,123.27330992473,-66.8978339600785
