dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.9434248747524,113.241025142073,-103.96742244181,-44.5307700444624,21.7886858508091,123.485716428889,-66.6013940725417
-67.9539525120189,113.242609398838,-103.972953294811,-44.5325297170647,21.776118420911,123.482982365233,-66.6237386471867
-67.9852659083318,113.248210372935,-103.97534316454,-44.5293430966919,21.7609132525498,123.485152947163,-66.6922705623385
-67.9907698429823,113.238538922553,-103.976937736115,-44.5380533271257,21.7223888777647,123.48113866103,-66.7227389989842
-68.0061078175233,113.22425112798,-103.985811476686,-44.5444809007862,21.6987308252373,123.492619128262,-66.7466992443541
-68.0214024527558,113.221019851204,-103.994142412376,-44.5456687948555,21.6812348480111,123.489786409304,-66.7785522430836
-68.0523315466093,113.212328600751,-104.012271567962,-44.5683478547169,21.666319306612,123.499171895441,-66.7974162040202
-68.0583501646474,113.225724053128,-104.049127247063,-44.5661641455631,21.6402075888539,123.494940917692,-66.8169981739597
-68.0766003490697,113.226447261259,-104.075960832076,-44.5806889169369,21.6162959437413,123.462397359073,-66.8188041360808
-68.0976393837821,113.227850353913,-104.105364089947,-44.5863667298072,21.6167951899081,123.483938958963,-66.8386188428103
-68.1058853458079,113.205203697557,-104.113267124682,-44.5761706170196,21.6041525410557,123.484154463479,-66.8529996800975
-68.1140363048249,113.174369416741,-104.147135754084,-44.5717071602259,21.6030476843332,123.48675171803,-66.8998577894582
-68.1333522081479,113.18116864812,-104.134321509075,-44.5868324419783,21.598044357439,123.479013731456,-66.913843699772
-68.1606330465187,113.164352162251,-104.154493387745,-44.6079725045934,21.5954990011633,123.456109029558,-66.9275710144945
-68.2015848954109,113.142818431322,-104.179950674035,-44.6313161610708,21.5433518508884,123.462162312112,-66.9541877974922
-68.2354746882135,113.115621450198,-104.189424371348,-44.6368346724186,21.5025775695565,123.454988018174,-66.9793806297756
-68.2607111503443,113.119645079533,-104.227611479292,-44.6271576853584,21.4535909138817,123.468071391676,-67.0132496529646
-68.2998341004803,113.094243529275,-104.248230827526,-44.6171523742634,21.4484399620768,123.484359833989,-67.0393391639179
-68.3071093514519,113.088505660514,-104.262338640606,-44.6360688725995,21.4043238062784,123.489186291711,-67.07049919812
-68.3469410915476,113.078176254644,-104.267977963872,-44.6475113153533,21.3988145086297,123.498769431565,-67.0782796953266
-68.3512556647145,113.060829982983,-104.296584946259,-44.6665138106463,21.3747960960698,123.51220053499,-67.0878356107797
-68.3542586834519,113.049776248175,-104.32929853748,-44.6808320579112,21.3615476650222,123.508703637285,-67.1073743950662
-68.3576852377322,113.040861961045,-104.337607564206,-44.6901413271564,21.3367252744766,123.467552867614,-67.1068083812593
-68.3724508110952,113.009012438013,-104.350706994839,-44.6953011051054,21.3047717821287,123.485982931436,-67.1436391220572
-68.3784751612204,113.004047089107,-104.367055499558,-44.7259120951104,21.2961954536573,123.505094372879,-67.1724872696617
-68.3991542238733,112.982944932947,-104.381181215998,-44.7382426553959,21.2833280846971,123.492637284041,-67.1747929668524
-68.4123694242066,112.97416335317,-104.373673344734,-44.7406696342644,21.2720496343633,123.481153926852,-67.2126596015971
-68.4400651354255,112.96342323936,-104.374588585052,-44.7540667311097,21.2652150926018,123.460090286256,-67.2158104508143
-68.4408962304244,112.984291663999,-104.39902338539,-44.7554820427051,21.2285368750541,123.420007701092,-67.2254345661306
-68.4587838938365,112.961943593281,-104.416848128655,-44.7588900067466,21.1791592032251,123.402137516435,-67.2400576972431
-68.4682850344811,112.938514738382,-104.404946562092,-44.7684249791427,21.1429118638171,123.410802767676,-67.2481522190384
-68.4688673925347,112.913988339088,-104.417828635957,-44.7729563602431,21.1074762153192,123.431649487293,-67.2825965230298
-68.4842605001825,112.899318563002,-104.432963033613,-44.7876632708427,21.0892352313843,123.396732735993,-67.3083758494302
-68.493972678035,112.899367608312,-104.463714313875,-44.7765990460446,21.0666515305459,123.412920166416,-67.3278231264868
-68.5015597055359,112.904975811572,-104.480847047879,-44.7781767606185,21.0301131484292,123.40737569377,-67.3523534973337
-68.5358842797618,112.900387133493,-104.485752853656,-44.7771184645546,21.0224449564071,123.395708406861,-67.3583725659578
-68.5677482168168,112.889622530704,-104.502848213355,-44.7928346626213,20.9830077478031,123.377598583972,-67.3977046763724
-68.5987820500025,112.864821879136,-104.501394075809,-44.8257806645715,20.9751955926843,123.380103260979,-67.4225308095148
-68.6102912294581,112.842361846248,-104.497078861897,-44.8429015356015,20.9425968752973,123.371712637071,-67.4663060231432
-68.6339865412563,112.832034180722,-104.517027590344,-44.840817169197,20.8986914820319,123.379066977398,-67.4675007060082
-68.6645913417618,112.828717547224,-104.533546452361,-44.865378438351,20.8659003801215,123.361121829568,-67.471528592086
-68.6621918154309,112.817434915625,-104.541191657689,-44.8709095896146,20.8242354993126,123.329020007438,-67.4919624852725
-68.7115962511447,112.83347808652,-104.535175458778,-44.8789668641741,20.8102684023648,123.323469654686,-67.5352118914242
-68.7360377027522,112.822816846263,-104.551254994006,-44.8603585209729,20.7721413725636,123.292387551367,-67.535986226579
-68.7429764003244,112.811935264474,-104.546580487841,-44.8922968510354,20.7502876670759,123.28941259241,-67.5468055771548
-68.762348790295,112.817673023543,-104.542910931401,-44.9022657289346,20.7380140003055,123.279371360717,-67.5660643206808
-68.7974977879552,112.80545832354,-104.569893354053,-44.9067205659121,20.7231840774151,123.276451331066,-67.5809990801048
-68.8386401847455,112.78120853178,-104.584874328268,-44.9012632239314,20.709619102864,123.295562588911,-67.6024162946388
-68.8635284798258,112.790652069722,-104.57955895189,-44.9113306773408,20.6863806412982,123.284236980733,-67.6246095746355
-68.8693126528338,112.777776978558,-104.588951851006,-44.9202500365024,20.6493899337913,123.272716936741,-67.6144270248457
-68.8919058452129,112.749012438746,-104.579625788314,-44.9242753476184,20.6024855786195,123.274466829427,-67.6554065827569
-68.8807836856736,112.747713625254,-104.589408792431,-44.9394496952382,20.5795540445362,123.277486415006,-67.6785605366111
-68.9086899024571,112.752158920592,-104.569989187685,-44.9491606013011,20.5568183131151,123.27013183464,-67.7098117777586
-68.9172832554741,112.725346442696,-104.566428279187,-44.9671437397726,20.5542413484147,123.248470989264,-67.7250862380819
-68.9318914886754,112.719654321198,-104.582973811592,-44.9617383973654,20.546804565323,123.256363178739,-67.7345923677474
-68.9516076708933,112.692946434427,-104.572182526716,-44.952239594257,20.5418951007614,123.242084887062,-67.7366531621435
-68.9579179188296,112.70398955266,-104.593922731734,-44.954295934197,20.5254785020533,123.219740290896,-67.7617003257016
-68.9710560972558,112.699589626936,-104.61185859822,-44.9887652709081,20.5288042637894,123.201670028192,-67.7843430114726
-68.9627773019912,112.676980210597,-104.605773166581,-45.0004539316642,20.5132284185262,123.204586713631,-67.7948427463292
-68.9917875994422,112.675059231314,-104.628807116001,-45.0124049703765,20.5021562682206,123.191861673947,-67.818927928999
-69.0248757040746,112.668020037345,-104.639060225298,-45.0216743343426,20.4762556465343,123.181434557271,-67.8353223621866
-69.0278395203109,112.674206248609,-104.657929810378,-45.0377444231907,20.4569797009852,123.192836707797,-67.8544034771515
-69.0531900228805,112.671436518496,-104.687001452245,-45.0364832116467,20.450573945625,123.175622505211,-67.8337498548957
-69.0549852247651,112.656984964704,-104.695936659529,-45.0447424408174,20.416424207768,123.175306565479,-67.8499001424474
-69.0538618638642,112.654001561158,-104.701771208631,-45.0392754465882,20.4158705310713,123.147776717797,-67.858610899089
-69.0743783411503,112.648306428689,-104.707668840559,-45.0548076186742,20.3873438158589,123.156173288405,-67.882851133751
-69.097583231235,112.640239900837,-104.722240325728,-45.0774191487559,20.3745010873616,123.161509757769,-67.8820300090716
-69.1395740214387,112.626699775173,-104.723006540222,-45.0898721772594,20.3639044984875,123.156352067377,-67.9280561014412
-69.1736928313804,112.636870777544,-104.712612670107,-45.0829011892645,20.3399340659251,123.158546680967,-67.9538683447945
-69.1616278540634,112.643371510209,-104.7070261971,-45.0939994932221,20.3423286079611,123.141424455305,-67.9555363357466
-69.16255303326,112.636311353535,-104.725287043906,-45.122315107636,20.3259466147768,123.143767937974,-67.9484483006564
-69.1626325287065,112.635423959604,-104.710403275268,-45.1137902564566,20.3080910688079,123.125753729996,-67.9704047098958
-69.1638817688132,112.614780871792,-104.722605145806,-45.1457374126378,20.2893750613828,123.124130296325,-67.9879638155102
-69.2026280899896,112.592052053193,-104.757493581117,-45.1501142708609,20.2709400637937,123.117718129513,-68.0159661896012
-69.2043322398491,112.55000803883,-104.771322181543,-45.1670527733874,20.2163874021611,123.120880908476,-68.0394050045536
-69.2125705263859,112.54739750275,-104.798457308057,-45.1739525764592,20.2070835970267,123.117669690143,-68.0504395732575
-69.2180159455663,112.543872872467,-104.786240429888,-45.1593172839562,20.1884087889324,123.114171520499,-68.069555879099
-69.2272622903678,112.559746014058,-104.809366981399,-45.162510900552,20.1796190009735,123.115132781694,-68.0820664749774
-69.2554725285923,112.546284822691,-104.837728584341,-45.1660909575015,20.1568240803681,123.101267306107,-68.1058014209395
-69.2802950937968,112.522375470476,-104.840628908614,-45.1999928349455,20.1506899683159,123.086968096257,-68.141635255936
-69.2876922734263,112.515890963705,-104.844907815039,-45.2152992961556,20.1566838465303,123.079067895114,-68.1496249067098
-69.2848979640428,112.496374926792,-104.854386516366,-45.1951966797144,20.1253199043781,123.061757429096,-68.16182349071
-69.3245434686564,112.4597573293,-104.886971312427,-45.1890807155586,20.1075190217642,123.072619368604,-68.193347708343
-69.3212071303224,112.434010939616,-104.877595958893,-45.1715541498685,20.0671143082598,123.058291355801,-68.2135098007757
-69.3233090810498,112.434945392522,-104.896354871344,-45.1608067123049,20.0573529940242,123.062207171833,-68.1990862404067
-69.3424288312778,112.414655118869,-104.910356813337,-45.1773516729744,19.9944961113325,123.055952467308,-68.1920351907659
-69.3598212338524,112.395937450472,-104.9437024711,-45.1911187236435,19.97679511407,123.071538747394,-68.2167949993694
-69.3794867717216,112.377024361994,-104.962600328568,-45.1870798545504,19.941686650154,123.064956785339,-68.2308807546938
-69.3805080965095,112.359641650094,-104.968266905373,-45.212268533956,19.9142495740283,123.057833047455,-68.2437507871813
-69.3852169126341,112.355305762578,-104.989745665416,-45.1939594635079,19.8812103380354,123.060219541838,-68.2437858837016
-69.4108832418218,112.34512938177,-105.043348673736,-45.2165808386656,19.8716622471932,123.069504761541,-68.2775630524462
-69.4518822440592,112.326805403636,-105.041988667461,-45.2254855021185,19.8626309726461,123.041736237354,-68.3021272147964
-69.4799181913602,112.313855394275,-105.043508157251,-45.2372833003714,19.8436337467779,123.035391624778,-68.3354822342495
-69.4897067055171,112.318390464416,-105.046098212068,-45.2573244007919,19.8163118037654,123.021394921548,-68.3563405054259
-69.5267438333431,112.300581927376,-105.063313842777,-45.2772394524964,19.7943955933655,123.021340431598,-68.3651072906221
-69.5394243379218,112.276484404198,-105.079454982866,-45.2837710116825,19.7792299461803,123.027397131068,-68.3907769926765
-69.5624905041606,112.267100691886,-105.092998653913,-45.2903328097861,19.7568682784807,123.038292104037,-68.4130386229538
-69.5840555276215,112.249191852925,-105.114033333088,-45.2989211033386,19.7365108889872,123.037127073973,-68.4444517865038
-69.6000311189698,112.225884398981,-105.110650528501,-45.3155836268157,19.718213283805,123.014797806407,-68.4667328934242
-69.6265067146159,112.212986135072,-105.132539277454,-45.2946597234386,19.6846972781284,123.006362189512,-68.4817126338506
-69.6381077139449,112.171842316402,-105.13113089924,-45.323602263892,19.6824955463897,123.004336968426,-68.5107225466795
-69.6661440939858,112.159999968832,-105.157293810834,-45.3457821658504,19.6583468762981,122.987120368904,-68.5443820982888
-69.6686789057982,112.212828166062,-105.158627354392,-45.3502603642347,19.6386462228047,122.972898153522,-68.5540143448079
-69.6603407840442,112.199594190201,-105.176672095173,-45.3812361851144,19.6558947503878,122.976774257546,-68.5623082764908
-69.6846398121365,112.196535227143,-105.173649790479,-45.403056306675,19.6443688180169,122.970228922929,-68.5926065797797
-69.6895912810237,112.197153643528,-105.198079317626,-45.401097411441,19.6043092024771,122.964811543205,-68.5996900001067
