pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22584463.4402853,23105064.3802233,22182655.24148,21224169.147288,20283167.9695487,23488191.7439788,23960631.5640009
22584822.2059455,23104470.8248494,22183203.1820035,21224405.0076198,20283056.5461097,23487543.5725973,23960983.4956768
22585181.1710894,23103877.4712367,22183751.0925264,21224640.7169877,20282944.8063073,23486895.6736991,23961335.466066
22585539.9016659,23103283.5668999,22184298.987485,21224876.9491381,20282833.5515564,23486247.6540226,23961687.8873706
22585899.0656328,23102690.0013085,22184846.9930906,21225112.899315,20282721.9853918,23485599.8082542,23962040.1934743
22586258.1033268,23102096.3049606,22185394.9870755,21225348.8440771,20282610.9069651,23484951.9438231,23962392.4128203
22586617.4067633,23101502.9610192,22185943.2297113,21225584.9551845,20282499.6100058,23484303.9313841,23962745.0149027
22586976.6076521,23100909.5247803,22186491.5001402,21225821.009321,20282388.5576493,23483656.0076737,23963097.6857121
22587336.0716842,23100316.0758943,22187039.8515163,21226056.7980254,20282277.3625274,23483008.1838912,23963450.2347892
22587695.5063139,23099722.545272,22187588.1387201,21226292.8364068,20282166.3189536,23482360.4459315,23963803.0244575
22588054.8863065,23099129.3553627,22188136.5259378,21226529.1633934,20282055.7756941,23481712.5299747,23964155.7411073
22588414.2771022,23098535.9113251,22188685.1525571,21226765.2158529,20281944.9690997,23481064.6148515,23964508.7716091
22588773.9751453,23097942.4425426,22189233.753214,21227001.6015885,20281834.2861066,23480416.5822748,23964861.9635543
22589133.6619798,23097349.2259369,22189782.4274558,21227237.9725863,20281724.024325,23479768.9296529,23965215.1499294
22589493.390793,23096755.9438241,22190331.1424147,21227474.1353019,20281613.4982478,23479121.292709,23965568.4662156
22589853.4264008,23096162.6981993,22190879.9946711,21227710.5714049,20281503.4398705,23478473.6941534,23965921.6554317
22590213.42495,23095569.4438743,22191428.8291565,21227946.907194,20281393.5022148,23477826.0153741,23966275.1934685
22590573.393022,23094976.4628062,22191977.7725449,21228183.1611626,20281283.6254929,23477178.2980281,23966628.7867035
22590933.3282491,23094383.5742087,22192526.8605874,21228419.6791327,20281173.5424154,23476530.4980972,23966982.274811
22591293.7029251,23093790.481234,22193076.2282519,21228656.2477583,20281063.6577912,23475882.9115725,23967336.1479791
22591653.8769326,23093197.5931974,22193625.446744,21228892.7476878,20280953.8649141,23475235.3982654,23967690.0052838
22592013.9466076,23092604.6174341,22194174.808062,21229129.3043904,20280844.1589505,23474587.8680683,23968043.9023994
22592374.4839706,23092011.6256885,22194724.0968072,21229366.269886,20280734.8794843,23473940.3458667,23968397.8781108
22592735.1832792,23091418.8232005,22195273.6451171,21229603.0782976,20280625.4813844,23473292.8638148,23968752.0303663
22593095.8975773,23090825.9630945,22195822.9426789,21229839.6319712,20280516.3377179,23472645.5941474,23969106.4493484
22593456.7436149,23090233.1446618,22196372.4069665,21230076.473506,20280407.022934,23471997.8031646,23969460.8360856
22593817.6476366,23089640.4960794,22196921.9656125,21230313.2015465,20280297.8354358,23471350.3211742,23969815.2628235
22594178.6165339,23089047.7597402,22197471.5380317,21230549.9398359,20280188.766614,23470702.607531,23970169.7988121
22594539.7678061,23088454.8374912,22198021.351523,21230786.7988503,20280079.8222117,23470055.2025276,23970524.6074713
22594900.7880271,23087862.0003837,22198570.9358365,21231023.7524764,20279971.020872,23469407.6469711,23970879.5269948
22595262.0876165,23087269.1515848,22199120.7084408,21231260.6756913,20279862.2217451,23468760.1902177,23971234.324688
22595623.4249766,23086676.5802961,22199670.4860733,21231497.5800035,20279753.6002284,23468112.530328,23971589.2787728
22595984.905573,23086084.157401,22200220.4914355,21231734.3804125,20279645.1734986,23467465.1011645,23971944.3360705
22596346.4714207,23085491.7405178,22200770.8042571,21231971.6573079,20279536.8088671,23466817.9157668,23972299.3240699
22596708.0621223,23084899.3260573,22201320.6567302,21232208.768338,20279428.3254159,23466170.5214024,23972654.6115587
22597069.5622034,23084306.8062756,22201870.8076454,21232445.8764027,20279319.821723,23465523.0500268,23973009.8965175
22597431.1955414,23083714.3543845,22202420.8527278,21232682.7385758,20279211.9245494,23464875.7105691,23973365.2070823
22597793.0804917,23083121.9625277,22202971.260822,21232919.8966823,20279103.8238515,23464228.2636483,23973720.9027348
22598155.0277584,23082529.757923,22203521.6645085,21233156.9641606,20278995.9096122,23463580.9378236,23974076.5859806
22598517.0737594,23081937.5909046,22204072.1539326,21233394.4592825,20278887.9878274,23462933.8974592,23974432.3147555
22598879.2472779,23081345.5030505,22204622.9029235,21233631.6211185,20278780.3470276,23462286.7063514,23974787.9812354
22599241.6547873,23080753.3069867,22205173.5542728,21233869.0854244,20278672.7036783,23461639.6640663,23975144.0660056
22599604.1991351,23080160.9485081,22205724.4347622,21234106.6073109,20278564.8724648,23460992.5008112,23975500.1607699
22599966.7877018,23079568.8946909,22206275.2502279,21234343.8536464,20278457.3767276,23460345.4156586,23975856.4371019
22600329.0779765,23078976.9094748,22206825.9692884,21234581.436945,20278350.0946526,23459698.2554912,23976212.7563545
22600691.6477425,23078384.7647447,22207377.0356757,21234818.7621285,20278242.9814843,23459051.0720842,23976569.1647458
22601054.4233608,23077792.8796118,22207928.0925711,21235056.4970523,20278135.7113209,23458403.971481,23976925.5989965
22601416.9173197,23077201.0528153,22208479.1675337,21235294.0683466,20278028.5995803,23457756.7490197,23977282.0843186
22601779.8548037,23076609.0619324,22209030.2292977,21235531.5955806,20277921.4488042,23457109.6744311,23977638.8534104
22602142.6033598,23076017.0785903,22209581.3958344,21235769.3623822,20277814.7509466,23456462.5993397,23977995.5948217
22602505.563978,23075425.264125,22210132.6176879,21236006.9659755,20277708.0463182,23455815.6519776,23978352.4049322
22602868.6095805,23074833.4098278,22210684.1270925,21236244.6868429,20277601.3465525,23455168.5546588,23978709.2914839
22603231.8849122,23074241.4724864,22211235.7283103,21236482.5447637,20277494.7500029,23454521.5719657,23979066.3663359
22603595.0146805,23073649.7753641,22211787.1294656,21236720.3935258,20277388.4405955,23453874.7808551,23979423.7840948
22603958.2359406,23073057.9658515,22212338.4970281,21236958.2382352,20277282.234976,23453228.1169208,23979781.3184348
22604321.8150032,23072466.234909,22212889.9769645,21237196.244728,20277176.0774116,23452581.1105355,23980138.7810257
22604685.4050749,23071874.7291767,22213441.7210374,21237434.1452051,20277070.1153894,23451934.1948106,23980496.3496261
22605048.7244841,23071283.0857381,22213993.3310843,21237672.2821659,20276964.2692077,23451287.3571637,23980853.7748078
22605412.2714278,23070691.4492947,22214545.0298237,21237910.238085,20276858.5171051,23450640.6837226,23981211.535297
22605775.9361156,23070099.9806639,22215096.7447581,21238148.4340267,20276752.6486198,23449993.992892,23981569.541449
22606139.9632762,23069508.3890761,22215648.6969192,21238386.4218664,20276646.9815789,23449347.3277809,23981927.2728494
22606503.758608,23068917.0545803,22216200.4653472,21238624.6236979,20276541.253222,23448700.5333707,23982285.2757581
22606867.7814836,23068325.5692373,22216752.5621657,21238862.7511799,20276435.5333543,23448053.8249635,23982643.4070013
22607231.7881401,23067734.3038231,22217304.579778,21239101.0740326,20276330.1673773,23447407.1431786,23983001.5706971
22607595.6598121,23067142.6852639,22217856.9009788,21239339.5863941,20276224.7778654,23446760.4048264,23983359.8603163
22607960.0102042,23066551.4422936,22218409.0106785,21239578.0637454,20276119.4740879,23446113.9335586,23983718.5515272
22608324.0814196,23065960.2020869,22218961.2697318,21239816.4570041,20276014.4757995,23445467.4411576,23984077.2242103
22608688.1927071,23065368.9569912,22219513.8144381,21240054.9157399,20275909.4701282,23444820.6172048,23984436.022739
22609052.6648619,23064777.7857083,22220066.3720448,21240293.3542112,20275804.489349,23444173.8827847,23984794.7918147
22609417.0882208,23064186.8489918,22220618.8706085,21240532.0202305,20275699.6809515,23443527.1172005,23985153.7006194
22609781.7692393,23063595.8507053,22221171.3172251,21240770.7691679,20275594.7880284,23442880.7591341,23985512.6364308
22610146.727057,23063004.7817411,22221724.079391,21241009.2041777,20275490.0818382,23442234.1206469,23985871.7471352
22610511.3425083,23062413.7532746,22222276.3896319,21241247.6648727,20275385.8833217,23441587.7448409,23986230.8421749
22610876.5908046,23061822.9240041,22222829.3784827,21241486.1774367,20275281.5364771,23440941.0568676,23986589.9830179
22611241.420649,23061232.0805321,22223382.0794391,21241724.8585529,20275177.3115897,23440294.3786022,23986949.3738419
22611606.5991038,23060641.050966,22223935.2553247,21241963.7223491,20275073.2665834,23439647.6888397,23987308.9320615
22611971.7969524,23060050.578905,22224488.2473475,21242202.4475626,20274969.429855,23439001.1214285,23987668.6960836
22612337.1007622,23059459.8041138,22225041.3179073,21242441.3996902,20274865.5800444,23438354.6815387,23988028.3895308
22612702.1852341,23058869.0843192,22225594.4596522,21242680.1164739,20274761.2390017,23437707.9393815,23988388.0068176
22613067.7160642,23058278.4404125,22226147.4323731,21242918.9225504,20274657.3929645,23437061.3402572,23988747.6818417
22613433.0592272,23057687.9605263,22226700.8279057,21243157.8072723,20274553.8522104,23436414.9426861,23989107.6387437
22613798.6356986,23057097.4805516,22227254.1760822,21243396.8504328,20274450.3200196,23435768.8947544,23989467.4528634
22614164.1011246,23056506.9197423,22227807.5538755,21243636.1604166,20274346.9352561,23435122.4559233,23989827.3844082
22614529.5716592,23055916.4573127,22228360.9679592,21243875.2206507,20274243.633549,23434476.25149,23990187.5476923
22614895.4800992,23055326.0212631,22228914.588688,21244114.38638,20274140.1679625,23433830.0263671,23990547.8723525
22615261.5524059,23054735.5818546,22229468.2186221,21244353.5031581,20274036.8848434,23433183.8848359,23990907.9756842
22615627.4653062,23054145.2112963,22230021.9167423,21244592.6744093,20273933.8523101,23432537.7570237,23991268.6900184
22615993.5608203,23053554.7414147,22230575.567228,21244831.8278362,20273830.7718619,23431891.6447905,23991629.4629987
22616359.5430421,23052964.3050672,22231129.2757039,21245071.1051947,20273727.8161253,23431245.4969449,23991990.318491
22616725.5846293,23052373.8803269,22231683.2043887,21245310.7101924,20273624.8574183,23430599.2109339,23992351.2366593
22617091.8501185,23051783.3934504,22232237.0810025,21245550.0533328,20273522.1112738,23429953.0111915,23992712.0929877
22617458.1608209,23051193.2499955,22232790.8763143,21245789.169815,20273419.4793565,23429306.7623288,23993073.0585794
22617824.8003482,23050603.0776921,22233344.6707158,21246028.6450738,20273316.8096137,23428660.6431692,23993434.3077933
22618191.221635,23050013.0769359,22233898.7242196,21246268.0968207,20273214.5325608,23428014.3781251,23993795.5366478
22618557.96772,23049423.2158025,22234452.9461612,21246507.6005301,20273112.4052552,23427368.1181275,23994156.8055291
22618924.758199,23048833.3201744,22235007.3777765,21246747.239742,20273010.0187521,23426722.2501556,23994518.3157078
22619291.4771601,23048243.3641048,22235561.754966,21246986.7009032,20272907.9924849,23426076.1389154,23994879.9931254
22619658.1947765,23047653.5162799,22236116.0788825,21247226.3195343,20272806.0328193,23425430.3462626,23995241.9091361
22620025.2791102,23047063.61358,22236670.5248013,21247466.1978053,20272704.2748508,23424784.4737261,23995603.3994487
22620392.3218896,23046473.7880639,22237224.9174298,21247705.7336422,20272602.4926662,23424138.4816166,23995965.3831599
22620759.5620641,23045883.936957,22237779.4443731,21247945.1975431,20272500.7920421,23423492.7232431,23996327.3158795
22621126.6980955,23045294.1000713,22238334.0886152,21248184.9651495,20272399.3231659,23422846.7476566,23996689.2918527
22621494.3679179,23044704.3600949,22238888.9494735,21248425.032111,20272297.8895271,23422200.8995495,23997051.3943243
22621861.9587727,23044114.6792104,22239443.707526,21248664.8714273,20272196.6689604,23421555.0720996,23997413.6303555
22622229.2003032,23043525.0479175,22239998.3175207,21248904.6441483,20272095.4600134,23420909.4624432,23997775.9996639
22622596.6267109,23042935.4079587,22240553.1383807,21249144.5910599,20271994.0939592,23420263.8154381,23998138.4518379
22622964.4521378,23042345.6708816,22241108.2619308,21249384.2900205,20271892.933659,23419617.9547911,23998500.9901812
22623332.2932187,23041755.7930131,22241663.4549382,21249624.1914694,20271791.9719421,23418972.3465426,23998863.6131053
22623700.2690357,23041166.0504478,22242218.5223802,21249864.4300709,20271691.0037283,23418326.3964946,23999226.5742323
22624068.1006885,23040576.6139008,22242774.0855472,21250104.6161389,20271590.0576388,23417680.5556004,23999589.5998589
22624436.1135903,23039987.2619973,22243329.3390476,21250344.6943694,20271489.4670573,23417034.9912296,23999952.3884637
22624804.1055001,23039397.8153347,22243884.7211144,21250584.7109381,20271388.8915519,23416389.3135194,24000315.628241
22625172.3974455,23038808.5336184,22244439.9749766,21250824.9056605,20271288.3514801,23415743.8533913,24000678.7169335
22625540.6619101,23038219.3288243,22244995.2442394,21251065.1127538,20271187.9530763,23415098.0602957,24001041.8398948
22625909.3002374,23037630.2380812,22245550.6147813,21251305.3826394,20271087.3661529,23414452.328787,24001405.3044114
22626277.6150399,23037040.841161,22246106.2354364,21251545.5781828,20270987.3434354,23413806.8931071,24001768.6001451
22626646.0039128,23036451.6915852,22246661.9672583,21251786.0456817,20270887.242348,23413161.2741557,24002132.310505
22627014.4670054,23035862.5935141,22247217.9155817,21252026.5065494,20270787.1749865,23412515.9488727,24002496.0864751
22627383.2249371,23035273.3715649,22247773.7054961,21252267.0507993,20270687.2663309,23411870.517147,24002859.7797108
22627751.9723398,23034683.9998992,22248329.4232788,21252507.4754201,20270587.4900626,23411225.0703629,24003223.6716818
22628120.6290602,23034095.1036476,22248885.454636,21252748.2805531,20270488.0001824,23410579.3491326,24003587.6718001
22628489.5876337,23033506.0708309,22249441.4218937,21252988.8677665,20270388.3408476,23409933.7835695,24003952.002092
22628858.5628708,23032917.0489893,22249997.642642,21253229.3430738,20270289.0385086,23409288.7071806,24004316.3433033
22629227.5279209,23032327.9987828,22250553.6933222,21253470.0879203,20270189.6099407,23408643.3166904,24004680.4355286
22629596.7451476,23031738.9644288,22251109.592679,21253710.7508701,20270090.2034932,23407997.7422461,24005044.6605182
22629966.0893032,23031150.0326185,22251665.9401818,21253951.4065249,20269991.0939875,23407352.2579525,24005409.3243342
22630335.4455767,23030561.0494772,22252222.2367889,21254192.1625127,20269892.1177737,23406707.2509449,24005773.7594958
22630704.7379832,23029972.4508737,22252778.5360879,21254432.5061922,20269793.3535711,23406061.5792337,24006138.3445745
22631074.319342,23029383.7107863,22253335.250836,21254673.3760805,20269694.574409,23405416.4259028,24006502.9568842
22631444.189904,23028795.0685176,22253891.6337407,21254914.2134735,20269595.7217986,23404770.8078478,24006867.9059156
22631813.8015922,23028206.2693687,22254448.3783449,21255155.1171299,20269496.7074444,23404125.5264129,24007232.6325536
22632183.5911144,23027617.8105439,22255005.0228421,21255396.1684201,20269398.2897213,23403480.4671472,24007597.8930803
22632553.4496777,23027029.2633134,22255561.8715161,21255637.1394269,20269299.6220734,23402835.3492025,24007962.7847627
22632923.5015378,23026440.6378003,22256118.9578982,21255878.036854,20269201.4264578,23402190.231826,24008328.0303209
22633293.5614651,23025852.3295084,22256675.9363654,21256119.0584906,20269103.2956623,23401545.3616017,24008693.4876206
22633663.7036213,23025263.9319727,22257232.8438302,21256360.0818332,20269005.0325132,23400900.1789913,24009058.9362688
22634033.786594,23024675.4944078,22257790.0375815,21256601.1547316,20268907.0739697,23400255.1863626,24009424.5098772
22634404.1681057,23024087.2281505,22258347.2143698,21256842.3871576,20268809.2517252,23399609.876224,24009790.5453755
22634774.6403802,23023498.8477107,22258904.2217162,21257083.6504867,20268711.4755779,23398964.5922357,24010156.2629363
22635145.1818432,23022910.7219753,22259461.4830201,21257325.006478,20268613.8430368,23398319.6649885,24010522.3530256
22635515.3265491,23022322.9030819,22260018.6487544,21257566.2960811,20268516.1380809,23397674.7719565,24010888.2468504
22635886.0445932,23021734.7202477,22260575.8802822,21257807.5814284,20268418.7220501,23397029.7209289,24011254.4237345
22636256.8542969,23021146.4583463,22261133.2950985,21258048.6724161,20268321.2170349,23396384.6981066,24011620.5815793
22636627.7827013,23020558.5017659,22261690.8497134,21258290.3328932,20268223.8923909,23395739.7702908,24011986.8549364
22636998.5838744,23019970.5612727,22262248.3128705,21258531.7697172,20268126.7449149,23395094.9377365,24012353.4278847
22637369.7145575,23019382.5182926,22262806.0707924,21258773.3837268,20268029.7009864,23394449.899204,24012719.8684405
22637740.5727599,23018794.6137493,22263363.791705,21259014.7308777,20267932.6727139,23393804.9783097,24013086.3755441
22638111.5554522,23018206.6035418,22263921.5767765,21259256.2933875,20267835.7182393,23393160.114232,24013453.0469019
22638482.8596516,23017619.0265038,22264479.4891592,21259497.7080918,20267738.65258,23392515.2458638,24013819.6802395
22638853.8425779,23017031.1289277,22265037.4834172,21259739.4490355,20267641.9926411,23391870.4748638,24014186.6840443
22639225.3730474,23016443.4338208,22265595.3550831,21259981.0597708,20267545.3093689,23391225.5733051,24014553.8873149
22639596.8945364,23015855.626743,22266153.4064138,21260222.7491161,20267448.7245706,23390580.9504605,24014920.6697586
22639968.5796701,23015267.901372,22266711.4116505,21260464.3566211,20267352.4261987,23389936.2758496,24015287.5779437
22640340.2688434,23014680.309515,22267269.4993828,21260706.0063784,20267256.0674522,23389291.4715434,24015654.8639081
22640712.1698344,23014092.789908,22267827.7224907,21260947.967211,20267159.7391707,23388646.6688757,24016022.1781631
22641083.9827893,23013504.9416611,22268385.9239576,21261189.8096602,20267063.643055,23388002.0437011,24016389.4289468
22641455.9509462,23012917.5736808,22268944.1754863,21261431.4870595,20266967.6889107,23387356.9239898,24016757.1038528
22641827.9681466,23012329.9260368,22269502.6776731,21261673.3863619,20266871.793637,23386712.1841522,24017124.5359388
22642199.9602805,23011742.585671,22270061.1995909,21261915.5418333,20266776.0569568,23386067.6425863,24017492.3537008
22642572.0841168,23011154.9884676,22270619.8158975,21262157.672178,20266680.1961578,23385423.1210615,24017860.3199643
22642944.4242013,23010567.7789218,22271178.1958816,21262399.8989198,20266584.6545253,23384778.7473835,24018228.5258181
22643316.8232281,23009980.63855,22271736.6484589,21262641.7896097,20266489.278552,23384134.3723068,24018596.966762
22643689.2906838,23009393.5036853,22272295.4399432,21262884.1123772,20266393.9933906,23383489.7894729,24018965.1375509
22644061.8781411,23008806.3864047,22272854.2297099,21263126.4242104,20266298.756927,23382845.1657377,24019333.5624444
22644434.4995423,23008219.4590839,22273412.9981021,21263368.5503226,20266203.4990431,23382200.5855307,24019701.8522688
22644807.275249,23007632.2776462,22273971.8533618,21263610.8319835,20266108.2478577,23381555.9958096,24020070.2122368
22645179.980222,23007044.9364776,22274530.8767386,21263853.2536063,20266013.1719439,23380911.664929,24020438.8466854
22645552.5855495,23006457.9880952,22275090.1110975,21264095.4935168,20265917.9367286,23380267.2521028,24020807.458755
22645925.6958684,23005871.029158,22275649.253536,21264337.7084966,20265823.0426509,23379623.2054106,24021176.195969
22646298.6683238,23005284.163556,22276208.415636,21264580.1477867,20265728.1298847,23378978.9920239,24021545.1414457
22646671.5138284,23004697.2915999,22276767.6264116,21264822.4419328,20265633.5115291,23378334.61541,24021914.1607553
22647044.6681546,23004110.5077604,22277327.1862357,21265065.0366767,20265539.1341887,23377690.3215112,24022283.3487061
22647417.8157272,23003523.8049889,22277886.5382467,21265307.5951444,20265444.4738527,23377046.1182144,24022652.4152656
22647790.979326,23002936.8231801,22278445.8452753,21265550.0461377,20265350.2137883,23376401.8466915,24023021.7495332
22648164.2929336,23002350.1349101,22279005.2924007,21265792.6170684,20265255.8077197,23375757.3539097,24023391.0824094
22648537.5845476,23001763.35155,22279564.7398874,21266035.3521362,20265161.6660753,23375113.2625692,24023760.5030125
22648911.1969323,23001176.8588933,22280124.5308836,21266277.8878136,20265067.4959862,23374469.2027438,24024130.2999145
22649284.7343301,23000590.3079326,22280684.2469352,21266520.787073,20264973.6692268,23373824.7162488,24024499.8193247
22649658.7231217,23000003.5816089,22281243.94886,21266763.3965928,20264880.0398779,23373180.4800948,24024869.9196077
22650032.5330634,22999416.8152997,22281803.796933,21267006.3905088,20264786.4191509,23372536.4069636,24025239.7959748
22650406.2459278,22998830.4439172,22282363.8657243,21267249.2099821,20264692.5322155,23371892.4793305,24025609.8856387
22650780.2491162,22998244.1299658,22282923.89513,21267492.2178565,20264598.8998549,23371248.2401749,24025979.9078484
22651154.0939817,22997657.5789351,22283484.0852071,21267735.1345996,20264505.2272594,23370604.1570109,24026349.9433887
22651528.1833902,22997071.0630441,22284044.1785861,21267978.3977547,20264411.9570444,23369960.1771859,24026720.2005752
22651902.2298637,22996484.6566043,22284604.1242846,21268221.4247968,20264318.8712854,23369316.2454529,24027090.6631409
22652276.6219067,22995898.5898398,22285164.4088235,21268464.490041,20264225.6606805,23368672.1653733,24027460.9979365
22652651.2300669,22995312.2378785,22285724.715321,21268707.6644528,20264132.5117493,23368028.1715123,24027831.164101
22653025.7967681,22994726.0641856,22286285.1517533,21268951.0172789,20264039.5044531,23367384.3664783,24028201.8152213
22653400.4126318,22994139.757714,22286845.5988382,21269194.1011463,20263946.4066312,23366740.5195869,24028572.7122367
22653775.0225091,22993553.7561922,22287406.1426198,21269437.1419811,20263853.7951258,23366096.8225894,24028943.5127372
22654149.8021175,22992967.8887565,22287966.5137239,21269680.2638866,20263761.0499503,23365452.9930765,24029314.5826382
22654524.3927386,22992381.9478783,22288527.2274047,21269923.8222102,20263668.5392034,23364809.1913899,24029685.6317291
22654899.4106808,22991795.9458643,22289087.7755551,21270167.1856651,20263576.0643958,23364165.3226941,24030056.8525474
22655274.2121956,22991209.8647178,22289648.5131162,21270410.4517076,20263483.8082034,23363521.2012866,24030428.2746429
22655649.387778,22990623.9922,22290209.5611251,21270653.8587147,20263391.6986662,23362877.4737439,24030799.4226817
22656024.5690017,22990038.0840445,22290770.62951,21270897.4071719,20263299.3866257,23362233.5881058,24031170.6093329
22656399.9279683,22989452.1047552,22291331.6469399,21271141.0173523,20263207.3292641,23361590.0427689,24031542.2329196
22656775.0421958,22988866.3140365,22291892.6149676,21271384.7720005,20263115.4664531,23360946.4226221,24031913.9440174
22657150.7095475,22988280.5326933,22292453.8401819,21271628.4292421,20263023.7440359,23360302.9131825,24032285.7914975
22657526.2913836,22987694.7438443,22293014.6950813,21271872.1740211,20262932.0794185,23359658.8937324,24032657.4312573
22657901.8737806,22987109.2199411,22293575.906365,21272115.3161509,20262840.4585043,23359015.2432287,24033029.6567899
22658277.5809813,22986523.6849951,22294137.168109,21272358.9302639,20262748.9365273,23358371.4399412,24033401.6238225
22658653.2399096,22985938.0861189,22294698.5322907,21272602.5025163,20262657.452815,23357727.8055785,24033773.6311776
22659029.0158338,22985352.268497,22295260.1005068,21272846.3258474,20262566.3041577,23357084.5652662,24034145.8422197
22659405.0162687,22984766.7798296,22295821.7453626,21273090.2169262,20262475.198044,23356440.9389441,24034518.1302059
22659781.1735481,22984181.1715471,22296383.350492,21273334.233294,20262384.0557537,23355797.2493521,24034890.6630915
22660157.2309661,22983595.4950741,22296944.8886432,21273578.3643609,20262293.0161806,23355153.8105054,24035263.490538
22660533.2226201,22983009.9131489,22297506.6625204,21273822.4160669,20262202.0841733,23354510.4470197,24035635.9953372
22660909.4881171,22982424.4467809,22298068.5185515,21274066.5237683,20262111.3511752,23353866.9578926,24036008.6880178
22661285.6433716,22981839.015469,22298630.4150275,21274310.4667094,20262020.9995612,23353223.3965885,24036381.479283
22661661.9862145,22981253.7652623,22299192.2573117,21274554.6633412,20261930.1876716,23352579.8514641,24036754.557582
22662038.5045387,22980668.5367599,22299753.991568,21274798.69109,20261839.6867619,23351936.4749679,24037127.5914498
22662415.0131695,22980083.2122847,22300316.1773305,21275042.9198747,20261749.0080952,23351293.3428238,24037500.8484692
22662791.7077906,22979498.295354,22300878.4601993,21275287.09871,20261658.6805274,23350650.2179501,24037874.1873454
22663168.3603646,22978913.4697878,22301440.9921615,21275531.3741398,20261568.259521,23350006.9059008,24038247.3936309
22663545.2618922,22978328.1485531,22302003.3000888,21275775.7385816,20261478.0524198,23349363.6730914,24038620.9002129
22663922.2713962,22977743.0791468,22302565.7506596,21276020.0596979,20261387.9341357,23348720.3158378,24038994.3680783
22664298.9432046,22977158.0866432,22303128.2227222,21276264.4569203,20261297.9202985,23348077.3762764,24039367.7319141
22664675.8800638,22976572.964061,22303690.7014901,21276509.0681892,20261207.9285112,23347434.3322949,24039741.3717169
22665052.88588,22975987.9837834,22304252.9559971,21276753.6138029,20261118.12881,23346791.0806835,24040115.0596671
22665430.1702501,22975403.0336218,22304815.6151522,21276997.9528574,20261028.4058384,23346147.8204696,24040488.7883776
22665807.5517204,22974818.2628728,22305378.2768601,21277242.4886597,20260938.8947379,23345504.7958269,24040862.7958145
22666185.1333645,22974233.6203149,22305941.0411346,21277487.2162848,20260849.7058375,23344861.7733246,24041237.0417164
22666562.5039049,22973648.6705229,22306503.8997181,21277731.7328376,20260760.4508791,23344218.778203,24041611.3247247
22666939.9747822,22973064.2109621,22307066.8718879,21277976.1139198,20260671.1738048,23343575.7778862,24041985.4229623
22667317.7274055,22972479.5077738,22307629.8917188,21278220.6882077,20260581.7922804,23342932.8206157,24042359.7347994
22667695.5504629,22971894.9649312,22308192.8087987,21278465.712533,20260492.5854124,23342289.9302575,24042734.5006836
