pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22585200.6770662,23103952.5282449,22183690.6358821,21224647.2032623,20282955.9072552,23486827.5658432,23961348.5988497
22585557.0042693,23103359.9249943,22184239.6671681,21224883.3449392,20282843.8256281,23486178.9503297,23961701.7327381
22585916.3762178,23102765.8477502,22184788.8371762,21225119.101278,20282735.3233537,23485532.0254272,23962056.0325226
22586275.4803635,23102172.693729,22185335.7495042,21225355.2139263,20282622.3419248,23484884.7045554,23962406.822226
22586634.862297,23101579.2563233,22185885.0272314,21225592.5441717,20282511.2778892,23484236.0448238,23962757.3626987
22586992.9607409,23100983.7816584,22186431.8559917,21225828.3665308,20282400.1373885,23483588.6002666,23963111.4805302
22587352.3712466,23100389.6330065,22186981.6257775,21226064.8871676,20282289.789937,23482941.1262998,23963464.6983451
22587711.7433243,23099797.7767008,22187529.4056817,21226299.376644,20282175.6144296,23482292.2122053,23963815.3579326
22588071.9608185,23099204.1155077,22188077.1099804,21226535.0919172,20282066.999496,23481644.1112118,23964171.2558971
22588429.0136519,23098611.5261503,22188626.0289769,21226770.7376213,20281957.5732527,23480997.489337,23964525.3422454
22588788.9251597,23098015.8925778,22189177.108727,21227005.7125602,20281846.019761,23480350.1662525,23964875.7545478
22589152.0279397,23097424.1060157,22189723.1296634,21227245.2282756,20281734.7962005,23479701.9083146,23965228.5804244
22589510.8712197,23096832.7742962,22190272.1113815,21227479.896536,20281626.3621684,23479056.3321776,23965586.7104438
22589869.9210198,23096237.9891634,22190825.098561,21227716.0231668,20281514.4503202,23478408.6948417,23965934.2508442
22590229.6382249,23095645.1880827,22191370.7277758,21227954.5505232,20281406.6410337,23477758.6717939,23966290.629723
22590590.0575097,23095050.3580265,22191919.6151408,21228188.9108533,20281294.3860034,23477109.857946,23966643.4044106
22590950.1160394,23094459.6530115,22192466.8343936,21228424.9814479,20281185.4684075,23476462.50588,23966997.7631027
22591310.4524358,23093864.5465393,22193016.7225571,21228661.2007939,20281074.6149325,23475815.5344908,23967350.9869452
22591671.4567864,23093273.2704643,22193565.6620135,21228897.6251704,20280967.1237621,23475169.3250292,23967703.8482851
22592032.3077344,23092679.2834296,22194115.0734529,21229134.9051819,20280857.0690957,23474522.1348549,23968059.1572496
22592392.5523951,23092086.3698337,22194666.0912434,21229372.0188418,20280746.156463,23473872.2638681,23968413.2693593
22592752.392661,23091494.0896372,22195216.1524946,21229607.8295303,20280636.6418078,23473228.5572627,23968766.836087
22593114.0067924,23090902.0681062,22195764.8453564,21229846.1829714,20280529.2289041,23472575.0223549,23969121.863444
22593475.6233606,23090309.259184,22196311.0525817,21230082.8511253,20280419.1536444,23471931.7815278,23969473.7512234
22593834.6938876,23089715.5361592,22196862.649685,21230319.0932481,20280309.2106789,23471284.3377373,23969832.9629875
22594194.5690218,23089123.6219593,22197412.385226,21230556.2294339,20280201.6710924,23470637.4864599,23970184.3455123
22594556.7125712,23088527.9153995,22197961.0580236,21230793.2428919,20280090.4328438,23469988.7196288,23970542.6257952
22594919.5521196,23087936.5683459,22198509.7029864,21231030.852174,20279985.0437813,23469339.464892,23970896.0660605
22595279.6658855,23087346.8592955,22199063.729004,21231267.6491645,20279873.2654275,23468691.7543497,23971250.4266239
22595642.1277123,23086751.1149599,22199613.4323636,21231504.0979154,20279764.1830927,23468045.2912753,23971608.0500057
22596001.4553138,23086159.5267351,22200160.3473554,21231740.3647264,20279656.7341552,23467398.2353046,23971961.1934309
22596364.0319741,23085566.9208899,22200710.74161,21231977.8804597,20279550.8728487,23466751.2829046,23972313.362561
22596725.2980634,23084972.6189519,22201262.6941782,21232215.1464167,20279439.2986421,23466103.8265079,23972668.3243251
22597086.6175944,23084383.8861233,22201811.1537681,21232453.2198423,20279330.5949538,23465458.6072478,23973027.0235533
22597447.614889,23083788.8363828,22202362.4443626,21232689.6890186,20279223.9688357,23464809.850766,23973381.4200836
22597810.0024125,23083195.8339804,22202912.5213927,21232924.8860797,20279113.926213,23464164.3255786,23973737.1074334
22598172.9783063,23082602.667751,22203461.9822064,21233164.1647381,20279007.1167544,23463513.3470213,23974096.1775002
22598534.2363124,23082013.0999961,22204015.3561215,21233400.6043545,20278898.9215019,23462868.363551,23974448.1557095
22598896.9861384,23081420.4218496,22204565.0104113,21233638.3629901,20278792.5145944,23462219.8987191,23974803.8719355
22599259.9489013,23080826.5408704,22205113.4424974,21233876.7732562,20278686.317894,23461574.5301709,23975158.1487711
22599620.8991875,23080236.9213915,22205665.5107978,21234112.4438252,20278577.023405,23460925.9775295,23975518.5991943
22599981.5441309,23079643.1412725,22206215.0195854,21234350.9659913,20278469.2160511,23460280.6370412,23975874.096393
22600343.4813293,23079050.2793059,22206766.872058,21234586.9701998,20278362.3754084,23459632.2104804,23976228.0822715
22600708.0299586,23078457.564945,22207317.6911202,21234824.2557006,20278255.3769583,23458985.5677246,23976586.0451093
22601069.4782161,23077867.9162315,22207869.3747094,21235064.8013703,20278148.204687,23458337.2197828,23976942.815337
22601433.4814002,23077275.6854272,22208418.8602031,21235301.0254046,20278041.0678243,23457689.269133,23977299.3877024
22601795.528493,23076682.9709798,22208970.0913277,21235540.4099588,20277933.5518817,23457046.4770114,23977655.6048411
22602157.506108,23076091.1079472,22209520.2967045,21235776.5233512,20277827.7373624,23456397.4320355,23978010.2111083
22602521.5925066,23075499.877317,22210072.6143905,21236013.6301889,20277720.9067799,23455748.7615839,23978368.7085503
22602882.3257002,23074907.5233446,22210624.1564004,21236252.3163807,20277614.0037786,23455102.6494683,23978723.4422824
22603248.330467,23074316.5176061,22211175.4603424,21236488.7535672,20277506.3181602,23454456.9320029,23979084.4171656
22603610.8723059,23073725.9399341,22211728.0914408,21236727.6375997,20277399.5955685,23453811.6216669,23979438.7420902
22603973.635604,23073132.8862438,22212280.0130755,21236966.6153209,20277295.3085756,23453162.0769821,23979794.7829687
22604337.4869098,23072542.5500805,22212831.373676,21237202.2548398,20277187.1594115,23452514.9705701,23980155.6038632
22604701.2432519,23071949.7247945,22213382.1908507,21237442.0436857,20277081.5494679,23451866.8973214,23980513.1023037
22605062.8659362,23071357.3242343,22213934.4045561,21237679.2567609,20276975.6471747,23451220.9962774,23980872.1586698
22605426.6303129,23070767.4206218,22214485.2360266,21237917.684838,20276870.1532261,23450574.7555899,23981226.7460375
22605792.2647646,23070173.1632873,22215037.6862756,21238156.4582964,20276764.99325,23449925.9718659,23981587.14417
22606155.3622911,23069583.0706556,22215588.598515,21238394.3108036,20276660.3264289,23449280.9897904,23981943.0415531
22606519.6509474,23068992.01654,22216141.6928833,21238632.5830719,20276554.4983635,23448633.6684484,23982303.4014539
22606883.4808045,23068401.1035146,22216692.200637,21238869.1715904,20276447.5800481,23447987.1171081,23982659.0499358
22607245.9302427,23067808.8911368,22217244.7608962,21239106.7360908,20276342.4816166,23447338.3717003,23983017.7522533
22607611.1666806,23067217.4177413,22217798.0066883,21239344.9956227,20276237.3020924,23446692.8516477,23983374.939426
22607977.4003217,23066626.0709111,22218349.6232562,21239584.0449156,20276131.8055997,23446049.0780691,23983732.9938208
22608338.2880443,23066035.3553541,22218903.2584291,21239823.0986588,20276027.6020336,23445397.0973784,23984092.2930807
22608704.1219631,23065445.5305133,22219455.2054671,21240062.5465033,20275921.4394033,23444755.2206148,23984450.8588355
22609069.2963046,23064851.9222021,22220007.0642575,21240300.3786606,20275817.6088209,23444106.4873568,23984811.3171649
22609434.0043239,23064262.512323,22220558.137589,21240539.7110246,20275711.5291032,23443458.6333361,23985167.536904
22609798.0347057,23063671.8729609,22221110.7184861,21240777.6067174,20275606.6901767,23442813.8124577,23985528.1742976
22610163.4909647,23063078.2580526,22221665.8379089,21241014.4270569,20275504.1438416,23442165.2410402,23985888.0134526
22610527.6012738,23062487.6528217,22222219.1005931,21241253.7896873,20275397.9118301,23441520.1573614,23986245.1122431
22610891.5915657,23061898.8425173,22222768.2695521,21241492.2573009,20275292.6695465,23440873.4094708,23986605.847846
22611256.5660863,23061307.3569871,22223323.1808526,21241732.0382711,20275189.9212313,23440226.4237844,23986966.625011
22611620.9346967,23060717.19592,22223875.0340008,21241971.4212638,20275084.3459464,23439582.1698882,23987325.7109442
22611987.1406161,23060122.9332865,22224426.5567437,21242209.0812373,20274982.6884818,23438934.5118245,23987685.3330262
22612351.4841972,23059535.7344793,22224980.8771657,21242446.6772184,20274877.6123183,23438288.2592062,23988044.8791238
22612719.6456309,23058943.8851802,22225533.5708822,21242687.7410309,20274771.8188601,23437640.9397896,23988405.0198296
22613084.1063259,23058353.6486783,22226087.6997015,21242923.8618979,20274670.5758725,23436997.380728,23988765.6965462
22613449.7087194,23057764.7827595,22226641.2647903,21243165.1106906,20274565.2720133,23436347.7388728,23989122.5462678
22613814.7656232,23057172.1009712,22227196.9699465,21243403.4916411,20274461.7152121,23435702.773838,23989485.0104104
22614180.2447209,23056581.0047808,22227748.0503508,21243641.8429701,20274358.1650904,23435055.9299286,23989843.3975564
22614545.1346728,23055991.2682527,22228302.4854533,21243882.1306341,20274255.8926537,23434412.3488285,23990205.6997972
22614912.5634593,23055399.8275933,22228855.7557104,21244120.9738147,20274152.7113284,23433762.5495788,23990564.3436984
22615277.381024,23054809.2970507,22229409.3413754,21244360.4088775,20274049.8476765,23433116.7624617,23990924.8625109
22615646.0049613,23054220.9180031,22229962.264675,21244599.0002231,20273944.5080413,23432471.5894745,23991287.3109929
22616010.4938797,23053628.8405788,22230514.9544379,21244837.8699518,20273841.0362628,23431824.5875254,23991646.2108117
22616376.0674065,23053037.8483916,22231070.6023361,21245076.240117,20273741.868265,23431179.4840863,23992005.6335833
22616742.1893404,23052449.1421752,22231623.3158771,21245317.6019608,20273637.4792861,23430531.0542715,23992365.3289551
22617108.1334292,23051860.2494508,22232176.8869324,21245555.678987,20273534.3093252,23429887.5762164,23992727.1024104
22617474.8516,23051268.331446,22232734.4549521,21245793.8044977,20273432.2489795,23429241.6953786,23993086.6857003
22617842.0114979,23050678.964585,22233285.8629042,21246034.2048336,20273330.8038801,23428596.6052788,23993452.2114968
22618207.9892256,23050086.4444506,22233839.42644,21246273.3480054,20273226.4228493,23427947.9345812,23993813.2971411
22618575.0333978,23049496.9950843,22234393.9391274,21246514.0703495,20273126.2323757,23427303.2386078,23994170.743332
22618942.3265441,23048909.0242068,22234947.3636897,21246754.4138962,20273022.7073389,23426656.7712256,23994535.6253092
22619308.9336712,23048317.157911,22235502.2828415,21246993.4565363,20272920.0793555,23426012.7390951,23994897.2049696
22619675.3052563,23047727.1611123,22236055.9412203,21247232.302048,20272820.3162058,23425366.6905556,23995260.3295616
22620043.0943277,23047139.403888,22236611.2638509,21247472.5381236,20272716.3430045,23424716.2735414,23995619.6926556
22620409.8761678,23046550.8217259,22237163.1755496,21247710.7231708,20272613.9096712,23424072.2597708,23995982.9100094
22620776.4823265,23045957.6677289,22237718.3786238,21247951.7701451,20272511.5531983,23423427.077639,23996342.7847407
22621143.1047451,23045367.271328,22238275.3273013,21248192.1536681,20272410.657067,23422779.8488468,23996706.8978713
22621510.533674,23044780.1453352,22238827.8241789,21248430.7905645,20272309.5198256,23422136.1970667,23997068.4720952
22621879.7914084,23044187.2859551,22239385.0331326,21248668.7679556,20272210.115376,23421488.0194746,23997431.5375125
22622246.6633465,23043599.1400111,22239941.7329835,21248908.8029223,20272106.5937558,23420840.9285762,23997793.0352883
22622614.9448078,23043010.0772281,22240494.8694259,21249149.3061753,20272005.223599,23420197.4051206,23998155.3609889
22622981.6597424,23042420.5355421,22241048.55651,21249392.0008263,20271905.2209197,23419549.975448,23998518.5443375
22623348.7021954,23041830.2957427,22241604.5358449,21249629.4677288,20271805.3342485,23418905.2092386,23998879.6772341
22623716.8222244,23041241.6062572,22242160.3654601,21249870.1848108,20271705.9739614,23418257.2441004,23999244.3975328
22624087.0706631,23040649.9250271,22242713.7940242,21250110.3003551,20271605.0370044,23417612.3574929,23999604.4112423
22624453.9181169,23040063.1552006,22243269.3455374,21250352.2765917,20271500.4478315,23416968.7726592,23999968.6861975
22624822.09783,23039472.1098786,22243826.2274797,21250590.227106,20271402.0824625,23416323.6282843,24000331.6110469
22625188.7351428,23038885.2375454,22244379.9953127,21250831.7258985,20271300.5023941,23415678.4952882,24000696.3657641
22625556.3839813,23038294.0895171,22244937.571181,21251070.5099147,20271200.3870674,23415031.4707589,24001058.7864002
22625926.9222654,23037702.9790155,22245491.4103877,21251311.1131843,20271099.2767214,23414385.8126173,24001422.0701192
22626293.6392187,23037116.4545333,22246049.4801412,21251550.6117068,20270999.5932895,23413741.1112434,24001784.5990866
22626662.5242167,23036527.1726652,22246605.1284721,21251792.1807467,20270900.149929,23413097.0340743,24002149.4377721
22627030.4316517,23035934.0258399,22247159.8237377,21252032.5318938,20270800.3206201,23412447.3626275,24002511.0935913
22627399.9072209,23035349.1795359,22247713.4968437,21252273.6654206,20270700.4110219,23411801.2337279,24002878.2336688
22627769.7502977,23034759.7244282,22248270.6003012,21252511.9738814,20270600.7811714,23411157.6333315,24003239.0917171
22628137.4231886,23034168.5230948,22248825.7482858,21252752.9921405,20270501.4080089,23410512.8135065,24003603.5935953
22628507.3694646,23033580.0773137,22249381.509696,21252994.9678701,20270401.5413022,23409865.2728375,24003968.7414347
22628877.5447613,23032992.5674967,22249937.8772562,21253236.1756873,20270300.2008787,23409221.0710283,24004332.1516838
22629241.9659135,23032403.4695096,22250494.8344923,21253476.4561877,20270202.2669974,23408576.5872718,24004697.970002
22629612.962544,23031815.2657977,22251050.7155044,21253717.0572206,20270104.045553,23407930.8474338,24005060.4549111
22629984.6140031,23031227.1382313,22251606.8025592,21253957.8222109,20270006.2304322,23407284.7421231,24005426.1063603
22630352.6313246,23030634.0288445,22252162.6852402,21254197.6111793,20269904.2406933,23406638.4744404,24005792.4999116
22630719.787747,23030049.0448872,22252720.0416777,21254439.1881248,20269805.9940067,23405995.9532051,24006156.0404687
22631091.2091148,23029458.920574,22253277.1895888,21254678.8683981,20269708.0936907,23405347.1060885,24006517.0994712
22631462.0668597,23028872.3544334,22253831.3346492,21254920.2763567,20269607.5018819,23404704.5398915,24006883.4901744
22631830.56937,23028281.4134365,22254390.0455595,21255161.470793,20269509.2622551,23404059.0186881,24007251.268369
22632201.6050693,23027694.3563327,22254946.0709798,21255400.7511188,20269409.7624941,23403414.026504,24007614.3520429
22632572.7458904,23027106.803187,22255504.9852695,21255643.4737513,20269312.529373,23402769.8182587,24007980.8767902
22632940.4008765,23026515.6917989,22256059.3063751,21255882.6510481,20269214.6656869,23402123.4403235,24008344.2842402
22633311.4006648,23025927.5875594,22256615.2332939,21256125.1970941,20269116.4645805,23401476.5579763,24008712.6017123
22633680.1831269,23025339.6452575,22257174.1258867,21256366.2574716,20269019.3736054,23400831.9959373,24009075.3090478
22634051.0815157,23024753.1366252,22257729.2838844,21256607.749507,20268920.3933768,23400186.8711039,24009441.3115168
22634420.3007564,23024163.9772368,22258287.2008066,21256848.1030013,20268821.176861,23399541.6942646,24009806.4839215
22634790.4644252,23023574.1775001,22258846.5001371,21257089.4327903,20268725.3492988,23398897.2063153,24010171.1927839
22635161.1500349,23022984.0081083,22259401.7201732,21257329.7371359,20268626.3036529,23398253.015847,24010540.0161146
22635534.4079682,23022398.0338181,22259958.5816523,21257572.6321137,20268530.0870973,23397607.4032647,24010903.1094838
22635904.365202,23021810.477079,22260516.9020924,21257814.0784904,20268431.6228824,23396962.6132553,24011269.4958697
22636275.9472006,23021221.2550716,22261074.7450632,21258053.4505945,20268334.9875218,23396316.3187776,24011636.6049942
22636645.2516312,23020634.4985432,22261630.6951173,21258296.4360111,20268235.3571781,23395670.7473016,24012003.6735596
22637015.6758595,23020045.639,22262188.4225068,21258537.9000378,20268138.7274442,23395026.4594864,24012369.2025018
22637387.500133,23019457.8724389,22262746.8305691,21258779.0622864,20268041.2023838,23394382.4579288,24012738.1694741
22637759.2469168,23018870.4720005,22263304.6558216,21259021.2928603,20267944.6654048,23393738.9649402,24013102.5257556
22638129.8561315,23018281.5594477,22263863.3877311,21259262.5217107,20267848.6040754,23393094.0672267,24013467.0868368
22638500.4193058,23017693.2960662,22264419.6651773,21259504.2709985,20267750.9476665,23392448.223067,24013837.6603683
22638871.2294636,23017106.8399066,22264976.1927712,21259745.9166138,20267653.1817146,23391799.5066154,24014203.6733896
22639244.5566211,23016517.7682443,22265532.6134622,21259986.098531,20267557.1330699,23391159.0776884,24014570.0874277
22639613.9022708,23015931.0669126,22266094.930645,21260229.4148478,20267460.2894415,23390513.1206224,24014939.7026502
22639984.1395768,23015344.7694416,22266650.4085423,21260470.1192104,20267364.9164312,23389869.4934377,24015307.2255523
22640359.4581993,23014755.090674,22267210.9837967,21260713.0016005,20267268.649463,23389224.5646758,24015672.1329352
22640729.888263,23014169.2645488,22267769.6151473,21260951.1529877,20267172.2317274,23388579.3419527,24016041.7826082
22641101.5526867,23013583.5238794,22268326.2235311,21261197.787732,20267075.1041195,23387935.7270999,24016406.8998327
22641472.3447157,23012993.621386,22268883.8907642,21261439.7202324,20266979.1728229,23387290.5535482,24016772.1675301
22641842.9357415,23012404.9297655,22269442.787053,21261679.8805661,20266884.5218338,23386645.684924,24017143.9704711
22642218.2036438,23011819.8566102,22269999.9345321,21261922.0266719,20266787.5127885,23385999.4475959,24017509.8329761
22642591.1341499,23011230.9836192,22270560.1776301,21262163.1838118,20266693.2907839,23385358.7012911,24017878.685488
22642959.5202711,23010643.1440393,22271118.8318328,21262405.8810177,20266597.0975099,23384709.1027295,24018245.2765681
22643333.6180502,23010055.4965419,22271675.5538826,21262649.7013613,20266500.7010897,23384068.450748,24018611.7263736
22643706.9389882,23009467.9944263,22272236.4753351,21262890.4206921,20266404.8705464,23383422.0958309,24018980.6058353
22644080.0118653,23008881.4928987,22272795.5024546,21263132.6928221,20266311.2441964,23382777.6386489,24019350.2927948
22644451.8949108,23008294.7211253,22273353.0071843,21263374.5437204,20266214.8877281,23382131.7071127,24019720.2831824
22644823.9445585,23007706.1732718,22273911.924252,21263618.2344028,20266118.4779028,23381490.5952512,24020089.3538974
22645196.2662052,23007121.2258514,22274472.3884358,21263860.3960539,20266024.059832,23380847.9861518,24020456.6225682
22645570.1793825,23006532.0663531,22275031.8481235,21264100.3187244,20265928.6664416,23380199.4967904,24020824.7127997
22645942.7786802,23005944.6361486,22275591.55729,21264344.7067058,20265835.6202074,23379556.440162,24021194.8175562
22646314.5638716,23005358.3070403,22276152.8863074,21264586.5780105,20265739.3125219,23378911.743813,24021561.3968114
22646690.1531204,23004770.5344414,22276708.1675259,21264829.2641597,20265645.2306645,23378265.9712326,24021929.2768104
22647060.7010687,23004185.5599056,22277269.6086008,21265072.0013746,20265550.5629277,23377622.0412405,24022298.7293612
22647435.0326146,23003595.9293723,22277826.5559661,21265314.1820557,20265457.0979652,23376978.7037122,24022667.0399854
22647808.2964296,23003011.4553172,22278388.4482165,21265555.6923499,20265361.9276933,23376333.3783193,24023035.2533559
22648182.2789745,23002425.6965888,22278946.9945718,21265799.2432889,20265267.4852931,23375690.5231154,24023406.9914993
22648555.1557839,23001837.1858918,22279505.1377062,21266042.9958693,20265174.3222834,23375045.9919717,24023777.5843032
22648928.0200097,23001253.5089076,22280065.5109764,21266284.4150587,20265079.5212189,23374398.9727174,24024145.6969381
22649302.0998928,23000664.6295673,22280626.4542761,21266527.7970584,20264985.4055619,23373758.907817,24024515.3348699
22649677.1971078,23000079.3659593,22281184.3591992,21266769.0937549,20264891.819151,23373114.1275256,24024887.4001947
22650048.4660946,22999489.9787631,22281746.5117338,21267013.2274053,20264798.0992144,23372470.5440234,24025253.7137268
22650423.3672041,22998902.3161425,22282305.7856543,21267257.0171211,20264706.5239321,23371823.9529626,24025626.9541518
22650798.0338817,22998318.8263434,22282865.2594499,21267499.5210705,20264610.428678,23371180.3289049,24025995.9929198
22651171.5903865,22997733.9161847,22283425.3285873,21267742.2090739,20264517.3761764,23370540.6663733,24026364.2919314
22651548.4751669,22997146.9638484,22283984.686114,21267985.8521436,20264424.0689599,23369895.2473754,24026737.56895
22651918.2693117,22996559.5304032,22284544.8931953,21268227.5583898,20264330.3735235,23369248.707725,24027105.1349551
22652293.4486086,22995973.2571308,22285105.4320335,21268470.9621558,20264237.6420635,23368606.8021151,24027475.703
22652667.1891148,22995384.1720083,22285666.1815578,21268713.9836337,20264145.5884019,23367961.5272633,24027846.7843848
22653043.3095302,22994801.1937702,22286226.2120911,21268958.2090347,20264050.5938991,23367317.2290331,24028217.3496529
22653418.4580662,22994214.1671131,22286785.3609208,21269199.8263474,20263959.3882502,23366674.2695669,24028590.3626203
22653793.3575777,22993627.5191807,22287348.3862177,21269446.601567,20263865.8662002,23366029.2217328,24028961.6491868
22654167.0022807,22993042.6020195,22287909.8950343,21269686.6295481,20263775.5901013,23365385.6712274,24029330.6077317
22654541.0053105,22992455.3644309,22288468.0748408,21269930.972453,20263683.3586945,23364741.8204499,24029701.9072394
22654918.3173591,22991870.9071274,22289029.3440681,21270173.8750671,20263587.6968391,23364096.3397872,24030074.9310544
22655292.5022563,22991285.1630381,22289589.8050348,21270417.6349685,20263496.426405,23363452.300721,24030440.9383899
22655667.4104314,22990699.751408,22290151.563847,21270661.8933364,20263404.3515612,23362810.1342087,24030813.6378866
22656041.3541355,22990112.6706549,22290712.6042363,21270902.9553892,20263311.6337488,23362165.8755269,24031185.6690205
22656416.7058773,22989526.2404459,22291272.2319187,21271147.3635818,20263219.8072413,23361524.0803151,24031557.5462366
22656794.1859253,22988938.3340999,22291833.2457058,21271391.5106113,20263126.4692679,23360879.6558518,24031929.8183469
22657169.61988,22988356.4302754,22292394.5471708,21271634.4246534,20263036.538278,23360235.1203807,24032302.9049802
22657543.6861474,22987768.2793358,22292958.0662865,21271878.4468917,20262942.8766127,23359593.0838554,24032671.1464771
22657918.0768886,22987182.172772,22293519.8495208,21272123.6905955,20262853.3279604,23358948.6192228,24033043.4270516
22658292.499771,22986597.8617337,22294077.6204324,21272365.4377578,20262760.4786592,23358304.8772742,24033417.6008549
22658672.7069326,22986010.471191,22294641.6302089,21272610.3099914,20262668.6883576,23357660.4061132,24033789.0508669
22659046.614691,22985424.3156688,22295202.9065419,21272853.6265936,20262579.3449328,23357015.8664544,24034162.6886505
22659423.2444579,22984838.5889903,22295764.1880846,21273097.8362329,20262487.5029838,23356373.883981,24034534.6191059
22659799.5629751,22984255.2525152,22296325.4699262,21273342.121374,20262394.3430691,23355731.5970661,24034902.9956995
22660176.3666382,22983670.4702493,22296887.3867174,21273584.6603178,20262303.8950813,23355086.5754941,24035281.4241037
22660552.2183591,22983084.8612199,22297448.3599584,21273829.6462388,20262213.2829906,23354441.9657274,24035653.8473534
22660926.2327693,22982501.3944158,22298010.2540957,21274074.628283,20262122.6210016,23353800.4807149,24036023.2807636
22661302.9346562,22981913.0980068,22298573.0653089,21274317.0253888,20262031.0029233,23353155.8513003,24036397.249658
22661678.3918206,22981331.9022967,22299131.5746592,21274560.0162855,20261942.264581,23352512.653123,24036773.2592078
22662053.1591314,22980743.6248971,22299695.7478248,21274805.4563067,20261850.6603316,23351870.327683,24037142.8363266
22662430.9491779,22980156.7333724,22300259.4348829,21275050.0384789,20261759.7682142,23351226.528804,24037517.5166654
22662808.9778622,22979571.7472816,22300821.0277967,21275294.6577444,20261669.8621797,23350582.0986856,24037888.0982679
22663187.2122042,22978988.2736948,22301381.5645214,21275539.2495348,20261577.5109266,23349937.7007798,24038264.4164308
22663564.8267027,22978403.2750423,22301945.3055496,21275780.7330435,20261490.3051971,23349293.95265,24038636.8621599
22663938.3191337,22977817.608677,22302507.0303253,21276025.7100233,20261399.9693385,23348652.8782585,24039010.8347891
22664315.0268388,22977232.1184707,22303070.3592214,21276270.7982597,20261311.2717183,23348007.2612101,24039382.7831448
22664694.1470246,22976647.6532936,22303631.5533081,21276514.6985752,20261218.5965069,23347367.8620237,24039758.3746541
22665072.0471882,22976062.8190186,22304193.4607635,21276758.8416083,20261132.440586,23346723.4295489,24040129.8554881
22665447.7278546,22975476.6847335,22304755.3123188,21277002.6556026,20261038.8316309,23346080.0757982,24040504.3832092
22665825.4925467,22974893.5564791,22305318.0783154,21277248.6018475,20260950.7117519,23345438.9367631,24040877.6181762
22666202.7132119,22974309.344181,22305884.2730228,21277492.4350095,20260861.8430943,23344793.7258952,24041251.0333338
22666579.0591762,22973724.6507783,22306445.1977675,21277737.4109906,20260771.3764242,23344151.8532893,24041626.6768706
22666958.86054,22973138.7777,22307008.4761119,21277980.8165496,20260681.1953241,23343507.8151188,24042001.6867166
22667334.0859493,22972554.9543056,22307572.1708788,21278226.9456397,20260593.1841699,23342865.4137063,24042378.3932964
22667714.0694862,22971971.8670084,22308134.1748682,21278471.2893565,20260504.7735822,23342221.4893197,24042752.7073299
