dop1_1,dop1_2,dop1_3,dop1_4,dop1_5,dop1_6,dop1_7
-67.8955765104183,112.99288252408,-104.014111587114,-44.7553589966367,21.8171405333875,123.312753842899,-66.3579689349885
-67.7834049447342,113.307743450544,-103.884695739031,-44.6310748351522,21.6231935668619,123.551191332257,-66.4150230701536
-67.8284489642252,113.034090523324,-103.983624536619,-44.7777635678361,21.7511136907288,123.553471708572,-66.4840866783652
-67.9341245920108,113.200167847495,-103.888263743472,-44.7018173584319,21.5557530824875,123.254067143546,-66.6125173756484
-67.832495982267,113.040604532076,-103.99052464026,-44.8334776847266,21.6483693025689,123.315743876526,-66.3142295681258
-67.9821938836459,113.230976451109,-103.972975599686,-44.5809858888075,21.5996995757704,123.480770229229,-66.3403022676963
-67.9953022961612,113.051258246199,-104.006945877786,-44.7594646681558,21.5589787168781,123.237323086942,-66.6670652796879
-67.8642684621486,113.278535088365,-103.980567102252,-44.6406419618836,21.5597284326877,123.510519366359,-66.7341370175392
-68.0806541368177,113.05820060566,-104.007963557059,-44.6835643307012,21.5025623394527,123.362964663799,-66.5502658951471
-67.9653139628549,112.950999706936,-104.072384049106,-44.6892886092158,21.7071306939433,123.406487420086,-66.7840427209974
-68.1920265546188,113.245361625225,-104.009052191329,-44.5821948085318,21.5335128772542,123.344369701548,-66.7811296748775
-68.0690309265554,113.030402179081,-103.892845201426,-44.7656280566159,21.5598828857761,123.078014323478,-66.9347817863781
-67.9021076541206,113.075582134216,-103.97075143643,-44.7174371309457,21.543286689259,123.311454910614,-66.7150090583554
-67.9883405882908,113.231108398657,-104.009866193807,-44.7264390509988,21.284292138533,123.51062795986,-66.9702746657108
-68.1862224544101,113.018872511493,-104.052251450709,-44.9358071639263,21.3593639053059,123.164972007216,-67.0617676700679
-68.2845166185838,113.052101255238,-104.087196129115,-44.7632178403049,21.4074043122749,123.288090845387,-66.8007046503117
-68.2333034046955,112.905424535735,-104.088512721029,-44.7987017782341,21.4635775398196,123.339505455408,-66.9077309267933
-68.1700502228632,113.077265456146,-104.314699537949,-45.0106188323973,21.4505778556247,123.38783896732,-67.0976510000696
-68.180845143455,113.007106702881,-104.274607735057,-44.736194169956,21.4465554136563,123.444428703022,-66.988683786203
-68.1725018972751,112.924194716815,-104.155489663369,-44.6339711617477,21.3424625801985,123.407802153698,-66.6822329018646
-68.2664309234096,113.037393624586,-104.075837599684,-44.807701949151,21.3054591605324,123.16179729244,-66.9281519723682
-68.218367274762,112.84575578534,-104.282329966068,-44.8592022601236,21.3278584244133,123.271465622521,-66.8427709356472
-67.9847167263019,112.954873898443,-104.188066757385,-44.9651309390864,21.3616032772838,123.159245072451,-66.8844995709222
-68.4000330144321,112.999295880246,-104.145125972627,-44.8556762084441,21.161174497945,123.324135115477,-67.1274992925696
-68.334322318342,113.018831656016,-104.332533136516,-44.8327546375531,21.3341230626103,123.378996486788,-66.6118847477176
-68.2692642566633,113.05016540764,-104.267098787379,-44.7745625211009,21.1647036569143,123.314004214142,-67.1793332619645
-68.3217640631585,113.119800827052,-104.33975677942,-44.835657749363,21.2820057574093,123.322287156686,-67.1527454755069
-68.2466538113038,112.82438693401,-104.241189070143,-44.8316880406463,21.0535982319619,123.462668795183,-67.0775573175997
-68.2316710169351,112.957767308197,-104.443357194706,-44.7652275533969,21.1479114205093,123.244378245254,-67.1991906016589
-68.2705055118087,112.825515676668,-104.463803383134,-44.9256037269394,21.2007962260363,123.073778100561,-67.3113173337833
-68.4770319450515,112.967021664172,-104.347486226032,-45.0844443715371,21.2947301428219,123.396550717425,-66.9124808022199
-68.4287330463793,112.820353724114,-104.551486293259,-44.8415129260961,21.1447135379267,123.102041628502,-67.1423137364111
-68.3943750160924,112.852253287048,-104.447646193829,-45.047378357968,21.3226560921759,123.277002192615,-67.2029874041784
-68.4126623775763,112.89483086372,-104.55152611861,-44.9751597643977,21.0145448051151,123.122210879545,-67.352846509496
-68.3032734766873,113.07449832228,-104.3033212721,-44.9383944984522,21.0451064156109,123.343936975971,-67.2406012147165
-68.7080075324175,112.829231539706,-104.29666253933,-44.9330255539296,20.9102573034728,123.258542605552,-67.0839991090806
-68.4098276635458,112.825752851202,-104.498124256829,-44.9257829791843,21.0107563357504,123.448452279082,-67.2294113179274
-68.5753118775762,112.827263654444,-104.297769538276,-44.8884658878323,21.0376071031974,123.286636142739,-67.1655726315325
-68.7634191748726,112.783448905665,-104.380325713942,-45.0197111649578,21.1360612572905,123.398744872533,-67.1455896315146
-68.4863922122403,112.838011329675,-104.338923150214,-44.8251864443152,20.8582483095775,123.157360062711,-67.299992355192
-68.6224404598743,112.732277332199,-104.543369181113,-44.951365375876,21.1026720290504,123.21194009041,-67.2905193578722
-68.5590456341916,112.731403154149,-104.581614861746,-45.0033551458145,20.8620998703608,123.251729972263,-67.3409762956838
-68.5265520652358,112.836705825523,-104.541421649307,-44.9496395884169,20.9580811677778,123.224418222082,-67.2798124893128
-68.6064441763595,112.974531346099,-104.392375908994,-45.1365492261953,20.8507397558675,123.377253421544,-67.2909109599013
-68.5955170287729,112.704220816488,-104.626917324287,-45.1237234061519,20.8805774720501,123.365760689049,-67.3218720562848
-68.47742605645,112.894096674032,-104.509383112151,-45.0947064043696,20.6086755575091,123.064294560662,-67.3573918046706
-68.7908029499753,112.790757151182,-104.356111421635,-45.0929981013657,20.8802855220855,123.196673656451,-67.1792920753942
-68.5583586983201,112.793731914832,-104.482128743932,-45.1371978984354,20.6874315460349,123.179975397429,-67.0064226984597
-68.4706852047347,112.935219112221,-104.556843167435,-44.9930278156012,20.7566949516713,123.478969056465,-67.37141908581
-68.6014678337146,112.995653072505,-104.339600540167,-44.9882881942007,20.6987691003762,123.130888865938,-67.268378760056
-68.7665921374039,112.748287039056,-104.611362291935,-45.013366212627,20.7911139261281,123.067241730059,-67.4975471476064
-68.8319707085207,112.806764353504,-104.597199176338,-44.918601154672,20.7825260266185,123.132153800051,-67.4491070887779
-68.7235647766081,112.712706878123,-104.524994553378,-45.2198230249441,20.6505455518117,123.200682328107,-67.4956484049511
-68.72946624534,112.753551912259,-104.608588532587,-45.2034259350094,20.5520676880997,123.014402729577,-67.6999572509425
-68.5381182814474,112.92066692133,-104.847185357479,-44.9858946670757,20.7308063726058,123.144746011056,-67.4670146301584
-68.663485006267,112.654181867345,-104.571148801654,-45.1214622248118,20.7613246380212,123.119615238151,-67.4168374077648
-68.9292279630444,112.801519873038,-104.606424289095,-44.9414484777784,20.5137103749785,123.251462729905,-67.5024345506801
-68.8208312352592,112.661830612318,-104.791240626132,-45.1198058777338,20.834755163816,123.332061543081,-67.7122161716491
-68.7935544906473,113.050553227612,-104.58800248949,-45.0603317430732,20.6798854136782,123.077347138192,-67.4974687061997
-68.6929149047661,112.861769497363,-104.66799808764,-45.0697732592525,20.6066849694812,123.385442639328,-67.6420311403877
-68.8509811112591,112.830168045012,-104.803283771347,-45.1605829726144,20.6072234597873,123.127163828729,-67.8007705285341
-68.6648563447448,112.705780089009,-104.829389307018,-45.2026821039748,20.6486963918408,123.054607744622,-67.6988194595522
-68.9320665945428,112.714385442133,-104.785175878154,-45.3090558463008,20.4438233217007,123.007568741556,-67.5252222656522
-68.9743790529542,112.696573892359,-104.780028499285,-45.147297151918,20.7161417839547,123.343005068573,-67.6988208264001
-68.7338271379479,112.618376758421,-104.940118805028,-45.2417194355408,20.514188256199,122.967456884013,-67.6696128395823
