pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22595621.9567222,23086677.8430923,22199670.2458932,21231497.8934623,20279752.5774873,23468111.2685629,23971591.4490312
22595983.1841412,23086085.5239976,22200220.2024952,21231734.9673658,20279643.8942192,23467464.1503487,23971946.6168759
22596344.2923669,23085492.9186398,22200770.3369662,21231971.7632553,20279535.4307823,23466817.0562093,23972301.6199336
22596705.8925614,23084900.1423711,22201320.5132553,21232209.0555123,20279427.1913525,23466169.6957099,23972656.8243245
22597067.3372754,23084307.9288383,22201871.0480501,21232446.3340871,20279318.801014,23465521.9324793,23973012.2762787
22597428.9235107,23083715.6794164,22202421.2180639,21232683.5486813,20279210.8035275,23464874.723295,23973367.4234406
22597790.8024339,23083123.1238148,22202971.5112267,21232920.6626339,20279102.8774972,23464227.3767878,23973722.9263429
22598152.7138208,23082530.8277167,22203521.8642698,21233157.6843261,20278994.8191097,23463580.329384,23974078.7359359
22598514.5764951,23081938.4641455,22204072.3012267,21233394.9584453,20278887.1359404,23462933.2593948,23974434.6959404
22598876.887083,23081345.9128163,22204622.8809608,21233632.3043378,20278779.2253595,23462286.1141278,23974790.5996244
22599239.4222971,23080753.7597933,22205173.4981824,21233869.7763248,20278671.5409166,23461638.7942228,23975146.8122503
22599601.8938963,23080161.7488253,22205724.3257436,21234107.1607871,20278563.8773954,23460991.7248839,23975502.6523421
22599964.0974388,23079569.5624548,22206274.6524136,21234344.5394211,20278456.4548156,23460344.498907,23975859.1952201
22600326.4506395,23078977.4519478,22206825.4216838,21234581.8622359,20278348.9490818,23459697.2636994,23976215.550575
22600688.9589556,23078385.3401165,22207376.5688194,21234819.4463638,20278241.7926336,23459050.2318009,23976571.8540049
22601051.5076385,23077793.3394948,22207927.2715516,21235056.9638303,20278134.9505701,23458403.1363185,23976928.3035541
22601414.1211592,23077201.2687911,22208478.3135989,21235294.3311673,20278027.8779952,23457756.2622758,23977284.7332759
22601776.7164803,23076609.2463564,22209029.4567614,21235531.9661114,20277921.0021771,23457109.0955443,23977641.2640039
22602139.5702716,23076017.1882663,22209580.7342113,21235769.5733627,20277814.2525751,23456462.1816743,23977997.9754613
22602502.3869164,23075425.4918368,22210131.7736319,21236007.29641,20277707.840268,23455815.1077136,23978355.2071949
22602865.6102193,23074833.7941988,22210683.0234873,21236244.9535352,20277601.2225801,23455167.7240953,23978712.1230731
22603228.6591697,23074241.8966378,22211234.4391428,21236482.8762659,20277494.7368124,23454520.7854322,23979069.3151448
22603591.7778659,23073650.0192713,22211785.7137377,21236720.8701979,20277388.1377587,23453874.0256383,23979426.3200209
22603955.2605314,23073058.2424911,22212337.0141505,21236958.7640659,20277281.9909316,23453227.4743876,23979784.0825121
22604318.5423027,23072466.6600338,22212888.658601,21237196.8151327,20277176.0728793,23452580.5322103,23980141.8290792
22604681.7591368,23071874.8059424,22213440.2648181,21237434.7328061,20277070.2034168,23451933.7396815,23980499.4084156
22605045.3505667,23071282.9719156,22213992.1067288,21237672.5594359,20276963.9895076,23451286.839767,23980857.3016866
22605408.9879635,23070691.5223899,22214543.9608512,21237910.5750864,20276857.9410634,23450639.9774857,23981215.1395166
22605773.0184231,23070100.2016842,22215095.7899131,21238148.6930429,20276752.4298452,23449993.0970341,23981573.2634747
22606136.6886123,23069508.7100982,22215647.5179513,21238386.8720172,20276646.6241584,23449346.3851457,23981930.7431538
22606500.2215567,23068917.5845844,22216199.6459274,21238625.0697904,20276541.2513685,23448699.3873638,23982288.5826474
22606864.1992517,23068326.119196,22216751.7552614,21238863.2217584,20276435.8746067,23448053.1475459,23982646.8275815
22607228.3428074,23067734.7249286,22217303.9681901,21239101.381878,20276330.5810102,23447406.2142926,23983004.9384647
22607592.3402392,23067143.6065153,22217856.1890522,21239339.3583466,20276225.2277406,23446759.5121625,23983363.3104884
22607956.5939544,23066552.4283607,22218408.4728613,21239577.7376178,20276119.7630637,23446112.7564742,23983721.3317844
22608321.0018711,23065961.2774004,22218960.7069228,21239816.0239934,20276014.6211214,23445465.9246678,23984079.9298548
22608685.5492523,23065370.3590013,22219512.8552282,21240054.3032884,20275909.5786965,23444819.2784686,23984438.480586
22609049.9269271,23064779.5039939,22220065.4120038,21240292.762384,20275804.7411643,23444172.8164305,23984797.1885352
22609414.7366282,23064188.2112114,22220618.0515514,21240531.5256076,20275699.912997,23443526.5113751,23985155.8879768
22609779.3354344,23063597.0192014,22221170.5356925,21240770.3787821,20275595.1456247,23442879.7018101,23985515.0243046
22610144.0925018,23063005.9768022,22221723.1098428,21241008.8393212,20275490.4537388,23442232.9785342,23985874.3200607
22610508.8564884,23062415.032822,22222275.7067435,21241247.4900405,20275385.8805265,23441586.5427752,23986233.5224891
22610873.5954811,23061824.2486195,22222828.3291853,21241486.2609669,20275281.4937391,23440940.1966222,23986592.6596106
22611238.764139,23061233.3362099,22223381.0793144,21241724.9778109,20275177.0735242,23440293.5052301,23986952.0151081
22611603.7960856,23060642.4441894,22223934.133597,21241963.7506443,20275073.0514453,23439646.9118911,23987311.3805039
22611969.0710368,23060051.4829601,22224487.26756,21242202.7180129,20274968.7077991,23439000.467098,23987670.895522
22612334.2959375,23059460.4660871,22225040.5021264,21242441.3814676,20274864.7980642,23438354.2744288,23988030.6163114
22612699.6299709,23058869.6706925,22225593.6225188,21242680.189191,20274760.8465992,23437707.8466371,23988390.3864384
22613065.0947648,23058278.9085908,22226146.9077266,21242919.4112956,20274657.0895275,23437061.663981,23988750.1224978
22613430.3761832,23057688.5028445,22226700.0358438,21243158.1147265,20274553.4254347,23436415.4016824,23989109.9076522
22613795.9419696,23057098.1514289,22227253.350862,21243397.0770103,20274449.9330004,23435769.1942112,23989470.1762709
22614161.5887881,23056507.8783048,22227806.903512,21243636.3296453,20274346.5586665,23435122.9106449,23989830.3176431
22614527.3275392,23055917.048129,22228360.3658332,21243875.3874469,20274243.0041123,23434476.570918,23990190.6421392
22614892.9673102,23055326.2876451,22228913.79047,21244114.573708,20274139.7745418,23433830.1970024,23990551.5545018
22615258.6893645,23054735.7222212,22229467.3596859,21244353.6904442,20274036.7016379,23433183.7042664,23990912.0361135
22615624.5701644,23054145.443351,22230021.1548201,21244592.7709131,20273933.6659437,23432537.0797149,23991272.3546818
22615990.503918,23053554.967372,22230575.0481482,21244831.8459871,20273830.4081574,23431890.796988,23991633.0834654
22616356.8472131,23052964.5905589,22231128.8766825,21245071.0457146,20273727.65496,23431244.5343642,23991993.873064
22616723.3591379,23052374.3509171,22231682.8646699,21245310.375566,20273624.6022482,23430598.8204887,23992354.9894604
22617089.7221391,23051784.0340238,22232236.7349424,21245549.6783348,20273521.7664523,23429952.7401343,23992715.7729076
22617456.2349266,23051194.0084476,22232790.5128526,21245789.0681396,20273419.255468,23429306.736491,23993076.566553
22617822.4865773,23050603.9140226,22233344.5626978,21246028.4825533,20273316.9764309,23428660.4845158,23993437.7886872
22618189.1471885,23050013.8419499,22233898.7486267,21246267.8776522,20273214.4701047,23428014.3694416,23993799.5236189
22618555.7489772,23049423.5191624,22234453.1243585,21246507.3098131,20273112.2640931,23427368.0724226,23994160.9258606
22618922.6025764,23048833.366165,22235007.5201561,21246746.8971379,20273010.0391118,23426721.748659,23994522.4373601
22619289.0328853,23048243.1780507,22235561.7741123,21246986.4424157,20272907.8379782,23426075.4937262,23994884.035607
22619656.0893171,23047652.8651673,22236116.3514977,21247225.9271031,20272805.8659816,23425429.6209134,23995245.6097406
22620023.1642829,23047062.9536125,22236670.7214002,21247465.3868491,20272703.9935621,23424783.6805298,23995606.9242295
22620390.0586226,23046472.9909328,22237225.4277498,21247704.7647224,20272602.3869101,23424137.7607154,23995968.9148613
22620757.2355524,23045883.3676932,22237780.1332022,21247944.6075197,20272500.7210012,23423491.7529904,23996330.9876688
22621124.4231844,23045293.7410838,22238334.9643429,21248184.4019957,20272399.1488975,23422845.9433586,23996693.5965742
22621491.584636,23044703.9029661,22238889.7252541,21248424.4289568,20272297.7442573,23422200.0017914,23997055.7608897
22621859.0298118,23044114.3602191,22239444.5666233,21248664.0868068,20272196.6439394,23421554.340403,23997417.72661
22622226.5951303,23043524.6199127,22239999.4189753,21248903.734159,20272095.5286914,23420908.1710612,23997779.7733368
22622594.2697458,23042934.84948,22240554.259685,21249143.6126589,20271994.4714083,23420262.3145151,23998142.168845
22622961.7787195,23042345.2294884,22241109.1477693,21249383.7407418,20271893.3663253,23419616.7414651,23998505.0800832
22623329.494798,23041755.7791404,22241663.969355,21249623.8248086,20271792.6014158,23418970.8247506,23998867.8712781
22623697.331565,23041166.4229899,22242218.9680873,21249863.7679189,20271691.5329213,23418324.9625359,23999230.5719466
22624065.4540971,23040577.1103312,22242774.1297523,21250103.6913863,20271590.5982429,23417679.2230216,23999593.7468134
22624433.5777051,23039987.8779674,22243329.1327448,21250343.8890804,20271489.8137867,23417033.7411789,23999956.8012462
22624801.7409511,23039398.4782005,22243884.5123933,21250583.8232814,20271389.0560144,23416387.9759531,24000319.9031813
22625170.1005927,23038809.1872599,22244439.8559958,21250824.0052817,20271288.6842913,23415742.038095,24000682.8834216
22625538.5255162,23038219.9718043,22244995.3765213,21251064.1002501,20271188.3127713,23415096.3453791,24001046.1696124
22625906.772215,23037630.841339,22245550.8851363,21251304.1917031,20271088.0050185,23414450.6378938,24001409.4937065
22626275.3743955,23037041.3927222,22246106.7430821,21251544.6642296,20270987.8773349,23413805.2900716,24001772.7492771
22626643.8466832,23036451.8337912,22246662.6068809,21251784.929227,20270887.7712961,23413159.6995535,24002136.2057195
22627012.4537812,23035862.4202694,22247218.6953041,21252025.234659,20270787.9723237,23412514.0237419,24002499.8349044
22627381.1515928,23035273.6030609,22247774.6831693,21252265.4941264,20270688.1285122,23411868.6002706,24002863.3013932
22627750.062375,23034684.6670934,22248330.6176368,21252506.0556545,20270588.2443334,23411223.1447293,24003227.0305048
22628118.8138825,23034095.5168951,22248886.4828694,21252746.4137445,20270488.6542309,23410577.580563,24003590.9749238
22628487.7193212,23033506.5201148,22249442.5033215,21252987.1346067,20270388.9361054,23409932.3714347,24003954.8837298
22628857.0966469,23032917.8242104,22249998.5043536,21253227.8548936,20270289.6877445,23409287.3070251,24004319.0092994
22629226.140224,23032328.7916731,22250554.5344206,21253468.5752519,20270190.3206398,23408642.0427943,24004682.6119495
22629595.0637421,23031739.9930519,22251110.6610983,21253709.551096,20270090.9134272,23407996.7843237,24005046.8632601
22629964.5678001,23031151.3182776,22251666.859863,21253950.1588537,20269991.6223784,23407351.4588631,24005411.128856
22630334.1451316,23030562.5662892,22252223.3493537,21254190.8522044,20269892.3999448,23406706.0658624,24005775.7428586
22630703.5276531,23029974.0505194,22252779.8122598,21254431.561922,20269793.4911191,23406060.7578476,24006140.5788519
22631072.9490987,23029385.3530505,22253336.4226548,21254672.3061503,20269694.3757151,23405415.6852135,24006505.1022442
22631442.7548665,23028796.7637838,22253893.0192419,21254913.1345249,20269595.4033797,23404770.3045306,24006870.1323113
22631812.61513,23028208.4014259,22254449.7569637,21255154.2506013,20269496.6431233,23404125.2024123,24007235.0426974
22632182.3973974,23027619.6496802,22255006.1818251,21255395.1270489,20269398.0625666,23403480.2368324,24007600.1958719
22632552.3588588,23027030.995636,22255562.9869619,21255636.0898166,20269299.444792,23402835.0797931,24007965.082758
22632922.7508682,23026442.6389591,22256119.8472732,21255877.2130364,20269201.14574,23402189.9216139,24008330.4931221
22633292.7207719,23025854.4282925,22256676.7636047,21256118.4085367,20269102.7779437,23401544.9124045,24008695.8560135
22633662.9301695,23025266.2431197,22257233.6624306,21256359.382922,20269004.5252651,23400899.6773657,24009061.3953579
22634033.2419369,23024677.8572953,22257790.7332735,21256600.6746438,20268906.3864948,23400254.5290159,24009427.0754447
22634403.4067733,23024089.4634642,22258347.7677477,21256841.7906252,20268808.3693575,23399609.4572571,24009792.7793819
22634773.6023149,23023501.0002914,22258904.9866637,21257083.2956942,20268710.4830566,23398964.1857332,24010158.547879
22635144.1038499,23022912.6675634,22259462.1752955,21257324.4037762,20268612.6305978,23398319.0625753,24010524.8189913
22635514.3857474,23022324.2734691,22260019.4255829,21257565.7681963,20268514.9660296,23397673.6324407,24010890.2702674
22635884.8431545,23021736.369324,22260576.5974687,21257807.1239589,20268417.271973,23397028.9752634,24011256.3074262
22636255.5928717,23021148.2362273,22261134.0898762,21258048.3941484,20268319.9102359,23396384.2176901,24011622.5706898
22636626.1873565,23020560.1938753,22261691.5323431,21258289.8250795,20268222.6061863,23395739.0532865,24011989.0027803
22636997.0356263,23019971.9935662,22262249.1958031,21258531.1397642,20268125.4456298,23395094.1485463,24012355.7776413
22637367.9823509,23019383.8945981,22262806.8206337,21258772.5559497,20268028.2767052,23394448.9340575,24012722.1072752
22637738.9497493,23018795.6639763,22263364.6133793,21259013.9492257,20267931.2970222,23393804.3113106,24013088.8665785
22638110.0806797,23018208.0002997,22263922.2800251,21259255.7704593,20267834.6294243,23393159.5683829,24013455.6603677
22638481.292415,23017620.2608931,22264479.8508515,21259497.4750494,20267737.869968,23392514.5643675,24013822.5534013
22638852.6816084,23017032.225956,22265037.9083301,21259739.0096789,20267641.1908091,23391869.7526374,24014189.4250595
22639224.3049475,23016444.4409232,22265596.1113862,21259980.5369952,20267544.8687723,23391225.1796167,24014556.3207894
22639595.7242723,23015856.9024543,22266154.3045616,21260222.3139531,20267448.4864384,23390580.2794637,24014923.1297432
22639967.4363973,23015269.0943096,22266712.4076214,21260463.867737,20267351.9804634,23389935.4480013,24015290.6411612
22640338.9471808,23014681.1823015,22267270.3852779,21260705.6865543,20267255.7290073,23389291.0006287,24015658.0585354
22640710.6300952,23014093.6536442,22267828.6845029,21260947.4991579,20267159.5541221,23388646.2638891,24016025.2832994
22641082.3856092,23013505.9973989,22268386.8914552,21261189.4790868,20267063.2387079,23388001.2879562,24016392.6704193
22641454.4398314,23012918.4283627,22268945.2832068,21261431.5877127,20266967.0969685,23387356.4630773,24016759.875442
22641826.1685607,23012331.0641898,22269503.5499981,21261673.2410788,20266871.1393218,23386711.6828972,24017127.6093625
22642198.0457219,23011743.5503366,22270062.1917453,21261915.2465634,20266775.4094704,23386067.0864492,24017495.318161
22642570.144043,23011155.9063473,22270621.0140896,21262157.1421547,20266679.6688759,23385422.0631449,24017863.4875713
22642942.7275635,23010568.5930221,22271179.8771553,21262399.2496935,20266583.9088731,23384777.8189083,24018231.3264939
22643314.8452275,23009981.0113202,22271738.7303723,21262641.58795,20266488.4753346,23384133.1194854,24018599.0212988
22643687.3255783,23009393.6864157,22272297.4933915,21262883.9222016,20266393.1451795,23383488.4320446,24018967.0509681
22644059.7903429,23008806.5148861,22272856.4689952,21263126.2190464,20266297.7420271,23382843.7051218,24019335.3327305
22644432.6570859,23008219.5061456,22273415.519426,21263368.6519308,20266202.1946667,23382199.2004569,24019703.9907249
22644805.0958026,23007632.2144793,22273974.3816093,21263611.1347786,20266106.9545957,23381554.7181453,24020072.5271581
22645177.9442235,23007044.7426401,22274533.1689043,21263853.5913165,20266012.0809698,23380910.494961,24020440.9196894
22645550.8280255,23006457.8244371,22275092.1337649,21264095.6038989,20265917.0934033,23380266.0233174,24020809.6771426
22645923.7709994,23005870.9057759,22275651.066169,21264338.1517168,20265822.2856379,23379621.9035553,24021178.444425
22646296.6889327,23005283.7426805,22276209.7609986,21264580.3016323,20265727.3669143,23378977.4408422,24021547.2922163
22646669.8563459,23004696.6807627,22276769.0857843,21264822.7303328,20265632.730858,23378333.4493052,24021916.4771343
22647043.0484433,23004109.7278776,22277328.3956754,21265065.3105964,20265538.0834266,23377689.1945197,24022285.8709468
22647416.0966062,23003522.964668,22277887.8450227,21265307.978912,20265443.2579314,23377045.1202244,24022655.1318066
22647789.2268318,23002936.1439123,22278447.2340366,21265550.823467,20265348.7184297,23376400.9659128,24023024.2995815
22648162.6926094,23002349.2689912,22279006.9739131,21265793.6902715,20265254.4978965,23375756.8367023,24023393.4956821
22648535.9811211,23001762.3596228,22279566.7555573,21266036.5469594,20265160.3730789,23375112.508262,24023763.0582992
22648909.7112353,23001175.5608681,22280126.4715622,21266279.2722812,20265066.3111657,23374468.1954765,24024132.8020067
22649283.151386,23000589.055571,22280686.3100281,21266522.0020646,20264972.2516393,23373823.9128595,24024502.5690588
22649656.9364737,23000002.3926692,22281246.0299128,21266764.765979,20264878.4284583,23373179.5609451,24024872.3171927
22650030.8845993,22999415.7197074,22281805.9006429,21267007.3717184,20264784.6471063,23372535.2278237,24025242.0284246
22650405.0452029,22998829.1733675,22282365.926946,21267249.8969814,20264691.1849546,23371891.2949899,24025612.0753917
22650779.1426854,22998242.550554,22282925.8000815,21267492.9761824,20264597.46925,23371247.3775485,24025982.1733541
22651152.9901531,22997656.1369239,22283485.6795325,21267736.1625452,20264503.9537637,23370603.1560645,24026352.3010187
22651526.883533,22997069.8100444,22284045.8654321,21267979.2267649,20264410.541326,23369959.5294814,24026722.6777054
22651901.2403024,22996483.5164108,22284606.0960252,21268222.3074412,20264317.3960264,23369315.3389882,24027093.2154143
22652275.5695539,22995897.3860561,22285166.3075547,21268465.2951556,20264224.3752123,23368671.4956586,24027463.5304224
22652650.1433152,22995311.1329463,22285726.5465008,21268708.2980857,20264131.1856935,23368027.4688945,24027834.1610573
22653024.5840308,22994725.2211038,22286286.8624918,21268951.647195,20264038.4743286,23367383.6246642,24028204.6571519
22653398.9814071,22994139.1057664,22286847.2483669,21269194.866105,20263945.6417224,23366739.764009,24028575.3191212
22653773.476893,22993552.9289204,22287407.7025479,21269438.0887905,20263852.8496216,23366095.8956206,24028946.1524787
22654148.0489523,22992966.7539656,22287968.229378,21269681.3545346,20263760.305152,23365451.9464466,24029316.8074107
22654522.748473,22992380.6350167,22288529.2572116,21269924.9283015,20263667.9274303,23364807.7403505,24029687.9987838
22654897.7461629,22991794.877365,22289089.9773632,21270168.2599499,20263575.6777848,23364164.147455,24030058.8087199
22655272.7197627,22991209.084634,22289650.5485178,21270411.5789247,20263483.2285039,23363520.1994308,24030429.8659699
22655647.7708922,22990622.9603741,22290211.4796988,21270655.0889631,20263390.9595459,23362876.4927681,24030801.3414599
22656022.9548294,22990037.068906,22290772.4423278,21270898.7596283,20263299.0355278,23362232.9398311,24031172.6551162
22656398.0045393,22989451.0528326,22291333.3644006,21271142.397575,20263207.0029131,23361589.0328342,24031544.3749301
22656773.301956,22988865.15394,22291894.5927293,21271385.8799096,20263114.9695844,23360945.5546313,24031916.290025
22657148.6826164,22988279.2531755,22292455.9102037,21271629.4756587,20263023.2471608,23360301.8538697,24032287.8462357
22657524.0126191,22987693.4830179,22293016.9405237,21271873.0057294,20262931.4890155,23359658.2820441,24032659.777394
22657899.3828718,22987107.7716163,22293578.0853022,21272116.7511946,20262839.9476982,23359014.6395592,24033031.4519685
22658274.9814083,22986522.5652042,22294139.3530693,21272360.7199457,20262748.4022949,23358371.0479734,24033403.6726577
22658650.7369664,22985936.6059091,22294700.3900924,21272604.6097594,20262657.0919806,23357727.1229193,24033776.1127627
22659026.6389083,22985351.1002371,22295261.917689,21272848.8393659,20262565.8827351,23357083.3183917,24034148.5236707
22659402.5846773,22984765.6877163,22295823.5431266,21273092.6344946,20262474.612565,23356439.7496045,24034520.949799
22659778.4448834,22984180.2849343,22296385.1258002,21273336.6362295,20262383.283401,23355796.012138,24034893.7590959
22660154.5459358,22983594.9927555,22296946.7626607,21273580.4165755,20262292.2209008,23355152.7140194,24035266.3865506
22660530.5217991,22983009.7539123,22297508.8149807,21273824.1235543,20262201.5141526,23354509.032966,24035639.0665735
22660906.8778978,22982424.2252482,22298070.5104452,21274068.3758393,20262110.6378397,23353865.6535074,24036011.8899193
22661283.017586,22981838.9574036,22298632.4323633,21274312.5364759,20262019.6534694,23353222.4670894,24036384.5665488
22661659.1800101,22981253.6106525,22299194.4055398,21274556.5695356,20261928.8060748,23352578.9129356,24036757.408513
22662035.680019,22980668.4355673,22299756.5055325,21274800.9646946,20261838.3660303,23351935.529459,24037130.4692256
22662412.2128927,22980083.3015035,22300318.4612717,21275044.8371483,20261748.0247409,23351292.2933814,24037503.5259518
22662788.8708246,22979498.0099505,22300880.706042,21275289.1359334,20261657.7174731,23350648.8874721,24037877.1574775
22663165.6310912,22978912.7723324,22301442.9170844,21275533.266187,20261567.5206215,23350005.5502248,24038250.350126
22663542.3705966,22978327.7450739,22302005.2399443,21275777.2337067,20261477.200119,23349362.3898689,24038623.4776247
22663919.2531275,22977742.7868174,22302567.5923803,21276021.3895691,20261387.3547594,23348719.2349942,24038997.0429402
22664296.307242,22977157.8499142,22303129.9221329,21276265.7981796,20261297.4925371,23348076.2221768,24039370.3855795
22664673.4382798,22976573.1674958,22303692.4347472,21276510.2652884,20261207.6190893,23347433.0798024,24039743.9835391
22665050.7063374,22975988.3702853,22304255.0179622,21276754.7984817,20261117.7027049,23346789.9748798,24040117.4643415
22665427.3998484,22975403.504867,22304817.5787996,21276999.0627755,20261027.8816553,23346147.0057317,24040491.4760257
22665804.6655584,22974818.5565007,22305379.9980478,21277243.5590612,20260938.2433936,23345504.2505112,24040865.3485457
22666182.0999863,22974234.111442,22305942.5129187,21277488.2344794,20260848.8241491,23344861.0366092,24041239.6172725
22666559.3766089,22973649.4165645,22306505.2976345,21277732.6375233,20260759.7006051,23344217.9187092,24041613.8342776
22666936.9710895,22973064.9456994,22307068.1082642,21277977.3088236,20260670.2837732,23343574.8736741,24041988.8152781
22667314.9149824,22972480.4255974,22307630.8099634,21278222.1505246,20260581.1692401,23342931.7216169,24042363.0083257
22667692.4563301,22971895.7909922,22308193.8598536,21278466.9131111,20260492.3031494,23342288.6994098,24042737.4655664
