carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22584461.8799525,23105064.8744492,22182653.9314776,21224168.5685384,20283168.1236096,23488191.7420792,23960631.3505317
22584820.5897572,23104471.0881016,22183201.8122987,21224404.3802386,20283056.4672893,23487543.7448243,23960983.3104164
22585179.3871542,23103877.347592,22183749.7622479,21224640.2278156,20282944.9178384,23486895.7622731,23961335.3700103
22585538.2720768,23103283.6433975,22184297.7801721,21224876.1136801,20282833.464232,23486247.800391,23961687.525464
22585897.2397383,23102689.9797002,22184845.8636241,21225112.0406201,20282722.115997,23485599.8582809,23962039.7857609
22586256.2960153,23102096.3605991,22185394.0148898,21225348.0166475,20282610.8698486,23484951.9302774,23962392.1508221
22586615.4398348,23101502.7740623,22185942.2408383,21225584.0320564,20282499.7168971,23484304.0275365,23962744.6180707
22586974.6672159,23100909.2180101,22186490.5335672,21225820.0760875,20282388.6714649,23483656.1458695,23963097.1889485
22587333.9882348,23100315.7052785,22187038.8890658,21226056.1640758,20282277.7268808,23483008.2801937,23963449.8607583
22587693.3909378,23099722.2305863,22187587.3192692,21226292.287647,20282166.8826776,23482360.4347184,23963802.6383275
22588052.8778664,23099128.7914593,22188135.8168526,21226528.4522658,20282056.1426004,23481712.607956,23964155.5061827
22588412.4508318,23098535.4020768,22188684.3844991,21226764.6603731,20281945.5060151,23481064.8065618,23964508.4772532
22588772.1104765,23097942.0552585,22189233.0188492,21227000.9078676,20281834.9623939,23480417.0206173,23964861.5528173
22589131.8553605,23097348.7435338,22189781.7249575,21227237.1948687,20281724.5175461,23479769.255938,23965214.7215976
22589491.6871102,23096755.4698963,22190330.4950398,21227473.5157481,20281614.1751569,23479121.5155047,23965568.00206
22589851.6066009,23096162.228718,22190879.333231,21227709.8754443,20281503.9375807,23478473.7923581,23965921.3701632
22590211.6141455,23095569.025383,22191428.2425661,21227946.2760726,20281393.7943689,23477826.0904449,23966274.8537429
22590571.7076651,23094975.8656468,22191977.2166569,21228182.7192575,20281283.7526407,23477178.4092257,23966628.4403903
22590931.8896748,23094382.7471748,22192526.2560712,21228419.2039569,20281173.8126469,23476530.7440765,23966982.1187206
22591292.1541864,23093789.6693464,22193075.3715946,21228655.7260257,20281063.9761576,23475883.1050969,23967335.8964135
22591652.5047063,23093196.6316622,22193624.5555952,21228892.2848414,20280954.243451,23475235.4824704,23967689.7860165
22592012.9411595,23092603.6299676,22194173.804202,21229128.884984,20280844.6096899,23474587.8818121,23968043.7789013
22592373.4659358,23092010.6616119,22194723.1209421,21229365.5228741,20280735.0728963,23473940.3061728,23968397.8613864
22592734.0799148,23091417.7435851,22195272.5029652,21229602.2023646,20280625.6410025,23473292.747254,23968752.0590778
22593094.7838817,23090824.858395,22195821.9569289,21229838.9188564,20280516.3079584,23472645.2059094,23969106.3551185
22593455.561679,23090232.0128492,22196371.4777746,21230075.6710714,20280407.079147,23471997.6853242,23969460.7496152
22593816.4279555,23089639.2158799,22196921.0668372,21230312.4716827,20280297.9516248,23471350.1843863,23969815.2398885
22594177.3838968,23089046.4574869,22197470.7218128,21230549.3092242,20280188.9213224,23470702.7022265,23970169.8376155
22594538.4211115,23088453.735122,22198020.4459382,21230786.1856372,20280079.9883061,23470055.2460096,23970524.5421202
22594899.5498828,23087861.0495545,22198570.2393625,21231023.1035561,20279971.1581762,23469407.8072617,23970879.3403303
22595260.7620763,23087268.4058712,22199120.1048022,21231260.0557324,20279862.428452,23468760.3901886,23971234.2392
22595622.0625249,23086675.7994092,22199670.0293659,21231497.052248,20279753.8056862,23468112.9949048,23971589.2421715
22595983.4484556,23086083.2353659,22200220.0271333,21231734.0836366,20279645.2768167,23467465.6078156,23971944.3531625
22596344.921898,23085490.7039846,22200770.0893225,21231971.1564458,20279536.8496789,23466818.2550752,23972299.5534989
22596706.4840547,23084898.2218404,22201320.2216509,21232208.269346,20279428.5203812,23466170.9220981,23972654.8641843
22597068.1290941,23084305.7688596,22201870.4264969,21232445.4224367,20279320.2945305,23465523.5981152,23973010.2711192
22597429.8554855,23083713.3675965,22202420.6908624,21232682.6153769,20279212.1707062,23464876.299332,23973365.7753394
22597791.6717008,23083121.0017588,22202971.0342708,21232919.8480529,20279104.1463526,23464229.0296701,23973721.3869825
22598153.5727448,23082528.6742988,22203521.4407607,21233157.1213454,20278996.2207577,23463581.7732683,23974077.0928562
22598515.5607323,23081936.3845395,22204071.9145518,21233394.4312636,20278888.4013427,23462934.5411082,23974432.903302
22598877.6315116,23081344.143385,22204622.4602605,21233631.7841958,20278780.6799272,23462287.3270757,23974788.811454
22599239.7868135,23080751.9282151,22205173.065483,21233869.1735084,20278673.0556145,23461640.1298398,23975144.8202912
22599602.0300839,23080159.7625103,22205723.7404706,21234106.6097865,20278565.539,23460992.953669,23975500.9363513
22599964.3601831,23079567.6327817,22206274.484056,21234344.0791819,20278458.1208249,23460345.808862,23975857.1537588
22600326.7740911,23078975.5407141,22206825.2963137,21234581.5919104,20278350.806082,23459698.6797193,23976213.4673196
22600689.2761215,23078383.4849899,22207376.1751054,21234819.1441238,20278243.589883,23459051.5690036,23976569.8883711
22601051.8583189,23077791.4779119,22207927.1223259,21235056.7348115,20278136.4695463,23458404.4851026,23976926.4097798
22601414.5331667,23077199.5117186,22208478.1392603,21235294.3673855,20278029.4509487,23457757.4165329,23977283.0276669
22601777.2879634,23076607.5801126,22209029.2241067,21235532.038775,20277922.536226,23457110.3825388,23977639.7480509
22602140.1377635,23076015.6922479,22209580.3792377,21235769.7474257,20277815.7195275,23456463.359406,23977996.5710068
22602503.0727858,23075423.8357638,22210131.6014108,21236007.4947765,20277709.0023488,23455816.3582851,23978353.4978386
22602866.0867347,23074832.0302153,22210682.8854351,21236245.2860848,20277602.3883235,23455169.3721632,23978710.5183343
22603229.1848791,23074240.2662887,22211234.2424194,21236483.1102472,20277495.8742899,23454522.4083335,23979067.6488281
22603592.3655425,23073648.5340733,22211785.6683413,21236720.9766872,20277389.4608347,23453875.4607877,23979424.8811592
22603955.6441203,23073056.8382362,22212337.1628113,21236958.8776417,20277283.1527698,23453228.5393331,23979782.208443
22604319.0022024,23072465.1856913,22212888.7232846,21237196.8217014,20277176.9443274,23452581.6365436,23980139.635993
22604682.4413694,23071873.5698854,22213440.3552791,21237434.808318,20277070.8325976,23451934.7586302,23980497.1640939
22605045.9707295,23071281.9990224,22213992.0466817,21237672.8349868,20276964.8215964,23451287.9028741,23980854.7936625
22605409.5844708,23070690.4649064,22214543.8096698,21237910.8986722,20276858.9134476,23450641.0721248,23981212.5230273
22605773.2878001,23070098.9800994,22215095.6401584,21238149.0032366,20276753.1047339,23449994.255588,23981570.3614964
22606137.0742554,23069507.5354252,22215647.5358479,21238387.1457431,20276647.4004738,23449347.4586804,23981928.2945435
22606500.9406358,23068916.1309225,22216199.5014102,21238625.327295,20276541.7929021,23448700.6811253,23982286.3262083
22606864.8934028,23068324.7666117,22216751.5363982,21238863.547388,20276436.2793039,23448053.9306768,23982644.4605673
22607228.9342483,23067733.4329575,22217303.6408898,21239101.8071459,20276330.8753445,23447407.1961542,23983002.6894925
22607593.0634374,23067142.1387922,22217855.8080033,21239340.1064755,20276225.5699334,23446760.4860494,23983361.0257767
22607957.2753593,23066550.8859075,22218408.0455406,21239578.4470857,20276120.3661875,23446113.7990073,23983719.4633388
22608321.5739336,23065959.6822185,22218960.352943,21239816.822676,20276015.2617984,23445467.132859,23984078.0038002
22608685.9588374,23065368.5125244,22219512.7309327,21240055.237753,20275910.2583809,23444820.4882702,23984436.6470012
22609050.4281251,23064777.3820909,22220065.1762443,21240293.6927591,20275805.360045,23444173.8688095,23984795.3952127
22609414.9832697,23064186.2934181,22220617.6858576,21240532.1881349,20275700.555913,23443527.2653019,23985154.2416041
22609779.617048,23063595.2458188,22221170.2665567,21240770.7224824,20275595.8564154,23442880.6881239,23985513.1803061
22610144.3488073,23063004.2368259,22221722.9135272,21241009.2976766,20275491.2542299,23442234.1290708,23985872.2206241
22610509.1578732,23062413.2621036,22222275.6281218,21241247.9115973,20275386.7596292,23441587.5880239,23986231.3637194
22610874.0510334,23061822.3309103,22222828.4087929,21241486.5641351,20275282.3629995,23440941.0816933,23986590.6076219
22611239.0321437,23061231.4474039,22223381.2565557,21241725.25629,20275178.0613003,23440294.5836414,23986949.9503527
22611604.0957243,23060640.5994568,22223934.1707375,21241963.994124,20275073.8588795,23439648.1104326,23987309.3936357
22611969.2465882,23060049.7929216,22224487.1538501,21242202.7651868,20274969.7613831,23439001.6584435,23987668.945114
22612334.4790003,23059459.0320319,22225040.2059095,21242441.5765926,20274865.7642315,23438355.2182528,23988028.5936476
22612699.7997829,23058868.3055758,22225593.3283784,21242680.4314091,20274761.8634718,23437708.8004827,23988388.3356542
22613065.2069332,23058277.6241323,22226146.5175503,21242919.3274781,20274658.064778,23437062.4098909,23988748.1899728
22613430.6984579,23057686.9813805,22226699.773388,21243158.2525794,20274554.3695341,23436416.039837,23989108.1388166
22613796.2741199,23057096.3770447,22227253.0915291,21243397.2205978,20274450.7774799,23435769.6945656,23989468.1868163
22614161.932631,23056505.8165431,22227806.4773718,21243636.2314776,20274347.2784935,23435123.369298,23989828.3369172
22614527.6799669,23055915.2867139,22228359.9384676,21243875.2824973,20274243.879837,23434477.0627263,23990188.5888058
22614893.5140855,23055324.8046141,22228913.4659339,21244114.3756065,20274140.5857244,23433830.7831434,23990548.9315939
22615259.4321845,23054734.3651581,22229467.054807,21244353.5055275,20274037.3967302,23433184.5266211,23990909.3866444
22615625.4350533,23054143.9658709,22230020.7169713,21244592.6750646,20273934.3072462,23432538.2922632,23991269.9450521
22615991.5182695,23053553.6025518,22230574.4385626,21244831.8810007,20273831.3192368,23431892.0724748,23991630.595756
22616357.6840163,23052963.2785521,22231128.2311615,21245071.1300125,20273728.4285702,23431245.8777804,23991991.3532292
22616723.9436132,23052372.9918668,22231682.0936579,21245310.4200034,20273625.6396646,23430599.7012772,23992352.2085583
22617090.2871564,23051782.7523217,22232236.0225015,21245549.7520568,20273522.946984,23429953.5486638,23992713.1602277
22617456.7072412,23051192.5524718,22232790.0237329,21245789.122027,20273420.3612712,23429307.4215611,23993074.2108179
22617823.2179077,23050602.3966177,22233344.090045,21246028.5228791,20273317.8742501,23428661.3175704,23993435.3699735
22618189.8171335,23050012.2790733,22233898.2231434,21246267.9670641,20273215.4856822,23428015.2284984,23993796.6277055
22618556.4939274,23049422.1969334,22234452.422598,21246507.4504074,20273113.1973946,23427369.1611423,23994157.9752586
22618923.2626734,23048832.1590325,22235006.693996,21246746.9768113,20273011.0043254,23426723.1174604,23994519.4334736
22619290.1128883,23048242.1580067,22235561.0306553,21246986.5418262,20272908.920856,23426077.0963633,23994880.9919247
22619657.0437119,23047652.2052953,22236115.4340543,21247226.1514729,20272806.9319977,23425431.0933707,23995242.6515316
22620024.0634849,23047062.2873393,22236669.9026848,21247465.7950997,20272705.043728,23424785.120041,23995604.4076332
22620391.1692446,23046472.416213,22237224.441495,21247705.4777574,20272603.2554956,23424139.1614045,23995966.27228
22620758.3521718,23045882.578644,22237779.0494871,21247945.1992994,20272501.572745,23423493.2359937,23996328.2338171
22621125.6258825,23045292.7894855,22238333.7176363,21248184.957054,20272399.990331,23422847.3288686,23996690.2939667
22621492.9833486,23044703.0398354,22238888.4566643,21248424.7575337,20272298.507697,23422201.436208,23997052.4501669
22621860.4186803,23044113.3293333,22239443.2605055,21248664.5962363,20272197.1247141,23421555.5685735,23997414.7134147
22622227.9494692,23043523.662091,22239998.1340792,21248904.4755845,20272095.8416052,23420909.721209,23997777.0795811
22622595.5594112,23042934.0357255,22240553.0731875,21249144.3949692,20271994.652497,23420263.9020651,23998139.543532
22622963.2558235,23042344.4495092,22241108.0829828,21249384.3575398,20271893.567044,23419618.1013458,23998502.1024811
22623331.0331324,23041754.9058052,22241663.1575771,21249624.3564275,20271792.5850199,23418972.3216036,23998864.7638887
22623698.8956022,23041165.4024106,22242218.3003452,21249864.3955201,20271691.7010018,23418326.5637561,23999227.5296829
22624066.8488324,23040575.9360518,22242773.5118563,21250104.4693273,20271590.9229295,23417680.8316308,23999590.3920189
22624434.8802206,23039986.508758,22243328.7834711,21250344.5876743,20271490.2435473,23417035.120752,23999953.3596926
22624803.0003431,23039397.1223613,22243884.1346046,21250584.7460111,20271389.666189,23416389.4376322,24000316.421409
22625171.2014646,23038807.7769549,22244439.5413852,21250824.9441481,20271289.1912806,23415743.767122,24000679.5828539
22625539.4918225,23038218.4725205,22244995.01691,21251065.1856069,20271188.8119427,23415098.1235607,24001042.8429058
22625907.8631189,23037629.2161035,22245550.5642042,21251305.4613722,20271088.5340066,23414452.5027047,24001406.2169362
22626276.3229667,23037039.9995164,22246106.1776659,21251545.7771254,20270988.3542351,23413806.9023704,24001769.6812836
22626644.8657881,23036450.8199812,22246661.8498326,21251786.133409,20270888.2758084,23413161.319803,24002133.248802
22627013.4941571,23035861.6806317,22247217.5922918,21252026.5316797,20270788.2968674,23412515.765849,24002496.9118147
22627382.2010599,23035272.582739,22247773.4036318,21252266.9635643,20270688.4230252,23411870.2280429,24002860.6826434
22627750.9977822,23034683.5242729,22248329.2869488,21252507.4382106,20270588.6445894,23411224.7159901,24003224.5452074
22628119.8820169,23034094.506783,22248885.2364019,21252747.9513358,20270488.9642612,23410579.2302623,24003588.506902
22628488.8419669,23033505.5309695,22249441.2491829,21252988.504594,20270389.3919121,23409933.7639096,24003952.5759537
22628857.8930059,23032916.6022236,22249997.3322442,21253229.0951371,20270289.9173448,23409288.3267288,24004316.7438974
22629227.0263451,23032327.7140224,22250553.4830488,21253469.73036,20270190.5442533,23408642.9048832,24004681.01138
22629596.2478845,23031738.8666756,22251109.7017746,21253710.3981992,20270091.2646871,23407997.5026566,24005045.3808358
22629965.5555528,23031150.0602361,22251665.9842059,21253951.1090298,20269992.0886602,23407352.1257671,24005409.8438452
22630334.9435113,23030561.2923148,22252222.3341807,21254191.8613574,20269893.0183798,23406706.7704066,24005774.4134149
22630704.4170673,23029972.5567958,22252778.7463893,21254432.6526391,20269794.0394927,23406061.4314929,24006139.0875168
22631073.9667761,23029383.8751577,22253335.2323001,21254673.4861995,20269695.1681232,23405416.1179551,24006503.8625875
22631443.6072236,23028795.2278814,22253891.7835489,21254914.3542234,20269596.3967578,23404770.8230565,24006868.731912
22631813.3307576,23028206.6223474,22254448.4053843,21255155.2598058,20269497.729804,23404125.5569264,24007233.6982592
22632183.135852,23027618.0562045,22255005.0935942,21255396.2050116,20269399.1572826,23403480.3139743,24007598.7649771
22632553.0240674,23027029.5366285,22255561.8491604,21255637.1872999,20269300.6844279,23402835.0958208,24007963.9261295
22632922.9957903,23026441.0588295,22256118.6743923,21255878.2118567,20269202.3142483,23402189.9067227,24008329.1971346
22633293.0527178,23025852.6211256,22256675.5606903,21256119.2777038,20269104.0445485,23401544.7341918,24008694.5613175
22633663.1928916,23025264.2283902,22257232.5138996,21256360.3836564,20269005.8764698,23400899.5807768,24009060.0315088
22634033.413192,23024675.8679356,22257789.5340205,21256601.5285918,20268907.8098345,23400254.4500407,24009425.6062456
22634403.7241674,23024087.5510969,22258346.619953,21256842.7138981,20268809.8387783,23399609.3469497,24009791.2752702
22634774.1200811,23023499.2779026,22258903.7763448,21257083.9383186,20268711.9676816,23398964.2677826,24010157.0442297
22635144.5988709,23022911.050004,22259460.9928957,21257325.2010925,20268614.1960856,23398319.2102269,24010522.9117252
22635515.1628363,23022322.8656654,22260018.2841677,21257566.506875,20268516.5261213,23397674.1712881,24010888.8774858
22635885.8067052,23021734.7188986,22260575.6385061,21257807.8483283,20268418.9534248,23397029.1556356,24011254.944531
22636256.5373302,23021146.6124463,22261133.0640987,21258049.230776,20268321.4886565,23396384.1655927,24011621.1095838
22636627.3514323,23020558.5499364,22261690.5560324,21258290.6540189,20268224.1180808,23395739.1961275,24011987.3828827
22636998.2476533,23019970.530115,22262248.1165828,21258532.1222243,20268126.8463481,23395094.2510676,24012353.7473352
22637369.2350749,23019382.5415765,22262805.7374593,21258773.6247458,20268029.6770699,23394449.3229631,24012720.2189545
22637740.2970305,23018794.604453,22263363.4264448,21259015.1627079,20267932.6125085,23393804.4242051,24013086.7898961
22638111.4509888,23018206.7059982,22263921.1790584,21259256.7451081,20267835.64556,23393159.5491359,24013453.4531313
22638482.6857227,23017618.851348,22264478.9999824,21259498.3645529,20267738.7775245,23392514.7004372,24013820.2258613
22638854.0043115,23017031.0393683,22265036.8910785,21259740.0231055,20267642.011595,23391869.8658112,24014187.0931888
22639225.4121051,23016443.263471,22265594.847971,21259981.7215869,20267545.3464839,23391225.0597186,24014554.0611222
22639596.8933625,23015855.5317366,22266152.8747721,21260223.4563434,20267448.7866507,23390580.2744251,24014921.1213583
22639968.4564123,23015267.8401249,22266710.9668284,21260465.2364826,20267352.3208502,23389935.5091957,24015288.2917069
22640340.1070172,23014680.1929796,22267269.1208306,21260707.0549699,20267255.9528214,23389290.7654769,24015655.5641207
22640711.8414352,23014092.5842363,22267827.3423271,21260948.9087599,20267159.689139,23388646.0471141,24016022.932431
22641083.6595616,23013505.0184275,22268385.6327515,21261190.808066,20267063.5273164,23388001.3517199,24016390.4056594
22641455.5584951,23012917.4904588,22268943.9886664,21261432.7442745,20266967.4585456,23387356.6852373,24016757.9715372
22641827.5469608,23012330.0074321,22269502.4134185,21261674.7202675,20266871.4976039,23386712.0357474,24017125.6359662
22642199.6169038,23011742.5667803,22270060.9060297,21261916.7321813,20266775.6301365,23386067.4131539,24017493.3979375
22642571.769783,23011155.1697443,22270619.4626622,21262158.7843868,20266679.8660765,23385422.8127172,24017861.2586723
22642944.0110347,23010567.8120689,22271178.0865996,21262400.878144,20266584.2044989,23384778.2374783,24018229.2198401
22643316.3295884,23009980.4934727,22271736.7804148,21262643.0154673,20266488.6387763,23384133.6819712,24018597.2876084
22643688.7357248,23009393.2206627,22272295.5373913,21262885.1866698,20266393.1764124,23383489.1490292,24018965.4556767
22644061.2235352,23008805.994118,22272854.3543574,21263127.3986094,20266297.8190803,23382844.6446755,24019333.7235209
22644433.7927624,23008218.8061258,22273413.2481911,21263369.6529323,20266202.5529019,23382200.1592313,24019702.084984
22644806.4440466,23007631.6574949,22273972.2031625,21263611.9413565,20266107.3931018,23381555.6991681,24020070.5494322
22645179.1861576,23007044.5477144,22274531.2268188,21263854.2742869,20266012.3325119,23380911.2578431,24020439.1132195
22645552.007524,23006457.4778478,22275090.3191106,21264096.6474599,20265917.3703409,23380266.8493703,24020807.7826937
22645924.916271,23005870.4521211,22275649.4732007,21264339.0575079,20265822.5010408,23379622.4598313,24021176.5459434
22646297.9064643,23005283.476434,22276208.6979896,21264581.5079367,20265727.7447523,23378978.0923397,24021545.4007654
22646670.9828208,23004696.5325268,22276767.9899572,21264823.9974074,20265633.0833242,23378333.7469154,24021914.3595575
22647044.1388547,23004109.6397754,22277327.342331,21265066.5264362,20265538.5259106,23377689.4278017,24022283.4199781
22647417.3768103,23003522.7835972,22277886.7622146,21265309.0957947,20265444.0677066,23377045.1320779,24022652.589621
22647790.6992182,23002935.9731093,22278446.2516971,21265551.7022717,20265349.7140776,23376400.85637,24023021.8519178
22648164.1063163,23002349.198669,22279005.8140044,21265794.3487538,20265255.4506334,23375756.6067994,24023391.2130137
22648537.5951853,23001762.4683441,22279565.4356945,21266037.0378579,20265161.2932909,23375112.3731301,24023760.6718436
22648911.1566699,23001175.7848684,22280125.1285982,21266279.7596283,20265067.2334117,23374468.1657984,24024130.2269141
22649284.8097424,23000589.1406332,22280684.8838852,21266522.5238737,20264973.2765533,23373823.9824568,24024499.879353
22649658.5497665,23000002.5412254,22281244.7070339,21266765.3323919,20264879.4165152,23373179.8214644,24024869.6371957
22650032.3718483,22999415.981063,22281804.5965938,21267008.1809134,20264785.6570104,23372535.6909937,24025239.4924436
22650406.2731726,22998829.4676907,22282364.5530317,21267251.0709925,20264692.0022462,23371891.5856108,24025609.4479605
22650780.2627634,22998242.9909685,22282924.5771126,21267493.9994992,20264598.4423462,23371247.5014588,24025979.5017444
22651154.3291139,22997656.558749,22283484.6646288,21267736.9640822,20264504.9805891,23370603.4357926,24026349.6539086
22651528.4832773,22997070.1656101,22284044.8155941,21267979.9668295,20264411.6257349,23369959.3982359,24026719.9077951
22651902.7212732,22996483.8121328,22284605.0348808,21268223.0104253,20264318.3678023,23369315.3795398,24027090.2554828
22652277.0379159,22995897.5029709,22285165.3180964,21268466.0952645,20264225.205577,23368671.3918714,24027460.7057404
22652651.4442183,22995311.2376449,22285725.6711515,21268709.2156226,20264132.144003,23368027.4257643,24027831.258899
22653025.9326911,22994725.0148238,22286286.0929884,21268952.3771542,20264039.1908017,23367383.4806153,24028201.9077002
22653400.5017234,22994138.83453,22286846.5789139,21269195.5812018,20263946.330772,23366739.5599608,24028572.6607792
22653775.1539989,22993552.7016554,22287407.1331879,21269438.8209375,20263853.5753882,23366095.6661936,24028943.5116374
22654149.8925543,22992966.6029025,22287967.75136,21269682.1030638,20263760.9175899,23365451.7937156,24029314.4598611
22654524.7119933,22992380.5493144,22288528.4380799,21269925.4201981,20263668.359981,23364807.949561,24029685.5058595
22654899.6131536,22991794.5379103,22289089.1863005,21270168.7828595,20263575.9055061,23364164.1301537,24030056.6599406
22655274.5952225,22991208.5737705,22289649.9997634,21270412.1792162,20263483.5462282,23363520.3349214,24030427.9052526
22655649.6687289,22990622.6531716,22290210.8860152,21270655.6162313,20263391.2852427,23362876.5627333,24030799.2465092
22656024.8202467,22990036.7679375,22290771.8326728,21270899.1004107,20263299.138853,23362232.8118566,24031170.6871148
22656400.0575456,22989450.9244287,22291332.8526468,21271142.6154273,20263207.0781419,23361589.0837525,24031542.2431746
22656775.3738329,22988865.1242988,22291893.9349027,21271386.1762646,20263115.1257326,23360945.3829102,24031913.892504
22657150.7750461,22988279.3659065,22292455.0834047,21271629.7704659,20263023.268756,23360301.7038625,24032285.6349938
22657526.2568731,22987693.6546308,22293016.2998682,21271873.4005611,20262931.5156277,23359658.0481304,24032657.4769016
22657901.8243602,22987107.9812289,22293577.5829872,21272117.0761925,20262839.8575833,23359014.416859,24033029.4253207
22658277.4719798,22986522.3483316,22294138.9275184,21272360.7965738,20262748.3060901,23358370.8095265,24033401.4712214
22658653.2023668,22985936.7612708,22294700.3427107,21272604.5484123,20262656.8434411,23357727.2228538,24033773.6099596
22659029.01674,22985351.2226912,22295261.8204842,21272848.3463379,20262565.4843657,23357083.6629895,24034145.8481049
22659404.915721,22984765.7245828,22295823.3672052,21273092.1801831,20262474.2286851,23356440.1261799,24034518.1888138
22659780.8960686,22984180.2623842,22296384.9771137,21273336.0591607,20262383.0748181,23355796.6152413,24034890.6241754
22660156.9549394,22983594.8464441,22296946.656591,21273579.9746388,20262292.0159352,23355153.1281687,24035263.1676755
22660533.1044986,22983009.4786122,22297508.3994408,21273823.9219788,20262201.0609773,23354509.6657699,24035635.8094294
22660909.3291505,22982424.1434499,22298070.2106391,21274067.9165527,20262110.2063342,23353866.2288129,24036008.5456703
22661285.6378856,22981838.8521412,22298632.0830336,21274311.9488281,20262019.4504369,23353222.816589,24036381.3818821
22661662.0330185,22981253.6007847,22299194.0211561,21274556.0223478,20261928.7966176,23352579.4307242,24036754.3074009
22662038.5018125,22980668.3994021,22299756.0251303,21274800.1314451,20261838.2399408,23351936.0639324,24037127.3423216
22662415.0636854,22980083.2376578,22300318.1014118,21275044.28082,20261747.78442,23351292.723574,24037500.4750516
22662791.7085623,22979498.1262813,22300880.2359397,21275288.4663527,20261657.4323346,23350649.4074972,24037873.7043584
22663168.4327817,22978913.0517277,22301442.4438613,21275532.703269,20261567.1775404,23350006.1168844,24038247.0362973
22663545.2421109,22978328.0183408,22302004.7176544,21275776.9759929,20261477.0250798,23349362.8485683,24038620.4639554
22663922.1311476,22977743.0275671,22302567.0561261,21276021.2868748,20261386.971042,23348719.6027744,24038993.9925206
22664299.1018036,22977158.076406,22303129.4619635,21276265.6348866,20261297.0105079,23348076.3861582,24039367.6248775
22664676.1596532,22976573.1741346,22303691.9349474,21276510.0245845,20261207.1540403,23347433.1871762,24039741.3443065
22665053.2906144,22975988.3120857,22304254.4711413,21276754.4529048,20261117.3990127,23346790.0139549,24040115.1729085
22665430.5099871,22975403.4960044,22304817.0745436,21276998.9177291,20261027.74687,23346146.8703501,24040489.0985535
22665807.8110394,22974818.7211962,22305379.745547,21277243.4231562,20260938.1889376,23345503.7516422,24040863.1185291
22666185.1935149,22974233.9929581,22305942.4770753,21277487.9635989,20260848.7396915,23344860.6520933,24041237.2411102
22666562.6555988,22973649.3047577,22306505.281242,21277732.5479578,20260759.3868501,23344217.5701708,24041611.4583499
22666940.2031264,22973064.6554799,22307068.1475322,21277977.1687095,20260670.1261547,23343574.5222954,24041985.7679059
22667317.8377116,22972480.0504561,22307631.0805764,21278221.8320175,20260580.9688522,23342931.4983966,24042360.1901623
22667695.5500559,22971895.4818109,22308194.081093,21278466.5382655,20260491.912997,23342288.4963479,24042734.7021012
