carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22575898.164858,23119403.2851857,22169467.4309671,21218528.2083774,20285889.0985806,23503682.4296986,23952229.3921076
22576254.7165358,23118808.5539883,22170013.6969357,21218763.0681668,20285774.9971901,23503033.9207848,23952578.9289822
22576611.4454324,23118213.9167025,22170559.9861452,21218997.9854722,20285661.0604732,23502385.4987535,23952928.5424632
22576968.2490669,23117619.2435815,22171106.3129079,21219232.9484545,20285547.1909949,23501737.0731723,23953278.3145235
22577325.1073309,23117024.6171177,22171652.7513755,21219467.8659035,20285433.4170179,23501088.653155,23953628.0991531
22577682.0796901,23116430.0575555,22172199.2989056,21219702.8837698,20285319.8113287,23500440.2601426,23953978.0322142
22578039.1725525,23115835.5527419,22172745.8302966,21219937.9586434,20285206.2125174,23499791.8577885,23954328.0780749
22578396.280929,23115241.0730709,22173292.4816541,21220173.0044148,20285092.7866309,23499143.5674257,23954678.2184132
22578753.5562156,23114646.6321057,22173839.176374,21220408.1367792,20284979.3374088,23498495.2142979,23955028.466382
22579110.8232552,23114052.223024,22174385.9826282,21220643.3145466,20284866.1510621,23497846.8643978,23955378.831883
22579468.22502,23113457.8131343,22174932.8083509,21220878.5310468,20284752.9805373,23497198.5601201,23955729.2468692
22579825.7016197,23112863.5104648,22175479.7469745,21221113.7554174,20284639.9595223,23496550.2674254,23956079.7974955
22580183.2788053,23112269.2081793,22176026.717995,21221349.0769464,20284527.0195498,23495902.066173,23956430.4049979
22580540.9375396,23111674.9360379,22176573.7701031,21221584.3720898,20284414.1277568,23495253.8066644,23956781.1540571
22580898.6745094,23111080.7255198,22177120.8780287,21221819.7796061,20284301.3561795,23494605.5747568,23957132.0181355
22581256.5382393,23110486.5586681,22177668.025794,21222055.1505868,20284188.7097522,23493957.4089048,23957482.9444356
22581614.4542864,23109892.4042667,22178215.347319,21222290.5986444,20284076.1477452,23493309.2176638,23957834.049863
22581972.432092,23109298.3598061,22178762.6565144,21222526.0685712,20283963.7017779,23492661.051755,23958185.1983613
22582330.5771607,23108704.2675324,22179310.0560376,21222761.6180518,20283851.3880917,23492012.9592842,23958536.4163767
22582688.7164701,23108110.2604667,22179857.509181,21222997.1996893,20283739.0671425,23491364.8220947,23958887.7319108
22583046.995167,23107516.2507573,22180405.0504333,21223232.7431099,20283626.9693512,23490716.6913548,23959239.2425735
22583405.3537343,23106922.3191794,22180952.6657349,21223468.4045814,20283514.9080419,23490068.616159,23959590.8086625
22583763.8086253,23106328.4284863,22181500.3384737,21223704.0755161,20283402.9545836,23489420.588965,23959942.4541098
22584122.338862,23105734.5811076,22182048.0222973,21223939.8203642,20283291.131898,23488772.5465048,23960294.2246034
22584480.9672671,23105140.7169871,22182595.8586855,21224175.577518,20283179.3618476,23488124.5191294,23960646.1063982
22584839.6367428,23104546.9504445,22183143.7472414,21224411.3864285,20283067.7051992,23487476.5208936,23960998.0452915
22585198.4428137,23103953.1991886,22183691.6667207,21224647.2023757,20282956.1750563,23486828.5441133,23961350.0926708
22585557.2951434,23103359.496391,22184239.6795152,21224883.1078755,20282844.7459721,23486180.5877481,23961702.2943244
22585916.2403189,23102765.7922793,22184787.7811989,21225119.0042441,20282733.3829275,23485532.6774342,23962054.5538902
22586275.3171825,23102172.1681812,22185335.8973611,21225354.9612568,20282622.1697683,23484884.7174816,23962406.9140598
22586634.423574,23101578.6155659,22185884.1442509,21225590.9592526,20282511.0173584,23484236.8156349,23962759.4326661
22586993.6704144,23100985.0248844,22186432.3979874,21225827.013839,20282399.9486973,23483588.9252975,23963112.0067443
