carrier_1,carrier_2,carrier_3,carrier_4,carrier_5,carrier_6,carrier_7
22628137.8590857,23034169.9880958,22248826.2656933,21252753.7922034,20270501.0198664,23410512.4205715,24003604.1957313
22628506.8056667,23033581.0157745,22249382.246441,21252994.3217183,20270401.4475047,23409866.9835484,24003968.2444005
22628875.8410416,23032992.112921,22249938.3453342,21253234.9389262,20270301.9822466,23409221.5203844,24004332.410694
22629244.9865175,23032403.1914116,22250494.4850393,21253475.5562268,20270202.5716262,23408576.1034608,24004696.7064767
22629614.1854709,23031814.347711,22251050.6465715,21253716.1802043,20270103.3025039,23407930.6930997,24005061.0881715
22629983.4344957,23031225.5209766,22251606.9008155,21253956.9061723,20270004.1588528,23407285.3675727,24005425.5585581
22630352.8281449,23030636.7284773,22252163.27965,21254197.6620046,20269905.1059807,23406640.0243161,24005790.1430017
22630722.2678339,23030048.0322847,22252719.6959847,21254438.4050624,20269806.1014159,23405994.6535387,24006154.8253865
22631091.8348656,23029459.3223214,22253276.1447457,21254679.1968385,20269707.2929099,23405349.3462569,24006519.5842319
22631461.475884,23028870.6712405,22253832.6905088,21254920.082851,20269608.4962936,23404704.0810972,24006884.4646131
22631831.1931263,23028282.0581531,22254389.2897131,21255161.0284345,20269509.7934996,23404058.7902846,24007249.4125131
22632201.010592,23027693.4968844,22254945.9889628,21255401.9552849,20269411.2848232,23403413.5828063,24007614.5436372
22632570.8559557,23027104.9934949,22255502.7252715,21255642.9080738,20269312.7963736,23402768.38589,24007979.6946244
22632940.8248231,23026516.4933315,22256059.5762294,21255883.9374156,20269214.4177731,23402123.1306033,24008344.9917293
22633310.8759742,23025928.0494453,22256616.3971227,21256124.9857893,20269116.1696287,23401478.0134032,24008710.3601766
22633681.0566522,23025339.6703894,22257173.3684428,21256366.127802,20269017.9716523,23400832.8668602,24009075.8370108
22634051.2138531,23024751.2955369,22257730.4293057,21256607.2237806,20268919.9504811,23400187.7127026,24009441.4065811
22634421.5491636,23024163.0071272,22258287.487325,21256848.4190663,20268821.9891794,23399542.6069597,24009807.0544709
22634791.9119114,23023574.7213375,22258844.6229566,21257089.5990424,20268724.1169167,23398897.5493912,24010172.8144732
22635162.373456,23022986.4980268,22259401.8337083,21257330.8434892,20268626.3161698,23398252.4719834,24010538.749908
22635532.9271001,23022398.3454978,22259959.1165932,21257572.1602623,20268528.6951761,23397607.4202692,24010904.7071977
22635903.5654655,23021810.1533508,22260516.4716605,21257813.4817218,20268431.1583731,23396962.4329004,24011270.7871347
22636274.2803108,23021222.0491236,22261073.8487489,21258054.8873554,20268333.6710139,23396317.4211003,24011636.9531353
22636645.0908368,23020633.9614093,22261631.3726143,21258296.2933785,20268236.31984,23395672.5040014,24012003.1965528
22637015.9820572,23020045.9641593,22262188.897114,21258537.6886822,20268138.9874267,23395027.5356233,24012369.5946813
22637386.9586989,23019457.9313331,22262746.4945837,21258779.2232996,20268041.8624889,23394382.6061001,24012736.066966
22637758.0037181,23018870.0060141,22263304.2069996,21259020.7289948,20267944.8170546,23393737.733425,24013102.6482487
22638129.1825727,23018282.1264143,22263861.9448615,21259262.35043,20267847.8636163,23393092.8642153,24013469.2964317
22638500.3740108,23017694.2429164,22264419.7630231,21259503.967116,20267751.021328,23392448.0073174,24013836.1253726
22638871.6610513,23017106.4560083,22264977.6187159,21259745.578571,20267654.2600134,23391803.1414754,24014202.9499931
22639243.0503478,23016518.6314448,22265535.5596468,21259987.273529,20267557.6068761,23391158.3576946,24014569.9381733
22639614.507201,23015930.8806491,22266093.5878056,21260229.0096398,20267460.9966432,23390513.5948823,24014937.0223489
22639986.0873153,23015343.1864106,22266651.6960957,21260470.7863504,20267364.5656303,23389868.7966116,24015304.1741564
22640357.7690318,23014755.5568914,22267209.8335072,21260712.5909762,20267268.2085213,23389224.1035678,24015671.4402183
22640729.4488639,23014167.971521,22267768.0706708,21260954.4498584,20267171.9804885,23388579.3770961,24016038.8564442
22641101.3043992,23013580.4016242,22268326.3294822,21261196.3093626,20267075.8371586,23387934.6942778,24016406.3235004
22641473.1728238,23012992.8590378,22268884.6867936,21261438.2521802,20266979.6990804,23387289.9892117,24016773.9148158
22641845.1791243,23012405.3433627,22269443.1034051,21261680.2342282,20266883.7740554,23386645.3737697,24017141.5406827
22642217.2358758,23011817.9560535,22270001.5475099,21261922.2196872,20266787.9372046,23386000.742885,24017509.3300788
22642589.343125,23011230.5075165,22270560.1125319,21262164.2504371,20266692.1581673,23385356.1381813,24017877.2141072
22642961.6153397,23010643.128833,22271118.7659537,21262406.3426409,20266596.5453264,23384711.5552703,24018245.1826937
22643333.8911204,23010055.8229569,22271677.4383075,21262648.4774522,20266500.9724446,23384067.0386896,24018613.2619388
22643706.3165476,23009468.5658249,22272236.1765806,21262890.6090998,20266405.506357,23383422.4927056,24018981.3773005
22644078.7931424,23008881.3182053,22272795.0223262,21263132.8596485,20266310.1536805,23382778.0070309,24019349.7009437
22644451.3396783,23008294.1467387,22273353.8791344,21263375.0466229,20266214.859453,23382133.5174081,24019718.0545732
22644823.9835694,23007706.9830794,22273912.8290905,21263617.3603475,20266119.7449203,23381489.0570327,24020086.5281387
22645196.7273831,23007119.9100241,22274471.8388793,21263859.6673064,20266024.6672475,23380844.6300209,24020455.1036052
22645569.5396643,23006532.8099959,22275030.9352482,21264102.0386287,20265929.6824716,23380200.2051856,24020823.7978533
22645942.440019,23005945.767159,22275590.0498471,21264344.4257036,20265834.8578129,23379555.849734,24021192.5572821
22646315.3993438,23005358.8323592,22276149.3092278,21264586.8780733,20265740.1019619,23378911.4520135,24021561.4041561
22646688.5479435,23004771.8424056,22276708.6120975,21264829.3631963,20265645.4184931,23378267.1277244,24021930.3707891
22647061.6286812,23004184.9198923,22277267.9325376,21265071.9081672,20265550.8864831,23377622.7644305,24022299.4337801
22647434.8871193,23003598.1396668,22277827.3736903,21265314.4434005,20265456.4207682,23376978.4857903,24022668.6185316
22647808.147062,23003011.3076709,22278386.8141437,21265557.0537974,20265362.0798325,23376334.19337,24023037.8627177
22648181.5451996,23002424.496502,22278946.3824117,21265799.6953938,20265267.818759,23375689.9585918,24023407.256121
22648555.043248,23001837.8001328,22279505.9762765,21266042.3641414,20265173.7151468,23375045.7765906,24023776.7385121
22648928.6126757,23001251.0834895,22280065.6411153,21266285.1025982,20265079.6295356,23374401.569253,24024146.240884
22649302.2158561,23000664.4191765,22280625.4109469,21266527.8408388,20264985.6519988,23373757.3850428,24024515.9567389
22649675.9645413,23000077.8268918,22281185.2148027,21266770.6347232,20264891.8287656,23373113.2515491,24024885.7261162
22650049.8144903,22999491.2876256,22281745.1296385,21267013.4845114,20264798.0443685,23372469.1269341,24025255.5936632
22650423.689536,22998904.7464423,22282305.0671239,21267256.2987284,20264704.4172379,23371825.0151765,24025625.5326729
22650797.699235,22998318.2954009,22282865.0607,21267499.2709709,20264610.8664188,23371180.9467393,24025995.5995687
22651171.7470592,22997731.8256786,22283425.1567188,21267742.213236,20264517.4323946,23370536.8811036,24026365.7673998
22651545.8616292,22997145.4170578,22283985.3022877,21267985.19715,20264424.0553608,23369892.8302288,24026736.0188717
22651920.1234052,22996559.0948618,22284545.5535029,21268228.2320801,20264330.8506786,23369248.8190585,24027106.3743794
22652294.4164446,22995972.7679234,22285105.7442077,21268471.3269148,20264237.7001709,23368604.8527123,24027476.8442537
22652668.7894057,22995386.4929527,22285666.1297586,21268714.4648395,20264144.6380442,23367960.8286525,24027847.414666
22653043.2786784,22994800.2480687,22286226.5622198,21268957.5576272,20264051.6458069,23367316.9088211,24028218.0783199
22653417.8558834,22994214.0752302,22286787.0300226,21269200.7552614,20263958.834395,23366673.0049705,24028588.824357
22653792.4730201,22993627.9262167,22287347.583376,21269444.0067747,20263866.059571,23366029.101276,24028959.6940716
22654167.2288798,22993041.8565305,22287908.212482,21269687.2642242,20263773.4176471,23365385.2731759,24029330.6353165
22654542.0401567,22992455.7901363,22288468.8661785,21269930.5413236,20263680.850201,23364741.421476,24029701.6727129
22654916.9228629,22991869.8157526,22289029.5823391,21270173.9381668,20263588.4141221,23364097.5955718,24030072.8797331
22655291.8845912,22991283.7884644,22289590.4392571,21270417.3123286,20263496.0620053,23363453.7572905,24030444.1644592
22655666.9513766,22990697.8621633,22290151.2687719,21270660.7505416,20263403.8220483,23362810.034304,24030815.4376412
22656042.1128817,22990111.9983208,22290712.2174795,21270904.2180278,20263311.6473661,23362166.2495812,24031186.9281367
22656417.3107697,22989526.1462198,22291273.2541443,21271147.7608282,20263219.6027017,23361522.5173999,24031558.4641926
22656792.6010131,22988940.3823875,22291834.2978983,21271391.2172119,20263127.6469493,23360878.8418096,24031930.1339093
22657167.9901596,22988354.6067203,22292395.4755853,21271634.8345614,20263035.8056026,23360235.1048255,24032301.8534401
22657543.5126337,22987768.8435581,22292956.6442119,21271878.4821077,20262944.0645212,23359591.5248341,24032673.7179202
22657919.0371859,22987183.170638,22293517.9398456,21272122.1340009,20262852.4338513,23358947.8757011,24033045.6832869
22658294.6746691,22986597.5329421,22294079.2891341,21272365.8450006,20262760.8389649,23358304.3134204,24033417.6972381
22658670.3943211,22986011.9455561,22294640.6787411,21272609.6024514,20262669.4001802,23357660.7204417,24033789.87502
22659046.1874164,22985426.4122129,22295202.1449102,21272853.4340158,20262578.0758556,23357017.1761862,24034162.1053408
22659422.1231736,22984840.9511211,22295763.7169012,21273097.241014,20262486.8117925,23356373.5881137,24034534.4759498
22659798.0770968,22984255.4650028,22296325.2765621,21273341.0763938,20262395.6512896,23355730.0912618,24034906.8814431
22660174.1129779,22983670.0273207,22296886.9566307,21273585.0076935,20262304.5808907,23355086.5871601,24035279.4929319
22660550.2819003,22983084.6310318,22297448.662986,21273828.9311855,20262213.6548258,23354443.1240268,24035652.0811872
22660926.5268799,22982499.3250434,22298010.515991,21274072.9051418,20262122.8103549,23353799.7313874,24036024.8367962
22661302.8159002,22981914.0579094,22298572.3495513,21274316.9357794,20262032.0320914,23353156.3279495,24036397.6550055
22661679.1858215,22981328.802491,22299134.322055,21274560.9965687,20261941.4240049,23352512.9258324,24036770.6785462
22662055.6341899,22980743.6000053,22299696.2983752,21274805.094094,20261850.8616478,23351869.5772603,24037143.6151374
22662432.1860012,22980158.3514723,22300258.3807842,21275049.2439551,20261760.4288983,23351226.2529916,24037516.7813169
22662808.8316593,22979573.2881492,22300820.5143045,21275293.3697586,20261670.0960862,23350582.9352318,24037889.9990309
22663185.5564547,22978988.1999744,22301382.7370395,21275537.6288558,20261579.8171449,23349939.6477552,24038263.3908179
22663562.3564927,22978403.1737428,22301944.9763939,21275781.8882258,20261489.6607042,23349296.3408741,24038636.799159
22663939.2199234,22977818.1929762,22302507.2977367,21276026.2056184,20261399.5942648,23348653.1238219,24039010.3068648
22664316.181152,22977233.2297049,22303069.7240785,21276270.5300935,20261309.6637666,23348009.8878043,24039384.0297067
22664693.1895465,22976648.3175617,22303632.189432,21276514.8934353,20261219.8018279,23347366.747063,24039757.6982738
22665070.302926,22976063.446032,22304194.682829,21276759.3708627,20261130.0506322,23346723.5401082,24040131.5359926
22665447.5488329,22975478.6481707,22304757.3021426,21277003.7901146,20261040.4187334,23346080.3777156,24040505.4695175
22665824.8474902,22974893.8327099,22305319.9584469,21277248.2957627,20260950.8465291,23345437.2901067,24040879.5296872
22666202.183453,22974309.1199804,22305882.6962799,21277492.8141626,20260861.4351699,23344794.1758538,24041253.6546436
22666579.5974961,22973724.4235472,22306445.4606168,21277737.4133874,20260772.1079321,23344151.114302,24041627.8376775
22666957.1898287,22973139.7680175,22307008.3660085,21277982.0074947,20260682.8117743,23343508.0827381,24042002.182667
22667334.8326715,22972555.1504985,22307571.2426425,21278226.6722843,20260593.65148,23342865.0604082,24042376.5661104
22667712.5137234,22971970.6277835,22308134.2430578,21278471.3641739,20260504.6268604,23342222.0966497,24042751.1519419
