pr1_1,pr1_2,pr1_3,pr1_4,pr1_5,pr1_6,pr1_7
22611622.8475284,23060716.4674164,22223876.2616732,21241969.5857956,20275084.7377603,23439583.6002858,23987325.0793879
22611987.5271188,23060125.1880208,22224427.7687974,21242208.1417437,20274983.2565622,23438935.3009977,23987685.3092381
22612352.4683733,23059534.0402042,22224980.658127,21242448.7910619,20274878.3596232,23438286.9040942,23988045.4278537
22612718.1574859,23058942.5829086,22225533.6895175,21242686.0724431,20274772.6467501,23437640.8737218,23988402.6849764
22613082.4383017,23058352.49686,22226089.1841075,21242925.6912265,20274669.4098064,23436997.0826152,23988764.3470456
22613448.6718718,23057762.7145215,22226641.194103,21243165.1804278,20274566.1248608,23436350.4776118,23989123.6811776
22613814.2173637,23057171.3696897,22227194.1340433,21243403.0526579,20274462.2883498,23435702.1018722,23989484.6655085
22614180.1495031,23056582.1973719,22227746.8433797,21243641.9109643,20274359.4149332,23435056.4876142,23989842.6025882
22614547.0432628,23055989.5470364,22228298.9346273,21243880.0535459,20274255.4168544,23434410.7252157,23990204.900338
22614910.8533571,23055400.8250125,22228855.3915383,21244119.6967736,20274153.3304528,23433764.388655,23990564.7209475
22615277.5521933,23054808.5502728,22229406.9134647,21244360.7661033,20274049.0944046,23433118.2512509,23990924.964235
22615643.2419341,23054219.9606974,22229959.691709,21244596.7845083,20273947.1223028,23432471.5393848,23991285.930215
22616009.6972836,23053629.4990075,22230516.9165268,21244839.0850892,20273843.4871856,23431824.6310929,23991645.2682459
22616376.4299368,23053038.6844652,22231066.9122032,21245077.9384932,20273739.7767105,23431176.9025448,23992007.4563941
22616743.1456996,23052447.81103,22231622.8458453,21245315.9717659,20273637.102201,23430532.0566787,23992368.3785292
22617109.0987365,23051858.3917654,22232177.9055174,21245554.4186463,20273536.5870818,23429884.6018889,23992726.1762271
22617474.0310447,23051268.3929912,22232729.6178508,21245796.1961514,20273431.7138282,23429239.2458182,23993090.5373632
22617842.0438615,23050678.693993,22233284.2881042,21246033.7303434,20273328.1989109,23428592.7315,23993451.0587855
22618207.932779,23050086.4957007,22233839.1735379,21246274.0355077,20273228.4655585,23427950.8938424,23993812.7200941
22618575.6345378,23049497.6928841,22234393.437263,21246513.7491833,20273125.8003482,23427304.326098,23994174.8946937
22618941.9842853,23048907.0013529,22234946.7157135,21246751.8098313,20273022.0235123,23426656.5987494,23994534.0344518
22619307.1564643,23048317.1920497,22235502.4220189,21246992.324083,20272919.9377756,23426009.2598707,23994895.8676862
22619674.6551613,23047727.4683301,22236057.5557043,21247232.1876093,20272819.8144905,23425365.3101132,23995259.5660728
22620040.3365714,23047137.1407182,22236609.9639656,21247471.2713411,20272717.4416858,23424720.2846257,23995620.4625408
22620408.2020385,23046548.8490157,22237164.3025373,21247710.3657365,20272615.7660852,23424072.5917625,23995984.0352361
22620776.6003777,23045957.0829964,22237718.8688309,21247952.4937184,20272513.7283811,23423427.3813717,23996344.6399852
22621143.3276552,23045369.1496439,22238276.5351968,21248192.5067118,20272411.8278634,23422778.8052977,23996704.9680024
22621510.7093962,23044777.6797985,22238829.5952962,21248431.4009362,20272310.4195352,23422135.3156805,23997067.8262162
22621876.0760504,23044189.2487494,22239383.3085742,21248669.1753414,20272208.5289444,23421489.6768578,23997431.3418643
22622247.1189854,23043598.6567853,22239937.395395,21248911.1813585,20272108.6582564,23420843.983178,23997791.9943162
22622611.890168,23043009.2079727,22240494.0559607,21249149.1643984,20272007.3603762,23420196.3009961,23998156.7714775
22622982.0739704,23042421.0311626,22241048.3589474,21249389.3528871,20271905.1757893,23419553.094958,23998518.2479822
22623348.5748538,23041829.7698804,22241604.707812,21249629.926956,20271803.6968245,23418903.3088824,23998882.9063158
22623717.7420012,23041240.9351393,22242158.053927,21249872.039397,20271704.3214564,23418261.5965742,23999243.485926
22624084.9992543,23040651.6699753,22242713.7406112,21250112.1743919,20271604.8170475,23417614.8512368,23999607.9752072
22624450.7061289,23040062.536601,22243271.4213923,21250349.4340582,20271502.2955963,23416968.1687256,23999969.5459244
22624819.4972451,23039471.3956471,22243825.3118193,21250591.9228296,20271400.8580856,23416324.4390222,24000331.9696887
22625188.6402339,23038884.3204661,22244380.623467,21250830.8189016,20271299.1182745,23415677.515519,24000696.331443
22625556.5761223,23038294.0526077,22244935.867019,21251070.1859153,20271200.8424834,23415032.1503837,24001059.091996
22625926.5703947,23037701.9796684,22245491.7702625,21251312.9295145,20271100.0475566,23414384.8876496,24001422.5440212
22626292.8135993,23037114.4473054,22246047.6982027,21251551.9092738,20271001.1022939,23413740.6990533,24001785.8753706
22626663.2939341,23036523.8190301,22246604.1253905,21251791.7879927,20270898.3579673,23413094.6559789,24002148.7251973
22627029.7208129,23035937.5698578,22247159.2378977,21252032.1003812,20270800.0473118,23412449.3293447,24002513.6165087
22627400.2345491,23035346.7274666,22247715.1700587,21252272.1737997,20270700.5388409,23411803.9450581,24002875.9712396
22627770.7907264,23034757.7663234,22248270.0804192,21252511.8724173,20270600.8821771,23411158.5706946,24003239.2335436
22628138.1143494,23034170.0200392,22248827.1349235,21252752.2478489,20270499.5735357,23410513.3131248,24003603.8528567
22628506.4737214,23033579.1050612,22249382.5520589,21252994.9627312,20270401.1915344,23409870.1893782,24003967.9050893
22628873.5075098,23032991.355185,22249938.971273,21253237.9392682,20270301.7947155,23409221.641126,24004332.6430354
22629244.476775,23032403.1087752,22250493.673846,21253475.9811937,20270201.6334465,23408575.2497647,24004697.5137899
22629614.3602127,23031814.1179605,22251051.9681222,21253716.207924,20270102.3435984,23407930.4777704,24005063.0074727
22629983.1733014,23031227.2706674,22251605.6316862,21253956.0452477,20270004.8041565,23407285.3508047,24005427.1562942
22630352.0319182,23030637.8221118,22252163.2427758,21254198.7251303,20269904.8383489,23406638.0249376,24005788.4222768
22630721.1785804,23030047.3723366,22252718.2456784,21254438.6376514,20269806.1072827,23405995.2546667,24006155.1475104
22631092.8475122,23029459.9081484,22253277.0779074,21254679.9470211,20269707.0691892,23405349.2288428,24006519.2634015
22631460.3023932,23028871.9335359,22253831.2687634,21254920.3579632,20269609.6496664,23404705.0929237,24006883.905929
22631830.5080482,23028283.0078483,22254390.6616594,21255158.4868981,20269507.9154934,23404059.9412858,24007249.7760561
22632199.0427052,23027693.609503,22254946.2925414,21255403.3366408,20269410.1906816,23403412.8752207,24007612.9234788
22632571.5999563,23027103.857187,22255502.1782065,21255640.8550492,20269311.6348341,23402767.1180008,24007980.4495904
22632941.8318966,23026515.7668103,22256060.2895437,21255884.2036599,20269212.0225581,23402121.5884901,24008345.3692887
22633311.8141067,23025928.269209,22256617.6085874,21256123.8646787,20269117.2085665,23401477.8773412,24008710.440259
22633680.1502654,23025339.2758903,22257174.1707168,21256367.1576108,20269018.00952,23400833.8768505,24009076.3831659
22634051.8149535,23024751.6342623,22257730.4457018,21256607.5823637,20268919.4392452,23400187.3968016,24009441.3557444
22634422.2928406,23024162.754861,22258285.7473666,21256847.2743744,20268824.4327547,23399542.5493161,24009808.1817814
22634791.4584058,23023573.4765294,22258845.8745302,21257087.7563548,20268722.2976221,23398895.6942808,24010172.3227337
22635164.3632864,23022985.5586249,22259404.0562681,21257331.9758105,20268626.3515455,23398252.6850458,24010538.662096
22635533.1164777,23022397.2462994,22259959.9320922,21257572.9490911,20268529.0468883,23397605.8207779,24010904.1579442
22635904.3615464,23021809.8174797,22260516.0596575,21257813.2308354,20268430.2485393,23396960.8397955,24011271.4478878
22636273.5066169,23021222.2795115,22261074.6329404,21258053.2848116,20268335.4620252,23396317.5968527,24011636.7650768
22636644.9773729,23020633.7028604,22261630.6087841,21258297.1448751,20268236.337603,23395672.5608953,24012003.2407527
22637016.6553502,23020045.6327751,22262191.1552245,21258535.9292734,20268139.3421269,23395027.7491191,24012370.7409909
22637387.5937275,23019458.4803668,22262747.3350891,21258777.9727987,20268041.9166831,23394382.4965902,24012736.0570013
22637759.3520553,23018870.658041,22263304.60863,21259020.9254423,20267944.6904953,23393737.2712692,24013102.3415606
22638128.5908685,23018281.0696346,22263863.3140254,21259261.3395902,20267847.2765607,23393092.749042,24013469.7219023
22638501.9281412,23017693.4156235,22264420.2627098,21259503.5833719,20267751.4661873,23392447.5191719,24013833.4393522
22638873.9641738,23017106.5886196,22264977.5784613,21259745.3443845,20267655.2060918,23391803.0530103,24014200.9278742
22639242.2704403,23016518.659506,22265534.6323183,21259986.4098155,20267556.8563584,23391158.7120192,24014569.9131097
22639614.0168782,23015931.813559,22266091.6344788,21260228.2247137,20267460.7607704,23390516.1852614,24014938.8126135
22639986.2229316,23015343.2820334,22266651.4051735,21260470.5526535,20267363.6714482,23389868.0330628,24015306.2020384
22640359.0843999,23014755.2220834,22267211.2918298,21260712.4160827,20267267.3857403,23389222.6821988,24015672.9302016
22640730.5141033,23014167.8856081,22267769.1514823,21260955.3635322,20267171.6404409,23388579.6542531,24016039.4661868
22641102.7786151,23013581.060126,22268326.93542,21261195.60397,20267075.1200467,23387936.0298994,24016405.6713536
22641474.0019036,23012991.5382955,22268885.6982273,21261438.3357457,20266979.10609,23387290.5224365,24016773.3937505
22641844.980064,23012405.3676001,22269440.8773269,21261679.3770528,20266882.7711989,23386647.091178,24017139.9183356
22642216.4701733,23011818.1677024,22270001.1810215,21261920.9078789,20266788.0967113,23386001.879724,24017508.5996774
22642590.5473966,23011229.8448159,22270559.8273543,21262164.4393865,20266692.4833285,23385356.1687109,24017877.9491145
22642960.9186326,23010643.2047572,22271119.2112801,21262405.5793319,20266597.5183913,23384711.1088685,24018246.6540044
22643334.3380331,23010055.1192645,22271678.1102615,21262648.1189433,20266500.8754853,23384067.7640984,24018613.5299908
22643705.7600521,23009469.3603047,22272235.7549057,21262889.9851659,20266406.6867196,23383423.3357943,24018981.2162445
22644079.9582668,23008880.7189366,22272794.5309189,21263133.435231,20266309.579603,23382778.0389965,24019349.1041584
22644449.2729365,23008294.840813,22273354.7261612,21263374.64109,20266214.5088114,23382132.2849189,24019720.6042594
22644823.7645577,23007709.0846413,22273912.2139179,21263615.4207688,20266119.1756836,23381488.5861159,24020087.9750102
22645196.0468475,23007122.1824998,22274470.2710131,21263859.1067256,20266025.1523103,23380844.9614317,24020453.5319674
22645570.0181154,23006533.1244274,22275029.313667,21264100.6093812,20265928.7874681,23380201.4352459,24020824.7886689
22645943.3283753,23005945.2087471,22275590.4508354,21264342.1337956,20265835.6888363,23379557.9085746,24021192.162634
22646316.8800155,23005358.244719,22276149.1090204,21264586.5603213,20265741.271702,23378913.6518831,24021558.1500119
22646689.7456767,23004773.0160518,22276707.806433,21264828.1428244,20265646.8098476,23378266.6476766,24021929.0287482
22647060.7286601,23004184.8946147,22277265.7274355,21265071.8638042,20265549.9389347,23377624.0883923,24022298.6060005
22647434.6804145,23003596.9777638,22277827.3354148,21265314.5115234,20265456.4932391,23376976.9124167,24022668.4435131
22647808.2407508,23003011.783278,22278388.0750795,21265558.4515249,20265362.7998242,23376336.116242,24023036.6863733
22648182.6928335,23002424.958326,22278946.1916629,21265800.8839643,20265268.1772941,23375690.7162166,24023404.1857031
22648555.2976413,23001837.3574565,22279505.7646595,21266043.5589167,20265173.7579849,23375045.3878986,24023777.244774
22648928.0879543,23001252.6947075,22280066.9326404,21266288.2962306,20265079.5135721,23374400.9795099,24024143.5746205
22649302.3370539,23000666.4716464,22280624.2509901,21266528.3439262,20264983.9865558,23373756.8999655,24024516.6786971
22649677.7552894,23000075.4005549,22281186.6952554,21266771.5558503,20264892.3883568,23373111.6717983,24024887.0268969
22650050.8280902,22999491.4530598,22281746.4049389,21267013.8009499,20264798.5381547,23372469.216081,24025254.0779147
22650422.6665234,22998905.2201207,22282306.5535386,21267255.6195153,20264704.0124881,23371825.9424744,24025625.5081532
22650796.0629733,22998317.2561304,22282863.2703808,21267499.041007,20264611.7807806,23371180.3924071,24025993.5729569
22651171.5708166,22997730.4698718,22283424.1171839,21267742.7532056,20264517.9704024,23370534.7514353,24026364.4513358
22651546.412585,22997143.805577,22283984.1932421,21267986.1545563,20264423.9189749,23369894.4166512,24026735.9653177
22651919.52336,22996558.2712153,22284545.8652683,21268227.1908279,20264330.7626747,23369249.0158219,24027108.4316368
22652293.5750904,22995973.4793346,22285107.9576042,21268470.3329565,20264235.5710946,23368604.220275,24027477.0474028
22652668.0440365,22995385.6463291,22285665.7219049,21268714.773745,20264143.0578565,23367961.0444025,24027847.5162681
22653043.972044,22994799.9220124,22286226.8225916,21268958.2584453,20264051.3565644,23367318.1431455,24028219.8953771
22653417.3996993,22994212.9812981,22286786.3945022,21269200.6651881,20263959.9391236,23366671.7871086,24028587.8129332
22653793.0174941,22993628.2137335,22287348.2144936,21269443.3257396,20263868.2086872,23366028.4210236,24028960.2007493
22654166.1489687,22993043.4877256,22287909.475019,21269687.3474091,20263773.7292323,23365386.7151268,24029330.6612261
22654542.0122936,22992455.7871249,22288469.5626184,21269930.5066526,20263681.9654715,23364741.3860405,24029700.954587
22654918.5169674,22991870.0527757,22289031.0645051,21270173.3639833,20263587.6912793,23364098.7398704,24030072.2305774
22655291.2134168,22991284.6419393,22289590.3318077,21270416.6082425,20263497.1297173,23363454.0280073,24030444.4228243
22655666.9962969,22990698.0168156,22290151.5555764,21270660.8990528,20263404.1079002,23362810.9440524,24030817.2508869
22656042.7074585,22990112.4285917,22290713.9177141,21270903.6822881,20263312.0108307,23362165.5010551,24031186.4760019
22656419.2396078,22989525.4432499,22291275.0032453,21271147.8574373,20263218.0854804,23361523.0722191,24031558.1602482
22656791.9150882,22988940.4716788,22291833.3387869,21271391.3960434,20263127.5848868,23360878.7509787,24031932.0010559
22657169.7174647,22988353.8544456,22292396.4392522,21271633.718322,20263034.2002551,23360234.0351022,24032302.3529709
22657543.2630141,22987769.1890365,22292956.326821,21271879.3085766,20262943.2509065,23359592.1425861,24032674.3398465
22657919.2219443,22987182.5357966,22293517.9970018,21272122.3499743,20262852.2151328,23358948.4778469,24033045.605968
22658295.3690392,22986596.4353159,22294078.5194625,21272366.2220924,20262759.4381238,23358304.737129,24033419.2049545
22658670.2670217,22986012.6361164,22294642.1339219,21272609.7092693,20262669.4980072,23357662.188649,24033789.6668464
22659047.2012815,22985424.9470062,22295202.4616821,21272852.6756866,20262578.0599833,23357016.9958889,24034164.7925827
22659420.368583,22984841.3738469,22295762.3623652,21273096.470846,20262486.2581739,23356372.3767361,24034534.8769831
22659798.7975812,22984255.639205,22296324.763383,21273341.234177,20262394.7011558,23355728.9637898,24034906.7785369
22660174.4162674,22983669.5497676,22296886.9076669,21273584.5995602,20262306.2234815,23355087.8418839,24035279.8764023
22660550.1117687,22983085.096479,22297449.001192,21273830.9823531,20262215.1632107,23354444.2255922,24035651.6405988
22660926.0579218,22982499.9188116,22298009.6939863,21274073.6071211,20262123.2506216,23353798.8567288,24036023.7657142
22661302.8650255,22981914.7196804,22298572.2122638,21274316.9211764,20262030.7162944,23353155.0495234,24036398.6243443
22661678.6122729,22981328.9084558,22299134.5675283,21274561.679873,20261940.7966909,23352513.108982,24036771.2946298
22662055.9208926,22980745.1039969,22299697.4546221,21274804.0388607,20261849.8425882,23351870.3113408,24037142.269789
22662432.3554166,22980157.2570417,22300256.9445567,21275049.8516484,20261760.0415751,23351226.8601479,24037515.4916744
22662809.2141629,22979572.0650802,22300821.1177557,21275293.0881368,20261671.0670847,23350583.1493599,24037890.1421499
22663185.419379,22978989.4048985,22301382.3275546,21275539.1089647,20261580.2544211,23349941.8956803,24038263.8560476
22663561.824248,22978403.4917446,22301943.885254,21275784.5803513,20261489.6897584,23349294.8589293,24038637.6890903
22663938.1795627,22977818.6381117,22302508.6454768,21276023.8147951,20261400.0245897,23348653.4567866,24039009.6718573
22664315.3065542,22977233.6704065,22303069.0013163,21276271.0320517,20261309.8761996,23348009.7396307,24039384.8248236
22664693.5718114,22976646.5539571,22303631.2076096,21276512.7211282,20261219.4150052,23347366.5784828,24039758.235126
22665070.728636,22976063.8327351,22304196.1258018,21276759.0811812,20261128.5172292,23346724.2170277,24040132.3543197
22665449.1730984,22975478.0127003,22304758.2638199,21277003.1141401,20261041.2085668,23346080.041819,24040505.073865
22665824.910969,22974892.1331673,22305319.6796037,21277249.1021763,20260950.6988739,23345437.71259,24040878.5558018
22666199.5237968,22974308.7027963,22305882.8548916,21277492.5427113,20260859.8875561,23344793.87457,24041253.1268282
22666580.4581061,22973723.5107476,22306444.7692987,21277737.2677363,20260771.9418459,23344151.258567,24041626.9028586
22666957.2481171,22973139.0915694,22307010.1969566,21277979.1848159,20260681.3181304,23343509.0892768,24042001.8872491
22667336.8428345,22972554.4765271,22307571.0997595,21278225.6559487,20260594.4601628,23342864.9628684,24042377.008782
22667712.8361135,22971970.7315927,22308134.4818713,21278472.8392394,20260505.9015334,23342221.657266,24042751.7510368
